SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200705,20070330,6,19,6,2.46,PRD0900487,CL00157,DEP00053,G00016,D00003,CUST0000660590,MM,OT,994105100595266,L,MM,Top Up,Mixed,STORE00277,LS,N01
200705,20070331,7,20,1,0.75,PRD0900655,CL00028,DEP00008,G00004,D00002,CUST0000311496,MM,OT,994105100367966,M,UM,Small Shop,Fresh,STORE00277,LS,N01
200705,20070330,6,21,1,1.88,PRD0901018,CL00233,DEP00083,G00028,D00008,CUST0000403403,LA,YA,994105100427954,M,LA,Small Shop,Fresh,STORE00277,LS,N01
200705,20070330,6,21,1,1.54,PRD0901244,CL00067,DEP00019,G00007,D00002,CUST0000403403,LA,YA,994105100427954,M,LA,Small Shop,Fresh,STORE00277,LS,N01
200705,20070330,6,21,1,0.98,PRD0901576,CL00035,DEP00009,G00004,D00002,,,,994105100057311,S,UM,Small Shop,Fresh,STORE00277,LS,N01
200705,20070331,7,20,1,1.19,PRD0902534,CL00096,DEP00030,G00008,D00002,CUST0000311496,MM,OT,994105100367966,M,UM,Small Shop,Fresh,STORE00277,LS,N01
200705,20070331,7,20,1,0.26,PRD0902540,CL00044,DEP00011,G00004,D00002,CUST0000311496,MM,OT,994105100367966,M,UM,Small Shop,Fresh,STORE00277,LS,N01
200705,20070329,5,13,1,1.13,PRD0902780,CL00153,DEP00052,G00015,D00003,,,,994105100025115,S,MM,Small Shop,Fresh,STORE00277,LS,N01
200705,20070330,6,21,1,1.56,PRD0902898,CL00037,DEP00010,G00004,D00002,,,,994105100057311,S,UM,Small Shop,Fresh,STORE00277,LS,N01
200705,20070331,7,20,1,0.27,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000311496,MM,OT,994105100367966,M,UM,Small Shop,Fresh,STORE00277,LS,N01
200705,20070329,5,13,1,3.61,PRD0903524,CL00079,DEP00022,G00007,D00002,,,,994105100025115,S,MM,Small Shop,Fresh,STORE00277,LS,N01
200705,20070330,6,19,1,1.39,PRD0903806,CL00201,DEP00067,G00021,D00005,CUST0000660590,MM,OT,994105100595266,L,MM,Top Up,Mixed,STORE00277,LS,N01
200705,20070330,6,19,1,0.54,PRD0904469,CL00006,DEP00002,G00001,D00001,CUST0000660590,MM,OT,994105100595266,L,MM,Top Up,Mixed,STORE00277,LS,N01
200705,20070331,7,20,1,1.08,PRD0904628,CL00026,DEP00008,G00004,D00002,CUST0000311496,MM,OT,994105100367966,M,UM,Small Shop,Fresh,STORE00277,LS,N01
200705,20070331,7,20,1,0.96,PRD0904836,CL00043,DEP00011,G00004,D00002,CUST0000311496,MM,OT,994105100367966,M,UM,Small Shop,Fresh,STORE00277,LS,N01
200705,20070330,6,21,1,1.98,PRD0904858,CL00050,DEP00013,G00005,D00002,CUST0000403403,LA,YA,994105100427954,M,LA,Small Shop,Fresh,STORE00277,LS,N01
200705,20070331,7,20,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000311496,MM,OT,994105100367966,M,UM,Small Shop,Fresh,STORE00277,LS,N01
200705,20070330,6,19,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000660590,MM,OT,994105100595266,L,MM,Top Up,Mixed,STORE00277,LS,N01
200705,20070331,7,20,1,0.43,PRD0902509,CL00047,DEP00012,G00004,D00002,CUST0000311496,MM,OT,994105100367966,M,UM,Small Shop,Fresh,STORE00277,LS,N01
200705,20070401,1,16,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000408527,LA,OT,994105100431358,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070329,5,12,3,0.78,PRD0900154,CL00248,DEP00089,G00030,D00009,,,,994105100113491,M,MM,Small Shop,Grocery,STORE00278,LS,S02
200705,20070326,2,18,1,1.83,PRD0900159,CL00029,DEP00008,G00004,D00002,CUST0000370351,MM,YF,994105100406361,L,MM,Full Shop,Mixed,STORE00278,LS,S02
200705,20070328,4,21,1,0.85,PRD0900254,CL00001,DEP00001,G00001,D00001,CUST0000359197,UM,YF,994105100399214,M,UM,Top Up,Fresh,STORE00278,LS,S02
200705,20070329,5,19,4,0.84,PRD0900301,CL00167,DEP00055,G00016,D00003,CUST0000493248,UM,OT,994105100486093,L,MM,Top Up,Mixed,STORE00278,LS,S02
200705,20070328,4,21,1,0.74,PRD0900328,CL00081,DEP00023,G00007,D00002,CUST0000359197,UM,YF,994105100399214,M,UM,Top Up,Fresh,STORE00278,LS,S02
200705,20070327,3,13,1,3.59,PRD0900329,CL00083,DEP00023,G00007,D00002,CUST0000686580,LA,OA,994105100612366,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070326,2,16,3,0.84,PRD0900353,CL00070,DEP00020,G00007,D00002,CUST0000408527,LA,OT,994105100431359,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070401,1,16,1,7.1,PRD0900361,CL00051,DEP00013,G00005,D00002,CUST0000408527,LA,OT,994105100431358,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070326,2,16,1,0.95,PRD0900369,CL00079,DEP00022,G00007,D00002,CUST0000408527,LA,OT,994105100431359,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070401,1,16,1,0.43,PRD0900432,CL00070,DEP00020,G00007,D00002,CUST0000408527,LA,OT,994105100431358,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070326,2,18,1,1.24,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000370351,MM,YF,994105100406361,L,MM,Full Shop,Mixed,STORE00278,LS,S02
200705,20070401,1,16,1,0.73,PRD0900573,CL00198,DEP00067,G00021,D00005,CUST0000408527,LA,OT,994105100431358,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070401,1,16,1,2.01,PRD0900667,CL00075,DEP00022,G00007,D00002,CUST0000408527,LA,OT,994105100431358,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070328,4,21,1,1.42,PRD0900679,CL00041,DEP00011,G00004,D00002,CUST0000359197,UM,YF,994105100399214,M,UM,Top Up,Fresh,STORE00278,LS,S02
200705,20070401,1,16,1,1.2,PRD0900679,CL00041,DEP00011,G00004,D00002,CUST0000408527,LA,OT,994105100431358,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070326,2,18,1,0.38,PRD0900834,CL00073,DEP00021,G00007,D00002,CUST0000370351,MM,YF,994105100406361,L,MM,Full Shop,Mixed,STORE00278,LS,S02
200705,20070326,2,18,1,0.99,PRD0900984,CL00140,DEP00049,G00014,D00003,CUST0000370351,MM,YF,994105100406361,L,MM,Full Shop,Mixed,STORE00278,LS,S02
200705,20070401,1,16,1,1.49,PRD0901007,CL00073,DEP00021,G00007,D00002,CUST0000408527,LA,OT,994105100431358,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070327,3,17,1,0.27,PRD0901188,CL00202,DEP00067,G00021,D00005,CUST0000782631,UM,YF,994105100674804,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070326,2,18,1,0.72,PRD0901228,CL00078,DEP00022,G00007,D00002,CUST0000370351,MM,YF,994105100406361,L,MM,Full Shop,Mixed,STORE00278,LS,S02
200705,20070328,4,21,1,0.39,PRD0901422,CL00037,DEP00010,G00004,D00002,CUST0000359197,UM,YF,994105100399214,M,UM,Top Up,Fresh,STORE00278,LS,S02
200705,20070327,3,13,1,5.45,PRD0901538,CL00083,DEP00023,G00007,D00002,CUST0000686580,LA,OA,994105100612366,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070401,1,16,1,2.22,PRD0901601,CL00076,DEP00022,G00007,D00002,CUST0000408527,LA,OT,994105100431358,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070326,2,18,1,0.53,PRD0901667,CL00073,DEP00021,G00007,D00002,CUST0000370351,MM,YF,994105100406361,L,MM,Full Shop,Mixed,STORE00278,LS,S02
200705,20070401,1,14,1,0.53,PRD0901672,CL00104,DEP00036,G00010,D00003,CUST0000072578,UM,PE,994105100212832,M,UM,Top Up,Fresh,STORE00278,LS,S02
200705,20070327,3,13,1,1.75,PRD0901676,CL00061,DEP00018,G00006,D00002,CUST0000686580,LA,OA,994105100612366,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070326,2,16,1,1.39,PRD0901712,CL00078,DEP00022,G00007,D00002,CUST0000408527,LA,OT,994105100431359,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070327,3,13,1,1.05,PRD0901761,CL00049,DEP00012,G00004,D00002,CUST0000686580,LA,OA,994105100612366,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070401,1,16,1,0.73,PRD0901824,CL00073,DEP00021,G00007,D00002,CUST0000408527,LA,OT,994105100431358,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070326,2,16,1,0.73,PRD0901824,CL00073,DEP00021,G00007,D00002,CUST0000408527,LA,OT,994105100431359,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070329,5,19,3,1.32,PRD0901971,CL00169,DEP00056,G00017,D00004,CUST0000493248,UM,OT,994105100486093,L,MM,Top Up,Mixed,STORE00278,LS,S02
200705,20070401,1,16,1,1,PRD0902029,CL00031,DEP00008,G00004,D00002,CUST0000408527,LA,OT,994105100431358,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070327,3,13,1,2.11,PRD0902091,CL00201,DEP00067,G00021,D00005,CUST0000686580,LA,OA,994105100612366,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070326,2,18,1,0.67,PRD0902151,CL00152,DEP00052,G00015,D00003,CUST0000370351,MM,YF,994105100406361,L,MM,Full Shop,Mixed,STORE00278,LS,S02
200705,20070327,3,13,1,0.77,PRD0902340,CL00131,DEP00047,G00013,D00003,CUST0000686580,LA,OA,994105100612366,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070326,2,16,1,1.95,PRD0902505,CL00201,DEP00067,G00021,D00005,CUST0000408527,LA,OT,994105100431359,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070328,4,15,1,1.87,PRD0902650,CL00144,DEP00051,G00015,D00003,,,,994105100136708,M,LA,Small Shop,Mixed,STORE00278,LS,S02
200705,20070328,4,15,1,1.1,PRD0902802,CL00084,DEP00023,G00007,D00002,,,,994105100136708,M,LA,Small Shop,Mixed,STORE00278,LS,S02
200705,20070329,5,19,1,2.44,PRD0902822,CL00145,DEP00051,G00015,D00003,CUST0000493248,UM,OT,994105100486093,L,MM,Top Up,Mixed,STORE00278,LS,S02
200705,20070327,3,13,1,1.53,PRD0902875,CL00195,DEP00067,G00021,D00005,CUST0000686580,LA,OA,994105100612366,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070329,5,19,1,1.51,PRD0902881,CL00147,DEP00051,G00015,D00003,CUST0000493248,UM,OT,994105100486093,L,MM,Top Up,Mixed,STORE00278,LS,S02
200705,20070326,2,16,1,1.39,PRD0903075,CL00074,DEP00021,G00007,D00002,CUST0000408527,LA,OT,994105100431359,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070326,2,18,1,2.1,PRD0903255,CL00073,DEP00021,G00007,D00002,CUST0000370351,MM,YF,994105100406361,L,MM,Full Shop,Mixed,STORE00278,LS,S02
200705,20070401,1,14,1,0.95,PRD0903362,CL00001,DEP00001,G00001,D00001,CUST0000072578,UM,PE,994105100212832,M,UM,Top Up,Fresh,STORE00278,LS,S02
200705,20070401,1,16,1,0.95,PRD0903362,CL00001,DEP00001,G00001,D00001,CUST0000408527,LA,OT,994105100431358,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070328,4,21,1,0.97,PRD0903411,CL00032,DEP00008,G00004,D00002,CUST0000359197,UM,YF,994105100399214,M,UM,Top Up,Fresh,STORE00278,LS,S02
200705,20070326,2,16,3,2.67,PRD0903435,CL00101,DEP00034,G00010,D00003,CUST0000408527,LA,OT,994105100431359,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070329,5,19,1,2.18,PRD0903545,CL00023,DEP00008,G00004,D00002,CUST0000493248,UM,OT,994105100486093,L,MM,Top Up,Mixed,STORE00278,LS,S02
200705,20070326,2,18,1,0.6,PRD0903585,CL00113,DEP00040,G00011,D00003,CUST0000370351,MM,YF,994105100406361,L,MM,Full Shop,Mixed,STORE00278,LS,S02
200705,20070327,3,17,1,1,PRD0903633,CL00209,DEP00069,G00022,D00005,CUST0000782631,UM,YF,994105100674804,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070326,2,16,1,1.87,PRD0903677,CL00151,DEP00052,G00015,D00003,CUST0000408527,LA,OT,994105100431359,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070328,4,21,1,3.92,PRD0903690,CL00145,DEP00051,G00015,D00003,CUST0000359197,UM,YF,994105100399214,M,UM,Top Up,Fresh,STORE00278,LS,S02
200705,20070401,1,14,1,0.97,PRD0903697,CL00152,DEP00052,G00015,D00003,CUST0000072578,UM,PE,994105100212832,M,UM,Top Up,Fresh,STORE00278,LS,S02
200705,20070327,3,17,1,4.01,PRD0903763,CL00067,DEP00019,G00007,D00002,CUST0000782631,UM,YF,994105100674804,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070326,2,18,1,0.46,PRD0903784,CL00102,DEP00034,G00010,D00003,CUST0000370351,MM,YF,994105100406361,L,MM,Full Shop,Mixed,STORE00278,LS,S02
200705,20070401,1,16,3,0.42,PRD0903786,CL00103,DEP00035,G00010,D00003,CUST0000408527,LA,OT,994105100431358,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070329,5,19,1,1.39,PRD0903806,CL00201,DEP00067,G00021,D00005,CUST0000493248,UM,OT,994105100486093,L,MM,Top Up,Mixed,STORE00278,LS,S02
200705,20070326,2,16,1,3.95,PRD0904077,CL00061,DEP00018,G00006,D00002,CUST0000408527,LA,OT,994105100431359,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070327,3,13,3,1.95,PRD0904088,CL00105,DEP00036,G00010,D00003,CUST0000686580,LA,OA,994105100612366,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070401,1,16,1,0.43,PRD0904158,CL00070,DEP00020,G00007,D00002,CUST0000408527,LA,OT,994105100431358,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070329,5,19,1,1.16,PRD0904245,CL00065,DEP00019,G00007,D00002,CUST0000493248,UM,OT,994105100486093,L,MM,Top Up,Mixed,STORE00278,LS,S02
200705,20070328,4,21,1,2.49,PRD0904250,CL00045,DEP00011,G00004,D00002,CUST0000359197,UM,YF,994105100399214,M,UM,Top Up,Fresh,STORE00278,LS,S02
200705,20070326,2,18,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000370351,MM,YF,994105100406361,L,MM,Full Shop,Mixed,STORE00278,LS,S02
200705,20070328,4,21,1,0.54,PRD0904469,CL00006,DEP00002,G00001,D00001,CUST0000359197,UM,YF,994105100399214,M,UM,Top Up,Fresh,STORE00278,LS,S02
200705,20070401,1,16,1,1.4,PRD0904488,CL00089,DEP00025,G00008,D00002,CUST0000408527,LA,OT,994105100431358,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070326,2,18,1,0.47,PRD0904599,CL00108,DEP00037,G00010,D00003,CUST0000370351,MM,YF,994105100406361,L,MM,Full Shop,Mixed,STORE00278,LS,S02
200705,20070327,3,13,1,1.01,PRD0904693,CL00073,DEP00021,G00007,D00002,CUST0000686580,LA,OA,994105100612366,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070327,3,13,1,1.69,PRD0904789,CL00075,DEP00022,G00007,D00002,CUST0000686580,LA,OA,994105100612366,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070326,2,18,4,0.64,PRD0904816,CL00167,DEP00055,G00016,D00003,CUST0000370351,MM,YF,994105100406361,L,MM,Full Shop,Mixed,STORE00278,LS,S02
200705,20070401,1,16,1,1.02,PRD0904887,CL00041,DEP00011,G00004,D00002,CUST0000408527,LA,OT,994105100431358,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070326,2,18,1,0.53,PRD0902277,CL00218,DEP00073,G00023,D00005,CUST0000370351,MM,YF,994105100406361,L,MM,Full Shop,Mixed,STORE00278,LS,S02
200705,20070327,3,17,6,9.78,PRD0904955,CL00075,DEP00022,G00007,D00002,CUST0000782631,UM,YF,994105100674804,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070327,3,13,3,2.7,PRD0902900,CL00072,DEP00021,G00007,D00002,CUST0000686580,LA,OA,994105100612366,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070328,4,15,1,3.88,PRD0901498,CL00198,DEP00067,G00021,D00005,,,,994105100136708,M,LA,Small Shop,Mixed,STORE00278,LS,S02
200705,20070326,2,18,1,0.96,PRD0904020,CL00049,DEP00012,G00004,D00002,CUST0000370351,MM,YF,994105100406361,L,MM,Full Shop,Mixed,STORE00278,LS,S02
200705,20070327,3,17,1,1.89,PRD0904938,CL00060,DEP00017,G00006,D00002,CUST0000782631,UM,YF,994105100674804,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070401,1,14,1,1.24,PRD0900162,CL00079,DEP00022,G00007,D00002,CUST0000072578,UM,PE,994105100212832,M,UM,Top Up,Fresh,STORE00278,LS,S02
200705,20070327,3,13,1,2.09,PRD0904830,CL00197,DEP00067,G00021,D00005,CUST0000686580,LA,OA,994105100612366,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070401,1,14,1,1.19,PRD0904248,CL00079,DEP00022,G00007,D00002,CUST0000072578,UM,PE,994105100212832,M,UM,Top Up,Fresh,STORE00278,LS,S02
200705,20070326,2,16,1,1.19,PRD0904248,CL00079,DEP00022,G00007,D00002,CUST0000408527,LA,OT,994105100431359,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070327,3,13,1,0.15,PRD0902397,CL00089,DEP00025,G00008,D00002,CUST0000686580,LA,OA,994105100612366,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070327,3,13,1,0.66,PRD0900394,CL00073,DEP00021,G00007,D00002,CUST0000686580,LA,OA,994105100612366,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070326,2,18,1,1.87,PRD0902213,CL00160,DEP00054,G00016,D00003,CUST0000370351,MM,YF,994105100406361,L,MM,Full Shop,Mixed,STORE00278,LS,S02
200705,20070326,2,18,1,0.81,PRD0901327,CL00141,DEP00049,G00014,D00003,CUST0000370351,MM,YF,994105100406361,L,MM,Full Shop,Mixed,STORE00278,LS,S02
200705,20070329,5,12,1,0.3,PRD0901055,CL00248,DEP00089,G00030,D00009,,,,994105100113491,M,MM,Small Shop,Grocery,STORE00278,LS,S02
200705,20070329,5,12,4,1.36,PRD0904061,CL00248,DEP00089,G00030,D00009,,,,994105100113491,M,MM,Small Shop,Grocery,STORE00278,LS,S02
200705,20070329,5,12,1,0.3,PRD0904463,CL00248,DEP00089,G00030,D00009,,,,994105100113491,M,MM,Small Shop,Grocery,STORE00278,LS,S02
200705,20070327,3,13,1,0.58,PRD0901317,CL00087,DEP00025,G00008,D00002,CUST0000686580,LA,OA,994105100612366,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070326,2,16,3,2.88,PRD0904345,CL00098,DEP00031,G00008,D00002,CUST0000408527,LA,OT,994105100431359,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070326,2,16,3,6.27,PRD0904625,CL00072,DEP00021,G00007,D00002,CUST0000408527,LA,OT,994105100431359,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070401,1,16,1,3.53,PRD0902386,CL00072,DEP00021,G00007,D00002,CUST0000408527,LA,OT,994105100431358,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070326,2,16,1,2.8,PRD0903178,CL00098,DEP00031,G00008,D00002,CUST0000408527,LA,OT,994105100431359,L,MM,Top Up,Fresh,STORE00278,LS,S02
200705,20070330,6,18,1,0.5,PRD0900092,CL00138,DEP00048,G00013,D00003,CUST0000914396,LA,,994105100761626,L,MM,Top Up,Fresh,STORE00279,MS,W03
200705,20070329,5,08,4,1.64,PRD0900332,CL00164,DEP00055,G00016,D00003,CUST0000651826,MM,OT,994105100589462,L,MM,Top Up,Grocery,STORE00279,MS,W03
200705,20070329,5,08,3,1.23,PRD0900332,CL00164,DEP00055,G00016,D00003,CUST0000651826,MM,OT,994105100589465,L,MM,Top Up,Grocery,STORE00279,MS,W03
200705,20070329,5,08,4,1.2,PRD0900390,CL00164,DEP00055,G00016,D00003,CUST0000651826,MM,OT,994105100589462,L,MM,Top Up,Grocery,STORE00279,MS,W03
200705,20070330,6,18,3,1.29,PRD0900432,CL00070,DEP00020,G00007,D00002,CUST0000914396,LA,,994105100761625,L,LA,Top Up,Fresh,STORE00279,MS,W03
200705,20070330,6,18,1,0.95,PRD0900559,CL00139,DEP00048,G00013,D00003,CUST0000914396,LA,,994105100761626,L,MM,Top Up,Fresh,STORE00279,MS,W03
200705,20070329,5,08,5,4.3,PRD0900832,CL00150,DEP00052,G00015,D00003,CUST0000651826,MM,OT,994105100589462,L,MM,Top Up,Grocery,STORE00279,MS,W03
200705,20070328,4,08,3,2.58,PRD0900832,CL00150,DEP00052,G00015,D00003,CUST0000651826,MM,OT,994105100589463,L,MM,Top Up,Grocery,STORE00279,MS,W03
200705,20070327,3,09,8,6.88,PRD0900832,CL00150,DEP00052,G00015,D00003,CUST0000651826,MM,OT,994105100589464,L,MM,Top Up,Grocery,STORE00279,MS,W03
200705,20070329,5,08,11,9.46,PRD0900832,CL00150,DEP00052,G00015,D00003,CUST0000651826,MM,OT,994105100589465,L,MM,Top Up,Grocery,STORE00279,MS,W03
200705,20070326,2,16,8,6.88,PRD0900832,CL00150,DEP00052,G00015,D00003,CUST0000651826,MM,OT,994105100589466,L,MM,Top Up,Grocery,STORE00279,MS,W03
200705,20070328,4,08,1,0.63,PRD0900833,CL00164,DEP00055,G00016,D00003,CUST0000651826,MM,OT,994105100589463,L,MM,Top Up,Grocery,STORE00279,MS,W03
200705,20070401,1,21,3,2.67,PRD0901053,CL00069,DEP00020,G00007,D00002,,,,994105100028492,M,UM,Small Shop,Mixed,STORE00279,MS,W03
200705,20070330,6,18,1,0.9,PRD0901278,CL00045,DEP00011,G00004,D00002,CUST0000914396,LA,,994105100761625,L,LA,Top Up,Fresh,STORE00279,MS,W03
200705,20070330,6,18,1,0.6,PRD0901419,CL00065,DEP00019,G00007,D00002,CUST0000914396,LA,,994105100761625,L,LA,Top Up,Fresh,STORE00279,MS,W03
200705,20070330,6,18,6,6.24,PRD0901548,CL00063,DEP00019,G00007,D00002,CUST0000914396,LA,,994105100761625,L,LA,Top Up,Fresh,STORE00279,MS,W03
200705,20070330,6,18,8,2.16,PRD0901608,CL00153,DEP00052,G00015,D00003,CUST0000914396,LA,,994105100761625,L,LA,Top Up,Fresh,STORE00279,MS,W03
200705,20070330,6,18,3,5.34,PRD0901704,CL00096,DEP00030,G00008,D00002,CUST0000914396,LA,,994105100761626,L,MM,Top Up,Fresh,STORE00279,MS,W03
200705,20070330,6,18,9,4.5,PRD0901848,CL00153,DEP00052,G00015,D00003,CUST0000914396,LA,,994105100761625,L,LA,Top Up,Fresh,STORE00279,MS,W03
200705,20070401,1,21,1,1.88,PRD0901896,CL00159,DEP00054,G00016,D00003,,,,994105100028492,M,UM,Small Shop,Mixed,STORE00279,MS,W03
200705,20070330,6,18,1,0.9,PRD0902271,CL00044,DEP00011,G00004,D00002,CUST0000914396,LA,,994105100761625,L,LA,Top Up,Fresh,STORE00279,MS,W03
200705,20070328,4,08,3,0.48,PRD0902443,CL00016,DEP00004,G00003,D00001,CUST0000651826,MM,OT,994105100589463,L,MM,Top Up,Grocery,STORE00279,MS,W03
200705,20070329,5,08,4,0.76,PRD0902537,CL00015,DEP00004,G00003,D00001,CUST0000651826,MM,OT,994105100589462,L,MM,Top Up,Grocery,STORE00279,MS,W03
200705,20070330,6,08,1,1.16,PRD0902675,CL00073,DEP00021,G00007,D00002,CUST0000651826,MM,OT,994105100589461,M,MM,Small Shop,Mixed,STORE00279,MS,W03
200705,20070329,5,08,1,1.16,PRD0902675,CL00073,DEP00021,G00007,D00002,CUST0000651826,MM,OT,994105100589462,L,MM,Top Up,Grocery,STORE00279,MS,W03
200705,20070328,4,08,1,1.16,PRD0902675,CL00073,DEP00021,G00007,D00002,CUST0000651826,MM,OT,994105100589463,L,MM,Top Up,Grocery,STORE00279,MS,W03
200705,20070327,3,09,1,1.16,PRD0902675,CL00073,DEP00021,G00007,D00002,CUST0000651826,MM,OT,994105100589464,L,MM,Top Up,Grocery,STORE00279,MS,W03
200705,20070329,5,08,1,1.16,PRD0902675,CL00073,DEP00021,G00007,D00002,CUST0000651826,MM,OT,994105100589465,L,MM,Top Up,Grocery,STORE00279,MS,W03
200705,20070326,2,20,1,1.1,PRD0902790,CL00162,DEP00055,G00016,D00003,,,,994105100155027,M,UM,Small Shop,Grocery,STORE00279,MS,W03
200705,20070330,6,18,1,0.79,PRD0903048,CL00138,DEP00048,G00013,D00003,CUST0000914396,LA,,994105100761626,L,MM,Top Up,Fresh,STORE00279,MS,W03
200705,20070328,4,08,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000651826,MM,OT,994105100589463,L,MM,Top Up,Grocery,STORE00279,MS,W03
200705,20070329,5,08,1,0.89,PRD0903446,CL00079,DEP00022,G00007,D00002,CUST0000651826,MM,OT,994105100589465,L,MM,Top Up,Grocery,STORE00279,MS,W03
200705,20070328,4,08,1,0.61,PRD0903650,CL00144,DEP00051,G00015,D00003,CUST0000651826,MM,OT,994105100589463,L,MM,Top Up,Grocery,STORE00279,MS,W03
200705,20070326,2,20,3,2.61,PRD0903809,CL00162,DEP00055,G00016,D00003,,,,994105100155027,M,UM,Small Shop,Grocery,STORE00279,MS,W03
200705,20070330,6,18,1,1.39,PRD0903972,CL00140,DEP00049,G00014,D00003,CUST0000914396,LA,,994105100761626,L,MM,Top Up,Fresh,STORE00279,MS,W03
200705,20070330,6,18,3,1.29,PRD0904158,CL00070,DEP00020,G00007,D00002,CUST0000914396,LA,,994105100761625,L,LA,Top Up,Fresh,STORE00279,MS,W03
200705,20070330,6,08,3,3.06,PRD0904191,CL00150,DEP00052,G00015,D00003,CUST0000651826,MM,OT,994105100589461,M,MM,Small Shop,Mixed,STORE00279,MS,W03
200705,20070329,5,08,3,3.06,PRD0904191,CL00150,DEP00052,G00015,D00003,CUST0000651826,MM,OT,994105100589462,L,MM,Top Up,Grocery,STORE00279,MS,W03
200705,20070328,4,08,3,3.06,PRD0904191,CL00150,DEP00052,G00015,D00003,CUST0000651826,MM,OT,994105100589463,L,MM,Top Up,Grocery,STORE00279,MS,W03
200705,20070327,3,09,3,3.06,PRD0904191,CL00150,DEP00052,G00015,D00003,CUST0000651826,MM,OT,994105100589464,L,MM,Top Up,Grocery,STORE00279,MS,W03
200705,20070329,5,08,3,3.06,PRD0904191,CL00150,DEP00052,G00015,D00003,CUST0000651826,MM,OT,994105100589465,L,MM,Top Up,Grocery,STORE00279,MS,W03
200705,20070326,2,16,3,3.06,PRD0904191,CL00150,DEP00052,G00015,D00003,CUST0000651826,MM,OT,994105100589466,L,MM,Top Up,Grocery,STORE00279,MS,W03
