SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200812,20080514,4,10,1,1.02,PRD0900195,CL00207,DEP00069,G00022,D00005,CUST0000065671,LA,OT,994111000210066,M,UM,Small Shop,Mixed,STORE00288,LS,S03
200812,20080513,3,08,1,3.53,PRD0900239,CL00023,DEP00008,G00004,D00002,CUST0000530875,MM,OF,994111000512936,L,MM,Top Up,Mixed,STORE00288,LS,S03
200812,20080513,3,08,1,1.21,PRD0900302,CL00037,DEP00010,G00004,D00002,CUST0000530875,MM,OF,994111000512936,L,MM,Top Up,Mixed,STORE00288,LS,S03
200812,20080513,3,08,3,2.73,PRD0900472,CL00198,DEP00067,G00021,D00005,CUST0000530875,MM,OF,994111000512936,L,MM,Top Up,Mixed,STORE00288,LS,S03
200812,20080518,1,16,4,12.84,PRD0900508,CL00229,DEP00081,G00027,D00008,CUST0000568724,UM,PE,994111000537625,L,LA,Top Up,Grocery,STORE00288,LS,S03
200812,20080514,4,10,1,1.24,PRD0900567,CL00138,DEP00048,G00013,D00003,CUST0000065671,LA,OT,994111000210066,M,UM,Small Shop,Mixed,STORE00288,LS,S03
200812,20080513,3,08,1,1.79,PRD0900679,CL00041,DEP00011,G00004,D00002,CUST0000530875,MM,OF,994111000512936,L,MM,Top Up,Mixed,STORE00288,LS,S03
200812,20080512,2,19,6,8.46,PRD0900868,CL00131,DEP00047,G00013,D00003,CUST0000595430,MM,YF,994111000555223,L,MM,Top Up,Grocery,STORE00288,LS,S03
200812,20080514,4,17,1,1.58,PRD0901054,CL00157,DEP00053,G00016,D00003,,,,994111000156248,M,UM,Small Shop,Mixed,STORE00288,LS,S03
200812,20080513,3,08,3,0.57,PRD0901114,CL00202,DEP00067,G00021,D00005,CUST0000530875,MM,OF,994111000512936,L,MM,Top Up,Mixed,STORE00288,LS,S03
200812,20080513,3,08,1,3.42,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000530875,MM,OF,994111000512936,L,MM,Top Up,Mixed,STORE00288,LS,S03
200812,20080514,4,17,1,1.24,PRD0901265,CL00030,DEP00008,G00004,D00002,,,,994111000156248,M,UM,Small Shop,Mixed,STORE00288,LS,S03
200812,20080513,3,08,4,6.92,PRD0901294,CL00033,DEP00008,G00004,D00002,CUST0000530875,MM,OF,994111000512936,L,MM,Top Up,Mixed,STORE00288,LS,S03
200812,20080513,3,08,3,1.77,PRD0901534,CL00198,DEP00067,G00021,D00005,CUST0000530875,MM,OF,994111000512936,L,MM,Top Up,Mixed,STORE00288,LS,S03
200812,20080512,2,19,8,1.04,PRD0901585,CL00103,DEP00035,G00010,D00003,CUST0000595430,MM,YF,994111000555223,L,MM,Top Up,Grocery,STORE00288,LS,S03
200812,20080516,6,21,3,1.59,PRD0901672,CL00104,DEP00036,G00010,D00003,,,,994111000055021,L,UM,Top Up,Mixed,STORE00288,LS,S03
200812,20080516,6,21,1,10.31,PRD0901689,CL00235,DEP00083,G00028,D00008,,,,994111000055021,L,UM,Top Up,Mixed,STORE00288,LS,S03
200812,20080518,1,16,4,9.64,PRD0901844,CL00238,DEP00084,G00028,D00008,CUST0000568724,UM,PE,994111000537625,L,LA,Top Up,Grocery,STORE00288,LS,S03
200812,20080513,3,08,1,0.47,PRD0901917,CL00151,DEP00052,G00015,D00003,CUST0000530875,MM,OF,994111000512936,L,MM,Top Up,Mixed,STORE00288,LS,S03
200812,20080513,3,08,3,3.63,PRD0902063,CL00152,DEP00052,G00015,D00003,CUST0000530875,MM,OF,994111000512936,L,MM,Top Up,Mixed,STORE00288,LS,S03
200812,20080512,2,19,1,1.04,PRD0902305,CL00035,DEP00009,G00004,D00002,CUST0000595430,MM,YF,994111000555223,L,MM,Top Up,Grocery,STORE00288,LS,S03
200812,20080513,3,08,4,8.44,PRD0902485,CL00205,DEP00069,G00022,D00005,CUST0000530875,MM,OF,994111000512936,L,MM,Top Up,Mixed,STORE00288,LS,S03
200812,20080512,2,19,3,3.69,PRD0902942,CL00133,DEP00047,G00013,D00003,CUST0000595430,MM,YF,994111000555223,L,MM,Top Up,Grocery,STORE00288,LS,S03
200812,20080512,2,11,1,0.98,PRD0903176,CL00044,DEP00011,G00004,D00002,,,,994111000124901,M,LA,Small Shop,Fresh,STORE00288,LS,S03
200812,20080514,4,17,1,0.49,PRD0903374,CL00042,DEP00011,G00004,D00002,,,,994111000156248,M,UM,Small Shop,Mixed,STORE00288,LS,S03
200812,20080513,3,08,4,3.76,PRD0903383,CL00142,DEP00050,G00014,D00003,CUST0000530875,MM,OF,994111000512936,L,MM,Top Up,Mixed,STORE00288,LS,S03
200812,20080514,4,17,1,2.38,PRD0903539,CL00198,DEP00067,G00021,D00005,,,,994111000156248,M,UM,Small Shop,Mixed,STORE00288,LS,S03
200812,20080514,4,10,1,1.48,PRD0903556,CL00006,DEP00002,G00001,D00001,CUST0000065671,LA,OT,994111000210066,M,UM,Small Shop,Mixed,STORE00288,LS,S03
200812,20080512,2,11,3,3.63,PRD0903819,CL00078,DEP00022,G00007,D00002,,,,994111000124901,M,LA,Small Shop,Fresh,STORE00288,LS,S03
200812,20080512,2,19,3,6.75,PRD0904114,CL00111,DEP00039,G00010,D00003,CUST0000595430,MM,YF,994111000555223,L,MM,Top Up,Grocery,STORE00288,LS,S03
200812,20080513,3,08,1,2.97,PRD0904239,CL00202,DEP00067,G00021,D00005,CUST0000530875,MM,OF,994111000512936,L,MM,Top Up,Mixed,STORE00288,LS,S03
200812,20080518,1,16,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000568724,UM,PE,994111000537625,L,LA,Top Up,Grocery,STORE00288,LS,S03
200812,20080515,5,17,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000092460,MM,YA,994111000227388,S,MM,Small Shop,Fresh,STORE00288,LS,S03
200812,20080518,1,16,1,0.7,PRD0904478,CL00002,DEP00001,G00001,D00001,CUST0000568724,UM,PE,994111000537625,L,LA,Top Up,Grocery,STORE00288,LS,S03
200812,20080514,4,10,1,0.58,PRD0904517,CL00205,DEP00069,G00022,D00005,CUST0000065671,LA,OT,994111000210066,M,UM,Small Shop,Mixed,STORE00288,LS,S03
200812,20080512,2,19,1,0.92,PRD0904534,CL00003,DEP00002,G00001,D00001,CUST0000595430,MM,YF,994111000555223,L,MM,Top Up,Grocery,STORE00288,LS,S03
200812,20080516,6,21,1,0.77,PRD0904818,CL00075,DEP00022,G00007,D00002,,,,994111000055021,L,UM,Top Up,Mixed,STORE00288,LS,S03
200812,20080514,4,17,1,1.09,PRD0904878,CL00042,DEP00011,G00004,D00002,,,,994111000156248,M,UM,Small Shop,Mixed,STORE00288,LS,S03
200812,20080516,6,21,3,0.75,PRD0904918,CL00025,DEP00008,G00004,D00002,,,,994111000055021,L,UM,Top Up,Mixed,STORE00288,LS,S03
200812,20080514,4,17,1,1.56,PRD0901309,CL00033,DEP00008,G00004,D00002,,,,994111000156248,M,UM,Small Shop,Mixed,STORE00288,LS,S03
200812,20080516,6,21,1,2.28,PRD0902379,CL00067,DEP00019,G00007,D00002,,,,994111000055021,L,UM,Top Up,Mixed,STORE00288,LS,S03
200812,20080512,2,19,1,0.68,PRD0903639,CL00088,DEP00025,G00008,D00002,CUST0000595430,MM,YF,994111000555223,L,MM,Top Up,Grocery,STORE00288,LS,S03
200812,20080512,2,19,4,3.16,PRD0902729,CL00047,DEP00012,G00004,D00002,CUST0000595430,MM,YF,994111000555223,L,MM,Top Up,Grocery,STORE00288,LS,S03
200812,20080512,2,11,1,1.21,PRD0902689,CL00067,DEP00019,G00007,D00002,,,,994111000124901,M,LA,Small Shop,Fresh,STORE00288,LS,S03
200812,20080515,5,17,1,1.54,PRD0901313,CL00079,DEP00022,G00007,D00002,CUST0000092460,MM,YA,994111000227388,S,MM,Small Shop,Fresh,STORE00288,LS,S03
200812,20080513,3,12,1,1.98,PRD0900173,CL00045,DEP00011,G00004,D00002,,,,994111000097155,L,MM,Full Shop,Mixed,STORE00289,LS,S03
200812,20080515,5,10,1,1.08,PRD0900199,CL00013,DEP00004,G00003,D00001,CUST0000544383,MM,PE,994111000521902,M,MM,Small Shop,Fresh,STORE00289,LS,S03
200812,20080513,3,12,1,0.89,PRD0900468,CL00093,DEP00028,G00008,D00002,,,,994111000097155,L,MM,Full Shop,Mixed,STORE00289,LS,S03
200812,20080513,3,12,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,,,,994111000097155,L,MM,Full Shop,Mixed,STORE00289,LS,S03
200812,20080517,7,15,1,0.81,PRD0900921,CL00129,DEP00046,G00013,D00003,,,,994111000005018,L,UM,Top Up,Fresh,STORE00289,LS,S03
200812,20080517,7,15,1,2.07,PRD0900923,CL00126,DEP00046,G00013,D00003,,,,994111000005018,L,UM,Top Up,Fresh,STORE00289,LS,S03
200812,20080515,5,17,3,2.19,PRD0901073,CL00047,DEP00012,G00004,D00002,,,,994111000052378,M,LA,Small Shop,Mixed,STORE00289,LS,S03
200812,20080513,3,12,3,3.78,PRD0901097,CL00207,DEP00069,G00022,D00005,,,,994111000097155,L,MM,Full Shop,Mixed,STORE00289,LS,S03
200812,20080517,7,15,1,1.3,PRD0901171,CL00047,DEP00012,G00004,D00002,,,,994111000005018,L,UM,Top Up,Fresh,STORE00289,LS,S03
200812,20080513,3,12,1,0.72,PRD0901228,CL00078,DEP00022,G00007,D00002,,,,994111000097155,L,MM,Full Shop,Mixed,STORE00289,LS,S03
200812,20080514,4,14,1,1.15,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000465140,LA,OT,994111000469985,M,UM,Small Shop,Fresh,STORE00289,LS,S03
200812,20080513,3,12,3,3.12,PRD0901548,CL00063,DEP00019,G00007,D00002,,,,994111000097155,L,MM,Full Shop,Mixed,STORE00289,LS,S03
200812,20080515,5,17,3,0.39,PRD0901585,CL00103,DEP00035,G00010,D00003,,,,994111000052378,M,LA,Small Shop,Mixed,STORE00289,LS,S03
200812,20080518,1,13,1,1.4,PRD0901590,CL00022,DEP00007,G00003,D00001,CUST0000278821,UM,OA,994111000348682,M,UM,Small Shop,Fresh,STORE00289,LS,S03
200812,20080518,1,13,1,0.74,PRD0901788,CL00134,DEP00047,G00013,D00003,CUST0000278821,UM,OA,994111000348682,M,UM,Small Shop,Fresh,STORE00289,LS,S03
200812,20080517,7,15,1,2.17,PRD0901799,CL00017,DEP00005,G00003,D00001,,,,994111000005018,L,UM,Top Up,Fresh,STORE00289,LS,S03
200812,20080513,3,12,1,0.8,PRD0901833,CL00093,DEP00028,G00008,D00002,,,,994111000097155,L,MM,Full Shop,Mixed,STORE00289,LS,S03
200812,20080512,2,10,1,0.56,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000318596,MM,OA,994111000374463,M,MM,Top Up,Fresh,STORE00289,LS,S03
200812,20080518,1,09,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000544383,MM,PE,994111000521901,M,UM,Small Shop,Fresh,STORE00289,LS,S03
200812,20080515,5,10,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000544383,MM,PE,994111000521902,M,MM,Small Shop,Fresh,STORE00289,LS,S03
200812,20080514,4,14,1,1.01,PRD0902007,CL00129,DEP00046,G00013,D00003,CUST0000465140,LA,OT,994111000469985,M,UM,Small Shop,Fresh,STORE00289,LS,S03
200812,20080513,3,12,1,1.9,PRD0902013,CL00159,DEP00054,G00016,D00003,,,,994111000097155,L,MM,Full Shop,Mixed,STORE00289,LS,S03
200812,20080513,3,12,1,0.76,PRD0902053,CL00089,DEP00025,G00008,D00002,,,,994111000097155,L,MM,Full Shop,Mixed,STORE00289,LS,S03
200812,20080515,5,17,1,1.05,PRD0902082,CL00107,DEP00037,G00010,D00003,,,,994111000052378,M,LA,Small Shop,Mixed,STORE00289,LS,S03
200812,20080513,3,12,1,1.21,PRD0902197,CL00088,DEP00025,G00008,D00002,,,,994111000097155,L,MM,Full Shop,Mixed,STORE00289,LS,S03
200812,20080513,3,12,3,5.85,PRD0902505,CL00201,DEP00067,G00021,D00005,,,,994111000097155,L,MM,Full Shop,Mixed,STORE00289,LS,S03
200812,20080513,3,12,1,3.04,PRD0902514,CL00124,DEP00044,G00012,D00003,,,,994111000097155,L,MM,Full Shop,Mixed,STORE00289,LS,S03
200812,20080513,3,12,1,0.32,PRD0902540,CL00044,DEP00011,G00004,D00002,,,,994111000097155,L,MM,Full Shop,Mixed,STORE00289,LS,S03
200812,20080513,3,12,1,0.62,PRD0902618,CL00006,DEP00002,G00001,D00001,,,,994111000097155,L,MM,Full Shop,Mixed,STORE00289,LS,S03
200812,20080517,7,15,3,2.82,PRD0902808,CL00045,DEP00011,G00004,D00002,,,,994111000005018,L,UM,Top Up,Fresh,STORE00289,LS,S03
200812,20080515,5,10,1,9.27,PRD0902836,CL00243,DEP00088,G00029,D00008,CUST0000544383,MM,PE,994111000521902,M,MM,Small Shop,Fresh,STORE00289,LS,S03
200812,20080512,2,10,1,0.29,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000318596,MM,OA,994111000374463,M,MM,Top Up,Fresh,STORE00289,LS,S03
200812,20080514,4,14,1,0.15,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000465140,LA,OT,994111000469985,M,UM,Small Shop,Fresh,STORE00289,LS,S03
200812,20080518,1,09,1,0.51,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000544383,MM,PE,994111000521901,M,UM,Small Shop,Fresh,STORE00289,LS,S03
200812,20080518,1,13,1,9,PRD0903107,CL00058,DEP00016,G00006,D00002,CUST0000278821,UM,OA,994111000348682,M,UM,Small Shop,Fresh,STORE00289,LS,S03
200812,20080513,3,12,1,0.81,PRD0903153,CL00082,DEP00023,G00007,D00002,CUST0000544383,MM,PE,994111000521903,S,UM,Small Shop,Fresh,STORE00289,LS,S03
200812,20080518,1,09,1,0.97,PRD0903157,CL00079,DEP00022,G00007,D00002,CUST0000544383,MM,PE,994111000521901,M,UM,Small Shop,Fresh,STORE00289,LS,S03
200812,20080518,1,09,1,1.12,PRD0903174,CL00198,DEP00067,G00021,D00005,CUST0000544383,MM,PE,994111000521901,M,UM,Small Shop,Fresh,STORE00289,LS,S03
200812,20080513,3,12,1,1.37,PRD0903195,CL00073,DEP00021,G00007,D00002,,,,994111000097155,L,MM,Full Shop,Mixed,STORE00289,LS,S03
200812,20080513,3,12,3,0.72,PRD0903204,CL00148,DEP00052,G00015,D00003,,,,994111000097155,L,MM,Full Shop,Mixed,STORE00289,LS,S03
200812,20080518,1,14,1,1.74,PRD0903463,CL00067,DEP00019,G00007,D00002,,,,994111000061783,M,MM,Small Shop,Fresh,STORE00289,LS,S03
200812,20080517,7,15,1,2.72,PRD0903568,CL00085,DEP00024,G00007,D00002,,,,994111000005018,L,UM,Top Up,Fresh,STORE00289,LS,S03
200812,20080512,2,10,1,0.29,PRD0903693,CL00202,DEP00067,G00021,D00005,CUST0000318596,MM,OA,994111000374463,M,MM,Top Up,Fresh,STORE00289,LS,S03
200812,20080517,7,15,1,4.54,PRD0903746,CL00086,DEP00024,G00007,D00002,,,,994111000005018,L,UM,Top Up,Fresh,STORE00289,LS,S03
200812,20080518,1,14,1,0.78,PRD0903939,CL00073,DEP00021,G00007,D00002,,,,994111000061783,M,MM,Small Shop,Fresh,STORE00289,LS,S03
200812,20080516,6,16,1,1.02,PRD0904191,CL00150,DEP00052,G00015,D00003,CUST0000397207,MM,YA,994111000425898,M,MM,Small Shop,Fresh,STORE00289,LS,S03
200812,20080515,5,21,4,1.56,PRD0904319,CL00154,DEP00052,G00015,D00003,CUST0000068730,MM,OT,994111000212022,M,MM,Small Shop,Grocery,STORE00289,LS,S03
200812,20080512,2,10,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000318596,MM,OA,994111000374463,M,MM,Top Up,Fresh,STORE00289,LS,S03
200812,20080516,6,16,3,4.62,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000397207,MM,YA,994111000425898,M,MM,Small Shop,Fresh,STORE00289,LS,S03
200812,20080517,7,15,1,0.01,PRD0904419,CL00085,DEP00024,G00007,D00002,,,,994111000005018,L,UM,Top Up,Fresh,STORE00289,LS,S03
200812,20080518,1,14,1,0.54,PRD0904469,CL00006,DEP00002,G00001,D00001,,,,994111000061783,M,MM,Small Shop,Fresh,STORE00289,LS,S03
200812,20080512,2,10,1,1.86,PRD0904755,CL00013,DEP00004,G00003,D00001,CUST0000318596,MM,OA,994111000374463,M,MM,Top Up,Fresh,STORE00289,LS,S03
200812,20080513,3,12,1,1.25,PRD0904945,CL00001,DEP00001,G00001,D00001,,,,994111000097155,L,MM,Full Shop,Mixed,STORE00289,LS,S03
200812,20080512,2,10,1,0.53,PRD0902277,CL00218,DEP00073,G00023,D00005,CUST0000318596,MM,OA,994111000374463,M,MM,Top Up,Fresh,STORE00289,LS,S03
200812,20080514,4,12,1,0.01,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000465140,LA,OT,994111000469984,S,XX,XX,XX,STORE00289,LS,S03
200812,20080518,1,09,1,0.01,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000544383,MM,PE,994111000521901,M,UM,Small Shop,Fresh,STORE00289,LS,S03
200812,20080515,5,17,1,1.84,PRD0900966,CL00219,DEP00073,G00023,D00005,,,,994111000052378,M,LA,Small Shop,Mixed,STORE00289,LS,S03
200812,20080513,3,12,1,1.13,PRD0900807,CL00207,DEP00069,G00022,D00005,,,,994111000097155,L,MM,Full Shop,Mixed,STORE00289,LS,S03
200812,20080512,2,12,1,3.05,PRD0900424,CL00100,DEP00033,G00009,D00002,CUST0000904125,MM,YF,994111000757139,S,MM,Small Shop,Fresh,STORE00290,MS,E01
200812,20080517,7,15,1,0.28,PRD0900684,CL00043,DEP00011,G00004,D00002,CUST0000697836,MM,YF,994111000622316,L,UM,Top Up,Fresh,STORE00290,MS,E01
200812,20080516,6,10,1,0.42,PRD0900815,CL00164,DEP00055,G00016,D00003,CUST0000904125,MM,YF,994111000757135,S,MM,Small Shop,Grocery,STORE00290,MS,E01
200812,20080517,7,14,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000904125,MM,YF,994111000757138,L,MM,Top Up,Fresh,STORE00290,MS,E01
200812,20080518,1,18,1,0.63,PRD0900833,CL00164,DEP00055,G00016,D00003,CUST0000904125,MM,YF,994111000757136,L,MM,Top Up,Fresh,STORE00290,MS,E01
200812,20080517,7,13,1,1.13,PRD0901023,CL00162,DEP00055,G00016,D00003,CUST0000904125,MM,YF,994111000757134,M,MM,Small Shop,Fresh,STORE00290,MS,E01
200812,20080517,7,15,1,4.67,PRD0901068,CL00058,DEP00016,G00006,D00002,CUST0000697836,MM,YF,994111000622316,L,UM,Top Up,Fresh,STORE00290,MS,E01
200812,20080518,1,18,1,1.21,PRD0901153,CL00065,DEP00019,G00007,D00002,CUST0000904125,MM,YF,994111000757136,L,MM,Top Up,Fresh,STORE00290,MS,E01
200812,20080518,1,18,1,0.52,PRD0901350,CL00068,DEP00019,G00007,D00002,CUST0000904125,MM,YF,994111000757136,L,MM,Top Up,Fresh,STORE00290,MS,E01
200812,20080517,7,15,1,0.4,PRD0901383,CL00044,DEP00011,G00004,D00002,CUST0000697836,MM,YF,994111000622316,L,UM,Top Up,Fresh,STORE00290,MS,E01
200812,20080517,7,15,4,1.56,PRD0901422,CL00037,DEP00010,G00004,D00002,CUST0000697836,MM,YF,994111000622316,L,UM,Top Up,Fresh,STORE00290,MS,E01
200812,20080517,7,14,1,0.64,PRD0901627,CL00039,DEP00010,G00004,D00002,CUST0000904125,MM,YF,994111000757138,L,MM,Top Up,Fresh,STORE00290,MS,E01
200812,20080517,7,13,1,1.06,PRD0901769,CL00007,DEP00003,G00002,D00001,CUST0000904125,MM,YF,994111000757134,M,MM,Small Shop,Fresh,STORE00290,MS,E01
200812,20080517,7,14,1,14.24,PRD0902112,CL00050,DEP00013,G00005,D00002,CUST0000904125,MM,YF,994111000757138,L,MM,Top Up,Fresh,STORE00290,MS,E01
200812,20080517,7,14,1,0.53,PRD0902198,CL00151,DEP00052,G00015,D00003,CUST0000904125,MM,YF,994111000757138,L,MM,Top Up,Fresh,STORE00290,MS,E01
200812,20080518,1,18,1,0.96,PRD0902210,CL00162,DEP00055,G00016,D00003,CUST0000904125,MM,YF,994111000757136,L,MM,Top Up,Fresh,STORE00290,MS,E01
200812,20080518,1,18,1,1.79,PRD0902225,CL00123,DEP00044,G00012,D00003,CUST0000904125,MM,YF,994111000757136,L,MM,Top Up,Fresh,STORE00290,MS,E01
200812,20080517,7,15,3,1.05,PRD0902490,CL00070,DEP00020,G00007,D00002,CUST0000697836,MM,YF,994111000622316,L,UM,Top Up,Fresh,STORE00290,MS,E01
200812,20080517,7,15,1,0.24,PRD0902540,CL00044,DEP00011,G00004,D00002,CUST0000697836,MM,YF,994111000622316,L,UM,Top Up,Fresh,STORE00290,MS,E01
200812,20080517,7,15,1,2.74,PRD0902644,CL00076,DEP00022,G00007,D00002,CUST0000697836,MM,YF,994111000622316,L,UM,Top Up,Fresh,STORE00290,MS,E01
200812,20080513,3,08,1,1.12,PRD0902789,CL00079,DEP00022,G00007,D00002,CUST0000214363,UM,OA,994111000306739,S,MM,Small Shop,Fresh,STORE00290,MS,E01
200812,20080518,1,18,1,0.7,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000904125,MM,YF,994111000757136,L,MM,Top Up,Fresh,STORE00290,MS,E01
200812,20080517,7,14,1,0.72,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000904125,MM,YF,994111000757138,L,MM,Top Up,Fresh,STORE00290,MS,E01
200812,20080518,1,18,1,2.95,PRD0903067,CL00067,DEP00019,G00007,D00002,CUST0000904125,MM,YF,994111000757136,L,MM,Top Up,Fresh,STORE00290,MS,E01
200812,20080512,2,12,1,3.79,PRD0903303,CL00100,DEP00033,G00009,D00002,CUST0000904125,MM,YF,994111000757139,S,MM,Small Shop,Fresh,STORE00290,MS,E01
200812,20080518,1,18,1,0.46,PRD0903586,CL00068,DEP00019,G00007,D00002,CUST0000904125,MM,YF,994111000757136,L,MM,Top Up,Fresh,STORE00290,MS,E01
200812,20080517,7,14,3,2.19,PRD0903685,CL00152,DEP00052,G00015,D00003,CUST0000904125,MM,YF,994111000757138,L,MM,Top Up,Fresh,STORE00290,MS,E01
200812,20080517,7,13,1,0.35,PRD0904142,CL00068,DEP00019,G00007,D00002,CUST0000904125,MM,YF,994111000757134,M,MM,Small Shop,Fresh,STORE00290,MS,E01
200812,20080514,4,19,1,3.92,PRD0904670,CL00085,DEP00024,G00007,D00002,CUST0000904125,MM,YF,994111000757137,S,MM,Small Shop,Fresh,STORE00290,MS,E01
200812,20080518,1,18,1,1.02,PRD0904887,CL00041,DEP00011,G00004,D00002,CUST0000904125,MM,YF,994111000757136,L,MM,Top Up,Fresh,STORE00290,MS,E01
200812,20080517,7,14,1,2.09,PRD0904962,CL00078,DEP00022,G00007,D00002,CUST0000904125,MM,YF,994111000757138,L,MM,Top Up,Fresh,STORE00290,MS,E01
200812,20080518,1,18,3,3.33,PRD0904969,CL00008,DEP00003,G00002,D00001,CUST0000904125,MM,YF,994111000757136,L,MM,Top Up,Fresh,STORE00290,MS,E01
200812,20080517,7,14,4,0.04,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000904125,MM,YF,994111000757138,L,MM,Top Up,Fresh,STORE00290,MS,E01
200812,20080517,7,15,1,0.62,PRD0903643,CL00002,DEP00001,G00001,D00001,CUST0000697836,MM,YF,994111000622316,L,UM,Top Up,Fresh,STORE00290,MS,E01
200812,20080517,7,14,1,3.43,PRD0902046,CL00058,DEP00016,G00006,D00002,CUST0000904125,MM,YF,994111000757138,L,MM,Top Up,Fresh,STORE00290,MS,E01
200812,20080518,1,18,1,1.79,PRD0902361,CL00047,DEP00012,G00004,D00002,CUST0000904125,MM,YF,994111000757136,L,MM,Top Up,Fresh,STORE00290,MS,E01
200812,20080517,7,15,3,1.05,PRD0902987,CL00021,DEP00006,G00003,D00001,CUST0000697836,MM,YF,994111000622316,L,UM,Top Up,Fresh,STORE00290,MS,E01
200812,20080517,7,15,1,2.13,PRD0904022,CL00024,DEP00008,G00004,D00002,CUST0000697836,MM,YF,994111000622316,L,UM,Top Up,Fresh,STORE00290,MS,E01
200812,20080512,2,14,1,1.75,PRD0900018,CL00010,DEP00003,G00002,D00001,CUST0000725670,MM,YF,994111000640411,L,MM,Full Shop,Fresh,STORE00291,LS,N02
200812,20080512,2,14,1,2.65,PRD0900059,CL00198,DEP00067,G00021,D00005,CUST0000725670,MM,YF,994111000640411,L,MM,Full Shop,Fresh,STORE00291,LS,N02
200812,20080513,3,18,1,1.11,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000747426,MM,YA,994111000654752,L,UM,Top Up,Fresh,STORE00291,LS,N02
200812,20080513,3,18,1,1.17,PRD0900239,CL00023,DEP00008,G00004,D00002,CUST0000747426,MM,YA,994111000654752,L,UM,Top Up,Fresh,STORE00291,LS,N02
200812,20080512,2,14,1,0.85,PRD0900254,CL00001,DEP00001,G00001,D00001,CUST0000725670,MM,YF,994111000640411,L,MM,Full Shop,Fresh,STORE00291,LS,N02
200812,20080512,2,14,3,3.33,PRD0900370,CL00108,DEP00037,G00010,D00003,CUST0000725670,MM,YF,994111000640411,L,MM,Full Shop,Fresh,STORE00291,LS,N02
200812,20080512,2,14,3,2.97,PRD0900564,CL00152,DEP00052,G00015,D00003,CUST0000725670,MM,YF,994111000640411,L,MM,Full Shop,Fresh,STORE00291,LS,N02
200812,20080513,3,18,4,1.12,PRD0900618,CL00103,DEP00035,G00010,D00003,CUST0000747426,MM,YA,994111000654752,L,UM,Top Up,Fresh,STORE00291,LS,N02
200812,20080512,2,14,1,0.56,PRD0900720,CL00117,DEP00042,G00011,D00003,CUST0000725670,MM,YF,994111000640411,L,MM,Full Shop,Fresh,STORE00291,LS,N02
200812,20080513,3,18,3,2.91,PRD0901003,CL00046,DEP00012,G00004,D00002,CUST0000747426,MM,YA,994111000654752,L,UM,Top Up,Fresh,STORE00291,LS,N02
200812,20080517,7,12,1,0.9,PRD0901278,CL00045,DEP00011,G00004,D00002,CUST0000676746,LA,YA,994111000608444,L,LA,Top Up,Mixed,STORE00291,LS,N02
200812,20080517,7,12,1,0.8,PRD0901776,CL00025,DEP00008,G00004,D00002,CUST0000676746,LA,YA,994111000608444,L,LA,Top Up,Mixed,STORE00291,LS,N02
200812,20080517,7,12,6,2.46,PRD0902254,CL00073,DEP00021,G00007,D00002,CUST0000676746,LA,YA,994111000608444,L,LA,Top Up,Mixed,STORE00291,LS,N02
200812,20080513,3,18,1,0.91,PRD0902347,CL00163,DEP00055,G00016,D00003,CUST0000747426,MM,YA,994111000654752,L,UM,Top Up,Fresh,STORE00291,LS,N02
200812,20080516,6,14,1,1.48,PRD0902376,CL00079,DEP00022,G00007,D00002,CUST0000805089,UM,OT,994111000692159,M,UM,Small Shop,Grocery,STORE00291,LS,N02
200812,20080513,3,18,1,1.17,PRD0902400,CL00134,DEP00047,G00013,D00003,CUST0000747426,MM,YA,994111000654752,L,UM,Top Up,Fresh,STORE00291,LS,N02
