SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200802,20080308,7,15,1,4.54,PRD0904362,CL00058,DEP00016,G00006,D00002,CUST0000193010,MM,OT,994110000298577,L,MM,Full Shop,Fresh,STORE00697,MS,N03
200802,20080308,7,15,1,1.23,PRD0904653,CL00089,DEP00025,G00008,D00002,CUST0000193010,MM,OT,994110000298577,L,MM,Full Shop,Fresh,STORE00697,MS,N03
200802,20080303,2,19,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,,,,994110000071438,L,MM,Top Up,Mixed,STORE00703,LS,N03
200802,20080307,6,13,1,1.63,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000009737,MM,OA,994110000177985,L,MM,Top Up,Fresh,STORE00703,LS,N03
200802,20080307,6,11,3,2.61,PRD0900177,CL00007,DEP00003,G00002,D00001,CUST0000151825,LA,OT,994110000271399,L,MM,Top Up,Fresh,STORE00703,LS,N03
200802,20080306,5,13,1,0.82,PRD0900233,CL00007,DEP00003,G00002,D00001,CUST0000540675,UM,,994110000527332,M,MM,Top Up,Mixed,STORE00703,LS,N03
200802,20080307,6,13,1,0.23,PRD0900311,CL00148,DEP00052,G00015,D00003,CUST0000620929,LA,YF,994110000580166,L,LA,Top Up,Mixed,STORE00703,LS,N03
200802,20080306,5,19,1,0.45,PRD0900399,CL00110,DEP00039,G00010,D00003,CUST0000312927,LA,OT,994110000377474,M,MM,Small Shop,Fresh,STORE00703,LS,N03
200802,20080307,6,11,1,0.29,PRD0900631,CL00006,DEP00002,G00001,D00001,CUST0000151825,LA,OT,994110000271399,L,MM,Top Up,Fresh,STORE00703,LS,N03
200802,20080307,6,13,3,6.03,PRD0900667,CL00075,DEP00022,G00007,D00002,CUST0000620929,LA,YF,994110000580166,L,LA,Top Up,Mixed,STORE00703,LS,N03
200802,20080306,5,19,1,2.08,PRD0900792,CL00051,DEP00013,G00005,D00002,CUST0000312927,LA,OT,994110000377474,M,MM,Small Shop,Fresh,STORE00703,LS,N03
200802,20080303,2,19,1,1.05,PRD0900875,CL00025,DEP00008,G00004,D00002,,,,994110000071438,L,MM,Top Up,Mixed,STORE00703,LS,N03
200802,20080307,6,13,3,3.84,PRD0900929,CL00076,DEP00022,G00007,D00002,CUST0000620929,LA,YF,994110000580166,L,LA,Top Up,Mixed,STORE00703,LS,N03
200802,20080307,6,13,1,0.6,PRD0901141,CL00159,DEP00054,G00016,D00003,CUST0000009737,MM,OA,994110000177985,L,MM,Top Up,Fresh,STORE00703,LS,N03
200802,20080309,1,08,1,0.7,PRD0901182,CL00088,DEP00025,G00008,D00002,CUST0000151825,LA,OT,994110000271402,S,MM,Small Shop,Fresh,STORE00703,LS,N03
200802,20080307,6,13,1,0.9,PRD0901278,CL00045,DEP00011,G00004,D00002,CUST0000009737,MM,OA,994110000177985,L,MM,Top Up,Fresh,STORE00703,LS,N03
200802,20080307,6,13,3,3,PRD0901299,CL00107,DEP00037,G00010,D00003,CUST0000620929,LA,YF,994110000580166,L,LA,Top Up,Mixed,STORE00703,LS,N03
200802,20080303,2,12,1,2.17,PRD0901464,CL00161,DEP00054,G00016,D00003,CUST0000151825,LA,OT,994110000271401,L,MM,Small Shop,Mixed,STORE00703,LS,N03
200802,20080303,2,19,1,0.8,PRD0901500,CL00046,DEP00012,G00004,D00002,,,,994110000071438,L,MM,Top Up,Mixed,STORE00703,LS,N03
200802,20080304,3,13,1,0.8,PRD0901661,CL00015,DEP00004,G00003,D00001,CUST0000540675,UM,,994110000527331,S,MM,Small Shop,Mixed,STORE00703,LS,N03
200802,20080306,5,13,1,0.83,PRD0901661,CL00015,DEP00004,G00003,D00001,CUST0000540675,UM,,994110000527332,M,MM,Top Up,Mixed,STORE00703,LS,N03
200802,20080307,6,11,1,0.85,PRD0901759,CL00067,DEP00019,G00007,D00002,CUST0000151825,LA,OT,994110000271400,S,MM,Small Shop,Fresh,STORE00703,LS,N03
200802,20080307,6,11,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000151825,LA,OT,994110000271399,L,MM,Top Up,Fresh,STORE00703,LS,N03
200802,20080303,2,12,3,2.58,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000151825,LA,OT,994110000271401,L,MM,Small Shop,Mixed,STORE00703,LS,N03
200802,20080309,1,08,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000151825,LA,OT,994110000271402,S,MM,Small Shop,Fresh,STORE00703,LS,N03
200802,20080307,6,13,1,0.69,PRD0902008,CL00018,DEP00005,G00003,D00001,CUST0000009737,MM,OA,994110000177985,L,MM,Top Up,Fresh,STORE00703,LS,N03
200802,20080306,5,19,3,2.37,PRD0902019,CL00110,DEP00039,G00010,D00003,CUST0000312927,LA,OT,994110000377474,M,MM,Small Shop,Fresh,STORE00703,LS,N03
200802,20080306,5,19,1,1.71,PRD0902043,CL00075,DEP00022,G00007,D00002,CUST0000312927,LA,OT,994110000377474,M,MM,Small Shop,Fresh,STORE00703,LS,N03
200802,20080307,6,13,1,1.21,PRD0902063,CL00152,DEP00052,G00015,D00003,CUST0000620929,LA,YF,994110000580166,L,LA,Top Up,Mixed,STORE00703,LS,N03
200802,20080306,5,19,1,13.11,PRD0902112,CL00050,DEP00013,G00005,D00002,CUST0000312927,LA,OT,994110000377474,M,MM,Small Shop,Fresh,STORE00703,LS,N03
200802,20080307,6,13,1,0.53,PRD0902198,CL00151,DEP00052,G00015,D00003,CUST0000620929,LA,YF,994110000580166,L,LA,Top Up,Mixed,STORE00703,LS,N03
200802,20080307,6,13,3,3.03,PRD0902499,CL00157,DEP00053,G00016,D00003,CUST0000620929,LA,YF,994110000580166,L,LA,Top Up,Mixed,STORE00703,LS,N03
200802,20080306,5,13,1,0.45,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000540675,UM,,994110000527332,M,MM,Top Up,Mixed,STORE00703,LS,N03
200802,20080303,2,19,1,0.68,PRD0903052,CL00031,DEP00008,G00004,D00002,,,,994110000071438,L,MM,Top Up,Mixed,STORE00703,LS,N03
200802,20080307,6,13,1,1.81,PRD0903081,CL00104,DEP00036,G00010,D00003,CUST0000009737,MM,OA,994110000177985,L,MM,Top Up,Fresh,STORE00703,LS,N03
200802,20080303,2,19,1,0.32,PRD0903090,CL00218,DEP00073,G00023,D00005,,,,994110000071438,L,MM,Top Up,Mixed,STORE00703,LS,N03
200802,20080307,6,11,1,1.35,PRD0903490,CL00069,DEP00020,G00007,D00002,CUST0000151825,LA,OT,994110000271400,S,MM,Small Shop,Fresh,STORE00703,LS,N03
200802,20080303,2,12,1,1.35,PRD0903490,CL00069,DEP00020,G00007,D00002,CUST0000151825,LA,OT,994110000271401,L,MM,Small Shop,Mixed,STORE00703,LS,N03
200802,20080307,6,13,3,3.27,PRD0903541,CL00064,DEP00019,G00007,D00002,CUST0000009737,MM,OA,994110000177985,L,MM,Top Up,Fresh,STORE00703,LS,N03
200802,20080307,6,13,1,1.45,PRD0903741,CL00151,DEP00052,G00015,D00003,CUST0000620929,LA,YF,994110000580166,L,LA,Top Up,Mixed,STORE00703,LS,N03
200802,20080306,5,09,1,0.5,PRD0903817,CL00156,DEP00053,G00016,D00003,CUST0000151825,LA,OT,994110000271398,S,MM,Small Shop,Nonfood,STORE00703,LS,N03
200802,20080304,3,13,1,1.61,PRD0903927,CL00163,DEP00055,G00016,D00003,CUST0000540675,UM,,994110000527331,S,MM,Small Shop,Mixed,STORE00703,LS,N03
200802,20080307,6,13,1,0.51,PRD0904066,CL00049,DEP00012,G00004,D00002,CUST0000009737,MM,OA,994110000177985,L,MM,Top Up,Fresh,STORE00703,LS,N03
200802,20080307,6,13,3,1.35,PRD0904230,CL00070,DEP00020,G00007,D00002,CUST0000620929,LA,YF,994110000580166,L,LA,Top Up,Mixed,STORE00703,LS,N03
200802,20080307,6,13,1,1.39,PRD0904334,CL00151,DEP00052,G00015,D00003,CUST0000620929,LA,YF,994110000580166,L,LA,Top Up,Mixed,STORE00703,LS,N03
200802,20080306,5,09,1,1.87,PRD0904382,CL00206,DEP00069,G00022,D00005,CUST0000151825,LA,OT,994110000271398,S,MM,Small Shop,Nonfood,STORE00703,LS,N03
200802,20080307,6,13,1,1.53,PRD0904395,CL00075,DEP00022,G00007,D00002,CUST0000009737,MM,OA,994110000177985,L,MM,Top Up,Fresh,STORE00703,LS,N03
200802,20080307,6,13,3,1.59,PRD0904405,CL00107,DEP00037,G00010,D00003,CUST0000620929,LA,YF,994110000580166,L,LA,Top Up,Mixed,STORE00703,LS,N03
200802,20080307,6,13,1,2.26,PRD0904439,CL00024,DEP00008,G00004,D00002,CUST0000009737,MM,OA,994110000177985,L,MM,Top Up,Fresh,STORE00703,LS,N03
200802,20080303,2,19,1,3.04,PRD0904503,CL00165,DEP00055,G00016,D00003,,,,994110000071438,L,MM,Top Up,Mixed,STORE00703,LS,N03
200802,20080307,6,13,1,3.46,PRD0904530,CL00084,DEP00023,G00007,D00002,CUST0000620929,LA,YF,994110000580166,L,LA,Top Up,Mixed,STORE00703,LS,N03
200802,20080307,6,11,1,1.08,PRD0904548,CL00152,DEP00052,G00015,D00003,CUST0000151825,LA,OT,994110000271399,L,MM,Top Up,Fresh,STORE00703,LS,N03
200802,20080307,6,13,1,1.29,PRD0904811,CL00147,DEP00051,G00015,D00003,CUST0000009737,MM,OA,994110000177985,L,MM,Top Up,Fresh,STORE00703,LS,N03
200802,20080307,6,13,3,5.13,PRD0904920,CL00003,DEP00002,G00001,D00001,CUST0000620929,LA,YF,994110000580166,L,LA,Top Up,Mixed,STORE00703,LS,N03
200802,20080307,6,11,1,18.92,PRD0904942,CL00243,DEP00088,G00029,D00008,CUST0000151825,LA,OT,994110000271399,L,MM,Top Up,Fresh,STORE00703,LS,N03
200802,20080303,2,19,1,1.92,PRD0901365,CL00144,DEP00051,G00015,D00003,,,,994110000071438,L,MM,Top Up,Mixed,STORE00703,LS,N03
200802,20080306,5,13,1,1.51,PRD0904429,CL00087,DEP00025,G00008,D00002,CUST0000540675,UM,,994110000527332,M,MM,Top Up,Mixed,STORE00703,LS,N03
200802,20080307,6,11,1,1.62,PRD0901328,CL00072,DEP00021,G00007,D00002,CUST0000151825,LA,OT,994110000271399,L,MM,Top Up,Fresh,STORE00703,LS,N03
200802,20080307,6,13,1,2.23,PRD0904723,CL00024,DEP00008,G00004,D00002,CUST0000009737,MM,OA,994110000177985,L,MM,Top Up,Fresh,STORE00703,LS,N03
200802,20080307,6,13,8,0.08,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000009737,MM,OA,994110000177985,L,MM,Top Up,Fresh,STORE00703,LS,N03
200802,20080307,6,11,5,0.05,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000151825,LA,OT,994110000271399,L,MM,Top Up,Fresh,STORE00703,LS,N03
200802,20080303,2,12,3,0.03,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000151825,LA,OT,994110000271401,L,MM,Small Shop,Mixed,STORE00703,LS,N03
200802,20080307,6,13,1,1.24,PRD0900162,CL00079,DEP00022,G00007,D00002,CUST0000009737,MM,OA,994110000177985,L,MM,Top Up,Fresh,STORE00703,LS,N03
200802,20080307,6,13,1,1.25,PRD0903627,CL00079,DEP00022,G00007,D00002,CUST0000009737,MM,OA,994110000177985,L,MM,Top Up,Fresh,STORE00703,LS,N03
200802,20080307,6,13,1,1.02,PRD0903816,CL00163,DEP00055,G00016,D00003,CUST0000009737,MM,OA,994110000177985,L,MM,Top Up,Fresh,STORE00703,LS,N03
200802,20080307,6,13,1,6.69,PRD0901486,CL00018,DEP00005,G00003,D00001,CUST0000620929,LA,YF,994110000580166,L,LA,Top Up,Mixed,STORE00703,LS,N03
200802,20080307,6,13,1,1.28,PRD0900525,CL00163,DEP00055,G00016,D00003,CUST0000009737,MM,OA,994110000177985,L,MM,Top Up,Fresh,STORE00703,LS,N03
200802,20080303,2,19,1,0.7,PRD0900805,CL00130,DEP00047,G00013,D00003,,,,994110000071438,L,MM,Top Up,Mixed,STORE00703,LS,N03
200802,20080307,6,11,1,1.54,PRD0900836,CL00064,DEP00019,G00007,D00002,CUST0000151825,LA,OT,994110000271399,L,MM,Top Up,Fresh,STORE00703,LS,N03
200802,20080306,5,13,3,4.26,PRD0903122,CL00159,DEP00054,G00016,D00003,CUST0000540675,UM,,994110000527332,M,MM,Top Up,Mixed,STORE00703,LS,N03
200802,20080307,6,13,1,1.25,PRD0903251,CL00155,DEP00053,G00016,D00003,CUST0000009737,MM,OA,994110000177985,L,MM,Top Up,Fresh,STORE00703,LS,N03
200802,20080307,6,13,1,1.96,PRD0902159,CL00070,DEP00020,G00007,D00002,CUST0000009737,MM,OA,994110000177985,L,MM,Top Up,Fresh,STORE00703,LS,N03
200802,20080303,2,19,1,0.39,PRD0900780,CL00043,DEP00011,G00004,D00002,,,,994110000071438,L,MM,Top Up,Mixed,STORE00703,LS,N03
200802,20080307,6,13,3,9.42,PRD0903848,CL00024,DEP00008,G00004,D00002,CUST0000009737,MM,OA,994110000177985,L,MM,Top Up,Fresh,STORE00703,LS,N03
200802,20080303,2,19,1,1.3,PRD0901595,CL00037,DEP00010,G00004,D00002,,,,994110000071438,L,MM,Top Up,Mixed,STORE00703,LS,N03
200802,20080303,2,12,1,1.18,PRD0902033,CL00167,DEP00055,G00016,D00003,CUST0000151825,LA,OT,994110000271401,L,MM,Small Shop,Mixed,STORE00703,LS,N03
200802,20080303,2,12,3,0.84,PRD0904944,CL00167,DEP00055,G00016,D00003,CUST0000151825,LA,OT,994110000271401,L,MM,Small Shop,Mixed,STORE00703,LS,N03
200802,20080309,1,08,1,0.22,PRD0900006,CL00103,DEP00035,G00010,D00003,CUST0000538028,MM,,994110000525561,L,LA,Small Shop,Grocery,STORE00704,MS,S03
200802,20080303,2,14,1,0.5,PRD0900066,CL00041,DEP00011,G00004,D00002,CUST0000538028,MM,,994110000525560,L,LA,Top Up,Grocery,STORE00704,MS,S03
200802,20080307,6,11,1,3.25,PRD0900107,CL00195,DEP00067,G00021,D00005,CUST0000538028,MM,,994110000525564,M,LA,Top Up,Grocery,STORE00704,MS,S03
200802,20080307,6,09,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000514177,UM,OA,994110000509900,L,MM,Top Up,Fresh,STORE00704,MS,S03
200802,20080307,6,13,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000514177,UM,OA,994110000509901,M,UM,Small Shop,Fresh,STORE00704,MS,S03
200802,20080307,6,13,1,0.64,PRD0900196,CL00070,DEP00020,G00007,D00002,CUST0000514177,UM,OA,994110000509901,M,UM,Small Shop,Fresh,STORE00704,MS,S03
200802,20080305,4,18,1,0.7,PRD0900346,CL00074,DEP00021,G00007,D00002,CUST0000592884,LA,YF,994110000561684,S,LA,Small Shop,Fresh,STORE00704,MS,S03
200802,20080309,1,08,3,1.29,PRD0900432,CL00070,DEP00020,G00007,D00002,CUST0000538028,MM,,994110000525561,L,LA,Small Shop,Grocery,STORE00704,MS,S03
200802,20080306,5,21,1,2.23,PRD0900462,CL00067,DEP00019,G00007,D00002,CUST0000592884,LA,YF,994110000561683,L,MM,Top Up,Grocery,STORE00704,MS,S03
200802,20080306,5,21,1,0.4,PRD0900522,CL00157,DEP00053,G00016,D00003,CUST0000592884,LA,YF,994110000561683,L,MM,Top Up,Grocery,STORE00704,MS,S03
200802,20080306,5,21,1,0.67,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000592884,LA,YF,994110000561683,L,MM,Top Up,Grocery,STORE00704,MS,S03
200802,20080306,5,21,3,0.84,PRD0900550,CL00167,DEP00055,G00016,D00003,CUST0000592884,LA,YF,994110000561683,L,MM,Top Up,Grocery,STORE00704,MS,S03
200802,20080303,2,14,1,0.79,PRD0900679,CL00041,DEP00011,G00004,D00002,CUST0000538028,MM,,994110000525565,L,UM,Top Up,Fresh,STORE00704,MS,S03
200802,20080307,6,09,1,1.59,PRD0900687,CL00032,DEP00008,G00004,D00002,CUST0000514177,UM,OA,994110000509900,L,MM,Top Up,Fresh,STORE00704,MS,S03
200802,20080304,3,17,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000592884,LA,YF,994110000561681,M,MM,Top Up,Fresh,STORE00704,MS,S03
200802,20080307,6,11,1,1.22,PRD0900986,CL00151,DEP00052,G00015,D00003,CUST0000538028,MM,,994110000525564,M,LA,Top Up,Grocery,STORE00704,MS,S03
200802,20080307,6,09,3,7.35,PRD0900999,CL00077,DEP00022,G00007,D00002,CUST0000514177,UM,OA,994110000509900,L,MM,Top Up,Fresh,STORE00704,MS,S03
200802,20080306,5,21,1,0.86,PRD0901035,CL00006,DEP00002,G00001,D00001,CUST0000592884,LA,YF,994110000561683,L,MM,Top Up,Grocery,STORE00704,MS,S03
200802,20080303,2,14,1,0.9,PRD0901139,CL00128,DEP00046,G00013,D00003,CUST0000538028,MM,,994110000525560,L,LA,Top Up,Grocery,STORE00704,MS,S03
200802,20080303,2,14,1,0.9,PRD0901139,CL00128,DEP00046,G00013,D00003,CUST0000538028,MM,,994110000525565,L,UM,Top Up,Fresh,STORE00704,MS,S03
200802,20080307,6,09,1,1.21,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000514177,UM,OA,994110000509900,L,MM,Top Up,Fresh,STORE00704,MS,S03
200802,20080307,6,09,1,0.81,PRD0901359,CL00201,DEP00067,G00021,D00005,CUST0000538028,MM,,994110000525562,L,LA,Top Up,Grocery,STORE00704,MS,S03
200802,20080307,6,13,1,0.78,PRD0901661,CL00015,DEP00004,G00003,D00001,CUST0000514177,UM,OA,994110000509901,M,UM,Small Shop,Fresh,STORE00704,MS,S03
200802,20080303,2,14,1,1.36,PRD0901694,CL00230,DEP00081,G00027,D00008,CUST0000538028,MM,,994110000525560,L,LA,Top Up,Grocery,STORE00704,MS,S03
200802,20080306,5,21,1,1.07,PRD0901777,CL00064,DEP00019,G00007,D00002,CUST0000592884,LA,YF,994110000561683,L,MM,Top Up,Grocery,STORE00704,MS,S03
200802,20080304,3,17,1,0.35,PRD0901821,CL00151,DEP00052,G00015,D00003,CUST0000592884,LA,YF,994110000561681,M,MM,Top Up,Fresh,STORE00704,MS,S03
200802,20080307,6,09,1,0.35,PRD0901997,CL00129,DEP00046,G00013,D00003,CUST0000514177,UM,OA,994110000509900,L,MM,Top Up,Fresh,STORE00704,MS,S03
200802,20080307,6,11,1,1.64,PRD0902021,CL00126,DEP00046,G00013,D00003,CUST0000538028,MM,,994110000525564,M,LA,Top Up,Grocery,STORE00704,MS,S03
200802,20080307,6,09,1,1,PRD0902029,CL00031,DEP00008,G00004,D00002,CUST0000514177,UM,OA,994110000509900,L,MM,Top Up,Fresh,STORE00704,MS,S03
200802,20080309,1,08,3,2.01,PRD0902151,CL00152,DEP00052,G00015,D00003,CUST0000538028,MM,,994110000525561,L,LA,Small Shop,Grocery,STORE00704,MS,S03
200802,20080307,6,09,3,2.01,PRD0902151,CL00152,DEP00052,G00015,D00003,CUST0000538028,MM,,994110000525562,L,LA,Top Up,Grocery,STORE00704,MS,S03
200802,20080304,3,14,1,0.67,PRD0902151,CL00152,DEP00052,G00015,D00003,CUST0000538028,MM,,994110000525563,L,LA,Top Up,Fresh,STORE00704,MS,S03
200802,20080303,2,14,1,0.67,PRD0902151,CL00152,DEP00052,G00015,D00003,CUST0000538028,MM,,994110000525565,L,UM,Top Up,Fresh,STORE00704,MS,S03
200802,20080307,6,09,1,0.38,PRD0902201,CL00070,DEP00020,G00007,D00002,CUST0000538028,MM,,994110000525562,L,LA,Top Up,Grocery,STORE00704,MS,S03
200802,20080303,2,14,1,0.37,PRD0902540,CL00044,DEP00011,G00004,D00002,CUST0000538028,MM,,994110000525565,L,UM,Top Up,Fresh,STORE00704,MS,S03
200802,20080306,5,21,1,1.22,PRD0902569,CL00159,DEP00054,G00016,D00003,CUST0000592884,LA,YF,994110000561683,L,MM,Top Up,Grocery,STORE00704,MS,S03
200802,20080306,5,21,1,0.63,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000592884,LA,YF,994110000561683,L,MM,Top Up,Grocery,STORE00704,MS,S03
200802,20080307,6,09,1,0.39,PRD0903093,CL00129,DEP00046,G00013,D00003,CUST0000514177,UM,OA,994110000509900,L,MM,Top Up,Fresh,STORE00704,MS,S03
200802,20080304,3,20,1,0.5,PRD0903276,CL00165,DEP00055,G00016,D00003,,,,994110000150405,S,MM,Small Shop,Fresh,STORE00704,MS,S03
200802,20080304,3,20,1,1.21,PRD0903441,CL00002,DEP00001,G00001,D00001,,,,994110000150405,S,MM,Small Shop,Fresh,STORE00704,MS,S03
200802,20080303,2,14,1,0.95,PRD0903509,CL00198,DEP00067,G00021,D00005,CUST0000538028,MM,,994110000525560,L,LA,Top Up,Grocery,STORE00704,MS,S03
200802,20080307,6,09,1,0.67,PRD0903588,CL00218,DEP00073,G00023,D00005,CUST0000538028,MM,,994110000525562,L,LA,Top Up,Grocery,STORE00704,MS,S03
200802,20080304,3,14,1,0.75,PRD0903788,CL00001,DEP00001,G00001,D00001,CUST0000538028,MM,,994110000525563,L,LA,Top Up,Fresh,STORE00704,MS,S03
200802,20080307,6,09,1,1.8,PRD0903993,CL00045,DEP00011,G00004,D00002,CUST0000514177,UM,OA,994110000509900,L,MM,Top Up,Fresh,STORE00704,MS,S03
200802,20080304,3,17,1,1.62,PRD0904199,CL00052,DEP00013,G00005,D00002,CUST0000592884,LA,YF,994110000561681,M,MM,Top Up,Fresh,STORE00704,MS,S03
200802,20080303,2,14,1,2.33,PRD0904305,CL00098,DEP00031,G00008,D00002,CUST0000538028,MM,,994110000525565,L,UM,Top Up,Fresh,STORE00704,MS,S03
200802,20080304,3,14,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000538028,MM,,994110000525563,L,LA,Top Up,Fresh,STORE00704,MS,S03
200802,20080304,3,17,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000592884,LA,YF,994110000561681,M,MM,Top Up,Fresh,STORE00704,MS,S03
200802,20080303,2,14,1,0.78,PRD0904391,CL00148,DEP00052,G00015,D00003,CUST0000538028,MM,,994110000525565,L,UM,Top Up,Fresh,STORE00704,MS,S03
200802,20080307,6,09,3,5.7,PRD0904460,CL00153,DEP00052,G00015,D00003,CUST0000514177,UM,OA,994110000509900,L,MM,Top Up,Fresh,STORE00704,MS,S03
200802,20080307,6,09,1,1.53,PRD0904555,CL00088,DEP00025,G00008,D00002,CUST0000514177,UM,OA,994110000509900,L,MM,Top Up,Fresh,STORE00704,MS,S03
200802,20080307,6,09,1,1.3,PRD0904645,CL00070,DEP00020,G00007,D00002,CUST0000514177,UM,OA,994110000509900,L,MM,Top Up,Fresh,STORE00704,MS,S03
200802,20080307,6,09,1,2.63,PRD0904815,CL00067,DEP00019,G00007,D00002,CUST0000514177,UM,OA,994110000509900,L,MM,Top Up,Fresh,STORE00704,MS,S03
200802,20080307,6,13,1,0.96,PRD0904836,CL00043,DEP00011,G00004,D00002,CUST0000514177,UM,OA,994110000509901,M,UM,Small Shop,Fresh,STORE00704,MS,S03
200802,20080304,3,14,1,0.34,PRD0904845,CL00070,DEP00020,G00007,D00002,CUST0000538028,MM,,994110000525563,L,LA,Top Up,Fresh,STORE00704,MS,S03
200802,20080304,3,17,1,8.91,PRD0904902,CL00050,DEP00013,G00005,D00002,CUST0000592884,LA,YF,994110000561681,M,MM,Top Up,Fresh,STORE00704,MS,S03
200802,20080307,6,09,1,2.11,PRD0904906,CL00153,DEP00052,G00015,D00003,CUST0000514177,UM,OA,994110000509900,L,MM,Top Up,Fresh,STORE00704,MS,S03
200802,20080303,2,14,1,0.97,PRD0904954,CL00040,DEP00010,G00004,D00002,CUST0000538028,MM,,994110000525565,L,UM,Top Up,Fresh,STORE00704,MS,S03
200802,20080307,6,11,1,2.26,PRD0904336,CL00150,DEP00052,G00015,D00003,CUST0000538028,MM,,994110000525564,M,LA,Top Up,Grocery,STORE00704,MS,S03
200802,20080306,5,21,1,3.47,PRD0900096,CL00201,DEP00067,G00021,D00005,CUST0000592884,LA,YF,994110000561683,L,MM,Top Up,Grocery,STORE00704,MS,S03
200802,20080307,6,11,1,1.53,PRD0904482,CL00162,DEP00055,G00016,D00003,CUST0000538028,MM,,994110000525564,M,LA,Top Up,Grocery,STORE00704,MS,S03
200802,20080303,2,14,5,0.05,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000538028,MM,,994110000525560,L,LA,Top Up,Grocery,STORE00704,MS,S03
200802,20080309,1,08,5,0.05,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000538028,MM,,994110000525561,L,LA,Small Shop,Grocery,STORE00704,MS,S03
200802,20080307,6,09,6,0.06,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000538028,MM,,994110000525562,L,LA,Top Up,Grocery,STORE00704,MS,S03
200802,20080304,3,14,6,0.06,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000538028,MM,,994110000525563,L,LA,Top Up,Fresh,STORE00704,MS,S03
200802,20080303,2,14,4,0.04,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000538028,MM,,994110000525565,L,UM,Top Up,Fresh,STORE00704,MS,S03
200802,20080307,6,09,1,1.51,PRD0900234,CL00025,DEP00008,G00004,D00002,CUST0000514177,UM,OA,994110000509900,L,MM,Top Up,Fresh,STORE00704,MS,S03
200802,20080307,6,09,3,3.06,PRD0903816,CL00163,DEP00055,G00016,D00003,CUST0000538028,MM,,994110000525562,L,LA,Top Up,Grocery,STORE00704,MS,S03
200802,20080306,5,21,1,1.02,PRD0903816,CL00163,DEP00055,G00016,D00003,CUST0000592884,LA,YF,994110000561683,L,MM,Top Up,Grocery,STORE00704,MS,S03
200802,20080306,5,21,1,0.42,PRD0904109,CL00218,DEP00073,G00023,D00005,CUST0000592884,LA,YF,994110000561683,L,MM,Top Up,Grocery,STORE00704,MS,S03
200802,20080304,3,17,1,2.09,PRD0904559,CL00090,DEP00026,G00008,D00002,CUST0000592884,LA,YF,994110000561681,M,MM,Top Up,Fresh,STORE00704,MS,S03
200802,20080306,5,21,3,4.65,PRD0902671,CL00155,DEP00053,G00016,D00003,CUST0000592884,LA,YF,994110000561683,L,MM,Top Up,Grocery,STORE00704,MS,S03
200802,20080306,5,21,1,2.06,PRD0904797,CL00160,DEP00054,G00016,D00003,CUST0000592884,LA,YF,994110000561683,L,MM,Top Up,Grocery,STORE00704,MS,S03
200802,20080304,3,14,1,1.3,PRD0902431,CL00160,DEP00054,G00016,D00003,CUST0000538028,MM,,994110000525563,L,LA,Top Up,Fresh,STORE00704,MS,S03
200802,20080303,2,14,1,1.59,PRD0900019,CL00163,DEP00055,G00016,D00003,CUST0000538028,MM,,994110000525560,L,LA,Top Up,Grocery,STORE00704,MS,S03
200802,20080304,3,17,1,6.29,PRD0900748,CL00051,DEP00013,G00005,D00002,CUST0000592884,LA,YF,994110000561681,M,MM,Top Up,Fresh,STORE00704,MS,S03
200802,20080305,4,18,1,0.7,PRD0901165,CL00070,DEP00020,G00007,D00002,CUST0000592884,LA,YF,994110000561684,S,LA,Small Shop,Fresh,STORE00704,MS,S03
200802,20080303,2,14,1,1.79,PRD0904427,CL00160,DEP00054,G00016,D00003,CUST0000538028,MM,,994110000525560,L,LA,Top Up,Grocery,STORE00704,MS,S03
