SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200740,20071127,3,19,1,2.33,PRD0901600,CL00079,DEP00022,G00007,D00002,CUST0000862670,UM,YA,994108600732426,M,UM,Small Shop,Fresh,STORE00537,SS,W01
200740,20071127,3,19,1,1.76,PRD0901773,CL00078,DEP00022,G00007,D00002,CUST0000862670,UM,YA,994108600732426,M,UM,Small Shop,Fresh,STORE00537,SS,W01
200740,20071202,1,12,1,0.25,PRD0902049,CL00164,DEP00055,G00016,D00003,CUST0000587584,MM,YA,994108600549435,M,MM,Small Shop,Grocery,STORE00537,SS,W01
200740,20071127,3,08,1,0.49,PRD0902289,CL00154,DEP00052,G00015,D00003,CUST0000862670,UM,YA,994108600732425,S,MM,Small Shop,Mixed,STORE00537,SS,W01
200740,20071202,1,12,3,3.09,PRD0902479,CL00144,DEP00051,G00015,D00003,CUST0000587584,MM,YA,994108600549435,M,MM,Small Shop,Grocery,STORE00537,SS,W01
200740,20071202,1,12,1,4.08,PRD0902817,CL00225,DEP00077,G00024,D00006,CUST0000587584,MM,YA,994108600549435,M,MM,Small Shop,Grocery,STORE00537,SS,W01
200740,20071201,7,14,1,3.83,PRD0902939,CL00165,DEP00055,G00016,D00003,CUST0000385508,UM,YA,994108600416410,S,UM,Small Shop,Grocery,STORE00537,SS,W01
200740,20071202,1,12,1,1.56,PRD0903264,CL00079,DEP00022,G00007,D00002,CUST0000587584,MM,YA,994108600549435,M,MM,Small Shop,Grocery,STORE00537,SS,W01
200740,20071127,3,19,1,0.84,PRD0903317,CL00002,DEP00001,G00001,D00001,CUST0000862670,UM,YA,994108600732426,M,UM,Small Shop,Fresh,STORE00537,SS,W01
200740,20071201,7,14,1,6.42,PRD0904154,CL00235,DEP00083,G00028,D00008,CUST0000385508,UM,YA,994108600416410,S,UM,Small Shop,Grocery,STORE00537,SS,W01
200740,20071127,3,08,3,1.53,PRD0902060,CL00070,DEP00020,G00007,D00002,,,,994108600130596,M,LA,Small Shop,Fresh,STORE00538,SS,S02
200740,20071127,3,08,1,0.57,PRD0903563,CL00156,DEP00053,G00016,D00003,,,,994108600130596,M,LA,Small Shop,Fresh,STORE00538,SS,S02
200740,20071127,3,08,1,1.38,PRD0903778,CL00067,DEP00019,G00007,D00002,,,,994108600130596,M,LA,Small Shop,Fresh,STORE00538,SS,S02
200740,20071129,5,17,1,2.15,PRD0901991,CL00064,DEP00019,G00007,D00002,,,,994108600077929,M,LA,Top Up,Fresh,STORE00542,MS,N02
200740,20071129,5,17,3,2.25,PRD0903788,CL00001,DEP00001,G00001,D00001,,,,994108600077929,M,LA,Top Up,Fresh,STORE00542,MS,N02
200740,20071129,5,17,1,0.86,PRD0904208,CL00159,DEP00054,G00016,D00003,,,,994108600077929,M,LA,Top Up,Fresh,STORE00542,MS,N02
200740,20071129,5,17,1,0.64,PRD0902778,CL00014,DEP00004,G00003,D00001,,,,994108600077929,M,LA,Top Up,Fresh,STORE00542,MS,N02
200740,20071202,1,09,1,1.77,PRD0900008,CL00042,DEP00011,G00004,D00002,CUST0000290793,MM,YF,994108600353772,L,MM,Top Up,Fresh,STORE00560,LS,W03
200740,20071128,4,17,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,,,,994108600143120,L,MM,Top Up,Fresh,STORE00560,LS,W03
200740,20071202,1,09,1,0.8,PRD0900212,CL00044,DEP00011,G00004,D00002,CUST0000290793,MM,YF,994108600353772,L,MM,Top Up,Fresh,STORE00560,LS,W03
200740,20071130,6,16,1,1.32,PRD0900608,CL00067,DEP00019,G00007,D00002,CUST0000995323,LA,YA,994108600821008,L,LA,Full Shop,Mixed,STORE00560,LS,W03
200740,20071202,1,09,1,1.15,PRD0900691,CL00023,DEP00008,G00004,D00002,CUST0000290793,MM,YF,994108600353772,L,MM,Top Up,Fresh,STORE00560,LS,W03
200740,20071126,2,12,1,0.91,PRD0900700,CL00073,DEP00021,G00007,D00002,,,,994108600105903,M,LA,Small Shop,Fresh,STORE00560,LS,W03
200740,20071130,6,16,3,3.45,PRD0900809,CL00069,DEP00020,G00007,D00002,CUST0000995323,LA,YA,994108600821008,L,LA,Full Shop,Mixed,STORE00560,LS,W03
200740,20071129,5,17,1,1.42,PRD0900965,CL00097,DEP00030,G00008,D00002,CUST0000995323,LA,YA,994108600821007,L,LA,Top Up,Fresh,STORE00560,LS,W03
200740,20071130,6,16,3,3.66,PRD0900986,CL00151,DEP00052,G00015,D00003,CUST0000995323,LA,YA,994108600821008,L,LA,Full Shop,Mixed,STORE00560,LS,W03
200740,20071130,6,16,1,2.61,PRD0901092,CL00140,DEP00049,G00014,D00003,CUST0000995323,LA,YA,994108600821008,L,LA,Full Shop,Mixed,STORE00560,LS,W03
200740,20071130,6,16,1,0.73,PRD0901132,CL00069,DEP00020,G00007,D00002,CUST0000995323,LA,YA,994108600821008,L,LA,Full Shop,Mixed,STORE00560,LS,W03
200740,20071128,4,17,1,2.02,PRD0901216,CL00091,DEP00026,G00008,D00002,,,,994108600143120,L,MM,Top Up,Fresh,STORE00560,LS,W03
200740,20071202,1,09,1,1.79,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000290793,MM,YF,994108600353772,L,MM,Top Up,Fresh,STORE00560,LS,W03
200740,20071128,4,17,1,0.3,PRD0901522,CL00150,DEP00052,G00015,D00003,,,,994108600143120,L,MM,Top Up,Fresh,STORE00560,LS,W03
200740,20071128,4,09,3,2.91,PRD0901561,CL00150,DEP00052,G00015,D00003,,,,994108600088123,M,MM,Small Shop,Grocery,STORE00560,LS,W03
200740,20071128,4,17,1,2.09,PRD0901740,CL00033,DEP00008,G00004,D00002,,,,994108600143120,L,MM,Top Up,Fresh,STORE00560,LS,W03
200740,20071129,5,17,1,0.67,PRD0901834,CL00073,DEP00021,G00007,D00002,CUST0000995323,LA,YA,994108600821007,L,LA,Top Up,Fresh,STORE00560,LS,W03
200740,20071129,5,17,1,0.37,PRD0901837,CL00157,DEP00053,G00016,D00003,CUST0000995323,LA,YA,994108600821007,L,LA,Top Up,Fresh,STORE00560,LS,W03
200740,20071202,1,09,1,1,PRD0902029,CL00031,DEP00008,G00004,D00002,CUST0000290793,MM,YF,994108600353772,L,MM,Top Up,Fresh,STORE00560,LS,W03
200740,20071126,2,12,1,1.71,PRD0902043,CL00075,DEP00022,G00007,D00002,,,,994108600105903,M,LA,Small Shop,Fresh,STORE00560,LS,W03
200740,20071130,6,16,1,0.28,PRD0902077,CL00132,DEP00047,G00013,D00003,CUST0000995323,LA,YA,994108600821008,L,LA,Full Shop,Mixed,STORE00560,LS,W03
200740,20071130,6,16,1,1.84,PRD0902103,CL00067,DEP00019,G00007,D00002,CUST0000995323,LA,YA,994108600821008,L,LA,Full Shop,Mixed,STORE00560,LS,W03
200740,20071202,1,09,1,3.39,PRD0902227,CL00179,DEP00061,G00018,D00004,CUST0000290793,MM,YF,994108600353772,L,MM,Top Up,Fresh,STORE00560,LS,W03
200740,20071129,5,17,1,0.9,PRD0902271,CL00044,DEP00011,G00004,D00002,CUST0000995323,LA,YA,994108600821007,L,LA,Top Up,Fresh,STORE00560,LS,W03
200740,20071202,1,09,3,4.5,PRD0902571,CL00129,DEP00046,G00013,D00003,CUST0000290793,MM,YF,994108600353772,L,MM,Top Up,Fresh,STORE00560,LS,W03
200740,20071130,6,21,3,1.86,PRD0902618,CL00006,DEP00002,G00001,D00001,CUST0000631712,MM,YF,994108600578883,M,MM,Small Shop,Fresh,STORE00560,LS,W03
200740,20071129,5,17,1,1.27,PRD0902640,CL00045,DEP00011,G00004,D00002,CUST0000995323,LA,YA,994108600821007,L,LA,Top Up,Fresh,STORE00560,LS,W03
200740,20071130,6,16,1,1.27,PRD0902640,CL00045,DEP00011,G00004,D00002,CUST0000995323,LA,YA,994108600821008,L,LA,Full Shop,Mixed,STORE00560,LS,W03
200740,20071128,4,17,1,0.48,PRD0902663,CL00163,DEP00055,G00016,D00003,,,,994108600143120,L,MM,Top Up,Fresh,STORE00560,LS,W03
200740,20071202,1,09,4,3.88,PRD0902700,CL00042,DEP00011,G00004,D00002,CUST0000290793,MM,YF,994108600353772,L,MM,Top Up,Fresh,STORE00560,LS,W03
200740,20071130,6,16,1,0.94,PRD0902724,CL00155,DEP00053,G00016,D00003,CUST0000995323,LA,YA,994108600821008,L,LA,Full Shop,Mixed,STORE00560,LS,W03
200740,20071202,1,15,3,0.57,PRD0902844,CL00103,DEP00035,G00010,D00003,CUST0000995323,LA,YA,994108600821006,M,LA,Small Shop,Grocery,STORE00560,LS,W03
200740,20071129,5,17,3,0.3,PRD0902873,CL00070,DEP00020,G00007,D00002,CUST0000995323,LA,YA,994108600821007,L,LA,Top Up,Fresh,STORE00560,LS,W03
200740,20071129,5,17,1,1.35,PRD0903033,CL00073,DEP00021,G00007,D00002,CUST0000995323,LA,YA,994108600821007,L,LA,Top Up,Fresh,STORE00560,LS,W03
200740,20071126,2,12,1,1.35,PRD0903033,CL00073,DEP00021,G00007,D00002,,,,994108600105903,M,LA,Small Shop,Fresh,STORE00560,LS,W03
200740,20071128,4,17,4,1.4,PRD0903078,CL00108,DEP00037,G00010,D00003,,,,994108600143120,L,MM,Top Up,Fresh,STORE00560,LS,W03
200740,20071129,5,17,3,0.42,PRD0903211,CL00154,DEP00052,G00015,D00003,CUST0000995323,LA,YA,994108600821007,L,LA,Top Up,Fresh,STORE00560,LS,W03
200740,20071202,1,09,5,2.2,PRD0903215,CL00037,DEP00010,G00004,D00002,CUST0000290793,MM,YF,994108600353772,L,MM,Top Up,Fresh,STORE00560,LS,W03
200740,20071128,4,17,1,0.44,PRD0903215,CL00037,DEP00010,G00004,D00002,,,,994108600143120,L,MM,Top Up,Fresh,STORE00560,LS,W03
200740,20071130,6,16,1,0.84,PRD0903317,CL00002,DEP00001,G00001,D00001,CUST0000995323,LA,YA,994108600821008,L,LA,Full Shop,Mixed,STORE00560,LS,W03
200740,20071130,6,16,1,0.29,PRD0903373,CL00157,DEP00053,G00016,D00003,CUST0000995323,LA,YA,994108600821008,L,LA,Full Shop,Mixed,STORE00560,LS,W03
200740,20071129,5,17,3,1.47,PRD0903388,CL00114,DEP00041,G00011,D00003,CUST0000995323,LA,YA,994108600821007,L,LA,Top Up,Fresh,STORE00560,LS,W03
200740,20071130,6,16,1,0.57,PRD0903542,CL00151,DEP00052,G00015,D00003,CUST0000995323,LA,YA,994108600821008,L,LA,Full Shop,Mixed,STORE00560,LS,W03
200740,20071130,6,16,1,0.67,PRD0903588,CL00218,DEP00073,G00023,D00005,CUST0000995323,LA,YA,994108600821008,L,LA,Full Shop,Mixed,STORE00560,LS,W03
200740,20071202,1,15,1,0.14,PRD0903786,CL00103,DEP00035,G00010,D00003,CUST0000995323,LA,YA,994108600821006,M,LA,Small Shop,Grocery,STORE00560,LS,W03
200740,20071128,4,17,1,0.27,PRD0903822,CL00103,DEP00035,G00010,D00003,,,,994108600143120,L,MM,Top Up,Fresh,STORE00560,LS,W03
200740,20071126,2,14,3,1.65,PRD0904194,CL00157,DEP00053,G00016,D00003,,,,994108600137750,M,MM,Small Shop,Mixed,STORE00560,LS,W03
200740,20071202,1,09,3,2.49,PRD0904321,CL00156,DEP00053,G00016,D00003,CUST0000290793,MM,YF,994108600353772,L,MM,Top Up,Fresh,STORE00560,LS,W03
200740,20071129,5,17,3,4.62,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000995323,LA,YA,994108600821007,L,LA,Top Up,Fresh,STORE00560,LS,W03
200740,20071130,6,16,4,6.16,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000995323,LA,YA,994108600821008,L,LA,Full Shop,Mixed,STORE00560,LS,W03
200740,20071129,5,17,1,0.23,PRD0904404,CL00116,DEP00042,G00011,D00003,CUST0000995323,LA,YA,994108600821007,L,LA,Top Up,Fresh,STORE00560,LS,W03
200740,20071126,2,14,1,0.8,PRD0904413,CL00205,DEP00069,G00022,D00005,,,,994108600137750,M,MM,Small Shop,Mixed,STORE00560,LS,W03
200740,20071130,6,21,1,0.54,PRD0904469,CL00006,DEP00002,G00001,D00001,CUST0000631712,MM,YF,994108600578883,M,MM,Small Shop,Fresh,STORE00560,LS,W03
200740,20071129,5,17,1,1.71,PRD0904920,CL00003,DEP00002,G00001,D00001,CUST0000995323,LA,YA,994108600821007,L,LA,Top Up,Fresh,STORE00560,LS,W03
200740,20071128,4,17,1,1.77,PRD0904932,CL00076,DEP00022,G00007,D00002,,,,994108600143120,L,MM,Top Up,Fresh,STORE00560,LS,W03
200740,20071202,1,09,3,2.58,PRD0900759,CL00069,DEP00020,G00007,D00002,CUST0000290793,MM,YF,994108600353772,L,MM,Top Up,Fresh,STORE00560,LS,W03
200740,20071129,5,17,1,0.9,PRD0902900,CL00072,DEP00021,G00007,D00002,CUST0000995323,LA,YA,994108600821007,L,LA,Top Up,Fresh,STORE00560,LS,W03
200740,20071126,2,12,1,1.09,PRD0901336,CL00079,DEP00022,G00007,D00002,,,,994108600105903,M,LA,Small Shop,Fresh,STORE00560,LS,W03
200740,20071130,6,16,3,3.69,PRD0901992,CL00141,DEP00049,G00014,D00003,CUST0000995323,LA,YA,994108600821008,L,LA,Full Shop,Mixed,STORE00560,LS,W03
200740,20071128,4,17,1,0.66,PRD0903071,CL00069,DEP00020,G00007,D00002,,,,994108600143120,L,MM,Top Up,Fresh,STORE00560,LS,W03
200740,20071126,2,14,3,1.38,PRD0900871,CL00098,DEP00031,G00008,D00002,,,,994108600137750,M,MM,Small Shop,Mixed,STORE00560,LS,W03
200740,20071126,2,14,1,1.87,PRD0904794,CL00089,DEP00025,G00008,D00002,,,,994108600137750,M,MM,Small Shop,Mixed,STORE00560,LS,W03
200740,20071126,2,14,1,3.17,PRD0903162,CL00212,DEP00070,G00022,D00005,,,,994108600137750,M,MM,Small Shop,Mixed,STORE00560,LS,W03
200740,20071126,2,12,1,1.41,PRD0903996,CL00073,DEP00021,G00007,D00002,,,,994108600105903,M,LA,Small Shop,Fresh,STORE00560,LS,W03
200740,20071129,5,15,8,90.88,PRD0902853,CL00230,DEP00081,G00027,D00008,CUST0000995323,LA,YA,994108600821005,M,MM,Small Shop,Grocery,STORE00560,LS,W03
200740,20071126,2,12,1,1.14,PRD0904364,CL00079,DEP00022,G00007,D00002,,,,994108600105903,M,LA,Small Shop,Fresh,STORE00560,LS,W03
200740,20071202,1,15,1,1.06,PRD0900299,CL00047,DEP00012,G00004,D00002,CUST0000995323,LA,YA,994108600821006,M,LA,Small Shop,Grocery,STORE00560,LS,W03
200740,20071129,5,17,1,1.53,PRD0902383,CL00160,DEP00054,G00016,D00003,CUST0000995323,LA,YA,994108600821007,L,LA,Top Up,Fresh,STORE00560,LS,W03
200740,20071128,4,14,1,1.58,PRD0900155,CL00229,DEP00081,G00027,D00008,CUST0000671253,MM,YA,994108600605370,M,LA,Small Shop,Mixed,STORE00562,MS,E01
200740,20071128,4,15,1,1.49,PRD0901286,CL00197,DEP00067,G00021,D00005,CUST0000643225,LA,OF,994108600586634,L,MM,Top Up,Fresh,STORE00562,MS,E01
200740,20071128,4,15,3,1.71,PRD0901389,CL00070,DEP00020,G00007,D00002,CUST0000643225,LA,OF,994108600586634,L,MM,Top Up,Fresh,STORE00562,MS,E01
200740,20071126,2,09,3,1.17,PRD0901422,CL00037,DEP00010,G00004,D00002,CUST0000671253,MM,YA,994108600605371,M,UM,Small Shop,Fresh,STORE00562,MS,E01
200740,20071128,4,15,1,0.66,PRD0901798,CL00017,DEP00005,G00003,D00001,CUST0000643225,LA,OF,994108600586634,L,MM,Top Up,Fresh,STORE00562,MS,E01
200740,20071128,4,14,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000671253,MM,YA,994108600605370,M,LA,Small Shop,Mixed,STORE00562,MS,E01
200740,20071130,6,14,1,2.25,PRD0901982,CL00231,DEP00081,G00027,D00008,CUST0000671253,MM,YA,994108600605372,M,MM,Top Up,Fresh,STORE00562,MS,E01
200740,20071127,3,11,1,1.01,PRD0902022,CL00212,DEP00070,G00022,D00005,CUST0000671253,MM,YA,994108600605373,S,MM,Small Shop,Nonfood,STORE00562,MS,E01
200740,20071128,4,10,1,1.85,PRD0902041,CL00013,DEP00004,G00003,D00001,CUST0000671253,MM,YA,994108600605369,M,LA,Top Up,Fresh,STORE00562,MS,E01
200740,20071130,6,14,1,1.83,PRD0902041,CL00013,DEP00004,G00003,D00001,CUST0000671253,MM,YA,994108600605372,M,MM,Top Up,Fresh,STORE00562,MS,E01
200740,20071128,4,14,1,1.95,PRD0902505,CL00201,DEP00067,G00021,D00005,CUST0000671253,MM,YA,994108600605370,M,LA,Small Shop,Mixed,STORE00562,MS,E01
200740,20071128,4,15,1,1.35,PRD0903033,CL00073,DEP00021,G00007,D00002,CUST0000643225,LA,OF,994108600586634,L,MM,Top Up,Fresh,STORE00562,MS,E01
200740,20071130,6,14,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000671253,MM,YA,994108600605372,M,MM,Top Up,Fresh,STORE00562,MS,E01
200740,20071128,4,10,1,0.32,PRD0903090,CL00218,DEP00073,G00023,D00005,CUST0000671253,MM,YA,994108600605369,M,LA,Top Up,Fresh,STORE00562,MS,E01
200740,20071128,4,15,1,1.27,PRD0903540,CL00096,DEP00030,G00008,D00002,CUST0000643225,LA,OF,994108600586634,L,MM,Top Up,Fresh,STORE00562,MS,E01
200740,20071130,6,14,1,0.67,PRD0903588,CL00218,DEP00073,G00023,D00005,CUST0000671253,MM,YA,994108600605372,M,MM,Top Up,Fresh,STORE00562,MS,E01
200740,20071128,4,10,1,0.61,PRD0903650,CL00144,DEP00051,G00015,D00003,CUST0000671253,MM,YA,994108600605369,M,LA,Top Up,Fresh,STORE00562,MS,E01
200740,20071128,4,15,1,5.42,PRD0903815,CL00108,DEP00037,G00010,D00003,CUST0000643225,LA,OF,994108600586634,L,MM,Top Up,Fresh,STORE00562,MS,E01
200740,20071130,6,14,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000671253,MM,YA,994108600605372,M,MM,Top Up,Fresh,STORE00562,MS,E01
200740,20071128,4,10,1,2.06,PRD0901348,CL00072,DEP00021,G00007,D00002,CUST0000671253,MM,YA,994108600605369,M,LA,Top Up,Fresh,STORE00562,MS,E01
200740,20071128,4,15,13,0.13,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000643225,LA,OF,994108600586634,L,MM,Top Up,Fresh,STORE00562,MS,E01
200740,20071128,4,15,1,2.9,PRD0903856,CL00062,DEP00018,G00006,D00002,CUST0000643225,LA,OF,994108600586634,L,MM,Top Up,Fresh,STORE00562,MS,E01
200740,20071128,4,15,1,1.41,PRD0904740,CL00123,DEP00044,G00012,D00003,CUST0000643225,LA,OF,994108600586634,L,MM,Top Up,Fresh,STORE00562,MS,E01
200740,20071126,2,09,1,2.81,PRD0900908,CL00073,DEP00021,G00007,D00002,CUST0000671253,MM,YA,994108600605371,M,UM,Small Shop,Fresh,STORE00562,MS,E01
200740,20071130,6,14,1,1.06,PRD0900299,CL00047,DEP00012,G00004,D00002,CUST0000671253,MM,YA,994108600605372,M,MM,Top Up,Fresh,STORE00562,MS,E01
200740,20071128,4,15,1,0.71,PRD0902442,CL00087,DEP00025,G00008,D00002,CUST0000643225,LA,OF,994108600586634,L,MM,Top Up,Fresh,STORE00562,MS,E01
200740,20071202,1,11,1,1.14,PRD0900003,CL00144,DEP00051,G00015,D00003,CUST0000878361,MM,OT,994108600743034,L,LA,Full Shop,Mixed,STORE00573,XLS,N02
200740,20071130,6,19,1,1.93,PRD0900058,CL00020,DEP00005,G00003,D00001,CUST0000775362,UM,OT,994108600674433,M,MM,Small Shop,Fresh,STORE00573,XLS,N02
200740,20071129,5,15,1,6.37,PRD0900129,CL00067,DEP00019,G00007,D00002,CUST0000746315,MM,OF,994108600655305,L,LA,Top Up,Mixed,STORE00573,XLS,N02
200740,20071201,7,10,1,3.07,PRD0900135,CL00201,DEP00067,G00021,D00005,CUST0000534245,LA,YF,994108600514138,L,MM,Full Shop,Mixed,STORE00573,XLS,N02
200740,20071130,6,17,1,1.73,PRD0900151,CL00130,DEP00047,G00013,D00003,CUST0000534245,LA,YF,994108600514139,L,MM,Full Shop,Mixed,STORE00573,XLS,N02
200740,20071201,7,10,1,1.02,PRD0900195,CL00207,DEP00069,G00022,D00005,CUST0000534245,LA,YF,994108600514138,L,MM,Full Shop,Mixed,STORE00573,XLS,N02
200740,20071130,6,17,1,1.02,PRD0900195,CL00207,DEP00069,G00022,D00005,CUST0000534245,LA,YF,994108600514139,L,MM,Full Shop,Mixed,STORE00573,XLS,N02
200740,20071127,3,12,1,0.82,PRD0900233,CL00007,DEP00003,G00002,D00001,CUST0000873299,UM,OT,994108600739579,L,MM,Top Up,Mixed,STORE00573,XLS,N02
200740,20071130,6,17,1,1.02,PRD0900340,CL00013,DEP00004,G00003,D00001,CUST0000534245,LA,YF,994108600514139,L,MM,Full Shop,Mixed,STORE00573,XLS,N02
200740,20071127,3,13,1,0.94,PRD0900359,CL00148,DEP00052,G00015,D00003,CUST0000878361,MM,OT,994108600743035,M,MM,Top Up,Mixed,STORE00573,XLS,N02
200740,20071201,7,10,1,0.87,PRD0900414,CL00199,DEP00067,G00021,D00005,CUST0000534245,LA,YF,994108600514138,L,MM,Full Shop,Mixed,STORE00573,XLS,N02
200740,20071201,7,10,1,1.13,PRD0900438,CL00136,DEP00048,G00013,D00003,CUST0000534245,LA,YF,994108600514138,L,MM,Full Shop,Mixed,STORE00573,XLS,N02
200740,20071127,3,13,1,0.41,PRD0900487,CL00157,DEP00053,G00016,D00003,CUST0000878361,MM,OT,994108600743035,M,MM,Top Up,Mixed,STORE00573,XLS,N02
200740,20071127,3,12,1,1.54,PRD0900538,CL00208,DEP00069,G00022,D00005,CUST0000873299,UM,OT,994108600739579,L,MM,Top Up,Mixed,STORE00573,XLS,N02
200740,20071126,2,09,1,1.23,PRD0900623,CL00233,DEP00083,G00028,D00008,CUST0000757203,UM,YF,994108600662706,L,UM,Top Up,Mixed,STORE00573,XLS,N02
200740,20071126,2,09,1,1.13,PRD0900647,CL00130,DEP00047,G00013,D00003,CUST0000757203,UM,YF,994108600662706,L,UM,Top Up,Mixed,STORE00573,XLS,N02
200740,20071129,5,16,1,0.75,PRD0900649,CL00140,DEP00049,G00014,D00003,CUST0000534245,LA,YF,994108600514137,L,MM,Full Shop,Mixed,STORE00573,XLS,N02
200740,20071201,7,10,1,0.82,PRD0900675,CL00148,DEP00052,G00015,D00003,CUST0000534245,LA,YF,994108600514138,L,MM,Full Shop,Mixed,STORE00573,XLS,N02
200740,20071129,5,15,1,0.74,PRD0900733,CL00070,DEP00020,G00007,D00002,CUST0000746315,MM,OF,994108600655305,L,LA,Top Up,Mixed,STORE00573,XLS,N02
200740,20071129,5,16,3,15.12,PRD0900803,CL00145,DEP00051,G00015,D00003,CUST0000534245,LA,YF,994108600514137,L,MM,Full Shop,Mixed,STORE00573,XLS,N02
200740,20071202,1,11,1,0.71,PRD0900859,CL00006,DEP00002,G00001,D00001,CUST0000878361,MM,OT,994108600743034,L,LA,Full Shop,Mixed,STORE00573,XLS,N02
200740,20071126,2,09,1,1.12,PRD0900925,CL00035,DEP00009,G00004,D00002,CUST0000757203,UM,YF,994108600662706,L,UM,Top Up,Mixed,STORE00573,XLS,N02
200740,20071202,1,11,1,0.4,PRD0900926,CL00103,DEP00035,G00010,D00003,CUST0000878361,MM,OT,994108600743034,L,LA,Full Shop,Mixed,STORE00573,XLS,N02
200740,20071201,7,10,1,1.71,PRD0900961,CL00151,DEP00052,G00015,D00003,CUST0000534245,LA,YF,994108600514138,L,MM,Full Shop,Mixed,STORE00573,XLS,N02
200740,20071130,6,17,3,3.66,PRD0900986,CL00151,DEP00052,G00015,D00003,CUST0000534245,LA,YF,994108600514139,L,MM,Full Shop,Mixed,STORE00573,XLS,N02
200740,20071127,3,12,1,0.96,PRD0901136,CL00156,DEP00053,G00016,D00003,CUST0000873299,UM,OT,994108600739579,L,MM,Top Up,Mixed,STORE00573,XLS,N02
200740,20071127,3,13,1,0.68,PRD0901149,CL00157,DEP00053,G00016,D00003,CUST0000878361,MM,OT,994108600743035,M,MM,Top Up,Mixed,STORE00573,XLS,N02
200740,20071129,5,16,1,2.68,PRD0901179,CL00063,DEP00019,G00007,D00002,CUST0000534245,LA,YF,994108600514137,L,MM,Full Shop,Mixed,STORE00573,XLS,N02
200740,20071201,7,10,3,8.04,PRD0901179,CL00063,DEP00019,G00007,D00002,CUST0000534245,LA,YF,994108600514138,L,MM,Full Shop,Mixed,STORE00573,XLS,N02
200740,20071130,6,17,1,1.61,PRD0901186,CL00128,DEP00046,G00013,D00003,CUST0000534245,LA,YF,994108600514139,L,MM,Full Shop,Mixed,STORE00573,XLS,N02
200740,20071202,1,11,1,1.07,PRD0901220,CL00160,DEP00054,G00016,D00003,CUST0000878361,MM,OT,994108600743034,L,LA,Full Shop,Mixed,STORE00573,XLS,N02
200740,20071130,6,09,1,1.67,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000161967,MM,OT,994108600269433,S,MM,Small Shop,Fresh,STORE00573,XLS,N02
200740,20071129,5,15,1,1.18,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000746315,MM,OF,994108600655305,L,LA,Top Up,Mixed,STORE00573,XLS,N02
200740,20071129,5,15,6,7.5,PRD0901283,CL00152,DEP00052,G00015,D00003,CUST0000746315,MM,OF,994108600655305,L,LA,Top Up,Mixed,STORE00573,XLS,N02
200740,20071127,3,12,3,4.38,PRD0901469,CL00140,DEP00049,G00014,D00003,CUST0000873299,UM,OT,994108600739579,L,MM,Top Up,Mixed,STORE00573,XLS,N02
200740,20071127,3,12,1,0.89,PRD0901492,CL00202,DEP00067,G00021,D00005,CUST0000873299,UM,OT,994108600739579,L,MM,Top Up,Mixed,STORE00573,XLS,N02
200740,20071130,6,17,1,0.88,PRD0901521,CL00163,DEP00055,G00016,D00003,CUST0000534245,LA,YF,994108600514139,L,MM,Full Shop,Mixed,STORE00573,XLS,N02
200740,20071202,1,11,1,0.15,PRD0901527,CL00199,DEP00067,G00021,D00005,CUST0000878361,MM,OT,994108600743034,L,LA,Full Shop,Mixed,STORE00573,XLS,N02
200740,20071127,3,12,3,3.57,PRD0901569,CL00151,DEP00052,G00015,D00003,CUST0000873299,UM,OT,994108600739579,L,MM,Top Up,Mixed,STORE00573,XLS,N02
200740,20071129,5,16,1,0.27,PRD0901584,CL00157,DEP00053,G00016,D00003,CUST0000534245,LA,YF,994108600514137,L,MM,Full Shop,Mixed,STORE00573,XLS,N02
200740,20071126,2,09,1,10.71,PRD0901614,CL00086,DEP00024,G00007,D00002,CUST0000757203,UM,YF,994108600662706,L,UM,Top Up,Mixed,STORE00573,XLS,N02
200740,20071126,2,09,1,10.31,PRD0901689,CL00235,DEP00083,G00028,D00008,CUST0000757203,UM,YF,994108600662706,L,UM,Top Up,Mixed,STORE00573,XLS,N02
200740,20071129,5,16,1,1.07,PRD0901777,CL00064,DEP00019,G00007,D00002,CUST0000534245,LA,YF,994108600514137,L,MM,Full Shop,Mixed,STORE00573,XLS,N02
200740,20071201,7,10,1,1.07,PRD0901777,CL00064,DEP00019,G00007,D00002,CUST0000534245,LA,YF,994108600514138,L,MM,Full Shop,Mixed,STORE00573,XLS,N02
