SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200651,20070214,4,14,3,1.53,PRD0902137,CL00069,DEP00020,G00007,D00002,CUST0000945336,MM,,994104500775867,M,MM,Small Shop,Fresh,STORE00934,LS,S03
200651,20070215,5,21,1,1.27,PRD0900288,CL00067,DEP00019,G00007,D00002,CUST0000456966,LA,OT,994104500459552,L,UM,Top Up,Mixed,STORE00934,LS,S03
200651,20070212,2,16,3,1.32,PRD0902155,CL00020,DEP00005,G00003,D00001,CUST0000109193,MM,OA,994104500234502,M,MM,Small Shop,Fresh,STORE00934,LS,S03
200651,20070218,1,16,1,1.04,PRD0904098,CL00067,DEP00019,G00007,D00002,CUST0000241252,UM,,994104500319732,L,UM,Full Shop,Fresh,STORE00934,LS,S03
200651,20070216,6,08,1,1.55,PRD0902671,CL00155,DEP00053,G00016,D00003,,,,994104500043113,L,UM,Full Shop,Fresh,STORE00934,LS,S03
200651,20070216,6,08,1,0.99,PRD0904793,CL00199,DEP00067,G00021,D00005,,,,994104500043113,L,UM,Full Shop,Fresh,STORE00934,LS,S03
200651,20070215,5,21,1,0.55,PRD0900058,CL00020,DEP00005,G00003,D00001,CUST0000991195,LA,,994104500805513,M,UM,Small Shop,Fresh,STORE00935,MS,E03
200651,20070216,6,11,1,0.79,PRD0900080,CL00006,DEP00002,G00001,D00001,,,,994104500037836,M,MM,Top Up,Mixed,STORE00935,MS,E03
200651,20070216,6,11,1,0.61,PRD0900218,CL00157,DEP00053,G00016,D00003,,,,994104500037836,M,MM,Top Up,Mixed,STORE00935,MS,E03
200651,20070216,6,11,1,0.76,PRD0900372,CL00067,DEP00019,G00007,D00002,,,,994104500037836,M,MM,Top Up,Mixed,STORE00935,MS,E03
200651,20070215,5,21,1,1.74,PRD0900434,CL00142,DEP00050,G00014,D00003,CUST0000991195,LA,,994104500805513,M,UM,Small Shop,Fresh,STORE00935,MS,E03
200651,20070217,7,12,1,1.04,PRD0900461,CL00150,DEP00052,G00015,D00003,,,,994104500118559,S,MM,Small Shop,Grocery,STORE00935,MS,E03
200651,20070215,5,21,1,1.8,PRD0900933,CL00020,DEP00005,G00003,D00001,CUST0000991195,LA,,994104500805513,M,UM,Small Shop,Fresh,STORE00935,MS,E03
200651,20070214,4,17,3,3.63,PRD0901034,CL00151,DEP00052,G00015,D00003,CUST0000991195,LA,,994104500805511,M,LA,Small Shop,Grocery,STORE00935,MS,E03
200651,20070216,6,11,1,1.85,PRD0901094,CL00063,DEP00019,G00007,D00002,,,,994104500037836,M,MM,Top Up,Mixed,STORE00935,MS,E03
200651,20070212,2,11,1,2.03,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000997464,MM,YF,994104500809622,M,MM,Small Shop,Fresh,STORE00935,MS,E03
200651,20070214,4,17,1,0.81,PRD0901359,CL00201,DEP00067,G00021,D00005,CUST0000991195,LA,,994104500805511,M,LA,Small Shop,Grocery,STORE00935,MS,E03
200651,20070216,6,11,1,2.56,PRD0902067,CL00204,DEP00068,G00022,D00005,,,,994104500037836,M,MM,Top Up,Mixed,STORE00935,MS,E03
200651,20070215,5,21,1,1.1,PRD0902069,CL00006,DEP00002,G00001,D00001,CUST0000991195,LA,,994104500805513,M,UM,Small Shop,Fresh,STORE00935,MS,E03
200651,20070216,6,11,1,3.01,PRD0902075,CL00140,DEP00049,G00014,D00003,,,,994104500037836,M,MM,Top Up,Mixed,STORE00935,MS,E03
200651,20070217,7,18,1,0.26,PRD0902268,CL00068,DEP00019,G00007,D00002,CUST0000991195,LA,,994104500805512,S,MM,Small Shop,Mixed,STORE00935,MS,E03
200651,20070217,7,18,1,0.41,PRD0902370,CL00204,DEP00068,G00022,D00005,CUST0000991195,LA,,994104500805512,S,MM,Small Shop,Mixed,STORE00935,MS,E03
200651,20070216,6,11,1,0.63,PRD0902648,CL00111,DEP00039,G00010,D00003,,,,994104500037836,M,MM,Top Up,Mixed,STORE00935,MS,E03
200651,20070212,2,11,1,1.04,PRD0902941,CL00079,DEP00022,G00007,D00002,CUST0000997464,MM,YF,994104500809622,M,MM,Small Shop,Fresh,STORE00935,MS,E03
200651,20070216,6,11,1,0.53,PRD0903052,CL00031,DEP00008,G00004,D00002,,,,994104500037836,M,MM,Top Up,Mixed,STORE00935,MS,E03
200651,20070212,2,11,1,0.77,PRD0903179,CL00009,DEP00003,G00002,D00001,CUST0000997464,MM,YF,994104500809622,M,MM,Small Shop,Fresh,STORE00935,MS,E03
200651,20070216,6,11,1,1.08,PRD0904433,CL00140,DEP00049,G00014,D00003,,,,994104500037836,M,MM,Top Up,Mixed,STORE00935,MS,E03
200651,20070212,2,11,1,1.41,PRD0904731,CL00008,DEP00003,G00002,D00001,CUST0000997464,MM,YF,994104500809622,M,MM,Small Shop,Fresh,STORE00935,MS,E03
200651,20070216,6,14,3,7.59,PRD0903732,CL00100,DEP00033,G00009,D00002,,,,994104500088091,M,MM,Small Shop,Fresh,STORE00935,MS,E03
200651,20070215,5,21,1,1.47,PRD0902993,CL00002,DEP00001,G00001,D00001,CUST0000991195,LA,,994104500805513,M,UM,Small Shop,Fresh,STORE00935,MS,E03
200651,20070217,7,13,1,0.51,PRD0903987,CL00164,DEP00055,G00016,D00003,,,,994104500009069,S,MM,Small Shop,Grocery,STORE00935,MS,E03
200651,20070215,5,14,1,1.03,PRD0900097,CL00001,DEP00001,G00001,D00001,CUST0000847458,MM,OT,994104500712173,L,MM,Full Shop,Mixed,STORE00936,LS,N01
200651,20070218,1,21,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,,,,994104500079200,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,1,6,PRD0900129,CL00067,DEP00019,G00007,D00002,CUST0000609421,MM,OT,994104500558662,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070216,6,17,3,0.75,PRD0900149,CL00025,DEP00008,G00004,D00002,CUST0000088701,LA,,994104500221312,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070217,7,12,1,0.26,PRD0900154,CL00248,DEP00089,G00030,D00009,CUST0000609421,MM,OT,994104500558661,L,MM,Top Up,Grocery,STORE00936,LS,N01
200651,20070215,5,14,1,0.82,PRD0900233,CL00007,DEP00003,G00002,D00001,CUST0000609421,MM,OT,994104500558662,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,1,1.05,PRD0900243,CL00017,DEP00005,G00003,D00001,CUST0000847458,MM,OT,994104500712173,L,MM,Full Shop,Mixed,STORE00936,LS,N01
200651,20070218,1,21,1,0.85,PRD0900254,CL00001,DEP00001,G00001,D00001,,,,994104500079200,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,1,1.12,PRD0900403,CL00157,DEP00053,G00016,D00003,CUST0000847458,MM,OT,994104500712173,L,MM,Full Shop,Mixed,STORE00936,LS,N01
200651,20070218,1,21,1,0.41,PRD0900487,CL00157,DEP00053,G00016,D00003,,,,994104500079200,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070216,6,17,1,0.88,PRD0900571,CL00093,DEP00028,G00008,D00002,CUST0000088701,LA,,994104500221312,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070218,1,21,3,3.27,PRD0900614,CL00162,DEP00055,G00016,D00003,,,,994104500079200,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070218,1,21,3,3.45,PRD0900809,CL00069,DEP00020,G00007,D00002,,,,994104500079200,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000609421,MM,OT,994104500558662,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,1,1.33,PRD0900893,CL00144,DEP00051,G00015,D00003,CUST0000609421,MM,OT,994104500558662,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,1,0.99,PRD0900984,CL00140,DEP00049,G00014,D00003,CUST0000609421,MM,OT,994104500558662,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,1,1.21,PRD0901034,CL00151,DEP00052,G00015,D00003,CUST0000609421,MM,OT,994104500558662,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,1,2.2,PRD0901039,CL00145,DEP00051,G00015,D00003,CUST0000609421,MM,OT,994104500558662,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,1,1.73,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000847458,MM,OT,994104500712173,L,MM,Full Shop,Mixed,STORE00936,LS,N01
200651,20070218,1,21,1,1.88,PRD0901386,CL00148,DEP00052,G00015,D00003,,,,994104500079200,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070216,6,17,1,2.7,PRD0901387,CL00030,DEP00008,G00004,D00002,CUST0000088701,LA,,994104500221312,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,3,1.71,PRD0901389,CL00070,DEP00020,G00007,D00002,CUST0000609421,MM,OT,994104500558662,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,1,1.17,PRD0901478,CL00010,DEP00003,G00002,D00001,CUST0000847458,MM,OT,994104500712173,L,MM,Full Shop,Mixed,STORE00936,LS,N01
200651,20070218,1,21,1,2.74,PRD0901489,CL00067,DEP00019,G00007,D00002,,,,994104500079200,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,1,1.82,PRD0901526,CL00073,DEP00021,G00007,D00002,CUST0000609421,MM,OT,994104500558662,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,1,3.61,PRD0901550,CL00126,DEP00046,G00013,D00003,CUST0000609421,MM,OT,994104500558662,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070216,6,17,1,0.88,PRD0901649,CL00171,DEP00057,G00017,D00004,CUST0000088701,LA,,994104500221312,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,1,1.43,PRD0901700,CL00201,DEP00067,G00021,D00005,CUST0000847458,MM,OT,994104500712173,L,MM,Full Shop,Mixed,STORE00936,LS,N01
200651,20070216,6,17,1,2.56,PRD0901727,CL00059,DEP00016,G00006,D00002,CUST0000088701,LA,,994104500221312,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070218,1,21,1,1.06,PRD0901769,CL00007,DEP00003,G00002,D00001,,,,994104500079200,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,1,0.39,PRD0901803,CL00212,DEP00070,G00022,D00005,CUST0000847458,MM,OT,994104500712173,L,MM,Full Shop,Mixed,STORE00936,LS,N01
200651,20070218,1,21,3,0.72,PRD0901873,CL00103,DEP00035,G00010,D00003,,,,994104500079200,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,5,3.2,PRD0901975,CL00102,DEP00034,G00010,D00003,CUST0000847458,MM,OT,994104500712173,L,MM,Full Shop,Mixed,STORE00936,LS,N01
200651,20070215,5,14,1,1,PRD0902029,CL00031,DEP00008,G00004,D00002,CUST0000847458,MM,OT,994104500712173,L,MM,Full Shop,Mixed,STORE00936,LS,N01
200651,20070216,6,17,1,0.31,PRD0902322,CL00063,DEP00019,G00007,D00002,CUST0000088701,LA,,994104500221312,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,1,1.27,PRD0902460,CL00141,DEP00049,G00014,D00003,CUST0000609421,MM,OT,994104500558662,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070218,1,21,1,0.21,PRD0902540,CL00044,DEP00011,G00004,D00002,,,,994104500079200,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,1,1.51,PRD0902586,CL00142,DEP00050,G00014,D00003,CUST0000847458,MM,OT,994104500712173,L,MM,Full Shop,Mixed,STORE00936,LS,N01
200651,20070216,6,17,1,1.35,PRD0902692,CL00201,DEP00067,G00021,D00005,CUST0000088701,LA,,994104500221312,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,1,0.7,PRD0902740,CL00131,DEP00047,G00013,D00003,CUST0000609421,MM,OT,994104500558662,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,1,3.91,PRD0902763,CL00086,DEP00024,G00007,D00002,CUST0000847458,MM,OT,994104500712173,L,MM,Full Shop,Mixed,STORE00936,LS,N01
200651,20070218,1,21,1,0.49,PRD0902774,CL00131,DEP00047,G00013,D00003,,,,994104500079200,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070216,6,17,1,0.61,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000088701,LA,,994104500221312,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,1,0.69,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000847458,MM,OT,994104500712173,L,MM,Full Shop,Mixed,STORE00936,LS,N01
200651,20070218,1,21,1,0.87,PRD0903052,CL00031,DEP00008,G00004,D00002,,,,994104500079200,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070216,6,17,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000088701,LA,,994104500221312,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070216,6,17,1,0.35,PRD0903218,CL00214,DEP00071,G00022,D00005,CUST0000088701,LA,,994104500221312,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070216,6,17,1,0.31,PRD0903242,CL00209,DEP00069,G00022,D00005,CUST0000088701,LA,,994104500221312,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,3,2.34,PRD0903259,CL00110,DEP00039,G00010,D00003,CUST0000847458,MM,OT,994104500712173,L,MM,Full Shop,Mixed,STORE00936,LS,N01
200651,20070215,5,14,3,2.16,PRD0903338,CL00075,DEP00022,G00007,D00002,CUST0000847458,MM,OT,994104500712173,L,MM,Full Shop,Mixed,STORE00936,LS,N01
200651,20070215,5,14,1,3.77,PRD0903377,CL00086,DEP00024,G00007,D00002,CUST0000609421,MM,OT,994104500558662,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,1,1.28,PRD0903497,CL00023,DEP00008,G00004,D00002,CUST0000847458,MM,OT,994104500712173,L,MM,Full Shop,Mixed,STORE00936,LS,N01
200651,20070218,1,21,1,0.61,PRD0903514,CL00073,DEP00021,G00007,D00002,,,,994104500079200,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070218,1,21,1,3.38,PRD0903721,CL00067,DEP00019,G00007,D00002,,,,994104500079200,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070216,6,17,3,2.25,PRD0903788,CL00001,DEP00001,G00001,D00001,CUST0000088701,LA,,994104500221312,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,1,0.75,PRD0903788,CL00001,DEP00001,G00001,D00001,CUST0000609421,MM,OT,994104500558662,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070216,6,17,1,2.23,PRD0903810,CL00096,DEP00030,G00008,D00002,CUST0000088701,LA,,994104500221312,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070218,1,21,1,0.53,PRD0903869,CL00156,DEP00053,G00016,D00003,,,,994104500079200,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,1,0.78,PRD0903876,CL00041,DEP00011,G00004,D00002,CUST0000609421,MM,OT,994104500558662,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070218,1,21,1,0.78,PRD0903939,CL00073,DEP00021,G00007,D00002,,,,994104500079200,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070216,6,17,1,2.78,PRD0903985,CL00206,DEP00069,G00022,D00005,CUST0000088701,LA,,994104500221312,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070216,6,17,1,0.43,PRD0904158,CL00070,DEP00020,G00007,D00002,CUST0000088701,LA,,994104500221312,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070217,7,12,3,3.33,PRD0904263,CL00248,DEP00089,G00030,D00009,CUST0000609421,MM,OT,994104500558661,L,MM,Top Up,Grocery,STORE00936,LS,N01
200651,20070216,6,17,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000088701,LA,,994104500221312,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000609421,MM,OT,994104500558662,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070218,1,21,1,2.29,PRD0904541,CL00155,DEP00053,G00016,D00003,,,,994104500079200,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,1,2.05,PRD0904579,CL00195,DEP00067,G00021,D00005,CUST0000609421,MM,OT,994104500558662,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,1,2.4,PRD0904738,CL00078,DEP00022,G00007,D00002,CUST0000847458,MM,OT,994104500712173,L,MM,Full Shop,Mixed,STORE00936,LS,N01
200651,20070215,5,14,1,0.96,PRD0904836,CL00043,DEP00011,G00004,D00002,CUST0000609421,MM,OT,994104500558662,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070218,1,21,1,12.71,PRD0904883,CL00058,DEP00016,G00006,D00002,,,,994104500079200,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070216,6,17,1,1.02,PRD0904887,CL00041,DEP00011,G00004,D00002,CUST0000088701,LA,,994104500221312,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070218,1,21,1,1.02,PRD0904887,CL00041,DEP00011,G00004,D00002,,,,994104500079200,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070218,1,21,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,,,,994104500079200,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,1,0.28,PRD0904988,CL00214,DEP00071,G00022,D00005,CUST0000609421,MM,OT,994104500558662,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070218,1,21,3,3.21,PRD0902251,CL00197,DEP00067,G00021,D00005,,,,994104500079200,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,1,2.06,PRD0901348,CL00072,DEP00021,G00007,D00002,CUST0000609421,MM,OT,994104500558662,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,1,0.65,PRD0900051,CL00049,DEP00012,G00004,D00002,CUST0000847458,MM,OT,994104500712173,L,MM,Full Shop,Mixed,STORE00936,LS,N01
200651,20070215,5,14,12,0.12,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000847458,MM,OT,994104500712173,L,MM,Full Shop,Mixed,STORE00936,LS,N01
200651,20070218,1,21,1,1.25,PRD0903627,CL00079,DEP00022,G00007,D00002,,,,994104500079200,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070218,1,21,1,1.19,PRD0904248,CL00079,DEP00022,G00007,D00002,,,,994104500079200,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,1,1.13,PRD0902632,CL00001,DEP00001,G00001,D00001,CUST0000609421,MM,OT,994104500558662,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070217,7,12,4,1.2,PRD0901055,CL00248,DEP00089,G00030,D00009,CUST0000609421,MM,OT,994104500558661,L,MM,Top Up,Grocery,STORE00936,LS,N01
200651,20070217,7,12,8,2.72,PRD0904061,CL00248,DEP00089,G00030,D00009,CUST0000609421,MM,OT,994104500558661,L,MM,Top Up,Grocery,STORE00936,LS,N01
200651,20070217,7,12,4,1.2,PRD0904463,CL00248,DEP00089,G00030,D00009,CUST0000609421,MM,OT,994104500558661,L,MM,Top Up,Grocery,STORE00936,LS,N01
200651,20070215,5,14,3,5.49,PRD0903236,CL00061,DEP00018,G00006,D00002,CUST0000609421,MM,OT,994104500558662,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070216,6,17,1,1.16,PRD0901886,CL00098,DEP00031,G00008,D00002,CUST0000088701,LA,,994104500221312,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070218,1,21,1,2.09,PRD0904559,CL00090,DEP00026,G00008,D00002,,,,994104500079200,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,1,1.51,PRD0902031,CL00130,DEP00047,G00013,D00003,CUST0000609421,MM,OT,994104500558662,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,3,7.47,PRD0904854,CL00098,DEP00031,G00008,D00002,CUST0000609421,MM,OT,994104500558662,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070216,6,17,1,0.37,PRD0900889,CL00070,DEP00020,G00007,D00002,CUST0000088701,LA,,994104500221312,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,1,0.37,PRD0900889,CL00070,DEP00020,G00007,D00002,CUST0000609421,MM,OT,994104500558662,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070218,1,21,3,3.84,PRD0903498,CL00070,DEP00020,G00007,D00002,,,,994104500079200,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070215,5,14,1,1.58,PRD0904834,CL00070,DEP00020,G00007,D00002,CUST0000609421,MM,OT,994104500558662,L,MM,Full Shop,Fresh,STORE00936,LS,N01
200651,20070218,1,09,1,0.91,PRD0900472,CL00198,DEP00067,G00021,D00005,CUST0000503994,MM,YF,994104500489939,L,UM,Top Up,Nonfood,STORE00944,MS,E02
200651,20070215,5,12,1,1.19,PRD0900692,CL00010,DEP00003,G00002,D00001,CUST0000728097,MM,OA,994104500635503,M,LA,Small Shop,Fresh,STORE00944,MS,E02
200651,20070215,5,12,1,1.39,PRD0901712,CL00078,DEP00022,G00007,D00002,CUST0000728097,MM,OA,994104500635503,M,LA,Small Shop,Fresh,STORE00944,MS,E02
200651,20070218,1,09,1,2.26,PRD0901736,CL00075,DEP00022,G00007,D00002,CUST0000503994,MM,YF,994104500489939,L,UM,Top Up,Nonfood,STORE00944,MS,E02
200651,20070218,1,09,1,0.84,PRD0901951,CL00101,DEP00034,G00010,D00003,CUST0000503994,MM,YF,994104500489939,L,UM,Top Up,Nonfood,STORE00944,MS,E02
200651,20070218,1,09,1,1.4,PRD0903234,CL00201,DEP00067,G00021,D00005,CUST0000503994,MM,YF,994104500489939,L,UM,Top Up,Nonfood,STORE00944,MS,E02
200651,20070218,1,09,1,3.74,PRD0903244,CL00197,DEP00067,G00021,D00005,CUST0000503994,MM,YF,994104500489939,L,UM,Top Up,Nonfood,STORE00944,MS,E02
200651,20070216,6,16,1,1.85,PRD0903267,CL00072,DEP00021,G00007,D00002,CUST0000616650,MM,OT,994104500563293,S,MM,Small Shop,Fresh,STORE00944,MS,E02
200651,20070215,5,12,1,0.95,PRD0904051,CL00001,DEP00001,G00001,D00001,CUST0000728097,MM,OA,994104500635503,M,LA,Small Shop,Fresh,STORE00944,MS,E02
200651,20070215,5,11,3,2.85,PRD0904051,CL00001,DEP00001,G00001,D00001,CUST0000728097,MM,OA,994104500635505,M,LA,Small Shop,Fresh,STORE00944,MS,E02
200651,20070218,1,09,3,2.79,PRD0904213,CL00198,DEP00067,G00021,D00005,CUST0000503994,MM,YF,994104500489939,L,UM,Top Up,Nonfood,STORE00944,MS,E02
200651,20070218,1,09,1,1.16,PRD0904245,CL00065,DEP00019,G00007,D00002,CUST0000503994,MM,YF,994104500489939,L,UM,Top Up,Nonfood,STORE00944,MS,E02
200651,20070218,1,09,1,0.37,PRD0900304,CL00101,DEP00034,G00010,D00003,CUST0000503994,MM,YF,994104500489939,L,UM,Top Up,Nonfood,STORE00944,MS,E02
200651,20070215,5,11,1,1.77,PRD0901877,CL00169,DEP00056,G00017,D00004,CUST0000728097,MM,OA,994104500635505,M,LA,Small Shop,Fresh,STORE00944,MS,E02
200651,20070218,1,09,1,1.16,PRD0903079,CL00198,DEP00067,G00021,D00005,CUST0000503994,MM,YF,994104500489939,L,UM,Top Up,Nonfood,STORE00944,MS,E02
200651,20070217,7,14,1,4.41,PRD0900061,CL00076,DEP00022,G00007,D00002,CUST0000610089,UM,PE,994104500559086,L,MM,Top Up,Mixed,STORE00960,MS,W01
200651,20070215,5,09,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000610089,UM,PE,994104500559085,M,UM,Top Up,Fresh,STORE00960,MS,W01
200651,20070217,7,14,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000610089,UM,PE,994104500559086,L,MM,Top Up,Mixed,STORE00960,MS,W01
200651,20070217,7,16,1,1.32,PRD0900239,CL00023,DEP00008,G00004,D00002,,,,994104500111267,M,LA,Top Up,Fresh,STORE00960,MS,W01
200651,20070217,7,16,1,0.92,PRD0900296,CL00070,DEP00020,G00007,D00002,,,,994104500111267,M,LA,Top Up,Fresh,STORE00960,MS,W01
200651,20070215,5,12,3,1.26,PRD0900637,CL00003,DEP00002,G00001,D00001,CUST0000457990,UM,OA,994104500460187,M,MM,Small Shop,Fresh,STORE00960,MS,W01
200651,20070217,7,16,1,0.28,PRD0900684,CL00043,DEP00011,G00004,D00002,,,,994104500111267,M,LA,Top Up,Fresh,STORE00960,MS,W01
200651,20070215,5,09,1,0.71,PRD0900859,CL00006,DEP00002,G00001,D00001,CUST0000610089,UM,PE,994104500559085,M,UM,Top Up,Fresh,STORE00960,MS,W01
200651,20070213,3,10,3,1.8,PRD0901141,CL00159,DEP00054,G00016,D00003,CUST0000181525,UM,OA,994104500280909,M,MM,Small Shop,Grocery,STORE00960,MS,W01
200651,20070217,7,14,6,4.2,PRD0902233,CL00152,DEP00052,G00015,D00003,CUST0000610089,UM,PE,994104500559086,L,MM,Top Up,Mixed,STORE00960,MS,W01
200651,20070217,7,16,1,0.31,PRD0902322,CL00063,DEP00019,G00007,D00002,,,,994104500111267,M,LA,Top Up,Fresh,STORE00960,MS,W01
200651,20070212,2,10,1,0.3,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000610089,UM,PE,994104500559084,S,UM,Small Shop,Fresh,STORE00960,MS,W01
200651,20070217,7,16,1,1.14,PRD0903052,CL00031,DEP00008,G00004,D00002,,,,994104500111267,M,LA,Top Up,Fresh,STORE00960,MS,W01
200651,20070215,5,09,1,1.22,PRD0903246,CL00042,DEP00011,G00004,D00002,CUST0000610089,UM,PE,994104500559085,M,UM,Top Up,Fresh,STORE00960,MS,W01
200651,20070217,7,14,1,3.23,PRD0903405,CL00076,DEP00022,G00007,D00002,CUST0000610089,UM,PE,994104500559086,L,MM,Top Up,Mixed,STORE00960,MS,W01
200651,20070217,7,14,1,0.17,PRD0903991,CL00049,DEP00012,G00004,D00002,CUST0000610089,UM,PE,994104500559086,L,MM,Top Up,Mixed,STORE00960,MS,W01
200651,20070217,7,16,1,0.56,PRD0904044,CL00014,DEP00004,G00003,D00001,,,,994104500111267,M,LA,Top Up,Fresh,STORE00960,MS,W01
200651,20070212,2,10,1,0.79,PRD0904567,CL00025,DEP00008,G00004,D00002,CUST0000610089,UM,PE,994104500559084,S,UM,Small Shop,Fresh,STORE00960,MS,W01
