SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200819,20080701,3,15,1,0.6,PRD0902937,CL00067,DEP00019,G00007,D00002,,,,994111700081415,M,LA,Small Shop,Fresh,STORE00024,LS,W02
200819,20080706,1,13,1,0.26,PRD0903030,CL00101,DEP00034,G00010,D00003,CUST0000909540,UM,OT,994111700759826,L,MM,Full Shop,Mixed,STORE00024,LS,W02
200819,20080706,1,13,1,1.73,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000909540,UM,OT,994111700759826,L,MM,Full Shop,Mixed,STORE00024,LS,W02
200819,20080706,1,13,1,1.81,PRD0903081,CL00104,DEP00036,G00010,D00003,CUST0000909540,UM,OT,994111700759826,L,MM,Full Shop,Mixed,STORE00024,LS,W02
200819,20080706,1,08,3,2.91,PRD0903157,CL00079,DEP00022,G00007,D00002,CUST0000241254,MM,OA,994111700325628,L,UM,Top Up,Fresh,STORE00024,LS,W02
200819,20080706,1,08,1,1.72,PRD0903320,CL00073,DEP00021,G00007,D00002,CUST0000241254,MM,OA,994111700325628,L,UM,Top Up,Fresh,STORE00024,LS,W02
200819,20080706,1,13,1,0.42,PRD0903408,CL00070,DEP00020,G00007,D00002,CUST0000909540,UM,OT,994111700759826,L,MM,Full Shop,Mixed,STORE00024,LS,W02
200819,20080703,5,20,1,1.28,PRD0903497,CL00023,DEP00008,G00004,D00002,CUST0000811618,MM,OT,994111700695339,L,MM,Top Up,Mixed,STORE00024,LS,W02
200819,20080701,3,21,1,1.28,PRD0903497,CL00023,DEP00008,G00004,D00002,CUST0000958935,MM,OA,994111700792039,L,MM,Full Shop,Mixed,STORE00024,LS,W02
200819,20080704,6,13,1,1.44,PRD0903629,CL00110,DEP00039,G00010,D00003,CUST0000856398,UM,YA,994111700724787,M,MM,Small Shop,Fresh,STORE00024,LS,W02
200819,20080706,1,13,1,0.73,PRD0903685,CL00152,DEP00052,G00015,D00003,CUST0000909540,UM,OT,994111700759826,L,MM,Full Shop,Mixed,STORE00024,LS,W02
200819,20080703,5,20,3,2.49,PRD0903707,CL00139,DEP00048,G00013,D00003,CUST0000811618,MM,OT,994111700695339,L,MM,Top Up,Mixed,STORE00024,LS,W02
200819,20080701,3,21,1,2.14,PRD0903774,CL00140,DEP00049,G00014,D00003,CUST0000958935,MM,OA,994111700792039,L,MM,Full Shop,Mixed,STORE00024,LS,W02
200819,20080706,1,08,1,0.63,PRD0904016,CL00110,DEP00039,G00010,D00003,CUST0000241254,MM,OA,994111700325628,L,UM,Top Up,Fresh,STORE00024,LS,W02
200819,20080703,5,20,1,1.03,PRD0904119,CL00147,DEP00051,G00015,D00003,CUST0000811618,MM,OT,994111700695339,L,MM,Top Up,Mixed,STORE00024,LS,W02
200819,20080701,3,15,1,0.74,PRD0904317,CL00067,DEP00019,G00007,D00002,,,,994111700081415,M,LA,Small Shop,Fresh,STORE00024,LS,W02
200819,20080706,1,13,5,7.7,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000909540,UM,OT,994111700759826,L,MM,Full Shop,Mixed,STORE00024,LS,W02
200819,20080706,1,08,1,1.79,PRD0904393,CL00087,DEP00025,G00008,D00002,CUST0000241254,MM,OA,994111700325628,L,UM,Top Up,Fresh,STORE00024,LS,W02
200819,20080701,3,15,1,1.2,PRD0904502,CL00079,DEP00022,G00007,D00002,,,,994111700081415,M,LA,Small Shop,Fresh,STORE00024,LS,W02
200819,20080701,3,21,1,1.97,PRD0904567,CL00025,DEP00008,G00004,D00002,CUST0000958935,MM,OA,994111700792039,L,MM,Full Shop,Mixed,STORE00024,LS,W02
200819,20080701,3,15,1,0.96,PRD0904745,CL00157,DEP00053,G00016,D00003,,,,994111700081415,M,LA,Small Shop,Fresh,STORE00024,LS,W02
200819,20080703,5,20,1,2.97,PRD0904860,CL00114,DEP00041,G00011,D00003,CUST0000811618,MM,OT,994111700695339,L,MM,Top Up,Mixed,STORE00024,LS,W02
200819,20080701,3,21,1,3.27,PRD0904933,CL00150,DEP00052,G00015,D00003,CUST0000958935,MM,OA,994111700792039,L,MM,Full Shop,Mixed,STORE00024,LS,W02
200819,20080706,1,08,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000241254,MM,OA,994111700325628,L,UM,Top Up,Fresh,STORE00024,LS,W02
200819,20080630,2,15,3,1.23,PRD0904981,CL00070,DEP00020,G00007,D00002,CUST0000856398,UM,YA,994111700724788,M,UM,Small Shop,Fresh,STORE00024,LS,W02
200819,20080701,3,21,1,3.74,PRD0903191,CL00051,DEP00013,G00005,D00002,CUST0000958935,MM,OA,994111700792039,L,MM,Full Shop,Mixed,STORE00024,LS,W02
200819,20080701,3,21,1,0.85,PRD0903318,CL00219,DEP00073,G00023,D00005,CUST0000958935,MM,OA,994111700792039,L,MM,Full Shop,Mixed,STORE00024,LS,W02
200819,20080701,3,21,1,3.1,PRD0901888,CL00073,DEP00021,G00007,D00002,CUST0000958935,MM,OA,994111700792039,L,MM,Full Shop,Mixed,STORE00024,LS,W02
200819,20080704,6,14,1,0.01,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000612210,UM,PE,994111700565384,S,XX,XX,XX,STORE00024,LS,W02
200819,20080704,6,13,3,0.03,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000856398,UM,YA,994111700724787,M,MM,Small Shop,Fresh,STORE00024,LS,W02
200819,20080630,2,15,3,0.03,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000856398,UM,YA,994111700724788,M,UM,Small Shop,Fresh,STORE00024,LS,W02
200819,20080706,1,13,8,0.08,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000909540,UM,OT,994111700759826,L,MM,Full Shop,Mixed,STORE00024,LS,W02
200819,20080701,3,21,1,0.69,PRD0904582,CL00006,DEP00002,G00001,D00001,CUST0000958935,MM,OA,994111700792039,L,MM,Full Shop,Mixed,STORE00024,LS,W02
200819,20080706,1,13,1,1.87,PRD0902213,CL00160,DEP00054,G00016,D00003,CUST0000909540,UM,OT,994111700759826,L,MM,Full Shop,Mixed,STORE00024,LS,W02
200819,20080706,1,13,1,2.01,PRD0902989,CL00152,DEP00052,G00015,D00003,CUST0000909540,UM,OT,994111700759826,L,MM,Full Shop,Mixed,STORE00024,LS,W02
200819,20080705,7,16,1,1.25,PRD0903900,CL00130,DEP00047,G00013,D00003,CUST0000856398,UM,YA,994111700724789,S,MM,Small Shop,Mixed,STORE00024,LS,W02
200819,20080706,1,13,1,4.5,PRD0900339,CL00250,DEP00090,G00031,D00009,CUST0000909540,UM,OT,994111700759826,L,MM,Full Shop,Mixed,STORE00024,LS,W02
200819,20080706,1,13,1,3.7,PRD0904069,CL00162,DEP00055,G00016,D00003,CUST0000909540,UM,OT,994111700759826,L,MM,Full Shop,Mixed,STORE00024,LS,W02
200819,20080706,1,13,4,5.64,PRD0902593,CL00079,DEP00022,G00007,D00002,CUST0000909540,UM,OT,994111700759826,L,MM,Full Shop,Mixed,STORE00024,LS,W02
200819,20080705,7,17,1,1.38,PRD0900040,CL00096,DEP00030,G00008,D00002,CUST0000414452,MM,YA,994111700437797,M,LA,Small Shop,Mixed,STORE00025,XLS,S02
200819,20080705,7,20,1,0.88,PRD0900330,CL00039,DEP00010,G00004,D00002,,,,994111700155143,L,MM,Top Up,Fresh,STORE00025,XLS,S02
200819,20080701,3,17,1,1.74,PRD0900373,CL00026,DEP00008,G00004,D00002,CUST0000092176,UM,OA,994111700228458,S,MM,Small Shop,Fresh,STORE00025,XLS,S02
200819,20080705,7,20,1,2.21,PRD0900411,CL00067,DEP00019,G00007,D00002,,,,994111700155143,L,MM,Top Up,Fresh,STORE00025,XLS,S02
200819,20080705,7,20,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,,,,994111700155143,L,MM,Top Up,Fresh,STORE00025,XLS,S02
200819,20080705,7,20,1,0.9,PRD0901278,CL00045,DEP00011,G00004,D00002,,,,994111700155143,L,MM,Top Up,Fresh,STORE00025,XLS,S02
200819,20080705,7,20,3,2.46,PRD0901288,CL00141,DEP00049,G00014,D00003,,,,994111700155143,L,MM,Top Up,Fresh,STORE00025,XLS,S02
200819,20080630,2,17,3,5.19,PRD0901294,CL00033,DEP00008,G00004,D00002,CUST0000092176,UM,OA,994111700228459,M,UM,Small Shop,Fresh,STORE00025,XLS,S02
200819,20080705,7,20,1,0.99,PRD0901316,CL00044,DEP00011,G00004,D00002,,,,994111700155143,L,MM,Top Up,Fresh,STORE00025,XLS,S02
200819,20080630,2,17,1,2.52,PRD0901387,CL00030,DEP00008,G00004,D00002,CUST0000092176,UM,OA,994111700228459,M,UM,Small Shop,Fresh,STORE00025,XLS,S02
200819,20080630,2,17,1,1.7,PRD0901617,CL00079,DEP00022,G00007,D00002,CUST0000092176,UM,OA,994111700228459,M,UM,Small Shop,Fresh,STORE00025,XLS,S02
200819,20080630,2,17,1,0.8,PRD0901840,CL00161,DEP00054,G00016,D00003,CUST0000092176,UM,OA,994111700228459,M,UM,Small Shop,Fresh,STORE00025,XLS,S02
200819,20080630,2,17,1,0.33,PRD0901918,CL00161,DEP00054,G00016,D00003,CUST0000092176,UM,OA,994111700228459,M,UM,Small Shop,Fresh,STORE00025,XLS,S02
200819,20080705,7,20,1,1,PRD0902029,CL00031,DEP00008,G00004,D00002,,,,994111700155143,L,MM,Top Up,Fresh,STORE00025,XLS,S02
200819,20080701,3,19,3,1.47,PRD0902289,CL00154,DEP00052,G00015,D00003,CUST0000092176,UM,OA,994111700228460,M,MM,Small Shop,Grocery,STORE00025,XLS,S02
200819,20080703,5,12,26,2.6,PRD0902873,CL00070,DEP00020,G00007,D00002,,,,994111700095393,L,LA,Top Up,Mixed,STORE00025,XLS,S02
200819,20080630,2,17,1,1.56,PRD0902898,CL00037,DEP00010,G00004,D00002,CUST0000092176,UM,OA,994111700228459,M,UM,Small Shop,Fresh,STORE00025,XLS,S02
200819,20080705,7,20,1,0.49,PRD0902982,CL00103,DEP00035,G00010,D00003,,,,994111700155143,L,MM,Top Up,Fresh,STORE00025,XLS,S02
200819,20080703,5,08,1,0.43,PRD0903110,CL00164,DEP00055,G00016,D00003,CUST0000618910,MM,OT,994111700569874,S,MM,Small Shop,Grocery,STORE00025,XLS,S02
200819,20080703,5,12,28,1.96,PRD0903270,CL00110,DEP00039,G00010,D00003,,,,994111700095393,L,LA,Top Up,Mixed,STORE00025,XLS,S02
200819,20080705,7,17,1,0.33,PRD0903640,CL00151,DEP00052,G00015,D00003,CUST0000414452,MM,YA,994111700437797,M,LA,Small Shop,Mixed,STORE00025,XLS,S02
200819,20080705,7,20,1,0.75,PRD0903788,CL00001,DEP00001,G00001,D00001,,,,994111700155143,L,MM,Top Up,Fresh,STORE00025,XLS,S02
200819,20080705,7,20,1,1.33,PRD0903970,CL00078,DEP00022,G00007,D00002,,,,994111700155143,L,MM,Top Up,Fresh,STORE00025,XLS,S02
200819,20080705,7,17,1,0.87,PRD0904832,CL00157,DEP00053,G00016,D00003,CUST0000414452,MM,YA,994111700437797,M,LA,Small Shop,Mixed,STORE00025,XLS,S02
200819,20080630,2,17,1,0.34,PRD0904845,CL00070,DEP00020,G00007,D00002,CUST0000092176,UM,OA,994111700228459,M,UM,Small Shop,Fresh,STORE00025,XLS,S02
200819,20080705,7,20,1,2.36,PRD0900249,CL00072,DEP00021,G00007,D00002,,,,994111700155143,L,MM,Top Up,Fresh,STORE00025,XLS,S02
200819,20080703,5,12,1,1.24,PRD0902786,CL00088,DEP00025,G00008,D00002,,,,994111700095393,L,LA,Top Up,Mixed,STORE00025,XLS,S02
200819,20080702,4,20,1,1.11,PRD0900642,CL00162,DEP00055,G00016,D00003,,,,994111700108484,M,MM,Small Shop,Grocery,STORE00027,LS,W02
200819,20080702,4,20,3,2.94,PRD0900907,CL00150,DEP00052,G00015,D00003,,,,994111700108484,M,MM,Small Shop,Grocery,STORE00027,LS,W02
200819,20080706,1,13,3,6.69,PRD0903100,CL00207,DEP00069,G00022,D00005,CUST0000573349,MM,OF,994111700540122,M,UM,Small Shop,Nonfood,STORE00027,LS,W02
200819,20080706,1,13,1,0.78,PRD0900362,CL00049,DEP00012,G00004,D00002,CUST0000573349,MM,OF,994111700540122,M,UM,Small Shop,Nonfood,STORE00027,LS,W02
200819,20080702,4,18,1,1.06,PRD0900239,CL00023,DEP00008,G00004,D00002,CUST0000648598,UM,OT,994111700589478,M,LA,Small Shop,Fresh,STORE00028,LS,N02
200819,20080705,7,17,1,1.04,PRD0900461,CL00150,DEP00052,G00015,D00003,CUST0000610595,MM,,994111700564295,M,MM,Small Shop,Grocery,STORE00028,LS,N02
200819,20080701,3,20,1,0.42,PRD0900637,CL00003,DEP00002,G00001,D00001,CUST0000289425,MM,YF,994111700356424,M,LA,Small Shop,Fresh,STORE00028,LS,N02
200819,20080702,4,19,1,1.19,PRD0900947,CL00079,DEP00022,G00007,D00002,CUST0000175215,MM,YF,994111700282776,M,MM,Small Shop,Fresh,STORE00028,LS,N02
200819,20080702,4,19,4,3.56,PRD0901053,CL00069,DEP00020,G00007,D00002,CUST0000175215,MM,YF,994111700282776,M,MM,Small Shop,Fresh,STORE00028,LS,N02
200819,20080702,4,18,1,1.28,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000648598,UM,OT,994111700589478,M,LA,Small Shop,Fresh,STORE00028,LS,N02
200819,20080702,4,19,1,1.07,PRD0901777,CL00064,DEP00019,G00007,D00002,CUST0000175215,MM,YF,994111700282776,M,MM,Small Shop,Fresh,STORE00028,LS,N02
200819,20080702,4,19,1,1.63,PRD0902142,CL00151,DEP00052,G00015,D00003,CUST0000175215,MM,YF,994111700282776,M,MM,Small Shop,Fresh,STORE00028,LS,N02
200819,20080706,1,16,1,0.33,PRD0902314,CL00153,DEP00052,G00015,D00003,,,,994111700132147,S,MM,Small Shop,Mixed,STORE00028,LS,N02
200819,20080702,4,18,1,1.87,PRD0902650,CL00144,DEP00051,G00015,D00003,CUST0000648598,UM,OT,994111700589478,M,LA,Small Shop,Fresh,STORE00028,LS,N02
200819,20080701,3,20,1,1.39,PRD0903806,CL00201,DEP00067,G00021,D00005,CUST0000289425,MM,YF,994111700356424,M,LA,Small Shop,Fresh,STORE00028,LS,N02
200819,20080705,7,17,1,0.39,PRD0904319,CL00154,DEP00052,G00015,D00003,CUST0000610595,MM,,994111700564295,M,MM,Small Shop,Grocery,STORE00028,LS,N02
200819,20080705,7,17,1,1.16,PRD0904813,CL00046,DEP00012,G00004,D00002,CUST0000610595,MM,,994111700564295,M,MM,Small Shop,Grocery,STORE00028,LS,N02
200819,20080702,4,19,1,1.34,PRD0904917,CL00063,DEP00019,G00007,D00002,CUST0000175215,MM,YF,994111700282776,M,MM,Small Shop,Fresh,STORE00028,LS,N02
200819,20080701,3,20,1,1.25,PRD0904945,CL00001,DEP00001,G00001,D00001,CUST0000289425,MM,YF,994111700356424,M,LA,Small Shop,Fresh,STORE00028,LS,N02
200819,20080706,1,16,1,0.73,PRD0900189,CL00073,DEP00021,G00007,D00002,,,,994111700132147,S,MM,Small Shop,Mixed,STORE00028,LS,N02
200819,20080701,3,11,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000794797,LA,OT,994111700684538,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200819,20080630,2,15,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000794797,LA,OT,994111700684539,M,MM,Small Shop,Fresh,STORE00030,LS,W03
200819,20080704,6,18,3,2.55,PRD0900254,CL00001,DEP00001,G00001,D00001,CUST0000127477,MM,,994111700251745,L,MM,Full Shop,Fresh,STORE00030,LS,W03
200819,20080701,3,11,1,0.92,PRD0900296,CL00070,DEP00020,G00007,D00002,CUST0000794797,LA,OT,994111700684538,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200819,20080704,6,18,1,5.36,PRD0900361,CL00051,DEP00013,G00005,D00002,CUST0000127477,MM,,994111700251745,L,MM,Full Shop,Fresh,STORE00030,LS,W03
200819,20080704,6,18,1,0.35,PRD0900630,CL00128,DEP00046,G00013,D00003,CUST0000127477,MM,,994111700251745,L,MM,Full Shop,Fresh,STORE00030,LS,W03
200819,20080704,6,18,1,0.86,PRD0900760,CL00069,DEP00020,G00007,D00002,CUST0000127477,MM,,994111700251745,L,MM,Full Shop,Fresh,STORE00030,LS,W03
200819,20080704,6,18,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000127477,MM,,994111700251745,L,MM,Full Shop,Fresh,STORE00030,LS,W03
200819,20080701,3,11,1,0.76,PRD0900983,CL00140,DEP00049,G00014,D00003,CUST0000794797,LA,OT,994111700684538,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200819,20080704,6,18,1,1.46,PRD0901026,CL00068,DEP00019,G00007,D00002,CUST0000127477,MM,,994111700251745,L,MM,Full Shop,Fresh,STORE00030,LS,W03
200819,20080701,3,11,1,0.35,PRD0901821,CL00151,DEP00052,G00015,D00003,CUST0000794797,LA,OT,994111700684538,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200819,20080704,6,18,1,2.82,PRD0902012,CL00076,DEP00022,G00007,D00002,CUST0000127477,MM,,994111700251745,L,MM,Full Shop,Fresh,STORE00030,LS,W03
200819,20080704,6,18,1,1,PRD0902029,CL00031,DEP00008,G00004,D00002,CUST0000127477,MM,,994111700251745,L,MM,Full Shop,Fresh,STORE00030,LS,W03
200819,20080702,4,13,1,2.55,PRD0902311,CL00075,DEP00022,G00007,D00002,CUST0000794797,LA,OT,994111700684537,M,MM,Small Shop,Fresh,STORE00030,LS,W03
200819,20080701,3,11,1,1.03,PRD0902479,CL00144,DEP00051,G00015,D00003,CUST0000794797,LA,OT,994111700684538,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200819,20080704,6,18,1,0.73,PRD0902546,CL00128,DEP00046,G00013,D00003,CUST0000127477,MM,,994111700251745,L,MM,Full Shop,Fresh,STORE00030,LS,W03
200819,20080704,6,18,1,1.04,PRD0902646,CL00152,DEP00052,G00015,D00003,CUST0000127477,MM,,994111700251745,L,MM,Full Shop,Fresh,STORE00030,LS,W03
200819,20080704,6,18,1,0.55,PRD0902913,CL00041,DEP00011,G00004,D00002,CUST0000127477,MM,,994111700251745,L,MM,Full Shop,Fresh,STORE00030,LS,W03
200819,20080704,6,18,1,2.03,PRD0902944,CL00027,DEP00008,G00004,D00002,CUST0000127477,MM,,994111700251745,L,MM,Full Shop,Fresh,STORE00030,LS,W03
200819,20080702,4,13,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000794797,LA,OT,994111700684537,M,MM,Small Shop,Fresh,STORE00030,LS,W03
200819,20080701,3,11,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000794797,LA,OT,994111700684538,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200819,20080704,6,18,1,1.81,PRD0903081,CL00104,DEP00036,G00010,D00003,CUST0000127477,MM,,994111700251745,L,MM,Full Shop,Fresh,STORE00030,LS,W03
200819,20080704,6,18,4,3.64,PRD0903269,CL00064,DEP00019,G00007,D00002,CUST0000127477,MM,,994111700251745,L,MM,Full Shop,Fresh,STORE00030,LS,W03
200819,20080702,4,16,1,0.02,PRD0903284,CL00185,DEP00062,G00018,D00004,CUST0000476201,UM,YA,994111700477367,S,LA,Small Shop,Nonfood,STORE00030,LS,W03
200819,20080704,6,18,1,1.44,PRD0903335,CL00198,DEP00067,G00021,D00005,CUST0000127477,MM,,994111700251745,L,MM,Full Shop,Fresh,STORE00030,LS,W03
200819,20080703,5,16,3,6.39,PRD0903673,CL00206,DEP00069,G00022,D00005,CUST0000794797,LA,OT,994111700684536,M,LA,Small Shop,Nonfood,STORE00030,LS,W03
200819,20080704,6,18,1,1.57,PRD0903750,CL00075,DEP00022,G00007,D00002,CUST0000127477,MM,,994111700251745,L,MM,Full Shop,Fresh,STORE00030,LS,W03
200819,20080701,3,11,3,1.59,PRD0903764,CL00214,DEP00071,G00022,D00005,CUST0000794797,LA,OT,994111700684538,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200819,20080704,6,18,1,2.14,PRD0903774,CL00140,DEP00049,G00014,D00003,CUST0000127477,MM,,994111700251745,L,MM,Full Shop,Fresh,STORE00030,LS,W03
200819,20080701,3,11,1,0.7,PRD0903877,CL00155,DEP00053,G00016,D00003,CUST0000794797,LA,OT,994111700684538,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200819,20080701,3,11,1,0.57,PRD0903964,CL00073,DEP00021,G00007,D00002,CUST0000794797,LA,OT,994111700684538,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200819,20080704,6,18,1,1.28,PRD0904004,CL00017,DEP00005,G00003,D00001,CUST0000127477,MM,,994111700251745,L,MM,Full Shop,Fresh,STORE00030,LS,W03
200819,20080701,3,11,1,1.58,PRD0904397,CL00160,DEP00054,G00016,D00003,CUST0000794797,LA,OT,994111700684538,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200819,20080701,3,11,1,0.4,PRD0904480,CL00103,DEP00035,G00010,D00003,CUST0000794797,LA,OT,994111700684538,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200819,20080701,3,11,1,0.6,PRD0904569,CL00130,DEP00047,G00013,D00003,CUST0000794797,LA,OT,994111700684538,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200819,20080702,4,16,1,0.82,PRD0904695,CL00198,DEP00067,G00021,D00005,CUST0000476201,UM,YA,994111700477367,S,LA,Small Shop,Nonfood,STORE00030,LS,W03
200819,20080701,3,11,1,1.83,PRD0904755,CL00013,DEP00004,G00003,D00001,CUST0000794797,LA,OT,994111700684538,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200819,20080704,6,18,1,1.02,PRD0904887,CL00041,DEP00011,G00004,D00002,CUST0000127477,MM,,994111700251745,L,MM,Full Shop,Fresh,STORE00030,LS,W03
200819,20080701,3,11,1,0.49,PRD0904896,CL00003,DEP00002,G00001,D00001,CUST0000794797,LA,OT,994111700684538,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200819,20080701,3,11,1,3.89,PRD0901969,CL00067,DEP00019,G00007,D00002,CUST0000794797,LA,OT,994111700684538,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200819,20080704,6,18,3,7.14,PRD0902115,CL00100,DEP00033,G00009,D00002,CUST0000127477,MM,,994111700251745,L,MM,Full Shop,Fresh,STORE00030,LS,W03
200819,20080704,6,18,1,0.33,PRD0903812,CL00218,DEP00073,G00023,D00005,CUST0000127477,MM,,994111700251745,L,MM,Full Shop,Fresh,STORE00030,LS,W03
200819,20080704,6,18,3,6.48,PRD0902276,CL00100,DEP00033,G00009,D00002,CUST0000127477,MM,,994111700251745,L,MM,Full Shop,Fresh,STORE00030,LS,W03
200819,20080704,6,18,1,3.02,PRD0902129,CL00072,DEP00021,G00007,D00002,CUST0000127477,MM,,994111700251745,L,MM,Full Shop,Fresh,STORE00030,LS,W03
200819,20080701,3,11,1,0.9,PRD0902900,CL00072,DEP00021,G00007,D00002,CUST0000794797,LA,OT,994111700684538,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200819,20080630,2,15,3,0.03,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000794797,LA,OT,994111700684539,M,MM,Small Shop,Fresh,STORE00030,LS,W03
200819,20080704,6,18,1,2.46,PRD0903868,CL00050,DEP00013,G00005,D00002,CUST0000127477,MM,,994111700251745,L,MM,Full Shop,Fresh,STORE00030,LS,W03
200819,20080702,4,13,1,1.57,PRD0902215,CL00098,DEP00031,G00008,D00002,CUST0000794797,LA,OT,994111700684537,M,MM,Small Shop,Fresh,STORE00030,LS,W03
200819,20080702,4,13,1,1.61,PRD0900744,CL00098,DEP00031,G00008,D00002,CUST0000794797,LA,OT,994111700684537,M,MM,Small Shop,Fresh,STORE00030,LS,W03
200819,20080704,6,18,3,5.01,PRD0904270,CL00023,DEP00008,G00004,D00002,CUST0000127477,MM,,994111700251745,L,MM,Full Shop,Fresh,STORE00030,LS,W03
200819,20080701,3,11,1,2.1,PRD0902680,CL00140,DEP00049,G00014,D00003,CUST0000794797,LA,OT,994111700684538,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200819,20080704,6,18,1,1.07,PRD0902874,CL00067,DEP00019,G00007,D00002,CUST0000127477,MM,,994111700251745,L,MM,Full Shop,Fresh,STORE00030,LS,W03
200819,20080704,6,17,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000176387,LA,OA,994111700283496,S,MM,Small Shop,Fresh,STORE00036,MS,N01
200819,20080702,4,16,3,3.09,PRD0900292,CL00108,DEP00037,G00010,D00003,,,,994111700087088,L,MM,Top Up,Mixed,STORE00036,MS,N01
200819,20080702,4,16,1,0.88,PRD0900330,CL00039,DEP00010,G00004,D00002,,,,994111700087088,L,MM,Top Up,Mixed,STORE00036,MS,N01
200819,20080702,4,16,1,0.7,PRD0900415,CL00040,DEP00010,G00004,D00002,,,,994111700087088,L,MM,Top Up,Mixed,STORE00036,MS,N01
200819,20080702,4,16,1,0.4,PRD0900926,CL00103,DEP00035,G00010,D00003,,,,994111700087088,L,MM,Top Up,Mixed,STORE00036,MS,N01
200819,20080702,4,16,1,1.05,PRD0901761,CL00049,DEP00012,G00004,D00002,,,,994111700087088,L,MM,Top Up,Mixed,STORE00036,MS,N01
200819,20080702,4,16,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,,,,994111700087088,L,MM,Top Up,Mixed,STORE00036,MS,N01
200819,20080702,4,16,1,0.71,PRD0902139,CL00129,DEP00046,G00013,D00003,,,,994111700087088,L,MM,Top Up,Mixed,STORE00036,MS,N01
200819,20080702,4,16,1,0.48,PRD0902663,CL00163,DEP00055,G00016,D00003,,,,994111700087088,L,MM,Top Up,Mixed,STORE00036,MS,N01
200819,20080702,4,16,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,,,,994111700087088,L,MM,Top Up,Mixed,STORE00036,MS,N01
200819,20080702,4,16,1,0.35,PRD0903361,CL00159,DEP00054,G00016,D00003,,,,994111700087088,L,MM,Top Up,Mixed,STORE00036,MS,N01
200819,20080702,4,16,1,1.93,PRD0903867,CL00023,DEP00008,G00004,D00002,,,,994111700087088,L,MM,Top Up,Mixed,STORE00036,MS,N01
200819,20080702,4,16,1,1.1,PRD0904322,CL00159,DEP00054,G00016,D00003,,,,994111700087088,L,MM,Top Up,Mixed,STORE00036,MS,N01
200819,20080704,6,17,3,5.61,PRD0900027,CL00074,DEP00021,G00007,D00002,CUST0000251863,UM,OF,994111700332362,L,UM,Top Up,Fresh,STORE00051,MS,W02
200819,20080630,2,18,1,0.81,PRD0900056,CL00135,DEP00048,G00013,D00003,CUST0000251863,UM,OF,994111700332363,L,MM,Top Up,Fresh,STORE00051,MS,W02
200819,20080703,5,17,1,0.57,PRD0900069,CL00134,DEP00047,G00013,D00003,,,,994111700162164,M,MM,Top Up,Mixed,STORE00051,MS,W02
200819,20080630,2,18,1,1.03,PRD0900097,CL00001,DEP00001,G00001,D00001,CUST0000251863,UM,OF,994111700332363,L,MM,Top Up,Fresh,STORE00051,MS,W02
200819,20080701,3,12,1,0.87,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000448704,LA,OT,994111700459737,S,UM,Small Shop,Fresh,STORE00051,MS,W02
