SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200610,20060507,1,16,1,1.15,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000310512,UM,OA,994100400353417,L,UM,Top Up,Fresh,STORE00113,LS,S02
200610,20060501,2,15,1,0.4,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000824453,LA,OT,994100400669986,S,MM,Small Shop,Fresh,STORE00113,LS,S02
200610,20060503,4,08,1,0.94,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000931984,UM,,994100400736342,L,UM,Top Up,Mixed,STORE00113,LS,S02
200610,20060502,3,17,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000009537,UM,,994100400168144,M,LA,Top Up,Grocery,STORE00113,LS,S02
200610,20060506,7,21,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000334297,LA,OT,994100400367983,L,LA,Full Shop,Mixed,STORE00113,LS,S02
200610,20060506,7,21,1,0.84,PRD0903229,CL00163,DEP00055,G00016,D00003,CUST0000334297,LA,OT,994100400367983,L,LA,Full Shop,Mixed,STORE00113,LS,S02
200610,20060503,4,08,1,1.4,PRD0903234,CL00201,DEP00067,G00021,D00005,CUST0000931984,UM,,994100400736342,L,UM,Top Up,Mixed,STORE00113,LS,S02
200610,20060503,4,08,1,1.82,PRD0903382,CL00140,DEP00049,G00014,D00003,CUST0000931984,UM,,994100400736342,L,UM,Top Up,Mixed,STORE00113,LS,S02
200610,20060502,3,17,1,0.22,PRD0903491,CL00108,DEP00037,G00010,D00003,CUST0000009537,UM,,994100400168144,M,LA,Top Up,Grocery,STORE00113,LS,S02
200610,20060506,7,21,1,2.18,PRD0903569,CL00079,DEP00022,G00007,D00002,CUST0000334297,LA,OT,994100400367983,L,LA,Full Shop,Mixed,STORE00113,LS,S02
200610,20060507,1,16,3,2.67,PRD0903681,CL00201,DEP00067,G00021,D00005,CUST0000310512,UM,OA,994100400353417,L,UM,Top Up,Fresh,STORE00113,LS,S02
200610,20060506,7,21,1,3.85,PRD0903691,CL00061,DEP00018,G00006,D00002,CUST0000334297,LA,OT,994100400367983,L,LA,Full Shop,Mixed,STORE00113,LS,S02
200610,20060502,3,12,6,23.1,PRD0903691,CL00061,DEP00018,G00006,D00002,CUST0000150295,MM,OA,994100400254817,L,MM,Top Up,Fresh,STORE00113,LS,S02
200610,20060503,4,08,1,0.57,PRD0903851,CL00164,DEP00055,G00016,D00003,CUST0000931984,UM,,994100400736342,L,UM,Top Up,Mixed,STORE00113,LS,S02
200610,20060507,1,16,4,13.48,PRD0903890,CL00073,DEP00021,G00007,D00002,CUST0000310512,UM,OA,994100400353417,L,UM,Top Up,Fresh,STORE00113,LS,S02
200610,20060506,7,11,1,0.17,PRD0903991,CL00049,DEP00012,G00004,D00002,CUST0000328659,LA,,994100400364564,M,LA,Small Shop,Fresh,STORE00113,LS,S02
200610,20060502,3,12,1,1.04,PRD0904024,CL00142,DEP00050,G00014,D00003,CUST0000150295,MM,OA,994100400254817,L,MM,Top Up,Fresh,STORE00113,LS,S02
200610,20060507,1,16,1,3.84,PRD0904122,CL00205,DEP00069,G00022,D00005,CUST0000310512,UM,OA,994100400353417,L,UM,Top Up,Fresh,STORE00113,LS,S02
200610,20060501,2,15,1,0.64,PRD0904223,CL00078,DEP00022,G00007,D00002,CUST0000824453,LA,OT,994100400669986,S,MM,Small Shop,Fresh,STORE00113,LS,S02
200610,20060506,7,21,4,3.64,PRD0904294,CL00100,DEP00033,G00009,D00002,CUST0000334297,LA,OT,994100400367983,L,LA,Full Shop,Mixed,STORE00113,LS,S02
200610,20060506,7,11,1,0.42,PRD0904315,CL00006,DEP00002,G00001,D00001,CUST0000328659,LA,,994100400364564,M,LA,Small Shop,Fresh,STORE00113,LS,S02
200610,20060506,7,11,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000328659,LA,,994100400364564,M,LA,Small Shop,Fresh,STORE00113,LS,S02
200610,20060506,7,21,1,1.02,PRD0904662,CL00121,DEP00043,G00012,D00003,CUST0000334297,LA,OT,994100400367983,L,LA,Full Shop,Mixed,STORE00113,LS,S02
200610,20060503,4,08,1,2.38,PRD0904684,CL00201,DEP00067,G00021,D00005,CUST0000931984,UM,,994100400736342,L,UM,Top Up,Mixed,STORE00113,LS,S02
200610,20060506,7,21,8,2.24,PRD0900684,CL00043,DEP00011,G00004,D00002,,,,994100400079571,L,UM,Top Up,Fresh,STORE00114,SS,N03
200610,20060506,7,21,1,0.74,PRD0900733,CL00070,DEP00020,G00007,D00002,,,,994100400079571,L,UM,Top Up,Fresh,STORE00114,SS,N03
200610,20060506,7,21,3,2.91,PRD0900830,CL00043,DEP00011,G00004,D00002,,,,994100400079571,L,UM,Top Up,Fresh,STORE00114,SS,N03
200610,20060501,2,11,1,1.05,PRD0900951,CL00079,DEP00022,G00007,D00002,CUST0000847593,MM,OT,994100400684297,S,UM,Small Shop,Fresh,STORE00114,SS,N03
200610,20060502,3,12,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,,,,994100400017588,L,UM,Top Up,Mixed,STORE00119,SS,S03
200610,20060504,5,16,1,0.84,PRD0900302,CL00037,DEP00010,G00004,D00002,CUST0000580999,UM,YA,994100400519220,M,MM,Small Shop,Mixed,STORE00119,SS,S03
200610,20060502,3,12,3,7.59,PRD0900317,CL00160,DEP00054,G00016,D00003,,,,994100400017588,L,UM,Top Up,Mixed,STORE00119,SS,S03
200610,20060507,1,19,1,0.7,PRD0900346,CL00074,DEP00021,G00007,D00002,CUST0000234190,MM,OF,994100400306713,L,MM,Full Shop,Fresh,STORE00119,SS,S03
200610,20060507,1,19,1,2.06,PRD0900395,CL00050,DEP00013,G00005,D00002,CUST0000234190,MM,OF,994100400306713,L,MM,Full Shop,Fresh,STORE00119,SS,S03
200610,20060502,3,12,1,1.75,PRD0900500,CL00130,DEP00047,G00013,D00003,,,,994100400017588,L,UM,Top Up,Mixed,STORE00119,SS,S03
200610,20060501,2,10,1,0.44,PRD0900701,CL00139,DEP00048,G00013,D00003,,,,994100400018054,S,MM,Small Shop,Grocery,STORE00119,SS,S03
200610,20060502,3,14,1,0.43,PRD0900710,CL00195,DEP00067,G00021,D00005,CUST0000234190,MM,OF,994100400306712,M,LA,Top Up,Mixed,STORE00119,SS,S03
200610,20060505,6,13,1,15.24,PRD0900751,CL00229,DEP00081,G00027,D00008,CUST0000861304,LA,OA,994100400692784,S,MM,Small Shop,Grocery,STORE00119,SS,S03
200610,20060506,7,19,1,1.13,PRD0900895,CL00001,DEP00001,G00001,D00001,CUST0000234190,MM,OF,994100400306710,S,LA,Small Shop,Fresh,STORE00119,SS,S03
200610,20060502,3,14,1,1.54,PRD0901015,CL00201,DEP00067,G00021,D00005,CUST0000234190,MM,OF,994100400306712,M,LA,Top Up,Mixed,STORE00119,SS,S03
200610,20060507,1,19,1,0.47,PRD0901090,CL00141,DEP00049,G00014,D00003,CUST0000234190,MM,OF,994100400306713,L,MM,Full Shop,Fresh,STORE00119,SS,S03
200610,20060506,7,19,1,0.76,PRD0901119,CL00083,DEP00023,G00007,D00002,CUST0000321850,MM,OT,994100400360249,L,UM,Top Up,Mixed,STORE00119,SS,S03
200610,20060504,5,16,1,1.5,PRD0901167,CL00079,DEP00022,G00007,D00002,CUST0000580999,UM,YA,994100400519220,M,MM,Small Shop,Mixed,STORE00119,SS,S03
200610,20060507,1,19,1,0.4,PRD0901205,CL00213,DEP00070,G00022,D00005,CUST0000234190,MM,OF,994100400306713,L,MM,Full Shop,Fresh,STORE00119,SS,S03
200610,20060506,7,19,3,1.8,PRD0901419,CL00065,DEP00019,G00007,D00002,CUST0000321850,MM,OT,994100400360249,L,UM,Top Up,Mixed,STORE00119,SS,S03
200610,20060502,3,14,1,0.13,PRD0901585,CL00103,DEP00035,G00010,D00003,CUST0000234190,MM,OF,994100400306712,M,LA,Top Up,Mixed,STORE00119,SS,S03
200610,20060506,7,19,1,21.07,PRD0901683,CL00243,DEP00088,G00029,D00008,CUST0000321850,MM,OT,994100400360249,L,UM,Top Up,Mixed,STORE00119,SS,S03
200610,20060507,1,19,1,0.35,PRD0901821,CL00151,DEP00052,G00015,D00003,CUST0000234190,MM,OF,994100400306713,L,MM,Full Shop,Fresh,STORE00119,SS,S03
200610,20060506,7,19,1,0.93,PRD0901860,CL00067,DEP00019,G00007,D00002,CUST0000321850,MM,OT,994100400360249,L,UM,Top Up,Mixed,STORE00119,SS,S03
200610,20060506,7,19,1,1.87,PRD0901907,CL00103,DEP00035,G00010,D00003,CUST0000321850,MM,OT,994100400360249,L,UM,Top Up,Mixed,STORE00119,SS,S03
200610,20060502,3,12,1,0.35,PRD0901930,CL00020,DEP00005,G00003,D00001,,,,994100400017588,L,UM,Top Up,Mixed,STORE00119,SS,S03
200610,20060507,1,19,1,0.77,PRD0902000,CL00069,DEP00020,G00007,D00002,CUST0000234190,MM,OF,994100400306713,L,MM,Full Shop,Fresh,STORE00119,SS,S03
200610,20060507,1,19,1,0.74,PRD0902044,CL00088,DEP00025,G00008,D00002,CUST0000234190,MM,OF,994100400306713,L,MM,Full Shop,Fresh,STORE00119,SS,S03
200610,20060504,5,13,1,0.9,PRD0902056,CL00156,DEP00053,G00016,D00003,CUST0000280589,UM,YF,994100400334814,M,UM,Small Shop,Mixed,STORE00119,SS,S03
200610,20060507,1,19,4,2.28,PRD0902132,CL00069,DEP00020,G00007,D00002,CUST0000234190,MM,OF,994100400306713,L,MM,Full Shop,Fresh,STORE00119,SS,S03
200610,20060504,5,16,1,2.22,PRD0902150,CL00206,DEP00069,G00022,D00005,CUST0000580999,UM,YA,994100400519220,M,MM,Small Shop,Mixed,STORE00119,SS,S03
200610,20060502,3,12,1,2.19,PRD0902417,CL00129,DEP00046,G00013,D00003,,,,994100400017588,L,UM,Top Up,Mixed,STORE00119,SS,S03
200610,20060507,1,19,1,0.82,PRD0902462,CL00087,DEP00025,G00008,D00002,CUST0000234190,MM,OF,994100400306713,L,MM,Full Shop,Fresh,STORE00119,SS,S03
200610,20060506,7,19,3,7.32,PRD0902682,CL00198,DEP00067,G00021,D00005,CUST0000321850,MM,OT,994100400360249,L,UM,Top Up,Mixed,STORE00119,SS,S03
200610,20060506,7,19,1,1.29,PRD0902686,CL00067,DEP00019,G00007,D00002,CUST0000321850,MM,OT,994100400360249,L,UM,Top Up,Mixed,STORE00119,SS,S03
200610,20060504,5,13,3,0.81,PRD0903114,CL00160,DEP00054,G00016,D00003,CUST0000280589,UM,YF,994100400334814,M,UM,Small Shop,Mixed,STORE00119,SS,S03
200610,20060506,7,19,1,0.31,PRD0903138,CL00108,DEP00037,G00010,D00003,CUST0000321850,MM,OT,994100400360249,L,UM,Top Up,Mixed,STORE00119,SS,S03
200610,20060504,5,13,1,0.64,PRD0903409,CL00070,DEP00020,G00007,D00002,CUST0000280589,UM,YF,994100400334814,M,UM,Small Shop,Mixed,STORE00119,SS,S03
200610,20060502,3,12,1,5.06,PRD0903496,CL00201,DEP00067,G00021,D00005,,,,994100400017588,L,UM,Top Up,Mixed,STORE00119,SS,S03
200610,20060506,7,19,1,2.38,PRD0903539,CL00198,DEP00067,G00021,D00005,CUST0000321850,MM,OT,994100400360249,L,UM,Top Up,Mixed,STORE00119,SS,S03
200610,20060506,7,19,1,0.57,PRD0903590,CL00139,DEP00048,G00013,D00003,CUST0000321850,MM,OT,994100400360249,L,UM,Top Up,Mixed,STORE00119,SS,S03
200610,20060502,3,14,1,1.87,PRD0903677,CL00151,DEP00052,G00015,D00003,CUST0000234190,MM,OF,994100400306712,M,LA,Top Up,Mixed,STORE00119,SS,S03
200610,20060507,1,19,1,1.87,PRD0903677,CL00151,DEP00052,G00015,D00003,CUST0000234190,MM,OF,994100400306713,L,MM,Full Shop,Fresh,STORE00119,SS,S03
200610,20060506,7,19,1,0.65,PRD0903792,CL00127,DEP00046,G00013,D00003,CUST0000321850,MM,OT,994100400360249,L,UM,Top Up,Mixed,STORE00119,SS,S03
200610,20060506,7,19,3,3.78,PRD0903999,CL00067,DEP00019,G00007,D00002,CUST0000321850,MM,OT,994100400360249,L,UM,Top Up,Mixed,STORE00119,SS,S03
200610,20060507,1,19,1,0.56,PRD0904044,CL00014,DEP00004,G00003,D00001,CUST0000234190,MM,OF,994100400306713,L,MM,Full Shop,Fresh,STORE00119,SS,S03
200610,20060506,7,19,3,1.71,PRD0904107,CL00127,DEP00046,G00013,D00003,CUST0000321850,MM,OT,994100400360249,L,UM,Top Up,Mixed,STORE00119,SS,S03
200610,20060507,1,19,1,1.08,PRD0904164,CL00190,DEP00063,G00018,D00004,CUST0000234190,MM,OF,994100400306713,L,MM,Full Shop,Fresh,STORE00119,SS,S03
200610,20060507,1,19,1,1.62,PRD0904199,CL00052,DEP00013,G00005,D00002,CUST0000234190,MM,OF,994100400306713,L,MM,Full Shop,Fresh,STORE00119,SS,S03
200610,20060504,5,13,1,0.91,PRD0904246,CL00079,DEP00022,G00007,D00002,CUST0000280589,UM,YF,994100400334814,M,UM,Small Shop,Mixed,STORE00119,SS,S03
200610,20060506,7,19,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000234190,MM,OF,994100400306710,S,LA,Small Shop,Fresh,STORE00119,SS,S03
200610,20060502,3,14,1,1.4,PRD0904488,CL00089,DEP00025,G00008,D00002,CUST0000234190,MM,OF,994100400306712,M,LA,Top Up,Mixed,STORE00119,SS,S03
200610,20060507,1,19,1,1.4,PRD0904488,CL00089,DEP00025,G00008,D00002,CUST0000234190,MM,OF,994100400306713,L,MM,Full Shop,Fresh,STORE00119,SS,S03
200610,20060502,3,12,1,0.6,PRD0904569,CL00130,DEP00047,G00013,D00003,,,,994100400017588,L,UM,Top Up,Mixed,STORE00119,SS,S03
200610,20060506,7,19,1,1.05,PRD0904614,CL00073,DEP00021,G00007,D00002,CUST0000321850,MM,OT,994100400360249,L,UM,Top Up,Mixed,STORE00119,SS,S03
200610,20060507,1,19,1,0.68,PRD0904749,CL00159,DEP00054,G00016,D00003,CUST0000234190,MM,OF,994100400306713,L,MM,Full Shop,Fresh,STORE00119,SS,S03
200610,20060507,1,19,1,2.49,PRD0904774,CL00064,DEP00019,G00007,D00002,CUST0000234190,MM,OF,994100400306713,L,MM,Full Shop,Fresh,STORE00119,SS,S03
200610,20060501,2,10,1,1.77,PRD0904842,CL00163,DEP00055,G00016,D00003,,,,994100400018054,S,MM,Small Shop,Grocery,STORE00119,SS,S03
200610,20060502,3,12,3,3.06,PRD0904887,CL00041,DEP00011,G00004,D00002,,,,994100400017588,L,UM,Top Up,Mixed,STORE00119,SS,S03
200610,20060502,3,12,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,,,,994100400017588,L,UM,Top Up,Mixed,STORE00119,SS,S03
200610,20060507,1,10,1,0.65,PRD0900302,CL00037,DEP00010,G00004,D00002,,,,994100400032124,M,MM,Small Shop,Fresh,STORE00120,MS,W02
200610,20060502,3,21,3,2.46,PRD0900900,CL00063,DEP00019,G00007,D00002,,,,994100400026761,M,UM,Small Shop,Mixed,STORE00120,MS,W02
200610,20060502,3,21,1,1.74,PRD0901750,CL00140,DEP00049,G00014,D00003,,,,994100400026761,M,UM,Small Shop,Mixed,STORE00120,MS,W02
200610,20060502,3,21,1,0.49,PRD0902289,CL00154,DEP00052,G00015,D00003,,,,994100400026761,M,UM,Small Shop,Mixed,STORE00120,MS,W02
200610,20060507,1,10,1,0.24,PRD0903052,CL00031,DEP00008,G00004,D00002,,,,994100400032124,M,MM,Small Shop,Fresh,STORE00120,MS,W02
200610,20060501,2,08,3,9.54,PRD0903523,CL00213,DEP00070,G00022,D00005,,,,994100400009782,M,UM,Small Shop,Nonfood,STORE00120,MS,W02
200610,20060507,1,10,1,0.51,PRD0904066,CL00049,DEP00012,G00004,D00002,,,,994100400032124,M,MM,Small Shop,Fresh,STORE00120,MS,W02
200610,20060505,6,12,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000793074,LA,,994100400650593,S,MM,Small Shop,Fresh,STORE00134,LS,S02
200610,20060504,5,15,3,2.94,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000793074,LA,,994100400650595,L,MM,Top Up,Fresh,STORE00134,LS,S02
200610,20060507,1,12,3,2.94,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000793074,LA,,994100400650596,L,LA,Top Up,Fresh,STORE00134,LS,S02
200610,20060507,1,15,1,0.85,PRD0900226,CL00067,DEP00019,G00007,D00002,CUST0000282130,MM,YA,994100400335855,M,MM,Small Shop,Fresh,STORE00134,LS,S02
200610,20060507,1,15,1,3.44,PRD0900314,CL00058,DEP00016,G00006,D00002,CUST0000864337,LA,OT,994100400694667,L,MM,Top Up,Fresh,STORE00134,LS,S02
200610,20060502,3,10,1,3.69,PRD0900358,CL00061,DEP00018,G00006,D00002,CUST0000793074,LA,,994100400650594,M,LA,Top Up,Fresh,STORE00134,LS,S02
200610,20060507,1,12,1,0.49,PRD0900425,CL00102,DEP00034,G00010,D00003,CUST0000793074,LA,,994100400650596,L,LA,Top Up,Fresh,STORE00134,LS,S02
200610,20060502,3,10,1,2.23,PRD0900462,CL00067,DEP00019,G00007,D00002,CUST0000793074,LA,,994100400650594,M,LA,Top Up,Fresh,STORE00134,LS,S02
200610,20060507,1,15,3,3.81,PRD0900810,CL00038,DEP00010,G00004,D00002,CUST0000864337,LA,OT,994100400694667,L,MM,Top Up,Fresh,STORE00134,LS,S02
200610,20060504,5,15,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000793074,LA,,994100400650595,L,MM,Top Up,Fresh,STORE00134,LS,S02
200610,20060507,1,15,1,0.36,PRD0900933,CL00020,DEP00005,G00003,D00001,CUST0000864337,LA,OT,994100400694667,L,MM,Top Up,Fresh,STORE00134,LS,S02
200610,20060504,5,15,3,2.7,PRD0900960,CL00183,DEP00062,G00018,D00004,CUST0000793074,LA,,994100400650595,L,MM,Top Up,Fresh,STORE00134,LS,S02
200610,20060504,5,15,1,1.22,PRD0900986,CL00151,DEP00052,G00015,D00003,CUST0000793074,LA,,994100400650595,L,MM,Top Up,Fresh,STORE00134,LS,S02
200610,20060507,1,15,1,1.01,PRD0901197,CL00110,DEP00039,G00010,D00003,CUST0000864337,LA,OT,994100400694667,L,MM,Top Up,Fresh,STORE00134,LS,S02
200610,20060502,3,10,1,0.77,PRD0901198,CL00121,DEP00043,G00012,D00003,CUST0000793074,LA,,994100400650594,M,LA,Top Up,Fresh,STORE00134,LS,S02
200610,20060507,1,15,1,0.13,PRD0901585,CL00103,DEP00035,G00010,D00003,CUST0000864337,LA,OT,994100400694667,L,MM,Top Up,Fresh,STORE00134,LS,S02
200610,20060504,5,15,1,1.17,PRD0901599,CL00154,DEP00052,G00015,D00003,CUST0000793074,LA,,994100400650595,L,MM,Top Up,Fresh,STORE00134,LS,S02
200610,20060507,1,15,1,0.98,PRD0901688,CL00013,DEP00004,G00003,D00001,CUST0000282130,MM,YA,994100400335855,M,MM,Small Shop,Fresh,STORE00134,LS,S02
200610,20060504,5,15,1,1.39,PRD0901712,CL00078,DEP00022,G00007,D00002,CUST0000793074,LA,,994100400650595,L,MM,Top Up,Fresh,STORE00134,LS,S02
200610,20060507,1,12,4,1.8,PRD0901872,CL00020,DEP00005,G00003,D00001,CUST0000793074,LA,,994100400650596,L,LA,Top Up,Fresh,STORE00134,LS,S02
200610,20060502,3,10,1,2.44,PRD0901946,CL00079,DEP00022,G00007,D00002,CUST0000793074,LA,,994100400650594,M,LA,Top Up,Fresh,STORE00134,LS,S02
200610,20060507,1,12,1,0.85,PRD0902265,CL00159,DEP00054,G00016,D00003,CUST0000793074,LA,,994100400650596,L,LA,Top Up,Fresh,STORE00134,LS,S02
200610,20060507,1,12,3,6.21,PRD0902564,CL00073,DEP00021,G00007,D00002,CUST0000793074,LA,,994100400650596,L,LA,Top Up,Fresh,STORE00134,LS,S02
200610,20060507,1,12,1,1.22,PRD0902569,CL00159,DEP00054,G00016,D00003,CUST0000793074,LA,,994100400650596,L,LA,Top Up,Fresh,STORE00134,LS,S02
200610,20060507,1,15,1,0.42,PRD0902651,CL00101,DEP00034,G00010,D00003,CUST0000864337,LA,OT,994100400694667,L,MM,Top Up,Fresh,STORE00134,LS,S02
200610,20060507,1,15,1,1.05,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000864337,LA,OT,994100400694667,L,MM,Top Up,Fresh,STORE00134,LS,S02
200610,20060507,1,15,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000864337,LA,OT,994100400694667,L,MM,Top Up,Fresh,STORE00134,LS,S02
200610,20060504,5,15,3,2.73,PRD0903269,CL00064,DEP00019,G00007,D00002,CUST0000793074,LA,,994100400650595,L,MM,Top Up,Fresh,STORE00134,LS,S02
200610,20060504,5,15,1,0.35,PRD0903298,CL00201,DEP00067,G00021,D00005,CUST0000793074,LA,,994100400650595,L,MM,Top Up,Fresh,STORE00134,LS,S02
200610,20060504,5,15,1,1.25,PRD0903310,CL00186,DEP00062,G00018,D00004,CUST0000793074,LA,,994100400650595,L,MM,Top Up,Fresh,STORE00134,LS,S02
200610,20060504,5,15,1,0.87,PRD0903513,CL00045,DEP00011,G00004,D00002,CUST0000793074,LA,,994100400650595,L,MM,Top Up,Fresh,STORE00134,LS,S02
200610,20060504,5,15,1,4.38,PRD0903722,CL00051,DEP00013,G00005,D00002,CUST0000793074,LA,,994100400650595,L,MM,Top Up,Fresh,STORE00134,LS,S02
200610,20060507,1,19,4,5.56,PRD0903806,CL00201,DEP00067,G00021,D00005,CUST0000282130,MM,YA,994100400335854,M,LA,Small Shop,Nonfood,STORE00134,LS,S02
200610,20060502,3,10,1,0.95,PRD0904051,CL00001,DEP00001,G00001,D00001,CUST0000793074,LA,,994100400650594,M,LA,Top Up,Fresh,STORE00134,LS,S02
200610,20060507,1,12,1,0.95,PRD0904051,CL00001,DEP00001,G00001,D00001,CUST0000793074,LA,,994100400650596,L,LA,Top Up,Fresh,STORE00134,LS,S02
200610,20060502,3,10,1,0.92,PRD0904096,CL00197,DEP00067,G00021,D00005,CUST0000793074,LA,,994100400650594,M,LA,Top Up,Fresh,STORE00134,LS,S02
200610,20060507,1,15,1,1.42,PRD0904262,CL00110,DEP00039,G00010,D00003,CUST0000864337,LA,OT,994100400694667,L,MM,Top Up,Fresh,STORE00134,LS,S02
200610,20060502,3,10,1,0.31,PRD0904637,CL00131,DEP00047,G00013,D00003,CUST0000793074,LA,,994100400650594,M,LA,Top Up,Fresh,STORE00134,LS,S02
200610,20060504,5,15,1,0.86,PRD0904909,CL00086,DEP00024,G00007,D00002,CUST0000793074,LA,,994100400650595,L,MM,Top Up,Fresh,STORE00134,LS,S02
200610,20060507,1,15,1,0.53,PRD0902277,CL00218,DEP00073,G00023,D00005,CUST0000282130,MM,YA,994100400335855,M,MM,Small Shop,Fresh,STORE00134,LS,S02
200610,20060506,7,17,1,1.86,PRD0900290,CL00004,DEP00002,G00001,D00001,CUST0000697528,MM,OT,994100400591544,L,MM,Top Up,Fresh,STORE00138,LS,E02
200610,20060506,7,17,3,7.59,PRD0900317,CL00160,DEP00054,G00016,D00003,CUST0000697528,MM,OT,994100400591544,L,MM,Top Up,Fresh,STORE00138,LS,E02
200610,20060506,7,17,3,2.22,PRD0900733,CL00070,DEP00020,G00007,D00002,CUST0000697528,MM,OT,994100400591544,L,MM,Top Up,Fresh,STORE00138,LS,E02
200610,20060506,7,17,3,2.91,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000697528,MM,OT,994100400591544,L,MM,Top Up,Fresh,STORE00138,LS,E02
200610,20060505,6,18,1,0.35,PRD0900962,CL00164,DEP00055,G00016,D00003,,,,994100400027386,S,MM,Small Shop,Grocery,STORE00138,LS,E02
200610,20060502,3,12,1,1.89,PRD0901110,CL00136,DEP00048,G00013,D00003,CUST0000078328,UM,,994100400210449,M,UM,Small Shop,Grocery,STORE00138,LS,E02
200610,20060506,7,17,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000697528,MM,OT,994100400591544,L,MM,Top Up,Fresh,STORE00138,LS,E02
200610,20060502,3,12,1,0.86,PRD0902788,CL00144,DEP00051,G00015,D00003,CUST0000078328,UM,,994100400210449,M,UM,Small Shop,Grocery,STORE00138,LS,E02
200610,20060506,7,17,1,1,PRD0902924,CL00160,DEP00054,G00016,D00003,CUST0000697528,MM,OT,994100400591544,L,MM,Top Up,Fresh,STORE00138,LS,E02
200610,20060506,7,17,1,1.13,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000697528,MM,OT,994100400591544,L,MM,Top Up,Fresh,STORE00138,LS,E02
200610,20060502,3,12,1,1.95,PRD0903147,CL00089,DEP00025,G00008,D00002,CUST0000078328,UM,,994100400210449,M,UM,Small Shop,Grocery,STORE00138,LS,E02
200610,20060506,7,17,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000697528,MM,OT,994100400591544,L,MM,Top Up,Fresh,STORE00138,LS,E02
200610,20060506,7,17,1,2.52,PRD0904137,CL00140,DEP00049,G00014,D00003,CUST0000697528,MM,OT,994100400591544,L,MM,Top Up,Fresh,STORE00138,LS,E02
200610,20060506,7,17,1,1.54,PRD0904286,CL00003,DEP00002,G00001,D00001,CUST0000697528,MM,OT,994100400591544,L,MM,Top Up,Fresh,STORE00138,LS,E02
200610,20060505,6,18,1,0.36,PRD0904505,CL00163,DEP00055,G00016,D00003,,,,994100400027386,S,MM,Small Shop,Grocery,STORE00138,LS,E02
200610,20060506,7,17,3,6.87,PRD0904543,CL00070,DEP00020,G00007,D00002,CUST0000697528,MM,OT,994100400591544,L,MM,Top Up,Fresh,STORE00138,LS,E02
200610,20060506,7,12,1,1.05,PRD0900011,CL00033,DEP00008,G00004,D00002,CUST0000713877,MM,,994100400601909,L,MM,Top Up,Fresh,STORE00140,LS,W02
200610,20060503,4,12,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000624170,MM,YF,994100400546137,L,MM,Full Shop,Mixed,STORE00140,LS,W02
200610,20060501,2,08,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000713877,MM,,994100400601910,M,UM,Small Shop,Fresh,STORE00140,LS,W02
200610,20060503,4,21,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,,,,994100400007471,L,LA,Full Shop,Fresh,STORE00140,LS,W02
200610,20060506,7,16,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,,,,994100400067322,M,MM,Top Up,Fresh,STORE00140,LS,W02
200610,20060501,2,14,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,,,,994100400107527,L,MM,Top Up,Fresh,STORE00140,LS,W02
200610,20060506,7,16,1,0.74,PRD0900165,CL00073,DEP00021,G00007,D00002,,,,994100400067322,M,MM,Top Up,Fresh,STORE00140,LS,W02
200610,20060501,2,20,3,1.92,PRD0900196,CL00070,DEP00020,G00007,D00002,CUST0000641510,LA,YA,994100400556995,M,MM,Top Up,Fresh,STORE00140,LS,W02
200610,20060507,1,15,1,1.37,PRD0900202,CL00002,DEP00001,G00001,D00001,CUST0000284103,UM,OT,994100400337051,L,UM,Top Up,Fresh,STORE00140,LS,W02
