SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200811,20080507,4,14,1,0.38,PRD0904351,CL00101,DEP00034,G00010,D00003,,,,994110900091120,L,UM,Top Up,Mixed,STORE00587,LS,E02
200811,20080507,4,14,3,1.65,PRD0904424,CL00105,DEP00036,G00010,D00003,,,,994110900091120,L,UM,Top Up,Mixed,STORE00587,LS,E02
200811,20080506,3,12,1,1.73,PRD0904750,CL00154,DEP00052,G00015,D00003,,,,994110900110014,L,UM,Top Up,Fresh,STORE00587,LS,E02
200811,20080507,4,14,1,1.25,PRD0904945,CL00001,DEP00001,G00001,D00001,,,,994110900091120,L,UM,Top Up,Mixed,STORE00587,LS,E02
200811,20080507,4,14,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,,,,994110900091120,L,UM,Top Up,Mixed,STORE00587,LS,E02
200811,20080507,4,14,1,1.94,PRD0901122,CL00005,DEP00002,G00001,D00001,,,,994110900091120,L,UM,Top Up,Mixed,STORE00587,LS,E02
200811,20080509,6,10,1,1.23,PRD0900130,CL00129,DEP00046,G00013,D00003,,,,994110900138702,M,MM,Small Shop,Grocery,STORE00587,LS,E02
200811,20080509,6,10,1,1.33,PRD0901518,CL00129,DEP00046,G00013,D00003,,,,994110900138702,M,MM,Small Shop,Grocery,STORE00587,LS,E02
200811,20080509,6,10,1,1.36,PRD0902633,CL00129,DEP00046,G00013,D00003,,,,994110900138702,M,MM,Small Shop,Grocery,STORE00587,LS,E02
200811,20080506,3,15,1,3.14,PRD0900179,CL00051,DEP00013,G00005,D00002,CUST0000395515,UM,OA,994110900424208,L,MM,Full Shop,Grocery,STORE00603,MS,W01
200811,20080506,3,15,1,0.8,PRD0900563,CL00041,DEP00011,G00004,D00002,CUST0000395515,UM,OA,994110900424208,L,MM,Full Shop,Grocery,STORE00603,MS,W01
200811,20080506,3,15,1,0.4,PRD0901205,CL00213,DEP00070,G00022,D00005,CUST0000395515,UM,OA,994110900424208,L,MM,Full Shop,Grocery,STORE00603,MS,W01
200811,20080506,3,15,1,3.02,PRD0901404,CL00213,DEP00070,G00022,D00005,CUST0000395515,UM,OA,994110900424208,L,MM,Full Shop,Grocery,STORE00603,MS,W01
200811,20080511,1,20,1,0.51,PRD0902005,CL00038,DEP00010,G00004,D00002,,,,994110900066031,L,UM,Top Up,Mixed,STORE00603,MS,W01
200811,20080506,3,15,1,2.95,PRD0903015,CL00123,DEP00044,G00012,D00003,CUST0000395515,UM,OA,994110900424208,L,MM,Full Shop,Grocery,STORE00603,MS,W01
200811,20080511,1,20,1,1.76,PRD0903052,CL00031,DEP00008,G00004,D00002,,,,994110900066031,L,UM,Top Up,Mixed,STORE00603,MS,W01
200811,20080506,3,12,1,0.34,PRD0903096,CL00164,DEP00055,G00016,D00003,,,,994110900009084,S,MM,Small Shop,Grocery,STORE00603,MS,W01
200811,20080506,3,15,1,0.63,PRD0903374,CL00042,DEP00011,G00004,D00002,CUST0000395515,UM,OA,994110900424208,L,MM,Full Shop,Grocery,STORE00603,MS,W01
200811,20080506,3,15,1,0.83,PRD0903486,CL00073,DEP00021,G00007,D00002,CUST0000395515,UM,OA,994110900424208,L,MM,Full Shop,Grocery,STORE00603,MS,W01
200811,20080511,1,20,3,6.24,PRD0904039,CL00103,DEP00035,G00010,D00003,,,,994110900066031,L,UM,Top Up,Mixed,STORE00603,MS,W01
200811,20080511,1,20,1,2.02,PRD0904207,CL00015,DEP00004,G00003,D00001,,,,994110900066031,L,UM,Top Up,Mixed,STORE00603,MS,W01
200811,20080511,1,20,3,1.35,PRD0904396,CL00111,DEP00039,G00010,D00003,,,,994110900066031,L,UM,Top Up,Mixed,STORE00603,MS,W01
200811,20080506,3,15,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000395515,UM,OA,994110900424208,L,MM,Full Shop,Grocery,STORE00603,MS,W01
200811,20080511,1,20,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,,,,994110900066031,L,UM,Top Up,Mixed,STORE00603,MS,W01
200811,20080506,3,15,6,0.06,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000395515,UM,OA,994110900424208,L,MM,Full Shop,Grocery,STORE00603,MS,W01
200811,20080506,3,15,1,0.96,PRD0901225,CL00002,DEP00001,G00001,D00001,CUST0000395515,UM,OA,994110900424208,L,MM,Full Shop,Grocery,STORE00603,MS,W01
200811,20080506,3,15,3,23.01,PRD0903989,CL00235,DEP00083,G00028,D00008,CUST0000395515,UM,OA,994110900424208,L,MM,Full Shop,Grocery,STORE00603,MS,W01
200811,20080506,3,15,3,5.49,PRD0900846,CL00159,DEP00054,G00016,D00003,CUST0000395515,UM,OA,994110900424208,L,MM,Full Shop,Grocery,STORE00603,MS,W01
200811,20080506,3,15,1,7.34,PRD0900957,CL00237,DEP00084,G00028,D00008,CUST0000395515,UM,OA,994110900424208,L,MM,Full Shop,Grocery,STORE00603,MS,W01
200811,20080507,4,21,3,13.41,PRD0900396,CL00229,DEP00081,G00027,D00008,CUST0000834203,UM,OT,994110900710036,M,UM,Small Shop,Grocery,STORE00604,XLS,N03
200811,20080508,5,16,1,1.05,PRD0900875,CL00025,DEP00008,G00004,D00002,,,,994110900003434,L,MM,Top Up,Fresh,STORE00604,XLS,N03
200811,20080509,6,11,11,2.53,PRD0900901,CL00123,DEP00044,G00012,D00003,,,,994110900118577,L,MM,Top Up,Grocery,STORE00604,XLS,N03
200811,20080508,5,16,1,1.99,PRD0901265,CL00030,DEP00008,G00004,D00002,,,,994110900003434,L,MM,Top Up,Fresh,STORE00604,XLS,N03
200811,20080509,6,11,3,1.11,PRD0901835,CL00123,DEP00044,G00012,D00003,,,,994110900118577,L,MM,Top Up,Grocery,STORE00604,XLS,N03
200811,20080508,5,16,1,0.42,PRD0901878,CL00043,DEP00011,G00004,D00002,,,,994110900003434,L,MM,Top Up,Fresh,STORE00604,XLS,N03
200811,20080507,4,08,1,0.41,PRD0902254,CL00073,DEP00021,G00007,D00002,,,,994110900058526,M,LA,Small Shop,Fresh,STORE00604,XLS,N03
200811,20080508,5,16,1,0.63,PRD0902648,CL00111,DEP00039,G00010,D00003,,,,994110900003434,L,MM,Top Up,Fresh,STORE00604,XLS,N03
200811,20080508,5,16,5,0.5,PRD0902873,CL00070,DEP00020,G00007,D00002,,,,994110900003434,L,MM,Top Up,Fresh,STORE00604,XLS,N03
200811,20080507,4,21,1,2.9,PRD0902951,CL00075,DEP00022,G00007,D00002,CUST0000834203,UM,OT,994110900710036,M,UM,Small Shop,Grocery,STORE00604,XLS,N03
200811,20080508,5,16,1,0.43,PRD0903052,CL00031,DEP00008,G00004,D00002,,,,994110900003434,L,MM,Top Up,Fresh,STORE00604,XLS,N03
200811,20080507,4,08,1,0.41,PRD0903130,CL00114,DEP00041,G00011,D00003,,,,994110900058526,M,LA,Small Shop,Fresh,STORE00604,XLS,N03
200811,20080508,5,16,1,0.58,PRD0903353,CL00155,DEP00053,G00016,D00003,,,,994110900003434,L,MM,Top Up,Fresh,STORE00604,XLS,N03
200811,20080508,5,16,1,0.63,PRD0903534,CL00140,DEP00049,G00014,D00003,,,,994110900003434,L,MM,Top Up,Fresh,STORE00604,XLS,N03
200811,20080507,4,11,1,0.57,PRD0903851,CL00164,DEP00055,G00016,D00003,CUST0000665935,UM,OT,994110900600117,S,MM,Small Shop,Grocery,STORE00604,XLS,N03
200811,20080507,4,08,1,0.17,PRD0903991,CL00049,DEP00012,G00004,D00002,,,,994110900058526,M,LA,Small Shop,Fresh,STORE00604,XLS,N03
200811,20080509,6,11,3,4.29,PRD0904434,CL00151,DEP00052,G00015,D00003,,,,994110900118577,L,MM,Top Up,Grocery,STORE00604,XLS,N03
200811,20080511,1,15,1,1.73,PRD0900172,CL00069,DEP00020,G00007,D00002,,,,994110900066545,L,MM,Top Up,Mixed,STORE00611,LS,W02
200811,20080511,1,15,1,0.34,PRD0900286,CL00113,DEP00040,G00011,D00003,,,,994110900066545,L,MM,Top Up,Mixed,STORE00611,LS,W02
200811,20080507,4,15,1,2.21,PRD0900411,CL00067,DEP00019,G00007,D00002,,,,994110900154991,L,MM,Full Shop,Mixed,STORE00611,LS,W02
200811,20080509,6,21,3,5.58,PRD0900440,CL00026,DEP00008,G00004,D00002,,,,994110900002383,M,UM,Small Shop,Fresh,STORE00611,LS,W02
200811,20080511,1,15,3,1.62,PRD0900482,CL00108,DEP00037,G00010,D00003,,,,994110900066545,L,MM,Top Up,Mixed,STORE00611,LS,W02
200811,20080507,4,15,1,0.65,PRD0900528,CL00156,DEP00053,G00016,D00003,,,,994110900154991,L,MM,Full Shop,Mixed,STORE00611,LS,W02
200811,20080507,4,15,1,9.07,PRD0900568,CL00050,DEP00013,G00005,D00002,,,,994110900154991,L,MM,Full Shop,Mixed,STORE00611,LS,W02
200811,20080507,4,15,1,1.56,PRD0900679,CL00041,DEP00011,G00004,D00002,,,,994110900154991,L,MM,Full Shop,Mixed,STORE00611,LS,W02
200811,20080509,6,15,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000374335,MM,YF,994110900410551,L,LA,Full Shop,Mixed,STORE00611,LS,W02
200811,20080507,4,15,1,0.4,PRD0900926,CL00103,DEP00035,G00010,D00003,,,,994110900154991,L,MM,Full Shop,Mixed,STORE00611,LS,W02
200811,20080509,6,15,1,1.56,PRD0900927,CL00069,DEP00020,G00007,D00002,CUST0000374335,MM,YF,994110900410551,L,LA,Full Shop,Mixed,STORE00611,LS,W02
200811,20080507,4,15,1,1.49,PRD0901007,CL00073,DEP00021,G00007,D00002,,,,994110900154991,L,MM,Full Shop,Mixed,STORE00611,LS,W02
200811,20080507,4,15,1,0.6,PRD0901141,CL00159,DEP00054,G00016,D00003,,,,994110900154991,L,MM,Full Shop,Mixed,STORE00611,LS,W02
200811,20080509,6,15,1,0.72,PRD0901228,CL00078,DEP00022,G00007,D00002,CUST0000374335,MM,YF,994110900410551,L,LA,Full Shop,Mixed,STORE00611,LS,W02
200811,20080507,4,15,1,2.21,PRD0901265,CL00030,DEP00008,G00004,D00002,,,,994110900154991,L,MM,Full Shop,Mixed,STORE00611,LS,W02
200811,20080507,4,15,1,1.14,PRD0901318,CL00214,DEP00071,G00022,D00005,,,,994110900154991,L,MM,Full Shop,Mixed,STORE00611,LS,W02
200811,20080511,1,15,1,7.38,PRD0901430,CL00212,DEP00070,G00022,D00005,,,,994110900066545,L,MM,Top Up,Mixed,STORE00611,LS,W02
200811,20080507,4,15,1,1.35,PRD0901488,CL00140,DEP00049,G00014,D00003,,,,994110900154991,L,MM,Full Shop,Mixed,STORE00611,LS,W02
200811,20080507,4,15,1,2.35,PRD0901609,CL00157,DEP00053,G00016,D00003,,,,994110900154991,L,MM,Full Shop,Mixed,STORE00611,LS,W02
200811,20080507,4,15,1,3.6,PRD0901652,CL00235,DEP00083,G00028,D00008,,,,994110900154991,L,MM,Full Shop,Mixed,STORE00611,LS,W02
200811,20080507,4,15,1,1.74,PRD0901750,CL00140,DEP00049,G00014,D00003,,,,994110900154991,L,MM,Full Shop,Mixed,STORE00611,LS,W02
200811,20080511,1,15,3,2.37,PRD0902019,CL00110,DEP00039,G00010,D00003,,,,994110900066545,L,MM,Top Up,Mixed,STORE00611,LS,W02
200811,20080509,6,21,4,4,PRD0902029,CL00031,DEP00008,G00004,D00002,,,,994110900002383,M,UM,Small Shop,Fresh,STORE00611,LS,W02
200811,20080507,4,15,1,1.29,PRD0902121,CL00151,DEP00052,G00015,D00003,,,,994110900154991,L,MM,Full Shop,Mixed,STORE00611,LS,W02
200811,20080507,4,15,1,4.72,PRD0902177,CL00058,DEP00016,G00006,D00002,,,,994110900154991,L,MM,Full Shop,Mixed,STORE00611,LS,W02
200811,20080509,6,15,1,0.53,PRD0902198,CL00151,DEP00052,G00015,D00003,CUST0000374335,MM,YF,994110900410551,L,LA,Full Shop,Mixed,STORE00611,LS,W02
200811,20080511,1,11,1,1.99,PRD0902238,CL00006,DEP00002,G00001,D00001,CUST0000374335,MM,YF,994110900410549,M,UM,Small Shop,Fresh,STORE00611,LS,W02
200811,20080507,4,15,1,1.86,PRD0902264,CL00007,DEP00003,G00002,D00001,,,,994110900154991,L,MM,Full Shop,Mixed,STORE00611,LS,W02
200811,20080509,6,15,1,0.85,PRD0902265,CL00159,DEP00054,G00016,D00003,CUST0000374335,MM,YF,994110900410551,L,LA,Full Shop,Mixed,STORE00611,LS,W02
200811,20080507,4,15,1,0.85,PRD0902265,CL00159,DEP00054,G00016,D00003,,,,994110900154991,L,MM,Full Shop,Mixed,STORE00611,LS,W02
200811,20080507,4,15,1,0.83,PRD0902518,CL00069,DEP00020,G00007,D00002,,,,994110900154991,L,MM,Full Shop,Mixed,STORE00611,LS,W02
200811,20080509,6,21,1,1.26,PRD0902540,CL00044,DEP00011,G00004,D00002,,,,994110900002383,M,UM,Small Shop,Fresh,STORE00611,LS,W02
200811,20080511,1,11,1,0.62,PRD0902618,CL00006,DEP00002,G00001,D00001,CUST0000374335,MM,YF,994110900410549,M,UM,Small Shop,Fresh,STORE00611,LS,W02
200811,20080507,4,15,3,3.12,PRD0902646,CL00152,DEP00052,G00015,D00003,,,,994110900154991,L,MM,Full Shop,Mixed,STORE00611,LS,W02
200811,20080509,6,15,1,2.06,PRD0902878,CL00116,DEP00042,G00011,D00003,CUST0000374335,MM,YF,994110900410551,L,LA,Full Shop,Mixed,STORE00611,LS,W02
200811,20080507,4,15,1,3.19,PRD0902896,CL00076,DEP00022,G00007,D00002,,,,994110900154991,L,MM,Full Shop,Mixed,STORE00611,LS,W02
200811,20080511,1,11,1,0.62,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000374335,MM,YF,994110900410549,M,UM,Small Shop,Fresh,STORE00611,LS,W02
200811,20080509,6,15,1,0.88,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000374335,MM,YF,994110900410551,L,LA,Full Shop,Mixed,STORE00611,LS,W02
200811,20080511,1,15,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,,,,994110900066545,L,MM,Top Up,Mixed,STORE00611,LS,W02
200811,20080507,4,15,1,0.95,PRD0903362,CL00001,DEP00001,G00001,D00001,,,,994110900154991,L,MM,Full Shop,Mixed,STORE00611,LS,W02
200811,20080509,6,15,3,1.47,PRD0903388,CL00114,DEP00041,G00011,D00003,CUST0000374335,MM,YF,994110900410551,L,LA,Full Shop,Mixed,STORE00611,LS,W02
200811,20080507,4,15,1,3.59,PRD0903517,CL00187,DEP00062,G00018,D00004,,,,994110900154991,L,MM,Full Shop,Mixed,STORE00611,LS,W02
200811,20080509,6,15,1,0.57,PRD0903542,CL00151,DEP00052,G00015,D00003,CUST0000374335,MM,YF,994110900410551,L,LA,Full Shop,Mixed,STORE00611,LS,W02
200811,20080509,6,15,1,0.28,PRD0903878,CL00127,DEP00046,G00013,D00003,CUST0000374335,MM,YF,994110900410551,L,LA,Full Shop,Mixed,STORE00611,LS,W02
200811,20080509,6,15,1,1.2,PRD0903901,CL00129,DEP00046,G00013,D00003,CUST0000374335,MM,YF,994110900410551,L,LA,Full Shop,Mixed,STORE00611,LS,W02
200811,20080509,6,15,1,1.54,PRD0903914,CL00197,DEP00067,G00021,D00005,CUST0000374335,MM,YF,994110900410551,L,LA,Full Shop,Mixed,STORE00611,LS,W02
200811,20080509,6,15,1,1.8,PRD0903993,CL00045,DEP00011,G00004,D00002,CUST0000374335,MM,YF,994110900410551,L,LA,Full Shop,Mixed,STORE00611,LS,W02
200811,20080509,6,15,1,1.09,PRD0904279,CL00207,DEP00069,G00022,D00005,CUST0000374335,MM,YF,994110900410551,L,LA,Full Shop,Mixed,STORE00611,LS,W02
200811,20080507,4,15,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,,,,994110900154991,L,MM,Full Shop,Mixed,STORE00611,LS,W02
200811,20080511,1,15,1,1.76,PRD0904500,CL00063,DEP00019,G00007,D00002,,,,994110900066545,L,MM,Top Up,Mixed,STORE00611,LS,W02
200811,20080507,4,15,3,6.63,PRD0904528,CL00098,DEP00031,G00008,D00002,,,,994110900154991,L,MM,Full Shop,Mixed,STORE00611,LS,W02
200811,20080509,6,15,1,3.75,PRD0904941,CL00123,DEP00044,G00012,D00003,CUST0000374335,MM,YF,994110900410551,L,LA,Full Shop,Mixed,STORE00611,LS,W02
200811,20080509,6,15,3,3.75,PRD0904945,CL00001,DEP00001,G00001,D00001,CUST0000374335,MM,YF,994110900410551,L,LA,Full Shop,Mixed,STORE00611,LS,W02
200811,20080511,1,15,1,0.71,PRD0904965,CL00070,DEP00020,G00007,D00002,,,,994110900066545,L,MM,Top Up,Mixed,STORE00611,LS,W02
200811,20080507,4,15,1,0.71,PRD0904965,CL00070,DEP00020,G00007,D00002,,,,994110900154991,L,MM,Full Shop,Mixed,STORE00611,LS,W02
200811,20080509,6,15,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000374335,MM,YF,994110900410551,L,LA,Full Shop,Mixed,STORE00611,LS,W02
200811,20080509,6,21,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,,,,994110900002383,M,UM,Small Shop,Fresh,STORE00611,LS,W02
200811,20080510,7,12,1,0.38,PRD0901932,CL00042,DEP00011,G00004,D00002,CUST0000374335,MM,YF,994110900410550,S,MM,Small Shop,Fresh,STORE00611,LS,W02
200811,20080511,1,15,1,1.32,PRD0902317,CL00051,DEP00013,G00005,D00002,,,,994110900066545,L,MM,Top Up,Mixed,STORE00611,LS,W02
200811,20080509,6,15,4,0.04,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000374335,MM,YF,994110900410551,L,LA,Full Shop,Mixed,STORE00611,LS,W02
200811,20080507,4,15,1,2.32,PRD0901207,CL00197,DEP00067,G00021,D00005,,,,994110900154991,L,MM,Full Shop,Mixed,STORE00611,LS,W02
200811,20080509,6,15,1,1.84,PRD0900966,CL00219,DEP00073,G00023,D00005,CUST0000374335,MM,YF,994110900410551,L,LA,Full Shop,Mixed,STORE00611,LS,W02
200811,20080510,7,12,1,1.39,PRD0903617,CL00089,DEP00025,G00008,D00002,CUST0000374335,MM,YF,994110900410550,S,MM,Small Shop,Fresh,STORE00611,LS,W02
200811,20080507,4,15,1,2.07,PRD0902256,CL00076,DEP00022,G00007,D00002,,,,994110900154991,L,MM,Full Shop,Mixed,STORE00611,LS,W02
200811,20080509,6,15,1,1.23,PRD0900513,CL00163,DEP00055,G00016,D00003,CUST0000374335,MM,YF,994110900410551,L,LA,Full Shop,Mixed,STORE00611,LS,W02
200811,20080509,6,15,1,0.77,PRD0901103,CL00219,DEP00073,G00023,D00005,CUST0000374335,MM,YF,994110900410551,L,LA,Full Shop,Mixed,STORE00611,LS,W02
200811,20080509,6,15,1,1.4,PRD0904326,CL00163,DEP00055,G00016,D00003,CUST0000374335,MM,YF,994110900410551,L,LA,Full Shop,Mixed,STORE00611,LS,W02
200811,20080507,4,15,1,4.54,PRD0904362,CL00058,DEP00016,G00006,D00002,,,,994110900154991,L,MM,Full Shop,Mixed,STORE00611,LS,W02
200811,20080510,7,20,1,1.04,PRD0900055,CL00230,DEP00081,G00027,D00008,CUST0000750072,MM,OT,994110900655422,L,UM,Top Up,Grocery,STORE00615,LS,W02
200811,20080510,7,20,1,1.5,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000750072,MM,OT,994110900655422,L,UM,Top Up,Grocery,STORE00615,LS,W02
200811,20080510,7,16,1,0.7,PRD0900415,CL00040,DEP00010,G00004,D00002,CUST0000616650,MM,OT,994110900567426,M,UM,Small Shop,Fresh,STORE00615,LS,W02
200811,20080506,3,20,3,13.41,PRD0900474,CL00239,DEP00085,G00028,D00008,CUST0000129677,UM,OT,994110900252211,L,UM,Top Up,Grocery,STORE00615,LS,W02
200811,20080506,3,20,1,0.83,PRD0900679,CL00041,DEP00011,G00004,D00002,CUST0000129677,UM,OT,994110900252211,L,UM,Top Up,Grocery,STORE00615,LS,W02
200811,20080506,3,20,1,1.36,PRD0900888,CL00140,DEP00049,G00014,D00003,CUST0000129677,UM,OT,994110900252211,L,UM,Top Up,Grocery,STORE00615,LS,W02
200811,20080510,7,16,1,0.97,PRD0901003,CL00046,DEP00012,G00004,D00002,CUST0000616650,MM,OT,994110900567426,M,UM,Small Shop,Fresh,STORE00615,LS,W02
200811,20080508,5,13,3,2.28,PRD0901166,CL00205,DEP00069,G00022,D00005,CUST0000129677,UM,OT,994110900252210,L,UM,Top Up,Fresh,STORE00615,LS,W02
200811,20080507,4,10,1,1.5,PRD0901167,CL00079,DEP00022,G00007,D00002,,,,994110900035122,S,MM,Small Shop,Mixed,STORE00615,LS,W02
200811,20080506,3,20,5,9.65,PRD0901512,CL00159,DEP00054,G00016,D00003,CUST0000129677,UM,OT,994110900252211,L,UM,Top Up,Grocery,STORE00615,LS,W02
200811,20080510,7,20,3,30.93,PRD0901689,CL00235,DEP00083,G00028,D00008,CUST0000750072,MM,OT,994110900655422,L,UM,Top Up,Grocery,STORE00615,LS,W02
200811,20080507,4,10,1,0.88,PRD0901809,CL00154,DEP00052,G00015,D00003,,,,994110900035122,S,MM,Small Shop,Mixed,STORE00615,LS,W02
200811,20080506,3,20,1,3.16,PRD0902357,CL00081,DEP00023,G00007,D00002,CUST0000129677,UM,OT,994110900252211,L,UM,Top Up,Grocery,STORE00615,LS,W02
200811,20080506,3,20,1,1.27,PRD0902541,CL00004,DEP00002,G00001,D00001,CUST0000129677,UM,OT,994110900252211,L,UM,Top Up,Grocery,STORE00615,LS,W02
200811,20080510,7,20,1,1.1,PRD0902556,CL00013,DEP00004,G00003,D00001,CUST0000750072,MM,OT,994110900655422,L,UM,Top Up,Grocery,STORE00615,LS,W02
200811,20080506,3,20,1,3.91,PRD0902763,CL00086,DEP00024,G00007,D00002,CUST0000129677,UM,OT,994110900252211,L,UM,Top Up,Grocery,STORE00615,LS,W02
200811,20080510,7,20,1,1.53,PRD0902935,CL00050,DEP00013,G00005,D00002,CUST0000750072,MM,OT,994110900655422,L,UM,Top Up,Grocery,STORE00615,LS,W02
200811,20080510,7,20,1,0.43,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000750072,MM,OT,994110900655422,L,UM,Top Up,Grocery,STORE00615,LS,W02
200811,20080508,5,13,1,0.69,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000129677,UM,OT,994110900252210,L,UM,Top Up,Fresh,STORE00615,LS,W02
200811,20080506,3,20,1,1.46,PRD0903127,CL00067,DEP00019,G00007,D00002,CUST0000129677,UM,OT,994110900252211,L,UM,Top Up,Grocery,STORE00615,LS,W02
200811,20080506,3,20,5,16.95,PRD0903511,CL00238,DEP00084,G00028,D00008,CUST0000129677,UM,OT,994110900252211,L,UM,Top Up,Grocery,STORE00615,LS,W02
200811,20080506,3,20,3,16.86,PRD0903608,CL00236,DEP00084,G00028,D00008,CUST0000129677,UM,OT,994110900252211,L,UM,Top Up,Grocery,STORE00615,LS,W02
200811,20080508,5,13,3,2.91,PRD0903612,CL00063,DEP00019,G00007,D00002,CUST0000129677,UM,OT,994110900252210,L,UM,Top Up,Fresh,STORE00615,LS,W02
200811,20080506,3,20,3,2.91,PRD0903612,CL00063,DEP00019,G00007,D00002,CUST0000129677,UM,OT,994110900252211,L,UM,Top Up,Grocery,STORE00615,LS,W02
200811,20080506,3,20,1,2.78,PRD0903931,CL00072,DEP00021,G00007,D00002,CUST0000129677,UM,OT,994110900252211,L,UM,Top Up,Grocery,STORE00615,LS,W02
200811,20080510,7,20,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000750072,MM,OT,994110900655422,L,UM,Top Up,Grocery,STORE00615,LS,W02
200811,20080506,3,20,1,0.87,PRD0904876,CL00077,DEP00022,G00007,D00002,CUST0000129677,UM,OT,994110900252211,L,UM,Top Up,Grocery,STORE00615,LS,W02
200811,20080506,3,20,1,1.09,PRD0904878,CL00042,DEP00011,G00004,D00002,CUST0000129677,UM,OT,994110900252211,L,UM,Top Up,Grocery,STORE00615,LS,W02
200811,20080510,7,20,1,2.2,PRD0904911,CL00201,DEP00067,G00021,D00005,CUST0000750072,MM,OT,994110900655422,L,UM,Top Up,Grocery,STORE00615,LS,W02
200811,20080506,3,20,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000129677,UM,OT,994110900252211,L,UM,Top Up,Grocery,STORE00615,LS,W02
200811,20080508,5,13,3,0.03,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000129677,UM,OT,994110900252210,L,UM,Top Up,Fresh,STORE00615,LS,W02
200811,20080506,3,20,18,0.18,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000129677,UM,OT,994110900252211,L,UM,Top Up,Grocery,STORE00615,LS,W02
200811,20080508,5,13,3,4.53,PRD0900234,CL00025,DEP00008,G00004,D00002,CUST0000129677,UM,OT,994110900252210,L,UM,Top Up,Fresh,STORE00615,LS,W02
200811,20080510,7,20,3,5.61,PRD0902213,CL00160,DEP00054,G00016,D00003,CUST0000750072,MM,OT,994110900655422,L,UM,Top Up,Grocery,STORE00615,LS,W02
200811,20080510,7,16,1,3.2,PRD0903181,CL00231,DEP00081,G00027,D00008,CUST0000616650,MM,OT,994110900567426,M,UM,Small Shop,Fresh,STORE00615,LS,W02
200811,20080508,5,13,1,0.45,PRD0902613,CL00219,DEP00073,G00023,D00005,CUST0000129677,UM,OT,994110900252210,L,UM,Top Up,Fresh,STORE00615,LS,W02
200811,20080506,3,20,1,1.31,PRD0900248,CL00049,DEP00012,G00004,D00002,CUST0000129677,UM,OT,994110900252211,L,UM,Top Up,Grocery,STORE00615,LS,W02
200811,20080506,3,20,1,2.62,PRD0903200,CL00049,DEP00012,G00004,D00002,CUST0000129677,UM,OT,994110900252211,L,UM,Top Up,Grocery,STORE00615,LS,W02
200811,20080510,7,16,1,4.91,PRD0904652,CL00058,DEP00016,G00006,D00002,CUST0000616650,MM,OT,994110900567426,M,UM,Small Shop,Fresh,STORE00615,LS,W02
200811,20080506,3,20,1,1.67,PRD0902574,CL00068,DEP00019,G00007,D00002,CUST0000129677,UM,OT,994110900252211,L,UM,Top Up,Grocery,STORE00615,LS,W02
200811,20080505,2,12,1,1.54,PRD0900538,CL00208,DEP00069,G00022,D00005,,,,994110900106378,S,MM,Small Shop,Nonfood,STORE00616,MS,N03
200811,20080506,3,12,1,1.86,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000362355,UM,,994110900402938,L,UM,Full Shop,Fresh,STORE00622,MS,E02
200811,20080506,3,12,1,4.3,PRD0900220,CL00051,DEP00013,G00005,D00002,CUST0000362355,UM,,994110900402938,L,UM,Full Shop,Fresh,STORE00622,MS,E02
200811,20080506,3,12,1,1.63,PRD0900423,CL00095,DEP00029,G00008,D00002,CUST0000362355,UM,,994110900402938,L,UM,Full Shop,Fresh,STORE00622,MS,E02
200811,20080506,3,12,1,1.05,PRD0900951,CL00079,DEP00022,G00007,D00002,CUST0000362355,UM,,994110900402938,L,UM,Full Shop,Fresh,STORE00622,MS,E02
200811,20080506,3,12,1,3.69,PRD0901010,CL00239,DEP00085,G00028,D00008,CUST0000362355,UM,,994110900402938,L,UM,Full Shop,Fresh,STORE00622,MS,E02
