SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200623,20060802,4,18,3,3.9,PRD0903543,CL00154,DEP00052,G00015,D00003,CUST0000016087,UM,OF,994101700183545,L,MM,Full Shop,Mixed,STORE00076,LS,N02
200623,20060803,5,12,1,1.3,PRD0903543,CL00154,DEP00052,G00015,D00003,CUST0000071732,UM,YF,994101700217825,L,UM,Top Up,Grocery,STORE00076,LS,N02
200623,20060803,5,11,1,0.86,PRD0902554,CL00170,DEP00056,G00017,D00004,CUST0000071732,UM,YF,994101700217827,M,UM,Small Shop,Mixed,STORE00076,LS,N02
200623,20060804,6,13,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,,,,994101700052074,L,MM,Top Up,Fresh,STORE00077,MS,N03
200623,20060731,2,14,1,3.69,PRD0900358,CL00061,DEP00018,G00006,D00002,CUST0000674832,MM,OT,994101700586269,M,LA,Small Shop,Fresh,STORE00077,MS,N03
200623,20060801,3,19,1,1.46,PRD0900375,CL00041,DEP00011,G00004,D00002,CUST0000674832,MM,OT,994101700586271,M,UM,Small Shop,Mixed,STORE00077,MS,N03
200623,20060806,1,15,1,1.61,PRD0900450,CL00039,DEP00010,G00004,D00002,CUST0000674832,MM,OT,994101700586270,S,UM,Small Shop,Fresh,STORE00077,MS,N03
200623,20060805,7,19,1,0.28,PRD0900684,CL00043,DEP00011,G00004,D00002,CUST0000674832,MM,OT,994101700586273,M,UM,Small Shop,Mixed,STORE00077,MS,N03
200623,20060731,2,14,1,1.08,PRD0901437,CL00086,DEP00024,G00007,D00002,CUST0000674832,MM,OT,994101700586269,M,LA,Small Shop,Fresh,STORE00077,MS,N03
200623,20060806,1,15,1,0.4,PRD0901942,CL00006,DEP00002,G00001,D00001,CUST0000674832,MM,OT,994101700586270,S,UM,Small Shop,Fresh,STORE00077,MS,N03
200623,20060804,6,13,3,4.53,PRD0902099,CL00075,DEP00022,G00007,D00002,,,,994101700052074,L,MM,Top Up,Fresh,STORE00077,MS,N03
200623,20060804,6,13,3,2.34,PRD0902221,CL00155,DEP00053,G00016,D00003,,,,994101700052074,L,MM,Top Up,Fresh,STORE00077,MS,N03
200623,20060801,3,19,1,1.49,PRD0902532,CL00159,DEP00054,G00016,D00003,CUST0000674832,MM,OT,994101700586271,M,UM,Small Shop,Mixed,STORE00077,MS,N03
200623,20060801,3,19,1,1.76,PRD0903137,CL00157,DEP00053,G00016,D00003,CUST0000674832,MM,OT,994101700586271,M,UM,Small Shop,Mixed,STORE00077,MS,N03
200623,20060731,2,14,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000674832,MM,OT,994101700586269,M,LA,Small Shop,Fresh,STORE00077,MS,N03
200623,20060803,5,14,1,0.47,PRD0903341,CL00199,DEP00067,G00021,D00005,CUST0000674832,MM,OT,994101700586272,S,MM,Small Shop,Nonfood,STORE00077,MS,N03
200623,20060804,6,13,1,1.7,PRD0903378,CL00063,DEP00019,G00007,D00002,,,,994101700052074,L,MM,Top Up,Fresh,STORE00077,MS,N03
200623,20060801,3,19,1,1.69,PRD0904152,CL00042,DEP00011,G00004,D00002,CUST0000674832,MM,OT,994101700586271,M,UM,Small Shop,Mixed,STORE00077,MS,N03
200623,20060804,6,13,3,2.79,PRD0904281,CL00045,DEP00011,G00004,D00002,,,,994101700052074,L,MM,Top Up,Fresh,STORE00077,MS,N03
200623,20060805,7,19,1,3.38,PRD0904644,CL00235,DEP00083,G00028,D00008,CUST0000674832,MM,OT,994101700586273,M,UM,Small Shop,Mixed,STORE00077,MS,N03
200623,20060805,7,19,1,2.45,PRD0902841,CL00201,DEP00067,G00021,D00005,CUST0000674832,MM,OT,994101700586273,M,UM,Small Shop,Mixed,STORE00077,MS,N03
200623,20060804,6,17,1,1.73,PRD0901294,CL00033,DEP00008,G00004,D00002,,,,994101700171755,M,MM,Small Shop,Mixed,STORE00078,LS,S01
200623,20060804,6,17,1,1.01,PRD0901304,CL00046,DEP00012,G00004,D00002,,,,994101700171755,M,MM,Small Shop,Mixed,STORE00078,LS,S01
200623,20060804,6,17,1,0.81,PRD0901359,CL00201,DEP00067,G00021,D00005,,,,994101700171755,M,MM,Small Shop,Mixed,STORE00078,LS,S01
200623,20060731,2,16,1,0.51,PRD0901589,CL00157,DEP00053,G00016,D00003,CUST0000571445,MM,YA,994101700522876,L,MM,Top Up,Fresh,STORE00078,LS,S01
200623,20060731,2,16,1,1.73,PRD0902143,CL00071,DEP00020,G00007,D00002,CUST0000571445,MM,YA,994101700522876,L,MM,Top Up,Fresh,STORE00078,LS,S01
200623,20060804,6,17,1,2.03,PRD0902944,CL00027,DEP00008,G00004,D00002,,,,994101700171755,M,MM,Small Shop,Mixed,STORE00078,LS,S01
200623,20060731,2,16,1,0.22,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000571445,MM,YA,994101700522876,L,MM,Top Up,Fresh,STORE00078,LS,S01
200623,20060731,2,16,1,1.81,PRD0903081,CL00104,DEP00036,G00010,D00003,CUST0000571445,MM,YA,994101700522876,L,MM,Top Up,Fresh,STORE00078,LS,S01
200623,20060731,2,16,1,1.28,PRD0903497,CL00023,DEP00008,G00004,D00002,CUST0000571445,MM,YA,994101700522876,L,MM,Top Up,Fresh,STORE00078,LS,S01
200623,20060804,6,17,3,3.93,PRD0903751,CL00195,DEP00067,G00021,D00005,,,,994101700171755,M,MM,Small Shop,Mixed,STORE00078,LS,S01
200623,20060731,2,16,1,0.8,PRD0903959,CL00159,DEP00054,G00016,D00003,CUST0000571445,MM,YA,994101700522876,L,MM,Top Up,Fresh,STORE00078,LS,S01
200623,20060804,6,17,1,0.83,PRD0904187,CL00088,DEP00025,G00008,D00002,,,,994101700171755,M,MM,Small Shop,Mixed,STORE00078,LS,S01
200623,20060731,2,16,1,2.49,PRD0904250,CL00045,DEP00011,G00004,D00002,CUST0000571445,MM,YA,994101700522876,L,MM,Top Up,Fresh,STORE00078,LS,S01
200623,20060731,2,16,1,3.51,PRD0904852,CL00085,DEP00024,G00007,D00002,CUST0000571445,MM,YA,994101700522876,L,MM,Top Up,Fresh,STORE00078,LS,S01
200623,20060731,2,16,1,0.92,PRD0904915,CL00013,DEP00004,G00003,D00001,CUST0000571445,MM,YA,994101700522876,L,MM,Top Up,Fresh,STORE00078,LS,S01
200623,20060731,2,16,3,8.82,PRD0904477,CL00090,DEP00026,G00008,D00002,CUST0000571445,MM,YA,994101700522876,L,MM,Top Up,Fresh,STORE00078,LS,S01
200623,20060731,2,16,3,9.3,PRD0901888,CL00073,DEP00021,G00007,D00002,CUST0000571445,MM,YA,994101700522876,L,MM,Top Up,Fresh,STORE00078,LS,S01
200623,20060802,4,15,1,0.23,PRD0900311,CL00148,DEP00052,G00015,D00003,,,,994101700163858,M,LA,Small Shop,Grocery,STORE00101,MS,E01
200623,20060806,1,16,1,0.88,PRD0900330,CL00039,DEP00010,G00004,D00002,CUST0000078777,LA,OF,994101700221878,L,MM,Top Up,Fresh,STORE00101,MS,E01
200623,20060803,5,14,1,3.06,PRD0900477,CL00083,DEP00023,G00007,D00002,CUST0000648788,MM,YA,994101700570496,M,MM,Top Up,Fresh,STORE00101,MS,E01
200623,20060805,7,19,3,0.87,PRD0900631,CL00006,DEP00002,G00001,D00001,CUST0000648788,MM,YA,994101700570499,L,LA,Top Up,Grocery,STORE00101,MS,E01
200623,20060805,7,19,4,1.88,PRD0900677,CL00156,DEP00053,G00016,D00003,CUST0000648788,MM,YA,994101700570499,L,LA,Top Up,Grocery,STORE00101,MS,E01
200623,20060731,2,18,1,1.44,PRD0900819,CL00002,DEP00001,G00001,D00001,CUST0000648788,MM,YA,994101700570498,M,MM,Small Shop,Mixed,STORE00101,MS,E01
200623,20060806,1,16,1,2.38,PRD0900915,CL00148,DEP00052,G00015,D00003,CUST0000078777,LA,OF,994101700221878,L,MM,Top Up,Fresh,STORE00101,MS,E01
200623,20060806,1,16,1,1.05,PRD0901112,CL00093,DEP00028,G00008,D00002,CUST0000078777,LA,OF,994101700221878,L,MM,Top Up,Fresh,STORE00101,MS,E01
200623,20060806,1,16,1,0.32,PRD0901192,CL00105,DEP00036,G00010,D00003,CUST0000078777,LA,OF,994101700221878,L,MM,Top Up,Fresh,STORE00101,MS,E01
200623,20060805,7,19,1,0.91,PRD0901388,CL00162,DEP00055,G00016,D00003,CUST0000648788,MM,YA,994101700570499,L,LA,Top Up,Grocery,STORE00101,MS,E01
200623,20060806,1,16,1,1.82,PRD0901468,CL00089,DEP00025,G00008,D00002,CUST0000078777,LA,OF,994101700221878,L,MM,Top Up,Fresh,STORE00101,MS,E01
200623,20060803,5,14,1,0.43,PRD0901533,CL00001,DEP00001,G00001,D00001,CUST0000648788,MM,YA,994101700570496,M,MM,Top Up,Fresh,STORE00101,MS,E01
200623,20060805,7,19,1,0.51,PRD0901589,CL00157,DEP00053,G00016,D00003,CUST0000648788,MM,YA,994101700570499,L,LA,Top Up,Grocery,STORE00101,MS,E01
200623,20060803,5,14,1,0.45,PRD0901872,CL00020,DEP00005,G00003,D00001,CUST0000648788,MM,YA,994101700570496,M,MM,Top Up,Fresh,STORE00101,MS,E01
200623,20060806,1,16,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000078777,LA,OF,994101700221878,L,MM,Top Up,Fresh,STORE00101,MS,E01
200623,20060806,1,16,1,1.5,PRD0902054,CL00073,DEP00021,G00007,D00002,CUST0000078777,LA,OF,994101700221878,L,MM,Top Up,Fresh,STORE00101,MS,E01
200623,20060805,7,19,1,0.76,PRD0902122,CL00128,DEP00046,G00013,D00003,CUST0000648788,MM,YA,994101700570499,L,LA,Top Up,Grocery,STORE00101,MS,E01
200623,20060803,5,14,1,1.74,PRD0902222,CL00161,DEP00054,G00016,D00003,CUST0000648788,MM,YA,994101700570496,M,MM,Top Up,Fresh,STORE00101,MS,E01
200623,20060806,1,21,1,2.73,PRD0902283,CL00140,DEP00049,G00014,D00003,CUST0000648788,MM,YA,994101700570497,L,UM,Top Up,Fresh,STORE00101,MS,E01
200623,20060803,5,14,1,0.64,PRD0902474,CL00020,DEP00005,G00003,D00001,CUST0000648788,MM,YA,994101700570496,M,MM,Top Up,Fresh,STORE00101,MS,E01
200623,20060802,4,15,1,1.57,PRD0902491,CL00079,DEP00022,G00007,D00002,,,,994101700163858,M,LA,Small Shop,Grocery,STORE00101,MS,E01
200623,20060802,4,15,1,1.87,PRD0902650,CL00144,DEP00051,G00015,D00003,,,,994101700163858,M,LA,Small Shop,Grocery,STORE00101,MS,E01
200623,20060806,1,16,1,1.56,PRD0902898,CL00037,DEP00010,G00004,D00002,CUST0000078777,LA,OF,994101700221878,L,MM,Top Up,Fresh,STORE00101,MS,E01
200623,20060806,1,21,1,0.63,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000648788,MM,YA,994101700570497,L,UM,Top Up,Fresh,STORE00101,MS,E01
200623,20060806,1,16,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000078777,LA,OF,994101700221878,L,MM,Top Up,Fresh,STORE00101,MS,E01
200623,20060802,4,15,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,,,,994101700163858,M,LA,Small Shop,Grocery,STORE00101,MS,E01
200623,20060805,7,19,1,1.11,PRD0903250,CL00157,DEP00053,G00016,D00003,CUST0000648788,MM,YA,994101700570499,L,LA,Top Up,Grocery,STORE00101,MS,E01
200623,20060805,7,19,3,1.5,PRD0903817,CL00156,DEP00053,G00016,D00003,CUST0000648788,MM,YA,994101700570499,L,LA,Top Up,Grocery,STORE00101,MS,E01
200623,20060806,1,21,4,2,PRD0903837,CL00069,DEP00020,G00007,D00002,CUST0000648788,MM,YA,994101700570497,L,UM,Top Up,Fresh,STORE00101,MS,E01
200623,20060731,2,18,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000648788,MM,YA,994101700570498,M,MM,Small Shop,Mixed,STORE00101,MS,E01
200623,20060806,1,16,1,1.21,PRD0904409,CL00073,DEP00021,G00007,D00002,CUST0000078777,LA,OF,994101700221878,L,MM,Top Up,Fresh,STORE00101,MS,E01
200623,20060806,1,21,1,1.21,PRD0904409,CL00073,DEP00021,G00007,D00002,CUST0000648788,MM,YA,994101700570497,L,UM,Top Up,Fresh,STORE00101,MS,E01
200623,20060806,1,16,1,6.11,PRD0904486,CL00050,DEP00013,G00005,D00002,CUST0000078777,LA,OF,994101700221878,L,MM,Top Up,Fresh,STORE00101,MS,E01
200623,20060731,2,18,3,0.9,PRD0904624,CL00103,DEP00035,G00010,D00003,CUST0000648788,MM,YA,994101700570498,M,MM,Small Shop,Mixed,STORE00101,MS,E01
200623,20060805,7,19,1,0.82,PRD0904695,CL00198,DEP00067,G00021,D00005,CUST0000648788,MM,YA,994101700570499,L,LA,Top Up,Grocery,STORE00101,MS,E01
200623,20060805,7,19,1,1.02,PRD0904887,CL00041,DEP00011,G00004,D00002,CUST0000648788,MM,YA,994101700570499,L,LA,Top Up,Grocery,STORE00101,MS,E01
200623,20060805,7,19,1,0.94,PRD0900643,CL00148,DEP00052,G00015,D00003,CUST0000648788,MM,YA,994101700570499,L,LA,Top Up,Grocery,STORE00101,MS,E01
200623,20060806,1,21,3,6.33,PRD0903668,CL00033,DEP00008,G00004,D00002,CUST0000648788,MM,YA,994101700570497,L,UM,Top Up,Fresh,STORE00101,MS,E01
200623,20060804,6,13,1,1.84,PRD0900058,CL00020,DEP00005,G00003,D00001,,,,994101700140118,M,UM,Top Up,Mixed,STORE00102,LS,N03
200623,20060805,7,13,3,2.61,PRD0900177,CL00007,DEP00003,G00002,D00001,CUST0000627983,MM,YF,994101700557810,L,MM,Full Shop,Fresh,STORE00102,LS,N03
200623,20060805,7,13,1,0.61,PRD0900218,CL00157,DEP00053,G00016,D00003,CUST0000627983,MM,YF,994101700557810,L,MM,Full Shop,Fresh,STORE00102,LS,N03
200623,20060805,7,13,1,0.76,PRD0900372,CL00067,DEP00019,G00007,D00002,CUST0000627983,MM,YF,994101700557810,L,MM,Full Shop,Fresh,STORE00102,LS,N03
200623,20060805,7,13,3,1.23,PRD0900635,CL00110,DEP00039,G00010,D00003,CUST0000627983,MM,YF,994101700557810,L,MM,Full Shop,Fresh,STORE00102,LS,N03
200623,20060804,6,13,1,1.19,PRD0900867,CL00027,DEP00008,G00004,D00002,,,,994101700140118,M,UM,Top Up,Mixed,STORE00102,LS,N03
200623,20060801,3,13,3,6.03,PRD0900958,CL00079,DEP00022,G00007,D00002,CUST0000602024,LA,YA,994101700541696,M,MM,Small Shop,Fresh,STORE00102,LS,N03
200623,20060801,3,16,3,0.99,PRD0901329,CL00154,DEP00052,G00015,D00003,CUST0000513226,UM,,994101700487560,M,MM,Small Shop,Grocery,STORE00102,LS,N03
200623,20060805,7,13,3,1.68,PRD0901622,CL00199,DEP00067,G00021,D00005,CUST0000627983,MM,YF,994101700557810,L,MM,Full Shop,Fresh,STORE00102,LS,N03
200623,20060804,6,13,1,0.88,PRD0901850,CL00162,DEP00055,G00016,D00003,,,,994101700140118,M,UM,Top Up,Mixed,STORE00102,LS,N03
200623,20060805,7,13,1,3.04,PRD0901948,CL00023,DEP00008,G00004,D00002,CUST0000627983,MM,YF,994101700557810,L,MM,Full Shop,Fresh,STORE00102,LS,N03
200623,20060805,7,13,1,0.13,PRD0902162,CL00018,DEP00005,G00003,D00001,CUST0000627983,MM,YF,994101700557810,L,MM,Full Shop,Fresh,STORE00102,LS,N03
200623,20060804,6,13,1,1.87,PRD0902423,CL00031,DEP00008,G00004,D00002,,,,994101700140118,M,UM,Top Up,Mixed,STORE00102,LS,N03
200623,20060805,7,13,1,2.45,PRD0902478,CL00086,DEP00024,G00007,D00002,CUST0000627983,MM,YF,994101700557810,L,MM,Full Shop,Fresh,STORE00102,LS,N03
200623,20060805,7,13,1,1.17,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000627983,MM,YF,994101700557810,L,MM,Full Shop,Fresh,STORE00102,LS,N03
200623,20060804,6,13,1,1.4,PRD0903067,CL00067,DEP00019,G00007,D00002,,,,994101700140118,M,UM,Top Up,Mixed,STORE00102,LS,N03
200623,20060804,6,13,1,3.01,PRD0903483,CL00157,DEP00053,G00016,D00003,,,,994101700140118,M,UM,Top Up,Mixed,STORE00102,LS,N03
200623,20060801,3,16,1,2.06,PRD0903618,CL00163,DEP00055,G00016,D00003,CUST0000513226,UM,,994101700487560,M,MM,Small Shop,Grocery,STORE00102,LS,N03
200623,20060805,7,13,1,2.23,PRD0903785,CL00073,DEP00021,G00007,D00002,CUST0000627983,MM,YF,994101700557810,L,MM,Full Shop,Fresh,STORE00102,LS,N03
200623,20060804,6,13,1,0.66,PRD0903825,CL00156,DEP00053,G00016,D00003,,,,994101700140118,M,UM,Top Up,Mixed,STORE00102,LS,N03
200623,20060805,7,13,1,0.56,PRD0904044,CL00014,DEP00004,G00003,D00001,CUST0000627983,MM,YF,994101700557810,L,MM,Full Shop,Fresh,STORE00102,LS,N03
200623,20060805,7,13,1,0.77,PRD0904127,CL00199,DEP00067,G00021,D00005,CUST0000627983,MM,YF,994101700557810,L,MM,Full Shop,Fresh,STORE00102,LS,N03
200623,20060805,7,13,1,2.48,PRD0904299,CL00029,DEP00008,G00004,D00002,CUST0000627983,MM,YF,994101700557810,L,MM,Full Shop,Fresh,STORE00102,LS,N03
200623,20060805,7,13,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000627983,MM,YF,994101700557810,L,MM,Full Shop,Fresh,STORE00102,LS,N03
200623,20060805,7,13,1,2.26,PRD0904490,CL00129,DEP00046,G00013,D00003,CUST0000627983,MM,YF,994101700557810,L,MM,Full Shop,Fresh,STORE00102,LS,N03
200623,20060805,7,18,1,0.26,PRD0900302,CL00037,DEP00010,G00004,D00002,,,,994101700149346,S,LA,Small Shop,Fresh,STORE00103,MS,N03
200623,20060801,3,17,3,2.1,PRD0900346,CL00074,DEP00021,G00007,D00002,CUST0000414915,LA,OA,994101700427787,L,LA,Top Up,Grocery,STORE00103,MS,N03
200623,20060801,3,17,3,0.42,PRD0900491,CL00103,DEP00035,G00010,D00003,CUST0000414915,LA,OA,994101700427787,L,LA,Top Up,Grocery,STORE00103,MS,N03
200623,20060804,6,10,1,0.55,PRD0900609,CL00128,DEP00046,G00013,D00003,CUST0000414915,LA,OA,994101700427788,L,MM,Top Up,Mixed,STORE00103,MS,N03
200623,20060801,3,17,1,1.43,PRD0901400,CL00065,DEP00019,G00007,D00002,CUST0000414915,LA,OA,994101700427787,L,LA,Top Up,Grocery,STORE00103,MS,N03
200623,20060804,6,10,1,1.37,PRD0901684,CL00128,DEP00046,G00013,D00003,CUST0000414915,LA,OA,994101700427788,L,MM,Top Up,Mixed,STORE00103,MS,N03
200623,20060804,6,10,1,1.39,PRD0901712,CL00078,DEP00022,G00007,D00002,CUST0000414915,LA,OA,994101700427788,L,MM,Top Up,Mixed,STORE00103,MS,N03
200623,20060804,6,10,1,0.31,PRD0902322,CL00063,DEP00019,G00007,D00002,CUST0000414915,LA,OA,994101700427788,L,MM,Top Up,Mixed,STORE00103,MS,N03
200623,20060803,5,14,1,0.5,PRD0902345,CL00101,DEP00034,G00010,D00003,CUST0000414915,LA,OA,994101700427786,M,MM,Small Shop,Fresh,STORE00103,MS,N03
200623,20060801,3,17,1,1.87,PRD0902650,CL00144,DEP00051,G00015,D00003,CUST0000414915,LA,OA,994101700427787,L,LA,Top Up,Grocery,STORE00103,MS,N03
200623,20060803,5,14,3,4.98,PRD0902699,CL00070,DEP00020,G00007,D00002,CUST0000414915,LA,OA,994101700427786,M,MM,Small Shop,Fresh,STORE00103,MS,N03
200623,20060804,6,10,1,1.56,PRD0902898,CL00037,DEP00010,G00004,D00002,CUST0000414915,LA,OA,994101700427788,L,MM,Top Up,Mixed,STORE00103,MS,N03
200623,20060801,3,17,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000414915,LA,OA,994101700427787,L,LA,Top Up,Grocery,STORE00103,MS,N03
200623,20060804,6,10,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000414915,LA,OA,994101700427788,L,MM,Top Up,Mixed,STORE00103,MS,N03
200623,20060804,6,10,3,2.73,PRD0903269,CL00064,DEP00019,G00007,D00002,CUST0000414915,LA,OA,994101700427788,L,MM,Top Up,Mixed,STORE00103,MS,N03
200623,20060804,6,10,1,0.7,PRD0903460,CL00157,DEP00053,G00016,D00003,CUST0000414915,LA,OA,994101700427788,L,MM,Top Up,Mixed,STORE00103,MS,N03
200623,20060801,3,17,3,1.71,PRD0903542,CL00151,DEP00052,G00015,D00003,CUST0000414915,LA,OA,994101700427787,L,LA,Top Up,Grocery,STORE00103,MS,N03
200623,20060804,6,10,4,2.28,PRD0903542,CL00151,DEP00052,G00015,D00003,CUST0000414915,LA,OA,994101700427788,L,MM,Top Up,Mixed,STORE00103,MS,N03
200623,20060801,3,17,4,1.08,PRD0903822,CL00103,DEP00035,G00010,D00003,CUST0000414915,LA,OA,994101700427787,L,LA,Top Up,Grocery,STORE00103,MS,N03
200623,20060801,3,17,1,0.53,PRD0903869,CL00156,DEP00053,G00016,D00003,CUST0000414915,LA,OA,994101700427787,L,LA,Top Up,Grocery,STORE00103,MS,N03
200623,20060804,6,10,1,2.49,PRD0904250,CL00045,DEP00011,G00004,D00002,CUST0000414915,LA,OA,994101700427788,L,MM,Top Up,Mixed,STORE00103,MS,N03
200623,20060801,3,17,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000414915,LA,OA,994101700427787,L,LA,Top Up,Grocery,STORE00103,MS,N03
200623,20060801,3,17,1,0.96,PRD0904745,CL00157,DEP00053,G00016,D00003,CUST0000414915,LA,OA,994101700427787,L,LA,Top Up,Grocery,STORE00103,MS,N03
200623,20060806,1,09,3,1.23,PRD0900407,CL00028,DEP00008,G00004,D00002,CUST0000967041,UM,OA,994101700765789,M,UM,Small Shop,Fresh,STORE00107,LS,N01
200623,20060805,7,12,1,0.33,PRD0901918,CL00161,DEP00054,G00016,D00003,CUST0000967041,UM,OA,994101700765790,S,LA,Small Shop,Grocery,STORE00107,LS,N01
200623,20060731,2,14,1,0.51,PRD0902005,CL00038,DEP00010,G00004,D00002,,,,994101700150345,M,LA,Top Up,Fresh,STORE00107,LS,N01
200623,20060731,2,14,1,0.96,PRD0902210,CL00162,DEP00055,G00016,D00003,,,,994101700150345,M,LA,Top Up,Fresh,STORE00107,LS,N01
200623,20060731,2,14,1,0.29,PRD0902707,CL00096,DEP00030,G00008,D00002,,,,994101700150345,M,LA,Top Up,Fresh,STORE00107,LS,N01
200623,20060731,2,14,1,2.51,PRD0902882,CL00029,DEP00008,G00004,D00002,,,,994101700150345,M,LA,Top Up,Fresh,STORE00107,LS,N01
200623,20060806,1,09,1,0.2,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000967041,UM,OA,994101700765789,M,UM,Small Shop,Fresh,STORE00107,LS,N01
200623,20060731,2,14,1,1.64,PRD0903644,CL00023,DEP00008,G00004,D00002,,,,994101700150345,M,LA,Top Up,Fresh,STORE00107,LS,N01
200623,20060731,2,14,1,0.56,PRD0904044,CL00014,DEP00004,G00003,D00001,,,,994101700150345,M,LA,Top Up,Fresh,STORE00107,LS,N01
200623,20060806,1,11,1,0.95,PRD0904211,CL00023,DEP00008,G00004,D00002,CUST0000967041,UM,OA,994101700765788,S,UM,Small Shop,Fresh,STORE00107,LS,N01
200623,20060806,1,09,1,1.54,PRD0904286,CL00003,DEP00002,G00001,D00001,CUST0000967041,UM,OA,994101700765789,M,UM,Small Shop,Fresh,STORE00107,LS,N01
200623,20060804,6,15,1,1.37,PRD0904311,CL00079,DEP00022,G00007,D00002,CUST0000236124,UM,YF,994101700318672,M,MM,Small Shop,Mixed,STORE00107,LS,N01
200623,20060731,2,14,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,,,,994101700150345,M,LA,Top Up,Fresh,STORE00107,LS,N01
200623,20060731,2,14,1,1.69,PRD0904657,CL00017,DEP00005,G00003,D00001,,,,994101700150345,M,LA,Top Up,Fresh,STORE00107,LS,N01
200623,20060731,2,14,1,2.11,PRD0904669,CL00207,DEP00069,G00022,D00005,,,,994101700150345,M,LA,Top Up,Fresh,STORE00107,LS,N01
200623,20060804,6,15,1,0.42,PRD0904772,CL00160,DEP00054,G00016,D00003,CUST0000236124,UM,YF,994101700318672,M,MM,Small Shop,Mixed,STORE00107,LS,N01
200623,20060804,6,15,1,1.09,PRD0904952,CL00150,DEP00052,G00015,D00003,CUST0000236124,UM,YF,994101700318672,M,MM,Small Shop,Mixed,STORE00107,LS,N01
200623,20060802,4,16,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,,,,994101700012925,M,LA,Small Shop,Fresh,STORE00109,MS,S03
200623,20060803,5,17,3,10.5,PRD0900357,CL00231,DEP00081,G00027,D00008,CUST0000689800,LA,OT,994101700595401,M,MM,Small Shop,Grocery,STORE00109,MS,S03
200623,20060803,5,08,1,0.68,PRD0900648,CL00150,DEP00052,G00015,D00003,CUST0000611953,MM,OF,994101700547852,S,MM,Small Shop,Grocery,STORE00109,MS,S03
200623,20060805,7,08,1,0.3,PRD0900742,CL00218,DEP00073,G00023,D00005,CUST0000689800,LA,OT,994101700595400,M,MM,Small Shop,Grocery,STORE00109,MS,S03
200623,20060802,4,15,1,1.62,PRD0900817,CL00119,DEP00043,G00012,D00003,CUST0000689800,LA,OT,994101700595404,M,LA,Top Up,Mixed,STORE00109,MS,S03
200623,20060801,3,12,1,2,PRD0901241,CL00073,DEP00021,G00007,D00002,CUST0000689800,LA,OT,994101700595402,M,MM,Small Shop,Fresh,STORE00109,MS,S03
200623,20060801,3,17,1,0.53,PRD0901672,CL00104,DEP00036,G00010,D00003,CUST0000689800,LA,OT,994101700595399,S,MM,Small Shop,Fresh,STORE00109,MS,S03
200623,20060802,4,16,1,0.34,PRD0902204,CL00163,DEP00055,G00016,D00003,,,,994101700012925,M,LA,Small Shop,Fresh,STORE00109,MS,S03
200623,20060802,4,15,1,0.96,PRD0902210,CL00162,DEP00055,G00016,D00003,CUST0000689800,LA,OT,994101700595404,M,LA,Top Up,Mixed,STORE00109,MS,S03
200623,20060731,2,10,1,0.28,PRD0902572,CL00218,DEP00073,G00023,D00005,CUST0000689800,LA,OT,994101700595405,M,MM,Small Shop,Nonfood,STORE00109,MS,S03
200623,20060801,3,12,1,0.43,PRD0903110,CL00164,DEP00055,G00016,D00003,CUST0000689800,LA,OT,994101700595402,M,MM,Small Shop,Fresh,STORE00109,MS,S03
200623,20060806,1,11,1,0.43,PRD0903110,CL00164,DEP00055,G00016,D00003,CUST0000689800,LA,OT,994101700595406,M,MM,Small Shop,Grocery,STORE00109,MS,S03
200623,20060802,4,15,1,0.55,PRD0903243,CL00128,DEP00046,G00013,D00003,CUST0000689800,LA,OT,994101700595404,M,LA,Top Up,Mixed,STORE00109,MS,S03
200623,20060802,4,15,1,1.09,PRD0903499,CL00041,DEP00011,G00004,D00002,CUST0000689800,LA,OT,994101700595404,M,LA,Top Up,Mixed,STORE00109,MS,S03
200623,20060802,4,15,1,1.39,PRD0903806,CL00201,DEP00067,G00021,D00005,CUST0000689800,LA,OT,994101700595404,M,LA,Top Up,Mixed,STORE00109,MS,S03
