SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200641,20061207,5,16,1,1.35,PRD0902692,CL00201,DEP00067,G00021,D00005,CUST0000362355,UM,,994103500387461,L,UM,Full Shop,Fresh,STORE00622,MS,E02
200641,20061207,5,16,1,4.33,PRD0903005,CL00050,DEP00013,G00005,D00002,CUST0000362355,UM,,994103500387461,L,UM,Full Shop,Fresh,STORE00622,MS,E02
200641,20061207,5,16,1,0.54,PRD0903106,CL00156,DEP00053,G00016,D00003,CUST0000362355,UM,,994103500387461,L,UM,Full Shop,Fresh,STORE00622,MS,E02
200641,20061209,7,12,3,25.41,PRD0903182,CL00234,DEP00083,G00028,D00008,CUST0000026911,UM,OT,994103500171829,M,UM,Top Up,Grocery,STORE00622,MS,E02
200641,20061207,5,16,1,1.37,PRD0903195,CL00073,DEP00021,G00007,D00002,CUST0000362355,UM,,994103500387461,L,UM,Full Shop,Fresh,STORE00622,MS,E02
200641,20061207,5,16,1,0.35,PRD0903361,CL00159,DEP00054,G00016,D00003,CUST0000362355,UM,,994103500387461,L,UM,Full Shop,Fresh,STORE00622,MS,E02
200641,20061207,5,16,3,11.31,PRD0903377,CL00086,DEP00024,G00007,D00002,CUST0000362355,UM,,994103500387461,L,UM,Full Shop,Fresh,STORE00622,MS,E02
200641,20061207,5,16,1,2.25,PRD0903467,CL00206,DEP00069,G00022,D00005,CUST0000362355,UM,,994103500387461,L,UM,Full Shop,Fresh,STORE00622,MS,E02
200641,20061209,7,12,1,1.09,PRD0903541,CL00064,DEP00019,G00007,D00002,CUST0000026911,UM,OT,994103500171829,M,UM,Top Up,Grocery,STORE00622,MS,E02
200641,20061206,4,16,1,1.46,PRD0903587,CL00031,DEP00008,G00004,D00002,CUST0000385636,MM,OT,994103500402246,M,LA,Small Shop,Fresh,STORE00622,MS,E02
200641,20061207,5,16,1,0.95,PRD0903759,CL00087,DEP00025,G00008,D00002,CUST0000362355,UM,,994103500387461,L,UM,Full Shop,Fresh,STORE00622,MS,E02
200641,20061207,5,16,1,2.03,PRD0903830,CL00073,DEP00021,G00007,D00002,CUST0000362355,UM,,994103500387461,L,UM,Full Shop,Fresh,STORE00622,MS,E02
200641,20061206,4,16,1,0.23,PRD0903883,CL00214,DEP00071,G00022,D00005,CUST0000385636,MM,OT,994103500402246,M,LA,Small Shop,Fresh,STORE00622,MS,E02
200641,20061207,5,16,1,2.82,PRD0903965,CL00150,DEP00052,G00015,D00003,CUST0000362355,UM,,994103500387461,L,UM,Full Shop,Fresh,STORE00622,MS,E02
200641,20061207,5,16,3,5.4,PRD0903993,CL00045,DEP00011,G00004,D00002,CUST0000362355,UM,,994103500387461,L,UM,Full Shop,Fresh,STORE00622,MS,E02
200641,20061207,5,16,1,0.45,PRD0904200,CL00198,DEP00067,G00021,D00005,CUST0000362355,UM,,994103500387461,L,UM,Full Shop,Fresh,STORE00622,MS,E02
200641,20061207,5,16,1,1.07,PRD0904235,CL00157,DEP00053,G00016,D00003,CUST0000362355,UM,,994103500387461,L,UM,Full Shop,Fresh,STORE00622,MS,E02
200641,20061207,5,16,1,3.08,PRD0904432,CL00233,DEP00083,G00028,D00008,CUST0000362355,UM,,994103500387461,L,UM,Full Shop,Fresh,STORE00622,MS,E02
200641,20061207,5,16,1,0.43,PRD0904635,CL00159,DEP00054,G00016,D00003,CUST0000362355,UM,,994103500387461,L,UM,Full Shop,Fresh,STORE00622,MS,E02
200641,20061207,5,16,1,0.92,PRD0904741,CL00003,DEP00002,G00001,D00001,CUST0000362355,UM,,994103500387461,L,UM,Full Shop,Fresh,STORE00622,MS,E02
200641,20061207,5,16,1,1.02,PRD0904887,CL00041,DEP00011,G00004,D00002,CUST0000362355,UM,,994103500387461,L,UM,Full Shop,Fresh,STORE00622,MS,E02
200641,20061207,5,16,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000362355,UM,,994103500387461,L,UM,Full Shop,Fresh,STORE00622,MS,E02
200641,20061207,5,16,5,10.3,PRD0901348,CL00072,DEP00021,G00007,D00002,CUST0000362355,UM,,994103500387461,L,UM,Full Shop,Fresh,STORE00622,MS,E02
200641,20061207,5,16,1,1.73,PRD0903926,CL00095,DEP00029,G00008,D00002,CUST0000362355,UM,,994103500387461,L,UM,Full Shop,Fresh,STORE00622,MS,E02
200641,20061207,5,16,1,10.78,PRD0900711,CL00174,DEP00059,G00017,D00004,CUST0000362355,UM,,994103500387461,L,UM,Full Shop,Fresh,STORE00622,MS,E02
200641,20061209,7,20,1,0.93,PRD0901549,CL00034,DEP00009,G00004,D00002,CUST0000614343,UM,YA,994103500548767,M,UM,Small Shop,Fresh,STORE00625,LS,S02
200641,20061210,1,15,1,0.92,PRD0902819,CL00218,DEP00073,G00023,D00005,CUST0000124431,MM,,994103500234629,M,UM,Small Shop,Grocery,STORE00625,LS,S02
200641,20061206,4,18,1,0.75,PRD0903788,CL00001,DEP00001,G00001,D00001,,,,994103500006313,S,LA,Small Shop,Fresh,STORE00625,LS,S02
200641,20061210,1,15,1,2.4,PRD0904297,CL00161,DEP00054,G00016,D00003,CUST0000124431,MM,,994103500234629,M,UM,Small Shop,Grocery,STORE00625,LS,S02
200641,20061206,4,18,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,,,,994103500006313,S,LA,Small Shop,Fresh,STORE00625,LS,S02
200641,20061209,7,20,1,1.09,PRD0904425,CL00141,DEP00049,G00014,D00003,CUST0000614343,UM,YA,994103500548767,M,UM,Small Shop,Fresh,STORE00625,LS,S02
200641,20061210,1,15,1,0.9,PRD0904764,CL00102,DEP00034,G00010,D00003,CUST0000124431,MM,,994103500234629,M,UM,Small Shop,Grocery,STORE00625,LS,S02
200641,20061209,7,20,1,16.65,PRD0902543,CL00085,DEP00024,G00007,D00002,CUST0000614343,UM,YA,994103500548767,M,UM,Small Shop,Fresh,STORE00625,LS,S02
200641,20061208,6,14,1,0.68,PRD0900648,CL00150,DEP00052,G00015,D00003,,,,994103500027403,M,LA,Small Shop,Fresh,STORE00631,LS,S02
200641,20061208,6,14,1,1.49,PRD0903858,CL00046,DEP00012,G00004,D00002,,,,994103500027403,M,LA,Small Shop,Fresh,STORE00631,LS,S02
200641,20061208,6,14,3,0.69,PRD0904743,CL00070,DEP00020,G00007,D00002,,,,994103500027403,M,LA,Small Shop,Fresh,STORE00631,LS,S02
200641,20061208,6,21,1,2.51,PRD0900144,CL00205,DEP00069,G00022,D00005,,,,994103500050677,L,MM,Full Shop,Mixed,STORE00633,LS,E01
200641,20061204,2,20,3,4.26,PRD0900505,CL00111,DEP00039,G00010,D00003,CUST0000299856,UM,,994103500347157,L,UM,Top Up,Fresh,STORE00633,LS,E01
200641,20061208,6,21,1,1.71,PRD0900578,CL00079,DEP00022,G00007,D00002,,,,994103500050677,L,MM,Full Shop,Mixed,STORE00633,LS,E01
200641,20061205,3,14,1,2.03,PRD0900600,CL00144,DEP00051,G00015,D00003,CUST0000618985,UM,OT,994103500551819,S,MM,Small Shop,Grocery,STORE00633,LS,E01
200641,20061204,2,21,1,1.18,PRD0900653,CL00046,DEP00012,G00004,D00002,CUST0000149716,MM,YF,994103500250886,L,LA,Top Up,Fresh,STORE00633,LS,E01
200641,20061204,2,20,1,1.16,PRD0900769,CL00036,DEP00009,G00004,D00002,CUST0000299856,UM,,994103500347157,L,UM,Top Up,Fresh,STORE00633,LS,E01
200641,20061205,3,18,1,1.27,PRD0900810,CL00038,DEP00010,G00004,D00002,,,,994103500007752,M,MM,Small Shop,Fresh,STORE00633,LS,E01
200641,20061208,6,21,3,16.32,PRD0901444,CL00229,DEP00081,G00027,D00008,,,,994103500050677,L,MM,Full Shop,Mixed,STORE00633,LS,E01
200641,20061204,2,20,1,0.98,PRD0901576,CL00035,DEP00009,G00004,D00002,CUST0000299856,UM,,994103500347157,L,UM,Top Up,Fresh,STORE00633,LS,E01
200641,20061204,2,21,1,1.12,PRD0901674,CL00002,DEP00001,G00001,D00001,CUST0000149716,MM,YF,994103500250886,L,LA,Top Up,Fresh,STORE00633,LS,E01
200641,20061208,6,21,1,1.73,PRD0901839,CL00074,DEP00021,G00007,D00002,,,,994103500050677,L,MM,Full Shop,Mixed,STORE00633,LS,E01
200641,20061204,2,21,8,4.56,PRD0902132,CL00069,DEP00020,G00007,D00002,CUST0000149716,MM,YF,994103500250886,L,LA,Top Up,Fresh,STORE00633,LS,E01
200641,20061208,6,21,3,2.88,PRD0902210,CL00162,DEP00055,G00016,D00003,,,,994103500050677,L,MM,Full Shop,Mixed,STORE00633,LS,E01
200641,20061206,4,16,1,2.21,PRD0902324,CL00096,DEP00030,G00008,D00002,CUST0000618985,UM,OT,994103500551818,M,UM,Small Shop,Fresh,STORE00633,LS,E01
200641,20061208,6,21,1,1.87,PRD0902423,CL00031,DEP00008,G00004,D00002,,,,994103500050677,L,MM,Full Shop,Mixed,STORE00633,LS,E01
200641,20061208,6,21,4,1.6,PRD0902706,CL00070,DEP00020,G00007,D00002,,,,994103500050677,L,MM,Full Shop,Mixed,STORE00633,LS,E01
200641,20061208,6,21,1,0.53,PRD0902708,CL00049,DEP00012,G00004,D00002,,,,994103500050677,L,MM,Full Shop,Mixed,STORE00633,LS,E01
200641,20061204,2,20,1,1.26,PRD0902750,CL00140,DEP00049,G00014,D00003,CUST0000299856,UM,,994103500347157,L,UM,Top Up,Fresh,STORE00633,LS,E01
200641,20061206,4,16,1,1.26,PRD0902750,CL00140,DEP00049,G00014,D00003,CUST0000618985,UM,OT,994103500551818,M,UM,Small Shop,Fresh,STORE00633,LS,E01
200641,20061204,2,21,1,2.04,PRD0902969,CL00074,DEP00021,G00007,D00002,CUST0000149716,MM,YF,994103500250886,L,LA,Top Up,Fresh,STORE00633,LS,E01
200641,20061206,4,16,1,1.66,PRD0903196,CL00129,DEP00046,G00013,D00003,CUST0000618985,UM,OT,994103500551818,M,UM,Small Shop,Fresh,STORE00633,LS,E01
200641,20061204,2,20,1,0.35,PRD0903218,CL00214,DEP00071,G00022,D00005,CUST0000299856,UM,,994103500347157,L,UM,Top Up,Fresh,STORE00633,LS,E01
200641,20061204,2,20,1,1.29,PRD0903469,CL00002,DEP00001,G00001,D00001,CUST0000299856,UM,,994103500347157,L,UM,Top Up,Fresh,STORE00633,LS,E01
200641,20061204,2,20,1,0.87,PRD0903513,CL00045,DEP00011,G00004,D00002,CUST0000299856,UM,,994103500347157,L,UM,Top Up,Fresh,STORE00633,LS,E01
200641,20061205,3,18,1,1.39,PRD0903518,CL00069,DEP00020,G00007,D00002,,,,994103500007752,M,MM,Small Shop,Fresh,STORE00633,LS,E01
200641,20061208,6,21,3,1.71,PRD0903563,CL00156,DEP00053,G00016,D00003,,,,994103500050677,L,MM,Full Shop,Mixed,STORE00633,LS,E01
200641,20061204,2,21,1,1.46,PRD0903587,CL00031,DEP00008,G00004,D00002,CUST0000149716,MM,YF,994103500250886,L,LA,Top Up,Fresh,STORE00633,LS,E01
200641,20061204,2,20,1,0.47,PRD0903620,CL00044,DEP00011,G00004,D00002,CUST0000299856,UM,,994103500347157,L,UM,Top Up,Fresh,STORE00633,LS,E01
200641,20061204,2,20,1,1.51,PRD0903672,CL00048,DEP00012,G00004,D00002,CUST0000299856,UM,,994103500347157,L,UM,Top Up,Fresh,STORE00633,LS,E01
200641,20061205,3,18,1,0.38,PRD0903898,CL00070,DEP00020,G00007,D00002,,,,994103500007752,M,MM,Small Shop,Fresh,STORE00633,LS,E01
200641,20061208,6,21,1,0.91,PRD0903983,CL00017,DEP00005,G00003,D00001,,,,994103500050677,L,MM,Full Shop,Mixed,STORE00633,LS,E01
200641,20061205,3,18,1,0.43,PRD0904158,CL00070,DEP00020,G00007,D00002,,,,994103500007752,M,MM,Small Shop,Fresh,STORE00633,LS,E01
200641,20061205,3,18,1,2.01,PRD0904196,CL00069,DEP00020,G00007,D00002,,,,994103500007752,M,MM,Small Shop,Fresh,STORE00633,LS,E01
200641,20061208,6,21,1,1.73,PRD0904203,CL00067,DEP00019,G00007,D00002,,,,994103500050677,L,MM,Full Shop,Mixed,STORE00633,LS,E01
200641,20061204,2,20,1,2.49,PRD0904250,CL00045,DEP00011,G00004,D00002,CUST0000299856,UM,,994103500347157,L,UM,Top Up,Fresh,STORE00633,LS,E01
200641,20061208,6,21,3,3.63,PRD0904409,CL00073,DEP00021,G00007,D00002,,,,994103500050677,L,MM,Full Shop,Mixed,STORE00633,LS,E01
200641,20061206,4,16,3,4.2,PRD0904488,CL00089,DEP00025,G00008,D00002,CUST0000618985,UM,OT,994103500551818,M,UM,Small Shop,Fresh,STORE00633,LS,E01
200641,20061204,2,20,1,2.94,PRD0904717,CL00091,DEP00026,G00008,D00002,CUST0000299856,UM,,994103500347157,L,UM,Top Up,Fresh,STORE00633,LS,E01
200641,20061208,6,21,3,16.02,PRD0904802,CL00212,DEP00070,G00022,D00005,,,,994103500050677,L,MM,Full Shop,Mixed,STORE00633,LS,E01
200641,20061208,6,21,3,3.75,PRD0904945,CL00001,DEP00001,G00001,D00001,,,,994103500050677,L,MM,Full Shop,Mixed,STORE00633,LS,E01
200641,20061206,4,16,1,9,PRD0904985,CL00085,DEP00024,G00007,D00002,CUST0000299856,UM,,994103500347158,S,MM,Small Shop,Fresh,STORE00633,LS,E01
200641,20061204,2,21,1,1.07,PRD0902681,CL00148,DEP00052,G00015,D00003,CUST0000149716,MM,YF,994103500250886,L,LA,Top Up,Fresh,STORE00633,LS,E01
200641,20061208,6,21,3,1.56,PRD0904901,CL00092,DEP00027,G00008,D00002,,,,994103500050677,L,MM,Full Shop,Mixed,STORE00633,LS,E01
200641,20061208,6,21,1,0.98,PRD0901494,CL00079,DEP00022,G00007,D00002,,,,994103500050677,L,MM,Full Shop,Mixed,STORE00633,LS,E01
200641,20061204,2,20,5,0.05,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000299856,UM,,994103500347157,L,UM,Top Up,Fresh,STORE00633,LS,E01
200641,20061205,3,18,1,1.19,PRD0904248,CL00079,DEP00022,G00007,D00002,,,,994103500007752,M,MM,Small Shop,Fresh,STORE00633,LS,E01
200641,20061204,2,21,1,1.51,PRD0900234,CL00025,DEP00008,G00004,D00002,CUST0000149716,MM,YF,994103500250886,L,LA,Top Up,Fresh,STORE00633,LS,E01
200641,20061205,3,14,1,1.87,PRD0902213,CL00160,DEP00054,G00016,D00003,CUST0000618985,UM,OT,994103500551819,S,MM,Small Shop,Grocery,STORE00633,LS,E01
200641,20061208,6,21,1,1.87,PRD0902213,CL00160,DEP00054,G00016,D00003,,,,994103500050677,L,MM,Full Shop,Mixed,STORE00633,LS,E01
200641,20061206,4,16,1,0.23,PRD0904812,CL00087,DEP00025,G00008,D00002,CUST0000618985,UM,OT,994103500551818,M,UM,Small Shop,Fresh,STORE00633,LS,E01
200641,20061204,2,20,1,2.13,PRD0904022,CL00024,DEP00008,G00004,D00002,CUST0000299856,UM,,994103500347157,L,UM,Top Up,Fresh,STORE00633,LS,E01
200641,20061210,1,17,3,1.56,PRD0900024,CL00160,DEP00054,G00016,D00003,CUST0000864337,LA,OT,994103500710141,L,MM,Top Up,Fresh,STORE00637,MS,W01
200641,20061210,1,13,1,1.98,PRD0900094,CL00075,DEP00022,G00007,D00002,CUST0000165473,UM,YF,994103500261111,S,LA,Small Shop,Fresh,STORE00637,MS,W01
200641,20061206,4,13,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000145809,MM,YF,994103500248365,L,LA,Top Up,Fresh,STORE00637,MS,W01
200641,20061210,1,17,1,3.69,PRD0900358,CL00061,DEP00018,G00006,D00002,CUST0000864337,LA,OT,994103500710141,L,MM,Top Up,Fresh,STORE00637,MS,W01
200641,20061206,4,13,1,0.94,PRD0900359,CL00148,DEP00052,G00015,D00003,CUST0000145809,MM,YF,994103500248365,L,LA,Top Up,Fresh,STORE00637,MS,W01
200641,20061206,4,17,1,0.29,PRD0900631,CL00006,DEP00002,G00001,D00001,CUST0000523118,LA,PE,994103500490593,L,LA,Top Up,Mixed,STORE00637,MS,W01
200641,20061210,1,17,1,0.68,PRD0900798,CL00110,DEP00039,G00010,D00003,CUST0000864337,LA,OT,994103500710141,L,MM,Top Up,Fresh,STORE00637,MS,W01
200641,20061206,4,13,1,1.62,PRD0900817,CL00119,DEP00043,G00012,D00003,CUST0000145809,MM,YF,994103500248365,L,LA,Top Up,Fresh,STORE00637,MS,W01
200641,20061206,4,17,1,0.31,PRD0901099,CL00131,DEP00047,G00013,D00003,CUST0000523118,LA,PE,994103500490593,L,LA,Top Up,Mixed,STORE00637,MS,W01
200641,20061206,4,13,1,1.21,PRD0901153,CL00065,DEP00019,G00007,D00002,CUST0000145809,MM,YF,994103500248365,L,LA,Top Up,Fresh,STORE00637,MS,W01
200641,20061210,1,17,1,1.92,PRD0901175,CL00049,DEP00012,G00004,D00002,CUST0000864337,LA,OT,994103500710141,L,MM,Top Up,Fresh,STORE00637,MS,W01
200641,20061206,4,17,1,0.32,PRD0901192,CL00105,DEP00036,G00010,D00003,CUST0000523118,LA,PE,994103500490593,L,LA,Top Up,Mixed,STORE00637,MS,W01
200641,20061206,4,17,1,0.66,PRD0901577,CL00001,DEP00001,G00001,D00001,CUST0000523118,LA,PE,994103500490593,L,LA,Top Up,Mixed,STORE00637,MS,W01
200641,20061204,2,17,1,0.64,PRD0902008,CL00018,DEP00005,G00003,D00001,CUST0000385231,LA,,994103500401985,S,LA,Small Shop,Mixed,STORE00637,MS,W01
200641,20061206,4,13,1,1.42,PRD0902488,CL00020,DEP00005,G00003,D00001,CUST0000145809,MM,YF,994103500248365,L,LA,Top Up,Fresh,STORE00637,MS,W01
200641,20061209,7,11,1,0.42,PRD0902651,CL00101,DEP00034,G00010,D00003,CUST0000864337,LA,OT,994103500710142,S,LA,Small Shop,Grocery,STORE00637,MS,W01
200641,20061210,1,10,3,5.73,PRD0902658,CL00008,DEP00003,G00002,D00001,CUST0000622665,LA,OT,994103500554216,M,LA,Top Up,Fresh,STORE00637,MS,W01
200641,20061210,1,10,3,3.24,PRD0902975,CL00093,DEP00028,G00008,D00002,CUST0000622665,LA,OT,994103500554216,M,LA,Top Up,Fresh,STORE00637,MS,W01
200641,20061206,4,13,1,0.89,PRD0903057,CL00063,DEP00019,G00007,D00002,CUST0000145809,MM,YF,994103500248365,L,LA,Top Up,Fresh,STORE00637,MS,W01
200641,20061205,3,15,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000385231,LA,,994103500401986,S,LA,Small Shop,Fresh,STORE00637,MS,W01
200641,20061206,4,17,1,0.41,PRD0903201,CL00219,DEP00073,G00023,D00005,CUST0000523118,LA,PE,994103500490593,L,LA,Top Up,Mixed,STORE00637,MS,W01
200641,20061206,4,17,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000523118,LA,PE,994103500490593,L,LA,Top Up,Mixed,STORE00637,MS,W01
200641,20061206,4,13,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000145809,MM,YF,994103500248365,L,LA,Top Up,Fresh,STORE00637,MS,W01
200641,20061204,2,17,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000385231,LA,,994103500401985,S,LA,Small Shop,Mixed,STORE00637,MS,W01
200641,20061206,4,13,1,0.33,PRD0903285,CL00128,DEP00046,G00013,D00003,CUST0000145809,MM,YF,994103500248365,L,LA,Top Up,Fresh,STORE00637,MS,W01
200641,20061210,1,13,1,1.32,PRD0903330,CL00075,DEP00022,G00007,D00002,CUST0000165473,UM,YF,994103500261111,S,LA,Small Shop,Fresh,STORE00637,MS,W01
200641,20061210,1,10,1,1.28,PRD0903497,CL00023,DEP00008,G00004,D00002,CUST0000622665,LA,OT,994103500554216,M,LA,Top Up,Fresh,STORE00637,MS,W01
200641,20061210,1,10,1,0.61,PRD0903514,CL00073,DEP00021,G00007,D00002,CUST0000622665,LA,OT,994103500554216,M,LA,Top Up,Fresh,STORE00637,MS,W01
200641,20061206,4,13,1,0.63,PRD0903570,CL00014,DEP00004,G00003,D00001,CUST0000145809,MM,YF,994103500248365,L,LA,Top Up,Fresh,STORE00637,MS,W01
200641,20061206,4,13,1,0.67,PRD0903588,CL00218,DEP00073,G00023,D00005,CUST0000145809,MM,YF,994103500248365,L,LA,Top Up,Fresh,STORE00637,MS,W01
200641,20061207,5,09,1,0.67,PRD0903588,CL00218,DEP00073,G00023,D00005,CUST0000385231,LA,,994103500401984,S,MM,Small Shop,Nonfood,STORE00637,MS,W01
200641,20061206,4,13,1,2.03,PRD0903830,CL00073,DEP00021,G00007,D00002,CUST0000145809,MM,YF,994103500248365,L,LA,Top Up,Fresh,STORE00637,MS,W01
200641,20061206,4,17,3,1.5,PRD0903837,CL00069,DEP00020,G00007,D00002,CUST0000523118,LA,PE,994103500490593,L,LA,Top Up,Mixed,STORE00637,MS,W01
200641,20061206,4,17,1,0.17,PRD0903991,CL00049,DEP00012,G00004,D00002,CUST0000523118,LA,PE,994103500490593,L,LA,Top Up,Mixed,STORE00637,MS,W01
200641,20061209,7,12,1,0.29,PRD0903998,CL00155,DEP00053,G00016,D00003,CUST0000385231,LA,,994103500401983,S,LA,Small Shop,Grocery,STORE00637,MS,W01
200641,20061206,4,17,1,0.63,PRD0904295,CL00105,DEP00036,G00010,D00003,CUST0000523118,LA,PE,994103500490593,L,LA,Top Up,Mixed,STORE00637,MS,W01
200641,20061206,4,13,1,1.21,PRD0904409,CL00073,DEP00021,G00007,D00002,CUST0000145809,MM,YF,994103500248365,L,LA,Top Up,Fresh,STORE00637,MS,W01
200641,20061209,7,11,1,0.54,PRD0904494,CL00111,DEP00039,G00010,D00003,CUST0000864337,LA,OT,994103500710142,S,LA,Small Shop,Grocery,STORE00637,MS,W01
200641,20061210,1,17,3,4.47,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000864337,LA,OT,994103500710141,L,MM,Top Up,Fresh,STORE00637,MS,W01
200641,20061206,4,17,1,0.45,PRD0901506,CL00218,DEP00073,G00023,D00005,CUST0000523118,LA,PE,994103500490593,L,LA,Top Up,Mixed,STORE00637,MS,W01
200641,20061210,1,10,1,2.12,PRD0901085,CL00089,DEP00025,G00008,D00002,CUST0000622665,LA,OT,994103500554216,M,LA,Top Up,Fresh,STORE00637,MS,W01
200641,20061210,1,17,1,1.6,PRD0901612,CL00067,DEP00019,G00007,D00002,CUST0000864337,LA,OT,994103500710141,L,MM,Top Up,Fresh,STORE00637,MS,W01
200641,20061210,1,17,1,0.81,PRD0902637,CL00069,DEP00020,G00007,D00002,CUST0000864337,LA,OT,994103500710141,L,MM,Top Up,Fresh,STORE00637,MS,W01
200641,20061206,4,13,1,13.92,PRD0904260,CL00246,DEP00088,G00029,D00008,CUST0000145809,MM,YF,994103500248365,L,LA,Top Up,Fresh,STORE00637,MS,W01
200641,20061210,1,16,4,0.76,PRD0900241,CL00164,DEP00055,G00016,D00003,CUST0000425586,MM,OT,994103500427892,L,MM,Full Shop,Fresh,STORE00638,LS,S02
200641,20061208,6,15,1,1.7,PRD0900347,CL00162,DEP00055,G00016,D00003,,,,994103500063505,L,LA,Full Shop,Mixed,STORE00638,LS,S02
200641,20061205,3,12,1,1.76,PRD0900448,CL00205,DEP00069,G00022,D00005,CUST0000257902,UM,,994103500320464,L,UM,Full Shop,Fresh,STORE00638,LS,S02
200641,20061208,6,15,1,1.04,PRD0900461,CL00150,DEP00052,G00015,D00003,,,,994103500063505,L,LA,Full Shop,Mixed,STORE00638,LS,S02
200641,20061210,1,16,1,1.12,PRD0900532,CL00110,DEP00039,G00010,D00003,CUST0000425586,MM,OT,994103500427892,L,MM,Full Shop,Fresh,STORE00638,LS,S02
200641,20061205,3,12,1,0.28,PRD0900684,CL00043,DEP00011,G00004,D00002,CUST0000257902,UM,,994103500320464,L,UM,Full Shop,Fresh,STORE00638,LS,S02
200641,20061210,1,16,1,1.6,PRD0900734,CL00162,DEP00055,G00016,D00003,CUST0000425586,MM,OT,994103500427892,L,MM,Full Shop,Fresh,STORE00638,LS,S02
200641,20061205,3,12,1,3.91,PRD0900782,CL00086,DEP00024,G00007,D00002,CUST0000257902,UM,,994103500320464,L,UM,Full Shop,Fresh,STORE00638,LS,S02
200641,20061205,3,12,1,3.51,PRD0901068,CL00058,DEP00016,G00006,D00002,CUST0000257902,UM,,994103500320464,L,UM,Full Shop,Fresh,STORE00638,LS,S02
200641,20061208,6,15,1,0.8,PRD0901084,CL00039,DEP00010,G00004,D00002,,,,994103500063505,L,LA,Full Shop,Mixed,STORE00638,LS,S02
200641,20061205,3,12,3,5.19,PRD0901294,CL00033,DEP00008,G00004,D00002,CUST0000257902,UM,,994103500320464,L,UM,Full Shop,Fresh,STORE00638,LS,S02
200641,20061210,1,16,3,1.29,PRD0901533,CL00001,DEP00001,G00001,D00001,CUST0000425586,MM,OT,994103500427892,L,MM,Full Shop,Fresh,STORE00638,LS,S02
200641,20061210,1,16,1,0.56,PRD0901622,CL00199,DEP00067,G00021,D00005,CUST0000425586,MM,OT,994103500427892,L,MM,Full Shop,Fresh,STORE00638,LS,S02
200641,20061210,1,16,1,2.08,PRD0901709,CL00076,DEP00022,G00007,D00002,CUST0000425586,MM,OT,994103500427892,L,MM,Full Shop,Fresh,STORE00638,LS,S02
200641,20061210,1,16,3,6.81,PRD0901966,CL00079,DEP00022,G00007,D00002,CUST0000425586,MM,OT,994103500427892,L,MM,Full Shop,Fresh,STORE00638,LS,S02
200641,20061210,1,16,1,0.52,PRD0902108,CL00101,DEP00034,G00010,D00003,CUST0000425586,MM,OT,994103500427892,L,MM,Full Shop,Fresh,STORE00638,LS,S02
200641,20061205,3,12,1,2.78,PRD0902116,CL00046,DEP00012,G00004,D00002,CUST0000257902,UM,,994103500320464,L,UM,Full Shop,Fresh,STORE00638,LS,S02
200641,20061205,3,15,1,1.27,PRD0902640,CL00045,DEP00011,G00004,D00002,CUST0000385231,LA,,994103500401982,M,LA,Small Shop,Fresh,STORE00638,LS,S02
200641,20061205,3,12,3,2.76,PRD0902721,CL00116,DEP00042,G00011,D00003,CUST0000257902,UM,,994103500320464,L,UM,Full Shop,Fresh,STORE00638,LS,S02
200641,20061210,1,16,3,1.71,PRD0902804,CL00070,DEP00020,G00007,D00002,CUST0000425586,MM,OT,994103500427892,L,MM,Full Shop,Fresh,STORE00638,LS,S02
200641,20061205,3,15,1,0.4,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000385231,LA,,994103500401982,M,LA,Small Shop,Fresh,STORE00638,LS,S02
200641,20061205,3,12,1,1.19,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000257902,UM,,994103500320464,L,UM,Full Shop,Fresh,STORE00638,LS,S02
200641,20061208,6,15,1,0.97,PRD0903101,CL00075,DEP00022,G00007,D00002,,,,994103500063505,L,LA,Full Shop,Mixed,STORE00638,LS,S02
200641,20061208,6,15,1,0.77,PRD0903179,CL00009,DEP00003,G00002,D00001,,,,994103500063505,L,LA,Full Shop,Mixed,STORE00638,LS,S02
200641,20061205,3,12,1,1.89,PRD0903192,CL00036,DEP00009,G00004,D00002,CUST0000257902,UM,,994103500320464,L,UM,Full Shop,Fresh,STORE00638,LS,S02
200641,20061208,6,15,1,0.82,PRD0903214,CL00196,DEP00067,G00021,D00005,,,,994103500063505,L,LA,Full Shop,Mixed,STORE00638,LS,S02
