SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200628,20060905,3,18,8,0.08,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000016087,UM,OF,994102200174146,L,MM,Full Shop,Mixed,STORE00076,LS,N02
200628,20060906,4,20,1,0.72,PRD0901228,CL00078,DEP00022,G00007,D00002,,,,994102200107088,M,LA,Top Up,Mixed,STORE00077,MS,N03
200628,20060906,4,20,1,0.37,PRD0901837,CL00157,DEP00053,G00016,D00003,,,,994102200107088,M,LA,Top Up,Mixed,STORE00077,MS,N03
200628,20060906,4,20,1,0.2,PRD0902472,CL00113,DEP00040,G00011,D00003,,,,994102200107088,M,LA,Top Up,Mixed,STORE00077,MS,N03
200628,20060910,1,16,1,1.04,PRD0902941,CL00079,DEP00022,G00007,D00002,,,,994102200129655,S,MM,Small Shop,Mixed,STORE00077,MS,N03
200628,20060906,4,20,1,0.32,PRD0903471,CL00107,DEP00037,G00010,D00003,,,,994102200107088,M,LA,Top Up,Mixed,STORE00077,MS,N03
200628,20060906,4,20,1,0.34,PRD0903835,CL00107,DEP00037,G00010,D00003,,,,994102200107088,M,LA,Top Up,Mixed,STORE00077,MS,N03
200628,20060906,4,20,1,0.17,PRD0903991,CL00049,DEP00012,G00004,D00002,,,,994102200107088,M,LA,Top Up,Mixed,STORE00077,MS,N03
200628,20060906,4,20,1,0.4,PRD0904441,CL00002,DEP00001,G00001,D00001,,,,994102200107088,M,LA,Top Up,Mixed,STORE00077,MS,N03
200628,20060910,1,16,1,0.61,PRD0900221,CL00154,DEP00052,G00015,D00003,,,,994102200129655,S,MM,Small Shop,Mixed,STORE00077,MS,N03
200628,20060909,7,14,1,3.76,PRD0900714,CL00055,DEP00014,G00005,D00002,CUST0000571445,MM,YA,994102200528612,L,MM,Top Up,Fresh,STORE00078,LS,S01
200628,20060909,7,14,1,0.67,PRD0901509,CL00152,DEP00052,G00015,D00003,CUST0000571445,MM,YA,994102200528612,L,MM,Top Up,Fresh,STORE00078,LS,S01
200628,20060909,7,16,1,2,PRD0901831,CL00179,DEP00061,G00018,D00004,CUST0000571445,MM,YA,994102200528611,S,XX,Small Shop,Nonfood,STORE00078,LS,S01
200628,20060909,7,14,1,3.23,PRD0902414,CL00072,DEP00021,G00007,D00002,CUST0000571445,MM,YA,994102200528612,L,MM,Top Up,Fresh,STORE00078,LS,S01
200628,20060909,7,14,1,2.58,PRD0902667,CL00058,DEP00016,G00006,D00002,CUST0000571445,MM,YA,994102200528612,L,MM,Top Up,Fresh,STORE00078,LS,S01
200628,20060909,7,14,1,1.18,PRD0902837,CL00015,DEP00004,G00003,D00001,CUST0000571445,MM,YA,994102200528612,L,MM,Top Up,Fresh,STORE00078,LS,S01
200628,20060910,1,10,1,0.32,PRD0903090,CL00218,DEP00073,G00023,D00005,CUST0000754753,MM,OT,994102200646620,S,MM,Small Shop,Fresh,STORE00078,LS,S01
200628,20060909,7,14,1,0.01,PRD0903197,CL00159,DEP00054,G00016,D00003,CUST0000571445,MM,YA,994102200528612,L,MM,Top Up,Fresh,STORE00078,LS,S01
200628,20060909,7,14,1,1.24,PRD0903274,CL00008,DEP00003,G00002,D00001,CUST0000571445,MM,YA,994102200528612,L,MM,Top Up,Fresh,STORE00078,LS,S01
200628,20060909,7,14,1,1.65,PRD0903387,CL00214,DEP00071,G00022,D00005,CUST0000571445,MM,YA,994102200528612,L,MM,Top Up,Fresh,STORE00078,LS,S01
200628,20060909,7,14,1,0.28,PRD0903878,CL00127,DEP00046,G00013,D00003,CUST0000571445,MM,YA,994102200528612,L,MM,Top Up,Fresh,STORE00078,LS,S01
200628,20060909,7,14,1,0.71,PRD0904121,CL00003,DEP00002,G00001,D00001,CUST0000571445,MM,YA,994102200528612,L,MM,Top Up,Fresh,STORE00078,LS,S01
200628,20060910,1,10,1,0.98,PRD0904881,CL00014,DEP00004,G00003,D00001,CUST0000754753,MM,OT,994102200646620,S,MM,Small Shop,Fresh,STORE00078,LS,S01
200628,20060909,7,15,1,1.57,PRD0902491,CL00079,DEP00022,G00007,D00002,CUST0000497442,LA,,994102200481462,S,MM,Small Shop,Fresh,STORE00091,SS,W02
200628,20060908,6,18,1,0.3,PRD0900390,CL00164,DEP00055,G00016,D00003,CUST0000457031,LA,OT,994102200455878,M,MM,Small Shop,Nonfood,STORE00093,SS,E01
200628,20060908,6,18,1,0.56,PRD0901622,CL00199,DEP00067,G00021,D00005,CUST0000457031,LA,OT,994102200455878,M,MM,Small Shop,Nonfood,STORE00093,SS,E01
200628,20060908,6,18,1,4.08,PRD0902817,CL00225,DEP00077,G00024,D00006,CUST0000457031,LA,OT,994102200455878,M,MM,Small Shop,Nonfood,STORE00093,SS,E01
200628,20060906,4,20,1,4.08,PRD0902817,CL00225,DEP00077,G00024,D00006,CUST0000457031,LA,OT,994102200455879,S,XX,XX,XX,STORE00093,SS,E01
200628,20060908,6,18,1,0.23,PRD0903883,CL00214,DEP00071,G00022,D00005,CUST0000457031,LA,OT,994102200455878,M,MM,Small Shop,Nonfood,STORE00093,SS,E01
200628,20060910,1,21,1,1.15,PRD0900053,CL00070,DEP00020,G00007,D00002,CUST0000078777,LA,OF,994102200214028,L,MM,Full Shop,Fresh,STORE00101,MS,E01
200628,20060905,3,21,3,3.12,PRD0900055,CL00230,DEP00081,G00027,D00008,CUST0000648788,MM,YA,994102200578342,M,MM,Top Up,Mixed,STORE00101,MS,E01
200628,20060904,2,17,1,1.36,PRD0900066,CL00041,DEP00011,G00004,D00002,CUST0000648788,MM,YA,994102200578339,L,MM,Top Up,Fresh,STORE00101,MS,E01
200628,20060906,4,16,1,0.5,PRD0900092,CL00138,DEP00048,G00013,D00003,CUST0000648788,MM,YA,994102200578343,S,LA,Small Shop,Grocery,STORE00101,MS,E01
200628,20060905,3,21,1,1.32,PRD0900608,CL00067,DEP00019,G00007,D00002,CUST0000648788,MM,YA,994102200578342,M,MM,Top Up,Mixed,STORE00101,MS,E01
200628,20060910,1,21,1,0.55,PRD0900609,CL00128,DEP00046,G00013,D00003,CUST0000078777,LA,OF,994102200214028,L,MM,Full Shop,Fresh,STORE00101,MS,E01
200628,20060904,2,17,6,2.82,PRD0900677,CL00156,DEP00053,G00016,D00003,CUST0000648788,MM,YA,994102200578339,L,MM,Top Up,Fresh,STORE00101,MS,E01
200628,20060904,2,17,1,2.2,PRD0901039,CL00145,DEP00051,G00015,D00003,CUST0000648788,MM,YA,994102200578339,L,MM,Top Up,Fresh,STORE00101,MS,E01
200628,20060910,1,21,1,0.84,PRD0901098,CL00089,DEP00025,G00008,D00002,CUST0000078777,LA,OF,994102200214028,L,MM,Full Shop,Fresh,STORE00101,MS,E01
200628,20060910,1,17,1,0.76,PRD0901126,CL00162,DEP00055,G00016,D00003,CUST0000648788,MM,YA,994102200578340,S,UM,Small Shop,Grocery,STORE00101,MS,E01
200628,20060905,3,20,3,2.28,PRD0901126,CL00162,DEP00055,G00016,D00003,CUST0000648788,MM,YA,994102200578344,M,MM,Small Shop,Grocery,STORE00101,MS,E01
200628,20060910,1,21,1,0.32,PRD0901192,CL00105,DEP00036,G00010,D00003,CUST0000078777,LA,OF,994102200214028,L,MM,Full Shop,Fresh,STORE00101,MS,E01
200628,20060905,3,21,1,7.9,PRD0901255,CL00201,DEP00067,G00021,D00005,CUST0000648788,MM,YA,994102200578342,M,MM,Top Up,Mixed,STORE00101,MS,E01
200628,20060910,1,13,1,0.33,PRD0901329,CL00154,DEP00052,G00015,D00003,,,,994102200051627,S,MM,Small Shop,Grocery,STORE00101,MS,E01
200628,20060905,3,18,3,1.59,PRD0901672,CL00104,DEP00036,G00010,D00003,CUST0000648788,MM,YA,994102200578338,M,MM,Small Shop,Grocery,STORE00101,MS,E01
200628,20060910,1,21,4,3.44,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000078777,LA,OF,994102200214028,L,MM,Full Shop,Fresh,STORE00101,MS,E01
200628,20060904,2,17,3,3.51,PRD0901895,CL00070,DEP00020,G00007,D00002,CUST0000648788,MM,YA,994102200578339,L,MM,Top Up,Fresh,STORE00101,MS,E01
200628,20060904,2,17,1,1,PRD0902029,CL00031,DEP00008,G00004,D00002,CUST0000648788,MM,YA,994102200578339,L,MM,Top Up,Fresh,STORE00101,MS,E01
200628,20060904,2,17,1,0.92,PRD0902144,CL00136,DEP00048,G00013,D00003,CUST0000648788,MM,YA,994102200578339,L,MM,Top Up,Fresh,STORE00101,MS,E01
200628,20060904,2,17,3,1.26,PRD0902272,CL00006,DEP00002,G00001,D00001,CUST0000648788,MM,YA,994102200578339,L,MM,Top Up,Fresh,STORE00101,MS,E01
200628,20060910,1,21,1,1.87,PRD0902650,CL00144,DEP00051,G00015,D00003,CUST0000078777,LA,OF,994102200214028,L,MM,Full Shop,Fresh,STORE00101,MS,E01
200628,20060904,2,17,1,1.08,PRD0902813,CL00043,DEP00011,G00004,D00002,CUST0000648788,MM,YA,994102200578339,L,MM,Top Up,Fresh,STORE00101,MS,E01
200628,20060905,3,19,1,1.23,PRD0902813,CL00043,DEP00011,G00004,D00002,CUST0000648788,MM,YA,994102200578341,M,MM,Small Shop,Fresh,STORE00101,MS,E01
200628,20060910,1,21,1,1.56,PRD0902898,CL00037,DEP00010,G00004,D00002,CUST0000078777,LA,OF,994102200214028,L,MM,Full Shop,Fresh,STORE00101,MS,E01
200628,20060910,1,21,1,0.48,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000078777,LA,OF,994102200214028,L,MM,Full Shop,Fresh,STORE00101,MS,E01
200628,20060910,1,14,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000078777,LA,OF,994102200214026,S,MM,Small Shop,Mixed,STORE00101,MS,E01
200628,20060905,3,21,1,0.78,PRD0903259,CL00110,DEP00039,G00010,D00003,CUST0000648788,MM,YA,994102200578342,M,MM,Top Up,Mixed,STORE00101,MS,E01
200628,20060910,1,21,3,2.73,PRD0903393,CL00007,DEP00003,G00002,D00001,CUST0000078777,LA,OF,994102200214028,L,MM,Full Shop,Fresh,STORE00101,MS,E01
200628,20060904,2,17,1,0.87,PRD0903513,CL00045,DEP00011,G00004,D00002,CUST0000648788,MM,YA,994102200578339,L,MM,Top Up,Fresh,STORE00101,MS,E01
200628,20060904,2,17,1,0.46,PRD0903586,CL00068,DEP00019,G00007,D00002,CUST0000648788,MM,YA,994102200578339,L,MM,Top Up,Fresh,STORE00101,MS,E01
200628,20060904,2,11,1,0.67,PRD0903588,CL00218,DEP00073,G00023,D00005,CUST0000078777,LA,OF,994102200214027,S,MM,Small Shop,Nonfood,STORE00101,MS,E01
200628,20060905,3,19,4,3,PRD0903788,CL00001,DEP00001,G00001,D00001,CUST0000648788,MM,YA,994102200578341,M,MM,Small Shop,Fresh,STORE00101,MS,E01
200628,20060910,1,21,1,2.23,PRD0903810,CL00096,DEP00030,G00008,D00002,CUST0000078777,LA,OF,994102200214028,L,MM,Full Shop,Fresh,STORE00101,MS,E01
200628,20060910,1,21,3,4.41,PRD0903823,CL00140,DEP00049,G00014,D00003,CUST0000078777,LA,OF,994102200214028,L,MM,Full Shop,Fresh,STORE00101,MS,E01
200628,20060905,3,18,1,1.8,PRD0903993,CL00045,DEP00011,G00004,D00002,CUST0000648788,MM,YA,994102200578338,M,MM,Small Shop,Grocery,STORE00101,MS,E01
200628,20060905,3,19,1,0.46,PRD0904080,CL00110,DEP00039,G00010,D00003,CUST0000648788,MM,YA,994102200578341,M,MM,Small Shop,Fresh,STORE00101,MS,E01
200628,20060910,1,21,1,0.64,PRD0904223,CL00078,DEP00022,G00007,D00002,CUST0000078777,LA,OF,994102200214028,L,MM,Full Shop,Fresh,STORE00101,MS,E01
200628,20060910,1,14,1,1.21,PRD0904409,CL00073,DEP00021,G00007,D00002,CUST0000078777,LA,OF,994102200214026,S,MM,Small Shop,Mixed,STORE00101,MS,E01
200628,20060910,1,21,1,1.21,PRD0904409,CL00073,DEP00021,G00007,D00002,CUST0000078777,LA,OF,994102200214028,L,MM,Full Shop,Fresh,STORE00101,MS,E01
200628,20060904,2,17,1,1.02,PRD0904887,CL00041,DEP00011,G00004,D00002,CUST0000648788,MM,YA,994102200578339,L,MM,Top Up,Fresh,STORE00101,MS,E01
200628,20060910,1,21,1,1.12,PRD0904939,CL00007,DEP00003,G00002,D00001,CUST0000078777,LA,OF,994102200214028,L,MM,Full Shop,Fresh,STORE00101,MS,E01
200628,20060905,3,20,1,2.09,PRD0904962,CL00078,DEP00022,G00007,D00002,CUST0000648788,MM,YA,994102200578344,M,MM,Small Shop,Grocery,STORE00101,MS,E01
200628,20060905,3,21,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000648788,MM,YA,994102200578342,M,MM,Top Up,Mixed,STORE00101,MS,E01
200628,20060905,3,21,1,0.94,PRD0900643,CL00148,DEP00052,G00015,D00003,CUST0000648788,MM,YA,994102200578342,M,MM,Top Up,Mixed,STORE00101,MS,E01
200628,20060905,3,20,1,0.94,PRD0900643,CL00148,DEP00052,G00015,D00003,CUST0000648788,MM,YA,994102200578344,M,MM,Small Shop,Grocery,STORE00101,MS,E01
200628,20060904,2,17,6,0.06,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000648788,MM,YA,994102200578339,L,MM,Top Up,Fresh,STORE00101,MS,E01
200628,20060910,1,21,1,0.15,PRD0902397,CL00089,DEP00025,G00008,D00002,CUST0000078777,LA,OF,994102200214028,L,MM,Full Shop,Fresh,STORE00101,MS,E01
200628,20060906,4,18,1,0.7,PRD0900466,CL00049,DEP00012,G00004,D00002,,,,994102200136933,M,UM,Small Shop,Fresh,STORE00102,LS,N03
200628,20060906,4,21,1,0.43,PRD0900710,CL00195,DEP00067,G00021,D00005,CUST0000602024,LA,YA,994102200548153,L,LA,Top Up,Nonfood,STORE00102,LS,N03
200628,20060910,1,12,1,2.01,PRD0900958,CL00079,DEP00022,G00007,D00002,CUST0000602024,LA,YA,994102200548152,S,MM,Small Shop,Fresh,STORE00102,LS,N03
200628,20060904,2,18,1,3.03,PRD0901002,CL00076,DEP00022,G00007,D00002,CUST0000986165,MM,YA,994102200795251,M,MM,Small Shop,Fresh,STORE00102,LS,N03
200628,20060906,4,13,1,1.93,PRD0901265,CL00030,DEP00008,G00004,D00002,,,,994102200113532,M,UM,Small Shop,Mixed,STORE00102,LS,N03
200628,20060906,4,13,1,0.93,PRD0901549,CL00034,DEP00009,G00004,D00002,,,,994102200113532,M,UM,Small Shop,Mixed,STORE00102,LS,N03
200628,20060908,6,16,3,2.91,PRD0901561,CL00150,DEP00052,G00015,D00003,,,,994102200132949,M,LA,Small Shop,Grocery,STORE00102,LS,N03
200628,20060906,4,18,1,0.64,PRD0901627,CL00039,DEP00010,G00004,D00002,,,,994102200136933,M,UM,Small Shop,Fresh,STORE00102,LS,N03
200628,20060906,4,21,1,1.03,PRD0901638,CL00070,DEP00020,G00007,D00002,CUST0000602024,LA,YA,994102200548153,L,LA,Top Up,Nonfood,STORE00102,LS,N03
200628,20060909,7,08,1,0.42,PRD0902125,CL00160,DEP00054,G00016,D00003,,,,994102200083664,S,MM,Small Shop,Grocery,STORE00102,LS,N03
200628,20060906,4,21,1,0.83,PRD0902242,CL00202,DEP00067,G00021,D00005,CUST0000602024,LA,YA,994102200548153,L,LA,Top Up,Nonfood,STORE00102,LS,N03
200628,20060907,5,20,1,0.64,PRD0902474,CL00020,DEP00005,G00003,D00001,CUST0000986165,MM,YA,994102200795250,S,MM,Small Shop,Fresh,STORE00102,LS,N03
200628,20060904,2,18,3,8.73,PRD0902568,CL00058,DEP00016,G00006,D00002,CUST0000986165,MM,YA,994102200795251,M,MM,Small Shop,Fresh,STORE00102,LS,N03
200628,20060906,4,13,1,0.97,PRD0902700,CL00042,DEP00011,G00004,D00002,,,,994102200113532,M,UM,Small Shop,Mixed,STORE00102,LS,N03
200628,20060906,4,13,1,0.92,PRD0902819,CL00218,DEP00073,G00023,D00005,,,,994102200113532,M,UM,Small Shop,Mixed,STORE00102,LS,N03
200628,20060906,4,21,1,1.59,PRD0903003,CL00140,DEP00049,G00014,D00003,CUST0000602024,LA,YA,994102200548153,L,LA,Top Up,Nonfood,STORE00102,LS,N03
200628,20060908,6,16,1,0.08,PRD0903770,CL00163,DEP00055,G00016,D00003,,,,994102200132949,M,LA,Small Shop,Grocery,STORE00102,LS,N03
200628,20060906,4,18,1,0.47,PRD0903787,CL00157,DEP00053,G00016,D00003,,,,994102200136933,M,UM,Small Shop,Fresh,STORE00102,LS,N03
200628,20060908,6,16,1,0.23,PRD0903883,CL00214,DEP00071,G00022,D00005,,,,994102200132949,M,LA,Small Shop,Grocery,STORE00102,LS,N03
200628,20060906,4,21,3,4.98,PRD0904169,CL00207,DEP00069,G00022,D00005,CUST0000602024,LA,YA,994102200548153,L,LA,Top Up,Nonfood,STORE00102,LS,N03
200628,20060909,7,08,1,1.02,PRD0904191,CL00150,DEP00052,G00015,D00003,,,,994102200083664,S,MM,Small Shop,Grocery,STORE00102,LS,N03
200628,20060906,4,21,1,0.76,PRD0904234,CL00148,DEP00052,G00015,D00003,CUST0000602024,LA,YA,994102200548153,L,LA,Top Up,Nonfood,STORE00102,LS,N03
200628,20060906,4,21,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000602024,LA,YA,994102200548153,L,LA,Top Up,Nonfood,STORE00102,LS,N03
200628,20060904,2,18,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000986165,MM,YA,994102200795251,M,MM,Small Shop,Fresh,STORE00102,LS,N03
200628,20060910,1,12,1,1.51,PRD0904495,CL00079,DEP00022,G00007,D00002,CUST0000602024,LA,YA,994102200548152,S,MM,Small Shop,Fresh,STORE00102,LS,N03
200628,20060910,1,16,5,0.05,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000602024,LA,YA,994102200548151,M,XX,XX,XX,STORE00102,LS,N03
200628,20060906,4,21,1,1.77,PRD0901877,CL00169,DEP00056,G00017,D00004,CUST0000602024,LA,YA,994102200548153,L,LA,Top Up,Nonfood,STORE00102,LS,N03
200628,20060906,4,13,1,1.91,PRD0904498,CL00218,DEP00073,G00023,D00005,,,,994102200113532,M,UM,Small Shop,Mixed,STORE00102,LS,N03
200628,20060908,6,17,3,2.94,PRD0900121,CL00063,DEP00019,G00007,D00002,,,,994102200076550,M,UM,Small Shop,Fresh,STORE00103,MS,N03
200628,20060909,7,11,1,0.49,PRD0900224,CL00116,DEP00042,G00011,D00003,CUST0000414915,LA,OA,994102200428785,M,LA,Top Up,Grocery,STORE00103,MS,N03
200628,20060908,6,17,1,3.07,PRD0901604,CL00043,DEP00011,G00004,D00002,,,,994102200076550,M,UM,Small Shop,Fresh,STORE00103,MS,N03
200628,20060909,7,11,1,0.97,PRD0901789,CL00001,DEP00001,G00001,D00001,CUST0000414915,LA,OA,994102200428785,M,LA,Top Up,Grocery,STORE00103,MS,N03
200628,20060909,7,11,1,0.77,PRD0901920,CL00002,DEP00001,G00001,D00001,CUST0000414915,LA,OA,994102200428785,M,LA,Top Up,Grocery,STORE00103,MS,N03
200628,20060909,7,11,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000414915,LA,OA,994102200428785,M,LA,Top Up,Grocery,STORE00103,MS,N03
200628,20060909,7,11,3,2.1,PRD0903460,CL00157,DEP00053,G00016,D00003,CUST0000414915,LA,OA,994102200428785,M,LA,Top Up,Grocery,STORE00103,MS,N03
200628,20060907,5,08,5,2.85,PRD0903542,CL00151,DEP00052,G00015,D00003,CUST0000414915,LA,OA,994102200428787,M,LA,Small Shop,Grocery,STORE00103,MS,N03
200628,20060909,7,11,1,0.67,PRD0903588,CL00218,DEP00073,G00023,D00005,CUST0000414915,LA,OA,994102200428785,M,LA,Top Up,Grocery,STORE00103,MS,N03
200628,20060905,3,18,1,1.27,PRD0904188,CL00036,DEP00009,G00004,D00002,,,,994102200020383,S,MM,Small Shop,Fresh,STORE00103,MS,N03
200628,20060908,6,17,1,2.49,PRD0904250,CL00045,DEP00011,G00004,D00002,,,,994102200076550,M,UM,Small Shop,Fresh,STORE00103,MS,N03
200628,20060908,6,17,3,45.12,PRD0904829,CL00243,DEP00088,G00029,D00008,,,,994102200076550,M,UM,Small Shop,Fresh,STORE00103,MS,N03
200628,20060910,1,15,1,2.62,PRD0902135,CL00051,DEP00013,G00005,D00002,CUST0000594668,LA,OA,994102200543357,S,LA,Small Shop,Mixed,STORE00103,MS,N03
200628,20060905,3,18,1,1.34,PRD0902235,CL00053,DEP00013,G00005,D00002,,,,994102200020383,S,MM,Small Shop,Fresh,STORE00103,MS,N03
200628,20060909,7,11,1,0.01,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000414915,LA,OA,994102200428785,M,LA,Top Up,Grocery,STORE00103,MS,N03
200628,20060907,5,08,1,0.01,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000414915,LA,OA,994102200428787,M,LA,Small Shop,Grocery,STORE00103,MS,N03
200628,20060910,1,15,1,3.21,PRD0902748,CL00201,DEP00067,G00021,D00005,CUST0000594668,LA,OA,994102200543357,S,LA,Small Shop,Mixed,STORE00103,MS,N03
200628,20060910,1,13,4,0.64,PRD0900341,CL00014,DEP00004,G00003,D00001,CUST0000456145,MM,PE,994102200455373,L,UM,Top Up,Fresh,STORE00107,LS,N01
200628,20060910,1,13,1,0.7,PRD0900466,CL00049,DEP00012,G00004,D00002,CUST0000456145,MM,PE,994102200455373,L,UM,Top Up,Fresh,STORE00107,LS,N01
200628,20060910,1,13,1,0.68,PRD0900507,CL00142,DEP00050,G00014,D00003,CUST0000456145,MM,PE,994102200455373,L,UM,Top Up,Fresh,STORE00107,LS,N01
200628,20060910,1,13,1,2.11,PRD0901387,CL00030,DEP00008,G00004,D00002,CUST0000456145,MM,PE,994102200455373,L,UM,Top Up,Fresh,STORE00107,LS,N01
200628,20060910,1,13,1,0.64,PRD0901627,CL00039,DEP00010,G00004,D00002,CUST0000456145,MM,PE,994102200455373,L,UM,Top Up,Fresh,STORE00107,LS,N01
200628,20060910,1,13,1,21.07,PRD0901683,CL00243,DEP00088,G00029,D00008,CUST0000456145,MM,PE,994102200455373,L,UM,Top Up,Fresh,STORE00107,LS,N01
200628,20060910,1,13,1,0.55,PRD0901981,CL00101,DEP00034,G00010,D00003,CUST0000456145,MM,PE,994102200455373,L,UM,Top Up,Fresh,STORE00107,LS,N01
200628,20060910,1,13,1,3.14,PRD0902478,CL00086,DEP00024,G00007,D00002,CUST0000456145,MM,PE,994102200455373,L,UM,Top Up,Fresh,STORE00107,LS,N01
200628,20060910,1,13,1,0.4,PRD0902728,CL00038,DEP00010,G00004,D00002,CUST0000456145,MM,PE,994102200455373,L,UM,Top Up,Fresh,STORE00107,LS,N01
200628,20060910,1,13,1,1.06,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000456145,MM,PE,994102200455373,L,UM,Top Up,Fresh,STORE00107,LS,N01
200628,20060910,1,13,1,1.24,PRD0903705,CL00128,DEP00046,G00013,D00003,CUST0000456145,MM,PE,994102200455373,L,UM,Top Up,Fresh,STORE00107,LS,N01
200628,20060910,1,13,1,0.29,PRD0903762,CL00134,DEP00047,G00013,D00003,CUST0000456145,MM,PE,994102200455373,L,UM,Top Up,Fresh,STORE00107,LS,N01
200628,20060905,3,15,1,1.16,PRD0904813,CL00046,DEP00012,G00004,D00002,CUST0000465173,MM,OA,994102200461023,S,MM,Small Shop,Fresh,STORE00107,LS,N01
200628,20060910,1,13,6,0.06,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000456145,MM,PE,994102200455373,L,UM,Top Up,Fresh,STORE00107,LS,N01
200628,20060904,2,10,1,3.5,PRD0900357,CL00231,DEP00081,G00027,D00008,CUST0000689800,LA,OT,994102200604574,S,LA,Small Shop,Grocery,STORE00109,MS,S03
200628,20060905,3,08,3,10.5,PRD0900357,CL00231,DEP00081,G00027,D00008,CUST0000689800,LA,OT,994102200604575,M,MM,Top Up,Grocery,STORE00109,MS,S03
200628,20060907,5,08,1,3.5,PRD0900357,CL00231,DEP00081,G00027,D00008,CUST0000689800,LA,OT,994102200604578,M,LA,Top Up,Grocery,STORE00109,MS,S03
200628,20060907,5,20,3,10.5,PRD0900357,CL00231,DEP00081,G00027,D00008,CUST0000689800,LA,OT,994102200604579,M,MM,Small Shop,Grocery,STORE00109,MS,S03
200628,20060904,2,10,1,1.62,PRD0900817,CL00119,DEP00043,G00012,D00003,CUST0000689800,LA,OT,994102200604574,S,LA,Small Shop,Grocery,STORE00109,MS,S03
200628,20060905,3,08,1,0.63,PRD0900833,CL00164,DEP00055,G00016,D00003,CUST0000689800,LA,OT,994102200604575,M,MM,Top Up,Grocery,STORE00109,MS,S03
200628,20060904,2,21,1,0.46,PRD0901262,CL00163,DEP00055,G00016,D00003,CUST0000689800,LA,OT,994102200604577,M,MM,Small Shop,Grocery,STORE00109,MS,S03
200628,20060907,5,20,1,0.46,PRD0901262,CL00163,DEP00055,G00016,D00003,CUST0000689800,LA,OT,994102200604579,M,MM,Small Shop,Grocery,STORE00109,MS,S03
200628,20060907,5,20,3,4.77,PRD0901436,CL00160,DEP00054,G00016,D00003,CUST0000689800,LA,OT,994102200604579,M,MM,Small Shop,Grocery,STORE00109,MS,S03
200628,20060904,2,08,1,1.44,PRD0901905,CL00008,DEP00003,G00002,D00001,CUST0000635024,UM,OA,994102200569559,M,UM,Small Shop,Fresh,STORE00109,MS,S03
200628,20060905,3,08,1,0.28,PRD0902572,CL00218,DEP00073,G00023,D00005,CUST0000689800,LA,OT,994102200604575,M,MM,Top Up,Grocery,STORE00109,MS,S03
200628,20060907,5,08,1,0.26,PRD0902880,CL00119,DEP00043,G00012,D00003,CUST0000689800,LA,OT,994102200604578,M,LA,Top Up,Grocery,STORE00109,MS,S03
200628,20060910,1,20,1,1.12,PRD0903050,CL00155,DEP00053,G00016,D00003,CUST0000689800,LA,OT,994102200604573,S,LA,Small Shop,Grocery,STORE00109,MS,S03
200628,20060907,5,08,1,0.34,PRD0903096,CL00164,DEP00055,G00016,D00003,CUST0000689800,LA,OT,994102200604578,M,LA,Top Up,Grocery,STORE00109,MS,S03
200628,20060904,2,16,3,3.21,PRD0903271,CL00151,DEP00052,G00015,D00003,CUST0000689800,LA,OT,994102200604576,M,MM,Small Shop,Grocery,STORE00109,MS,S03
200628,20060904,2,21,1,1.07,PRD0903271,CL00151,DEP00052,G00015,D00003,CUST0000689800,LA,OT,994102200604577,M,MM,Small Shop,Grocery,STORE00109,MS,S03
200628,20060907,5,08,1,0.84,PRD0903317,CL00002,DEP00001,G00001,D00001,CUST0000689800,LA,OT,994102200604578,M,LA,Top Up,Grocery,STORE00109,MS,S03
200628,20060904,2,08,1,1.97,PRD0903535,CL00008,DEP00003,G00002,D00001,CUST0000635024,UM,OA,994102200569559,M,UM,Small Shop,Fresh,STORE00109,MS,S03
200628,20060904,2,21,1,2.06,PRD0903618,CL00163,DEP00055,G00016,D00003,CUST0000689800,LA,OT,994102200604577,M,MM,Small Shop,Grocery,STORE00109,MS,S03
200628,20060907,5,08,1,1.39,PRD0903806,CL00201,DEP00067,G00021,D00005,CUST0000689800,LA,OT,994102200604578,M,LA,Top Up,Grocery,STORE00109,MS,S03
