SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200627,20060902,7,08,1,1.37,PRD0900202,CL00002,DEP00001,G00001,D00001,CUST0000794797,LA,OT,994102100658790,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060903,1,18,1,1.28,PRD0900328,CL00081,DEP00023,G00007,D00002,,,,994102100091640,L,UM,Full Shop,Fresh,STORE00030,LS,W03
200627,20060902,7,08,1,0.7,PRD0900346,CL00074,DEP00021,G00007,D00002,CUST0000794797,LA,OT,994102100658790,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060830,4,08,8,1.44,PRD0900398,CL00113,DEP00040,G00011,D00003,CUST0000708813,LA,OT,994102100605262,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060901,6,13,1,0.56,PRD0900417,CL00199,DEP00067,G00021,D00005,CUST0000797024,UM,PE,994102100660281,L,MM,Top Up,Mixed,STORE00030,LS,W03
200627,20060901,6,15,1,0.68,PRD0900435,CL00142,DEP00050,G00014,D00003,CUST0000070986,MM,PE,994102100207360,L,MM,Top Up,Mixed,STORE00030,LS,W03
200627,20060903,1,18,3,4.83,PRD0900450,CL00039,DEP00010,G00004,D00002,,,,994102100091640,L,UM,Full Shop,Fresh,STORE00030,LS,W03
200627,20060830,4,08,9,3.69,PRD0900663,CL00103,DEP00035,G00010,D00003,CUST0000708813,LA,OT,994102100605262,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060830,4,08,4,0.16,PRD0900668,CL00129,DEP00046,G00013,D00003,CUST0000708813,LA,OT,994102100605262,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060901,6,13,1,5.04,PRD0900803,CL00145,DEP00051,G00015,D00003,CUST0000797024,UM,PE,994102100660281,L,MM,Top Up,Mixed,STORE00030,LS,W03
200627,20060902,7,08,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000794797,LA,OT,994102100658790,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060903,1,18,1,2.52,PRD0900898,CL00081,DEP00023,G00007,D00002,,,,994102100091640,L,UM,Full Shop,Fresh,STORE00030,LS,W03
200627,20060902,7,08,1,0.6,PRD0900987,CL00159,DEP00054,G00016,D00003,CUST0000794797,LA,OT,994102100658790,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060902,7,08,1,1.21,PRD0901153,CL00065,DEP00019,G00007,D00002,CUST0000794797,LA,OT,994102100658790,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060903,1,18,1,1.26,PRD0901163,CL00073,DEP00021,G00007,D00002,,,,994102100091640,L,UM,Full Shop,Fresh,STORE00030,LS,W03
200627,20060901,6,13,1,0.7,PRD0901182,CL00088,DEP00025,G00008,D00002,CUST0000797024,UM,PE,994102100660281,L,MM,Top Up,Mixed,STORE00030,LS,W03
200627,20060901,6,13,1,1.07,PRD0901233,CL00122,DEP00044,G00012,D00003,CUST0000797024,UM,PE,994102100660281,L,MM,Top Up,Mixed,STORE00030,LS,W03
200627,20060901,6,15,1,0.99,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000070986,MM,PE,994102100207360,L,MM,Top Up,Mixed,STORE00030,LS,W03
200627,20060903,1,18,3,6.75,PRD0901397,CL00160,DEP00054,G00016,D00003,,,,994102100091640,L,UM,Full Shop,Fresh,STORE00030,LS,W03
200627,20060830,4,08,3,1.59,PRD0901667,CL00073,DEP00021,G00007,D00002,CUST0000708813,LA,OT,994102100605262,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060903,1,18,1,1.39,PRD0901712,CL00078,DEP00022,G00007,D00002,,,,994102100091640,L,UM,Full Shop,Fresh,STORE00030,LS,W03
200627,20060903,1,18,4,3.04,PRD0901726,CL00206,DEP00069,G00022,D00005,,,,994102100091640,L,UM,Full Shop,Fresh,STORE00030,LS,W03
200627,20060903,1,18,3,4.83,PRD0901741,CL00214,DEP00071,G00022,D00005,,,,994102100091640,L,UM,Full Shop,Fresh,STORE00030,LS,W03
200627,20060901,6,15,1,2.27,PRD0901785,CL00117,DEP00042,G00011,D00003,CUST0000070986,MM,PE,994102100207360,L,MM,Top Up,Mixed,STORE00030,LS,W03
200627,20060902,7,08,1,0.35,PRD0901821,CL00151,DEP00052,G00015,D00003,CUST0000794797,LA,OT,994102100658790,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060830,4,08,1,0.91,PRD0902015,CL00134,DEP00047,G00013,D00003,CUST0000708813,LA,OT,994102100605262,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060831,5,08,3,10.02,PRD0902064,CL00073,DEP00021,G00007,D00002,CUST0000463469,LA,OT,994102100451816,M,LA,Small Shop,Fresh,STORE00030,LS,W03
200627,20060903,1,18,3,3.72,PRD0902323,CL00005,DEP00002,G00001,D00001,,,,994102100091640,L,UM,Full Shop,Fresh,STORE00030,LS,W03
200627,20060901,6,13,1,0.56,PRD0902575,CL00199,DEP00067,G00021,D00005,CUST0000797024,UM,PE,994102100660281,L,MM,Top Up,Mixed,STORE00030,LS,W03
200627,20060903,1,18,3,7.29,PRD0902592,CL00150,DEP00052,G00015,D00003,,,,994102100091640,L,UM,Full Shop,Fresh,STORE00030,LS,W03
200627,20060903,1,10,1,2.23,PRD0902638,CL00067,DEP00019,G00007,D00002,CUST0000010532,MM,OA,994102100169376,M,LA,Top Up,Mixed,STORE00030,LS,W03
200627,20060902,7,08,1,1.35,PRD0902692,CL00201,DEP00067,G00021,D00005,CUST0000794797,LA,OT,994102100658790,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060903,1,18,6,3.3,PRD0903002,CL00075,DEP00022,G00007,D00002,,,,994102100091640,L,UM,Full Shop,Fresh,STORE00030,LS,W03
200627,20060830,4,08,1,0.39,PRD0903020,CL00135,DEP00048,G00013,D00003,CUST0000708813,LA,OT,994102100605262,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060830,4,08,3,4.05,PRD0903033,CL00073,DEP00021,G00007,D00002,CUST0000708813,LA,OT,994102100605262,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060901,6,15,1,0.42,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000070986,MM,PE,994102100207360,L,MM,Top Up,Mixed,STORE00030,LS,W03
200627,20060902,7,08,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000794797,LA,OT,994102100658790,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060903,1,10,1,0.32,PRD0903090,CL00218,DEP00073,G00023,D00005,CUST0000010532,MM,OA,994102100169376,M,LA,Top Up,Mixed,STORE00030,LS,W03
200627,20060901,6,13,1,3.66,PRD0903103,CL00087,DEP00025,G00008,D00002,CUST0000797024,UM,PE,994102100660281,L,MM,Top Up,Mixed,STORE00030,LS,W03
200627,20060903,1,10,1,0.2,PRD0903164,CL00164,DEP00055,G00016,D00003,CUST0000010532,MM,OA,994102100169376,M,LA,Top Up,Mixed,STORE00030,LS,W03
200627,20060901,6,13,1,0.82,PRD0903214,CL00196,DEP00067,G00021,D00005,CUST0000797024,UM,PE,994102100660281,L,MM,Top Up,Mixed,STORE00030,LS,W03
200627,20060903,1,18,3,2.28,PRD0903226,CL00038,DEP00010,G00004,D00002,,,,994102100091640,L,UM,Full Shop,Fresh,STORE00030,LS,W03
200627,20060901,6,15,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000070986,MM,PE,994102100207360,L,MM,Top Up,Mixed,STORE00030,LS,W03
200627,20060903,1,18,1,1.14,PRD0903395,CL00028,DEP00008,G00004,D00002,,,,994102100091640,L,UM,Full Shop,Fresh,STORE00030,LS,W03
200627,20060830,4,08,1,1.25,PRD0903417,CL00142,DEP00050,G00014,D00003,CUST0000708813,LA,OT,994102100605262,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060831,5,08,1,0.67,PRD0903588,CL00218,DEP00073,G00023,D00005,CUST0000463469,LA,OT,994102100451816,M,LA,Small Shop,Fresh,STORE00030,LS,W03
200627,20060830,4,08,3,2.16,PRD0903609,CL00012,DEP00003,G00002,D00001,CUST0000708813,LA,OT,994102100605262,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060902,7,08,1,2.06,PRD0903618,CL00163,DEP00055,G00016,D00003,CUST0000794797,LA,OT,994102100658790,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060830,4,08,1,0.75,PRD0903635,CL00207,DEP00069,G00022,D00005,CUST0000708813,LA,OT,994102100605262,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060902,7,08,3,1.59,PRD0903764,CL00214,DEP00071,G00022,D00005,CUST0000794797,LA,OT,994102100658790,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060903,1,08,3,1.59,PRD0903764,CL00214,DEP00071,G00022,D00005,CUST0000794797,LA,OT,994102100658791,M,UM,Small Shop,Nonfood,STORE00030,LS,W03
200627,20060903,1,18,3,5.79,PRD0903867,CL00023,DEP00008,G00004,D00002,,,,994102100091640,L,UM,Full Shop,Fresh,STORE00030,LS,W03
200627,20060902,7,08,1,0.38,PRD0903898,CL00070,DEP00020,G00007,D00002,CUST0000794797,LA,OT,994102100658790,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060830,4,08,3,2.22,PRD0903906,CL00116,DEP00042,G00011,D00003,CUST0000708813,LA,OT,994102100605262,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060901,6,15,1,1.8,PRD0903993,CL00045,DEP00011,G00004,D00002,CUST0000070986,MM,PE,994102100207360,L,MM,Top Up,Mixed,STORE00030,LS,W03
200627,20060903,1,10,1,0.96,PRD0904026,CL00206,DEP00069,G00022,D00005,CUST0000010532,MM,OA,994102100169376,M,LA,Top Up,Mixed,STORE00030,LS,W03
200627,20060902,7,08,1,0.43,PRD0904158,CL00070,DEP00020,G00007,D00002,CUST0000794797,LA,OT,994102100658790,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060903,1,18,1,0.52,PRD0904171,CL00156,DEP00053,G00016,D00003,,,,994102100091640,L,UM,Full Shop,Fresh,STORE00030,LS,W03
200627,20060830,4,08,1,4.77,PRD0904261,CL00250,DEP00090,G00031,D00009,CUST0000708813,LA,OT,994102100605262,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060831,5,08,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000463469,LA,OT,994102100451816,M,LA,Small Shop,Fresh,STORE00030,LS,W03
200627,20060903,1,10,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000010532,MM,OA,994102100169376,M,LA,Top Up,Mixed,STORE00030,LS,W03
200627,20060903,1,18,1,1.79,PRD0904393,CL00087,DEP00025,G00008,D00002,,,,994102100091640,L,UM,Full Shop,Fresh,STORE00030,LS,W03
200627,20060830,4,08,3,3.24,PRD0904433,CL00140,DEP00049,G00014,D00003,CUST0000708813,LA,OT,994102100605262,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060830,4,08,18,7.2,PRD0904441,CL00002,DEP00001,G00001,D00001,CUST0000708813,LA,OT,994102100605262,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060902,7,08,1,1.45,PRD0904506,CL00201,DEP00067,G00021,D00005,CUST0000794797,LA,OT,994102100658790,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060901,6,15,1,0.81,PRD0904537,CL00007,DEP00003,G00002,D00001,CUST0000070986,MM,PE,994102100207360,L,MM,Top Up,Mixed,STORE00030,LS,W03
200627,20060903,1,18,1,1.01,PRD0904539,CL00209,DEP00069,G00022,D00005,,,,994102100091640,L,UM,Full Shop,Fresh,STORE00030,LS,W03
200627,20060901,6,13,1,2.32,PRD0904600,CL00101,DEP00034,G00010,D00003,CUST0000797024,UM,PE,994102100660281,L,MM,Top Up,Mixed,STORE00030,LS,W03
200627,20060903,1,18,1,2.32,PRD0904600,CL00101,DEP00034,G00010,D00003,,,,994102100091640,L,UM,Full Shop,Fresh,STORE00030,LS,W03
200627,20060902,7,08,1,1.55,PRD0904611,CL00041,DEP00011,G00004,D00002,CUST0000794797,LA,OT,994102100658790,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060902,7,08,1,0.3,PRD0904624,CL00103,DEP00035,G00010,D00003,CUST0000794797,LA,OT,994102100658790,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060830,4,08,3,3.03,PRD0904693,CL00073,DEP00021,G00007,D00002,CUST0000708813,LA,OT,994102100605262,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060901,6,15,3,1.62,PRD0904761,CL00219,DEP00073,G00023,D00005,CUST0000070986,MM,PE,994102100207360,L,MM,Top Up,Mixed,STORE00030,LS,W03
200627,20060830,4,08,3,3.06,PRD0904887,CL00041,DEP00011,G00004,D00002,CUST0000708813,LA,OT,994102100605262,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060831,5,08,4,6.84,PRD0904920,CL00003,DEP00002,G00001,D00001,CUST0000463469,LA,OT,994102100451816,M,LA,Small Shop,Fresh,STORE00030,LS,W03
200627,20060830,4,08,1,0.42,PRD0901734,CL00140,DEP00049,G00014,D00003,CUST0000708813,LA,OT,994102100605262,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060903,1,18,3,7.86,PRD0902135,CL00051,DEP00013,G00005,D00002,,,,994102100091640,L,UM,Full Shop,Fresh,STORE00030,LS,W03
200627,20060901,6,13,7,0.07,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000797024,UM,PE,994102100660281,L,MM,Top Up,Mixed,STORE00030,LS,W03
200627,20060902,7,08,1,1.9,PRD0901723,CL00160,DEP00054,G00016,D00003,CUST0000794797,LA,OT,994102100658790,L,LA,Full Shop,Mixed,STORE00030,LS,W03
200627,20060903,1,18,6,14.76,PRD0903868,CL00050,DEP00013,G00005,D00002,,,,994102100091640,L,UM,Full Shop,Fresh,STORE00030,LS,W03
200627,20060901,6,13,1,3.21,PRD0902748,CL00201,DEP00067,G00021,D00005,CUST0000797024,UM,PE,994102100660281,L,MM,Top Up,Mixed,STORE00030,LS,W03
200627,20060831,5,20,1,0.66,PRD0901577,CL00001,DEP00001,G00001,D00001,CUST0000923551,LA,YA,994102100739883,M,LA,Small Shop,Fresh,STORE00036,MS,N01
200627,20060831,5,20,1,0.56,PRD0904044,CL00014,DEP00004,G00003,D00001,CUST0000923551,LA,YA,994102100739883,M,LA,Small Shop,Fresh,STORE00036,MS,N01
200627,20060831,5,20,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000923551,LA,YA,994102100739883,M,LA,Small Shop,Fresh,STORE00036,MS,N01
200627,20060831,5,20,1,2.29,PRD0904543,CL00070,DEP00020,G00007,D00002,CUST0000923551,LA,YA,994102100739883,M,LA,Small Shop,Fresh,STORE00036,MS,N01
200627,20060831,5,10,8,9.2,PRD0900809,CL00069,DEP00020,G00007,D00002,CUST0000018390,LA,OT,994102100174335,L,LA,Top Up,Fresh,STORE00051,MS,W02
200627,20060831,5,10,1,1.28,PRD0901057,CL00073,DEP00021,G00007,D00002,CUST0000018390,LA,OT,994102100174335,L,LA,Top Up,Fresh,STORE00051,MS,W02
200627,20060831,5,10,1,0.64,PRD0901650,CL00104,DEP00036,G00010,D00003,CUST0000018390,LA,OT,994102100174335,L,LA,Top Up,Fresh,STORE00051,MS,W02
200627,20060831,5,10,1,0.53,PRD0901954,CL00017,DEP00005,G00003,D00001,CUST0000018390,LA,OT,994102100174335,L,LA,Top Up,Fresh,STORE00051,MS,W02
200627,20060831,5,10,1,0.82,PRD0902175,CL00152,DEP00052,G00015,D00003,CUST0000018390,LA,OT,994102100174335,L,LA,Top Up,Fresh,STORE00051,MS,W02
200627,20060902,7,16,1,1.02,PRD0902228,CL00165,DEP00055,G00016,D00003,CUST0000566711,LA,OF,994102100516003,M,LA,Top Up,Mixed,STORE00051,MS,W02
200627,20060829,3,10,1,0.8,PRD0902434,CL00155,DEP00053,G00016,D00003,CUST0000448704,LA,OT,994102100442766,M,LA,Small Shop,Fresh,STORE00051,MS,W02
200627,20060831,5,10,3,3.12,PRD0902570,CL00107,DEP00037,G00010,D00003,CUST0000018390,LA,OT,994102100174335,L,LA,Top Up,Fresh,STORE00051,MS,W02
200627,20060831,5,10,1,1.35,PRD0902692,CL00201,DEP00067,G00021,D00005,CUST0000018390,LA,OT,994102100174335,L,LA,Top Up,Fresh,STORE00051,MS,W02
200627,20060902,7,16,3,0.99,PRD0902917,CL00006,DEP00002,G00001,D00001,CUST0000566711,LA,OF,994102100516003,M,LA,Top Up,Mixed,STORE00051,MS,W02
200627,20060831,5,10,1,1.62,PRD0903599,CL00159,DEP00054,G00016,D00003,CUST0000018390,LA,OT,994102100174335,L,LA,Top Up,Fresh,STORE00051,MS,W02
200627,20060902,7,16,1,0.23,PRD0904042,CL00142,DEP00050,G00014,D00003,CUST0000566711,LA,OF,994102100516003,M,LA,Top Up,Mixed,STORE00051,MS,W02
200627,20060831,5,10,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000018390,LA,OT,994102100174335,L,LA,Top Up,Fresh,STORE00051,MS,W02
200627,20060902,7,16,1,0.34,PRD0904690,CL00163,DEP00055,G00016,D00003,CUST0000566711,LA,OF,994102100516003,M,LA,Top Up,Mixed,STORE00051,MS,W02
200627,20060829,3,10,3,0.69,PRD0904743,CL00070,DEP00020,G00007,D00002,CUST0000448704,LA,OT,994102100442766,M,LA,Small Shop,Fresh,STORE00051,MS,W02
200627,20060902,7,16,1,0.52,PRD0904901,CL00092,DEP00027,G00008,D00002,CUST0000566711,LA,OF,994102100516003,M,LA,Top Up,Mixed,STORE00051,MS,W02
200627,20060831,5,10,1,0.16,PRD0902443,CL00016,DEP00004,G00003,D00001,CUST0000172994,UM,,994102100270803,M,MM,Small Shop,Fresh,STORE00059,MS,W02
200627,20060831,5,10,1,1,PRD0903845,CL00079,DEP00022,G00007,D00002,CUST0000172994,UM,,994102100270803,M,MM,Small Shop,Fresh,STORE00059,MS,W02
200627,20060831,5,10,1,0.01,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000172994,UM,,994102100270803,M,MM,Small Shop,Fresh,STORE00059,MS,W02
200627,20060828,2,10,1,0.66,PRD0903825,CL00156,DEP00053,G00016,D00003,CUST0000804925,UM,OA,994102100665320,S,UM,Small Shop,Grocery,STORE00062,MS,N01
200627,20060830,4,14,1,0.01,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000804925,UM,OA,994102100665319,S,XX,XX,XX,STORE00062,MS,N01
200627,20060902,7,09,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000025448,MM,YF,994102100178689,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060830,4,16,1,1.37,PRD0900202,CL00002,DEP00001,G00001,D00001,CUST0000092839,UM,YA,994102100221144,M,LA,Small Shop,Grocery,STORE00065,LS,W03
200627,20060902,7,09,1,0.88,PRD0900330,CL00039,DEP00010,G00004,D00002,CUST0000025448,MM,YF,994102100178689,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060902,7,09,3,1.92,PRD0900621,CL00074,DEP00021,G00007,D00002,CUST0000025448,MM,YF,994102100178689,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060903,1,11,1,0.42,PRD0900637,CL00003,DEP00002,G00001,D00001,CUST0000042324,LA,,994102100189517,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060828,2,16,1,2.01,PRD0900667,CL00075,DEP00022,G00007,D00002,,,,994102100157079,M,MM,Small Shop,Fresh,STORE00065,LS,W03
200627,20060830,4,16,3,3.84,PRD0900774,CL00155,DEP00053,G00016,D00003,CUST0000092839,UM,YA,994102100221144,M,LA,Small Shop,Grocery,STORE00065,LS,W03
200627,20060903,1,11,1,1.12,PRD0900804,CL00089,DEP00025,G00008,D00002,CUST0000042324,LA,,994102100189517,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060903,1,11,1,0.31,PRD0900997,CL00143,DEP00050,G00014,D00003,CUST0000042324,LA,,994102100189517,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060902,7,09,1,0.72,PRD0901228,CL00078,DEP00022,G00007,D00002,CUST0000025448,MM,YF,994102100178689,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060902,7,09,3,1.71,PRD0901389,CL00070,DEP00020,G00007,D00002,CUST0000025448,MM,YF,994102100178689,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060902,7,09,1,1.81,PRD0901421,CL00015,DEP00004,G00003,D00001,CUST0000025448,MM,YF,994102100178689,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060902,7,09,1,1.17,PRD0901433,CL00071,DEP00020,G00007,D00002,CUST0000025448,MM,YF,994102100178689,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060902,7,09,3,1.59,PRD0901672,CL00104,DEP00036,G00010,D00003,CUST0000025448,MM,YF,994102100178689,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060902,7,09,1,1.78,PRD0901704,CL00096,DEP00030,G00008,D00002,CUST0000025448,MM,YF,994102100178689,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060902,7,09,1,2.13,PRD0901799,CL00017,DEP00005,G00003,D00001,CUST0000025448,MM,YF,994102100178689,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060828,2,16,1,3.18,PRD0901958,CL00162,DEP00055,G00016,D00003,,,,994102100157079,M,MM,Small Shop,Fresh,STORE00065,LS,W03
200627,20060829,3,08,1,0.81,PRD0902088,CL00227,DEP00079,G00025,D00006,CUST0000461477,MM,OT,994102100450637,S,XX,XX,XX,STORE00065,LS,W03
200627,20060902,7,09,1,2.05,PRD0902455,CL00096,DEP00030,G00008,D00002,CUST0000025448,MM,YF,994102100178689,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060903,1,11,4,10.72,PRD0902919,CL00098,DEP00031,G00008,D00002,CUST0000042324,LA,,994102100189517,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060902,7,09,1,1,PRD0902924,CL00160,DEP00054,G00016,D00003,CUST0000025448,MM,YF,994102100178689,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060902,7,09,1,0.76,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000025448,MM,YF,994102100178689,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060903,1,11,1,0.89,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000042324,LA,,994102100189517,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060902,7,09,3,2.67,PRD0903057,CL00063,DEP00019,G00007,D00002,CUST0000025448,MM,YF,994102100178689,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060903,1,11,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000042324,LA,,994102100189517,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060828,2,16,1,1.81,PRD0903081,CL00104,DEP00036,G00010,D00003,,,,994102100157079,M,MM,Small Shop,Fresh,STORE00065,LS,W03
200627,20060902,7,09,6,3.24,PRD0903450,CL00042,DEP00011,G00004,D00002,CUST0000025448,MM,YF,994102100178689,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060903,1,11,1,0.61,PRD0903514,CL00073,DEP00021,G00007,D00002,CUST0000042324,LA,,994102100189517,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060828,2,16,3,4.23,PRD0903560,CL00075,DEP00022,G00007,D00002,,,,994102100157079,M,MM,Small Shop,Fresh,STORE00065,LS,W03
200627,20060903,1,11,1,0.86,PRD0903663,CL00129,DEP00046,G00013,D00003,CUST0000042324,LA,,994102100189517,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060902,7,09,1,0.53,PRD0903773,CL00159,DEP00054,G00016,D00003,CUST0000025448,MM,YF,994102100178689,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060902,7,09,3,16.26,PRD0903815,CL00108,DEP00037,G00010,D00003,CUST0000025448,MM,YF,994102100178689,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060902,7,09,1,0.78,PRD0903939,CL00073,DEP00021,G00007,D00002,CUST0000025448,MM,YF,994102100178689,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060903,1,11,1,0.53,PRD0904236,CL00050,DEP00013,G00005,D00002,CUST0000042324,LA,,994102100189517,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060903,1,11,1,0.45,PRD0904396,CL00111,DEP00039,G00010,D00003,CUST0000042324,LA,,994102100189517,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060903,1,11,1,9.27,PRD0904418,CL00051,DEP00013,G00005,D00002,CUST0000042324,LA,,994102100189517,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060903,1,11,1,0.42,PRD0901734,CL00140,DEP00049,G00014,D00003,CUST0000042324,LA,,994102100189517,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060902,7,09,1,2.69,PRD0901680,CL00075,DEP00022,G00007,D00002,CUST0000025448,MM,YF,994102100178689,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060903,1,11,1,1.32,PRD0902317,CL00051,DEP00013,G00005,D00002,CUST0000042324,LA,,994102100189517,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060902,7,09,1,3.85,PRD0904928,CL00100,DEP00033,G00009,D00002,CUST0000025448,MM,YF,994102100178689,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060903,1,11,3,8.73,PRD0904401,CL00070,DEP00020,G00007,D00002,CUST0000042324,LA,,994102100189517,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060902,7,09,1,2.37,PRD0904558,CL00067,DEP00019,G00007,D00002,CUST0000025448,MM,YF,994102100178689,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060902,7,09,1,3.21,PRD0902748,CL00201,DEP00067,G00021,D00005,CUST0000025448,MM,YF,994102100178689,L,MM,Full Shop,Fresh,STORE00065,LS,W03
200627,20060902,7,11,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000491694,MM,OT,994102100469351,L,MM,Top Up,Fresh,STORE00068,MS,E03
200627,20060829,3,13,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000491694,MM,OT,994102100469352,M,UM,Small Shop,Fresh,STORE00068,MS,E03
200627,20060831,5,15,1,0.47,PRD0900595,CL00103,DEP00035,G00010,D00003,CUST0000591215,MM,YA,994102100531036,S,MM,Small Shop,Fresh,STORE00068,MS,E03
200627,20060829,3,13,1,2.62,PRD0900607,CL00126,DEP00046,G00013,D00003,CUST0000491694,MM,OT,994102100469352,M,UM,Small Shop,Fresh,STORE00068,MS,E03
200627,20060903,1,08,1,0.98,PRD0900907,CL00150,DEP00052,G00015,D00003,,,,994102100129342,S,MM,Small Shop,Grocery,STORE00068,MS,E03
200627,20060902,7,11,1,1.41,PRD0901123,CL00064,DEP00019,G00007,D00002,CUST0000491694,MM,OT,994102100469351,L,MM,Top Up,Fresh,STORE00068,MS,E03
