SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200733,20071012,6,10,1,0.88,PRD0901850,CL00162,DEP00055,G00016,D00003,CUST0000544383,MM,PE,994107900516695,M,MM,Small Shop,Mixed,STORE00289,LS,S03
200733,20071012,6,10,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000544383,MM,PE,994107900516695,M,MM,Small Shop,Mixed,STORE00289,LS,S03
200733,20071009,3,09,1,0.77,PRD0901920,CL00002,DEP00001,G00001,D00001,CUST0000465140,LA,OT,994107900466058,M,LA,Small Shop,Fresh,STORE00289,LS,S03
200733,20071008,2,16,1,0.96,PRD0902351,CL00140,DEP00049,G00014,D00003,CUST0000637084,MM,OT,994107900576228,L,MM,Top Up,Fresh,STORE00289,LS,S03
200733,20071013,7,16,1,0.4,PRD0902728,CL00038,DEP00010,G00004,D00002,CUST0000465140,LA,OT,994107900466057,S,MM,Small Shop,Fresh,STORE00289,LS,S03
200733,20071012,6,10,1,9.27,PRD0902836,CL00243,DEP00088,G00029,D00008,CUST0000544383,MM,PE,994107900516695,M,MM,Small Shop,Mixed,STORE00289,LS,S03
200733,20071013,7,16,1,0.9,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000465140,LA,OT,994107900466057,S,MM,Small Shop,Fresh,STORE00289,LS,S03
200733,20071009,3,12,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000124113,LA,OT,994107900247554,S,LA,Small Shop,Grocery,STORE00289,LS,S03
200733,20071013,7,12,1,8.38,PRD0903533,CL00245,DEP00088,G00029,D00008,CUST0000544383,MM,PE,994107900516696,M,MM,Small Shop,Fresh,STORE00289,LS,S03
200733,20071009,3,09,1,0.77,PRD0903734,CL00063,DEP00019,G00007,D00002,CUST0000465140,LA,OT,994107900466058,M,LA,Small Shop,Fresh,STORE00289,LS,S03
200733,20071008,2,16,3,2.34,PRD0903939,CL00073,DEP00021,G00007,D00002,CUST0000637084,MM,OT,994107900576228,L,MM,Top Up,Fresh,STORE00289,LS,S03
200733,20071008,2,16,3,1.2,PRD0904925,CL00070,DEP00020,G00007,D00002,CUST0000637084,MM,OT,994107900576228,L,MM,Top Up,Fresh,STORE00289,LS,S03
200733,20071008,2,16,1,2.36,PRD0900249,CL00072,DEP00021,G00007,D00002,CUST0000637084,MM,OT,994107900576228,L,MM,Top Up,Fresh,STORE00289,LS,S03
200733,20071009,3,09,1,0.01,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000465140,LA,OT,994107900466058,M,LA,Small Shop,Fresh,STORE00289,LS,S03
200733,20071012,6,14,1,0.01,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000465140,LA,OT,994107900466059,S,XX,XX,XX,STORE00289,LS,S03
200733,20071012,6,10,5,0.05,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000544383,MM,PE,994107900516695,M,MM,Small Shop,Mixed,STORE00289,LS,S03
200733,20071013,7,12,1,0.01,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000544383,MM,PE,994107900516696,M,MM,Small Shop,Fresh,STORE00289,LS,S03
200733,20071013,7,12,1,1.13,PRD0903011,CL00070,DEP00020,G00007,D00002,CUST0000544383,MM,PE,994107900516696,M,MM,Small Shop,Fresh,STORE00289,LS,S03
200733,20071013,7,12,1,1.74,PRD0901633,CL00100,DEP00033,G00009,D00002,CUST0000544383,MM,PE,994107900516696,M,MM,Small Shop,Fresh,STORE00289,LS,S03
200733,20071008,2,15,4,6.32,PRD0900155,CL00229,DEP00081,G00027,D00008,CUST0000697836,MM,YF,994107900615402,L,LA,Top Up,Grocery,STORE00290,MS,E01
200733,20071009,3,14,1,1.34,PRD0900494,CL00023,DEP00008,G00004,D00002,CUST0000904125,MM,YF,994107900748352,M,UM,Small Shop,Fresh,STORE00290,MS,E01
200733,20071013,7,16,1,1.45,PRD0900820,CL00067,DEP00019,G00007,D00002,CUST0000746234,MM,YA,994107900646500,S,UM,Small Shop,Mixed,STORE00290,MS,E01
200733,20071008,2,20,1,1.49,PRD0901028,CL00074,DEP00021,G00007,D00002,CUST0000697836,MM,YF,994107900615400,M,LA,Small Shop,Fresh,STORE00290,MS,E01
200733,20071010,4,11,1,1.7,PRD0901617,CL00079,DEP00022,G00007,D00002,CUST0000661598,LA,YA,994107900592022,S,MM,Small Shop,Fresh,STORE00290,MS,E01
200733,20071008,2,15,1,0.67,PRD0901798,CL00017,DEP00005,G00003,D00001,CUST0000697836,MM,YF,994107900615402,L,LA,Top Up,Grocery,STORE00290,MS,E01
200733,20071008,2,15,1,1.22,PRD0901817,CL00073,DEP00021,G00007,D00002,CUST0000697836,MM,YF,994107900615402,L,LA,Top Up,Grocery,STORE00290,MS,E01
200733,20071008,2,20,3,1.53,PRD0902060,CL00070,DEP00020,G00007,D00002,CUST0000697836,MM,YF,994107900615400,M,LA,Small Shop,Fresh,STORE00290,MS,E01
200733,20071008,2,15,1,1.66,PRD0902699,CL00070,DEP00020,G00007,D00002,CUST0000697836,MM,YF,994107900615402,L,LA,Top Up,Grocery,STORE00290,MS,E01
200733,20071008,2,20,1,1.61,PRD0903108,CL00096,DEP00030,G00008,D00002,CUST0000697836,MM,YF,994107900615400,M,LA,Small Shop,Fresh,STORE00290,MS,E01
200733,20071008,2,15,1,1.61,PRD0903108,CL00096,DEP00030,G00008,D00002,CUST0000697836,MM,YF,994107900615402,L,LA,Top Up,Grocery,STORE00290,MS,E01
200733,20071009,3,14,4,1.64,PRD0903475,CL00012,DEP00003,G00002,D00001,CUST0000904125,MM,YF,994107900748352,M,UM,Small Shop,Fresh,STORE00290,MS,E01
200733,20071008,2,15,1,0.57,PRD0903717,CL00131,DEP00047,G00013,D00003,CUST0000697836,MM,YF,994107900615402,L,LA,Top Up,Grocery,STORE00290,MS,E01
200733,20071008,2,20,1,0.82,PRD0903902,CL00205,DEP00069,G00022,D00005,CUST0000697836,MM,YF,994107900615400,M,LA,Small Shop,Fresh,STORE00290,MS,E01
200733,20071011,5,18,1,6.4,PRD0902971,CL00100,DEP00033,G00009,D00002,CUST0000150333,MM,,994107900264167,S,MM,Small Shop,Fresh,STORE00290,MS,E01
200733,20071008,2,15,1,1.23,PRD0904229,CL00160,DEP00054,G00016,D00003,CUST0000697836,MM,YF,994107900615402,L,LA,Top Up,Grocery,STORE00290,MS,E01
200733,20071013,7,16,1,1.19,PRD0904571,CL00218,DEP00073,G00023,D00005,CUST0000746234,MM,YA,994107900646500,S,UM,Small Shop,Mixed,STORE00290,MS,E01
200733,20071009,3,15,1,0.99,PRD0900015,CL00015,DEP00004,G00003,D00001,CUST0000001148,UM,YA,994107900168435,M,UM,Top Up,Fresh,STORE00291,LS,N02
200733,20071013,7,15,1,1.03,PRD0900097,CL00001,DEP00001,G00001,D00001,CUST0000676746,LA,YA,994107900601782,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071010,4,15,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000001148,UM,YA,994107900168434,M,UM,Top Up,Fresh,STORE00291,LS,N02
200733,20071010,4,15,1,1.83,PRD0900159,CL00029,DEP00008,G00004,D00002,CUST0000001148,UM,YA,994107900168434,M,UM,Top Up,Fresh,STORE00291,LS,N02
200733,20071010,4,15,1,1.16,PRD0900166,CL00088,DEP00025,G00008,D00002,CUST0000001148,UM,YA,994107900168434,M,UM,Top Up,Fresh,STORE00291,LS,N02
200733,20071013,7,10,1,1.37,PRD0900202,CL00002,DEP00001,G00001,D00001,CUST0000781190,MM,YA,994107900668733,M,MM,Top Up,Fresh,STORE00291,LS,N02
200733,20071008,2,14,1,0.23,PRD0900311,CL00148,DEP00052,G00015,D00003,CUST0000676746,LA,YA,994107900601783,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071010,4,15,1,0.8,PRD0900385,CL00036,DEP00009,G00004,D00002,CUST0000001148,UM,YA,994107900168434,M,UM,Top Up,Fresh,STORE00291,LS,N02
200733,20071008,2,14,1,0.79,PRD0900569,CL00156,DEP00053,G00016,D00003,CUST0000676746,LA,YA,994107900601783,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071008,2,14,1,0.26,PRD0900593,CL00133,DEP00047,G00013,D00003,CUST0000676746,LA,YA,994107900601783,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071013,7,11,3,0.99,PRD0900661,CL00116,DEP00042,G00011,D00003,CUST0000402327,MM,YF,994107900426202,L,UM,Top Up,Fresh,STORE00291,LS,N02
200733,20071013,7,15,1,1.15,PRD0900691,CL00023,DEP00008,G00004,D00002,CUST0000676746,LA,YA,994107900601782,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071013,7,15,1,0.16,PRD0900736,CL00198,DEP00067,G00021,D00005,CUST0000676746,LA,YA,994107900601782,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071008,2,14,1,0.16,PRD0900736,CL00198,DEP00067,G00021,D00005,CUST0000676746,LA,YA,994107900601783,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071008,2,14,1,0.82,PRD0900773,CL00142,DEP00050,G00014,D00003,CUST0000676746,LA,YA,994107900601783,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071013,7,10,1,3.81,PRD0901068,CL00058,DEP00016,G00006,D00002,CUST0000781190,MM,YA,994107900668733,M,MM,Top Up,Fresh,STORE00291,LS,N02
200733,20071013,7,11,3,5.55,PRD0901094,CL00063,DEP00019,G00007,D00002,CUST0000402327,MM,YF,994107900426202,L,UM,Top Up,Fresh,STORE00291,LS,N02
200733,20071013,7,11,1,1.51,PRD0901116,CL00073,DEP00021,G00007,D00002,CUST0000402327,MM,YF,994107900426202,L,UM,Top Up,Fresh,STORE00291,LS,N02
200733,20071008,2,14,3,1.38,PRD0901262,CL00163,DEP00055,G00016,D00003,CUST0000676746,LA,YA,994107900601783,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071008,2,14,3,1.23,PRD0901295,CL00163,DEP00055,G00016,D00003,CUST0000676746,LA,YA,994107900601783,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071010,4,15,1,10.16,PRD0901335,CL00058,DEP00016,G00006,D00002,CUST0000001148,UM,YA,994107900168434,M,UM,Top Up,Fresh,STORE00291,LS,N02
200733,20071009,3,15,1,9.5,PRD0901335,CL00058,DEP00016,G00006,D00002,CUST0000001148,UM,YA,994107900168435,M,UM,Top Up,Fresh,STORE00291,LS,N02
200733,20071008,2,14,1,2.2,PRD0901387,CL00030,DEP00008,G00004,D00002,CUST0000676746,LA,YA,994107900601783,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071008,2,14,1,1.35,PRD0901488,CL00140,DEP00049,G00014,D00003,CUST0000676746,LA,YA,994107900601783,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071013,7,15,1,0.93,PRD0901549,CL00034,DEP00009,G00004,D00002,CUST0000676746,LA,YA,994107900601782,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071010,4,19,1,0.66,PRD0901577,CL00001,DEP00001,G00001,D00001,,,,994107900153092,M,MM,Small Shop,Fresh,STORE00291,LS,N02
200733,20071013,7,10,1,0.35,PRD0901821,CL00151,DEP00052,G00015,D00003,CUST0000781190,MM,YA,994107900668733,M,MM,Top Up,Fresh,STORE00291,LS,N02
200733,20071013,7,11,3,1.44,PRD0902203,CL00116,DEP00042,G00011,D00003,CUST0000402327,MM,YF,994107900426202,L,UM,Top Up,Fresh,STORE00291,LS,N02
200733,20071010,4,19,1,2.76,PRD0902223,CL00152,DEP00052,G00015,D00003,,,,994107900153092,M,MM,Small Shop,Fresh,STORE00291,LS,N02
200733,20071009,3,15,1,0.83,PRD0902242,CL00202,DEP00067,G00021,D00005,CUST0000001148,UM,YA,994107900168435,M,UM,Top Up,Fresh,STORE00291,LS,N02
200733,20071013,7,15,4,1.64,PRD0902254,CL00073,DEP00021,G00007,D00002,CUST0000676746,LA,YA,994107900601782,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071008,2,14,6,2.46,PRD0902254,CL00073,DEP00021,G00007,D00002,CUST0000676746,LA,YA,994107900601783,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071010,4,18,1,2.9,PRD0902364,CL00236,DEP00084,G00028,D00008,,,,994107900133975,M,MM,Small Shop,Grocery,STORE00291,LS,N02
200733,20071010,4,19,1,1.04,PRD0902646,CL00152,DEP00052,G00015,D00003,,,,994107900153092,M,MM,Small Shop,Fresh,STORE00291,LS,N02
200733,20071013,7,11,1,2.42,PRD0902656,CL00075,DEP00022,G00007,D00002,CUST0000402327,MM,YF,994107900426202,L,UM,Top Up,Fresh,STORE00291,LS,N02
200733,20071013,7,11,1,0.97,PRD0902700,CL00042,DEP00011,G00004,D00002,CUST0000402327,MM,YF,994107900426202,L,UM,Top Up,Fresh,STORE00291,LS,N02
200733,20071009,3,15,1,0.97,PRD0902700,CL00042,DEP00011,G00004,D00002,CUST0000001148,UM,YA,994107900168435,M,UM,Top Up,Fresh,STORE00291,LS,N02
200733,20071008,2,14,1,0.4,PRD0902728,CL00038,DEP00010,G00004,D00002,CUST0000676746,LA,YA,994107900601783,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071008,2,14,1,0.39,PRD0902868,CL00163,DEP00055,G00016,D00003,CUST0000676746,LA,YA,994107900601783,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071013,7,10,1,0.55,PRD0902913,CL00041,DEP00011,G00004,D00002,CUST0000781190,MM,YA,994107900668733,M,MM,Top Up,Fresh,STORE00291,LS,N02
200733,20071008,2,14,1,1.01,PRD0903047,CL00092,DEP00027,G00008,D00002,CUST0000676746,LA,YA,994107900601783,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071013,7,15,1,1.09,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000676746,LA,YA,994107900601782,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071008,2,14,1,1.86,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000676746,LA,YA,994107900601783,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071013,7,15,6,2.1,PRD0903078,CL00108,DEP00037,G00010,D00003,CUST0000676746,LA,YA,994107900601782,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071013,7,10,1,0.73,PRD0903089,CL00111,DEP00039,G00010,D00003,CUST0000781190,MM,YA,994107900668733,M,MM,Top Up,Fresh,STORE00291,LS,N02
200733,20071008,2,14,1,0.33,PRD0903125,CL00105,DEP00036,G00010,D00003,CUST0000676746,LA,YA,994107900601783,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071013,7,15,5,2.05,PRD0903130,CL00114,DEP00041,G00011,D00003,CUST0000676746,LA,YA,994107900601782,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071008,2,14,6,2.46,PRD0903130,CL00114,DEP00041,G00011,D00003,CUST0000676746,LA,YA,994107900601783,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071013,7,15,1,1.14,PRD0903395,CL00028,DEP00008,G00004,D00002,CUST0000676746,LA,YA,994107900601782,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071008,2,14,1,0.57,PRD0903563,CL00156,DEP00053,G00016,D00003,CUST0000676746,LA,YA,994107900601783,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071013,7,15,1,0.73,PRD0903685,CL00152,DEP00052,G00015,D00003,CUST0000676746,LA,YA,994107900601782,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071008,2,14,1,0.73,PRD0903685,CL00152,DEP00052,G00015,D00003,CUST0000676746,LA,YA,994107900601783,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071013,7,11,1,0.72,PRD0903768,CL00077,DEP00022,G00007,D00002,CUST0000402327,MM,YF,994107900426202,L,UM,Top Up,Fresh,STORE00291,LS,N02
200733,20071010,4,15,1,2.23,PRD0903810,CL00096,DEP00030,G00008,D00002,CUST0000001148,UM,YA,994107900168434,M,UM,Top Up,Fresh,STORE00291,LS,N02
200733,20071008,2,14,1,1.11,PRD0903886,CL00160,DEP00054,G00016,D00003,CUST0000676746,LA,YA,994107900601783,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071008,2,14,1,0.84,PRD0904093,CL00161,DEP00054,G00016,D00003,CUST0000676746,LA,YA,994107900601783,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071013,7,11,1,0.35,PRD0904142,CL00068,DEP00019,G00007,D00002,CUST0000402327,MM,YF,994107900426202,L,UM,Top Up,Fresh,STORE00291,LS,N02
200733,20071008,2,14,1,0.54,PRD0904469,CL00006,DEP00002,G00001,D00001,CUST0000676746,LA,YA,994107900601783,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071013,7,15,1,0.58,PRD0904517,CL00205,DEP00069,G00022,D00005,CUST0000676746,LA,YA,994107900601782,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071013,7,11,1,2.4,PRD0904738,CL00078,DEP00022,G00007,D00002,CUST0000402327,MM,YF,994107900426202,L,UM,Top Up,Fresh,STORE00291,LS,N02
200733,20071010,4,18,3,1.38,PRD0904744,CL00164,DEP00055,G00016,D00003,,,,994107900133975,M,MM,Small Shop,Grocery,STORE00291,LS,N02
200733,20071010,4,15,1,0.96,PRD0904836,CL00043,DEP00011,G00004,D00002,CUST0000001148,UM,YA,994107900168434,M,UM,Top Up,Fresh,STORE00291,LS,N02
200733,20071009,3,15,1,1.09,PRD0904878,CL00042,DEP00011,G00004,D00002,CUST0000001148,UM,YA,994107900168435,M,UM,Top Up,Fresh,STORE00291,LS,N02
200733,20071010,4,19,1,2.09,PRD0904962,CL00078,DEP00022,G00007,D00002,,,,994107900153092,M,MM,Small Shop,Fresh,STORE00291,LS,N02
200733,20071009,3,15,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000001148,UM,YA,994107900168435,M,UM,Top Up,Fresh,STORE00291,LS,N02
200733,20071008,2,14,3,2.7,PRD0902900,CL00072,DEP00021,G00007,D00002,CUST0000676746,LA,YA,994107900601783,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071008,2,14,1,1.39,PRD0903038,CL00092,DEP00027,G00008,D00002,CUST0000676746,LA,YA,994107900601783,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071010,4,19,1,1.24,PRD0900162,CL00079,DEP00022,G00007,D00002,,,,994107900153092,M,MM,Small Shop,Fresh,STORE00291,LS,N02
200733,20071010,4,19,1,1.25,PRD0903627,CL00079,DEP00022,G00007,D00002,,,,994107900153092,M,MM,Small Shop,Fresh,STORE00291,LS,N02
200733,20071013,7,11,1,1.77,PRD0901877,CL00169,DEP00056,G00017,D00004,CUST0000402327,MM,YF,994107900426202,L,UM,Top Up,Fresh,STORE00291,LS,N02
200733,20071013,7,11,1,1.52,PRD0900002,CL00075,DEP00022,G00007,D00002,CUST0000402327,MM,YF,994107900426202,L,UM,Top Up,Fresh,STORE00291,LS,N02
200733,20071008,2,14,3,4.47,PRD0902723,CL00155,DEP00053,G00016,D00003,CUST0000676746,LA,YA,994107900601783,L,LA,Full Shop,Mixed,STORE00291,LS,N02
200733,20071009,3,15,1,3.32,PRD0903063,CL00096,DEP00030,G00008,D00002,CUST0000001148,UM,YA,994107900168435,M,UM,Top Up,Fresh,STORE00291,LS,N02
200733,20071010,4,15,1,1.87,PRD0904980,CL00096,DEP00030,G00008,D00002,CUST0000001148,UM,YA,994107900168434,M,UM,Top Up,Fresh,STORE00291,LS,N02
200733,20071010,4,15,1,1.29,PRD0901743,CL00202,DEP00067,G00021,D00005,CUST0000001148,UM,YA,994107900168434,M,UM,Top Up,Fresh,STORE00291,LS,N02
200733,20071014,1,14,1,4.03,PRD0900066,CL00041,DEP00011,G00004,D00002,CUST0000698395,MM,OT,994107900615725,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200733,20071012,6,12,1,1.92,PRD0900066,CL00041,DEP00011,G00004,D00002,CUST0000698395,MM,OT,994107900615726,L,MM,Top Up,Fresh,STORE00296,LS,S03
200733,20071012,6,15,11,3.41,PRD0900083,CL00113,DEP00040,G00011,D00003,,,,994107900108047,L,LA,Top Up,Grocery,STORE00296,LS,S03
200733,20071009,3,19,1,1.63,PRD0900095,CL00036,DEP00009,G00004,D00002,,,,994107900164780,M,UM,Small Shop,Fresh,STORE00296,LS,S03
200733,20071014,1,14,8,10.96,PRD0900202,CL00002,DEP00001,G00001,D00001,CUST0000698395,MM,OT,994107900615725,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200733,20071009,3,19,1,1.61,PRD0900328,CL00081,DEP00023,G00007,D00002,,,,994107900164780,M,UM,Small Shop,Fresh,STORE00296,LS,S03
200733,20071014,1,14,1,0.27,PRD0900393,CL00197,DEP00067,G00021,D00005,CUST0000698395,MM,OT,994107900615725,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200733,20071012,6,12,1,0.27,PRD0900393,CL00197,DEP00067,G00021,D00005,CUST0000698395,MM,OT,994107900615726,L,MM,Top Up,Fresh,STORE00296,LS,S03
200733,20071014,1,14,1,1.71,PRD0900523,CL00140,DEP00049,G00014,D00003,CUST0000698395,MM,OT,994107900615725,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200733,20071012,6,15,3,3.72,PRD0900567,CL00138,DEP00048,G00013,D00003,,,,994107900108047,L,LA,Top Up,Grocery,STORE00296,LS,S03
200733,20071010,4,21,1,0.75,PRD0900655,CL00028,DEP00008,G00004,D00002,CUST0000468686,MM,YF,994107900468314,L,UM,Top Up,Fresh,STORE00296,LS,S03
200733,20071012,6,12,1,5.95,PRD0900679,CL00041,DEP00011,G00004,D00002,CUST0000698395,MM,OT,994107900615726,L,MM,Top Up,Fresh,STORE00296,LS,S03
200733,20071014,1,14,6,3.9,PRD0900755,CL00003,DEP00002,G00001,D00001,CUST0000698395,MM,OT,994107900615725,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200733,20071010,4,21,3,3.57,PRD0900867,CL00027,DEP00008,G00004,D00002,CUST0000468686,MM,YF,994107900468314,L,UM,Top Up,Fresh,STORE00296,LS,S03
200733,20071012,6,12,3,1.2,PRD0900926,CL00103,DEP00035,G00010,D00003,CUST0000698395,MM,OT,994107900615726,L,MM,Top Up,Fresh,STORE00296,LS,S03
200733,20071014,1,14,1,0.31,PRD0900942,CL00142,DEP00050,G00014,D00003,CUST0000698395,MM,OT,994107900615725,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200733,20071014,1,14,3,4.89,PRD0901025,CL00063,DEP00019,G00007,D00002,CUST0000698395,MM,OT,994107900615725,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200733,20071014,1,14,1,1.43,PRD0901645,CL00142,DEP00050,G00014,D00003,CUST0000698395,MM,OT,994107900615725,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200733,20071012,6,12,1,1.37,PRD0901684,CL00128,DEP00046,G00013,D00003,CUST0000698395,MM,OT,994107900615726,L,MM,Top Up,Fresh,STORE00296,LS,S03
200733,20071014,1,14,1,0.83,PRD0901705,CL00139,DEP00048,G00013,D00003,CUST0000698395,MM,OT,994107900615725,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200733,20071010,4,21,3,8.64,PRD0902163,CL00108,DEP00037,G00010,D00003,CUST0000468686,MM,YF,994107900468314,L,UM,Top Up,Fresh,STORE00296,LS,S03
200733,20071012,6,15,8,4.48,PRD0902545,CL00113,DEP00040,G00011,D00003,,,,994107900108047,L,LA,Top Up,Grocery,STORE00296,LS,S03
200733,20071009,3,19,3,3.6,PRD0902719,CL00067,DEP00019,G00007,D00002,,,,994107900164780,M,UM,Small Shop,Fresh,STORE00296,LS,S03
200733,20071014,1,14,3,6.09,PRD0902787,CL00042,DEP00011,G00004,D00002,CUST0000698395,MM,OT,994107900615725,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200733,20071010,4,21,1,1.17,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000468686,MM,YF,994107900468314,L,UM,Top Up,Fresh,STORE00296,LS,S03
200733,20071014,1,14,1,2.39,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000698395,MM,OT,994107900615725,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200733,20071012,6,12,1,1.89,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000698395,MM,OT,994107900615726,L,MM,Top Up,Fresh,STORE00296,LS,S03
200733,20071014,1,14,1,0.19,PRD0903077,CL00224,DEP00076,G00023,D00005,CUST0000698395,MM,OT,994107900615725,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200733,20071012,6,12,3,2.13,PRD0903696,CL00041,DEP00011,G00004,D00002,CUST0000698395,MM,OT,994107900615726,L,MM,Top Up,Fresh,STORE00296,LS,S03
200733,20071014,1,14,3,5.4,PRD0903993,CL00045,DEP00011,G00004,D00002,CUST0000698395,MM,OT,994107900615725,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200733,20071009,3,19,1,0.56,PRD0904044,CL00014,DEP00004,G00003,D00001,,,,994107900164780,M,UM,Small Shop,Fresh,STORE00296,LS,S03
200733,20071014,1,14,1,0.64,PRD0904103,CL00139,DEP00048,G00013,D00003,CUST0000698395,MM,OT,994107900615725,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200733,20071010,4,21,1,2.69,PRD0904211,CL00023,DEP00008,G00004,D00002,CUST0000468686,MM,YF,994107900468314,L,UM,Top Up,Fresh,STORE00296,LS,S03
200733,20071014,1,14,1,1.02,PRD0904309,CL00207,DEP00069,G00022,D00005,CUST0000698395,MM,OT,994107900615725,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200733,20071013,7,14,1,0.39,PRD0904319,CL00154,DEP00052,G00015,D00003,CUST0000311194,MM,,994107900367394,S,MM,Small Shop,Grocery,STORE00296,LS,S03
200733,20071012,6,12,3,1.74,PRD0904353,CL00135,DEP00048,G00013,D00003,CUST0000698395,MM,OT,994107900615726,L,MM,Top Up,Fresh,STORE00296,LS,S03
200733,20071014,1,14,8,12.32,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000698395,MM,OT,994107900615725,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200733,20071012,6,12,10,15.4,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000698395,MM,OT,994107900615726,L,MM,Top Up,Fresh,STORE00296,LS,S03
200733,20071014,1,14,3,3.27,PRD0904595,CL00111,DEP00039,G00010,D00003,CUST0000698395,MM,OT,994107900615725,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200733,20071010,4,21,1,0.8,PRD0904781,CL00063,DEP00019,G00007,D00002,CUST0000468686,MM,YF,994107900468314,L,UM,Top Up,Fresh,STORE00296,LS,S03
200733,20071009,3,19,1,1.02,PRD0904887,CL00041,DEP00011,G00004,D00002,,,,994107900164780,M,UM,Small Shop,Fresh,STORE00296,LS,S03
200733,20071014,1,14,14,0.14,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000698395,MM,OT,994107900615725,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200733,20071012,6,12,35,0.35,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000698395,MM,OT,994107900615726,L,MM,Top Up,Fresh,STORE00296,LS,S03
