SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200712,20070516,4,15,1,1.98,PRD0901152,CL00140,DEP00049,G00014,D00003,CUST0000042324,LA,,994105800194798,L,LA,Full Shop,Fresh,STORE00065,LS,W03
200712,20070516,4,20,1,2.26,PRD0901256,CL00140,DEP00049,G00014,D00003,CUST0000767888,LA,YF,994105800662817,L,MM,Full Shop,Mixed,STORE00065,LS,W03
200712,20070516,4,15,1,0.13,PRD0901585,CL00103,DEP00035,G00010,D00003,CUST0000042324,LA,,994105800194798,L,LA,Full Shop,Fresh,STORE00065,LS,W03
200712,20070516,4,21,3,1.32,PRD0901749,CL00065,DEP00019,G00007,D00002,CUST0000092839,UM,YA,994105800227497,M,UM,Small Shop,Mixed,STORE00065,LS,W03
200712,20070516,4,20,1,1.24,PRD0901925,CL00140,DEP00049,G00014,D00003,CUST0000767888,LA,YF,994105800662817,L,MM,Full Shop,Mixed,STORE00065,LS,W03
200712,20070516,4,20,1,1.01,PRD0902022,CL00212,DEP00070,G00022,D00005,CUST0000767888,LA,YF,994105800662817,L,MM,Full Shop,Mixed,STORE00065,LS,W03
200712,20070516,4,15,3,3.48,PRD0902290,CL00007,DEP00003,G00002,D00001,CUST0000042324,LA,,994105800194798,L,LA,Full Shop,Fresh,STORE00065,LS,W03
200712,20070516,4,21,3,1.68,PRD0902371,CL00116,DEP00042,G00011,D00003,CUST0000092839,UM,YA,994105800227497,M,UM,Small Shop,Mixed,STORE00065,LS,W03
200712,20070516,4,15,1,0.82,PRD0902462,CL00087,DEP00025,G00008,D00002,CUST0000042324,LA,,994105800194798,L,LA,Full Shop,Fresh,STORE00065,LS,W03
200712,20070516,4,20,1,0.83,PRD0902518,CL00069,DEP00020,G00007,D00002,CUST0000767888,LA,YF,994105800662817,L,MM,Full Shop,Mixed,STORE00065,LS,W03
200712,20070516,4,15,1,0.72,PRD0902562,CL00159,DEP00054,G00016,D00003,CUST0000042324,LA,,994105800194798,L,LA,Full Shop,Fresh,STORE00065,LS,W03
200712,20070516,4,15,3,1.92,PRD0902691,CL00159,DEP00054,G00016,D00003,CUST0000042324,LA,,994105800194798,L,LA,Full Shop,Fresh,STORE00065,LS,W03
200712,20070516,4,15,3,2.91,PRD0902700,CL00042,DEP00011,G00004,D00002,CUST0000042324,LA,,994105800194798,L,LA,Full Shop,Fresh,STORE00065,LS,W03
200712,20070516,4,21,1,2.06,PRD0902878,CL00116,DEP00042,G00011,D00003,CUST0000092839,UM,YA,994105800227497,M,UM,Small Shop,Mixed,STORE00065,LS,W03
200712,20070516,4,14,1,0.43,PRD0903110,CL00164,DEP00055,G00016,D00003,CUST0000461477,MM,OT,994105800464960,S,MM,Small Shop,Grocery,STORE00065,LS,W03
200712,20070516,4,20,1,2,PRD0903485,CL00219,DEP00073,G00023,D00005,CUST0000767888,LA,YF,994105800662817,L,MM,Full Shop,Mixed,STORE00065,LS,W03
200712,20070516,4,20,1,0.99,PRD0903594,CL00017,DEP00005,G00003,D00001,CUST0000767888,LA,YF,994105800662817,L,MM,Full Shop,Mixed,STORE00065,LS,W03
200712,20070516,4,20,1,1.64,PRD0903644,CL00023,DEP00008,G00004,D00002,CUST0000767888,LA,YF,994105800662817,L,MM,Full Shop,Mixed,STORE00065,LS,W03
200712,20070516,4,15,1,1.39,PRD0903806,CL00201,DEP00067,G00021,D00005,CUST0000042324,LA,,994105800194798,L,LA,Full Shop,Fresh,STORE00065,LS,W03
200712,20070516,4,20,1,1.8,PRD0903993,CL00045,DEP00011,G00004,D00002,CUST0000767888,LA,YF,994105800662817,L,MM,Full Shop,Mixed,STORE00065,LS,W03
200712,20070516,4,15,1,2.75,PRD0904025,CL00067,DEP00019,G00007,D00002,CUST0000042324,LA,,994105800194798,L,LA,Full Shop,Fresh,STORE00065,LS,W03
200712,20070516,4,20,1,0.52,PRD0904143,CL00209,DEP00069,G00022,D00005,CUST0000767888,LA,YF,994105800662817,L,MM,Full Shop,Mixed,STORE00065,LS,W03
200712,20070516,4,15,1,1.26,PRD0904256,CL00129,DEP00046,G00013,D00003,CUST0000042324,LA,,994105800194798,L,LA,Full Shop,Fresh,STORE00065,LS,W03
200712,20070516,4,15,1,0.35,PRD0904273,CL00110,DEP00039,G00010,D00003,CUST0000042324,LA,,994105800194798,L,LA,Full Shop,Fresh,STORE00065,LS,W03
200712,20070516,4,20,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000767888,LA,YF,994105800662817,L,MM,Full Shop,Mixed,STORE00065,LS,W03
200712,20070516,4,15,1,2.39,PRD0904699,CL00198,DEP00067,G00021,D00005,CUST0000042324,LA,,994105800194798,L,LA,Full Shop,Fresh,STORE00065,LS,W03
200712,20070516,4,15,1,3.27,PRD0904933,CL00150,DEP00052,G00015,D00003,CUST0000042324,LA,,994105800194798,L,LA,Full Shop,Fresh,STORE00065,LS,W03
200712,20070520,1,13,1,0.81,PRD0904963,CL00150,DEP00052,G00015,D00003,CUST0000461477,MM,OT,994105800464959,S,MM,Small Shop,Grocery,STORE00065,LS,W03
200712,20070516,4,15,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000042324,LA,,994105800194798,L,LA,Full Shop,Fresh,STORE00065,LS,W03
200712,20070516,4,20,3,2.76,PRD0901970,CL00148,DEP00052,G00015,D00003,CUST0000767888,LA,YF,994105800662817,L,MM,Full Shop,Mixed,STORE00065,LS,W03
200712,20070516,4,21,1,1.18,PRD0902214,CL00201,DEP00067,G00021,D00005,CUST0000092839,UM,YA,994105800227497,M,UM,Small Shop,Mixed,STORE00065,LS,W03
200712,20070516,4,15,1,0.9,PRD0902900,CL00072,DEP00021,G00007,D00002,CUST0000042324,LA,,994105800194798,L,LA,Full Shop,Fresh,STORE00065,LS,W03
200712,20070516,4,15,1,1.32,PRD0902317,CL00051,DEP00013,G00005,D00002,CUST0000042324,LA,,994105800194798,L,LA,Full Shop,Fresh,STORE00065,LS,W03
200712,20070516,4,21,1,2.32,PRD0901207,CL00197,DEP00067,G00021,D00005,CUST0000092839,UM,YA,994105800227497,M,UM,Small Shop,Mixed,STORE00065,LS,W03
200712,20070516,4,15,1,1.24,PRD0902786,CL00088,DEP00025,G00008,D00002,CUST0000042324,LA,,994105800194798,L,LA,Full Shop,Fresh,STORE00065,LS,W03
200712,20070516,4,15,3,8.01,PRD0901248,CL00058,DEP00016,G00006,D00002,CUST0000042324,LA,,994105800194798,L,LA,Full Shop,Fresh,STORE00065,LS,W03
200712,20070516,4,15,1,4.91,PRD0904652,CL00058,DEP00016,G00006,D00002,CUST0000042324,LA,,994105800194798,L,LA,Full Shop,Fresh,STORE00065,LS,W03
200712,20070517,5,10,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000491694,MM,OT,994105800484530,M,MM,Small Shop,Fresh,STORE00068,MS,E03
200712,20070518,6,10,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000491694,MM,OT,994105800484532,S,MM,Small Shop,Fresh,STORE00068,MS,E03
200712,20070518,6,20,1,2.95,PRD0900660,CL00140,DEP00049,G00014,D00003,CUST0000491694,MM,OT,994105800484531,L,LA,Top Up,Fresh,STORE00068,MS,E03
200712,20070518,6,20,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000491694,MM,OT,994105800484531,L,LA,Top Up,Fresh,STORE00068,MS,E03
200712,20070517,5,10,1,2.2,PRD0901323,CL00067,DEP00019,G00007,D00002,CUST0000491694,MM,OT,994105800484530,M,MM,Small Shop,Fresh,STORE00068,MS,E03
200712,20070520,1,13,1,0.82,PRD0901753,CL00079,DEP00022,G00007,D00002,,,,994105800095430,S,MM,Small Shop,Fresh,STORE00068,MS,E03
200712,20070518,6,20,4,2.04,PRD0902060,CL00070,DEP00020,G00007,D00002,CUST0000491694,MM,OT,994105800484531,L,LA,Top Up,Fresh,STORE00068,MS,E03
200712,20070520,1,13,1,0.28,PRD0902453,CL00160,DEP00054,G00016,D00003,,,,994105800095430,S,MM,Small Shop,Fresh,STORE00068,MS,E03
200712,20070518,6,10,1,9.27,PRD0902836,CL00243,DEP00088,G00029,D00008,CUST0000491694,MM,OT,994105800484532,S,MM,Small Shop,Fresh,STORE00068,MS,E03
200712,20070518,6,20,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000491694,MM,OT,994105800484531,L,LA,Top Up,Fresh,STORE00068,MS,E03
200712,20070518,6,20,1,0.47,PRD0904606,CL00154,DEP00052,G00015,D00003,CUST0000491694,MM,OT,994105800484531,L,LA,Top Up,Fresh,STORE00068,MS,E03
200712,20070517,5,10,1,1.09,PRD0904881,CL00014,DEP00004,G00003,D00001,CUST0000491694,MM,OT,994105800484530,M,MM,Small Shop,Fresh,STORE00068,MS,E03
200712,20070518,6,20,1,1,PRD0904881,CL00014,DEP00004,G00003,D00001,CUST0000491694,MM,OT,994105800484531,L,LA,Top Up,Fresh,STORE00068,MS,E03
200712,20070518,6,20,1,2.09,PRD0904962,CL00078,DEP00022,G00007,D00002,CUST0000491694,MM,OT,994105800484531,L,LA,Top Up,Fresh,STORE00068,MS,E03
200712,20070517,5,15,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000785583,MM,PE,994105800674265,M,MM,Small Shop,Fresh,STORE00072,MS,N02
200712,20070514,2,14,1,0.8,PRD0900385,CL00036,DEP00009,G00004,D00002,CUST0000609675,UM,OA,994105800560055,S,UM,Small Shop,Mixed,STORE00072,MS,N02
200712,20070515,3,21,1,0.39,PRD0900445,CL00140,DEP00049,G00014,D00003,CUST0000609675,UM,OA,994105800560061,S,MM,Small Shop,Grocery,STORE00072,MS,N02
200712,20070520,1,13,1,1.27,PRD0900810,CL00038,DEP00010,G00004,D00002,CUST0000609675,UM,OA,994105800560054,S,UM,Small Shop,Fresh,STORE00072,MS,N02
200712,20070517,5,13,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000609675,UM,OA,994105800560060,S,UM,Small Shop,Fresh,STORE00072,MS,N02
200712,20070519,7,13,3,3.99,PRD0901214,CL00070,DEP00020,G00007,D00002,CUST0000609675,UM,OA,994105800560051,M,UM,Small Shop,Fresh,STORE00072,MS,N02
200712,20070516,4,13,3,3.99,PRD0901214,CL00070,DEP00020,G00007,D00002,CUST0000609675,UM,OA,994105800560057,M,UM,Small Shop,Fresh,STORE00072,MS,N02
200712,20070516,4,13,1,1.73,PRD0901294,CL00033,DEP00008,G00004,D00002,CUST0000609675,UM,OA,994105800560057,M,UM,Small Shop,Fresh,STORE00072,MS,N02
200712,20070518,6,15,1,0.96,PRD0901473,CL00142,DEP00050,G00014,D00003,CUST0000609675,UM,OA,994105800560059,S,UM,Small Shop,Grocery,STORE00072,MS,N02
200712,20070518,6,17,1,1.07,PRD0901480,CL00044,DEP00011,G00004,D00002,CUST0000609675,UM,OA,994105800560058,M,UM,Small Shop,Fresh,STORE00072,MS,N02
200712,20070520,1,13,1,0.93,PRD0901549,CL00034,DEP00009,G00004,D00002,CUST0000609675,UM,OA,994105800560054,S,UM,Small Shop,Fresh,STORE00072,MS,N02
200712,20070515,3,16,1,0.93,PRD0901549,CL00034,DEP00009,G00004,D00002,CUST0000609675,UM,OA,994105800560062,S,UM,Small Shop,Fresh,STORE00072,MS,N02
200712,20070517,5,15,1,2.36,PRD0901912,CL00008,DEP00003,G00002,D00001,CUST0000785583,MM,PE,994105800674265,M,MM,Small Shop,Fresh,STORE00072,MS,N02
200712,20070516,4,15,1,3.21,PRD0901983,CL00154,DEP00052,G00015,D00003,CUST0000609675,UM,OA,994105800560056,S,UM,Small Shop,Grocery,STORE00072,MS,N02
200712,20070514,2,14,1,0.49,PRD0902289,CL00154,DEP00052,G00015,D00003,CUST0000609675,UM,OA,994105800560055,S,UM,Small Shop,Mixed,STORE00072,MS,N02
200712,20070518,6,17,1,0.79,PRD0902659,CL00065,DEP00019,G00007,D00002,CUST0000609675,UM,OA,994105800560052,S,UM,Small Shop,Fresh,STORE00072,MS,N02
200712,20070518,6,17,1,1.82,PRD0902749,CL00126,DEP00046,G00013,D00003,CUST0000609675,UM,OA,994105800560058,M,UM,Small Shop,Fresh,STORE00072,MS,N02
200712,20070518,6,17,1,1.56,PRD0902898,CL00037,DEP00010,G00004,D00002,CUST0000609675,UM,OA,994105800560052,S,UM,Small Shop,Fresh,STORE00072,MS,N02
200712,20070517,5,15,1,0.57,PRD0903563,CL00156,DEP00053,G00016,D00003,CUST0000785583,MM,PE,994105800674265,M,MM,Small Shop,Fresh,STORE00072,MS,N02
200712,20070519,7,13,1,0.34,PRD0904845,CL00070,DEP00020,G00007,D00002,CUST0000609675,UM,OA,994105800560051,M,UM,Small Shop,Fresh,STORE00072,MS,N02
200712,20070518,6,17,1,1.01,PRD0904947,CL00034,DEP00009,G00004,D00002,CUST0000609675,UM,OA,994105800560058,M,UM,Small Shop,Fresh,STORE00072,MS,N02
200712,20070517,5,13,1,2.23,PRD0904723,CL00024,DEP00008,G00004,D00002,CUST0000609675,UM,OA,994105800560060,S,UM,Small Shop,Fresh,STORE00072,MS,N02
200712,20070519,7,13,1,0.01,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000609675,UM,OA,994105800560051,M,UM,Small Shop,Fresh,STORE00072,MS,N02
200712,20070519,7,15,3,0.03,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000609675,UM,OA,994105800560053,M,XX,XX,XX,STORE00072,MS,N02
200712,20070519,7,13,3,0.84,PRD0901957,CL00016,DEP00004,G00003,D00001,CUST0000609675,UM,OA,994105800560051,M,UM,Small Shop,Fresh,STORE00072,MS,N02
200712,20070517,5,19,1,1.06,PRD0900199,CL00013,DEP00004,G00003,D00001,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,1,1.18,PRD0900653,CL00046,DEP00012,G00004,D00002,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,1,1.06,PRD0900705,CL00088,DEP00025,G00008,D00002,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,3,6.03,PRD0900993,CL00154,DEP00052,G00015,D00003,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,1,2.16,PRD0901008,CL00154,DEP00052,G00015,D00003,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,1,0.81,PRD0901100,CL00070,DEP00020,G00007,D00002,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,1,0.81,PRD0901134,CL00008,DEP00003,G00002,D00001,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,1,0.53,PRD0901672,CL00104,DEP00036,G00010,D00003,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,1,1,PRD0902029,CL00031,DEP00008,G00004,D00002,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,1,2.85,PRD0902184,CL00136,DEP00048,G00013,D00003,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,3,1.47,PRD0902289,CL00154,DEP00052,G00015,D00003,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,1,7.46,PRD0902503,CL00058,DEP00016,G00006,D00002,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,1,0.57,PRD0902804,CL00070,DEP00020,G00007,D00002,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,1,0.32,PRD0902877,CL00113,DEP00040,G00011,D00003,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,1,1.56,PRD0902898,CL00037,DEP00010,G00004,D00002,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,1,1.02,PRD0903209,CL00127,DEP00046,G00013,D00003,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,1,1.4,PRD0903234,CL00201,DEP00067,G00021,D00005,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,1,1.21,PRD0903287,CL00093,DEP00028,G00008,D00002,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,1,1.14,PRD0903395,CL00028,DEP00008,G00004,D00002,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,3,1.92,PRD0903409,CL00070,DEP00020,G00007,D00002,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,4,6.24,PRD0903776,CL00079,DEP00022,G00007,D00002,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,1,1.93,PRD0903867,CL00023,DEP00008,G00004,D00002,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,1,0.51,PRD0904066,CL00049,DEP00012,G00004,D00002,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,1,2.68,PRD0904170,CL00064,DEP00019,G00007,D00002,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,1,2.49,PRD0904250,CL00045,DEP00011,G00004,D00002,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,1,1.75,PRD0904360,CL00103,DEP00035,G00010,D00003,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,3,2.91,PRD0904421,CL00002,DEP00001,G00001,D00001,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,1,1.4,PRD0904488,CL00089,DEP00025,G00008,D00002,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,1,5.01,PRD0904642,CL00076,DEP00022,G00007,D00002,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,1,1.18,PRD0902093,CL00156,DEP00053,G00016,D00003,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,1,1.51,PRD0900234,CL00025,DEP00008,G00004,D00002,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,1,0.58,PRD0901317,CL00087,DEP00025,G00008,D00002,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,1,0.59,PRD0903041,CL00141,DEP00049,G00014,D00003,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070517,5,19,1,0.53,PRD0901826,CL00005,DEP00002,G00001,D00001,CUST0000016087,UM,OF,994105800177542,L,UM,Full Shop,Fresh,STORE00076,LS,N02
200712,20070515,3,17,1,2.4,PRD0900054,CL00067,DEP00019,G00007,D00002,CUST0000049424,UM,,994105800199469,L,UM,Top Up,Fresh,STORE00078,LS,S01
200712,20070515,3,15,1,1.19,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000571445,MM,YA,994105800535486,S,MM,Small Shop,Fresh,STORE00078,LS,S01
200712,20070514,2,15,1,1.16,PRD0900826,CL00076,DEP00022,G00007,D00002,CUST0000049424,UM,,994105800199470,M,MM,Small Shop,Fresh,STORE00078,LS,S01
200712,20070515,3,17,1,0.27,PRD0901188,CL00202,DEP00067,G00021,D00005,CUST0000049424,UM,,994105800199469,L,UM,Top Up,Fresh,STORE00078,LS,S01
200712,20070515,3,17,3,6.27,PRD0901740,CL00033,DEP00008,G00004,D00002,CUST0000049424,UM,,994105800199469,L,UM,Top Up,Fresh,STORE00078,LS,S01
200712,20070520,1,12,1,0.25,PRD0902049,CL00164,DEP00055,G00016,D00003,CUST0000571445,MM,YA,994105800535485,S,MM,Small Shop,Fresh,STORE00078,LS,S01
200712,20070515,3,17,1,2.11,PRD0902091,CL00201,DEP00067,G00021,D00005,CUST0000049424,UM,,994105800199469,L,UM,Top Up,Fresh,STORE00078,LS,S01
200712,20070515,3,17,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000049424,UM,,994105800199469,L,UM,Top Up,Fresh,STORE00078,LS,S01
200712,20070515,3,15,1,0.23,PRD0903332,CL00104,DEP00036,G00010,D00003,CUST0000571445,MM,YA,994105800535486,S,MM,Small Shop,Fresh,STORE00078,LS,S01
200712,20070514,2,15,1,1.28,PRD0903497,CL00023,DEP00008,G00004,D00002,CUST0000049424,UM,,994105800199470,M,MM,Small Shop,Fresh,STORE00078,LS,S01
200712,20070514,2,15,1,2.3,PRD0904045,CL00083,DEP00023,G00007,D00002,CUST0000049424,UM,,994105800199470,M,MM,Small Shop,Fresh,STORE00078,LS,S01
200712,20070515,3,17,1,0.19,PRD0904204,CL00135,DEP00048,G00013,D00003,CUST0000049424,UM,,994105800199469,L,UM,Top Up,Fresh,STORE00078,LS,S01
200712,20070515,3,17,1,0.93,PRD0904213,CL00198,DEP00067,G00021,D00005,CUST0000049424,UM,,994105800199469,L,UM,Top Up,Fresh,STORE00078,LS,S01
200712,20070520,1,12,1,1.67,PRD0904552,CL00079,DEP00022,G00007,D00002,CUST0000571445,MM,YA,994105800535485,S,MM,Small Shop,Fresh,STORE00078,LS,S01
200712,20070515,3,17,1,0.82,PRD0904695,CL00198,DEP00067,G00021,D00005,CUST0000049424,UM,,994105800199469,L,UM,Top Up,Fresh,STORE00078,LS,S01
200712,20070515,3,17,1,10.93,PRD0904883,CL00058,DEP00016,G00006,D00002,CUST0000049424,UM,,994105800199469,L,UM,Top Up,Fresh,STORE00078,LS,S01
200712,20070520,1,18,3,0.45,PRD0903473,CL00014,DEP00004,G00003,D00001,CUST0000571445,MM,YA,994105800535484,M,MM,Small Shop,Fresh,STORE00078,LS,S01
200712,20070514,2,15,1,1.36,PRD0902083,CL00218,DEP00073,G00023,D00005,CUST0000049424,UM,,994105800199470,M,MM,Small Shop,Fresh,STORE00078,LS,S01
200712,20070520,1,12,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000078777,LA,OF,994105800218230,S,MM,Small Shop,Fresh,STORE00101,MS,E01
200712,20070514,2,12,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000078777,LA,OF,994105800218232,L,MM,Full Shop,Fresh,STORE00101,MS,E01
200712,20070514,2,12,1,1.06,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000078777,LA,OF,994105800218232,L,MM,Full Shop,Fresh,STORE00101,MS,E01
200712,20070514,2,16,1,1.37,PRD0900202,CL00002,DEP00001,G00001,D00001,CUST0000648788,MM,YA,994105800585839,M,LA,Small Shop,Fresh,STORE00101,MS,E01
200712,20070514,2,14,1,1.42,PRD0900349,CL00157,DEP00053,G00016,D00003,CUST0000648788,MM,YA,994105800585838,L,MM,Top Up,Mixed,STORE00101,MS,E01
200712,20070514,2,12,1,1.05,PRD0901112,CL00093,DEP00028,G00008,D00002,CUST0000078777,LA,OF,994105800218232,L,MM,Full Shop,Fresh,STORE00101,MS,E01
200712,20070514,2,12,1,0.32,PRD0901192,CL00105,DEP00036,G00010,D00003,CUST0000078777,LA,OF,994105800218232,L,MM,Full Shop,Fresh,STORE00101,MS,E01
200712,20070516,4,10,1,0.84,PRD0901212,CL00043,DEP00011,G00004,D00002,CUST0000071732,UM,YF,994105800213758,M,MM,Small Shop,Mixed,STORE00101,MS,E01
200712,20070514,2,12,1,1.22,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000078777,LA,OF,994105800218232,L,MM,Full Shop,Fresh,STORE00101,MS,E01
200712,20070518,6,09,3,5.19,PRD0901294,CL00033,DEP00008,G00004,D00002,CUST0000648788,MM,YA,994105800585836,M,UM,Small Shop,Fresh,STORE00101,MS,E01
200712,20070514,2,12,1,1.88,PRD0901386,CL00148,DEP00052,G00015,D00003,CUST0000078777,LA,OF,994105800218232,L,MM,Full Shop,Fresh,STORE00101,MS,E01
200712,20070516,4,12,1,0.34,PRD0901407,CL00148,DEP00052,G00015,D00003,CUST0000078777,LA,OF,994105800218231,M,MM,Small Shop,Mixed,STORE00101,MS,E01
200712,20070516,4,14,1,1.39,PRD0901712,CL00078,DEP00022,G00007,D00002,,,,994105800160667,M,LA,Top Up,Fresh,STORE00101,MS,E01
200712,20070514,2,14,1,0.51,PRD0902060,CL00070,DEP00020,G00007,D00002,CUST0000648788,MM,YA,994105800585838,L,MM,Top Up,Mixed,STORE00101,MS,E01
200712,20070515,3,20,3,1.59,PRD0902198,CL00151,DEP00052,G00015,D00003,,,,994105800097280,M,LA,Small Shop,Grocery,STORE00101,MS,E01
200712,20070516,4,10,1,1.55,PRD0902205,CL00041,DEP00011,G00004,D00002,CUST0000071732,UM,YF,994105800213758,M,MM,Small Shop,Mixed,STORE00101,MS,E01
200712,20070517,5,09,1,1.74,PRD0902222,CL00161,DEP00054,G00016,D00003,CUST0000648788,MM,YA,994105800585840,S,MM,Small Shop,Mixed,STORE00101,MS,E01
200712,20070514,2,14,1,3.45,PRD0902248,CL00201,DEP00067,G00021,D00005,CUST0000648788,MM,YA,994105800585838,L,MM,Top Up,Mixed,STORE00101,MS,E01
200712,20070516,4,14,1,0.41,PRD0902254,CL00073,DEP00021,G00007,D00002,,,,994105800160667,M,LA,Top Up,Fresh,STORE00101,MS,E01
200712,20070514,2,14,1,0.52,PRD0902286,CL00070,DEP00020,G00007,D00002,CUST0000648788,MM,YA,994105800585838,L,MM,Top Up,Mixed,STORE00101,MS,E01
200712,20070517,5,17,1,0.5,PRD0902345,CL00101,DEP00034,G00010,D00003,CUST0000648788,MM,YA,994105800585837,S,MM,Small Shop,Grocery,STORE00101,MS,E01
200712,20070516,4,12,1,1.05,PRD0902599,CL00045,DEP00011,G00004,D00002,CUST0000078777,LA,OF,994105800218231,M,MM,Small Shop,Mixed,STORE00101,MS,E01
200712,20070514,2,12,1,1.68,PRD0902599,CL00045,DEP00011,G00004,D00002,CUST0000078777,LA,OF,994105800218232,L,MM,Full Shop,Fresh,STORE00101,MS,E01
200712,20070514,2,12,1,1.35,PRD0902692,CL00201,DEP00067,G00021,D00005,CUST0000078777,LA,OF,994105800218232,L,MM,Full Shop,Fresh,STORE00101,MS,E01
