SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200703,20070318,1,13,1,1.56,PRD0902080,CL00214,DEP00071,G00022,D00005,CUST0000806551,LA,YF,994104900699944,S,LA,Small Shop,Nonfood,STORE00377,LS,W03
200703,20070318,1,20,1,1.03,PRD0902479,CL00144,DEP00051,G00015,D00003,CUST0000490071,LA,,994104900489383,S,LA,Small Shop,Grocery,STORE00377,LS,W03
200703,20070318,1,13,1,1.95,PRD0902505,CL00201,DEP00067,G00021,D00005,CUST0000806551,LA,YF,994104900699944,S,LA,Small Shop,Nonfood,STORE00377,LS,W03
200703,20070313,3,13,1,1.95,PRD0902505,CL00201,DEP00067,G00021,D00005,CUST0000806551,LA,YF,994104900699945,S,LA,Small Shop,Nonfood,STORE00377,LS,W03
200703,20070315,5,15,1,0.64,PRD0902691,CL00159,DEP00054,G00016,D00003,CUST0000806551,LA,YF,994104900699946,M,LA,Small Shop,Grocery,STORE00377,LS,W03
200703,20070318,1,18,1,0.92,PRD0902819,CL00218,DEP00073,G00023,D00005,CUST0000490071,LA,,994104900489385,L,LA,Top Up,Mixed,STORE00377,LS,W03
200703,20070315,5,15,4,1.04,PRD0902880,CL00119,DEP00043,G00012,D00003,CUST0000806551,LA,YF,994104900699946,M,LA,Small Shop,Grocery,STORE00377,LS,W03
200703,20070314,4,17,1,0.26,PRD0902880,CL00119,DEP00043,G00012,D00003,CUST0000806551,LA,YF,994104900699947,S,LA,Small Shop,Grocery,STORE00377,LS,W03
200703,20070315,5,18,3,3.36,PRD0903050,CL00155,DEP00053,G00016,D00003,CUST0000490071,LA,,994104900489380,L,LA,Top Up,Fresh,STORE00377,LS,W03
200703,20070316,6,08,3,3.36,PRD0903050,CL00155,DEP00053,G00016,D00003,CUST0000490071,LA,,994104900489382,M,LA,Top Up,Grocery,STORE00377,LS,W03
200703,20070318,1,18,3,3.36,PRD0903050,CL00155,DEP00053,G00016,D00003,CUST0000490071,LA,,994104900489385,L,LA,Top Up,Mixed,STORE00377,LS,W03
200703,20070318,1,10,1,0.73,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000777842,UM,OA,994104900680619,L,UM,Top Up,Fresh,STORE00377,LS,W03
200703,20070314,4,13,1,1.16,PRD0903203,CL00094,DEP00029,G00008,D00002,CUST0000806551,LA,YF,994104900699942,M,LA,Small Shop,Fresh,STORE00377,LS,W03
200703,20070315,5,18,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000490071,LA,,994104900489380,L,LA,Top Up,Fresh,STORE00377,LS,W03
200703,20070312,2,12,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000490071,LA,,994104900489381,M,LA,Small Shop,Fresh,STORE00377,LS,W03
200703,20070316,6,08,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000490071,LA,,994104900489382,M,LA,Top Up,Grocery,STORE00377,LS,W03
200703,20070318,1,18,1,0.55,PRD0903243,CL00128,DEP00046,G00013,D00003,CUST0000490071,LA,,994104900489385,L,LA,Top Up,Mixed,STORE00377,LS,W03
200703,20070313,3,12,1,2.27,PRD0903249,CL00236,DEP00084,G00028,D00008,CUST0000806551,LA,YF,994104900699941,M,MM,Top Up,Mixed,STORE00377,LS,W03
200703,20070313,3,12,1,0.91,PRD0903269,CL00064,DEP00019,G00007,D00002,CUST0000806551,LA,YF,994104900699941,M,MM,Top Up,Mixed,STORE00377,LS,W03
200703,20070317,7,21,3,3.78,PRD0903282,CL00150,DEP00052,G00015,D00003,CUST0000521233,MM,OT,994104900510126,M,MM,Small Shop,Grocery,STORE00377,LS,W03
200703,20070314,4,13,1,1.15,PRD0903381,CL00095,DEP00029,G00008,D00002,CUST0000806551,LA,YF,994104900699942,M,LA,Small Shop,Fresh,STORE00377,LS,W03
200703,20070312,2,12,1,0.64,PRD0904223,CL00078,DEP00022,G00007,D00002,CUST0000490071,LA,,994104900489381,M,LA,Small Shop,Fresh,STORE00377,LS,W03
200703,20070316,6,16,1,0.93,PRD0904281,CL00045,DEP00011,G00004,D00002,CUST0000490071,LA,,994104900489384,M,MM,Small Shop,Fresh,STORE00377,LS,W03
200703,20070318,1,18,1,0.93,PRD0904281,CL00045,DEP00011,G00004,D00002,CUST0000490071,LA,,994104900489385,L,LA,Top Up,Mixed,STORE00377,LS,W03
200703,20070312,2,08,3,4.62,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000583655,MM,OT,994104900551618,M,MM,Small Shop,Fresh,STORE00377,LS,W03
200703,20070315,5,20,1,0.65,PRD0904621,CL00130,DEP00047,G00013,D00003,CUST0000806551,LA,YF,994104900699943,S,LA,Small Shop,Mixed,STORE00377,LS,W03
200703,20070315,5,18,1,1.64,PRD0904828,CL00067,DEP00019,G00007,D00002,CUST0000490071,LA,,994104900489380,L,LA,Top Up,Fresh,STORE00377,LS,W03
200703,20070318,1,18,3,2.58,PRD0904840,CL00152,DEP00052,G00015,D00003,CUST0000490071,LA,,994104900489385,L,LA,Top Up,Mixed,STORE00377,LS,W03
200703,20070314,4,13,1,2.09,PRD0904962,CL00078,DEP00022,G00007,D00002,CUST0000806551,LA,YF,994104900699942,M,LA,Small Shop,Fresh,STORE00377,LS,W03
200703,20070318,1,10,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000777842,UM,OA,994104900680619,L,UM,Top Up,Fresh,STORE00377,LS,W03
200703,20070313,3,12,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000806551,LA,YF,994104900699941,M,MM,Top Up,Mixed,STORE00377,LS,W03
200703,20070318,1,10,1,0.83,PRD0901618,CL00041,DEP00011,G00004,D00002,CUST0000777842,UM,OA,994104900680619,L,UM,Top Up,Fresh,STORE00377,LS,W03
200703,20070316,6,16,3,2.43,PRD0904029,CL00005,DEP00002,G00001,D00001,CUST0000490071,LA,,994104900489384,M,MM,Small Shop,Fresh,STORE00377,LS,W03
200703,20070318,1,10,9,0.09,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000777842,UM,OA,994104900680619,L,UM,Top Up,Fresh,STORE00377,LS,W03
200703,20070315,5,18,1,0.73,PRD0900189,CL00073,DEP00021,G00007,D00002,CUST0000490071,LA,,994104900489380,L,LA,Top Up,Fresh,STORE00377,LS,W03
200703,20070318,1,18,1,0.73,PRD0900189,CL00073,DEP00021,G00007,D00002,CUST0000490071,LA,,994104900489385,L,LA,Top Up,Mixed,STORE00377,LS,W03
200703,20070318,1,10,3,10.95,PRD0902412,CL00090,DEP00026,G00008,D00002,CUST0000777842,UM,OA,994104900680619,L,UM,Top Up,Fresh,STORE00377,LS,W03
200703,20070318,1,10,1,1.39,PRD0903617,CL00089,DEP00025,G00008,D00002,CUST0000777842,UM,OA,994104900680619,L,UM,Top Up,Fresh,STORE00377,LS,W03
200703,20070315,5,15,1,2.22,PRD0900682,CL00140,DEP00049,G00014,D00003,CUST0000806551,LA,YF,994104900699946,M,LA,Small Shop,Grocery,STORE00377,LS,W03
200703,20070318,1,10,1,2.28,PRD0902352,CL00092,DEP00027,G00008,D00002,CUST0000777842,UM,OA,994104900680619,L,UM,Top Up,Fresh,STORE00377,LS,W03
200703,20070317,7,08,1,0.22,PRD0900006,CL00103,DEP00035,G00010,D00003,CUST0000753263,LA,PE,994104900664659,L,LA,Top Up,Grocery,STORE00379,LS,N03
200703,20070315,5,13,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000422872,MM,OT,994104900444946,M,UM,Top Up,Fresh,STORE00379,LS,N03
200703,20070313,3,09,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,,,,994104900065571,L,UM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070312,2,20,1,4.27,PRD0900220,CL00051,DEP00013,G00005,D00002,CUST0000987769,LA,YA,994104900820818,L,MM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,09,1,1.97,PRD0900239,CL00023,DEP00008,G00004,D00002,,,,994104900065571,L,UM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,14,1,0.85,PRD0900254,CL00001,DEP00001,G00001,D00001,CUST0000053274,MM,OT,994104900199360,L,MM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070312,2,20,1,0.85,PRD0900254,CL00001,DEP00001,G00001,D00001,CUST0000987769,LA,YA,994104900820818,L,MM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,13,1,2.11,PRD0900258,CL00208,DEP00069,G00022,D00005,CUST0000668209,UM,,994104900608173,L,UM,Top Up,Mixed,STORE00379,LS,N03
200703,20070317,7,08,1,1.5,PRD0900354,CL00140,DEP00049,G00014,D00003,CUST0000753263,LA,PE,994104900664659,L,LA,Top Up,Grocery,STORE00379,LS,N03
200703,20070313,3,14,1,5.04,PRD0900529,CL00052,DEP00013,G00005,D00002,CUST0000053274,MM,OT,994104900199360,L,MM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070317,7,08,1,1.71,PRD0900557,CL00157,DEP00053,G00016,D00003,CUST0000753263,LA,PE,994104900664659,L,LA,Top Up,Grocery,STORE00379,LS,N03
200703,20070317,7,08,3,0.6,PRD0900591,CL00167,DEP00055,G00016,D00003,CUST0000753263,LA,PE,994104900664659,L,LA,Top Up,Grocery,STORE00379,LS,N03
200703,20070318,1,15,1,2.31,PRD0900652,CL00050,DEP00013,G00005,D00002,CUST0000157162,UM,OT,994104900268331,M,LA,Small Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,14,1,1.06,PRD0900679,CL00041,DEP00011,G00004,D00002,CUST0000053274,MM,OT,994104900199360,L,MM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070312,2,20,7,1.96,PRD0900684,CL00043,DEP00011,G00004,D00002,CUST0000987769,LA,YA,994104900820818,L,MM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,13,3,4.32,PRD0900819,CL00002,DEP00001,G00001,D00001,CUST0000668209,UM,,994104900608173,L,UM,Top Up,Mixed,STORE00379,LS,N03
200703,20070313,3,13,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000668209,UM,,994104900608173,L,UM,Top Up,Mixed,STORE00379,LS,N03
200703,20070313,3,09,1,1.51,PRD0901116,CL00073,DEP00021,G00007,D00002,,,,994104900065571,L,UM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070312,2,20,1,0.51,PRD0901222,CL00103,DEP00035,G00010,D00003,CUST0000987769,LA,YA,994104900820818,L,MM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,09,1,0.99,PRD0901316,CL00044,DEP00011,G00004,D00002,,,,994104900065571,L,UM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,09,1,0.4,PRD0901383,CL00044,DEP00011,G00004,D00002,,,,994104900065571,L,UM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,09,4,1.56,PRD0901422,CL00037,DEP00010,G00004,D00002,,,,994104900065571,L,UM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,13,3,8.25,PRD0901443,CL00165,DEP00055,G00016,D00003,CUST0000668209,UM,,994104900608173,L,UM,Top Up,Mixed,STORE00379,LS,N03
200703,20070313,3,09,1,0.97,PRD0901532,CL00005,DEP00002,G00001,D00001,,,,994104900065571,L,UM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,09,1,1.88,PRD0901691,CL00205,DEP00069,G00022,D00005,,,,994104900065571,L,UM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070312,2,20,1,2.56,PRD0901727,CL00059,DEP00016,G00006,D00002,CUST0000987769,LA,YA,994104900820818,L,MM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070315,5,13,1,2.74,PRD0901924,CL00096,DEP00030,G00008,D00002,CUST0000422872,MM,OT,994104900444946,M,UM,Top Up,Fresh,STORE00379,LS,N03
200703,20070312,2,20,3,8.4,PRD0902004,CL00058,DEP00016,G00006,D00002,CUST0000987769,LA,YA,994104900820818,L,MM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070316,6,18,1,0.25,PRD0902049,CL00164,DEP00055,G00016,D00003,CUST0000453430,LA,YF,994104900465025,S,MM,Small Shop,Grocery,STORE00379,LS,N03
200703,20070313,3,19,7,40.39,PRD0902148,CL00225,DEP00077,G00024,D00006,,,,994104900138400,M,XX,XX,XX,STORE00379,LS,N03
200703,20070315,5,21,1,0.28,PRD0902453,CL00160,DEP00054,G00016,D00003,CUST0000453430,LA,YF,994104900465024,S,MM,Small Shop,Grocery,STORE00379,LS,N03
200703,20070312,2,20,1,1.95,PRD0902505,CL00201,DEP00067,G00021,D00005,CUST0000987769,LA,YA,994104900820818,L,MM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070318,1,17,1,1.44,PRD0902521,CL00070,DEP00020,G00007,D00002,CUST0000072800,UM,OA,994104900212246,M,UM,Small Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,13,1,0.61,PRD0902540,CL00044,DEP00011,G00004,D00002,CUST0000668209,UM,,994104900608173,L,UM,Top Up,Mixed,STORE00379,LS,N03
200703,20070313,3,09,1,1.48,PRD0902581,CL00008,DEP00003,G00002,D00001,,,,994104900065571,L,UM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,09,3,5.46,PRD0902695,CL00070,DEP00020,G00007,D00002,,,,994104900065571,L,UM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,14,1,3.89,PRD0902910,CL00201,DEP00067,G00021,D00005,CUST0000053274,MM,OT,994104900199360,L,MM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070318,1,17,1,1.85,PRD0903014,CL00034,DEP00009,G00004,D00002,CUST0000072800,UM,OA,994104900212246,M,UM,Small Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,14,1,0.3,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000053274,MM,OT,994104900199360,L,MM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,09,1,0.86,PRD0903052,CL00031,DEP00008,G00004,D00002,,,,994104900065571,L,UM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,09,1,4.92,PRD0903065,CL00229,DEP00081,G00027,D00008,,,,994104900065571,L,UM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070318,1,17,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000072800,UM,OA,994104900212246,M,UM,Small Shop,Fresh,STORE00379,LS,N03
200703,20070318,1,15,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000157162,UM,OT,994104900268331,M,LA,Small Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,09,1,0.77,PRD0903179,CL00009,DEP00003,G00002,D00001,,,,994104900065571,L,UM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,09,3,1.86,PRD0903399,CL00157,DEP00053,G00016,D00003,,,,994104900065571,L,UM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,09,3,2.49,PRD0903423,CL00002,DEP00001,G00001,D00001,,,,994104900065571,L,UM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070318,1,17,1,1.29,PRD0903469,CL00002,DEP00001,G00001,D00001,CUST0000072800,UM,OA,994104900212246,M,UM,Small Shop,Fresh,STORE00379,LS,N03
200703,20070315,5,13,3,1.35,PRD0903477,CL00014,DEP00004,G00003,D00001,CUST0000422872,MM,OT,994104900444946,M,UM,Top Up,Fresh,STORE00379,LS,N03
200703,20070312,2,20,1,4.22,PRD0903522,CL00050,DEP00013,G00005,D00002,CUST0000987769,LA,YA,994104900820818,L,MM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,14,1,0.67,PRD0903588,CL00218,DEP00073,G00023,D00005,CUST0000053274,MM,OT,994104900199360,L,MM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,09,1,1.56,PRD0903776,CL00079,DEP00022,G00007,D00002,,,,994104900065571,L,UM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070317,7,08,1,0.75,PRD0903788,CL00001,DEP00001,G00001,D00001,CUST0000753263,LA,PE,994104900664659,L,LA,Top Up,Grocery,STORE00379,LS,N03
200703,20070317,7,08,1,0.27,PRD0903822,CL00103,DEP00035,G00010,D00003,CUST0000753263,LA,PE,994104900664659,L,LA,Top Up,Grocery,STORE00379,LS,N03
200703,20070313,3,09,1,0.7,PRD0903877,CL00155,DEP00053,G00016,D00003,,,,994104900065571,L,UM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,14,1,4.55,PRD0904014,CL00240,DEP00086,G00028,D00008,CUST0000053274,MM,OT,994104900199360,L,MM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,14,1,1.32,PRD0904045,CL00083,DEP00023,G00007,D00002,CUST0000053274,MM,OT,994104900199360,L,MM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,09,3,3.66,PRD0904136,CL00007,DEP00003,G00002,D00001,,,,994104900065571,L,UM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,09,1,2.49,PRD0904250,CL00045,DEP00011,G00004,D00002,,,,994104900065571,L,UM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,09,1,1.84,PRD0904302,CL00108,DEP00037,G00010,D00003,,,,994104900065571,L,UM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,14,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000053274,MM,OT,994104900199360,L,MM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070318,1,15,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000157162,UM,OT,994104900268331,M,LA,Small Shop,Fresh,STORE00379,LS,N03
200703,20070317,7,08,1,4.37,PRD0904544,CL00144,DEP00051,G00015,D00003,CUST0000753263,LA,PE,994104900664659,L,LA,Top Up,Grocery,STORE00379,LS,N03
200703,20070313,3,09,1,1.53,PRD0904555,CL00088,DEP00025,G00008,D00002,,,,994104900065571,L,UM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070312,2,20,1,2.05,PRD0904579,CL00195,DEP00067,G00021,D00005,CUST0000987769,LA,YA,994104900820818,L,MM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,14,1,1.6,PRD0904688,CL00096,DEP00030,G00008,D00002,CUST0000053274,MM,OT,994104900199360,L,MM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070312,2,20,1,1.02,PRD0904887,CL00041,DEP00011,G00004,D00002,CUST0000987769,LA,YA,994104900820818,L,MM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,09,1,1.02,PRD0904887,CL00041,DEP00011,G00004,D00002,,,,994104900065571,L,UM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070312,2,20,1,2.42,PRD0904898,CL00202,DEP00067,G00021,D00005,CUST0000987769,LA,YA,994104900820818,L,MM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,14,1,3.08,PRD0904978,CL00230,DEP00081,G00027,D00008,CUST0000053274,MM,OT,994104900199360,L,MM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,14,3,3.75,PRD0900974,CL00008,DEP00003,G00002,D00001,CUST0000053274,MM,OT,994104900199360,L,MM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,14,4,0.04,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000053274,MM,OT,994104900199360,L,MM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070317,7,08,6,0.06,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000753263,LA,PE,994104900664659,L,LA,Top Up,Grocery,STORE00379,LS,N03
200703,20070312,2,20,1,1.25,PRD0903627,CL00079,DEP00022,G00007,D00002,CUST0000987769,LA,YA,994104900820818,L,MM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070312,2,20,3,3.57,PRD0904248,CL00079,DEP00022,G00007,D00002,CUST0000987769,LA,YA,994104900820818,L,MM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,14,1,2.35,PRD0902379,CL00067,DEP00019,G00007,D00002,CUST0000053274,MM,OT,994104900199360,L,MM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,13,3,3.99,PRD0904466,CL00207,DEP00069,G00022,D00005,CUST0000668209,UM,,994104900608173,L,UM,Top Up,Mixed,STORE00379,LS,N03
200703,20070313,3,09,3,5.4,PRD0900582,CL00089,DEP00025,G00008,D00002,,,,994104900065571,L,UM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070312,2,20,3,6.27,PRD0904625,CL00072,DEP00021,G00007,D00002,CUST0000987769,LA,YA,994104900820818,L,MM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070315,5,13,1,0.76,PRD0902923,CL00159,DEP00054,G00016,D00003,CUST0000422872,MM,OT,994104900444946,M,UM,Top Up,Fresh,STORE00379,LS,N03
200703,20070312,2,20,1,2.1,PRD0902680,CL00140,DEP00049,G00014,D00003,CUST0000987769,LA,YA,994104900820818,L,MM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070313,3,14,1,3.6,PRD0901145,CL00091,DEP00026,G00008,D00002,CUST0000053274,MM,OT,994104900199360,L,MM,Full Shop,Fresh,STORE00379,LS,N03
200703,20070315,5,14,3,4.11,PRD0900202,CL00002,DEP00001,G00001,D00001,CUST0000999385,UM,OA,994104900828489,L,UM,Top Up,Fresh,STORE00385,MS,W01
200703,20070315,5,18,1,2.05,PRD0900239,CL00023,DEP00008,G00004,D00002,CUST0000488624,LA,YF,994104900488458,L,LA,Full Shop,Mixed,STORE00385,MS,W01
200703,20070315,5,14,1,0.84,PRD0900295,CL00083,DEP00023,G00007,D00002,CUST0000999385,UM,OA,994104900828489,L,UM,Top Up,Fresh,STORE00385,MS,W01
200703,20070315,5,14,1,0.7,PRD0900466,CL00049,DEP00012,G00004,D00002,CUST0000999385,UM,OA,994104900828489,L,UM,Top Up,Fresh,STORE00385,MS,W01
200703,20070317,7,11,1,0.78,PRD0900479,CL00201,DEP00067,G00021,D00005,,,,994104900145142,M,UM,Small Shop,Fresh,STORE00385,MS,W01
200703,20070315,5,18,3,1.92,PRD0900621,CL00074,DEP00021,G00007,D00002,CUST0000488624,LA,YF,994104900488458,L,LA,Full Shop,Mixed,STORE00385,MS,W01
200703,20070315,5,18,1,0.42,PRD0900637,CL00003,DEP00002,G00001,D00001,CUST0000488624,LA,YF,994104900488458,L,LA,Full Shop,Mixed,STORE00385,MS,W01
200703,20070318,1,12,1,1.47,PRD0900676,CL00074,DEP00021,G00007,D00002,CUST0000999385,UM,OA,994104900828487,S,MM,Small Shop,Fresh,STORE00385,MS,W01
200703,20070315,5,18,1,1.49,PRD0901028,CL00074,DEP00021,G00007,D00002,CUST0000488624,LA,YF,994104900488458,L,LA,Full Shop,Mixed,STORE00385,MS,W01
200703,20070317,7,11,1,1.55,PRD0901096,CL00077,DEP00022,G00007,D00002,,,,994104900145142,M,UM,Small Shop,Fresh,STORE00385,MS,W01
200703,20070315,5,18,1,0.19,PRD0901114,CL00202,DEP00067,G00021,D00005,CUST0000488624,LA,YF,994104900488458,L,LA,Full Shop,Mixed,STORE00385,MS,W01
200703,20070313,3,11,1,0.43,PRD0901229,CL00101,DEP00034,G00010,D00003,,,,994104900102102,S,UM,Small Shop,Mixed,STORE00385,MS,W01
200703,20070315,5,14,1,0.6,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000999385,UM,OA,994104900828489,L,UM,Top Up,Fresh,STORE00385,MS,W01
200703,20070315,5,18,3,2.73,PRD0901275,CL00207,DEP00069,G00022,D00005,CUST0000488624,LA,YF,994104900488458,L,LA,Full Shop,Mixed,STORE00385,MS,W01
200703,20070315,5,18,1,1.88,PRD0901386,CL00148,DEP00052,G00015,D00003,CUST0000488624,LA,YF,994104900488458,L,LA,Full Shop,Mixed,STORE00385,MS,W01
200703,20070315,5,18,1,1.24,PRD0901392,CL00140,DEP00049,G00014,D00003,CUST0000488624,LA,YF,994104900488458,L,LA,Full Shop,Mixed,STORE00385,MS,W01
200703,20070315,5,14,1,0.56,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000999385,UM,OA,994104900828489,L,UM,Top Up,Fresh,STORE00385,MS,W01
200703,20070315,5,18,1,0.76,PRD0902053,CL00089,DEP00025,G00008,D00002,CUST0000488624,LA,YF,994104900488458,L,LA,Full Shop,Mixed,STORE00385,MS,W01
200703,20070315,5,14,1,0.07,PRD0902229,CL00222,DEP00076,G00023,D00005,CUST0000999385,UM,OA,994104900828489,L,UM,Top Up,Fresh,STORE00385,MS,W01
200703,20070315,5,14,1,1.56,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000999385,UM,OA,994104900828489,L,UM,Top Up,Fresh,STORE00385,MS,W01
200703,20070315,5,18,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000488624,LA,YF,994104900488458,L,LA,Full Shop,Mixed,STORE00385,MS,W01
200703,20070315,5,14,1,1.66,PRD0903196,CL00129,DEP00046,G00013,D00003,CUST0000999385,UM,OA,994104900828489,L,UM,Top Up,Fresh,STORE00385,MS,W01
200703,20070315,5,18,1,0.86,PRD0903292,CL00065,DEP00019,G00007,D00002,CUST0000488624,LA,YF,994104900488458,L,LA,Full Shop,Mixed,STORE00385,MS,W01
200703,20070317,7,11,1,0.45,PRD0903477,CL00014,DEP00004,G00003,D00001,,,,994104900145142,M,UM,Small Shop,Fresh,STORE00385,MS,W01
200703,20070313,3,11,1,0.69,PRD0903557,CL00044,DEP00011,G00004,D00002,,,,994104900102102,S,UM,Small Shop,Mixed,STORE00385,MS,W01
200703,20070315,5,18,1,1.47,PRD0903823,CL00140,DEP00049,G00014,D00003,CUST0000488624,LA,YF,994104900488458,L,LA,Full Shop,Mixed,STORE00385,MS,W01
200703,20070315,5,18,1,0.43,PRD0904158,CL00070,DEP00020,G00007,D00002,CUST0000488624,LA,YF,994104900488458,L,LA,Full Shop,Mixed,STORE00385,MS,W01
200703,20070315,5,18,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000488624,LA,YF,994104900488458,L,LA,Full Shop,Mixed,STORE00385,MS,W01
200703,20070315,5,18,1,0.97,PRD0904421,CL00002,DEP00001,G00001,D00001,CUST0000488624,LA,YF,994104900488458,L,LA,Full Shop,Mixed,STORE00385,MS,W01
200703,20070315,5,18,1,1.6,PRD0904722,CL00091,DEP00026,G00008,D00002,CUST0000488624,LA,YF,994104900488458,L,LA,Full Shop,Mixed,STORE00385,MS,W01
200703,20070315,5,18,1,1.82,PRD0904782,CL00140,DEP00049,G00014,D00003,CUST0000488624,LA,YF,994104900488458,L,LA,Full Shop,Mixed,STORE00385,MS,W01
200703,20070315,5,18,3,1.47,PRD0904896,CL00003,DEP00002,G00001,D00001,CUST0000488624,LA,YF,994104900488458,L,LA,Full Shop,Mixed,STORE00385,MS,W01
200703,20070315,5,18,1,2.38,PRD0902977,CL00144,DEP00051,G00015,D00003,CUST0000488624,LA,YF,994104900488458,L,LA,Full Shop,Mixed,STORE00385,MS,W01
200703,20070316,6,12,10,0.1,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000488624,LA,YF,994104900488460,L,XX,XX,XX,STORE00385,MS,W01
