SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200749,20080128,2,20,3,1.53,PRD0902060,CL00070,DEP00020,G00007,D00002,CUST0000491694,MM,OT,994109500473210,M,UM,Small Shop,Fresh,STORE00068,MS,E03
200749,20080128,2,11,1,0.49,PRD0902289,CL00154,DEP00052,G00015,D00003,CUST0000491694,MM,OT,994109500473211,M,UM,Top Up,Grocery,STORE00068,MS,E03
200749,20080130,4,17,1,1.87,PRD0902452,CL00067,DEP00019,G00007,D00002,CUST0000591215,MM,YA,994109500536417,S,UM,Small Shop,Fresh,STORE00068,MS,E03
200749,20080130,4,14,1,4.47,PRD0902464,CL00086,DEP00024,G00007,D00002,CUST0000456698,UM,OA,994109500450795,M,UM,Top Up,Fresh,STORE00068,MS,E03
200749,20080202,7,18,1,0.97,PRD0902700,CL00042,DEP00011,G00004,D00002,CUST0000491694,MM,OT,994109500473213,M,UM,Small Shop,Fresh,STORE00068,MS,E03
200749,20080131,5,11,1,0.97,PRD0902700,CL00042,DEP00011,G00004,D00002,,,,994109500111106,L,UM,Top Up,Mixed,STORE00068,MS,E03
200749,20080131,5,11,4,3.68,PRD0902721,CL00116,DEP00042,G00011,D00003,,,,994109500111106,L,UM,Top Up,Mixed,STORE00068,MS,E03
200749,20080128,2,20,1,9.27,PRD0902836,CL00243,DEP00088,G00029,D00008,CUST0000491694,MM,OT,994109500473210,M,UM,Small Shop,Fresh,STORE00068,MS,E03
200749,20080202,7,18,1,2.03,PRD0902944,CL00027,DEP00008,G00004,D00002,CUST0000491694,MM,OT,994109500473213,M,UM,Small Shop,Fresh,STORE00068,MS,E03
200749,20080131,5,11,3,2.67,PRD0903121,CL00117,DEP00042,G00011,D00003,,,,994109500111106,L,UM,Top Up,Mixed,STORE00068,MS,E03
200749,20080202,7,18,1,0.84,PRD0903317,CL00002,DEP00001,G00001,D00001,CUST0000491694,MM,OT,994109500473213,M,UM,Small Shop,Fresh,STORE00068,MS,E03
200749,20080128,2,11,1,1.63,PRD0903571,CL00034,DEP00009,G00004,D00002,CUST0000491694,MM,OT,994109500473211,M,UM,Top Up,Grocery,STORE00068,MS,E03
200749,20080131,5,11,1,2.49,PRD0904250,CL00045,DEP00011,G00004,D00002,,,,994109500111106,L,UM,Top Up,Mixed,STORE00068,MS,E03
200749,20080128,2,11,1,0.6,PRD0904569,CL00130,DEP00047,G00013,D00003,CUST0000491694,MM,OT,994109500473211,M,UM,Top Up,Grocery,STORE00068,MS,E03
200749,20080128,2,11,1,3.01,PRD0904757,CL00239,DEP00085,G00028,D00008,CUST0000491694,MM,OT,994109500473211,M,UM,Top Up,Grocery,STORE00068,MS,E03
200749,20080130,4,17,1,0.01,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000591215,MM,YA,994109500536417,S,UM,Small Shop,Fresh,STORE00068,MS,E03
200749,20080202,7,17,1,0.01,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000591215,MM,YA,994109500536418,S,XX,XX,XX,STORE00068,MS,E03
200749,20080201,6,21,1,0.01,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000591215,MM,YA,994109500536419,S,XX,XX,XX,STORE00068,MS,E03
200749,20080128,2,11,1,0.13,PRD0902428,CL00222,DEP00076,G00023,D00005,CUST0000491694,MM,OT,994109500473211,M,UM,Top Up,Grocery,STORE00068,MS,E03
200749,20080131,5,11,3,9.42,PRD0903848,CL00024,DEP00008,G00004,D00002,,,,994109500111106,L,UM,Top Up,Mixed,STORE00068,MS,E03
200749,20080130,4,14,1,2.72,PRD0901362,CL00219,DEP00073,G00023,D00005,CUST0000456698,UM,OA,994109500450795,M,UM,Top Up,Fresh,STORE00068,MS,E03
200749,20080203,1,12,1,1.63,PRD0900095,CL00036,DEP00009,G00004,D00002,CUST0000609675,UM,OA,994109500548319,M,UM,Small Shop,Fresh,STORE00072,MS,N02
200749,20080129,3,09,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000785583,MM,PE,994109500662156,L,MM,Top Up,Mixed,STORE00072,MS,N02
200749,20080128,2,19,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,,,,994109500150047,L,MM,Top Up,Fresh,STORE00072,MS,N02
200749,20080131,5,12,1,0.6,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000609675,UM,OA,994109500548317,L,UM,Top Up,Fresh,STORE00072,MS,N02
200749,20080129,3,09,1,0.61,PRD0900218,CL00157,DEP00053,G00016,D00003,CUST0000785583,MM,PE,994109500662156,L,MM,Top Up,Mixed,STORE00072,MS,N02
200749,20080129,3,19,1,12.19,PRD0900401,CL00245,DEP00088,G00029,D00008,CUST0000555393,MM,OT,994109500513891,M,UM,Top Up,Mixed,STORE00072,MS,N02
200749,20080131,5,12,1,0.37,PRD0900679,CL00041,DEP00011,G00004,D00002,CUST0000609675,UM,OA,994109500548317,L,UM,Top Up,Fresh,STORE00072,MS,N02
200749,20080129,3,19,1,0.65,PRD0900816,CL00127,DEP00046,G00013,D00003,CUST0000555393,MM,OT,994109500513891,M,UM,Top Up,Mixed,STORE00072,MS,N02
200749,20080129,3,19,1,2.38,PRD0900915,CL00148,DEP00052,G00015,D00003,CUST0000555393,MM,OT,994109500513891,M,UM,Top Up,Mixed,STORE00072,MS,N02
200749,20080202,7,20,1,1.87,PRD0901024,CL00205,DEP00069,G00022,D00005,CUST0000242140,UM,OT,994109500314923,L,UM,Small Shop,Nonfood,STORE00072,MS,N02
200749,20080128,2,19,1,0.66,PRD0901124,CL00134,DEP00047,G00013,D00003,,,,994109500150047,L,MM,Top Up,Fresh,STORE00072,MS,N02
200749,20080128,2,19,1,1.14,PRD0901144,CL00132,DEP00047,G00013,D00003,,,,994109500150047,L,MM,Top Up,Fresh,STORE00072,MS,N02
200749,20080203,1,12,1,1.33,PRD0901214,CL00070,DEP00020,G00007,D00002,CUST0000609675,UM,OA,994109500548319,M,UM,Small Shop,Fresh,STORE00072,MS,N02
200749,20080129,3,09,1,1.17,PRD0901242,CL00070,DEP00020,G00007,D00002,CUST0000785583,MM,PE,994109500662156,L,MM,Top Up,Mixed,STORE00072,MS,N02
200749,20080129,3,19,1,1.53,PRD0901305,CL00016,DEP00004,G00003,D00001,CUST0000555393,MM,OT,994109500513891,M,UM,Top Up,Mixed,STORE00072,MS,N02
200749,20080203,1,12,1,1.07,PRD0901480,CL00044,DEP00011,G00004,D00002,CUST0000609675,UM,OA,994109500548319,M,UM,Small Shop,Fresh,STORE00072,MS,N02
200749,20080202,7,12,1,0.93,PRD0901549,CL00034,DEP00009,G00004,D00002,CUST0000609675,UM,OA,994109500548318,M,UM,Small Shop,Fresh,STORE00072,MS,N02
200749,20080203,1,12,1,0.93,PRD0901549,CL00034,DEP00009,G00004,D00002,CUST0000609675,UM,OA,994109500548319,M,UM,Small Shop,Fresh,STORE00072,MS,N02
200749,20080129,3,09,1,0.93,PRD0901549,CL00034,DEP00009,G00004,D00002,CUST0000785583,MM,PE,994109500662156,L,MM,Top Up,Mixed,STORE00072,MS,N02
200749,20080129,3,09,1,2.35,PRD0901609,CL00157,DEP00053,G00016,D00003,CUST0000785583,MM,PE,994109500662156,L,MM,Top Up,Mixed,STORE00072,MS,N02
200749,20080131,5,12,1,2.09,PRD0901740,CL00033,DEP00008,G00004,D00002,CUST0000609675,UM,OA,994109500548317,L,UM,Top Up,Fresh,STORE00072,MS,N02
200749,20080131,5,12,3,1.47,PRD0902289,CL00154,DEP00052,G00015,D00003,CUST0000609675,UM,OA,994109500548317,L,UM,Top Up,Fresh,STORE00072,MS,N02
200749,20080128,2,19,1,0.79,PRD0902585,CL00041,DEP00011,G00004,D00002,,,,994109500150047,L,MM,Top Up,Fresh,STORE00072,MS,N02
200749,20080129,3,19,1,0.79,PRD0902659,CL00065,DEP00019,G00007,D00002,CUST0000555393,MM,OT,994109500513891,M,UM,Top Up,Mixed,STORE00072,MS,N02
200749,20080128,2,19,1,3.69,PRD0902743,CL00051,DEP00013,G00005,D00002,,,,994109500150047,L,MM,Top Up,Fresh,STORE00072,MS,N02
200749,20080131,5,12,1,0.84,PRD0902813,CL00043,DEP00011,G00004,D00002,CUST0000609675,UM,OA,994109500548317,L,UM,Top Up,Fresh,STORE00072,MS,N02
200749,20080129,3,09,1,2.22,PRD0902911,CL00187,DEP00062,G00018,D00004,CUST0000785583,MM,PE,994109500662156,L,MM,Top Up,Mixed,STORE00072,MS,N02
200749,20080129,3,19,1,0.77,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000555393,MM,OT,994109500513891,M,UM,Top Up,Mixed,STORE00072,MS,N02
200749,20080128,2,19,1,0.49,PRD0903388,CL00114,DEP00041,G00011,D00003,,,,994109500150047,L,MM,Top Up,Fresh,STORE00072,MS,N02
200749,20080131,5,12,1,1.33,PRD0903415,CL00025,DEP00008,G00004,D00002,CUST0000609675,UM,OA,994109500548317,L,UM,Top Up,Fresh,STORE00072,MS,N02
200749,20080202,7,20,1,0.79,PRD0903457,CL00202,DEP00067,G00021,D00005,CUST0000242140,UM,OT,994109500314923,L,UM,Small Shop,Nonfood,STORE00072,MS,N02
200749,20080129,3,09,1,0.7,PRD0903460,CL00157,DEP00053,G00016,D00003,CUST0000785583,MM,PE,994109500662156,L,MM,Top Up,Mixed,STORE00072,MS,N02
200749,20080129,3,19,1,0.77,PRD0903521,CL00129,DEP00046,G00013,D00003,CUST0000555393,MM,OT,994109500513891,M,UM,Top Up,Mixed,STORE00072,MS,N02
200749,20080129,3,09,1,0.57,PRD0903542,CL00151,DEP00052,G00015,D00003,CUST0000785583,MM,PE,994109500662156,L,MM,Top Up,Mixed,STORE00072,MS,N02
200749,20080128,2,19,1,2.18,PRD0903545,CL00023,DEP00008,G00004,D00002,,,,994109500150047,L,MM,Top Up,Fresh,STORE00072,MS,N02
200749,20080128,2,19,1,0.65,PRD0903567,CL00038,DEP00010,G00004,D00002,,,,994109500150047,L,MM,Top Up,Fresh,STORE00072,MS,N02
200749,20080203,1,12,1,0.97,PRD0903612,CL00063,DEP00019,G00007,D00002,CUST0000609675,UM,OA,994109500548319,M,UM,Small Shop,Fresh,STORE00072,MS,N02
200749,20080128,2,19,1,3.64,PRD0904348,CL00230,DEP00081,G00027,D00008,,,,994109500150047,L,MM,Top Up,Fresh,STORE00072,MS,N02
200749,20080129,3,19,1,0.7,PRD0904509,CL00093,DEP00028,G00008,D00002,CUST0000555393,MM,OT,994109500513891,M,UM,Top Up,Mixed,STORE00072,MS,N02
200749,20080129,3,19,1,2.38,PRD0904684,CL00201,DEP00067,G00021,D00005,CUST0000555393,MM,OT,994109500513891,M,UM,Top Up,Mixed,STORE00072,MS,N02
200749,20080202,7,20,1,1.06,PRD0904748,CL00142,DEP00050,G00014,D00003,CUST0000242140,UM,OT,994109500314923,L,UM,Small Shop,Nonfood,STORE00072,MS,N02
200749,20080131,5,12,3,0.75,PRD0904918,CL00025,DEP00008,G00004,D00002,CUST0000609675,UM,OA,994109500548317,L,UM,Top Up,Fresh,STORE00072,MS,N02
200749,20080128,2,19,1,1.25,PRD0904945,CL00001,DEP00001,G00001,D00001,,,,994109500150047,L,MM,Top Up,Fresh,STORE00072,MS,N02
200749,20080202,7,12,1,1.45,PRD0901067,CL00036,DEP00009,G00004,D00002,CUST0000609675,UM,OA,994109500548318,M,UM,Small Shop,Fresh,STORE00072,MS,N02
200749,20080129,3,09,1,1.79,PRD0904210,CL00070,DEP00020,G00007,D00002,CUST0000785583,MM,PE,994109500662156,L,MM,Top Up,Mixed,STORE00072,MS,N02
200749,20080202,7,12,3,5.37,PRD0900262,CL00070,DEP00020,G00007,D00002,CUST0000609675,UM,OA,994109500548318,M,UM,Small Shop,Fresh,STORE00072,MS,N02
200749,20080202,7,20,4,0.04,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000242140,UM,OT,994109500314923,L,UM,Small Shop,Nonfood,STORE00072,MS,N02
200749,20080129,3,09,1,0.13,PRD0902428,CL00222,DEP00076,G00023,D00005,CUST0000785583,MM,PE,994109500662156,L,MM,Top Up,Mixed,STORE00072,MS,N02
200749,20080202,7,20,3,1.23,PRD0904563,CL00207,DEP00069,G00022,D00005,CUST0000242140,UM,OT,994109500314923,L,UM,Small Shop,Nonfood,STORE00072,MS,N02
200749,20080129,3,09,1,0.93,PRD0903966,CL00068,DEP00019,G00007,D00002,CUST0000785583,MM,PE,994109500662156,L,MM,Top Up,Mixed,STORE00072,MS,N02
200749,20080128,2,15,1,0.64,PRD0900196,CL00070,DEP00020,G00007,D00002,CUST0000364031,UM,OT,994109500392352,M,UM,Small Shop,Fresh,STORE00076,LS,N02
200749,20080128,2,15,1,1.39,PRD0900954,CL00013,DEP00004,G00003,D00001,CUST0000364031,UM,OT,994109500392352,M,UM,Small Shop,Fresh,STORE00076,LS,N02
200749,20080128,2,15,1,2.55,PRD0902311,CL00075,DEP00022,G00007,D00002,CUST0000364031,UM,OT,994109500392352,M,UM,Small Shop,Fresh,STORE00076,LS,N02
200749,20080128,2,15,1,1.02,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000364031,UM,OT,994109500392352,M,UM,Small Shop,Fresh,STORE00076,LS,N02
200749,20080130,4,08,1,0.32,PRD0903090,CL00218,DEP00073,G00023,D00005,,,,994109500003854,S,MM,Small Shop,Nonfood,STORE00076,LS,N02
200749,20080130,4,08,1,0.33,PRD0903812,CL00218,DEP00073,G00023,D00005,,,,994109500003854,S,MM,Small Shop,Nonfood,STORE00076,LS,N02
200749,20080128,2,14,1,1.5,PRD0900421,CL00129,DEP00046,G00013,D00003,,,,994109500062335,M,MM,Small Shop,Fresh,STORE00077,MS,N03
200749,20080128,2,14,1,0.84,PRD0901212,CL00043,DEP00011,G00004,D00002,,,,994109500062335,M,MM,Small Shop,Fresh,STORE00077,MS,N03
200749,20080129,3,20,3,4.53,PRD0901452,CL00140,DEP00049,G00014,D00003,CUST0000959210,MM,YA,994109500773562,M,UM,Small Shop,Grocery,STORE00077,MS,N03
200749,20080128,2,14,1,0.98,PRD0903176,CL00044,DEP00011,G00004,D00002,,,,994109500062335,M,MM,Small Shop,Fresh,STORE00077,MS,N03
200749,20080128,2,14,1,1.22,PRD0903655,CL00074,DEP00021,G00007,D00002,CUST0000807896,MM,,994109500676498,M,LA,Small Shop,Fresh,STORE00077,MS,N03
200749,20080128,2,14,1,0.21,PRD0904046,CL00164,DEP00055,G00016,D00003,CUST0000807896,MM,,994109500676498,M,LA,Small Shop,Fresh,STORE00077,MS,N03
200749,20080128,2,14,3,2.88,PRD0903667,CL00040,DEP00010,G00004,D00002,,,,994109500062335,M,MM,Small Shop,Fresh,STORE00077,MS,N03
200749,20080130,4,18,3,0.03,PRD0903678,CL00222,DEP00076,G00023,D00005,,,,994109500106981,M,XX,XX,XX,STORE00077,MS,N03
200749,20080128,2,14,1,1.54,PRD0901313,CL00079,DEP00022,G00007,D00002,CUST0000807896,MM,,994109500676498,M,LA,Small Shop,Fresh,STORE00077,MS,N03
200749,20080201,6,19,1,1.56,PRD0900049,CL00160,DEP00054,G00016,D00003,CUST0000764520,MM,YF,994109500648848,L,MM,Full Shop,Grocery,STORE00078,LS,S01
200749,20080201,6,19,3,2.94,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000764520,MM,YF,994109500648848,L,MM,Full Shop,Grocery,STORE00078,LS,S01
200749,20080129,3,14,3,11.07,PRD0900358,CL00061,DEP00018,G00006,D00002,CUST0000440798,UM,OT,994109500440821,M,MM,Small Shop,Fresh,STORE00078,LS,S01
200749,20080201,6,19,4,1.64,PRD0900487,CL00157,DEP00053,G00016,D00003,CUST0000764520,MM,YF,994109500648848,L,MM,Full Shop,Grocery,STORE00078,LS,S01
200749,20080201,6,19,3,4.23,PRD0900868,CL00131,DEP00047,G00013,D00003,CUST0000764520,MM,YF,994109500648848,L,MM,Full Shop,Grocery,STORE00078,LS,S01
200749,20080202,7,18,1,1.41,PRD0900868,CL00131,DEP00047,G00013,D00003,CUST0000440798,UM,OT,994109500440822,S,MM,Small Shop,Grocery,STORE00078,LS,S01
200749,20080201,6,19,1,0.92,PRD0900968,CL00144,DEP00051,G00015,D00003,CUST0000764520,MM,YF,994109500648848,L,MM,Full Shop,Grocery,STORE00078,LS,S01
200749,20080201,6,19,1,3.36,PRD0901068,CL00058,DEP00016,G00006,D00002,CUST0000764520,MM,YF,994109500648848,L,MM,Full Shop,Grocery,STORE00078,LS,S01
200749,20080201,6,19,1,0.9,PRD0901139,CL00128,DEP00046,G00013,D00003,CUST0000764520,MM,YF,994109500648848,L,MM,Full Shop,Grocery,STORE00078,LS,S01
200749,20080201,6,19,1,1.24,PRD0901392,CL00140,DEP00049,G00014,D00003,CUST0000764520,MM,YF,994109500648848,L,MM,Full Shop,Grocery,STORE00078,LS,S01
200749,20080201,6,19,3,2.58,PRD0902406,CL00108,DEP00037,G00010,D00003,CUST0000764520,MM,YF,994109500648848,L,MM,Full Shop,Grocery,STORE00078,LS,S01
200749,20080129,3,14,1,0.73,PRD0902758,CL00110,DEP00039,G00010,D00003,CUST0000440798,UM,OT,994109500440821,M,MM,Small Shop,Fresh,STORE00078,LS,S01
200749,20080129,3,14,1,0.85,PRD0902948,CL00129,DEP00046,G00013,D00003,CUST0000440798,UM,OT,994109500440821,M,MM,Small Shop,Fresh,STORE00078,LS,S01
200749,20080202,7,18,1,0.43,PRD0903297,CL00039,DEP00010,G00004,D00002,CUST0000440798,UM,OT,994109500440822,S,MM,Small Shop,Grocery,STORE00078,LS,S01
200749,20080201,6,19,1,0.75,PRD0903788,CL00001,DEP00001,G00001,D00001,CUST0000764520,MM,YF,994109500648848,L,MM,Full Shop,Grocery,STORE00078,LS,S01
200749,20080201,6,19,3,1.98,PRD0904000,CL00103,DEP00035,G00010,D00003,CUST0000764520,MM,YF,994109500648848,L,MM,Full Shop,Grocery,STORE00078,LS,S01
200749,20080201,6,19,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000764520,MM,YF,994109500648848,L,MM,Full Shop,Grocery,STORE00078,LS,S01
200749,20080203,1,16,1,0.62,PRD0904394,CL00093,DEP00028,G00008,D00002,CUST0000571445,MM,YA,994109500523856,S,MM,Small Shop,Fresh,STORE00078,LS,S01
200749,20080131,5,21,3,4.02,PRD0904580,CL00141,DEP00049,G00014,D00003,CUST0000440798,UM,OT,994109500440823,M,UM,Small Shop,Grocery,STORE00078,LS,S01
200749,20080201,6,19,1,0.52,PRD0904679,CL00017,DEP00005,G00003,D00001,CUST0000764520,MM,YF,994109500648848,L,MM,Full Shop,Grocery,STORE00078,LS,S01
200749,20080203,1,16,1,0.48,PRD0904679,CL00017,DEP00005,G00003,D00001,CUST0000571445,MM,YA,994109500523856,S,MM,Small Shop,Fresh,STORE00078,LS,S01
200749,20080202,7,13,1,1.02,PRD0904887,CL00041,DEP00011,G00004,D00002,CUST0000049424,UM,,994109500192120,M,MM,Small Shop,Fresh,STORE00078,LS,S01
200749,20080201,6,19,1,2.06,PRD0901348,CL00072,DEP00021,G00007,D00002,CUST0000764520,MM,YF,994109500648848,L,MM,Full Shop,Grocery,STORE00078,LS,S01
200749,20080131,5,09,3,0.03,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000571445,MM,YA,994109500523857,M,MM,Small Shop,Fresh,STORE00078,LS,S01
200749,20080202,7,13,3,6.27,PRD0904625,CL00072,DEP00021,G00007,D00002,CUST0000049424,UM,,994109500192120,M,MM,Small Shop,Fresh,STORE00078,LS,S01
200749,20080131,5,09,1,0.31,PRD0901673,CL00014,DEP00004,G00003,D00001,CUST0000571445,MM,YA,994109500523857,M,MM,Small Shop,Fresh,STORE00078,LS,S01
200749,20080130,4,21,1,1.88,PRD0901201,CL00079,DEP00022,G00007,D00002,CUST0000536304,UM,YA,994109500501596,S,MM,Small Shop,Fresh,STORE00091,SS,W02
200749,20080202,7,15,1,5.77,PRD0902148,CL00225,DEP00077,G00024,D00006,,,,994109500081425,S,XX,XX,XX,STORE00091,SS,W02
200749,20080203,1,16,1,1.55,PRD0902205,CL00041,DEP00011,G00004,D00002,CUST0000682212,UM,OT,994109500595504,S,MM,Small Shop,Fresh,STORE00091,SS,W02
200749,20080128,2,14,1,1.68,PRD0902230,CL00030,DEP00008,G00004,D00002,,,,994109500035163,S,MM,Small Shop,Fresh,STORE00091,SS,W02
200749,20080128,2,13,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,,,,994109500154821,S,MM,Small Shop,Fresh,STORE00093,SS,E01
200749,20080128,2,13,1,0.67,PRD0904184,CL00073,DEP00021,G00007,D00002,,,,994109500154821,S,MM,Small Shop,Fresh,STORE00093,SS,E01
200749,20080131,5,13,1,1.21,PRD0904161,CL00160,DEP00054,G00016,D00003,CUST0000457031,LA,OT,994109500451027,S,MM,Small Shop,Grocery,STORE00093,SS,E01
200749,20080128,2,14,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000078777,LA,OF,994109500210870,M,MM,Small Shop,Fresh,STORE00101,MS,E01
200749,20080131,5,14,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000078777,LA,OF,994109500210872,L,MM,Full Shop,Mixed,STORE00101,MS,E01
200749,20080131,5,14,1,0.83,PRD0900256,CL00116,DEP00042,G00011,D00003,CUST0000078777,LA,OF,994109500210872,L,MM,Full Shop,Mixed,STORE00101,MS,E01
200749,20080129,3,14,3,2.49,PRD0900256,CL00116,DEP00042,G00011,D00003,CUST0000648788,MM,YA,994109500573738,L,MM,Full Shop,Fresh,STORE00101,MS,E01
200749,20080129,3,14,1,1.61,PRD0900260,CL00129,DEP00046,G00013,D00003,CUST0000648788,MM,YA,994109500573738,L,MM,Full Shop,Fresh,STORE00101,MS,E01
200749,20080131,5,14,1,0.92,PRD0900296,CL00070,DEP00020,G00007,D00002,CUST0000078777,LA,OF,994109500210872,L,MM,Full Shop,Mixed,STORE00101,MS,E01
200749,20080202,7,16,1,0.87,PRD0900414,CL00199,DEP00067,G00021,D00005,CUST0000648788,MM,YA,994109500573740,S,MM,Small Shop,Nonfood,STORE00101,MS,E01
200749,20080129,3,14,1,0.88,PRD0900456,CL00046,DEP00012,G00004,D00002,CUST0000648788,MM,YA,994109500573738,L,MM,Full Shop,Fresh,STORE00101,MS,E01
200749,20080131,5,14,1,1.3,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000078777,LA,OF,994109500210872,L,MM,Full Shop,Mixed,STORE00101,MS,E01
200749,20080131,5,14,1,0.55,PRD0900609,CL00128,DEP00046,G00013,D00003,CUST0000078777,LA,OF,994109500210872,L,MM,Full Shop,Mixed,STORE00101,MS,E01
200749,20080131,5,14,1,0.82,PRD0900675,CL00148,DEP00052,G00015,D00003,CUST0000078777,LA,OF,994109500210872,L,MM,Full Shop,Mixed,STORE00101,MS,E01
200749,20080129,3,13,3,4.41,PRD0900676,CL00074,DEP00021,G00007,D00002,,,,994109500060138,M,MM,Top Up,Fresh,STORE00101,MS,E01
200749,20080131,5,17,1,2.01,PRD0900993,CL00154,DEP00052,G00015,D00003,CUST0000648788,MM,YA,994109500573734,L,UM,Small Shop,Mixed,STORE00101,MS,E01
200749,20080131,5,14,1,1.49,PRD0901007,CL00073,DEP00021,G00007,D00002,CUST0000078777,LA,OF,994109500210872,L,MM,Full Shop,Mixed,STORE00101,MS,E01
200749,20080131,5,14,1,0.51,PRD0901222,CL00103,DEP00035,G00010,D00003,CUST0000078777,LA,OF,994109500210872,L,MM,Full Shop,Mixed,STORE00101,MS,E01
200749,20080131,5,14,1,1.49,PRD0901286,CL00197,DEP00067,G00021,D00005,CUST0000078777,LA,OF,994109500210872,L,MM,Full Shop,Mixed,STORE00101,MS,E01
200749,20080129,3,13,1,0.65,PRD0902008,CL00018,DEP00005,G00003,D00001,,,,994109500060138,M,MM,Top Up,Fresh,STORE00101,MS,E01
200749,20080129,3,14,3,3.27,PRD0902068,CL00006,DEP00002,G00001,D00001,CUST0000648788,MM,YA,994109500573738,L,MM,Full Shop,Fresh,STORE00101,MS,E01
200749,20080129,3,13,1,2.34,PRD0902113,CL00209,DEP00069,G00022,D00005,,,,994109500060138,M,MM,Top Up,Fresh,STORE00101,MS,E01
200749,20080129,3,14,1,1.02,PRD0902484,CL00008,DEP00003,G00002,D00001,CUST0000648788,MM,YA,994109500573738,L,MM,Full Shop,Fresh,STORE00101,MS,E01
200749,20080129,3,14,1,0.97,PRD0902700,CL00042,DEP00011,G00004,D00002,CUST0000648788,MM,YA,994109500573738,L,MM,Full Shop,Fresh,STORE00101,MS,E01
200749,20080131,5,14,1,0.43,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000078777,LA,OF,994109500210872,L,MM,Full Shop,Mixed,STORE00101,MS,E01
200749,20080129,3,14,1,0.81,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000648788,MM,YA,994109500573738,L,MM,Full Shop,Fresh,STORE00101,MS,E01
200749,20080131,5,17,3,1.17,PRD0903093,CL00129,DEP00046,G00013,D00003,CUST0000648788,MM,YA,994109500573734,L,UM,Small Shop,Mixed,STORE00101,MS,E01
200749,20080129,3,14,1,0.39,PRD0903093,CL00129,DEP00046,G00013,D00003,CUST0000648788,MM,YA,994109500573738,L,MM,Full Shop,Fresh,STORE00101,MS,E01
200749,20080131,5,14,1,3.12,PRD0903149,CL00195,DEP00067,G00021,D00005,CUST0000078777,LA,OF,994109500210872,L,MM,Full Shop,Mixed,STORE00101,MS,E01
200749,20080131,5,14,1,1.12,PRD0903174,CL00198,DEP00067,G00021,D00005,CUST0000078777,LA,OF,994109500210872,L,MM,Full Shop,Mixed,STORE00101,MS,E01
200749,20080129,3,13,1,0.78,PRD0903259,CL00110,DEP00039,G00010,D00003,CUST0000038162,MM,YA,994109500184826,S,UM,Small Shop,Grocery,STORE00101,MS,E01
200749,20080129,3,14,3,2.91,PRD0903411,CL00032,DEP00008,G00004,D00002,CUST0000648788,MM,YA,994109500573738,L,MM,Full Shop,Fresh,STORE00101,MS,E01
200749,20080201,6,13,1,0.86,PRD0903487,CL00150,DEP00052,G00015,D00003,CUST0000078777,LA,OF,994109500210871,S,MM,Small Shop,Grocery,STORE00101,MS,E01
200749,20080129,3,14,4,2.44,PRD0903514,CL00073,DEP00021,G00007,D00002,CUST0000648788,MM,YA,994109500573738,L,MM,Full Shop,Fresh,STORE00101,MS,E01
200749,20080128,2,14,1,0.67,PRD0903588,CL00218,DEP00073,G00023,D00005,CUST0000078777,LA,OF,994109500210870,M,MM,Small Shop,Fresh,STORE00101,MS,E01
200749,20080129,3,13,1,0.67,PRD0903588,CL00218,DEP00073,G00023,D00005,,,,994109500060138,M,MM,Top Up,Fresh,STORE00101,MS,E01
200749,20080128,2,14,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000078777,LA,OF,994109500210870,M,MM,Small Shop,Fresh,STORE00101,MS,E01
200749,20080131,5,14,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000078777,LA,OF,994109500210872,L,MM,Full Shop,Mixed,STORE00101,MS,E01
200749,20080129,3,13,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,,,,994109500060138,M,MM,Top Up,Fresh,STORE00101,MS,E01
