SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200704,20070322,5,15,1,1.13,PRD0903011,CL00070,DEP00020,G00007,D00002,CUST0000321850,MM,OT,994105000369505,S,UM,Small Shop,Fresh,STORE00882,MS,E02
200704,20070319,2,19,1,0.72,PRD0903720,CL00045,DEP00011,G00004,D00002,CUST0000628773,MM,OT,994105000568281,S,MM,Small Shop,Fresh,STORE00882,MS,E02
200704,20070324,7,09,1,2.03,PRD0900128,CL00072,DEP00021,G00007,D00002,CUST0000758105,UM,OF,994105000652116,S,LA,Small Shop,Mixed,STORE00882,MS,E02
200704,20070323,6,11,1,0.7,PRD0900466,CL00049,DEP00012,G00004,D00002,CUST0000447826,MM,OT,994105000451191,M,UM,Small Shop,Fresh,STORE00883,SS,E02
200704,20070324,7,17,1,0.19,PRD0901878,CL00043,DEP00011,G00004,D00002,,,,994105000089684,M,UM,Top Up,Grocery,STORE00883,SS,E02
200704,20070324,7,17,1,0.41,PRD0903130,CL00114,DEP00041,G00011,D00003,,,,994105000089684,M,UM,Top Up,Grocery,STORE00883,SS,E02
200704,20070323,6,11,1,1.9,PRD0903300,CL00076,DEP00022,G00007,D00002,CUST0000447826,MM,OT,994105000451191,M,UM,Small Shop,Fresh,STORE00883,SS,E02
200704,20070324,7,17,1,1.14,PRD0903307,CL00110,DEP00039,G00010,D00003,,,,994105000089684,M,UM,Top Up,Grocery,STORE00883,SS,E02
200704,20070323,6,11,1,2.99,PRD0903376,CL00073,DEP00021,G00007,D00002,CUST0000447826,MM,OT,994105000451191,M,UM,Small Shop,Fresh,STORE00883,SS,E02
200704,20070319,2,13,1,9.48,PRD0903615,CL00188,DEP00062,G00018,D00004,,,,994105000007048,M,LA,Top Up,Mixed,STORE00883,SS,E02
200704,20070323,6,11,1,1.1,PRD0903860,CL00161,DEP00054,G00016,D00003,CUST0000447826,MM,OT,994105000451191,M,UM,Small Shop,Fresh,STORE00883,SS,E02
200704,20070324,7,17,1,1.39,PRD0903972,CL00140,DEP00049,G00014,D00003,,,,994105000089684,M,UM,Top Up,Grocery,STORE00883,SS,E02
200704,20070319,2,13,3,4.08,PRD0903994,CL00157,DEP00053,G00016,D00003,,,,994105000007048,M,LA,Top Up,Mixed,STORE00883,SS,E02
200704,20070319,2,13,1,0.56,PRD0904044,CL00014,DEP00004,G00003,D00001,,,,994105000007048,M,LA,Top Up,Mixed,STORE00883,SS,E02
200704,20070319,2,13,1,1.86,PRD0904201,CL00118,DEP00043,G00012,D00003,,,,994105000007048,M,LA,Top Up,Mixed,STORE00883,SS,E02
200704,20070319,2,13,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,,,,994105000007048,M,LA,Top Up,Mixed,STORE00883,SS,E02
200704,20070319,2,13,1,0.81,PRD0901276,CL00002,DEP00001,G00001,D00001,,,,994105000007048,M,LA,Top Up,Mixed,STORE00883,SS,E02
200704,20070324,7,16,1,0.22,PRD0900006,CL00103,DEP00035,G00010,D00003,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,0.08,PRD0900264,CL00155,DEP00053,G00016,D00003,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,1.5,PRD0900421,CL00129,DEP00046,G00013,D00003,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,0.83,PRD0900494,CL00023,DEP00008,G00004,D00002,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,1.75,PRD0900500,CL00130,DEP00047,G00013,D00003,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,1.42,PRD0900505,CL00111,DEP00039,G00010,D00003,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,0.56,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,3,1.41,PRD0900595,CL00103,DEP00035,G00010,D00003,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,0.82,PRD0900675,CL00148,DEP00052,G00015,D00003,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,0.28,PRD0900684,CL00043,DEP00011,G00004,D00002,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,1.28,PRD0900774,CL00155,DEP00053,G00016,D00003,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,1.15,PRD0900809,CL00069,DEP00020,G00007,D00002,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,1.41,PRD0900868,CL00131,DEP00047,G00013,D00003,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,2.57,PRD0900898,CL00081,DEP00023,G00007,D00002,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,0.92,PRD0900968,CL00144,DEP00051,G00015,D00003,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,1.12,PRD0901032,CL00069,DEP00020,G00007,D00002,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,3,2.4,PRD0901500,CL00046,DEP00012,G00004,D00002,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,3,0.99,PRD0901568,CL00119,DEP00043,G00012,D00003,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,2.24,PRD0901619,CL00058,DEP00016,G00006,D00002,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,2.09,PRD0901740,CL00033,DEP00008,G00004,D00002,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,0.32,PRD0901908,CL00116,DEP00042,G00011,D00003,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,0.67,PRD0902008,CL00018,DEP00005,G00003,D00001,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,0.78,PRD0902221,CL00155,DEP00053,G00016,D00003,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,1.99,PRD0902238,CL00006,DEP00002,G00001,D00001,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,0.26,PRD0902268,CL00068,DEP00019,G00007,D00002,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,0.46,PRD0902310,CL00070,DEP00020,G00007,D00002,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,2.9,PRD0902364,CL00236,DEP00084,G00028,D00008,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,1.21,PRD0902533,CL00081,DEP00023,G00007,D00002,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,0.2,PRD0902540,CL00044,DEP00011,G00004,D00002,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,1.27,PRD0902541,CL00004,DEP00002,G00001,D00001,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,1.22,PRD0902569,CL00159,DEP00054,G00016,D00003,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,3.21,PRD0902909,CL00024,DEP00008,G00004,D00002,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,0.63,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,0.19,PRD0903077,CL00224,DEP00076,G00023,D00005,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,0.87,PRD0903153,CL00082,DEP00023,G00007,D00002,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,0.29,PRD0903373,CL00157,DEP00053,G00016,D00003,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,0.61,PRD0903514,CL00073,DEP00021,G00007,D00002,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,0.83,PRD0903707,CL00139,DEP00048,G00013,D00003,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,1.31,PRD0903751,CL00195,DEP00067,G00021,D00005,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,0.67,PRD0903986,CL00003,DEP00002,G00001,D00001,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,1.51,PRD0904084,CL00129,DEP00046,G00013,D00003,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,0.63,PRD0904519,CL00067,DEP00019,G00007,D00002,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,0.06,PRD0904724,CL00202,DEP00067,G00021,D00005,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,1.98,PRD0904858,CL00050,DEP00013,G00005,D00002,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,1.02,PRD0904887,CL00041,DEP00011,G00004,D00002,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,1.62,PRD0901328,CL00072,DEP00021,G00007,D00002,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,1.9,PRD0904043,CL00147,DEP00051,G00015,D00003,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,43,0.43,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,0.81,PRD0902637,CL00069,DEP00020,G00007,D00002,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,1.09,PRD0901562,CL00075,DEP00022,G00007,D00002,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070324,7,16,1,2.02,PRD0904047,CL00075,DEP00022,G00007,D00002,CUST0000834512,MM,,994105000701098,L,MM,Full Shop,Mixed,STORE00884,LS,N03
200704,20070321,4,11,1,0.69,PRD0900302,CL00037,DEP00010,G00004,D00002,,,,994105000127224,M,MM,Small Shop,Nonfood,STORE00892,SS,E01
200704,20070321,4,11,1,0.97,PRD0902700,CL00042,DEP00011,G00004,D00002,,,,994105000127224,M,MM,Small Shop,Nonfood,STORE00892,SS,E01
200704,20070321,4,11,1,0.13,PRD0903008,CL00090,DEP00026,G00008,D00002,,,,994105000127224,M,MM,Small Shop,Nonfood,STORE00892,SS,E01
200704,20070321,4,11,3,4.35,PRD0903245,CL00207,DEP00069,G00022,D00005,,,,994105000127224,M,MM,Small Shop,Nonfood,STORE00892,SS,E01
200704,20070319,2,14,1,1.73,PRD0900151,CL00130,DEP00047,G00013,D00003,CUST0000311051,LA,PE,994105000362662,L,UM,Top Up,Grocery,STORE00893,SS,W01
200704,20070321,4,15,3,1.32,PRD0900541,CL00101,DEP00034,G00010,D00003,CUST0000526114,LA,,994105000501684,L,LA,Top Up,Mixed,STORE00893,SS,W01
200704,20070325,1,17,1,1,PRD0900548,CL00201,DEP00067,G00021,D00005,CUST0000227629,MM,OT,994105000309040,M,MM,Small Shop,Mixed,STORE00893,SS,W01
200704,20070321,4,15,1,0.61,PRD0900840,CL00069,DEP00020,G00007,D00002,CUST0000526114,LA,,994105000501684,L,LA,Top Up,Mixed,STORE00893,SS,W01
200704,20070321,4,15,1,1.88,PRD0900844,CL00099,DEP00032,G00009,D00002,CUST0000526114,LA,,994105000501684,L,LA,Top Up,Mixed,STORE00893,SS,W01
200704,20070325,1,17,1,0.35,PRD0900962,CL00164,DEP00055,G00016,D00003,CUST0000227629,MM,OT,994105000309040,M,MM,Small Shop,Mixed,STORE00893,SS,W01
200704,20070321,4,15,1,0.62,PRD0901405,CL00138,DEP00048,G00013,D00003,CUST0000526114,LA,,994105000501684,L,LA,Top Up,Mixed,STORE00893,SS,W01
200704,20070321,4,15,1,0.85,PRD0902265,CL00159,DEP00054,G00016,D00003,CUST0000526114,LA,,994105000501684,L,LA,Top Up,Mixed,STORE00893,SS,W01
200704,20070321,4,15,1,0.42,PRD0902895,CL00130,DEP00047,G00013,D00003,CUST0000526114,LA,,994105000501684,L,LA,Top Up,Mixed,STORE00893,SS,W01
200704,20070321,4,15,1,0.32,PRD0903090,CL00218,DEP00073,G00023,D00005,CUST0000526114,LA,,994105000501684,L,LA,Top Up,Mixed,STORE00893,SS,W01
200704,20070319,2,14,5,5.55,PRD0903250,CL00157,DEP00053,G00016,D00003,CUST0000311051,LA,PE,994105000362662,L,UM,Top Up,Grocery,STORE00893,SS,W01
200704,20070319,2,14,4,4.28,PRD0903271,CL00151,DEP00052,G00015,D00003,CUST0000311051,LA,PE,994105000362662,L,UM,Top Up,Grocery,STORE00893,SS,W01
200704,20070321,4,15,1,1.39,PRD0903518,CL00069,DEP00020,G00007,D00002,CUST0000526114,LA,,994105000501684,L,LA,Top Up,Mixed,STORE00893,SS,W01
200704,20070320,3,13,1,1.31,PRD0903751,CL00195,DEP00067,G00021,D00005,CUST0000311051,LA,PE,994105000362663,S,LA,Small Shop,Nonfood,STORE00893,SS,W01
200704,20070325,1,17,1,0.26,PRD0904241,CL00164,DEP00055,G00016,D00003,CUST0000227629,MM,OT,994105000309040,M,MM,Small Shop,Mixed,STORE00893,SS,W01
200704,20070321,4,15,1,0.34,PRD0904690,CL00163,DEP00055,G00016,D00003,CUST0000526114,LA,,994105000501684,L,LA,Top Up,Mixed,STORE00893,SS,W01
200704,20070319,2,14,3,4.47,PRD0902723,CL00155,DEP00053,G00016,D00003,CUST0000311051,LA,PE,994105000362662,L,UM,Top Up,Grocery,STORE00893,SS,W01
200704,20070322,5,19,1,1.99,PRD0900017,CL00140,DEP00049,G00014,D00003,CUST0000231131,LA,YF,994105000311336,M,MM,Top Up,Fresh,STORE00894,LS,W01
200704,20070322,5,19,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000231131,LA,YF,994105000311336,M,MM,Top Up,Fresh,STORE00894,LS,W01
200704,20070323,6,21,1,0.45,PRD0900125,CL00132,DEP00047,G00013,D00003,CUST0000231131,LA,YF,994105000311335,L,MM,Top Up,Fresh,STORE00894,LS,W01
200704,20070322,5,19,1,1.06,PRD0900239,CL00023,DEP00008,G00004,D00002,CUST0000231131,LA,YF,994105000311336,M,MM,Top Up,Fresh,STORE00894,LS,W01
200704,20070322,5,19,1,0.72,PRD0901228,CL00078,DEP00022,G00007,D00002,CUST0000231131,LA,YF,994105000311336,M,MM,Top Up,Fresh,STORE00894,LS,W01
200704,20070323,6,21,1,1.45,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000231131,LA,YF,994105000311335,L,MM,Top Up,Fresh,STORE00894,LS,W01
200704,20070322,5,19,1,1.5,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000231131,LA,YF,994105000311336,M,MM,Top Up,Fresh,STORE00894,LS,W01
200704,20070323,6,21,3,2.01,PRD0901834,CL00073,DEP00021,G00007,D00002,CUST0000231131,LA,YF,994105000311335,L,MM,Top Up,Fresh,STORE00894,LS,W01
200704,20070323,6,21,1,1.39,PRD0902510,CL00142,DEP00050,G00014,D00003,CUST0000231131,LA,YF,994105000311335,L,MM,Top Up,Fresh,STORE00894,LS,W01
200704,20070322,5,19,1,0.9,PRD0902560,CL00002,DEP00001,G00001,D00001,CUST0000231131,LA,YF,994105000311336,M,MM,Top Up,Fresh,STORE00894,LS,W01
200704,20070323,6,21,3,3.12,PRD0902570,CL00107,DEP00037,G00010,D00003,CUST0000231131,LA,YF,994105000311335,L,MM,Top Up,Fresh,STORE00894,LS,W01
200704,20070323,6,21,1,0.7,PRD0902869,CL00006,DEP00002,G00001,D00001,CUST0000231131,LA,YF,994105000311335,L,MM,Top Up,Fresh,STORE00894,LS,W01
200704,20070323,6,21,9,0.9,PRD0902873,CL00070,DEP00020,G00007,D00002,CUST0000231131,LA,YF,994105000311335,L,MM,Top Up,Fresh,STORE00894,LS,W01
200704,20070323,6,21,1,0.63,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000231131,LA,YF,994105000311335,L,MM,Top Up,Fresh,STORE00894,LS,W01
200704,20070322,5,19,1,0.44,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000231131,LA,YF,994105000311336,M,MM,Top Up,Fresh,STORE00894,LS,W01
200704,20070323,6,21,1,1.57,PRD0903750,CL00075,DEP00022,G00007,D00002,CUST0000231131,LA,YF,994105000311335,L,MM,Top Up,Fresh,STORE00894,LS,W01
200704,20070323,6,21,1,2.93,PRD0904025,CL00067,DEP00019,G00007,D00002,CUST0000231131,LA,YF,994105000311335,L,MM,Top Up,Fresh,STORE00894,LS,W01
200704,20070323,6,21,3,3.63,PRD0904409,CL00073,DEP00021,G00007,D00002,CUST0000231131,LA,YF,994105000311335,L,MM,Top Up,Fresh,STORE00894,LS,W01
200704,20070323,6,21,1,1.25,PRD0904945,CL00001,DEP00001,G00001,D00001,CUST0000231131,LA,YF,994105000311335,L,MM,Top Up,Fresh,STORE00894,LS,W01
200704,20070323,6,21,1,1.93,PRD0902328,CL00073,DEP00021,G00007,D00002,CUST0000231131,LA,YF,994105000311335,L,MM,Top Up,Fresh,STORE00894,LS,W01
200704,20070322,5,19,1,1.93,PRD0902328,CL00073,DEP00021,G00007,D00002,CUST0000231131,LA,YF,994105000311336,M,MM,Top Up,Fresh,STORE00894,LS,W01
200704,20070323,6,21,1,1.23,PRD0900130,CL00129,DEP00046,G00013,D00003,CUST0000231131,LA,YF,994105000311335,L,MM,Top Up,Fresh,STORE00894,LS,W01
200704,20070323,6,21,1,1.09,PRD0901562,CL00075,DEP00022,G00007,D00002,CUST0000231131,LA,YF,994105000311335,L,MM,Top Up,Fresh,STORE00894,LS,W01
200704,20070319,2,17,1,0.48,PRD0900457,CL00067,DEP00019,G00007,D00002,CUST0000186477,MM,YA,994105000282372,M,UM,Small Shop,Fresh,STORE00895,SS,W01
200704,20070320,3,19,1,1.17,PRD0901478,CL00010,DEP00003,G00002,D00001,CUST0000186477,MM,YA,994105000282373,M,MM,Small Shop,Fresh,STORE00895,SS,W01
200704,20070319,2,17,1,0.82,PRD0901753,CL00079,DEP00022,G00007,D00002,CUST0000186477,MM,YA,994105000282372,M,UM,Small Shop,Fresh,STORE00895,SS,W01
200704,20070320,3,19,5,1.3,PRD0902457,CL00015,DEP00004,G00003,D00001,CUST0000186477,MM,YA,994105000282373,M,MM,Small Shop,Fresh,STORE00895,SS,W01
200704,20070320,3,19,1,0.65,PRD0903567,CL00038,DEP00010,G00004,D00002,CUST0000186477,MM,YA,994105000282373,M,MM,Small Shop,Fresh,STORE00895,SS,W01
200704,20070319,2,17,4,0.68,PRD0900498,CL00015,DEP00004,G00003,D00001,CUST0000186477,MM,YA,994105000282372,M,UM,Small Shop,Fresh,STORE00895,SS,W01
200704,20070322,5,17,4,3.4,PRD0900254,CL00001,DEP00001,G00001,D00001,CUST0000380492,MM,,994105000407632,L,MM,Top Up,Fresh,STORE00897,LS,S03
200704,20070320,3,20,3,7.29,PRD0900382,CL00235,DEP00083,G00028,D00008,CUST0000277064,UM,,994105000341002,L,UM,Top Up,Mixed,STORE00897,LS,S03
200704,20070321,4,15,1,0.8,PRD0900385,CL00036,DEP00009,G00004,D00002,CUST0000012357,UM,YF,994105000169290,M,UM,Top Up,Fresh,STORE00897,LS,S03
200704,20070320,3,20,1,5.65,PRD0900406,CL00085,DEP00024,G00007,D00002,CUST0000277064,UM,,994105000341002,L,UM,Top Up,Mixed,STORE00897,LS,S03
200704,20070322,5,17,1,1.78,PRD0900802,CL00127,DEP00046,G00013,D00003,CUST0000380492,MM,,994105000407632,L,MM,Top Up,Fresh,STORE00897,LS,S03
200704,20070319,2,13,1,1.09,PRD0900855,CL00179,DEP00061,G00018,D00004,CUST0000146045,MM,PE,994105000256093,S,XX,Small Shop,Nonfood,STORE00897,LS,S03
200704,20070320,3,11,3,0.96,PRD0901128,CL00203,DEP00068,G00022,D00005,CUST0000012357,UM,YF,994105000169291,M,UM,Small Shop,Fresh,STORE00897,LS,S03
200704,20070321,4,15,1,2.34,PRD0901258,CL00036,DEP00009,G00004,D00002,CUST0000012357,UM,YF,994105000169290,M,UM,Top Up,Fresh,STORE00897,LS,S03
200704,20070321,4,15,1,1.73,PRD0901294,CL00033,DEP00008,G00004,D00002,CUST0000012357,UM,YF,994105000169290,M,UM,Top Up,Fresh,STORE00897,LS,S03
200704,20070320,3,20,1,1.13,PRD0901346,CL00167,DEP00055,G00016,D00003,CUST0000277064,UM,,994105000341002,L,UM,Top Up,Mixed,STORE00897,LS,S03
200704,20070322,5,17,1,0.15,PRD0901527,CL00199,DEP00067,G00021,D00005,CUST0000380492,MM,,994105000407632,L,MM,Top Up,Fresh,STORE00897,LS,S03
200704,20070322,5,17,3,6.36,PRD0901583,CL00067,DEP00019,G00007,D00002,CUST0000380492,MM,,994105000407632,L,MM,Top Up,Fresh,STORE00897,LS,S03
200704,20070321,4,15,1,2.33,PRD0901600,CL00079,DEP00022,G00007,D00002,CUST0000012357,UM,YF,994105000169290,M,UM,Top Up,Fresh,STORE00897,LS,S03
200704,20070320,3,11,1,4.62,PRD0901614,CL00086,DEP00024,G00007,D00002,CUST0000012357,UM,YF,994105000169291,M,UM,Small Shop,Fresh,STORE00897,LS,S03
200704,20070320,3,20,1,1.07,PRD0901777,CL00064,DEP00019,G00007,D00002,CUST0000277064,UM,,994105000341002,L,UM,Top Up,Mixed,STORE00897,LS,S03
200704,20070321,4,15,1,1.93,PRD0901862,CL00201,DEP00067,G00021,D00005,CUST0000012357,UM,YF,994105000169290,M,UM,Top Up,Fresh,STORE00897,LS,S03
200704,20070320,3,20,1,2.42,PRD0901906,CL00081,DEP00023,G00007,D00002,CUST0000277064,UM,,994105000341002,L,UM,Top Up,Mixed,STORE00897,LS,S03
200704,20070320,3,20,1,0.26,PRD0902293,CL00167,DEP00055,G00016,D00003,CUST0000277064,UM,,994105000341002,L,UM,Top Up,Mixed,STORE00897,LS,S03
200704,20070320,3,11,1,2.6,PRD0902369,CL00050,DEP00013,G00005,D00002,CUST0000012357,UM,YF,994105000169291,M,UM,Small Shop,Fresh,STORE00897,LS,S03
200704,20070320,3,20,1,0.58,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000277064,UM,,994105000341002,L,UM,Top Up,Mixed,STORE00897,LS,S03
200704,20070322,5,17,1,0.75,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000380492,MM,,994105000407632,L,MM,Top Up,Fresh,STORE00897,LS,S03
200704,20070320,3,20,1,2.1,PRD0903255,CL00073,DEP00021,G00007,D00002,CUST0000277064,UM,,994105000341002,L,UM,Top Up,Mixed,STORE00897,LS,S03
200704,20070322,5,17,1,1.29,PRD0903286,CL00079,DEP00022,G00007,D00002,CUST0000380492,MM,,994105000407632,L,MM,Top Up,Fresh,STORE00897,LS,S03
200704,20070321,4,15,1,1.63,PRD0903571,CL00034,DEP00009,G00004,D00002,CUST0000012357,UM,YF,994105000169290,M,UM,Top Up,Fresh,STORE00897,LS,S03
200704,20070322,5,17,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000380492,MM,,994105000407632,L,MM,Top Up,Fresh,STORE00897,LS,S03
200704,20070321,4,15,1,0.97,PRD0904421,CL00002,DEP00001,G00001,D00001,CUST0000012357,UM,YF,994105000169290,M,UM,Top Up,Fresh,STORE00897,LS,S03
200704,20070320,3,20,1,2.16,PRD0904564,CL00157,DEP00053,G00016,D00003,CUST0000277064,UM,,994105000341002,L,UM,Top Up,Mixed,STORE00897,LS,S03
200704,20070319,2,18,1,0.91,PRD0904572,CL00007,DEP00003,G00002,D00001,CUST0000277064,UM,,994105000341001,S,UM,Small Shop,Fresh,STORE00897,LS,S03
200704,20070319,2,18,1,3.69,PRD0904584,CL00086,DEP00024,G00007,D00002,CUST0000277064,UM,,994105000341001,S,UM,Small Shop,Fresh,STORE00897,LS,S03
200704,20070322,5,17,1,2.49,PRD0904774,CL00064,DEP00019,G00007,D00002,CUST0000380492,MM,,994105000407632,L,MM,Top Up,Fresh,STORE00897,LS,S03
200704,20070320,3,20,3,10.89,PRD0904880,CL00119,DEP00043,G00012,D00003,CUST0000277064,UM,,994105000341002,L,UM,Top Up,Mixed,STORE00897,LS,S03
200704,20070320,3,20,1,4.98,PRD0904985,CL00085,DEP00024,G00007,D00002,CUST0000277064,UM,,994105000341002,L,UM,Top Up,Mixed,STORE00897,LS,S03
200704,20070320,3,20,1,2.23,PRD0904723,CL00024,DEP00008,G00004,D00002,CUST0000277064,UM,,994105000341002,L,UM,Top Up,Mixed,STORE00897,LS,S03
200704,20070320,3,20,21,0.21,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000277064,UM,,994105000341002,L,UM,Top Up,Mixed,STORE00897,LS,S03
200704,20070321,4,15,1,2.51,PRD0901681,CL00195,DEP00067,G00021,D00005,CUST0000012357,UM,YF,994105000169290,M,UM,Top Up,Fresh,STORE00897,LS,S03
200704,20070320,3,09,1,0.61,PRD0900221,CL00154,DEP00052,G00015,D00003,,,,994105000103475,S,MM,Small Shop,Grocery,STORE00907,MS,E02
200704,20070322,5,12,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000758911,UM,YA,994105000652595,M,MM,Small Shop,Fresh,STORE00910,MS,S01
