SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200734,20071017,4,17,1,1.58,PRD0904131,CL00044,DEP00011,G00004,D00002,CUST0000594668,LA,OA,994108000545593,L,MM,Top Up,Mixed,STORE00460,LS,W01
200734,20071021,1,12,1,2.91,PRD0904178,CL00140,DEP00049,G00014,D00003,,,,994108000077441,L,MM,Full Shop,Fresh,STORE00460,LS,W01
200734,20071021,1,12,1,0.35,PRD0904273,CL00110,DEP00039,G00010,D00003,,,,994108000077441,L,MM,Full Shop,Fresh,STORE00460,LS,W01
200734,20071017,4,14,1,0.46,PRD0904400,CL00142,DEP00050,G00014,D00003,CUST0000918630,LA,OT,994108000753539,L,MM,Full Shop,Mixed,STORE00460,LS,W01
200734,20071017,4,14,1,1.43,PRD0904434,CL00151,DEP00052,G00015,D00003,CUST0000918630,LA,OT,994108000753539,L,MM,Full Shop,Mixed,STORE00460,LS,W01
200734,20071017,4,08,1,5.88,PRD0904486,CL00050,DEP00013,G00005,D00002,CUST0000313963,UM,OA,994108000366631,L,MM,Top Up,Fresh,STORE00460,LS,W01
200734,20071017,4,14,1,0.63,PRD0904519,CL00067,DEP00019,G00007,D00002,CUST0000918630,LA,OT,994108000753539,L,MM,Full Shop,Mixed,STORE00460,LS,W01
200734,20071017,4,14,1,2.7,PRD0904720,CL00123,DEP00044,G00012,D00003,CUST0000918630,LA,OT,994108000753539,L,MM,Full Shop,Mixed,STORE00460,LS,W01
200734,20071017,4,14,1,1.6,PRD0904722,CL00091,DEP00026,G00008,D00002,CUST0000918630,LA,OT,994108000753539,L,MM,Full Shop,Mixed,STORE00460,LS,W01
200734,20071017,4,08,1,1.91,PRD0904755,CL00013,DEP00004,G00003,D00001,CUST0000313963,UM,OA,994108000366631,L,MM,Top Up,Fresh,STORE00460,LS,W01
200734,20071017,4,08,1,1.02,PRD0904887,CL00041,DEP00011,G00004,D00002,CUST0000313963,UM,OA,994108000366631,L,MM,Top Up,Fresh,STORE00460,LS,W01
200734,20071021,1,12,1,0.86,PRD0904909,CL00086,DEP00024,G00007,D00002,,,,994108000077441,L,MM,Full Shop,Fresh,STORE00460,LS,W01
200734,20071021,1,12,1,1.13,PRD0901418,CL00008,DEP00003,G00002,D00001,,,,994108000077441,L,MM,Full Shop,Fresh,STORE00460,LS,W01
200734,20071021,1,12,1,2.36,PRD0900249,CL00072,DEP00021,G00007,D00002,,,,994108000077441,L,MM,Full Shop,Fresh,STORE00460,LS,W01
200734,20071017,4,17,1,1.51,PRD0904495,CL00079,DEP00022,G00007,D00002,CUST0000594668,LA,OA,994108000545593,L,MM,Top Up,Mixed,STORE00460,LS,W01
200734,20071015,2,15,4,0.04,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000313963,UM,OA,994108000366629,M,UM,Small Shop,Nonfood,STORE00460,LS,W01
200734,20071017,4,08,5,0.05,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000313963,UM,OA,994108000366631,L,MM,Top Up,Fresh,STORE00460,LS,W01
200734,20071017,4,14,8,0.08,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000918630,LA,OT,994108000753539,L,MM,Full Shop,Mixed,STORE00460,LS,W01
200734,20071017,4,14,1,2.57,PRD0902255,CL00094,DEP00029,G00008,D00002,CUST0000918630,LA,OT,994108000753539,L,MM,Full Shop,Mixed,STORE00460,LS,W01
200734,20071015,2,15,1,2.09,PRD0904830,CL00197,DEP00067,G00021,D00005,CUST0000313963,UM,OA,994108000366629,M,UM,Small Shop,Nonfood,STORE00460,LS,W01
200734,20071017,4,08,1,2.09,PRD0904830,CL00197,DEP00067,G00021,D00005,CUST0000313963,UM,OA,994108000366631,L,MM,Top Up,Fresh,STORE00460,LS,W01
200734,20071017,4,14,1,1.39,PRD0903617,CL00089,DEP00025,G00008,D00002,CUST0000918630,LA,OT,994108000753539,L,MM,Full Shop,Mixed,STORE00460,LS,W01
200734,20071017,4,14,3,12.81,PRD0901449,CL00072,DEP00021,G00007,D00002,CUST0000918630,LA,OT,994108000753539,L,MM,Full Shop,Mixed,STORE00460,LS,W01
200734,20071021,1,12,1,0.36,PRD0901287,CL00068,DEP00019,G00007,D00002,,,,994108000077441,L,MM,Full Shop,Fresh,STORE00460,LS,W01
200734,20071021,1,12,1,0.31,PRD0901673,CL00014,DEP00004,G00003,D00001,,,,994108000077441,L,MM,Full Shop,Fresh,STORE00460,LS,W01
200734,20071021,1,12,1,6.29,PRD0900748,CL00051,DEP00013,G00005,D00002,,,,994108000077441,L,MM,Full Shop,Fresh,STORE00460,LS,W01
200734,20071017,4,14,1,1.29,PRD0901743,CL00202,DEP00067,G00021,D00005,CUST0000918630,LA,OT,994108000753539,L,MM,Full Shop,Mixed,STORE00460,LS,W01
200734,20071021,1,12,1,1.26,PRD0903552,CL00049,DEP00012,G00004,D00002,,,,994108000077441,L,MM,Full Shop,Fresh,STORE00460,LS,W01
200734,20071017,4,08,1,0.81,PRD0901728,CL00003,DEP00002,G00001,D00001,CUST0000313963,UM,OA,994108000366631,L,MM,Top Up,Fresh,STORE00460,LS,W01
200734,20071020,7,10,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000180023,LA,OT,994108000281248,S,MM,Small Shop,Fresh,STORE00468,MS,S03
200734,20071021,1,13,1,0.95,PRD0900148,CL00213,DEP00070,G00022,D00005,CUST0000633336,UM,,994108000570635,L,UM,Full Shop,Fresh,STORE00468,MS,S03
200734,20071021,1,13,1,1.78,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000633336,UM,,994108000570635,L,UM,Full Shop,Fresh,STORE00468,MS,S03
200734,20071019,6,19,1,0.85,PRD0900254,CL00001,DEP00001,G00001,D00001,CUST0000001437,MM,OA,994108000167185,M,MM,Small Shop,Nonfood,STORE00468,MS,S03
200734,20071021,1,13,3,2.55,PRD0900254,CL00001,DEP00001,G00001,D00001,CUST0000633336,UM,,994108000570635,L,UM,Full Shop,Fresh,STORE00468,MS,S03
200734,20071021,1,19,1,3.1,PRD0900329,CL00083,DEP00023,G00007,D00002,CUST0000166823,LA,OF,994108000273139,L,MM,Top Up,Mixed,STORE00468,MS,S03
200734,20071021,1,13,1,0.7,PRD0900415,CL00040,DEP00010,G00004,D00002,CUST0000633336,UM,,994108000570635,L,UM,Full Shop,Fresh,STORE00468,MS,S03
200734,20071021,1,19,1,1.43,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000166823,LA,OF,994108000273139,L,MM,Top Up,Mixed,STORE00468,MS,S03
200734,20071021,1,13,1,1.62,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000633336,UM,,994108000570635,L,UM,Full Shop,Fresh,STORE00468,MS,S03
200734,20071017,4,18,3,3.96,PRD0900608,CL00067,DEP00019,G00007,D00002,CUST0000166823,LA,OF,994108000273138,L,MM,Top Up,Mixed,STORE00468,MS,S03
200734,20071021,1,13,1,1.19,PRD0900688,CL00201,DEP00067,G00021,D00005,CUST0000633336,UM,,994108000570635,L,UM,Full Shop,Fresh,STORE00468,MS,S03
200734,20071018,5,16,1,10.22,PRD0900883,CL00244,DEP00088,G00029,D00008,CUST0000248273,MM,OA,994108000324641,M,MM,Small Shop,Fresh,STORE00468,MS,S03
200734,20071018,5,16,1,1.46,PRD0901026,CL00068,DEP00019,G00007,D00002,CUST0000248273,MM,OA,994108000324641,M,MM,Small Shop,Fresh,STORE00468,MS,S03
200734,20071021,1,19,1,2.03,PRD0901056,CL00020,DEP00005,G00003,D00001,CUST0000166823,LA,OF,994108000273139,L,MM,Top Up,Mixed,STORE00468,MS,S03
200734,20071021,1,13,1,0.8,PRD0901084,CL00039,DEP00010,G00004,D00002,CUST0000633336,UM,,994108000570635,L,UM,Full Shop,Fresh,STORE00468,MS,S03
200734,20071017,4,21,1,0.81,PRD0901134,CL00008,DEP00003,G00002,D00001,CUST0000166823,LA,OF,994108000273141,M,MM,Top Up,Mixed,STORE00468,MS,S03
200734,20071021,1,19,1,1.07,PRD0901220,CL00160,DEP00054,G00016,D00003,CUST0000166823,LA,OF,994108000273139,L,MM,Top Up,Mixed,STORE00468,MS,S03
200734,20071021,1,13,3,5.19,PRD0901294,CL00033,DEP00008,G00004,D00002,CUST0000633336,UM,,994108000570635,L,UM,Full Shop,Fresh,STORE00468,MS,S03
200734,20071021,1,19,1,1.24,PRD0901392,CL00140,DEP00049,G00014,D00003,CUST0000166823,LA,OF,994108000273139,L,MM,Top Up,Mixed,STORE00468,MS,S03
200734,20071021,1,13,1,0.86,PRD0901505,CL00014,DEP00004,G00003,D00001,CUST0000633336,UM,,994108000570635,L,UM,Full Shop,Fresh,STORE00468,MS,S03
200734,20071020,7,12,1,0.81,PRD0901505,CL00014,DEP00004,G00003,D00001,CUST0000633336,UM,,994108000570636,M,UM,Small Shop,Fresh,STORE00468,MS,S03
200734,20071021,1,19,1,0.83,PRD0901655,CL00204,DEP00068,G00022,D00005,CUST0000166823,LA,OF,994108000273139,L,MM,Top Up,Mixed,STORE00468,MS,S03
200734,20071021,1,13,1,2.09,PRD0901740,CL00033,DEP00008,G00004,D00002,CUST0000633336,UM,,994108000570635,L,UM,Full Shop,Fresh,STORE00468,MS,S03
200734,20071020,7,11,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000180023,LA,OT,994108000281246,S,MM,Small Shop,Fresh,STORE00468,MS,S03
200734,20071020,7,10,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000180023,LA,OT,994108000281248,S,MM,Small Shop,Fresh,STORE00468,MS,S03
200734,20071021,1,19,1,3.04,PRD0901948,CL00023,DEP00008,G00004,D00002,CUST0000166823,LA,OF,994108000273139,L,MM,Top Up,Mixed,STORE00468,MS,S03
200734,20071021,1,13,1,2.27,PRD0901966,CL00079,DEP00022,G00007,D00002,CUST0000633336,UM,,994108000570635,L,UM,Full Shop,Fresh,STORE00468,MS,S03
200734,20071021,1,19,1,1,PRD0902029,CL00031,DEP00008,G00004,D00002,CUST0000166823,LA,OF,994108000273139,L,MM,Top Up,Mixed,STORE00468,MS,S03
200734,20071017,4,18,1,2.1,PRD0902525,CL00202,DEP00067,G00021,D00005,CUST0000166823,LA,OF,994108000273138,L,MM,Top Up,Mixed,STORE00468,MS,S03
200734,20071020,7,11,1,0.19,PRD0902537,CL00015,DEP00004,G00003,D00001,CUST0000180023,LA,OT,994108000281246,S,MM,Small Shop,Fresh,STORE00468,MS,S03
200734,20071019,6,19,3,4.05,PRD0902692,CL00201,DEP00067,G00021,D00005,CUST0000001437,MM,OA,994108000167185,M,MM,Small Shop,Nonfood,STORE00468,MS,S03
200734,20071020,7,12,1,0.53,PRD0902708,CL00049,DEP00012,G00004,D00002,CUST0000633336,UM,,994108000570636,M,UM,Small Shop,Fresh,STORE00468,MS,S03
200734,20071017,4,18,3,2.82,PRD0902724,CL00155,DEP00053,G00016,D00003,CUST0000166823,LA,OF,994108000273138,L,MM,Top Up,Mixed,STORE00468,MS,S03
200734,20071021,1,19,4,2.92,PRD0902758,CL00110,DEP00039,G00010,D00003,CUST0000166823,LA,OF,994108000273139,L,MM,Top Up,Mixed,STORE00468,MS,S03
200734,20071021,1,13,1,0.82,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000633336,UM,,994108000570635,L,UM,Full Shop,Fresh,STORE00468,MS,S03
200734,20071019,6,19,1,0.82,PRD0903214,CL00196,DEP00067,G00021,D00005,CUST0000001437,MM,OA,994108000167185,M,MM,Small Shop,Nonfood,STORE00468,MS,S03
200734,20071019,6,19,1,0.62,PRD0903230,CL00198,DEP00067,G00021,D00005,CUST0000001437,MM,OA,994108000167185,M,MM,Small Shop,Nonfood,STORE00468,MS,S03
200734,20071017,4,21,1,0.55,PRD0903243,CL00128,DEP00046,G00013,D00003,CUST0000166823,LA,OF,994108000273141,M,MM,Top Up,Mixed,STORE00468,MS,S03
200734,20071021,1,13,1,0.67,PRD0903374,CL00042,DEP00011,G00004,D00002,CUST0000633336,UM,,994108000570635,L,UM,Full Shop,Fresh,STORE00468,MS,S03
200734,20071015,2,15,3,2.73,PRD0903393,CL00007,DEP00003,G00002,D00001,CUST0000180023,LA,OT,994108000281245,M,LA,Small Shop,Fresh,STORE00468,MS,S03
200734,20071021,1,13,1,0.57,PRD0903542,CL00151,DEP00052,G00015,D00003,CUST0000633336,UM,,994108000570635,L,UM,Full Shop,Fresh,STORE00468,MS,S03
200734,20071019,6,19,1,9.48,PRD0903615,CL00188,DEP00062,G00018,D00004,CUST0000001437,MM,OA,994108000167185,M,MM,Small Shop,Nonfood,STORE00468,MS,S03
200734,20071021,1,13,1,3.38,PRD0903721,CL00067,DEP00019,G00007,D00002,CUST0000633336,UM,,994108000570635,L,UM,Full Shop,Fresh,STORE00468,MS,S03
200734,20071021,1,19,1,2.2,PRD0903923,CL00083,DEP00023,G00007,D00002,CUST0000166823,LA,OF,994108000273139,L,MM,Top Up,Mixed,STORE00468,MS,S03
200734,20071017,4,21,1,1.66,PRD0904028,CL00207,DEP00069,G00022,D00005,CUST0000166823,LA,OF,994108000273141,M,MM,Top Up,Mixed,STORE00468,MS,S03
200734,20071017,4,19,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000166823,LA,OF,994108000273140,S,MM,Small Shop,Fresh,STORE00468,MS,S03
200734,20071017,4,11,3,1.47,PRD0904363,CL00075,DEP00022,G00007,D00002,CUST0000180023,LA,OT,994108000281247,M,LA,Small Shop,Fresh,STORE00468,MS,S03
200734,20071017,4,18,1,0.34,PRD0904604,CL00224,DEP00076,G00023,D00005,CUST0000166823,LA,OF,994108000273138,L,MM,Top Up,Mixed,STORE00468,MS,S03
200734,20071021,1,13,1,2.39,PRD0904826,CL00086,DEP00024,G00007,D00002,CUST0000633336,UM,,994108000570635,L,UM,Full Shop,Fresh,STORE00468,MS,S03
200734,20071018,5,16,1,1.25,PRD0904945,CL00001,DEP00001,G00001,D00001,CUST0000248273,MM,OA,994108000324641,M,MM,Small Shop,Fresh,STORE00468,MS,S03
200734,20071020,7,12,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000633336,UM,,994108000570636,M,UM,Small Shop,Fresh,STORE00468,MS,S03
200734,20071018,5,16,1,2.38,PRD0903880,CL00075,DEP00022,G00007,D00002,CUST0000248273,MM,OA,994108000324641,M,MM,Small Shop,Fresh,STORE00468,MS,S03
200734,20071021,1,13,1,0.58,PRD0901317,CL00087,DEP00025,G00008,D00002,CUST0000633336,UM,,994108000570635,L,UM,Full Shop,Fresh,STORE00468,MS,S03
200734,20071018,5,16,3,5.1,PRD0901399,CL00098,DEP00031,G00008,D00002,CUST0000248273,MM,OA,994108000324641,M,MM,Small Shop,Fresh,STORE00468,MS,S03
200734,20071021,1,13,1,1.58,PRD0904834,CL00070,DEP00020,G00007,D00002,CUST0000633336,UM,,994108000570635,L,UM,Full Shop,Fresh,STORE00468,MS,S03
200734,20071017,4,18,1,1.44,PRD0901944,CL00160,DEP00054,G00016,D00003,CUST0000166823,LA,OF,994108000273138,L,MM,Top Up,Mixed,STORE00468,MS,S03
200734,20071019,6,19,1,1.46,PRD0903924,CL00198,DEP00067,G00021,D00005,CUST0000001437,MM,OA,994108000167185,M,MM,Small Shop,Nonfood,STORE00468,MS,S03
200734,20071021,1,13,3,4.71,PRD0902660,CL00140,DEP00049,G00014,D00003,CUST0000633336,UM,,994108000570635,L,UM,Full Shop,Fresh,STORE00468,MS,S03
200734,20071017,4,18,1,1.29,PRD0901743,CL00202,DEP00067,G00021,D00005,CUST0000166823,LA,OF,994108000273138,L,MM,Top Up,Mixed,STORE00468,MS,S03
200734,20071021,1,13,3,4.02,PRD0902486,CL00070,DEP00020,G00007,D00002,CUST0000633336,UM,,994108000570635,L,UM,Full Shop,Fresh,STORE00468,MS,S03
200734,20071021,1,13,1,2.28,PRD0903016,CL00162,DEP00055,G00016,D00003,CUST0000633336,UM,,994108000570635,L,UM,Full Shop,Fresh,STORE00468,MS,S03
200734,20071017,4,21,1,1.06,PRD0900299,CL00047,DEP00012,G00004,D00002,CUST0000166823,LA,OF,994108000273141,M,MM,Top Up,Mixed,STORE00468,MS,S03
200734,20071021,1,13,1,2.11,PRD0902531,CL00087,DEP00025,G00008,D00002,CUST0000633336,UM,,994108000570635,L,UM,Full Shop,Fresh,STORE00468,MS,S03
200734,20071021,1,13,1,4.54,PRD0904362,CL00058,DEP00016,G00006,D00002,CUST0000633336,UM,,994108000570635,L,UM,Full Shop,Fresh,STORE00468,MS,S03
200734,20071017,4,17,1,1.71,PRD0900058,CL00020,DEP00005,G00003,D00001,CUST0000992596,UM,YF,994108000800969,M,UM,Small Shop,Fresh,STORE00470,LS,S01
200734,20071018,5,16,4,3.92,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000433913,MM,,994108000443512,L,UM,Top Up,Fresh,STORE00470,LS,S01
200734,20071016,3,16,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000433913,MM,,994108000443513,M,MM,Small Shop,Grocery,STORE00470,LS,S01
200734,20071016,3,14,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000433913,MM,,994108000443514,S,UM,Small Shop,Fresh,STORE00470,LS,S01
200734,20071017,4,17,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000992596,UM,YF,994108000800969,M,UM,Small Shop,Fresh,STORE00470,LS,S01
200734,20071020,7,19,1,0.74,PRD0900222,CL00069,DEP00020,G00007,D00002,CUST0000835716,LA,YF,994108000699932,M,MM,Small Shop,Grocery,STORE00470,LS,S01
200734,20071018,5,16,1,3.48,PRD0900293,CL00238,DEP00084,G00028,D00008,CUST0000248441,LA,OT,994108000324764,L,LA,Top Up,Mixed,STORE00470,LS,S01
200734,20071017,4,11,1,0.66,PRD0900488,CL00007,DEP00003,G00002,D00001,CUST0000339139,MM,OT,994108000382816,L,LA,Full Shop,Fresh,STORE00470,LS,S01
200734,20071019,6,21,1,0.66,PRD0900488,CL00007,DEP00003,G00002,D00001,CUST0000339139,MM,OT,994108000382817,L,LA,Top Up,Fresh,STORE00470,LS,S01
200734,20071019,6,21,1,0.75,PRD0900649,CL00140,DEP00049,G00014,D00003,CUST0000339139,MM,OT,994108000382817,L,LA,Top Up,Fresh,STORE00470,LS,S01
200734,20071018,5,16,1,0.28,PRD0900684,CL00043,DEP00011,G00004,D00002,CUST0000433913,MM,,994108000443512,L,UM,Top Up,Fresh,STORE00470,LS,S01
200734,20071019,6,21,3,3.45,PRD0900691,CL00023,DEP00008,G00004,D00002,CUST0000339139,MM,OT,994108000382817,L,LA,Top Up,Fresh,STORE00470,LS,S01
200734,20071020,7,20,1,2.25,PRD0900812,CL00079,DEP00022,G00007,D00002,,,,994108000064742,L,MM,Top Up,Fresh,STORE00470,LS,S01
200734,20071020,7,14,1,9.36,PRD0900822,CL00228,DEP00080,G00026,D00007,CUST0000835716,LA,YF,994108000699933,L,MM,Top Up,Mixed,STORE00470,LS,S01
200734,20071021,1,19,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000224516,UM,YA,994108000309443,M,UM,Small Shop,Fresh,STORE00470,LS,S01
200734,20071017,4,11,1,1.63,PRD0901025,CL00063,DEP00019,G00007,D00002,CUST0000339139,MM,OT,994108000382816,L,LA,Full Shop,Fresh,STORE00470,LS,S01
200734,20071018,5,16,3,6.6,PRD0901039,CL00145,DEP00051,G00015,D00003,CUST0000433913,MM,,994108000443512,L,UM,Top Up,Fresh,STORE00470,LS,S01
200734,20071020,7,14,1,0.19,PRD0901114,CL00202,DEP00067,G00021,D00005,CUST0000835716,LA,YF,994108000699933,L,MM,Top Up,Mixed,STORE00470,LS,S01
200734,20071019,6,21,1,1.98,PRD0901152,CL00140,DEP00049,G00014,D00003,CUST0000339139,MM,OT,994108000382817,L,LA,Top Up,Fresh,STORE00470,LS,S01
200734,20071018,5,16,3,3.63,PRD0901153,CL00065,DEP00019,G00007,D00002,CUST0000248441,LA,OT,994108000324764,L,LA,Top Up,Mixed,STORE00470,LS,S01
200734,20071018,5,16,1,2.68,PRD0901179,CL00063,DEP00019,G00007,D00002,CUST0000433913,MM,,994108000443512,L,UM,Top Up,Fresh,STORE00470,LS,S01
200734,20071017,4,10,1,1.34,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000224516,UM,YA,994108000309444,M,MM,Small Shop,Fresh,STORE00470,LS,S01
200734,20071017,4,11,1,1.24,PRD0901392,CL00140,DEP00049,G00014,D00003,CUST0000339139,MM,OT,994108000382816,L,LA,Full Shop,Fresh,STORE00470,LS,S01
200734,20071021,1,21,1,0.78,PRD0901487,CL00136,DEP00048,G00013,D00003,CUST0000992596,UM,YF,994108000800970,M,UM,Small Shop,Fresh,STORE00470,LS,S01
200734,20071020,7,19,1,0.3,PRD0901522,CL00150,DEP00052,G00015,D00003,CUST0000835716,LA,YF,994108000699932,M,MM,Small Shop,Grocery,STORE00470,LS,S01
200734,20071018,5,16,1,0.79,PRD0901541,CL00140,DEP00049,G00014,D00003,CUST0000248441,LA,OT,994108000324764,L,LA,Top Up,Mixed,STORE00470,LS,S01
200734,20071018,5,16,1,0.13,PRD0901585,CL00103,DEP00035,G00010,D00003,CUST0000248441,LA,OT,994108000324764,L,LA,Top Up,Mixed,STORE00470,LS,S01
200734,20071016,3,13,1,0.56,PRD0901622,CL00199,DEP00067,G00021,D00005,CUST0000686045,MM,OT,994108000604475,M,UM,Small Shop,Fresh,STORE00470,LS,S01
200734,20071018,5,16,1,0.35,PRD0901821,CL00151,DEP00052,G00015,D00003,CUST0000248441,LA,OT,994108000324764,L,LA,Top Up,Mixed,STORE00470,LS,S01
200734,20071017,4,11,1,0.73,PRD0901824,CL00073,DEP00021,G00007,D00002,CUST0000339139,MM,OT,994108000382816,L,LA,Full Shop,Fresh,STORE00470,LS,S01
200734,20071019,6,21,1,0.73,PRD0901824,CL00073,DEP00021,G00007,D00002,CUST0000339139,MM,OT,994108000382817,L,LA,Top Up,Fresh,STORE00470,LS,S01
200734,20071020,7,14,1,0.4,PRD0901876,CL00110,DEP00039,G00010,D00003,CUST0000835716,LA,YF,994108000699933,L,MM,Top Up,Mixed,STORE00470,LS,S01
200734,20071021,1,19,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000224516,UM,YA,994108000309443,M,UM,Small Shop,Fresh,STORE00470,LS,S01
200734,20071017,4,10,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000224516,UM,YA,994108000309444,M,MM,Small Shop,Fresh,STORE00470,LS,S01
200734,20071020,7,14,3,1.2,PRD0901942,CL00006,DEP00002,G00001,D00001,CUST0000835716,LA,YF,994108000699933,L,MM,Top Up,Mixed,STORE00470,LS,S01
200734,20071017,4,11,1,1,PRD0902029,CL00031,DEP00008,G00004,D00002,CUST0000339139,MM,OT,994108000382816,L,LA,Full Shop,Fresh,STORE00470,LS,S01
200734,20071019,6,21,1,1,PRD0902029,CL00031,DEP00008,G00004,D00002,CUST0000339139,MM,OT,994108000382817,L,LA,Top Up,Fresh,STORE00470,LS,S01
200734,20071018,5,16,1,0.53,PRD0902198,CL00151,DEP00052,G00015,D00003,CUST0000433913,MM,,994108000443512,L,UM,Top Up,Fresh,STORE00470,LS,S01
200734,20071021,1,21,1,1.99,PRD0902238,CL00006,DEP00002,G00001,D00001,CUST0000992596,UM,YF,994108000800970,M,UM,Small Shop,Fresh,STORE00470,LS,S01
200734,20071020,7,20,1,0.83,PRD0902242,CL00202,DEP00067,G00021,D00005,,,,994108000064742,L,MM,Top Up,Fresh,STORE00470,LS,S01
200734,20071018,5,16,1,0.41,PRD0902254,CL00073,DEP00021,G00007,D00002,CUST0000248441,LA,OT,994108000324764,L,LA,Top Up,Mixed,STORE00470,LS,S01
200734,20071018,5,16,1,0.45,PRD0902482,CL00108,DEP00037,G00010,D00003,CUST0000248441,LA,OT,994108000324764,L,LA,Top Up,Mixed,STORE00470,LS,S01
200734,20071020,7,20,1,2.09,PRD0902559,CL00155,DEP00053,G00016,D00003,,,,994108000064742,L,MM,Top Up,Fresh,STORE00470,LS,S01
200734,20071021,1,19,1,2.42,PRD0902656,CL00075,DEP00022,G00007,D00002,CUST0000224516,UM,YA,994108000309443,M,UM,Small Shop,Fresh,STORE00470,LS,S01
200734,20071020,7,14,1,3.27,PRD0902741,CL00240,DEP00086,G00028,D00008,CUST0000835716,LA,YF,994108000699933,L,MM,Top Up,Mixed,STORE00470,LS,S01
200734,20071018,5,16,1,0.45,PRD0902834,CL00075,DEP00022,G00007,D00002,CUST0000248441,LA,OT,994108000324764,L,LA,Top Up,Mixed,STORE00470,LS,S01
200734,20071017,4,11,3,4.89,PRD0902907,CL00155,DEP00053,G00016,D00003,CUST0000339139,MM,OT,994108000382816,L,LA,Full Shop,Fresh,STORE00470,LS,S01
200734,20071019,6,21,1,1.63,PRD0902907,CL00155,DEP00053,G00016,D00003,CUST0000339139,MM,OT,994108000382817,L,LA,Top Up,Fresh,STORE00470,LS,S01
200734,20071016,3,14,1,0.28,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000433913,MM,,994108000443514,S,UM,Small Shop,Fresh,STORE00470,LS,S01
200734,20071015,2,12,1,0.29,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000433913,MM,,994108000443515,S,UM,Small Shop,Fresh,STORE00470,LS,S01
200734,20071018,5,16,1,0.85,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000248441,LA,OT,994108000324764,L,LA,Top Up,Mixed,STORE00470,LS,S01
200734,20071017,4,17,1,0.26,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000992596,UM,YF,994108000800969,M,UM,Small Shop,Fresh,STORE00470,LS,S01
200734,20071016,3,13,1,0.94,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000686045,MM,OT,994108000604475,M,UM,Small Shop,Fresh,STORE00470,LS,S01
200734,20071020,7,20,1,0.91,PRD0903052,CL00031,DEP00008,G00004,D00002,,,,994108000064742,L,MM,Top Up,Fresh,STORE00470,LS,S01
200734,20071020,7,14,1,2.2,PRD0903161,CL00159,DEP00054,G00016,D00003,CUST0000835716,LA,YF,994108000699933,L,MM,Top Up,Mixed,STORE00470,LS,S01
200734,20071020,7,20,3,1.02,PRD0903256,CL00063,DEP00019,G00007,D00002,,,,994108000064742,L,MM,Top Up,Fresh,STORE00470,LS,S01
200734,20071017,4,11,1,1.13,PRD0903288,CL00214,DEP00071,G00022,D00005,CUST0000339139,MM,OT,994108000382816,L,LA,Full Shop,Fresh,STORE00470,LS,S01
200734,20071020,7,14,1,3.72,PRD0903355,CL00233,DEP00083,G00028,D00008,CUST0000835716,LA,YF,994108000699933,L,MM,Top Up,Mixed,STORE00470,LS,S01
200734,20071020,7,14,1,0.91,PRD0903393,CL00007,DEP00003,G00002,D00001,CUST0000835716,LA,YF,994108000699933,L,MM,Top Up,Mixed,STORE00470,LS,S01
200734,20071018,5,16,1,1.74,PRD0903463,CL00067,DEP00019,G00007,D00002,CUST0000433913,MM,,994108000443512,L,UM,Top Up,Fresh,STORE00470,LS,S01
200734,20071017,4,11,1,0.29,PRD0903693,CL00202,DEP00067,G00021,D00005,CUST0000339139,MM,OT,994108000382816,L,LA,Full Shop,Fresh,STORE00470,LS,S01
