SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200635,20061023,2,20,1,1.41,PRD0904905,CL00163,DEP00055,G00016,D00003,CUST0000104035,MM,OT,994102900225981,L,MM,Top Up,Mixed,STORE00714,LS,N01
200635,20061026,5,13,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000023618,MM,YA,994102900176424,L,MM,Full Shop,Fresh,STORE00714,LS,N01
200635,20061023,2,20,1,0.43,PRD0902509,CL00047,DEP00012,G00004,D00002,CUST0000104035,MM,OT,994102900225981,L,MM,Top Up,Mixed,STORE00714,LS,N01
200635,20061026,5,13,9,0.09,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000023618,MM,YA,994102900176424,L,MM,Full Shop,Fresh,STORE00714,LS,N01
200635,20061024,3,11,3,0.03,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000974297,UM,OA,994102900758942,L,UM,Top Up,Grocery,STORE00714,LS,N01
200635,20061026,5,10,1,1.2,PRD0903384,CL00050,DEP00013,G00005,D00002,CUST0000207778,MM,OT,994102900289680,L,MM,Full Shop,Fresh,STORE00714,LS,N01
200635,20061024,3,11,1,1.2,PRD0903384,CL00050,DEP00013,G00005,D00002,CUST0000974297,UM,OA,994102900758942,L,UM,Top Up,Grocery,STORE00714,LS,N01
200635,20061026,5,13,1,1.87,PRD0902820,CL00187,DEP00062,G00018,D00004,CUST0000023618,MM,YA,994102900176424,L,MM,Full Shop,Fresh,STORE00714,LS,N01
200635,20061028,7,14,1,0.48,PRD0902851,CL00092,DEP00027,G00008,D00002,CUST0000996270,MM,YF,994102900772166,L,UM,Top Up,Fresh,STORE00714,LS,N01
200635,20061025,4,13,3,1.56,PRD0900024,CL00160,DEP00054,G00016,D00003,CUST0000181525,UM,OA,994102900273397,L,MM,Top Up,Mixed,STORE00724,MS,E03
200635,20061027,6,17,1,1.01,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000181525,UM,OA,994102900273398,L,UM,Top Up,Fresh,STORE00724,MS,E03
200635,20061023,2,16,1,4.5,PRD0900624,CL00237,DEP00084,G00028,D00008,CUST0000297521,MM,OT,994102900344351,S,MM,Small Shop,Grocery,STORE00724,MS,E03
200635,20061027,6,17,1,1.16,PRD0900769,CL00036,DEP00009,G00004,D00002,CUST0000181525,UM,OA,994102900273398,L,UM,Top Up,Fresh,STORE00724,MS,E03
200635,20061027,6,17,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000181525,UM,OA,994102900273398,L,UM,Top Up,Fresh,STORE00724,MS,E03
200635,20061027,6,17,1,1.17,PRD0902400,CL00134,DEP00047,G00013,D00003,CUST0000181525,UM,OA,994102900273398,L,UM,Top Up,Fresh,STORE00724,MS,E03
200635,20061025,4,13,1,1.34,PRD0903144,CL00152,DEP00052,G00015,D00003,CUST0000181525,UM,OA,994102900273397,L,MM,Top Up,Mixed,STORE00724,MS,E03
200635,20061025,4,13,1,0.99,PRD0903177,CL00132,DEP00047,G00013,D00003,CUST0000181525,UM,OA,994102900273397,L,MM,Top Up,Mixed,STORE00724,MS,E03
200635,20061025,4,13,3,11.31,PRD0903377,CL00086,DEP00024,G00007,D00002,CUST0000181525,UM,OA,994102900273397,L,MM,Top Up,Mixed,STORE00724,MS,E03
200635,20061027,6,17,3,11.31,PRD0903377,CL00086,DEP00024,G00007,D00002,CUST0000181525,UM,OA,994102900273398,L,UM,Top Up,Fresh,STORE00724,MS,E03
200635,20061025,4,13,1,1.73,PRD0904203,CL00067,DEP00019,G00007,D00002,CUST0000181525,UM,OA,994102900273397,L,MM,Top Up,Mixed,STORE00724,MS,E03
200635,20061027,6,17,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000181525,UM,OA,994102900273398,L,UM,Top Up,Fresh,STORE00724,MS,E03
200635,20061023,2,16,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000297521,MM,OT,994102900344351,S,MM,Small Shop,Grocery,STORE00724,MS,E03
200635,20061029,1,08,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000297521,MM,OT,994102900344352,S,LA,Small Shop,Fresh,STORE00724,MS,E03
200635,20061027,6,17,1,0.63,PRD0904519,CL00067,DEP00019,G00007,D00002,CUST0000181525,UM,OA,994102900273398,L,UM,Top Up,Fresh,STORE00724,MS,E03
200635,20061025,4,13,3,1.83,PRD0904868,CL00152,DEP00052,G00015,D00003,CUST0000181525,UM,OA,994102900273397,L,MM,Top Up,Mixed,STORE00724,MS,E03
200635,20061027,6,17,3,1.83,PRD0904868,CL00152,DEP00052,G00015,D00003,CUST0000181525,UM,OA,994102900273398,L,UM,Top Up,Fresh,STORE00724,MS,E03
200635,20061029,1,08,1,1.71,PRD0904920,CL00003,DEP00002,G00001,D00001,CUST0000297521,MM,OT,994102900344352,S,LA,Small Shop,Fresh,STORE00724,MS,E03
200635,20061023,2,15,1,1.23,PRD0900013,CL00015,DEP00004,G00003,D00001,CUST0000263844,UM,YF,994102900323986,L,MM,Full Shop,Mixed,STORE00725,LS,S03
200635,20061023,2,15,3,1.56,PRD0900024,CL00160,DEP00054,G00016,D00003,CUST0000263844,UM,YF,994102900323986,L,MM,Full Shop,Mixed,STORE00725,LS,S03
200635,20061029,1,11,1,1.86,PRD0900058,CL00020,DEP00005,G00003,D00001,CUST0000224524,MM,OF,994102900300072,M,MM,Top Up,Fresh,STORE00725,LS,S03
200635,20061027,6,21,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000486332,UM,YA,994102900460068,L,MM,Top Up,Fresh,STORE00725,LS,S03
200635,20061023,2,15,3,2.94,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000529423,MM,,994102900486118,L,UM,Top Up,Mixed,STORE00725,LS,S03
200635,20061024,3,15,4,3.92,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000224524,MM,OF,994102900300073,L,MM,Top Up,Mixed,STORE00725,LS,S03
200635,20061029,1,11,1,0.61,PRD0900218,CL00157,DEP00053,G00016,D00003,CUST0000224524,MM,OF,994102900300072,M,MM,Top Up,Fresh,STORE00725,LS,S03
200635,20061023,2,15,1,2.15,PRD0900342,CL00140,DEP00049,G00014,D00003,CUST0000263844,UM,YF,994102900323986,L,MM,Full Shop,Mixed,STORE00725,LS,S03
200635,20061024,3,15,1,0.3,PRD0900390,CL00164,DEP00055,G00016,D00003,CUST0000224524,MM,OF,994102900300073,L,MM,Top Up,Mixed,STORE00725,LS,S03
200635,20061023,2,15,1,1.76,PRD0900448,CL00205,DEP00069,G00022,D00005,CUST0000529423,MM,,994102900486118,L,UM,Top Up,Mixed,STORE00725,LS,S03
200635,20061023,2,15,1,0.49,PRD0900484,CL00131,DEP00047,G00013,D00003,CUST0000263844,UM,YF,994102900323986,L,MM,Full Shop,Mixed,STORE00725,LS,S03
200635,20061026,5,17,3,1.23,PRD0900487,CL00157,DEP00053,G00016,D00003,CUST0000899882,MM,YF,994102900713256,L,UM,Full Shop,Fresh,STORE00725,LS,S03
200635,20061023,2,15,1,1.04,PRD0900679,CL00041,DEP00011,G00004,D00002,CUST0000263844,UM,YF,994102900323986,L,MM,Full Shop,Mixed,STORE00725,LS,S03
200635,20061029,1,11,1,5.04,PRD0900803,CL00145,DEP00051,G00015,D00003,CUST0000224524,MM,OF,994102900300072,M,MM,Top Up,Fresh,STORE00725,LS,S03
200635,20061024,3,15,1,5.04,PRD0900803,CL00145,DEP00051,G00015,D00003,CUST0000224524,MM,OF,994102900300073,L,MM,Top Up,Mixed,STORE00725,LS,S03
200635,20061026,5,17,1,1.41,PRD0900868,CL00131,DEP00047,G00013,D00003,CUST0000899882,MM,YF,994102900713256,L,UM,Full Shop,Fresh,STORE00725,LS,S03
200635,20061023,2,15,1,1.36,PRD0900888,CL00140,DEP00049,G00014,D00003,CUST0000529423,MM,,994102900486118,L,UM,Top Up,Mixed,STORE00725,LS,S03
200635,20061026,5,17,3,2.37,PRD0900903,CL00129,DEP00046,G00013,D00003,CUST0000899882,MM,YF,994102900713256,L,UM,Full Shop,Fresh,STORE00725,LS,S03
200635,20061023,2,15,1,1.22,PRD0900986,CL00151,DEP00052,G00015,D00003,CUST0000263844,UM,YF,994102900323986,L,MM,Full Shop,Mixed,STORE00725,LS,S03
200635,20061023,2,15,1,0.97,PRD0901003,CL00046,DEP00012,G00004,D00002,CUST0000263844,UM,YF,994102900323986,L,MM,Full Shop,Mixed,STORE00725,LS,S03
200635,20061023,2,15,1,3.7,PRD0901059,CL00214,DEP00071,G00022,D00005,CUST0000263844,UM,YF,994102900323986,L,MM,Full Shop,Mixed,STORE00725,LS,S03
200635,20061024,3,15,1,0.31,PRD0901093,CL00164,DEP00055,G00016,D00003,CUST0000224524,MM,OF,994102900300073,L,MM,Top Up,Mixed,STORE00725,LS,S03
200635,20061027,6,21,3,3.21,PRD0901220,CL00160,DEP00054,G00016,D00003,CUST0000486332,UM,YA,994102900460068,L,MM,Top Up,Fresh,STORE00725,LS,S03
200635,20061023,2,15,1,0.51,PRD0901222,CL00103,DEP00035,G00010,D00003,CUST0000529423,MM,,994102900486118,L,UM,Top Up,Mixed,STORE00725,LS,S03
200635,20061026,5,17,1,4.8,PRD0901238,CL00053,DEP00013,G00005,D00002,CUST0000899882,MM,YF,994102900713256,L,UM,Full Shop,Fresh,STORE00725,LS,S03
200635,20061023,2,15,1,1.55,PRD0901244,CL00067,DEP00019,G00007,D00002,CUST0000263844,UM,YF,994102900323986,L,MM,Full Shop,Mixed,STORE00725,LS,S03
200635,20061023,2,15,1,1.53,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000529423,MM,,994102900486118,L,UM,Top Up,Mixed,STORE00725,LS,S03
200635,20061024,3,12,1,2.71,PRD0901265,CL00030,DEP00008,G00004,D00002,,,,994102900128803,L,MM,Top Up,Fresh,STORE00725,LS,S03
200635,20061027,6,21,1,0.55,PRD0901340,CL00134,DEP00047,G00013,D00003,CUST0000486332,UM,YA,994102900460068,L,MM,Top Up,Fresh,STORE00725,LS,S03
200635,20061026,5,17,1,4.34,PRD0901516,CL00081,DEP00023,G00007,D00002,CUST0000899882,MM,YF,994102900713256,L,UM,Full Shop,Fresh,STORE00725,LS,S03
200635,20061023,2,15,1,6.71,PRD0901621,CL00212,DEP00070,G00022,D00005,CUST0000263844,UM,YF,994102900323986,L,MM,Full Shop,Mixed,STORE00725,LS,S03
200635,20061026,5,17,1,1.1,PRD0901640,CL00005,DEP00002,G00001,D00001,CUST0000899882,MM,YF,994102900713256,L,UM,Full Shop,Fresh,STORE00725,LS,S03
200635,20061023,2,15,1,0.53,PRD0901672,CL00104,DEP00036,G00010,D00003,CUST0000263844,UM,YF,994102900323986,L,MM,Full Shop,Mixed,STORE00725,LS,S03
200635,20061027,6,21,1,0.52,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000486332,UM,YA,994102900460068,L,MM,Top Up,Fresh,STORE00725,LS,S03
200635,20061026,5,17,1,0.49,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000899882,MM,YF,994102900713256,L,UM,Full Shop,Fresh,STORE00725,LS,S03
200635,20061024,3,12,3,7.32,PRD0901946,CL00079,DEP00022,G00007,D00002,,,,994102900128803,L,MM,Top Up,Fresh,STORE00725,LS,S03
200635,20061026,5,17,1,3.04,PRD0901948,CL00023,DEP00008,G00004,D00002,CUST0000899882,MM,YF,994102900713256,L,UM,Full Shop,Fresh,STORE00725,LS,S03
200635,20061024,3,12,1,0.69,PRD0902008,CL00018,DEP00005,G00003,D00001,,,,994102900128803,L,MM,Top Up,Fresh,STORE00725,LS,S03
200635,20061028,7,12,1,1.02,PRD0902025,CL00190,DEP00063,G00018,D00004,,,,994102900147080,M,LA,Top Up,Mixed,STORE00725,LS,S03
200635,20061024,3,12,1,1,PRD0902029,CL00031,DEP00008,G00004,D00002,,,,994102900128803,L,MM,Top Up,Fresh,STORE00725,LS,S03
200635,20061028,7,12,1,1.9,PRD0902041,CL00013,DEP00004,G00003,D00001,,,,994102900147080,M,LA,Top Up,Mixed,STORE00725,LS,S03
200635,20061029,1,11,1,2.26,PRD0902194,CL00092,DEP00027,G00008,D00002,CUST0000224524,MM,OF,994102900300072,M,MM,Top Up,Fresh,STORE00725,LS,S03
200635,20061026,5,17,7,2.66,PRD0902201,CL00070,DEP00020,G00007,D00002,CUST0000899882,MM,YF,994102900713256,L,UM,Full Shop,Fresh,STORE00725,LS,S03
200635,20061023,2,15,1,0.99,PRD0902247,CL00159,DEP00054,G00016,D00003,CUST0000263844,UM,YF,994102900323986,L,MM,Full Shop,Mixed,STORE00725,LS,S03
200635,20061023,2,15,1,1.45,PRD0902274,CL00140,DEP00049,G00014,D00003,CUST0000263844,UM,YF,994102900323986,L,MM,Full Shop,Mixed,STORE00725,LS,S03
200635,20061024,3,15,1,0.31,PRD0902322,CL00063,DEP00019,G00007,D00002,CUST0000224524,MM,OF,994102900300073,L,MM,Top Up,Mixed,STORE00725,LS,S03
200635,20061024,3,12,1,2.49,PRD0902420,CL00061,DEP00018,G00006,D00002,,,,994102900128803,L,MM,Top Up,Fresh,STORE00725,LS,S03
200635,20061029,1,11,1,0.82,PRD0902462,CL00087,DEP00025,G00008,D00002,CUST0000224524,MM,OF,994102900300072,M,MM,Top Up,Fresh,STORE00725,LS,S03
200635,20061023,2,15,1,0.36,PRD0902471,CL00212,DEP00070,G00022,D00005,CUST0000263844,UM,YF,994102900323986,L,MM,Full Shop,Mixed,STORE00725,LS,S03
200635,20061026,5,17,1,2.07,PRD0902564,CL00073,DEP00021,G00007,D00002,CUST0000899882,MM,YF,994102900713256,L,UM,Full Shop,Fresh,STORE00725,LS,S03
200635,20061026,5,17,1,2.23,PRD0902630,CL00121,DEP00043,G00012,D00003,CUST0000899882,MM,YF,994102900713256,L,UM,Full Shop,Fresh,STORE00725,LS,S03
200635,20061026,5,17,1,1.56,PRD0902898,CL00037,DEP00010,G00004,D00002,CUST0000899882,MM,YF,994102900713256,L,UM,Full Shop,Fresh,STORE00725,LS,S03
200635,20061023,2,10,1,3.26,PRD0903019,CL00010,DEP00003,G00002,D00001,CUST0000529423,MM,,994102900486119,L,MM,Top Up,Mixed,STORE00725,LS,S03
200635,20061024,3,12,1,1.82,PRD0903046,CL00079,DEP00022,G00007,D00002,,,,994102900128803,L,MM,Top Up,Fresh,STORE00725,LS,S03
200635,20061026,5,17,1,1.13,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000899882,MM,YF,994102900713256,L,UM,Full Shop,Fresh,STORE00725,LS,S03
200635,20061023,2,15,1,0.94,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000263844,UM,YF,994102900323986,L,MM,Full Shop,Mixed,STORE00725,LS,S03
200635,20061024,3,12,1,0.19,PRD0903077,CL00224,DEP00076,G00023,D00005,,,,994102900128803,L,MM,Top Up,Fresh,STORE00725,LS,S03
200635,20061023,2,10,3,2.16,PRD0903083,CL00049,DEP00012,G00004,D00002,CUST0000529423,MM,,994102900486119,L,MM,Top Up,Mixed,STORE00725,LS,S03
200635,20061024,3,12,3,7.2,PRD0903098,CL00079,DEP00022,G00007,D00002,,,,994102900128803,L,MM,Top Up,Fresh,STORE00725,LS,S03
200635,20061026,5,17,3,4.11,PRD0903195,CL00073,DEP00021,G00007,D00002,CUST0000899882,MM,YF,994102900713256,L,UM,Full Shop,Fresh,STORE00725,LS,S03
200635,20061026,5,17,1,0.91,PRD0903269,CL00064,DEP00019,G00007,D00002,CUST0000899882,MM,YF,994102900713256,L,UM,Full Shop,Fresh,STORE00725,LS,S03
200635,20061024,3,12,1,1.29,PRD0903286,CL00079,DEP00022,G00007,D00002,,,,994102900128803,L,MM,Top Up,Fresh,STORE00725,LS,S03
200635,20061024,3,15,1,1.32,PRD0903330,CL00075,DEP00022,G00007,D00002,CUST0000224524,MM,OF,994102900300073,L,MM,Top Up,Mixed,STORE00725,LS,S03
200635,20061024,3,15,1,5.06,PRD0903496,CL00201,DEP00067,G00021,D00005,CUST0000224524,MM,OF,994102900300073,L,MM,Top Up,Mixed,STORE00725,LS,S03
200635,20061023,2,15,1,3.39,PRD0903511,CL00238,DEP00084,G00028,D00008,CUST0000263844,UM,YF,994102900323986,L,MM,Full Shop,Mixed,STORE00725,LS,S03
200635,20061023,2,15,5,7.1,PRD0903516,CL00148,DEP00052,G00015,D00003,CUST0000529423,MM,,994102900486118,L,UM,Top Up,Mixed,STORE00725,LS,S03
200635,20061023,2,10,5,7.1,PRD0903516,CL00148,DEP00052,G00015,D00003,CUST0000529423,MM,,994102900486119,L,MM,Top Up,Mixed,STORE00725,LS,S03
200635,20061023,2,15,1,7.11,PRD0903621,CL00058,DEP00016,G00006,D00002,CUST0000529423,MM,,994102900486118,L,UM,Top Up,Mixed,STORE00725,LS,S03
200635,20061026,5,17,1,1.48,PRD0903642,CL00129,DEP00046,G00013,D00003,CUST0000899882,MM,YF,994102900713256,L,UM,Full Shop,Fresh,STORE00725,LS,S03
200635,20061023,2,10,1,3.6,PRD0903728,CL00201,DEP00067,G00021,D00005,CUST0000529423,MM,,994102900486119,L,MM,Top Up,Mixed,STORE00725,LS,S03
200635,20061029,1,11,1,0.53,PRD0903773,CL00159,DEP00054,G00016,D00003,CUST0000834203,UM,OT,994102900672511,S,UM,Small Shop,Grocery,STORE00725,LS,S03
200635,20061027,6,21,1,1.33,PRD0903970,CL00078,DEP00022,G00007,D00002,CUST0000486332,UM,YA,994102900460068,L,MM,Top Up,Fresh,STORE00725,LS,S03
200635,20061026,5,17,1,1,PRD0903980,CL00106,DEP00037,G00010,D00003,CUST0000899882,MM,YF,994102900713256,L,UM,Full Shop,Fresh,STORE00725,LS,S03
200635,20061026,5,17,1,0.44,PRD0904097,CL00157,DEP00053,G00016,D00003,CUST0000899882,MM,YF,994102900713256,L,UM,Full Shop,Fresh,STORE00725,LS,S03
200635,20061028,7,12,1,1.53,PRD0904228,CL00132,DEP00047,G00013,D00003,,,,994102900147080,M,LA,Top Up,Mixed,STORE00725,LS,S03
200635,20061026,5,17,1,2.49,PRD0904250,CL00045,DEP00011,G00004,D00002,CUST0000899882,MM,YF,994102900713256,L,UM,Full Shop,Fresh,STORE00725,LS,S03
200635,20061026,5,17,1,1.12,PRD0904278,CL00077,DEP00022,G00007,D00002,CUST0000899882,MM,YF,994102900713256,L,UM,Full Shop,Fresh,STORE00725,LS,S03
200635,20061026,5,17,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000899882,MM,YF,994102900713256,L,UM,Full Shop,Fresh,STORE00725,LS,S03
200635,20061023,2,15,3,4.62,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000263844,UM,YF,994102900323986,L,MM,Full Shop,Mixed,STORE00725,LS,S03
200635,20061027,6,21,1,0.97,PRD0904421,CL00002,DEP00001,G00001,D00001,CUST0000486332,UM,YA,994102900460068,L,MM,Top Up,Fresh,STORE00725,LS,S03
200635,20061028,7,12,1,0.97,PRD0904421,CL00002,DEP00001,G00001,D00001,,,,994102900147080,M,LA,Top Up,Mixed,STORE00725,LS,S03
200635,20061029,1,08,1,2.12,PRD0904444,CL00160,DEP00054,G00016,D00003,CUST0000760393,LA,YF,994102900627643,M,MM,Small Shop,Mixed,STORE00725,LS,S03
200635,20061027,6,21,1,1.42,PRD0904473,CL00160,DEP00054,G00016,D00003,CUST0000486332,UM,YA,994102900460068,L,MM,Top Up,Fresh,STORE00725,LS,S03
200635,20061023,2,15,1,0.4,PRD0904480,CL00103,DEP00035,G00010,D00003,CUST0000529423,MM,,994102900486118,L,UM,Top Up,Mixed,STORE00725,LS,S03
200635,20061026,5,17,1,1.5,PRD0904511,CL00002,DEP00001,G00001,D00001,CUST0000899882,MM,YF,994102900713256,L,UM,Full Shop,Fresh,STORE00725,LS,S03
200635,20061024,3,12,1,1.67,PRD0904552,CL00079,DEP00022,G00007,D00002,,,,994102900128803,L,MM,Top Up,Fresh,STORE00725,LS,S03
200635,20061026,5,17,1,1.6,PRD0904716,CL00036,DEP00009,G00004,D00002,CUST0000899882,MM,YF,994102900713256,L,UM,Full Shop,Fresh,STORE00725,LS,S03
200635,20061023,2,15,3,0.69,PRD0904743,CL00070,DEP00020,G00007,D00002,CUST0000263844,UM,YF,994102900323986,L,MM,Full Shop,Mixed,STORE00725,LS,S03
200635,20061024,3,15,1,0.46,PRD0904744,CL00164,DEP00055,G00016,D00003,CUST0000224524,MM,OF,994102900300073,L,MM,Top Up,Mixed,STORE00725,LS,S03
200635,20061023,2,15,1,1.06,PRD0904748,CL00142,DEP00050,G00014,D00003,CUST0000529423,MM,,994102900486118,L,UM,Top Up,Mixed,STORE00725,LS,S03
200635,20061023,2,15,1,0.94,PRD0904756,CL00122,DEP00044,G00012,D00003,CUST0000263844,UM,YF,994102900323986,L,MM,Full Shop,Mixed,STORE00725,LS,S03
200635,20061027,6,21,3,6.39,PRD0904806,CL00073,DEP00021,G00007,D00002,CUST0000486332,UM,YA,994102900460068,L,MM,Top Up,Fresh,STORE00725,LS,S03
200635,20061024,3,12,1,1.35,PRD0904814,CL00020,DEP00005,G00003,D00001,,,,994102900128803,L,MM,Top Up,Fresh,STORE00725,LS,S03
200635,20061023,2,14,3,3.06,PRD0904887,CL00041,DEP00011,G00004,D00002,,,,994102900095554,M,MM,Small Shop,Fresh,STORE00725,LS,S03
200635,20061026,5,17,1,1.25,PRD0904945,CL00001,DEP00001,G00001,D00001,CUST0000899882,MM,YF,994102900713256,L,UM,Full Shop,Fresh,STORE00725,LS,S03
200635,20061029,1,11,1,2.09,PRD0904962,CL00078,DEP00022,G00007,D00002,CUST0000224524,MM,OF,994102900300072,M,MM,Top Up,Fresh,STORE00725,LS,S03
200635,20061029,1,11,1,3.12,PRD0904971,CL00067,DEP00019,G00007,D00002,CUST0000224524,MM,OF,994102900300072,M,MM,Top Up,Fresh,STORE00725,LS,S03
200635,20061026,5,17,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000899882,MM,YF,994102900713256,L,UM,Full Shop,Fresh,STORE00725,LS,S03
200635,20061023,2,15,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000263844,UM,YF,994102900323986,L,MM,Full Shop,Mixed,STORE00725,LS,S03
200635,20061023,2,15,1,6.4,PRD0900119,CL00100,DEP00033,G00009,D00002,CUST0000263844,UM,YF,994102900323986,L,MM,Full Shop,Mixed,STORE00725,LS,S03
200635,20061029,1,08,1,2.32,PRD0903432,CL00100,DEP00033,G00009,D00002,CUST0000760393,LA,YF,994102900627643,M,MM,Small Shop,Mixed,STORE00725,LS,S03
200635,20061026,5,17,3,6.51,PRD0904713,CL00092,DEP00027,G00008,D00002,CUST0000899882,MM,YF,994102900713256,L,UM,Full Shop,Fresh,STORE00725,LS,S03
200635,20061023,2,15,1,0.86,PRD0900759,CL00069,DEP00020,G00007,D00002,CUST0000263844,UM,YF,994102900323986,L,MM,Full Shop,Mixed,STORE00725,LS,S03
200635,20061023,2,15,3,4.86,PRD0901328,CL00072,DEP00021,G00007,D00002,CUST0000263844,UM,YF,994102900323986,L,MM,Full Shop,Mixed,STORE00725,LS,S03
200635,20061029,1,11,1,1.9,PRD0904043,CL00147,DEP00051,G00015,D00003,CUST0000224524,MM,OF,994102900300072,M,MM,Top Up,Fresh,STORE00725,LS,S03
200635,20061029,1,11,1,2.06,PRD0901348,CL00072,DEP00021,G00007,D00002,CUST0000224524,MM,OF,994102900300072,M,MM,Top Up,Fresh,STORE00725,LS,S03
200635,20061024,3,12,1,1.26,PRD0903437,CL00079,DEP00022,G00007,D00002,,,,994102900128803,L,MM,Top Up,Fresh,STORE00725,LS,S03
200635,20061026,5,17,1,0.49,PRD0903347,CL00092,DEP00027,G00008,D00002,CUST0000899882,MM,YF,994102900713256,L,UM,Full Shop,Fresh,STORE00725,LS,S03
200635,20061029,1,08,1,1.02,PRD0902158,CL00218,DEP00073,G00023,D00005,CUST0000760393,LA,YF,994102900627643,M,MM,Small Shop,Mixed,STORE00725,LS,S03
200635,20061024,3,12,1,0.56,PRD0900041,CL00159,DEP00054,G00016,D00003,,,,994102900128803,L,MM,Top Up,Fresh,STORE00725,LS,S03
200635,20061023,2,15,1,1.97,PRD0902187,CL00207,DEP00069,G00022,D00005,CUST0000529423,MM,,994102900486118,L,UM,Top Up,Mixed,STORE00725,LS,S03
200635,20061026,5,17,1,0.48,PRD0902851,CL00092,DEP00027,G00008,D00002,CUST0000899882,MM,YF,994102900713256,L,UM,Full Shop,Fresh,STORE00725,LS,S03
200635,20061027,6,21,1,1.79,PRD0903165,CL00207,DEP00069,G00022,D00005,CUST0000486332,UM,YA,994102900460068,L,MM,Top Up,Fresh,STORE00725,LS,S03
200635,20061023,2,15,1,1.45,PRD0903245,CL00207,DEP00069,G00022,D00005,CUST0000529423,MM,,994102900486118,L,UM,Top Up,Mixed,STORE00725,LS,S03
200635,20061024,3,15,3,6.03,PRD0902989,CL00152,DEP00052,G00015,D00003,CUST0000224524,MM,OF,994102900300073,L,MM,Top Up,Mixed,STORE00725,LS,S03
200635,20061024,3,15,1,1.25,PRD0900023,CL00092,DEP00027,G00008,D00002,CUST0000224524,MM,OF,994102900300073,L,MM,Top Up,Mixed,STORE00725,LS,S03
200635,20061024,3,15,1,2.9,PRD0903856,CL00062,DEP00018,G00006,D00002,CUST0000224524,MM,OF,994102900300073,L,MM,Top Up,Mixed,STORE00725,LS,S03
200635,20061026,5,17,3,12.48,PRD0902716,CL00075,DEP00022,G00007,D00002,CUST0000899882,MM,YF,994102900713256,L,UM,Full Shop,Fresh,STORE00725,LS,S03
200635,20061027,6,21,1,3.67,PRD0904809,CL00079,DEP00022,G00007,D00002,CUST0000486332,UM,YA,994102900460068,L,MM,Top Up,Fresh,STORE00725,LS,S03
200635,20061029,1,17,1,2.14,PRD0900063,CL00185,DEP00062,G00018,D00004,CUST0000680051,LA,PE,994102900578607,M,MM,Small Shop,Nonfood,STORE00729,XLS,W03
200635,20061026,5,16,12,7.08,PRD0900067,CL00201,DEP00067,G00021,D00005,,,,994102900012058,L,MM,Top Up,Mixed,STORE00729,XLS,W03
200635,20061026,5,16,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,,,,994102900012058,L,MM,Top Up,Mixed,STORE00729,XLS,W03
200635,20061027,6,14,3,0.57,PRD0900241,CL00164,DEP00055,G00016,D00003,,,,994102900140195,L,MM,Top Up,Grocery,STORE00729,XLS,W03
200635,20061027,6,14,4,2.8,PRD0900415,CL00040,DEP00010,G00004,D00002,,,,994102900140195,L,MM,Top Up,Grocery,STORE00729,XLS,W03
200635,20061027,6,14,1,1.45,PRD0900531,CL00026,DEP00008,G00004,D00002,,,,994102900140195,L,MM,Top Up,Grocery,STORE00729,XLS,W03
200635,20061025,4,13,1,0.18,PRD0900673,CL00016,DEP00004,G00003,D00001,,,,994102900050219,S,MM,Small Shop,Fresh,STORE00729,XLS,W03
200635,20061027,6,14,1,1.05,PRD0900875,CL00025,DEP00008,G00004,D00002,,,,994102900140195,L,MM,Top Up,Grocery,STORE00729,XLS,W03
200635,20061026,5,16,1,1.43,PRD0900954,CL00013,DEP00004,G00003,D00001,,,,994102900012058,L,MM,Top Up,Mixed,STORE00729,XLS,W03
