SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200730,20070917,2,17,1,1.84,PRD0900966,CL00219,DEP00073,G00023,D00005,,,,994107600050341,L,MM,Full Shop,Mixed,STORE00288,LS,S03
200730,20070920,5,09,1,1.2,PRD0900217,CL00198,DEP00067,G00021,D00005,CUST0000530875,MM,OF,994107600499240,L,LA,Top Up,Mixed,STORE00288,LS,S03
200730,20070920,5,09,3,2.49,PRD0904732,CL00198,DEP00067,G00021,D00005,CUST0000530875,MM,OF,994107600499240,L,LA,Top Up,Mixed,STORE00288,LS,S03
200730,20070918,3,13,1,0.47,PRD0902174,CL00065,DEP00019,G00007,D00002,CUST0000097065,MM,YA,994107600226332,S,MM,Small Shop,Fresh,STORE00288,LS,S03
200730,20070917,2,17,1,1.1,PRD0900250,CL00074,DEP00021,G00007,D00002,,,,994107600050341,L,MM,Full Shop,Mixed,STORE00288,LS,S03
200730,20070919,4,14,1,0.17,PRD0900167,CL00130,DEP00047,G00013,D00003,CUST0000318596,MM,OA,994107600365226,L,MM,Top Up,Mixed,STORE00289,LS,S03
200730,20070918,3,14,1,0.86,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000278821,UM,OA,994107600340128,M,UM,Top Up,Fresh,STORE00289,LS,S03
200730,20070922,7,17,1,1.61,PRD0900260,CL00129,DEP00046,G00013,D00003,,,,994107600119045,L,LA,Top Up,Fresh,STORE00289,LS,S03
200730,20070918,3,14,1,2.34,PRD0900329,CL00083,DEP00023,G00007,D00002,CUST0000278821,UM,OA,994107600340128,M,UM,Top Up,Fresh,STORE00289,LS,S03
200730,20070919,4,14,1,1.46,PRD0900378,CL00128,DEP00046,G00013,D00003,CUST0000318596,MM,OA,994107600365226,L,MM,Top Up,Mixed,STORE00289,LS,S03
200730,20070922,7,14,1,2.01,PRD0900667,CL00075,DEP00022,G00007,D00002,CUST0000465140,LA,OT,994107600457633,M,MM,Small Shop,Fresh,STORE00289,LS,S03
200730,20070919,4,14,1,0.6,PRD0900679,CL00041,DEP00011,G00004,D00002,CUST0000318596,MM,OA,994107600365226,L,MM,Top Up,Mixed,STORE00289,LS,S03
200730,20070922,7,17,1,3.32,PRD0900847,CL00209,DEP00069,G00022,D00005,,,,994107600119045,L,LA,Top Up,Fresh,STORE00289,LS,S03
200730,20070922,7,14,1,2.01,PRD0900958,CL00079,DEP00022,G00007,D00002,CUST0000465140,LA,OT,994107600457633,M,MM,Small Shop,Fresh,STORE00289,LS,S03
200730,20070918,3,14,1,3.56,PRD0901068,CL00058,DEP00016,G00006,D00002,CUST0000278821,UM,OA,994107600340128,M,UM,Top Up,Fresh,STORE00289,LS,S03
200730,20070917,2,16,1,1.04,PRD0901548,CL00063,DEP00019,G00007,D00002,CUST0000465140,LA,OT,994107600457635,M,MM,Small Shop,Fresh,STORE00289,LS,S03
200730,20070918,3,10,3,2.91,PRD0901561,CL00150,DEP00052,G00015,D00003,CUST0000465140,LA,OT,994107600457630,M,MM,Small Shop,Grocery,STORE00289,LS,S03
200730,20070919,4,14,1,1.05,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000318596,MM,OA,994107600365226,L,MM,Top Up,Mixed,STORE00289,LS,S03
200730,20070921,6,11,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000544383,MM,PE,994107600507954,M,MM,Top Up,Fresh,STORE00289,LS,S03
200730,20070922,7,10,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000544383,MM,PE,994107600507956,S,MM,Small Shop,Fresh,STORE00289,LS,S03
200730,20070923,1,16,1,1.44,PRD0901905,CL00008,DEP00003,G00002,D00001,CUST0000276429,MM,PE,994107600338577,M,MM,Small Shop,Fresh,STORE00289,LS,S03
200730,20070922,7,17,1,0.71,PRD0902008,CL00018,DEP00005,G00003,D00001,,,,994107600119045,L,LA,Top Up,Fresh,STORE00289,LS,S03
200730,20070922,7,14,3,1.71,PRD0902132,CL00069,DEP00020,G00007,D00002,CUST0000465140,LA,OT,994107600457633,M,MM,Small Shop,Fresh,STORE00289,LS,S03
200730,20070922,7,17,1,1.48,PRD0902376,CL00079,DEP00022,G00007,D00002,,,,994107600119045,L,LA,Top Up,Fresh,STORE00289,LS,S03
200730,20070921,6,11,1,0.5,PRD0902398,CL00130,DEP00047,G00013,D00003,CUST0000544383,MM,PE,994107600507954,M,MM,Top Up,Fresh,STORE00289,LS,S03
200730,20070923,1,11,1,2.43,PRD0902592,CL00150,DEP00052,G00015,D00003,CUST0000249573,LA,YA,994107600321937,S,MM,Small Shop,Grocery,STORE00289,LS,S03
200730,20070922,7,12,1,9.27,PRD0902836,CL00243,DEP00088,G00029,D00008,CUST0000544383,MM,PE,994107600507955,S,MM,XX,XX,STORE00289,LS,S03
200730,20070919,4,14,1,0.16,PRD0902842,CL00128,DEP00046,G00013,D00003,CUST0000318596,MM,OA,994107600365226,L,MM,Top Up,Mixed,STORE00289,LS,S03
200730,20070919,4,14,1,0.19,PRD0902844,CL00103,DEP00035,G00010,D00003,CUST0000318596,MM,OA,994107600365226,L,MM,Top Up,Mixed,STORE00289,LS,S03
200730,20070922,7,17,1,1.35,PRD0903033,CL00073,DEP00021,G00007,D00002,,,,994107600119045,L,LA,Top Up,Fresh,STORE00289,LS,S03
200730,20070919,4,14,1,1.04,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000318596,MM,OA,994107600365226,L,MM,Top Up,Mixed,STORE00289,LS,S03
200730,20070921,6,11,1,0.31,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000544383,MM,PE,994107600507954,M,MM,Top Up,Fresh,STORE00289,LS,S03
200730,20070918,3,14,1,0.39,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000278821,UM,OA,994107600340128,M,UM,Top Up,Fresh,STORE00289,LS,S03
200730,20070922,7,17,1,0.63,PRD0903052,CL00031,DEP00008,G00004,D00002,,,,994107600119045,L,LA,Top Up,Fresh,STORE00289,LS,S03
200730,20070917,2,16,1,2.26,PRD0903175,CL00070,DEP00020,G00007,D00002,CUST0000465140,LA,OT,994107600457635,M,MM,Small Shop,Fresh,STORE00289,LS,S03
200730,20070923,1,16,1,1.97,PRD0903535,CL00008,DEP00003,G00002,D00001,CUST0000276429,MM,PE,994107600338577,M,MM,Small Shop,Fresh,STORE00289,LS,S03
200730,20070918,3,14,1,0.8,PRD0903959,CL00159,DEP00054,G00016,D00003,CUST0000278821,UM,OA,994107600340128,M,UM,Top Up,Fresh,STORE00289,LS,S03
200730,20070922,7,17,1,0.17,PRD0903991,CL00049,DEP00012,G00004,D00002,,,,994107600119045,L,LA,Top Up,Fresh,STORE00289,LS,S03
200730,20070922,7,17,1,3.02,PRD0904025,CL00067,DEP00019,G00007,D00002,,,,994107600119045,L,LA,Top Up,Fresh,STORE00289,LS,S03
200730,20070919,4,14,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000318596,MM,OA,994107600365226,L,MM,Top Up,Mixed,STORE00289,LS,S03
200730,20070922,7,17,1,1.96,PRD0904399,CL00140,DEP00049,G00014,D00003,,,,994107600119045,L,LA,Top Up,Fresh,STORE00289,LS,S03
200730,20070922,7,11,1,0.97,PRD0904421,CL00002,DEP00001,G00001,D00001,CUST0000465140,LA,OT,994107600457634,M,LA,Small Shop,Fresh,STORE00289,LS,S03
200730,20070922,7,17,1,0.97,PRD0904421,CL00002,DEP00001,G00001,D00001,,,,994107600119045,L,LA,Top Up,Fresh,STORE00289,LS,S03
200730,20070919,4,13,1,1.45,PRD0904436,CL00049,DEP00012,G00004,D00002,CUST0000465140,LA,OT,994107600457632,S,MM,Small Shop,Fresh,STORE00289,LS,S03
200730,20070919,4,14,1,0.15,PRD0904838,CL00103,DEP00035,G00010,D00003,CUST0000318596,MM,OA,994107600365226,L,MM,Top Up,Mixed,STORE00289,LS,S03
200730,20070923,1,16,1,0.01,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000276429,MM,PE,994107600338577,M,MM,Small Shop,Fresh,STORE00289,LS,S03
200730,20070922,7,11,1,0.01,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000465140,LA,OT,994107600457634,M,LA,Small Shop,Fresh,STORE00289,LS,S03
200730,20070917,2,16,1,0.01,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000465140,LA,OT,994107600457635,M,MM,Small Shop,Fresh,STORE00289,LS,S03
200730,20070921,6,11,1,0.01,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000544383,MM,PE,994107600507954,M,MM,Top Up,Fresh,STORE00289,LS,S03
200730,20070922,7,12,1,0.01,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000544383,MM,PE,994107600507955,S,MM,XX,XX,STORE00289,LS,S03
200730,20070918,3,13,1,0.01,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000762118,LA,,994107600645188,S,XX,XX,XX,STORE00289,LS,S03
200730,20070922,7,11,1,1.43,PRD0901795,CL00063,DEP00019,G00007,D00002,CUST0000465140,LA,OT,994107600457634,M,LA,Small Shop,Fresh,STORE00289,LS,S03
200730,20070923,1,11,1,1.85,PRD0901281,CL00159,DEP00054,G00016,D00003,CUST0000465140,LA,OT,994107600457631,S,MM,Small Shop,Grocery,STORE00289,LS,S03
200730,20070921,6,11,1,1.52,PRD0902217,CL00053,DEP00013,G00005,D00002,CUST0000544383,MM,PE,994107600507954,M,MM,Top Up,Fresh,STORE00289,LS,S03
200730,20070922,7,17,1,4.91,PRD0904652,CL00058,DEP00016,G00006,D00002,,,,994107600119045,L,LA,Top Up,Fresh,STORE00289,LS,S03
200730,20070919,4,14,1,0.13,PRD0902428,CL00222,DEP00076,G00023,D00005,CUST0000318596,MM,OA,994107600365226,L,MM,Top Up,Mixed,STORE00289,LS,S03
200730,20070922,7,16,1,0.84,PRD0900034,CL00129,DEP00046,G00013,D00003,CUST0000904125,MM,YF,994107600735407,M,LA,Small Shop,Mixed,STORE00290,MS,E01
200730,20070923,1,20,1,3.69,PRD0900358,CL00061,DEP00018,G00006,D00002,CUST0000697836,MM,YF,994107600604592,M,UM,Top Up,Mixed,STORE00290,MS,E01
200730,20070917,2,15,1,0.73,PRD0900896,CL00074,DEP00021,G00007,D00002,CUST0000904125,MM,YF,994107600735408,M,LA,Small Shop,Fresh,STORE00290,MS,E01
200730,20070922,7,12,1,0.99,PRD0900984,CL00140,DEP00049,G00014,D00003,CUST0000697836,MM,YF,994107600604593,M,MM,Top Up,Fresh,STORE00290,MS,E01
200730,20070921,6,13,1,1.49,PRD0901028,CL00074,DEP00021,G00007,D00002,CUST0000697836,MM,YF,994107600604591,M,MM,Top Up,Mixed,STORE00290,MS,E01
200730,20070922,7,12,1,1.49,PRD0901028,CL00074,DEP00021,G00007,D00002,CUST0000697836,MM,YF,994107600604593,M,MM,Top Up,Fresh,STORE00290,MS,E01
200730,20070917,2,15,1,0.86,PRD0901035,CL00006,DEP00002,G00001,D00001,CUST0000904125,MM,YF,994107600735408,M,LA,Small Shop,Fresh,STORE00290,MS,E01
200730,20070921,6,13,1,1.73,PRD0901294,CL00033,DEP00008,G00004,D00002,CUST0000697836,MM,YF,994107600604591,M,MM,Top Up,Mixed,STORE00290,MS,E01
200730,20070917,2,17,1,0.87,PRD0901505,CL00014,DEP00004,G00003,D00001,CUST0000904125,MM,YF,994107600735406,M,UM,Small Shop,Fresh,STORE00290,MS,E01
200730,20070917,2,15,1,0.87,PRD0901505,CL00014,DEP00004,G00003,D00001,CUST0000904125,MM,YF,994107600735408,M,LA,Small Shop,Fresh,STORE00290,MS,E01
200730,20070921,6,13,1,0.69,PRD0901798,CL00017,DEP00005,G00003,D00001,CUST0000697836,MM,YF,994107600604591,M,MM,Top Up,Mixed,STORE00290,MS,E01
200730,20070921,6,13,3,27.81,PRD0901923,CL00229,DEP00081,G00027,D00008,CUST0000697836,MM,YF,994107600604591,M,MM,Top Up,Mixed,STORE00290,MS,E01
200730,20070923,1,20,1,2.26,PRD0902303,CL00061,DEP00018,G00006,D00002,CUST0000697836,MM,YF,994107600604592,M,UM,Top Up,Mixed,STORE00290,MS,E01
200730,20070917,2,17,1,0.94,PRD0902808,CL00045,DEP00011,G00004,D00002,CUST0000904125,MM,YF,994107600735406,M,UM,Small Shop,Fresh,STORE00290,MS,E01
200730,20070922,7,16,1,1.63,PRD0902952,CL00129,DEP00046,G00013,D00003,CUST0000904125,MM,YF,994107600735407,M,LA,Small Shop,Mixed,STORE00290,MS,E01
200730,20070922,7,12,1,0.83,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000697836,MM,YF,994107600604593,M,MM,Top Up,Fresh,STORE00290,MS,E01
200730,20070921,6,13,1,1.61,PRD0903108,CL00096,DEP00030,G00008,D00002,CUST0000697836,MM,YF,994107600604591,M,MM,Top Up,Mixed,STORE00290,MS,E01
200730,20070922,7,12,3,4.83,PRD0903108,CL00096,DEP00030,G00008,D00002,CUST0000697836,MM,YF,994107600604593,M,MM,Top Up,Fresh,STORE00290,MS,E01
200730,20070921,6,13,1,1.28,PRD0903497,CL00023,DEP00008,G00004,D00002,CUST0000697836,MM,YF,994107600604591,M,MM,Top Up,Mixed,STORE00290,MS,E01
200730,20070922,7,12,1,1.28,PRD0903497,CL00023,DEP00008,G00004,D00002,CUST0000697836,MM,YF,994107600604593,M,MM,Top Up,Fresh,STORE00290,MS,E01
200730,20070922,7,16,1,1.8,PRD0903525,CL00046,DEP00012,G00004,D00002,CUST0000904125,MM,YF,994107600735407,M,LA,Small Shop,Mixed,STORE00290,MS,E01
200730,20070921,6,13,1,1.13,PRD0903689,CL00073,DEP00021,G00007,D00002,CUST0000697836,MM,YF,994107600604591,M,MM,Top Up,Mixed,STORE00290,MS,E01
200730,20070922,7,12,1,1.13,PRD0903689,CL00073,DEP00021,G00007,D00002,CUST0000697836,MM,YF,994107600604593,M,MM,Top Up,Fresh,STORE00290,MS,E01
200730,20070923,1,20,1,0.57,PRD0903851,CL00164,DEP00055,G00016,D00003,CUST0000697836,MM,YF,994107600604592,M,UM,Top Up,Mixed,STORE00290,MS,E01
200730,20070923,1,20,1,2.45,PRD0904116,CL00212,DEP00070,G00022,D00005,CUST0000697836,MM,YF,994107600604592,M,UM,Top Up,Mixed,STORE00290,MS,E01
200730,20070920,5,15,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000915965,UM,YF,994107600742903,M,MM,Small Shop,Nonfood,STORE00290,MS,E01
200730,20070917,2,17,1,1.5,PRD0904511,CL00002,DEP00001,G00001,D00001,CUST0000904125,MM,YF,994107600735406,M,UM,Small Shop,Fresh,STORE00290,MS,E01
200730,20070917,2,17,3,0.03,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000904125,MM,YF,994107600735406,M,UM,Small Shop,Fresh,STORE00290,MS,E01
200730,20070922,7,16,3,0.03,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000904125,MM,YF,994107600735407,M,LA,Small Shop,Mixed,STORE00290,MS,E01
200730,20070917,2,15,1,0.01,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000904125,MM,YF,994107600735408,M,LA,Small Shop,Fresh,STORE00290,MS,E01
200730,20070923,1,20,1,1.3,PRD0903543,CL00154,DEP00052,G00015,D00003,CUST0000697836,MM,YF,994107600604592,M,UM,Top Up,Mixed,STORE00290,MS,E01
200730,20070920,5,15,1,1.84,PRD0900966,CL00219,DEP00073,G00023,D00005,CUST0000915965,UM,YF,994107600742903,M,MM,Small Shop,Nonfood,STORE00290,MS,E01
200730,20070920,5,15,1,0.81,PRD0902377,CL00219,DEP00073,G00023,D00005,CUST0000915965,UM,YF,994107600742903,M,MM,Small Shop,Nonfood,STORE00290,MS,E01
200730,20070917,2,15,1,1.67,PRD0904908,CL00073,DEP00021,G00007,D00002,CUST0000904125,MM,YF,994107600735408,M,LA,Small Shop,Fresh,STORE00290,MS,E01
200730,20070922,7,16,1,0.75,PRD0904632,CL00067,DEP00019,G00007,D00002,CUST0000904125,MM,YF,994107600735407,M,LA,Small Shop,Mixed,STORE00290,MS,E01
200730,20070920,5,12,1,0.74,PRD0900101,CL00110,DEP00039,G00010,D00003,CUST0000781190,MM,YA,994107600657270,L,LA,Top Up,Mixed,STORE00291,LS,N02
200730,20070919,4,13,1,1.83,PRD0900159,CL00029,DEP00008,G00004,D00002,CUST0000046556,LA,OA,994107600194645,L,MM,Top Up,Mixed,STORE00291,LS,N02
200730,20070920,5,12,1,2.47,PRD0900178,CL00205,DEP00069,G00022,D00005,CUST0000781190,MM,YA,994107600657270,L,LA,Top Up,Mixed,STORE00291,LS,N02
200730,20070919,4,13,1,0.94,PRD0900359,CL00148,DEP00052,G00015,D00003,CUST0000046556,LA,OA,994107600194645,L,MM,Top Up,Mixed,STORE00291,LS,N02
200730,20070920,5,12,4,0.44,PRD0900380,CL00110,DEP00039,G00010,D00003,CUST0000781190,MM,YA,994107600657270,L,LA,Top Up,Mixed,STORE00291,LS,N02
200730,20070920,5,12,1,0.97,PRD0900632,CL00037,DEP00010,G00004,D00002,CUST0000781190,MM,YA,994107600657270,L,LA,Top Up,Mixed,STORE00291,LS,N02
200730,20070919,4,13,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000046556,LA,OA,994107600194645,L,MM,Top Up,Mixed,STORE00291,LS,N02
200730,20070922,7,20,3,1.35,PRD0900956,CL00163,DEP00055,G00016,D00003,CUST0000676746,LA,YA,994107600591257,L,LA,Top Up,Mixed,STORE00291,LS,N02
200730,20070920,5,12,1,0.87,PRD0901190,CL00148,DEP00052,G00015,D00003,CUST0000781190,MM,YA,994107600657270,L,LA,Top Up,Mixed,STORE00291,LS,N02
200730,20070922,7,20,1,0.46,PRD0901262,CL00163,DEP00055,G00016,D00003,CUST0000676746,LA,YA,994107600591257,L,LA,Top Up,Mixed,STORE00291,LS,N02
200730,20070919,4,13,1,0.4,PRD0901383,CL00044,DEP00011,G00004,D00002,CUST0000046556,LA,OA,994107600194645,L,MM,Top Up,Mixed,STORE00291,LS,N02
200730,20070922,7,20,1,0.8,PRD0901776,CL00025,DEP00008,G00004,D00002,CUST0000676746,LA,YA,994107600591257,L,LA,Top Up,Mixed,STORE00291,LS,N02
200730,20070919,4,13,1,1.1,PRD0902048,CL00093,DEP00028,G00008,D00002,CUST0000046556,LA,OA,994107600194645,L,MM,Top Up,Mixed,STORE00291,LS,N02
200730,20070922,7,20,1,0.76,PRD0902053,CL00089,DEP00025,G00008,D00002,CUST0000676746,LA,YA,994107600591257,L,LA,Top Up,Mixed,STORE00291,LS,N02
200730,20070919,4,13,1,1.21,PRD0902063,CL00152,DEP00052,G00015,D00003,CUST0000046556,LA,OA,994107600194645,L,MM,Top Up,Mixed,STORE00291,LS,N02
200730,20070922,7,20,1,0.54,PRD0902140,CL00161,DEP00054,G00016,D00003,CUST0000676746,LA,YA,994107600591257,L,LA,Top Up,Mixed,STORE00291,LS,N02
200730,20070922,7,20,7,2.87,PRD0902254,CL00073,DEP00021,G00007,D00002,CUST0000676746,LA,YA,994107600591257,L,LA,Top Up,Mixed,STORE00291,LS,N02
200730,20070919,4,13,1,0.31,PRD0902322,CL00063,DEP00019,G00007,D00002,CUST0000046556,LA,OA,994107600194645,L,MM,Top Up,Mixed,STORE00291,LS,N02
200730,20070922,7,20,1,0.45,PRD0902355,CL00163,DEP00055,G00016,D00003,CUST0000676746,LA,YA,994107600591257,L,LA,Top Up,Mixed,STORE00291,LS,N02
200730,20070920,5,12,1,0.41,PRD0902370,CL00204,DEP00068,G00022,D00005,CUST0000781190,MM,YA,994107600657270,L,LA,Top Up,Mixed,STORE00291,LS,N02
200730,20070919,4,13,1,1.87,PRD0902650,CL00144,DEP00051,G00015,D00003,CUST0000046556,LA,OA,994107600194645,L,MM,Top Up,Mixed,STORE00291,LS,N02
200730,20070922,7,20,1,0.4,PRD0902728,CL00038,DEP00010,G00004,D00002,CUST0000676746,LA,YA,994107600591257,L,LA,Top Up,Mixed,STORE00291,LS,N02
200730,20070920,5,12,1,0.49,PRD0902774,CL00131,DEP00047,G00013,D00003,CUST0000781190,MM,YA,994107600657270,L,LA,Top Up,Mixed,STORE00291,LS,N02
200730,20070920,5,12,1,0.55,PRD0902913,CL00041,DEP00011,G00004,D00002,CUST0000781190,MM,YA,994107600657270,L,LA,Top Up,Mixed,STORE00291,LS,N02
200730,20070922,7,13,1,0.38,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000828166,MM,YF,994107600686770,S,UM,Small Shop,Fresh,STORE00291,LS,N02
200730,20070922,7,20,1,0.63,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000676746,LA,YA,994107600591257,L,LA,Top Up,Mixed,STORE00291,LS,N02
200730,20070922,7,20,7,2.87,PRD0903130,CL00114,DEP00041,G00011,D00003,CUST0000676746,LA,YA,994107600591257,L,LA,Top Up,Mixed,STORE00291,LS,N02
200730,20070919,4,13,1,0.24,PRD0903204,CL00148,DEP00052,G00015,D00003,CUST0000046556,LA,OA,994107600194645,L,MM,Top Up,Mixed,STORE00291,LS,N02
200730,20070922,7,20,1,0.49,PRD0903283,CL00092,DEP00027,G00008,D00002,CUST0000676746,LA,YA,994107600591257,L,LA,Top Up,Mixed,STORE00291,LS,N02
200730,20070922,7,20,1,0.89,PRD0903321,CL00020,DEP00005,G00003,D00001,CUST0000676746,LA,YA,994107600591257,L,LA,Top Up,Mixed,STORE00291,LS,N02
200730,20070919,4,13,1,0.7,PRD0903460,CL00157,DEP00053,G00016,D00003,CUST0000046556,LA,OA,994107600194645,L,MM,Top Up,Mixed,STORE00291,LS,N02
200730,20070922,7,20,3,2.19,PRD0903685,CL00152,DEP00052,G00015,D00003,CUST0000676746,LA,YA,994107600591257,L,LA,Top Up,Mixed,STORE00291,LS,N02
200730,20070920,5,12,1,0.76,PRD0903730,CL00127,DEP00046,G00013,D00003,CUST0000781190,MM,YA,994107600657270,L,LA,Top Up,Mixed,STORE00291,LS,N02
200730,20070919,4,13,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000046556,LA,OA,994107600194645,L,MM,Top Up,Mixed,STORE00291,LS,N02
200730,20070922,7,20,1,1.03,PRD0904943,CL00159,DEP00054,G00016,D00003,CUST0000676746,LA,YA,994107600591257,L,LA,Top Up,Mixed,STORE00291,LS,N02
200730,20070920,5,12,1,0.9,PRD0902900,CL00072,DEP00021,G00007,D00002,CUST0000781190,MM,YA,994107600657270,L,LA,Top Up,Mixed,STORE00291,LS,N02
200730,20070922,7,20,1,1.39,PRD0903038,CL00092,DEP00027,G00008,D00002,CUST0000676746,LA,YA,994107600591257,L,LA,Top Up,Mixed,STORE00291,LS,N02
200730,20070920,5,12,1,1.04,PRD0901321,CL00197,DEP00067,G00021,D00005,CUST0000781190,MM,YA,994107600657270,L,LA,Top Up,Mixed,STORE00291,LS,N02
200730,20070920,5,12,1,0.81,PRD0901172,CL00198,DEP00067,G00021,D00005,CUST0000781190,MM,YA,994107600657270,L,LA,Top Up,Mixed,STORE00291,LS,N02
200730,20070922,7,20,1,0.55,PRD0900718,CL00159,DEP00054,G00016,D00003,CUST0000676746,LA,YA,994107600591257,L,LA,Top Up,Mixed,STORE00291,LS,N02
200730,20070923,1,13,1,1.83,PRD0900159,CL00029,DEP00008,G00004,D00002,CUST0000698395,MM,OT,994107600604881,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200730,20070923,1,13,8,10.96,PRD0900202,CL00002,DEP00001,G00001,D00001,CUST0000698395,MM,OT,994107600604881,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200730,20070923,1,13,1,4.68,PRD0900220,CL00051,DEP00013,G00005,D00002,CUST0000468686,MM,YF,994107600459834,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200730,20070923,1,13,1,4.45,PRD0900337,CL00126,DEP00046,G00013,D00003,CUST0000698395,MM,OT,994107600604881,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200730,20070923,1,13,1,0.27,PRD0900393,CL00197,DEP00067,G00021,D00005,CUST0000698395,MM,OT,994107600604881,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200730,20070923,1,13,3,5.13,PRD0900523,CL00140,DEP00049,G00014,D00003,CUST0000698395,MM,OT,994107600604881,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200730,20070923,1,13,1,1.06,PRD0900705,CL00088,DEP00025,G00008,D00002,CUST0000468686,MM,YF,994107600459834,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200730,20070923,1,13,4,2.6,PRD0900755,CL00003,DEP00002,G00001,D00001,CUST0000698395,MM,OT,994107600604881,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200730,20070923,1,13,1,1.01,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000468686,MM,YF,994107600459834,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200730,20070923,1,13,1,0.79,PRD0901541,CL00140,DEP00049,G00014,D00003,CUST0000698395,MM,OT,994107600604881,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200730,20070923,1,13,3,3.09,PRD0901638,CL00070,DEP00020,G00007,D00002,CUST0000698395,MM,OT,994107600604881,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200730,20070923,1,13,1,1.39,PRD0901712,CL00078,DEP00022,G00007,D00002,CUST0000468686,MM,YF,994107600459834,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200730,20070923,1,13,1,2.36,PRD0901912,CL00008,DEP00003,G00002,D00001,CUST0000698395,MM,OT,994107600604881,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200730,20070923,1,13,1,1,PRD0902029,CL00031,DEP00008,G00004,D00002,CUST0000468686,MM,YF,994107600459834,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200730,20070923,1,13,1,0.74,PRD0902044,CL00088,DEP00025,G00008,D00002,CUST0000468686,MM,YF,994107600459834,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200730,20070923,1,13,1,0.54,PRD0902140,CL00161,DEP00054,G00016,D00003,CUST0000468686,MM,YF,994107600459834,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200730,20070923,1,13,1,0.63,PRD0902648,CL00111,DEP00039,G00010,D00003,CUST0000468686,MM,YF,994107600459834,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200730,20070923,1,13,1,2.51,PRD0902882,CL00029,DEP00008,G00004,D00002,CUST0000468686,MM,YF,994107600459834,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200730,20070923,1,13,1,1.63,PRD0902952,CL00129,DEP00046,G00013,D00003,CUST0000468686,MM,YF,994107600459834,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200730,20070923,1,13,1,0.55,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000468686,MM,YF,994107600459834,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200730,20070923,1,13,1,1.84,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000698395,MM,OT,994107600604881,L,MM,Full Shop,Fresh,STORE00296,LS,S03
200730,20070918,3,12,1,0.27,PRD0903114,CL00160,DEP00054,G00016,D00003,CUST0000311194,MM,,994107600360611,S,MM,Small Shop,Grocery,STORE00296,LS,S03
200730,20070923,1,13,1,1.14,PRD0903395,CL00028,DEP00008,G00004,D00002,CUST0000468686,MM,YF,994107600459834,L,MM,Full Shop,Fresh,STORE00296,LS,S03
