SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200618,20060630,6,10,1,0.73,PRD0903685,CL00152,DEP00052,G00015,D00003,CUST0000342959,MM,YF,994101200388428,L,LA,Top Up,Mixed,STORE00679,LS,N03
200618,20060629,5,11,7,5.11,PRD0903685,CL00152,DEP00052,G00015,D00003,CUST0000493531,MM,YF,994101200482478,L,MM,Full Shop,Fresh,STORE00679,LS,N03
200618,20060627,3,11,3,2.19,PRD0903685,CL00152,DEP00052,G00015,D00003,CUST0000493531,MM,YF,994101200482479,M,LA,Small Shop,Mixed,STORE00679,LS,N03
200618,20060628,4,15,1,1.26,PRD0903706,CL00148,DEP00052,G00015,D00003,CUST0000342959,MM,YF,994101200388427,L,LA,Top Up,Fresh,STORE00679,LS,N03
200618,20060630,6,10,1,1.26,PRD0903706,CL00148,DEP00052,G00015,D00003,CUST0000342959,MM,YF,994101200388428,L,LA,Top Up,Mixed,STORE00679,LS,N03
200618,20060629,5,11,1,1.93,PRD0903867,CL00023,DEP00008,G00004,D00002,CUST0000493531,MM,YF,994101200482478,L,MM,Full Shop,Fresh,STORE00679,LS,N03
200618,20060630,6,13,1,1.8,PRD0903993,CL00045,DEP00011,G00004,D00002,CUST0000342959,MM,YF,994101200388426,L,MM,Full Shop,Fresh,STORE00679,LS,N03
200618,20060701,7,19,1,1.69,PRD0904056,CL00039,DEP00010,G00004,D00002,CUST0000473526,UM,OA,994101200469926,L,UM,Top Up,Fresh,STORE00679,LS,N03
200618,20060627,3,21,1,1.64,PRD0904138,CL00075,DEP00022,G00007,D00002,CUST0000535175,LA,OT,994101200508793,L,MM,Top Up,Fresh,STORE00679,LS,N03
200618,20060701,7,19,4,3.2,PRD0904313,CL00079,DEP00022,G00007,D00002,CUST0000473526,UM,OA,994101200469926,L,UM,Top Up,Fresh,STORE00679,LS,N03
200618,20060629,5,11,1,0.74,PRD0904317,CL00067,DEP00019,G00007,D00002,CUST0000493531,MM,YF,994101200482478,L,MM,Full Shop,Fresh,STORE00679,LS,N03
200618,20060629,5,11,1,0.93,PRD0904327,CL00140,DEP00049,G00014,D00003,CUST0000493531,MM,YF,994101200482478,L,MM,Full Shop,Fresh,STORE00679,LS,N03
200618,20060630,6,13,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000342959,MM,YF,994101200388426,L,MM,Full Shop,Fresh,STORE00679,LS,N03
200618,20060628,4,15,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000342959,MM,YF,994101200388427,L,LA,Top Up,Fresh,STORE00679,LS,N03
200618,20060629,5,11,1,0.92,PRD0904741,CL00003,DEP00002,G00001,D00001,CUST0000493531,MM,YF,994101200482478,L,MM,Full Shop,Fresh,STORE00679,LS,N03
200618,20060627,3,21,1,0.96,PRD0904745,CL00157,DEP00053,G00016,D00003,CUST0000535175,LA,OT,994101200508793,L,MM,Top Up,Fresh,STORE00679,LS,N03
200618,20060629,5,11,1,7.08,PRD0904883,CL00058,DEP00016,G00006,D00002,CUST0000493531,MM,YF,994101200482478,L,MM,Full Shop,Fresh,STORE00679,LS,N03
200618,20060630,6,13,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000342959,MM,YF,994101200388426,L,MM,Full Shop,Fresh,STORE00679,LS,N03
200618,20060701,7,19,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000473526,UM,OA,994101200469926,L,UM,Top Up,Fresh,STORE00679,LS,N03
200618,20060701,7,13,1,6.4,PRD0900119,CL00100,DEP00033,G00009,D00002,CUST0000473526,UM,OA,994101200469927,M,MM,Top Up,Mixed,STORE00679,LS,N03
200618,20060627,3,13,3,7.74,PRD0904646,CL00024,DEP00008,G00004,D00002,CUST0000473526,UM,OA,994101200469928,M,MM,Small Shop,Fresh,STORE00679,LS,N03
200618,20060630,6,13,1,0.53,PRD0902277,CL00218,DEP00073,G00023,D00005,CUST0000473526,UM,OA,994101200469929,M,UM,Top Up,Mixed,STORE00679,LS,N03
200618,20060701,7,19,1,0.57,PRD0902573,CL00218,DEP00073,G00023,D00005,CUST0000473526,UM,OA,994101200469926,L,UM,Top Up,Fresh,STORE00679,LS,N03
200618,20060701,7,19,3,4.35,PRD0901067,CL00036,DEP00009,G00004,D00002,CUST0000473526,UM,OA,994101200469926,L,UM,Top Up,Fresh,STORE00679,LS,N03
200618,20060629,5,11,1,2.69,PRD0901680,CL00075,DEP00022,G00007,D00002,CUST0000493531,MM,YF,994101200482478,L,MM,Full Shop,Fresh,STORE00679,LS,N03
200618,20060630,6,10,1,0.93,PRD0902249,CL00003,DEP00002,G00001,D00001,CUST0000342959,MM,YF,994101200388428,L,LA,Top Up,Mixed,STORE00679,LS,N03
200618,20060630,6,13,3,8.43,PRD0903104,CL00072,DEP00021,G00007,D00002,CUST0000342959,MM,YF,994101200388426,L,MM,Full Shop,Fresh,STORE00679,LS,N03
200618,20060627,3,15,1,0.88,PRD0901809,CL00154,DEP00052,G00015,D00003,,,,994101200104272,S,MM,Small Shop,Grocery,STORE00681,LS,N01
200618,20060701,7,16,1,1.01,PRD0900005,CL00155,DEP00053,G00016,D00003,CUST0000941769,UM,,994101200768589,L,MM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060701,7,16,1,1.38,PRD0900026,CL00144,DEP00051,G00015,D00003,CUST0000941769,UM,,994101200768589,L,MM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,11,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000292032,MM,YA,994101200356091,L,UM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060627,3,13,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000487322,MM,OA,994101200478649,S,LA,Small Shop,Fresh,STORE00683,LS,S02
200618,20060626,2,13,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000487322,MM,OA,994101200478650,M,UM,Top Up,Mixed,STORE00683,LS,S02
200618,20060701,7,12,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000487322,MM,OA,994101200478651,M,MM,Small Shop,Grocery,STORE00683,LS,S02
200618,20060629,5,15,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,,,,994101200038038,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060629,5,15,1,2.93,PRD0900123,CL00148,DEP00052,G00015,D00003,,,,994101200038038,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,11,1,2.61,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000292032,MM,YA,994101200356091,L,UM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,11,1,0.37,PRD0900180,CL00136,DEP00048,G00013,D00003,CUST0000292032,MM,YA,994101200356091,L,UM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060629,5,15,1,0.78,PRD0900192,CL00205,DEP00069,G00022,D00005,,,,994101200038038,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,11,1,1.02,PRD0900195,CL00207,DEP00069,G00022,D00005,CUST0000292032,MM,YA,994101200356091,L,UM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060701,7,12,1,0.61,PRD0900218,CL00157,DEP00053,G00016,D00003,CUST0000487322,MM,OA,994101200478651,M,MM,Small Shop,Grocery,STORE00683,LS,S02
200618,20060702,1,11,1,0.92,PRD0900296,CL00070,DEP00020,G00007,D00002,CUST0000292032,MM,YA,994101200356091,L,UM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,16,1,2.7,PRD0900306,CL00058,DEP00016,G00006,D00002,CUST0000946591,MM,OA,994101200771650,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060629,5,15,1,0.45,PRD0900399,CL00110,DEP00039,G00010,D00003,,,,994101200038038,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060629,5,15,1,1.74,PRD0900496,CL00201,DEP00067,G00021,D00005,,,,994101200038038,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060701,7,16,1,0.4,PRD0900522,CL00157,DEP00053,G00016,D00003,CUST0000941769,UM,,994101200768589,L,MM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060629,5,15,1,1.31,PRD0900603,CL00018,DEP00005,G00003,D00001,,,,994101200038038,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060630,6,16,1,0.68,PRD0900648,CL00150,DEP00052,G00015,D00003,CUST0000242953,LA,OT,994101200325238,S,MM,Small Shop,Grocery,STORE00683,LS,S02
200618,20060701,7,18,4,2.72,PRD0900648,CL00150,DEP00052,G00015,D00003,CUST0000491958,LA,YF,994101200481473,M,MM,Small Shop,Grocery,STORE00683,LS,S02
200618,20060702,1,11,1,1.14,PRD0900699,CL00089,DEP00025,G00008,D00002,CUST0000292032,MM,YA,994101200356091,L,UM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060701,7,16,1,1.14,PRD0900699,CL00089,DEP00025,G00008,D00002,CUST0000941769,UM,,994101200768589,L,MM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,16,1,1.47,PRD0900741,CL00154,DEP00052,G00015,D00003,CUST0000946591,MM,OA,994101200771650,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,16,1,0.01,PRD0900829,CL00212,DEP00070,G00022,D00005,CUST0000946591,MM,OA,994101200771650,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060701,7,15,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000249670,UM,,994101200329446,S,MM,Small Shop,Fresh,STORE00683,LS,S02
200618,20060702,1,16,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000946591,MM,OA,994101200771650,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,11,1,2.34,PRD0900917,CL00209,DEP00069,G00022,D00005,CUST0000292032,MM,YA,994101200356091,L,UM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,16,1,2.34,PRD0900917,CL00209,DEP00069,G00022,D00005,CUST0000946591,MM,OA,994101200771650,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,16,1,0.51,PRD0900939,CL00151,DEP00052,G00015,D00003,CUST0000946591,MM,OA,994101200771650,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,16,1,1.22,PRD0900986,CL00151,DEP00052,G00015,D00003,CUST0000946591,MM,OA,994101200771650,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060629,5,15,1,0.6,PRD0900987,CL00159,DEP00054,G00016,D00003,,,,994101200038038,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060626,2,13,1,0.86,PRD0901035,CL00006,DEP00002,G00001,D00001,CUST0000487322,MM,OA,994101200478650,M,UM,Top Up,Mixed,STORE00683,LS,S02
200618,20060702,1,11,1,0.6,PRD0901141,CL00159,DEP00054,G00016,D00003,CUST0000292032,MM,YA,994101200356091,L,UM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060629,5,15,1,0.4,PRD0901205,CL00213,DEP00070,G00022,D00005,,,,994101200038038,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060628,4,09,1,0.27,PRD0901253,CL00164,DEP00055,G00016,D00003,,,,994101200027773,S,MM,Small Shop,Grocery,STORE00683,LS,S02
200618,20060702,1,11,1,1.08,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000292032,MM,YA,994101200356091,L,UM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060701,7,16,6,7.5,PRD0901283,CL00152,DEP00052,G00015,D00003,CUST0000941769,UM,,994101200768589,L,MM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,16,1,0.15,PRD0901527,CL00199,DEP00067,G00021,D00005,CUST0000946591,MM,OA,994101200771650,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060701,7,16,1,1,PRD0901544,CL00140,DEP00049,G00014,D00003,CUST0000941769,UM,,994101200768589,L,MM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060701,7,16,1,1.17,PRD0901599,CL00154,DEP00052,G00015,D00003,CUST0000941769,UM,,994101200768589,L,MM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,11,1,0.34,PRD0901639,CL00043,DEP00011,G00004,D00002,CUST0000292032,MM,YA,994101200356091,L,UM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,11,3,1.59,PRD0901672,CL00104,DEP00036,G00010,D00003,CUST0000292032,MM,YA,994101200356091,L,UM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060701,7,16,1,2.83,PRD0901685,CL00145,DEP00051,G00015,D00003,CUST0000941769,UM,,994101200768589,L,MM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060626,2,13,3,3.09,PRD0901811,CL00157,DEP00053,G00016,D00003,CUST0000487322,MM,OA,994101200478650,M,UM,Top Up,Mixed,STORE00683,LS,S02
200618,20060702,1,11,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000292032,MM,YA,994101200356091,L,UM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060629,5,15,3,1.05,PRD0901930,CL00020,DEP00005,G00003,D00001,,,,994101200038038,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060701,7,16,1,0.4,PRD0901942,CL00006,DEP00002,G00001,D00001,CUST0000941769,UM,,994101200768589,L,MM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,16,1,1,PRD0902029,CL00031,DEP00008,G00004,D00002,CUST0000946591,MM,OA,994101200771650,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,11,1,0.78,PRD0902057,CL00096,DEP00030,G00008,D00002,CUST0000292032,MM,YA,994101200356091,L,UM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060627,3,13,1,2.18,PRD0902103,CL00067,DEP00019,G00007,D00002,CUST0000487322,MM,OA,994101200478649,S,LA,Small Shop,Fresh,STORE00683,LS,S02
200618,20060701,7,16,3,4.38,PRD0902123,CL00160,DEP00054,G00016,D00003,CUST0000941769,UM,,994101200768589,L,MM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060701,7,16,1,1.73,PRD0902143,CL00071,DEP00020,G00007,D00002,CUST0000941769,UM,,994101200768589,L,MM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,16,1,0.7,PRD0902233,CL00152,DEP00052,G00015,D00003,CUST0000946591,MM,OA,994101200771650,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060629,5,15,1,0.85,PRD0902265,CL00159,DEP00054,G00016,D00003,,,,994101200038038,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,11,1,3.32,PRD0902444,CL00195,DEP00067,G00021,D00005,CUST0000292032,MM,YA,994101200356091,L,UM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,16,1,0.67,PRD0902625,CL00212,DEP00070,G00022,D00005,CUST0000946591,MM,OA,994101200771650,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060629,5,15,1,1.41,PRD0902739,CL00073,DEP00021,G00007,D00002,,,,994101200038038,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060627,3,08,1,3.17,PRD0902743,CL00051,DEP00013,G00005,D00002,,,,994101200057626,M,LA,Small Shop,Fresh,STORE00683,LS,S02
200618,20060630,6,08,1,10.14,PRD0902906,CL00188,DEP00062,G00018,D00004,CUST0000882821,MM,OT,994101200730973,S,MM,Small Shop,Nonfood,STORE00683,LS,S02
200618,20060701,7,16,1,1.59,PRD0902929,CL00027,DEP00008,G00004,D00002,CUST0000941769,UM,,994101200768589,L,MM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,16,1,2.03,PRD0902944,CL00027,DEP00008,G00004,D00002,CUST0000946591,MM,OA,994101200771650,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060629,5,15,3,2.82,PRD0902966,CL00001,DEP00001,G00001,D00001,,,,994101200038038,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060627,3,08,1,0.37,PRD0903010,CL00075,DEP00022,G00007,D00002,,,,994101200057626,M,LA,Small Shop,Fresh,STORE00683,LS,S02
200618,20060702,1,11,1,0.58,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000292032,MM,YA,994101200356091,L,UM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060626,2,13,1,0.31,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000487322,MM,OA,994101200478650,M,UM,Top Up,Mixed,STORE00683,LS,S02
200618,20060702,1,16,1,0.54,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000946591,MM,OA,994101200771650,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060701,7,16,1,0.47,PRD0903095,CL00105,DEP00036,G00010,D00003,CUST0000941769,UM,,994101200768589,L,MM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060701,7,18,1,0.34,PRD0903096,CL00164,DEP00055,G00016,D00003,CUST0000491958,LA,YF,994101200481473,M,MM,Small Shop,Grocery,STORE00683,LS,S02
200618,20060701,7,16,1,12.41,PRD0903107,CL00058,DEP00016,G00006,D00002,CUST0000941769,UM,,994101200768589,L,MM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060701,7,16,3,7.53,PRD0903141,CL00205,DEP00069,G00022,D00005,CUST0000941769,UM,,994101200768589,L,MM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,16,1,0.55,PRD0903243,CL00128,DEP00046,G00013,D00003,CUST0000946591,MM,OA,994101200771650,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,16,1,0.35,PRD0903298,CL00201,DEP00067,G00021,D00005,CUST0000946591,MM,OA,994101200771650,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060627,3,16,1,1.14,PRD0903307,CL00110,DEP00039,G00010,D00003,CUST0000946591,MM,OA,994101200771651,M,UM,Small Shop,Mixed,STORE00683,LS,S02
200618,20060701,7,16,3,2.52,PRD0903317,CL00002,DEP00001,G00001,D00001,CUST0000941769,UM,,994101200768589,L,MM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,16,1,0.57,PRD0903542,CL00151,DEP00052,G00015,D00003,CUST0000946591,MM,OA,994101200771650,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,11,1,0.85,PRD0903548,CL00205,DEP00069,G00022,D00005,CUST0000292032,MM,YA,994101200356091,L,UM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060627,3,16,1,0.67,PRD0903588,CL00218,DEP00073,G00023,D00005,CUST0000946591,MM,OA,994101200771651,M,UM,Small Shop,Mixed,STORE00683,LS,S02
200618,20060627,3,08,1,0.67,PRD0903588,CL00218,DEP00073,G00023,D00005,,,,994101200057626,M,LA,Small Shop,Fresh,STORE00683,LS,S02
200618,20060702,1,16,1,1.62,PRD0903599,CL00159,DEP00054,G00016,D00003,CUST0000946591,MM,OA,994101200771650,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,16,3,2.04,PRD0903607,CL00069,DEP00020,G00007,D00002,CUST0000946591,MM,OA,994101200771650,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060701,7,12,1,12.2,PRD0903622,CL00246,DEP00088,G00029,D00008,CUST0000487322,MM,OA,994101200478651,M,MM,Small Shop,Grocery,STORE00683,LS,S02
200618,20060702,1,16,1,1.22,PRD0903655,CL00074,DEP00021,G00007,D00002,CUST0000946591,MM,OA,994101200771650,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060701,7,16,1,0.94,PRD0903686,CL00132,DEP00047,G00013,D00003,CUST0000941769,UM,,994101200768589,L,MM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060629,5,15,1,2.23,PRD0903785,CL00073,DEP00021,G00007,D00002,,,,994101200038038,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,16,1,0.34,PRD0903835,CL00107,DEP00037,G00010,D00003,CUST0000946591,MM,OA,994101200771650,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,16,1,0.79,PRD0903936,CL00155,DEP00053,G00016,D00003,CUST0000946591,MM,OA,994101200771650,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060701,7,16,1,0.78,PRD0903939,CL00073,DEP00021,G00007,D00002,CUST0000941769,UM,,994101200768589,L,MM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060629,5,15,1,0.57,PRD0903964,CL00073,DEP00021,G00007,D00002,,,,994101200038038,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,11,3,1.14,PRD0904144,CL00136,DEP00048,G00013,D00003,CUST0000292032,MM,YA,994101200356091,L,UM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,16,1,2.23,PRD0904163,CL00140,DEP00049,G00014,D00003,CUST0000946591,MM,OA,994101200771650,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,16,1,0.45,PRD0904200,CL00198,DEP00067,G00021,D00005,CUST0000946591,MM,OA,994101200771650,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060701,7,16,1,4.77,PRD0904261,CL00250,DEP00090,G00031,D00009,CUST0000941769,UM,,994101200768589,L,MM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,16,1,1.54,PRD0904286,CL00003,DEP00002,G00001,D00001,CUST0000946591,MM,OA,994101200771650,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,11,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000292032,MM,YA,994101200356091,L,UM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,16,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000946591,MM,OA,994101200771650,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060627,3,16,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000946591,MM,OA,994101200771651,M,UM,Small Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,11,4,2.04,PRD0904376,CL00156,DEP00053,G00016,D00003,CUST0000292032,MM,YA,994101200356091,L,UM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060630,6,08,1,0.28,PRD0904431,CL00160,DEP00054,G00016,D00003,CUST0000882821,MM,OT,994101200730973,S,MM,Small Shop,Nonfood,STORE00683,LS,S02
200618,20060701,7,16,1,0.96,PRD0904474,CL00070,DEP00020,G00007,D00002,CUST0000941769,UM,,994101200768589,L,MM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060701,7,12,3,1.08,PRD0904505,CL00163,DEP00055,G00016,D00003,CUST0000487322,MM,OA,994101200478651,M,MM,Small Shop,Grocery,STORE00683,LS,S02
200618,20060702,1,11,1,4.92,PRD0904513,CL00238,DEP00084,G00028,D00008,CUST0000292032,MM,YA,994101200356091,L,UM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,11,3,1.26,PRD0904520,CL00075,DEP00022,G00007,D00002,CUST0000292032,MM,YA,994101200356091,L,UM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,11,1,0.42,PRD0904545,CL00136,DEP00048,G00013,D00003,CUST0000292032,MM,YA,994101200356091,L,UM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060629,5,15,1,0.47,PRD0904606,CL00154,DEP00052,G00015,D00003,,,,994101200038038,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,16,1,1.27,PRD0904607,CL00075,DEP00022,G00007,D00002,CUST0000946591,MM,OA,994101200771650,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,11,1,0.78,PRD0904792,CL00065,DEP00019,G00007,D00002,CUST0000292032,MM,YA,994101200356091,L,UM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,11,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000292032,MM,YA,994101200356091,L,UM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,16,1,2.12,PRD0901085,CL00089,DEP00025,G00008,D00002,CUST0000946591,MM,OA,994101200771650,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060627,3,11,1,0.58,PRD0902450,CL00032,DEP00008,G00004,D00002,CUST0000474951,UM,YA,994101200470759,S,MM,Small Shop,Fresh,STORE00683,LS,S02
200618,20060702,1,16,1,0.61,PRD0903092,CL00072,DEP00021,G00007,D00002,CUST0000946591,MM,OA,994101200771650,L,LA,Full Shop,Mixed,STORE00683,LS,S02
200618,20060701,7,16,1,2.23,PRD0904723,CL00024,DEP00008,G00004,D00002,CUST0000941769,UM,,994101200768589,L,MM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060702,1,11,1,2.06,PRD0901348,CL00072,DEP00021,G00007,D00002,CUST0000292032,MM,YA,994101200356091,L,UM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060701,7,16,1,2.52,PRD0904157,CL00030,DEP00008,G00004,D00002,CUST0000941769,UM,,994101200768589,L,MM,Full Shop,Mixed,STORE00683,LS,S02
200618,20060701,7,14,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000898386,MM,OT,994101200740867,M,UM,Small Shop,Fresh,STORE00688,MS,S02
200618,20060627,3,12,1,0.45,PRD0900134,CL00098,DEP00031,G00008,D00002,CUST0000901687,LA,OF,994101200742994,L,MM,Full Shop,Mixed,STORE00688,MS,S02
200618,20060627,3,12,3,2.64,PRD0900400,CL00073,DEP00021,G00007,D00002,CUST0000901687,LA,OF,994101200742994,L,MM,Full Shop,Mixed,STORE00688,MS,S02
200618,20060627,3,12,1,0.22,PRD0900552,CL00198,DEP00067,G00021,D00005,CUST0000901687,LA,OF,994101200742994,L,MM,Full Shop,Mixed,STORE00688,MS,S02
200618,20060627,3,12,3,5.13,PRD0900961,CL00151,DEP00052,G00015,D00003,CUST0000901687,LA,OF,994101200742994,L,MM,Full Shop,Mixed,STORE00688,MS,S02
200618,20060702,1,12,6,1.26,PRD0901311,CL00014,DEP00004,G00003,D00001,,,,994101200032098,M,MM,Top Up,Fresh,STORE00688,MS,S02
200618,20060627,3,12,4,2.72,PRD0901371,CL00079,DEP00022,G00007,D00002,CUST0000901687,LA,OF,994101200742994,L,MM,Full Shop,Mixed,STORE00688,MS,S02
200618,20060702,1,12,1,0.68,PRD0901371,CL00079,DEP00022,G00007,D00002,,,,994101200032098,M,MM,Top Up,Fresh,STORE00688,MS,S02
200618,20060627,3,12,4,1.56,PRD0901422,CL00037,DEP00010,G00004,D00002,CUST0000901687,LA,OF,994101200742994,L,MM,Full Shop,Mixed,STORE00688,MS,S02
200618,20060701,7,14,1,0.45,PRD0901872,CL00020,DEP00005,G00003,D00001,CUST0000898386,MM,OT,994101200740867,M,UM,Small Shop,Fresh,STORE00688,MS,S02
200618,20060628,4,16,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000573884,LA,OF,994101200533429,S,MM,Small Shop,Fresh,STORE00688,MS,S02
200618,20060701,7,18,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000573884,LA,OF,994101200533430,S,MM,Small Shop,Fresh,STORE00688,MS,S02
