SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200621,20060719,4,14,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000959210,MM,YA,994101500804341,M,MM,Top Up,Mixed,STORE00077,MS,N03
200621,20060720,5,17,1,1.44,PRD0900819,CL00002,DEP00001,G00001,D00001,CUST0000959210,MM,YA,994101500804339,S,UM,Small Shop,Fresh,STORE00077,MS,N03
200621,20060721,6,15,1,2.2,PRD0901344,CL00206,DEP00069,G00022,D00005,CUST0000959210,MM,YA,994101500804340,M,MM,Small Shop,Mixed,STORE00077,MS,N03
200621,20060721,6,15,1,2.53,PRD0901439,CL00072,DEP00021,G00007,D00002,CUST0000959210,MM,YA,994101500804340,M,MM,Small Shop,Mixed,STORE00077,MS,N03
200621,20060718,3,17,1,0.35,PRD0902308,CL00164,DEP00055,G00016,D00003,CUST0000580999,UM,YA,994101500560083,M,UM,Small Shop,Grocery,STORE00077,MS,N03
200621,20060721,6,15,1,0.8,PRD0902958,CL00207,DEP00069,G00022,D00005,CUST0000959210,MM,YA,994101500804340,M,MM,Small Shop,Mixed,STORE00077,MS,N03
200621,20060718,3,17,1,1.29,PRD0903184,CL00163,DEP00055,G00016,D00003,CUST0000580999,UM,YA,994101500560083,M,UM,Small Shop,Grocery,STORE00077,MS,N03
200621,20060719,4,14,1,1.65,PRD0903387,CL00214,DEP00071,G00022,D00005,CUST0000959210,MM,YA,994101500804341,M,MM,Top Up,Mixed,STORE00077,MS,N03
200621,20060719,4,14,1,0.51,PRD0904066,CL00049,DEP00012,G00004,D00002,CUST0000959210,MM,YA,994101500804341,M,MM,Top Up,Mixed,STORE00077,MS,N03
200621,20060719,4,14,3,0.84,PRD0904988,CL00214,DEP00071,G00022,D00005,CUST0000959210,MM,YA,994101500804341,M,MM,Top Up,Mixed,STORE00077,MS,N03
200621,20060719,4,14,3,7.95,PRD0902746,CL00150,DEP00052,G00015,D00003,CUST0000959210,MM,YA,994101500804341,M,MM,Top Up,Mixed,STORE00077,MS,N03
200621,20060722,7,13,1,0.67,PRD0900302,CL00037,DEP00010,G00004,D00002,,,,994101500133616,L,LA,Full Shop,Fresh,STORE00078,LS,S01
200621,20060720,5,15,1,38.16,PRD0900568,CL00050,DEP00013,G00005,D00002,CUST0000049424,UM,,994101500218130,L,UM,Top Up,Fresh,STORE00078,LS,S01
200621,20060722,7,13,1,2.31,PRD0900652,CL00050,DEP00013,G00005,D00002,,,,994101500133616,L,LA,Full Shop,Fresh,STORE00078,LS,S01
200621,20060722,7,13,1,1.05,PRD0900875,CL00025,DEP00008,G00004,D00002,,,,994101500133616,L,LA,Full Shop,Fresh,STORE00078,LS,S01
200621,20060722,7,13,3,4.2,PRD0901013,CL00075,DEP00022,G00007,D00002,,,,994101500133616,L,LA,Full Shop,Fresh,STORE00078,LS,S01
200621,20060722,7,13,1,0.4,PRD0901383,CL00044,DEP00011,G00004,D00002,,,,994101500133616,L,LA,Full Shop,Fresh,STORE00078,LS,S01
200621,20060722,7,13,3,4.77,PRD0901436,CL00160,DEP00054,G00016,D00003,,,,994101500133616,L,LA,Full Shop,Fresh,STORE00078,LS,S01
200621,20060720,5,15,8,20.24,PRD0901439,CL00072,DEP00021,G00007,D00002,CUST0000049424,UM,,994101500218130,L,UM,Top Up,Fresh,STORE00078,LS,S01
200621,20060722,7,13,1,0.93,PRD0901549,CL00034,DEP00009,G00004,D00002,,,,994101500133616,L,LA,Full Shop,Fresh,STORE00078,LS,S01
200621,20060722,7,13,1,1.03,PRD0901638,CL00070,DEP00020,G00007,D00002,,,,994101500133616,L,LA,Full Shop,Fresh,STORE00078,LS,S01
200621,20060722,7,13,1,1.39,PRD0901712,CL00078,DEP00022,G00007,D00002,,,,994101500133616,L,LA,Full Shop,Fresh,STORE00078,LS,S01
200621,20060722,7,13,3,8.4,PRD0902004,CL00058,DEP00016,G00006,D00002,,,,994101500133616,L,LA,Full Shop,Fresh,STORE00078,LS,S01
200621,20060722,7,13,1,0.45,PRD0902482,CL00108,DEP00037,G00010,D00003,,,,994101500133616,L,LA,Full Shop,Fresh,STORE00078,LS,S01
200621,20060722,7,13,1,1.46,PRD0903127,CL00067,DEP00019,G00007,D00002,,,,994101500133616,L,LA,Full Shop,Fresh,STORE00078,LS,S01
200621,20060720,5,15,3,5.22,PRD0903463,CL00067,DEP00019,G00007,D00002,CUST0000049424,UM,,994101500218130,L,UM,Top Up,Fresh,STORE00078,LS,S01
200621,20060723,1,15,1,1.14,PRD0904062,CL00042,DEP00011,G00004,D00002,,,,994101500031040,S,MM,Small Shop,Fresh,STORE00078,LS,S01
200621,20060722,7,13,1,0.82,PRD0904355,CL00091,DEP00026,G00008,D00002,,,,994101500133616,L,LA,Full Shop,Fresh,STORE00078,LS,S01
200621,20060722,7,13,1,1.05,PRD0904614,CL00073,DEP00021,G00007,D00002,,,,994101500133616,L,LA,Full Shop,Fresh,STORE00078,LS,S01
200621,20060722,7,13,3,9.24,PRD0904978,CL00230,DEP00081,G00027,D00008,,,,994101500133616,L,LA,Full Shop,Fresh,STORE00078,LS,S01
200621,20060722,7,13,1,0.9,PRD0902900,CL00072,DEP00021,G00007,D00002,,,,994101500133616,L,LA,Full Shop,Fresh,STORE00078,LS,S01
200621,20060720,5,15,5,2.35,PRD0903459,CL00065,DEP00019,G00007,D00002,CUST0000049424,UM,,994101500218130,L,UM,Top Up,Fresh,STORE00078,LS,S01
200621,20060722,7,13,1,0.46,PRD0904422,CL00008,DEP00003,G00002,D00001,,,,994101500133616,L,LA,Full Shop,Fresh,STORE00078,LS,S01
200621,20060721,6,18,3,0.81,PRD0901253,CL00164,DEP00055,G00016,D00003,,,,994101500054121,M,UM,Small Shop,Fresh,STORE00091,SS,W02
200621,20060721,6,18,1,1.28,PRD0904681,CL00075,DEP00022,G00007,D00002,,,,994101500054121,M,UM,Small Shop,Fresh,STORE00091,SS,W02
200621,20060721,6,18,1,2.63,PRD0901662,CL00024,DEP00008,G00004,D00002,,,,994101500054121,M,UM,Small Shop,Fresh,STORE00091,SS,W02
200621,20060723,1,15,1,4.2,PRD0900179,CL00051,DEP00013,G00005,D00002,CUST0000648788,MM,YA,994101500604014,M,UM,Small Shop,Fresh,STORE00101,MS,E01
200621,20060720,5,15,1,1.07,PRD0900310,CL00159,DEP00054,G00016,D00003,,,,994101500138680,M,UM,Top Up,Mixed,STORE00101,MS,E01
200621,20060720,5,15,1,1.63,PRD0900333,CL00206,DEP00069,G00022,D00005,,,,994101500138680,M,UM,Top Up,Mixed,STORE00101,MS,E01
200621,20060720,5,15,1,3.21,PRD0900508,CL00229,DEP00081,G00027,D00008,,,,994101500138680,M,UM,Top Up,Mixed,STORE00101,MS,E01
200621,20060721,6,15,15,7.05,PRD0900677,CL00156,DEP00053,G00016,D00003,CUST0000648788,MM,YA,994101500604013,L,LA,Top Up,Grocery,STORE00101,MS,E01
200621,20060717,2,21,6,2.82,PRD0900677,CL00156,DEP00053,G00016,D00003,CUST0000648788,MM,YA,994101500604016,L,MM,Top Up,Mixed,STORE00101,MS,E01
200621,20060717,2,21,1,2.04,PRD0900738,CL00140,DEP00049,G00014,D00003,CUST0000078777,LA,OF,994101500236920,L,LA,Full Shop,Mixed,STORE00101,MS,E01
200621,20060719,4,20,3,2.61,PRD0900739,CL00047,DEP00012,G00004,D00002,,,,994101500170460,M,MM,Small Shop,Fresh,STORE00101,MS,E01
200621,20060721,6,12,1,1.49,PRD0901007,CL00073,DEP00021,G00007,D00002,CUST0000078777,LA,OF,994101500236919,S,MM,Small Shop,Fresh,STORE00101,MS,E01
200621,20060720,5,14,1,1.46,PRD0901026,CL00068,DEP00019,G00007,D00002,CUST0000909540,UM,OT,994101500772595,L,UM,Top Up,Fresh,STORE00101,MS,E01
200621,20060720,5,14,1,3.57,PRD0901068,CL00058,DEP00016,G00006,D00002,CUST0000909540,UM,OT,994101500772595,L,UM,Top Up,Fresh,STORE00101,MS,E01
200621,20060717,2,21,1,0.76,PRD0901150,CL00155,DEP00053,G00016,D00003,CUST0000078777,LA,OF,994101500236920,L,LA,Full Shop,Mixed,STORE00101,MS,E01
200621,20060717,2,21,1,0.32,PRD0901192,CL00105,DEP00036,G00010,D00003,CUST0000078777,LA,OF,994101500236920,L,LA,Full Shop,Mixed,STORE00101,MS,E01
200621,20060717,2,21,1,0.51,PRD0901222,CL00103,DEP00035,G00010,D00003,CUST0000078777,LA,OF,994101500236920,L,LA,Full Shop,Mixed,STORE00101,MS,E01
200621,20060717,2,21,1,6.12,PRD0901251,CL00060,DEP00017,G00006,D00002,CUST0000648788,MM,YA,994101500604016,L,MM,Top Up,Mixed,STORE00101,MS,E01
200621,20060720,5,14,3,3.03,PRD0901304,CL00046,DEP00012,G00004,D00002,CUST0000909540,UM,OT,994101500772595,L,UM,Top Up,Fresh,STORE00101,MS,E01
200621,20060717,2,21,3,0.87,PRD0901345,CL00075,DEP00022,G00007,D00002,CUST0000078777,LA,OF,994101500236920,L,LA,Full Shop,Mixed,STORE00101,MS,E01
200621,20060717,2,14,1,1.9,PRD0901545,CL00083,DEP00023,G00007,D00002,CUST0000648788,MM,YA,994101500604017,S,MM,Small Shop,Fresh,STORE00101,MS,E01
200621,20060723,1,09,1,0.57,PRD0901553,CL00131,DEP00047,G00013,D00003,CUST0000693928,MM,YA,994101500632969,M,UM,Small Shop,Mixed,STORE00101,MS,E01
200621,20060717,2,21,1,1.78,PRD0901704,CL00096,DEP00030,G00008,D00002,CUST0000078777,LA,OF,994101500236920,L,LA,Full Shop,Mixed,STORE00101,MS,E01
200621,20060723,1,15,1,0.41,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000648788,MM,YA,994101500604014,M,UM,Small Shop,Fresh,STORE00101,MS,E01
200621,20060717,2,21,3,2.58,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000078777,LA,OF,994101500236920,L,LA,Full Shop,Mixed,STORE00101,MS,E01
200621,20060720,5,15,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,,,,994101500138680,M,UM,Top Up,Mixed,STORE00101,MS,E01
200621,20060717,2,21,1,1.17,PRD0901895,CL00070,DEP00020,G00007,D00002,CUST0000078777,LA,OF,994101500236920,L,LA,Full Shop,Mixed,STORE00101,MS,E01
200621,20060720,5,14,1,1.91,PRD0901906,CL00081,DEP00023,G00007,D00002,CUST0000909540,UM,OT,994101500772595,L,UM,Top Up,Fresh,STORE00101,MS,E01
200621,20060722,7,19,1,0.77,PRD0902000,CL00069,DEP00020,G00007,D00002,CUST0000648788,MM,YA,994101500604011,M,LA,Small Shop,Mixed,STORE00101,MS,E01
200621,20060717,2,21,3,1.53,PRD0902060,CL00070,DEP00020,G00007,D00002,CUST0000648788,MM,YA,994101500604016,L,MM,Top Up,Mixed,STORE00101,MS,E01
200621,20060720,5,14,1,0.69,PRD0902540,CL00044,DEP00011,G00004,D00002,CUST0000909540,UM,OT,994101500772595,L,UM,Top Up,Fresh,STORE00101,MS,E01
200621,20060717,2,21,1,1.87,PRD0902650,CL00144,DEP00051,G00015,D00003,CUST0000078777,LA,OF,994101500236920,L,LA,Full Shop,Mixed,STORE00101,MS,E01
200621,20060717,2,21,1,10.14,PRD0902906,CL00188,DEP00062,G00018,D00004,CUST0000078777,LA,OF,994101500236920,L,LA,Full Shop,Mixed,STORE00101,MS,E01
200621,20060721,6,15,1,0.48,PRD0902908,CL00070,DEP00020,G00007,D00002,CUST0000648788,MM,YA,994101500604013,L,LA,Top Up,Grocery,STORE00101,MS,E01
200621,20060717,2,21,1,0.49,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000648788,MM,YA,994101500604016,L,MM,Top Up,Mixed,STORE00101,MS,E01
200621,20060723,1,09,1,1.06,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000693928,MM,YA,994101500632969,M,UM,Small Shop,Mixed,STORE00101,MS,E01
200621,20060717,2,19,1,0.31,PRD0903119,CL00103,DEP00035,G00010,D00003,CUST0000648788,MM,YA,994101500604012,S,UM,Small Shop,Grocery,STORE00101,MS,E01
200621,20060720,5,15,1,0.98,PRD0903176,CL00044,DEP00011,G00004,D00002,,,,994101500138680,M,UM,Top Up,Mixed,STORE00101,MS,E01
200621,20060717,2,21,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000078777,LA,OF,994101500236920,L,LA,Full Shop,Mixed,STORE00101,MS,E01
200621,20060717,2,21,1,1.22,PRD0903246,CL00042,DEP00011,G00004,D00002,CUST0000078777,LA,OF,994101500236920,L,LA,Full Shop,Mixed,STORE00101,MS,E01
200621,20060717,2,21,1,0.29,PRD0903373,CL00157,DEP00053,G00016,D00003,CUST0000078777,LA,OF,994101500236920,L,LA,Full Shop,Mixed,STORE00101,MS,E01
200621,20060723,1,15,1,0.46,PRD0903586,CL00068,DEP00019,G00007,D00002,CUST0000648788,MM,YA,994101500604014,M,UM,Small Shop,Fresh,STORE00101,MS,E01
200621,20060722,7,19,1,9.48,PRD0903615,CL00188,DEP00062,G00018,D00004,CUST0000648788,MM,YA,994101500604011,M,LA,Small Shop,Mixed,STORE00101,MS,E01
200621,20060722,7,18,1,9.48,PRD0903615,CL00188,DEP00062,G00018,D00004,CUST0000648788,MM,YA,994101500604015,S,XX,Small Shop,Nonfood,STORE00101,MS,E01
200621,20060721,6,15,1,0.54,PRD0903813,CL00015,DEP00004,G00003,D00001,CUST0000648788,MM,YA,994101500604013,L,LA,Top Up,Grocery,STORE00101,MS,E01
200621,20060717,2,21,1,3.68,PRD0903854,CL00050,DEP00013,G00005,D00002,CUST0000078777,LA,OF,994101500236920,L,LA,Full Shop,Mixed,STORE00101,MS,E01
200621,20060720,5,14,4,2.24,PRD0904044,CL00014,DEP00004,G00003,D00001,CUST0000909540,UM,OT,994101500772595,L,UM,Top Up,Fresh,STORE00101,MS,E01
200621,20060717,2,21,1,0.64,PRD0904223,CL00078,DEP00022,G00007,D00002,CUST0000078777,LA,OF,994101500236920,L,LA,Full Shop,Mixed,STORE00101,MS,E01
200621,20060722,7,19,1,0.54,PRD0904469,CL00006,DEP00002,G00001,D00001,CUST0000648788,MM,YA,994101500604011,M,LA,Small Shop,Mixed,STORE00101,MS,E01
200621,20060723,1,09,1,0.39,PRD0904557,CL00154,DEP00052,G00015,D00003,CUST0000693928,MM,YA,994101500632969,M,UM,Small Shop,Mixed,STORE00101,MS,E01
200621,20060717,2,21,1,0.4,PRD0904925,CL00070,DEP00020,G00007,D00002,CUST0000648788,MM,YA,994101500604016,L,MM,Top Up,Mixed,STORE00101,MS,E01
200621,20060722,7,19,1,2.09,PRD0904962,CL00078,DEP00022,G00007,D00002,CUST0000648788,MM,YA,994101500604011,M,LA,Small Shop,Mixed,STORE00101,MS,E01
200621,20060717,2,21,1,2.75,PRD0904971,CL00067,DEP00019,G00007,D00002,CUST0000078777,LA,OF,994101500236920,L,LA,Full Shop,Mixed,STORE00101,MS,E01
200621,20060717,2,21,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000648788,MM,YA,994101500604016,L,MM,Top Up,Mixed,STORE00101,MS,E01
200621,20060717,2,19,1,0.94,PRD0900643,CL00148,DEP00052,G00015,D00003,CUST0000648788,MM,YA,994101500604012,S,UM,Small Shop,Grocery,STORE00101,MS,E01
200621,20060723,1,15,3,6.33,PRD0903668,CL00033,DEP00008,G00004,D00002,CUST0000648788,MM,YA,994101500604014,M,UM,Small Shop,Fresh,STORE00101,MS,E01
200621,20060717,2,21,1,2.14,PRD0903056,CL00129,DEP00046,G00013,D00003,CUST0000648788,MM,YA,994101500604016,L,MM,Top Up,Mixed,STORE00101,MS,E01
200621,20060720,5,14,3,6.69,PRD0904723,CL00024,DEP00008,G00004,D00002,CUST0000909540,UM,OT,994101500772595,L,UM,Top Up,Fresh,STORE00101,MS,E01
200621,20060721,6,15,4,4.76,PRD0904248,CL00079,DEP00022,G00007,D00002,CUST0000648788,MM,YA,994101500604013,L,LA,Top Up,Grocery,STORE00101,MS,E01
200621,20060718,3,13,1,1.75,PRD0900018,CL00010,DEP00003,G00002,D00001,,,,994101500103546,L,MM,Top Up,Grocery,STORE00102,LS,N03
200621,20060720,5,19,1,1.03,PRD0900153,CL00110,DEP00039,G00010,D00003,CUST0000627983,MM,YF,994101500590424,L,LA,Full Shop,Mixed,STORE00102,LS,N03
200621,20060720,5,19,1,1.24,PRD0900567,CL00138,DEP00048,G00013,D00003,CUST0000627983,MM,YF,994101500590424,L,LA,Full Shop,Mixed,STORE00102,LS,N03
200621,20060718,3,13,3,2.04,PRD0900648,CL00150,DEP00052,G00015,D00003,,,,994101500103546,L,MM,Top Up,Grocery,STORE00102,LS,N03
200621,20060720,5,19,3,3.66,PRD0900986,CL00151,DEP00052,G00015,D00003,CUST0000627983,MM,YF,994101500590424,L,LA,Full Shop,Mixed,STORE00102,LS,N03
200621,20060718,3,13,1,1.63,PRD0901025,CL00063,DEP00019,G00007,D00002,,,,994101500103546,L,MM,Top Up,Grocery,STORE00102,LS,N03
200621,20060718,3,13,1,1.56,PRD0901041,CL00160,DEP00054,G00016,D00003,,,,994101500103546,L,MM,Top Up,Grocery,STORE00102,LS,N03
200621,20060723,1,21,1,0.43,PRD0901113,CL00164,DEP00055,G00016,D00003,CUST0000238866,LA,YA,994101500340280,S,MM,Small Shop,Grocery,STORE00102,LS,N03
200621,20060720,5,19,1,2.99,PRD0901347,CL00072,DEP00021,G00007,D00002,CUST0000627983,MM,YF,994101500590424,L,LA,Full Shop,Mixed,STORE00102,LS,N03
200621,20060720,5,19,1,2.53,PRD0901439,CL00072,DEP00021,G00007,D00002,CUST0000627983,MM,YF,994101500590424,L,LA,Full Shop,Mixed,STORE00102,LS,N03
200621,20060720,5,19,3,1.92,PRD0901650,CL00104,DEP00036,G00010,D00003,CUST0000627983,MM,YF,994101500590424,L,LA,Full Shop,Mixed,STORE00102,LS,N03
200621,20060720,5,19,1,0.53,PRD0901672,CL00104,DEP00036,G00010,D00003,CUST0000627983,MM,YF,994101500590424,L,LA,Full Shop,Mixed,STORE00102,LS,N03
200621,20060720,5,19,1,1.06,PRD0901769,CL00007,DEP00003,G00002,D00001,CUST0000627983,MM,YF,994101500590424,L,LA,Full Shop,Mixed,STORE00102,LS,N03
200621,20060722,7,09,1,0.88,PRD0901809,CL00154,DEP00052,G00015,D00003,CUST0000775212,MM,OT,994101500685380,S,MM,Small Shop,Grocery,STORE00102,LS,N03
200621,20060718,3,13,1,0.33,PRD0901918,CL00161,DEP00054,G00016,D00003,,,,994101500103546,L,MM,Top Up,Grocery,STORE00102,LS,N03
200621,20060720,5,19,1,2.8,PRD0902004,CL00058,DEP00016,G00006,D00002,CUST0000627983,MM,YF,994101500590424,L,LA,Full Shop,Mixed,STORE00102,LS,N03
200621,20060720,5,19,1,1.01,PRD0902007,CL00129,DEP00046,G00013,D00003,CUST0000627983,MM,YF,994101500590424,L,LA,Full Shop,Mixed,STORE00102,LS,N03
200621,20060720,5,19,1,1.5,PRD0902054,CL00073,DEP00021,G00007,D00002,CUST0000627983,MM,YF,994101500590424,L,LA,Full Shop,Mixed,STORE00102,LS,N03
200621,20060718,3,13,1,3.34,PRD0902064,CL00073,DEP00021,G00007,D00002,,,,994101500103546,L,MM,Top Up,Grocery,STORE00102,LS,N03
200621,20060718,3,13,1,0.42,PRD0902125,CL00160,DEP00054,G00016,D00003,,,,994101500103546,L,MM,Top Up,Grocery,STORE00102,LS,N03
200621,20060722,7,20,1,5.77,PRD0902148,CL00225,DEP00077,G00024,D00006,CUST0000717840,MM,OT,994101500648623,S,XX,XX,XX,STORE00102,LS,N03
200621,20060720,5,19,1,0.83,PRD0902242,CL00202,DEP00067,G00021,D00005,CUST0000627983,MM,YF,994101500590424,L,LA,Full Shop,Mixed,STORE00102,LS,N03
200621,20060720,5,19,1,1.87,PRD0902650,CL00144,DEP00051,G00015,D00003,CUST0000627983,MM,YF,994101500590424,L,LA,Full Shop,Mixed,STORE00102,LS,N03
200621,20060720,5,19,1,0.89,PRD0903057,CL00063,DEP00019,G00007,D00002,CUST0000627983,MM,YF,994101500590424,L,LA,Full Shop,Mixed,STORE00102,LS,N03
200621,20060720,5,19,1,4.41,PRD0903313,CL00201,DEP00067,G00021,D00005,CUST0000627983,MM,YF,994101500590424,L,LA,Full Shop,Mixed,STORE00102,LS,N03
200621,20060720,5,19,3,1.08,PRD0903412,CL00203,DEP00068,G00022,D00005,CUST0000627983,MM,YF,994101500590424,L,LA,Full Shop,Mixed,STORE00102,LS,N03
200621,20060718,3,13,1,2.01,PRD0903442,CL00140,DEP00049,G00014,D00003,,,,994101500103546,L,MM,Top Up,Grocery,STORE00102,LS,N03
200621,20060718,3,13,1,1.28,PRD0903497,CL00023,DEP00008,G00004,D00002,,,,994101500103546,L,MM,Top Up,Grocery,STORE00102,LS,N03
200621,20060720,5,19,1,1.41,PRD0903560,CL00075,DEP00022,G00007,D00002,CUST0000627983,MM,YF,994101500590424,L,LA,Full Shop,Mixed,STORE00102,LS,N03
200621,20060720,5,19,3,4.32,PRD0903629,CL00110,DEP00039,G00010,D00003,CUST0000627983,MM,YF,994101500590424,L,LA,Full Shop,Mixed,STORE00102,LS,N03
200621,20060720,5,19,1,0.4,PRD0903725,CL00137,DEP00048,G00013,D00003,CUST0000627983,MM,YF,994101500590424,L,LA,Full Shop,Mixed,STORE00102,LS,N03
200621,20060718,3,13,3,16.26,PRD0903815,CL00108,DEP00037,G00010,D00003,,,,994101500103546,L,MM,Top Up,Grocery,STORE00102,LS,N03
200621,20060720,5,19,1,1.3,PRD0904318,CL00007,DEP00003,G00002,D00001,CUST0000627983,MM,YF,994101500590424,L,LA,Full Shop,Mixed,STORE00102,LS,N03
200621,20060720,5,19,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000627983,MM,YF,994101500590424,L,LA,Full Shop,Mixed,STORE00102,LS,N03
200621,20060718,3,13,1,1.65,PRD0904472,CL00161,DEP00054,G00016,D00003,,,,994101500103546,L,MM,Top Up,Grocery,STORE00102,LS,N03
200621,20060720,5,19,1,1.4,PRD0904488,CL00089,DEP00025,G00008,D00002,CUST0000627983,MM,YF,994101500590424,L,LA,Full Shop,Mixed,STORE00102,LS,N03
200621,20060718,3,13,4,1.68,PRD0904520,CL00075,DEP00022,G00007,D00002,,,,994101500103546,L,MM,Top Up,Grocery,STORE00102,LS,N03
200621,20060720,5,19,1,2.23,PRD0904723,CL00024,DEP00008,G00004,D00002,CUST0000627983,MM,YF,994101500590424,L,LA,Full Shop,Mixed,STORE00102,LS,N03
200621,20060720,5,19,1,1.89,PRD0904938,CL00060,DEP00017,G00006,D00002,CUST0000627983,MM,YF,994101500590424,L,LA,Full Shop,Mixed,STORE00102,LS,N03
200621,20060722,7,15,1,0.56,PRD0900133,CL00113,DEP00040,G00011,D00003,CUST0000414915,LA,OA,994101500453901,M,MM,Top Up,Mixed,STORE00103,MS,N03
200621,20060722,7,15,1,0.67,PRD0900181,CL00148,DEP00052,G00015,D00003,CUST0000414915,LA,OA,994101500453901,M,MM,Top Up,Mixed,STORE00103,MS,N03
200621,20060717,2,17,1,2.43,PRD0900651,CL00148,DEP00052,G00015,D00003,CUST0000689293,UM,OT,994101500630072,M,UM,Small Shop,Mixed,STORE00103,MS,N03
200621,20060722,7,20,3,2.34,PRD0901552,CL00079,DEP00022,G00007,D00002,,,,994101500056077,M,UM,Small Shop,Fresh,STORE00103,MS,N03
200621,20060722,7,15,1,0.97,PRD0901789,CL00001,DEP00001,G00001,D00001,CUST0000414915,LA,OA,994101500453901,M,MM,Top Up,Mixed,STORE00103,MS,N03
200621,20060722,7,15,1,0.31,PRD0902322,CL00063,DEP00019,G00007,D00002,CUST0000414915,LA,OA,994101500453901,M,MM,Top Up,Mixed,STORE00103,MS,N03
200621,20060722,7,20,1,0.59,PRD0902856,CL00068,DEP00019,G00007,D00002,,,,994101500056077,M,UM,Small Shop,Fresh,STORE00103,MS,N03
200621,20060717,2,17,1,0.81,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000689293,UM,OT,994101500630072,M,UM,Small Shop,Mixed,STORE00103,MS,N03
200621,20060722,7,15,1,1.22,PRD0903246,CL00042,DEP00011,G00004,D00002,CUST0000414915,LA,OA,994101500453901,M,MM,Top Up,Mixed,STORE00103,MS,N03
200621,20060722,7,15,1,2.48,PRD0903870,CL00123,DEP00044,G00012,D00003,CUST0000414915,LA,OA,994101500453901,M,MM,Top Up,Mixed,STORE00103,MS,N03
200621,20060722,7,20,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,,,,994101500056077,M,UM,Small Shop,Fresh,STORE00103,MS,N03
200621,20060722,7,15,1,0.3,PRD0904624,CL00103,DEP00035,G00010,D00003,CUST0000414915,LA,OA,994101500453901,M,MM,Top Up,Mixed,STORE00103,MS,N03
200621,20060722,7,15,1,2.2,PRD0904911,CL00201,DEP00067,G00021,D00005,CUST0000414915,LA,OA,994101500453901,M,MM,Top Up,Mixed,STORE00103,MS,N03
200621,20060717,2,17,1,2.89,PRD0904437,CL00191,DEP00064,G00019,D00004,CUST0000689293,UM,OT,994101500630072,M,UM,Small Shop,Mixed,STORE00103,MS,N03
200621,20060721,6,09,3,3.96,PRD0900157,CL00140,DEP00049,G00014,D00003,CUST0000967041,UM,OA,994101500809494,L,UM,Top Up,Grocery,STORE00107,LS,N01
200621,20060719,4,11,1,3.27,PRD0900477,CL00083,DEP00023,G00007,D00002,CUST0000024653,UM,OA,994101500201866,M,UM,Small Shop,Fresh,STORE00107,LS,N01
200621,20060719,4,11,1,0.99,PRD0900863,CL00026,DEP00008,G00004,D00002,CUST0000024653,UM,OA,994101500201866,M,UM,Small Shop,Fresh,STORE00107,LS,N01
200621,20060720,5,12,1,0.4,PRD0901383,CL00044,DEP00011,G00004,D00002,CUST0000024653,UM,OA,994101500201865,S,MM,Small Shop,Fresh,STORE00107,LS,N01
200621,20060723,1,13,1,1.16,PRD0901564,CL00208,DEP00069,G00022,D00005,CUST0000967041,UM,OA,994101500809493,S,MM,Small Shop,Nonfood,STORE00107,LS,N01
200621,20060719,4,11,1,0.64,PRD0901627,CL00039,DEP00010,G00004,D00002,CUST0000024653,UM,OA,994101500201866,M,UM,Small Shop,Fresh,STORE00107,LS,N01
200621,20060721,6,09,1,3.21,PRD0901983,CL00154,DEP00052,G00015,D00003,CUST0000967041,UM,OA,994101500809494,L,UM,Top Up,Grocery,STORE00107,LS,N01
200621,20060719,4,11,1,0.51,PRD0902005,CL00038,DEP00010,G00004,D00002,CUST0000024653,UM,OA,994101500201866,M,UM,Small Shop,Fresh,STORE00107,LS,N01
200621,20060721,6,09,3,7.53,PRD0903141,CL00205,DEP00069,G00022,D00005,CUST0000967041,UM,OA,994101500809494,L,UM,Top Up,Grocery,STORE00107,LS,N01
200621,20060719,4,11,1,0.81,PRD0904339,CL00141,DEP00049,G00014,D00003,CUST0000024653,UM,OA,994101500201866,M,UM,Small Shop,Fresh,STORE00107,LS,N01
200621,20060719,4,11,1,1.55,PRD0904611,CL00041,DEP00011,G00004,D00002,CUST0000024653,UM,OA,994101500201866,M,UM,Small Shop,Fresh,STORE00107,LS,N01
200621,20060721,6,09,5,8.65,PRD0904750,CL00154,DEP00052,G00015,D00003,CUST0000967041,UM,OA,994101500809494,L,UM,Top Up,Grocery,STORE00107,LS,N01
