SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200741,20071205,4,11,1,0.97,PRD0903101,CL00075,DEP00022,G00007,D00002,CUST0000322579,MM,YA,994108700370571,M,MM,Top Up,Fresh,STORE00962,MS,S02
200741,20071204,3,11,3,1.62,PRD0903106,CL00156,DEP00053,G00016,D00003,CUST0000689800,LA,OT,994108700611757,L,MM,Full Shop,Grocery,STORE00962,MS,S02
200741,20071204,3,11,1,0.51,PRD0903273,CL00117,DEP00042,G00011,D00003,CUST0000689800,LA,OT,994108700611757,L,MM,Full Shop,Grocery,STORE00962,MS,S02
200741,20071204,3,09,1,0.53,PRD0903764,CL00214,DEP00071,G00022,D00005,CUST0000689800,LA,OT,994108700611758,M,MM,Top Up,Fresh,STORE00962,MS,S02
200741,20071204,3,11,1,4.55,PRD0904014,CL00240,DEP00086,G00028,D00008,CUST0000689800,LA,OT,994108700611757,L,MM,Full Shop,Grocery,STORE00962,MS,S02
200741,20071204,3,08,1,2.49,PRD0904250,CL00045,DEP00011,G00004,D00002,CUST0000689800,LA,OT,994108700611756,M,MM,Top Up,Fresh,STORE00962,MS,S02
200741,20071204,3,08,1,0.82,PRD0904355,CL00091,DEP00026,G00008,D00002,CUST0000689800,LA,OT,994108700611756,M,MM,Top Up,Fresh,STORE00962,MS,S02
200741,20071205,4,11,1,0.97,PRD0904421,CL00002,DEP00001,G00001,D00001,CUST0000322579,MM,YA,994108700370571,M,MM,Top Up,Fresh,STORE00962,MS,S02
200741,20071204,3,09,1,0.66,PRD0904791,CL00017,DEP00005,G00003,D00001,CUST0000689800,LA,OT,994108700611758,M,MM,Top Up,Fresh,STORE00962,MS,S02
200741,20071204,3,11,1,1.07,PRD0904936,CL00160,DEP00054,G00016,D00003,CUST0000689800,LA,OT,994108700611757,L,MM,Full Shop,Grocery,STORE00962,MS,S02
200741,20071204,3,11,1,0.35,PRD0902341,CL00150,DEP00052,G00015,D00003,CUST0000689800,LA,OT,994108700611757,L,MM,Full Shop,Grocery,STORE00962,MS,S02
200741,20071204,3,11,1,0.28,PRD0902717,CL00150,DEP00052,G00015,D00003,CUST0000689800,LA,OT,994108700611757,L,MM,Full Shop,Grocery,STORE00962,MS,S02
200741,20071204,3,08,1,0.31,PRD0901673,CL00014,DEP00004,G00003,D00001,CUST0000689800,LA,OT,994108700611756,M,MM,Top Up,Fresh,STORE00962,MS,S02
200741,20071204,3,11,1,0.31,PRD0901673,CL00014,DEP00004,G00003,D00001,CUST0000689800,LA,OT,994108700611757,L,MM,Full Shop,Grocery,STORE00962,MS,S02
200741,20071204,3,11,1,1.11,PRD0903711,CL00162,DEP00055,G00016,D00003,CUST0000689800,LA,OT,994108700611757,L,MM,Full Shop,Grocery,STORE00962,MS,S02
200741,20071204,3,11,1,1.1,PRD0904322,CL00159,DEP00054,G00016,D00003,CUST0000689800,LA,OT,994108700611757,L,MM,Full Shop,Grocery,STORE00962,MS,S02
200741,20071204,3,09,1,1.62,PRD0900941,CL00089,DEP00025,G00008,D00002,CUST0000689800,LA,OT,994108700611758,M,MM,Top Up,Fresh,STORE00962,MS,S02
200741,20071209,1,16,1,0.85,PRD0900020,CL00202,DEP00067,G00021,D00005,CUST0000360110,UM,YF,994108700395749,L,UM,Top Up,Fresh,STORE00966,MS,N03
200741,20071204,3,21,3,3.09,PRD0900097,CL00001,DEP00001,G00001,D00001,CUST0000693737,MM,YF,994108700614413,M,MM,Small Shop,Fresh,STORE00966,MS,N03
200741,20071209,1,16,1,1.46,PRD0900302,CL00037,DEP00010,G00004,D00002,CUST0000360110,UM,YF,994108700395749,L,UM,Top Up,Fresh,STORE00966,MS,N03
200741,20071209,1,21,1,0.29,PRD0900464,CL00147,DEP00051,G00015,D00003,CUST0000490625,MM,YF,994108700480678,L,UM,Top Up,Grocery,STORE00966,MS,N03
200741,20071209,1,21,1,1.97,PRD0900554,CL00140,DEP00049,G00014,D00003,CUST0000490625,MM,YF,994108700480678,L,UM,Top Up,Grocery,STORE00966,MS,N03
200741,20071209,1,16,1,3.19,PRD0900664,CL00058,DEP00016,G00006,D00002,CUST0000360110,UM,YF,994108700395749,L,UM,Top Up,Fresh,STORE00966,MS,N03
200741,20071209,1,21,1,1.59,PRD0900687,CL00032,DEP00008,G00004,D00002,CUST0000490625,MM,YF,994108700480678,L,UM,Top Up,Grocery,STORE00966,MS,N03
200741,20071209,1,16,1,2.13,PRD0901001,CL00073,DEP00021,G00007,D00002,CUST0000360110,UM,YF,994108700395749,L,UM,Top Up,Fresh,STORE00966,MS,N03
200741,20071209,1,21,1,2.14,PRD0901307,CL00126,DEP00046,G00013,D00003,CUST0000490625,MM,YF,994108700480678,L,UM,Top Up,Grocery,STORE00966,MS,N03
200741,20071209,1,21,1,0.55,PRD0901340,CL00134,DEP00047,G00013,D00003,CUST0000490625,MM,YF,994108700480678,L,UM,Top Up,Grocery,STORE00966,MS,N03
200741,20071209,1,16,1,0.78,PRD0901361,CL00159,DEP00054,G00016,D00003,CUST0000360110,UM,YF,994108700395749,L,UM,Top Up,Fresh,STORE00966,MS,N03
200741,20071209,1,21,3,2.58,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000490625,MM,YF,994108700480678,L,UM,Top Up,Grocery,STORE00966,MS,N03
200741,20071204,3,21,1,1.15,PRD0901926,CL00049,DEP00012,G00004,D00002,CUST0000693737,MM,YF,994108700614413,M,MM,Small Shop,Fresh,STORE00966,MS,N03
200741,20071209,1,21,1,1.62,PRD0902138,CL00065,DEP00019,G00007,D00002,CUST0000490625,MM,YF,994108700480678,L,UM,Top Up,Grocery,STORE00966,MS,N03
200741,20071209,1,21,1,1.16,PRD0902675,CL00073,DEP00021,G00007,D00002,CUST0000490625,MM,YF,994108700480678,L,UM,Top Up,Grocery,STORE00966,MS,N03
200741,20071209,1,16,1,3.26,PRD0902751,CL00201,DEP00067,G00021,D00005,CUST0000360110,UM,YF,994108700395749,L,UM,Top Up,Fresh,STORE00966,MS,N03
200741,20071209,1,21,1,0.32,PRD0902996,CL00116,DEP00042,G00011,D00003,CUST0000490625,MM,YF,994108700480678,L,UM,Top Up,Grocery,STORE00966,MS,N03
200741,20071209,1,16,1,0.64,PRD0903409,CL00070,DEP00020,G00007,D00002,CUST0000360110,UM,YF,994108700395749,L,UM,Top Up,Fresh,STORE00966,MS,N03
200741,20071209,1,16,1,0.7,PRD0903460,CL00157,DEP00053,G00016,D00003,CUST0000360110,UM,YF,994108700395749,L,UM,Top Up,Fresh,STORE00966,MS,N03
200741,20071209,1,21,1,0.34,PRD0903595,CL00116,DEP00042,G00011,D00003,CUST0000490625,MM,YF,994108700480678,L,UM,Top Up,Grocery,STORE00966,MS,N03
200741,20071209,1,16,3,2.91,PRD0903612,CL00063,DEP00019,G00007,D00002,CUST0000360110,UM,YF,994108700395749,L,UM,Top Up,Fresh,STORE00966,MS,N03
200741,20071204,3,17,1,1.64,PRD0903644,CL00023,DEP00008,G00004,D00002,CUST0000693737,MM,YF,994108700614412,M,MM,Small Shop,Fresh,STORE00966,MS,N03
200741,20071209,1,21,3,2.13,PRD0904130,CL00108,DEP00037,G00010,D00003,CUST0000490625,MM,YF,994108700480678,L,UM,Top Up,Grocery,STORE00966,MS,N03
200741,20071204,3,17,1,2.49,PRD0904250,CL00045,DEP00011,G00004,D00002,CUST0000693737,MM,YF,994108700614412,M,MM,Small Shop,Fresh,STORE00966,MS,N03
200741,20071209,1,21,3,0.99,PRD0904269,CL00103,DEP00035,G00010,D00003,CUST0000490625,MM,YF,994108700480678,L,UM,Top Up,Grocery,STORE00966,MS,N03
200741,20071209,1,21,1,0.81,PRD0904339,CL00141,DEP00049,G00014,D00003,CUST0000490625,MM,YF,994108700480678,L,UM,Top Up,Grocery,STORE00966,MS,N03
200741,20071209,1,16,1,0.97,PRD0904421,CL00002,DEP00001,G00001,D00001,CUST0000360110,UM,YF,994108700395749,L,UM,Top Up,Fresh,STORE00966,MS,N03
200741,20071209,1,21,3,1.41,PRD0904599,CL00108,DEP00037,G00010,D00003,CUST0000490625,MM,YF,994108700480678,L,UM,Top Up,Grocery,STORE00966,MS,N03
200741,20071209,1,16,1,1.01,PRD0904947,CL00034,DEP00009,G00004,D00002,CUST0000360110,UM,YF,994108700395749,L,UM,Top Up,Fresh,STORE00966,MS,N03
200741,20071209,1,16,1,2.23,PRD0904723,CL00024,DEP00008,G00004,D00002,CUST0000360110,UM,YF,994108700395749,L,UM,Top Up,Fresh,STORE00966,MS,N03
200741,20071209,1,16,1,3.1,PRD0901888,CL00073,DEP00021,G00007,D00002,CUST0000360110,UM,YF,994108700395749,L,UM,Top Up,Fresh,STORE00966,MS,N03
200741,20071209,1,16,11,0.11,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000360110,UM,YF,994108700395749,L,UM,Top Up,Fresh,STORE00966,MS,N03
200741,20071204,3,21,1,0.96,PRD0904020,CL00049,DEP00012,G00004,D00002,CUST0000693737,MM,YF,994108700614413,M,MM,Small Shop,Fresh,STORE00966,MS,N03
200741,20071204,3,21,1,0.72,PRD0904533,CL00049,DEP00012,G00004,D00002,CUST0000693737,MM,YF,994108700614413,M,MM,Small Shop,Fresh,STORE00966,MS,N03
200741,20071204,3,17,1,1.09,PRD0900182,CL00025,DEP00008,G00004,D00002,CUST0000693737,MM,YF,994108700614412,M,MM,Small Shop,Fresh,STORE00966,MS,N03
200741,20071204,3,21,1,1.79,PRD0904427,CL00160,DEP00054,G00016,D00003,CUST0000693737,MM,YF,994108700614413,M,MM,Small Shop,Fresh,STORE00966,MS,N03
200741,20071209,1,16,1,0.84,PRD0900704,CL00067,DEP00019,G00007,D00002,CUST0000360110,UM,YF,994108700395749,L,UM,Top Up,Fresh,STORE00966,MS,N03
200741,20071203,2,14,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000765586,UM,OA,994108700661806,M,UM,Small Shop,Fresh,STORE00973,SS,S02
200741,20071203,2,14,1,1.11,PRD0900747,CL00138,DEP00048,G00013,D00003,CUST0000765586,UM,OA,994108700661806,M,UM,Small Shop,Fresh,STORE00973,SS,S02
200741,20071203,2,14,3,4.74,PRD0902587,CL00079,DEP00022,G00007,D00002,CUST0000765586,UM,OA,994108700661806,M,UM,Small Shop,Fresh,STORE00973,SS,S02
200741,20071206,5,14,3,5.31,PRD0900008,CL00042,DEP00011,G00004,D00002,,,,994108700022784,L,UM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071204,3,13,1,1.03,PRD0900097,CL00001,DEP00001,G00001,D00001,CUST0000246949,UM,OT,994108700321094,M,LA,Small Shop,Fresh,STORE00979,LS,E03
200741,20071206,5,13,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000809886,MM,OT,994108700690582,L,MM,Top Up,Mixed,STORE00979,LS,E03
200741,20071207,6,14,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,,,,994108700054996,M,LA,Top Up,Mixed,STORE00979,LS,E03
200741,20071206,5,19,1,1.19,PRD0900138,CL00088,DEP00025,G00008,D00002,,,,994108700001450,L,LA,Full Shop,Mixed,STORE00979,LS,E03
200741,20071204,3,17,1,0.19,PRD0900140,CL00113,DEP00040,G00011,D00003,CUST0000086768,MM,YA,994108700216766,L,LA,Top Up,Mixed,STORE00979,LS,E03
200741,20071204,3,16,1,2.77,PRD0900173,CL00045,DEP00011,G00004,D00002,,,,994108700009728,L,MM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071204,3,21,1,0.67,PRD0900181,CL00148,DEP00052,G00015,D00003,,,,994108700016468,M,LA,Top Up,Grocery,STORE00979,LS,E03
200741,20071207,6,14,1,0.33,PRD0900231,CL00110,DEP00039,G00010,D00003,,,,994108700054996,M,LA,Top Up,Mixed,STORE00979,LS,E03
200741,20071206,5,14,1,1.92,PRD0900289,CL00157,DEP00053,G00016,D00003,,,,994108700022784,L,UM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071208,7,19,1,0.67,PRD0900302,CL00037,DEP00010,G00004,D00002,,,,994108700107416,M,UM,Small Shop,Fresh,STORE00979,LS,E03
200741,20071206,5,14,1,0.94,PRD0900359,CL00148,DEP00052,G00015,D00003,,,,994108700022784,L,UM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071203,2,14,1,1.46,PRD0900375,CL00041,DEP00011,G00004,D00002,CUST0000497325,UM,YA,994108700484966,L,UM,Top Up,Fresh,STORE00979,LS,E03
200741,20071204,3,16,3,6.6,PRD0900383,CL00148,DEP00052,G00015,D00003,,,,994108700009728,L,MM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071203,2,14,1,0.7,PRD0900415,CL00040,DEP00010,G00004,D00002,CUST0000497325,UM,YA,994108700484966,L,UM,Top Up,Fresh,STORE00979,LS,E03
200741,20071206,5,14,1,0.91,PRD0900472,CL00198,DEP00067,G00021,D00005,,,,994108700022784,L,UM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071206,5,14,3,2.97,PRD0900564,CL00152,DEP00052,G00015,D00003,,,,994108700022784,L,UM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071206,5,19,1,0.88,PRD0900638,CL00205,DEP00069,G00022,D00005,,,,994108700001450,L,LA,Full Shop,Mixed,STORE00979,LS,E03
200741,20071204,3,21,1,2.95,PRD0900660,CL00140,DEP00049,G00014,D00003,,,,994108700016468,M,LA,Top Up,Grocery,STORE00979,LS,E03
200741,20071204,3,16,1,1.15,PRD0900691,CL00023,DEP00008,G00004,D00002,,,,994108700009728,L,MM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071206,5,19,1,0.16,PRD0900736,CL00198,DEP00067,G00021,D00005,,,,994108700001450,L,LA,Full Shop,Mixed,STORE00979,LS,E03
200741,20071206,5,10,1,0.64,PRD0900801,CL00110,DEP00039,G00010,D00003,CUST0000454947,MM,OA,994108700457277,S,MM,Small Shop,Fresh,STORE00979,LS,E03
200741,20071205,4,08,1,0.4,PRD0900926,CL00103,DEP00035,G00010,D00003,CUST0000424608,UM,OT,994108700437710,M,UM,Small Shop,Fresh,STORE00979,LS,E03
200741,20071203,2,14,1,1.28,PRD0900929,CL00076,DEP00022,G00007,D00002,CUST0000497325,UM,YA,994108700484966,L,UM,Top Up,Fresh,STORE00979,LS,E03
200741,20071203,2,14,1,1.71,PRD0900969,CL00041,DEP00011,G00004,D00002,CUST0000497325,UM,YA,994108700484966,L,UM,Top Up,Fresh,STORE00979,LS,E03
200741,20071206,5,14,1,2.01,PRD0900993,CL00154,DEP00052,G00015,D00003,,,,994108700022784,L,UM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071206,5,19,1,0.23,PRD0901004,CL00151,DEP00052,G00015,D00003,,,,994108700001450,L,LA,Full Shop,Mixed,STORE00979,LS,E03
200741,20071206,5,19,1,0.19,PRD0901114,CL00202,DEP00067,G00021,D00005,,,,994108700001450,L,LA,Full Shop,Mixed,STORE00979,LS,E03
200741,20071206,5,14,1,1.25,PRD0901140,CL00126,DEP00046,G00013,D00003,,,,994108700022784,L,UM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071206,5,14,1,0.71,PRD0901161,CL00048,DEP00012,G00004,D00002,,,,994108700022784,L,UM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071204,3,17,1,1.17,PRD0901242,CL00070,DEP00020,G00007,D00002,CUST0000086768,MM,YA,994108700216766,L,LA,Top Up,Mixed,STORE00979,LS,E03
200741,20071207,6,15,1,2.07,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000454947,MM,OA,994108700457278,L,UM,Top Up,Mixed,STORE00979,LS,E03
200741,20071204,3,16,1,1.78,PRD0901265,CL00030,DEP00008,G00004,D00002,,,,994108700009728,L,MM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071206,5,14,1,1.01,PRD0901304,CL00046,DEP00012,G00004,D00002,,,,994108700022784,L,UM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071207,6,19,3,2.37,PRD0901357,CL00105,DEP00036,G00010,D00003,CUST0000246949,UM,OT,994108700321095,L,MM,Top Up,Grocery,STORE00979,LS,E03
200741,20071206,5,19,1,0.69,PRD0901409,CL00157,DEP00053,G00016,D00003,,,,994108700001450,L,LA,Full Shop,Mixed,STORE00979,LS,E03
200741,20071203,2,14,1,2.98,PRD0901636,CL00067,DEP00019,G00007,D00002,CUST0000497325,UM,YA,994108700484966,L,UM,Top Up,Fresh,STORE00979,LS,E03
200741,20071206,5,19,3,1.59,PRD0901667,CL00073,DEP00021,G00007,D00002,,,,994108700001450,L,LA,Full Shop,Mixed,STORE00979,LS,E03
200741,20071207,6,19,1,0.53,PRD0901672,CL00104,DEP00036,G00010,D00003,CUST0000246949,UM,OT,994108700321095,L,MM,Top Up,Grocery,STORE00979,LS,E03
200741,20071206,5,14,3,1.59,PRD0901672,CL00104,DEP00036,G00010,D00003,,,,994108700022784,L,UM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071204,3,16,1,1.06,PRD0901769,CL00007,DEP00003,G00002,D00001,,,,994108700009728,L,MM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071207,6,15,1,2.27,PRD0901785,CL00117,DEP00042,G00011,D00003,CUST0000454947,MM,OA,994108700457278,L,UM,Top Up,Mixed,STORE00979,LS,E03
200741,20071207,6,19,3,4.56,PRD0901810,CL00067,DEP00019,G00007,D00002,CUST0000246949,UM,OT,994108700321095,L,MM,Top Up,Grocery,STORE00979,LS,E03
200741,20071204,3,16,1,0.37,PRD0901837,CL00157,DEP00053,G00016,D00003,,,,994108700009728,L,MM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071207,6,15,1,0.67,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000454947,MM,OA,994108700457278,L,UM,Top Up,Mixed,STORE00979,LS,E03
200741,20071208,7,19,1,0.42,PRD0901878,CL00043,DEP00011,G00004,D00002,,,,994108700107416,M,UM,Small Shop,Fresh,STORE00979,LS,E03
200741,20071203,2,14,1,1.87,PRD0901907,CL00103,DEP00035,G00010,D00003,CUST0000497325,UM,YA,994108700484966,L,UM,Top Up,Fresh,STORE00979,LS,E03
200741,20071206,5,14,1,3.04,PRD0901948,CL00023,DEP00008,G00004,D00002,,,,994108700022784,L,UM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071206,5,14,1,3.21,PRD0901983,CL00154,DEP00052,G00015,D00003,,,,994108700022784,L,UM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071204,3,16,1,1,PRD0902029,CL00031,DEP00008,G00004,D00002,,,,994108700009728,L,MM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071206,5,14,1,1,PRD0902029,CL00031,DEP00008,G00004,D00002,,,,994108700022784,L,UM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071208,7,19,1,0.51,PRD0902060,CL00070,DEP00020,G00007,D00002,,,,994108700107416,M,UM,Small Shop,Fresh,STORE00979,LS,E03
200741,20071204,3,17,1,3.34,PRD0902064,CL00073,DEP00021,G00007,D00002,CUST0000086768,MM,YA,994108700216766,L,LA,Top Up,Mixed,STORE00979,LS,E03
200741,20071207,6,19,4,1.52,PRD0902201,CL00070,DEP00020,G00007,D00002,CUST0000246949,UM,OT,994108700321095,L,MM,Top Up,Grocery,STORE00979,LS,E03
200741,20071206,5,19,1,0.83,PRD0902242,CL00202,DEP00067,G00021,D00005,,,,994108700001450,L,LA,Full Shop,Mixed,STORE00979,LS,E03
200741,20071208,7,19,1,0.52,PRD0902286,CL00070,DEP00020,G00007,D00002,,,,994108700107416,M,UM,Small Shop,Fresh,STORE00979,LS,E03
200741,20071204,3,21,1,1.96,PRD0902339,CL00159,DEP00054,G00016,D00003,,,,994108700016468,M,LA,Top Up,Grocery,STORE00979,LS,E03
200741,20071204,3,16,1,0.5,PRD0902345,CL00101,DEP00034,G00010,D00003,,,,994108700009728,L,MM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071206,5,13,1,0.91,PRD0902347,CL00163,DEP00055,G00016,D00003,CUST0000809886,MM,OT,994108700690582,L,MM,Top Up,Mixed,STORE00979,LS,E03
200741,20071206,5,19,1,1.27,PRD0902640,CL00045,DEP00011,G00004,D00002,,,,994108700001450,L,LA,Full Shop,Mixed,STORE00979,LS,E03
200741,20071204,3,21,1,1.87,PRD0902650,CL00144,DEP00051,G00015,D00003,,,,994108700016468,M,LA,Top Up,Grocery,STORE00979,LS,E03
200741,20071204,3,15,1,1.63,PRD0902672,CL00075,DEP00022,G00007,D00002,CUST0000314371,LA,YA,994108700365301,S,LA,Small Shop,Fresh,STORE00979,LS,E03
200741,20071206,5,19,1,0.16,PRD0902842,CL00128,DEP00046,G00013,D00003,,,,994108700001450,L,LA,Full Shop,Mixed,STORE00979,LS,E03
200741,20071206,5,14,1,1.56,PRD0902898,CL00037,DEP00010,G00004,D00002,,,,994108700022784,L,UM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071204,3,16,1,0.95,PRD0902901,CL00200,DEP00067,G00021,D00005,,,,994108700009728,L,MM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071204,3,21,1,0.7,PRD0902927,CL00077,DEP00022,G00007,D00002,,,,994108700016468,M,LA,Top Up,Grocery,STORE00979,LS,E03
200741,20071206,5,19,1,1.35,PRD0903033,CL00073,DEP00021,G00007,D00002,,,,994108700001450,L,LA,Full Shop,Mixed,STORE00979,LS,E03
200741,20071204,3,17,3,3.36,PRD0903050,CL00155,DEP00053,G00016,D00003,CUST0000086768,MM,YA,994108700216766,L,LA,Top Up,Mixed,STORE00979,LS,E03
200741,20071206,5,19,1,2.02,PRD0903052,CL00031,DEP00008,G00004,D00002,,,,994108700001450,L,LA,Full Shop,Mixed,STORE00979,LS,E03
200741,20071206,5,13,3,0.24,PRD0903053,CL00222,DEP00076,G00023,D00005,CUST0000809886,MM,OT,994108700690582,L,MM,Top Up,Mixed,STORE00979,LS,E03
200741,20071204,3,17,1,0.8,PRD0903152,CL00038,DEP00010,G00004,D00002,CUST0000086768,MM,YA,994108700216766,L,LA,Top Up,Mixed,STORE00979,LS,E03
200741,20071206,5,13,1,2.2,PRD0903161,CL00159,DEP00054,G00016,D00003,CUST0000809886,MM,OT,994108700690582,L,MM,Top Up,Mixed,STORE00979,LS,E03
200741,20071206,5,19,3,0.42,PRD0903211,CL00154,DEP00052,G00015,D00003,,,,994108700001450,L,LA,Full Shop,Mixed,STORE00979,LS,E03
200741,20071206,5,19,3,2.67,PRD0903228,CL00138,DEP00048,G00013,D00003,,,,994108700001450,L,LA,Full Shop,Mixed,STORE00979,LS,E03
200741,20071206,5,19,3,0.21,PRD0903270,CL00110,DEP00039,G00010,D00003,,,,994108700001450,L,LA,Full Shop,Mixed,STORE00979,LS,E03
200741,20071207,6,14,3,0.21,PRD0903270,CL00110,DEP00039,G00010,D00003,,,,994108700054996,M,LA,Top Up,Mixed,STORE00979,LS,E03
200741,20071204,3,16,1,1.44,PRD0903335,CL00198,DEP00067,G00021,D00005,,,,994108700009728,L,MM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071206,5,14,1,1.28,PRD0903492,CL00070,DEP00020,G00007,D00002,,,,994108700022784,L,UM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071206,5,14,1,5.06,PRD0903496,CL00201,DEP00067,G00021,D00005,,,,994108700022784,L,UM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071203,2,14,1,1.28,PRD0903497,CL00023,DEP00008,G00004,D00002,CUST0000497325,UM,YA,994108700484966,L,UM,Top Up,Fresh,STORE00979,LS,E03
200741,20071204,3,17,1,2.92,PRD0903512,CL00147,DEP00051,G00015,D00003,CUST0000086768,MM,YA,994108700216766,L,LA,Top Up,Mixed,STORE00979,LS,E03
200741,20071206,5,14,1,0.69,PRD0903557,CL00044,DEP00011,G00004,D00002,,,,994108700022784,L,UM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071204,3,16,1,1.76,PRD0903561,CL00075,DEP00022,G00007,D00002,,,,994108700009728,L,MM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071204,3,17,4,2.72,PRD0903607,CL00069,DEP00020,G00007,D00002,CUST0000086768,MM,YA,994108700216766,L,LA,Top Up,Mixed,STORE00979,LS,E03
200741,20071204,3,17,1,0.47,PRD0903787,CL00157,DEP00053,G00016,D00003,CUST0000086768,MM,YA,994108700216766,L,LA,Top Up,Mixed,STORE00979,LS,E03
200741,20071206,5,14,1,1.41,PRD0903821,CL00020,DEP00005,G00003,D00001,,,,994108700022784,L,UM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071206,5,19,4,1.36,PRD0903835,CL00107,DEP00037,G00010,D00003,,,,994108700001450,L,LA,Full Shop,Mixed,STORE00979,LS,E03
200741,20071207,6,14,1,0.34,PRD0903835,CL00107,DEP00037,G00010,D00003,,,,994108700054996,M,LA,Top Up,Mixed,STORE00979,LS,E03
200741,20071204,3,21,1,0.53,PRD0903869,CL00156,DEP00053,G00016,D00003,,,,994108700016468,M,LA,Top Up,Grocery,STORE00979,LS,E03
200741,20071206,5,14,1,1.13,PRD0903875,CL00003,DEP00002,G00001,D00001,,,,994108700022784,L,UM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071206,5,14,1,3.37,PRD0903890,CL00073,DEP00021,G00007,D00002,,,,994108700022784,L,UM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071207,6,19,3,8.46,PRD0903965,CL00150,DEP00052,G00015,D00003,CUST0000246949,UM,OT,994108700321095,L,MM,Top Up,Grocery,STORE00979,LS,E03
200741,20071203,2,14,4,2.2,PRD0904005,CL00003,DEP00002,G00001,D00001,CUST0000497325,UM,YA,994108700484966,L,UM,Top Up,Fresh,STORE00979,LS,E03
200741,20071206,5,13,1,0.56,PRD0904044,CL00014,DEP00004,G00003,D00001,CUST0000809886,MM,OT,994108700690582,L,MM,Top Up,Mixed,STORE00979,LS,E03
200741,20071206,5,14,1,3.32,PRD0904048,CL00020,DEP00005,G00003,D00001,,,,994108700022784,L,UM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071206,5,14,1,1.58,PRD0904131,CL00044,DEP00011,G00004,D00002,,,,994108700022784,L,UM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071207,6,19,1,0.97,PRD0904153,CL00197,DEP00067,G00021,D00005,CUST0000246949,UM,OT,994108700321095,L,MM,Top Up,Grocery,STORE00979,LS,E03
200741,20071208,7,19,1,1.03,PRD0904174,CL00042,DEP00011,G00004,D00002,,,,994108700107416,M,UM,Small Shop,Fresh,STORE00979,LS,E03
200741,20071204,3,16,1,1.39,PRD0904183,CL00007,DEP00003,G00002,D00001,,,,994108700009728,L,MM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071204,3,16,1,0.19,PRD0904212,CL00157,DEP00053,G00016,D00003,,,,994108700009728,L,MM,Full Shop,Mixed,STORE00979,LS,E03
200741,20071207,6,15,1,0.93,PRD0904213,CL00198,DEP00067,G00021,D00005,CUST0000454947,MM,OA,994108700457278,L,UM,Top Up,Mixed,STORE00979,LS,E03
200741,20071207,6,19,3,6.54,PRD0904233,CL00140,DEP00049,G00014,D00003,CUST0000246949,UM,OT,994108700321095,L,MM,Top Up,Grocery,STORE00979,LS,E03
200741,20071206,5,19,1,0.38,PRD0904240,CL00151,DEP00052,G00015,D00003,,,,994108700001450,L,LA,Full Shop,Mixed,STORE00979,LS,E03
