SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200817,20080621,7,19,1,0.92,PRD0901185,CL00110,DEP00039,G00010,D00003,,,,994111500090347,L,LA,Full Shop,Fresh,STORE00479,LS,W01
200817,20080620,6,20,1,0.25,PRD0901252,CL00123,DEP00044,G00012,D00003,CUST0000707875,LA,OA,994111500627600,M,MM,Top Up,Fresh,STORE00479,LS,W01
200817,20080621,7,19,1,1.55,PRD0901265,CL00030,DEP00008,G00004,D00002,,,,994111500090347,L,LA,Full Shop,Fresh,STORE00479,LS,W01
200817,20080621,7,19,1,1.98,PRD0901458,CL00006,DEP00002,G00001,D00001,,,,994111500090347,L,LA,Full Shop,Fresh,STORE00479,LS,W01
200817,20080622,1,18,1,1.18,PRD0901474,CL00075,DEP00022,G00007,D00002,CUST0000169257,MM,PE,994111500277629,L,MM,Full Shop,Mixed,STORE00479,LS,W01
200817,20080622,1,18,1,0.44,PRD0901513,CL00136,DEP00048,G00013,D00003,CUST0000169257,MM,PE,994111500277629,L,MM,Full Shop,Mixed,STORE00479,LS,W01
200817,20080622,1,18,1,0.83,PRD0901705,CL00139,DEP00048,G00013,D00003,CUST0000169257,MM,PE,994111500277629,L,MM,Full Shop,Mixed,STORE00479,LS,W01
200817,20080621,7,19,1,0.83,PRD0901705,CL00139,DEP00048,G00013,D00003,,,,994111500090347,L,LA,Full Shop,Fresh,STORE00479,LS,W01
200817,20080622,1,18,1,1.06,PRD0901769,CL00007,DEP00003,G00002,D00001,CUST0000169257,MM,PE,994111500277629,L,MM,Full Shop,Mixed,STORE00479,LS,W01
200817,20080620,6,20,1,1.99,PRD0902079,CL00083,DEP00023,G00007,D00002,CUST0000707875,LA,OA,994111500627600,M,MM,Top Up,Fresh,STORE00479,LS,W01
200817,20080622,1,14,1,0.31,PRD0902322,CL00063,DEP00019,G00007,D00002,,,,994111500130898,M,MM,Top Up,Mixed,STORE00479,LS,W01
200817,20080620,6,16,1,1.26,PRD0902408,CL00155,DEP00053,G00016,D00003,CUST0000169257,MM,PE,994111500277628,L,LA,Top Up,Mixed,STORE00479,LS,W01
200817,20080620,6,16,1,1.18,PRD0902555,CL00159,DEP00054,G00016,D00003,CUST0000169257,MM,PE,994111500277628,L,LA,Top Up,Mixed,STORE00479,LS,W01
200817,20080622,1,18,1,1.18,PRD0902555,CL00159,DEP00054,G00016,D00003,CUST0000169257,MM,PE,994111500277629,L,MM,Full Shop,Mixed,STORE00479,LS,W01
200817,20080620,6,20,1,0.61,PRD0902631,CL00198,DEP00067,G00021,D00005,CUST0000707875,LA,OA,994111500627600,M,MM,Top Up,Fresh,STORE00479,LS,W01
200817,20080620,6,16,1,0.4,PRD0902728,CL00038,DEP00010,G00004,D00002,CUST0000169257,MM,PE,994111500277628,L,LA,Top Up,Mixed,STORE00479,LS,W01
200817,20080621,7,19,1,1.53,PRD0902824,CL00107,DEP00037,G00010,D00003,,,,994111500090347,L,LA,Full Shop,Fresh,STORE00479,LS,W01
200817,20080622,1,18,4,1.28,PRD0902877,CL00113,DEP00040,G00011,D00003,CUST0000169257,MM,PE,994111500277629,L,MM,Full Shop,Mixed,STORE00479,LS,W01
200817,20080620,6,20,3,6.09,PRD0902944,CL00027,DEP00008,G00004,D00002,CUST0000707875,LA,OA,994111500627600,M,MM,Top Up,Fresh,STORE00479,LS,W01
200817,20080622,1,14,1,1.91,PRD0902988,CL00067,DEP00019,G00007,D00002,,,,994111500130898,M,MM,Top Up,Mixed,STORE00479,LS,W01
200817,20080622,1,14,1,1.35,PRD0903033,CL00073,DEP00021,G00007,D00002,,,,994111500130898,M,MM,Top Up,Mixed,STORE00479,LS,W01
200817,20080622,1,18,1,0.89,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000169257,MM,PE,994111500277629,L,MM,Full Shop,Mixed,STORE00479,LS,W01
200817,20080621,7,19,1,0.89,PRD0903057,CL00063,DEP00019,G00007,D00002,,,,994111500090347,L,LA,Full Shop,Fresh,STORE00479,LS,W01
200817,20080621,7,19,1,0.72,PRD0903083,CL00049,DEP00012,G00004,D00002,,,,994111500090347,L,LA,Full Shop,Fresh,STORE00479,LS,W01
200817,20080622,1,18,1,0.51,PRD0903115,CL00149,DEP00052,G00015,D00003,CUST0000169257,MM,PE,994111500277629,L,MM,Full Shop,Mixed,STORE00479,LS,W01
200817,20080621,7,19,1,1.95,PRD0903147,CL00089,DEP00025,G00008,D00002,,,,994111500090347,L,LA,Full Shop,Fresh,STORE00479,LS,W01
200817,20080620,6,16,3,0.42,PRD0903211,CL00154,DEP00052,G00015,D00003,CUST0000169257,MM,PE,994111500277628,L,LA,Top Up,Mixed,STORE00479,LS,W01
200817,20080620,6,16,1,0.84,PRD0903317,CL00002,DEP00001,G00001,D00001,CUST0000169257,MM,PE,994111500277628,L,LA,Top Up,Mixed,STORE00479,LS,W01
200817,20080622,1,18,3,3.96,PRD0903330,CL00075,DEP00022,G00007,D00002,CUST0000169257,MM,PE,994111500277629,L,MM,Full Shop,Mixed,STORE00479,LS,W01
200817,20080617,3,08,3,5.85,PRD0903390,CL00150,DEP00052,G00015,D00003,,,,994111500164032,M,MM,Small Shop,Mixed,STORE00479,LS,W01
200817,20080620,6,20,1,1.28,PRD0903497,CL00023,DEP00008,G00004,D00002,CUST0000707875,LA,OA,994111500627600,M,MM,Top Up,Fresh,STORE00479,LS,W01
200817,20080620,6,16,1,0.61,PRD0903650,CL00144,DEP00051,G00015,D00003,CUST0000169257,MM,PE,994111500277628,L,LA,Top Up,Mixed,STORE00479,LS,W01
200817,20080621,7,20,1,1.77,PRD0903702,CL00214,DEP00071,G00022,D00005,CUST0000179817,UM,OA,994111500284361,S,UM,Small Shop,Nonfood,STORE00479,LS,W01
200817,20080621,7,19,1,1.57,PRD0903750,CL00075,DEP00022,G00007,D00002,,,,994111500090347,L,LA,Full Shop,Fresh,STORE00479,LS,W01
200817,20080621,7,19,1,0.87,PRD0903761,CL00008,DEP00003,G00002,D00001,,,,994111500090347,L,LA,Full Shop,Fresh,STORE00479,LS,W01
200817,20080622,1,18,1,0.75,PRD0903788,CL00001,DEP00001,G00001,D00001,CUST0000169257,MM,PE,994111500277629,L,MM,Full Shop,Mixed,STORE00479,LS,W01
200817,20080621,7,19,3,2.94,PRD0903910,CL00027,DEP00008,G00004,D00002,,,,994111500090347,L,LA,Full Shop,Fresh,STORE00479,LS,W01
200817,20080621,7,19,1,1,PRD0904218,CL00003,DEP00002,G00001,D00001,,,,994111500090347,L,LA,Full Shop,Fresh,STORE00479,LS,W01
200817,20080622,1,18,1,0.7,PRD0904478,CL00002,DEP00001,G00001,D00001,CUST0000169257,MM,PE,994111500277629,L,MM,Full Shop,Mixed,STORE00479,LS,W01
200817,20080621,7,20,1,1.28,PRD0904516,CL00201,DEP00067,G00021,D00005,CUST0000179817,UM,OA,994111500284361,S,UM,Small Shop,Nonfood,STORE00479,LS,W01
200817,20080622,1,18,1,1.28,PRD0904681,CL00075,DEP00022,G00007,D00002,CUST0000169257,MM,PE,994111500277629,L,MM,Full Shop,Mixed,STORE00479,LS,W01
200817,20080622,1,18,1,3.08,PRD0904978,CL00230,DEP00081,G00027,D00008,CUST0000169257,MM,PE,994111500277629,L,MM,Full Shop,Mixed,STORE00479,LS,W01
200817,20080621,7,19,1,1,PRD0904526,CL00069,DEP00020,G00007,D00002,,,,994111500090347,L,LA,Full Shop,Fresh,STORE00479,LS,W01
200817,20080622,1,18,1,0.28,PRD0902717,CL00150,DEP00052,G00015,D00003,CUST0000169257,MM,PE,994111500277629,L,MM,Full Shop,Mixed,STORE00479,LS,W01
200817,20080617,3,08,1,2.06,PRD0901348,CL00072,DEP00021,G00007,D00002,,,,994111500164032,M,MM,Small Shop,Mixed,STORE00479,LS,W01
200817,20080622,1,14,1,3.74,PRD0902950,CL00198,DEP00067,G00021,D00005,,,,994111500130898,M,MM,Top Up,Mixed,STORE00479,LS,W01
200817,20080622,1,14,1,0.85,PRD0901720,CL00150,DEP00052,G00015,D00003,,,,994111500130898,M,MM,Top Up,Mixed,STORE00479,LS,W01
200817,20080617,3,08,1,0.62,PRD0901670,CL00198,DEP00067,G00021,D00005,,,,994111500164032,M,MM,Small Shop,Mixed,STORE00479,LS,W01
200817,20080622,1,18,1,1.58,PRD0900168,CL00075,DEP00022,G00007,D00002,CUST0000169257,MM,PE,994111500277629,L,MM,Full Shop,Mixed,STORE00479,LS,W01
200817,20080622,1,16,3,2.37,PRD0900080,CL00006,DEP00002,G00001,D00001,CUST0000389267,LA,OF,994111500421044,L,MM,Full Shop,Fresh,STORE00485,MS,S03
200817,20080622,1,16,1,1.7,PRD0900416,CL00140,DEP00049,G00014,D00003,CUST0000389267,LA,OF,994111500421044,L,MM,Full Shop,Fresh,STORE00485,MS,S03
200817,20080622,1,16,3,1.23,PRD0900487,CL00157,DEP00053,G00016,D00003,CUST0000389267,LA,OF,994111500421044,L,MM,Full Shop,Fresh,STORE00485,MS,S03
200817,20080622,1,16,4,6.24,PRD0900547,CL00076,DEP00022,G00007,D00002,CUST0000389267,LA,OF,994111500421044,L,MM,Full Shop,Fresh,STORE00485,MS,S03
200817,20080622,1,16,1,1.67,PRD0900615,CL00160,DEP00054,G00016,D00003,CUST0000389267,LA,OF,994111500421044,L,MM,Full Shop,Fresh,STORE00485,MS,S03
200817,20080622,1,16,3,4.47,PRD0901007,CL00073,DEP00021,G00007,D00002,CUST0000389267,LA,OF,994111500421044,L,MM,Full Shop,Fresh,STORE00485,MS,S03
200817,20080622,1,16,4,4,PRD0901299,CL00107,DEP00037,G00010,D00003,CUST0000389267,LA,OF,994111500421044,L,MM,Full Shop,Fresh,STORE00485,MS,S03
200817,20080622,1,16,1,3.04,PRD0901948,CL00023,DEP00008,G00004,D00002,CUST0000389267,LA,OF,994111500421044,L,MM,Full Shop,Fresh,STORE00485,MS,S03
200817,20080622,1,16,1,1.38,PRD0903778,CL00067,DEP00019,G00007,D00002,CUST0000389267,LA,OF,994111500421044,L,MM,Full Shop,Fresh,STORE00485,MS,S03
200817,20080622,1,16,1,2.48,PRD0903870,CL00123,DEP00044,G00012,D00003,CUST0000389267,LA,OF,994111500421044,L,MM,Full Shop,Fresh,STORE00485,MS,S03
200817,20080622,1,16,1,1.53,PRD0904228,CL00132,DEP00047,G00013,D00003,CUST0000389267,LA,OF,994111500421044,L,MM,Full Shop,Fresh,STORE00485,MS,S03
200817,20080622,1,16,1,0.63,PRD0904547,CL00155,DEP00053,G00016,D00003,CUST0000389267,LA,OF,994111500421044,L,MM,Full Shop,Fresh,STORE00485,MS,S03
200817,20080622,1,16,6,7.92,PRD0903683,CL00072,DEP00021,G00007,D00002,CUST0000389267,LA,OF,994111500421044,L,MM,Full Shop,Fresh,STORE00485,MS,S03
200817,20080622,1,16,1,0.93,PRD0903364,CL00155,DEP00053,G00016,D00003,CUST0000389267,LA,OF,994111500421044,L,MM,Full Shop,Fresh,STORE00485,MS,S03
200817,20080622,1,16,1,1.29,PRD0901643,CL00059,DEP00016,G00006,D00002,CUST0000389267,LA,OF,994111500421044,L,MM,Full Shop,Fresh,STORE00485,MS,S03
200817,20080617,3,10,1,1.16,PRD0902675,CL00073,DEP00021,G00007,D00002,CUST0000776068,MM,YA,994111500671777,S,MM,Small Shop,Fresh,STORE00488,MS,N03
200817,20080620,6,16,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,,,,994111500063137,M,LA,Top Up,Fresh,STORE00491,SS,W02
200817,20080617,3,18,1,4.47,PRD0900396,CL00229,DEP00081,G00027,D00008,,,,994111500124050,L,MM,Top Up,Mixed,STORE00491,SS,W02
200817,20080617,3,18,3,15.12,PRD0900803,CL00145,DEP00051,G00015,D00003,,,,994111500124050,L,MM,Top Up,Mixed,STORE00491,SS,W02
200817,20080617,3,18,1,0.35,PRD0900935,CL00154,DEP00052,G00015,D00003,,,,994111500124050,L,MM,Top Up,Mixed,STORE00491,SS,W02
200817,20080617,3,18,1,0.84,PRD0901098,CL00089,DEP00025,G00008,D00002,,,,994111500124050,L,MM,Top Up,Mixed,STORE00491,SS,W02
200817,20080617,3,18,1,1.26,PRD0901163,CL00073,DEP00021,G00007,D00002,,,,994111500124050,L,MM,Top Up,Mixed,STORE00491,SS,W02
200817,20080619,5,20,1,0.9,PRD0901278,CL00045,DEP00011,G00004,D00002,CUST0000504497,MM,YF,994111500495429,M,LA,Small Shop,Fresh,STORE00491,SS,W02
200817,20080619,5,20,1,1.53,PRD0901778,CL00073,DEP00021,G00007,D00002,CUST0000504497,MM,YF,994111500495429,M,LA,Small Shop,Fresh,STORE00491,SS,W02
200817,20080617,3,18,1,3.34,PRD0902064,CL00073,DEP00021,G00007,D00002,,,,994111500124050,L,MM,Top Up,Mixed,STORE00491,SS,W02
200817,20080619,5,20,4,1.52,PRD0902201,CL00070,DEP00020,G00007,D00002,CUST0000504497,MM,YF,994111500495429,M,LA,Small Shop,Fresh,STORE00491,SS,W02
200817,20080620,6,16,1,1.01,PRD0903047,CL00092,DEP00027,G00008,D00002,,,,994111500063137,M,LA,Top Up,Fresh,STORE00491,SS,W02
200817,20080617,3,18,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,,,,994111500124050,L,MM,Top Up,Mixed,STORE00491,SS,W02
200817,20080619,5,20,1,0.61,PRD0903650,CL00144,DEP00051,G00015,D00003,CUST0000504497,MM,YF,994111500495429,M,LA,Small Shop,Fresh,STORE00491,SS,W02
200817,20080620,6,16,1,0.73,PRD0903685,CL00152,DEP00052,G00015,D00003,,,,994111500063137,M,LA,Top Up,Fresh,STORE00491,SS,W02
200817,20080617,3,18,1,0.73,PRD0903685,CL00152,DEP00052,G00015,D00003,,,,994111500124050,L,MM,Top Up,Mixed,STORE00491,SS,W02
200817,20080620,6,16,1,2.4,PRD0904025,CL00067,DEP00019,G00007,D00002,,,,994111500063137,M,LA,Top Up,Fresh,STORE00491,SS,W02
200817,20080620,6,16,1,0.97,PRD0904421,CL00002,DEP00001,G00001,D00001,,,,994111500063137,M,LA,Top Up,Fresh,STORE00491,SS,W02
200817,20080617,3,18,1,0.97,PRD0904421,CL00002,DEP00001,G00001,D00001,,,,994111500124050,L,MM,Top Up,Mixed,STORE00491,SS,W02
200817,20080619,5,20,1,0.4,PRD0904925,CL00070,DEP00020,G00007,D00002,CUST0000504497,MM,YF,994111500495429,M,LA,Small Shop,Fresh,STORE00491,SS,W02
200817,20080617,3,18,1,3.43,PRD0902407,CL00096,DEP00030,G00008,D00002,,,,994111500124050,L,MM,Top Up,Mixed,STORE00491,SS,W02
200817,20080617,3,18,1,1.07,PRD0902874,CL00067,DEP00019,G00007,D00002,,,,994111500124050,L,MM,Top Up,Mixed,STORE00491,SS,W02
200817,20080618,4,19,1,1.77,PRD0900008,CL00042,DEP00011,G00004,D00002,CUST0000425801,UM,PE,994111500444649,L,MM,Full Shop,Fresh,STORE00494,MS,E01
200817,20080620,6,21,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,,,,994111500103127,L,LA,Top Up,Fresh,STORE00494,MS,E01
200817,20080618,4,19,1,1.83,PRD0900159,CL00029,DEP00008,G00004,D00002,CUST0000425801,UM,PE,994111500444649,L,MM,Full Shop,Fresh,STORE00494,MS,E01
200817,20080618,4,20,3,2.49,PRD0900256,CL00116,DEP00042,G00011,D00003,CUST0000425801,UM,PE,994111500444648,L,MM,Full Shop,Mixed,STORE00494,MS,E01
200817,20080620,6,21,3,0.33,PRD0900380,CL00110,DEP00039,G00010,D00003,,,,994111500103127,L,LA,Top Up,Fresh,STORE00494,MS,E01
200817,20080620,6,21,3,2.64,PRD0900400,CL00073,DEP00021,G00007,D00002,,,,994111500103127,L,LA,Top Up,Fresh,STORE00494,MS,E01
200817,20080618,4,20,1,0.7,PRD0900489,CL00121,DEP00043,G00012,D00003,CUST0000425801,UM,PE,994111500444648,L,MM,Full Shop,Mixed,STORE00494,MS,E01
200817,20080622,1,11,1,0.4,PRD0900522,CL00157,DEP00053,G00016,D00003,CUST0000235779,UM,PE,994111500321290,M,UM,Top Up,Fresh,STORE00494,MS,E01
200817,20080621,7,11,1,0.99,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000235779,UM,PE,994111500321289,M,UM,Small Shop,Fresh,STORE00494,MS,E01
200817,20080618,4,20,1,1.18,PRD0900653,CL00046,DEP00012,G00004,D00002,CUST0000425801,UM,PE,994111500444648,L,MM,Full Shop,Mixed,STORE00494,MS,E01
200817,20080618,4,20,1,0.16,PRD0900736,CL00198,DEP00067,G00021,D00005,CUST0000425801,UM,PE,994111500444648,L,MM,Full Shop,Mixed,STORE00494,MS,E01
200817,20080618,4,19,1,0.16,PRD0900736,CL00198,DEP00067,G00021,D00005,CUST0000425801,UM,PE,994111500444649,L,MM,Full Shop,Fresh,STORE00494,MS,E01
200817,20080618,4,20,3,2.91,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000425801,UM,PE,994111500444648,L,MM,Full Shop,Mixed,STORE00494,MS,E01
200817,20080618,4,19,3,2.91,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000425801,UM,PE,994111500444649,L,MM,Full Shop,Fresh,STORE00494,MS,E01
200817,20080621,7,15,1,1.04,PRD0900870,CL00156,DEP00053,G00016,D00003,,,,994111500127077,M,LA,Small Shop,Fresh,STORE00494,MS,E01
200817,20080622,1,11,1,2.07,PRD0900923,CL00126,DEP00046,G00013,D00003,CUST0000235779,UM,PE,994111500321290,M,UM,Top Up,Fresh,STORE00494,MS,E01
200817,20080622,1,11,1,1.41,PRD0901123,CL00064,DEP00019,G00007,D00002,CUST0000235779,UM,PE,994111500321290,M,UM,Top Up,Fresh,STORE00494,MS,E01
200817,20080620,6,21,3,2.16,PRD0901228,CL00078,DEP00022,G00007,D00002,,,,994111500103127,L,LA,Top Up,Fresh,STORE00494,MS,E01
200817,20080618,4,19,1,1.01,PRD0901304,CL00046,DEP00012,G00004,D00002,CUST0000425801,UM,PE,994111500444649,L,MM,Full Shop,Fresh,STORE00494,MS,E01
200817,20080618,4,10,1,0.62,PRD0901353,CL00070,DEP00020,G00007,D00002,CUST0000235779,UM,PE,994111500321288,S,UM,Small Shop,Mixed,STORE00494,MS,E01
200817,20080621,7,11,1,0.62,PRD0901353,CL00070,DEP00020,G00007,D00002,CUST0000235779,UM,PE,994111500321289,M,UM,Small Shop,Fresh,STORE00494,MS,E01
200817,20080621,7,15,1,1.07,PRD0901480,CL00044,DEP00011,G00004,D00002,,,,994111500127077,M,LA,Small Shop,Fresh,STORE00494,MS,E01
200817,20080617,3,09,1,0.66,PRD0901577,CL00001,DEP00001,G00001,D00001,CUST0000206542,LA,PE,994111500302129,M,MM,Small Shop,Fresh,STORE00494,MS,E01
200817,20080618,4,19,1,0.5,PRD0901605,CL00138,DEP00048,G00013,D00003,CUST0000425801,UM,PE,994111500444649,L,MM,Full Shop,Fresh,STORE00494,MS,E01
200817,20080618,4,20,1,1.07,PRD0901777,CL00064,DEP00019,G00007,D00002,CUST0000425801,UM,PE,994111500444648,L,MM,Full Shop,Mixed,STORE00494,MS,E01
200817,20080618,4,20,1,1.22,PRD0901945,CL00089,DEP00025,G00008,D00002,CUST0000425801,UM,PE,994111500444648,L,MM,Full Shop,Mixed,STORE00494,MS,E01
200817,20080618,4,20,1,1,PRD0902029,CL00031,DEP00008,G00004,D00002,CUST0000425801,UM,PE,994111500444648,L,MM,Full Shop,Mixed,STORE00494,MS,E01
200817,20080618,4,19,3,8.34,PRD0902116,CL00046,DEP00012,G00004,D00002,CUST0000425801,UM,PE,994111500444649,L,MM,Full Shop,Fresh,STORE00494,MS,E01
200817,20080620,6,21,1,0.38,PRD0902201,CL00070,DEP00020,G00007,D00002,,,,994111500103127,L,LA,Top Up,Fresh,STORE00494,MS,E01
200817,20080620,6,21,1,0.52,PRD0902286,CL00070,DEP00020,G00007,D00002,,,,994111500103127,L,LA,Top Up,Fresh,STORE00494,MS,E01
200817,20080618,4,20,1,0.9,PRD0902560,CL00002,DEP00001,G00001,D00001,CUST0000425801,UM,PE,994111500444648,L,MM,Full Shop,Mixed,STORE00494,MS,E01
200817,20080618,4,10,1,0.34,PRD0902609,CL00101,DEP00034,G00010,D00003,CUST0000235779,UM,PE,994111500321288,S,UM,Small Shop,Mixed,STORE00494,MS,E01
200817,20080621,7,11,1,0.34,PRD0902609,CL00101,DEP00034,G00010,D00003,CUST0000235779,UM,PE,994111500321289,M,UM,Small Shop,Fresh,STORE00494,MS,E01
200817,20080618,4,19,1,0.53,PRD0902708,CL00049,DEP00012,G00004,D00002,CUST0000425801,UM,PE,994111500444649,L,MM,Full Shop,Fresh,STORE00494,MS,E01
200817,20080622,1,11,1,2.51,PRD0902882,CL00029,DEP00008,G00004,D00002,CUST0000235779,UM,PE,994111500321290,M,UM,Top Up,Fresh,STORE00494,MS,E01
200817,20080622,1,11,1,1.59,PRD0902929,CL00027,DEP00008,G00004,D00002,CUST0000235779,UM,PE,994111500321290,M,UM,Top Up,Fresh,STORE00494,MS,E01
200817,20080618,4,20,1,1.06,PRD0903135,CL00198,DEP00067,G00021,D00005,CUST0000425801,UM,PE,994111500444648,L,MM,Full Shop,Mixed,STORE00494,MS,E01
200817,20080620,6,21,3,0.21,PRD0903270,CL00110,DEP00039,G00010,D00003,,,,994111500103127,L,LA,Top Up,Fresh,STORE00494,MS,E01
200817,20080618,4,19,1,0.69,PRD0903336,CL00074,DEP00021,G00007,D00002,CUST0000425801,UM,PE,994111500444649,L,MM,Full Shop,Fresh,STORE00494,MS,E01
200817,20080618,4,20,1,0.95,PRD0903362,CL00001,DEP00001,G00001,D00001,CUST0000425801,UM,PE,994111500444648,L,MM,Full Shop,Mixed,STORE00494,MS,E01
200817,20080618,4,19,1,0.95,PRD0903362,CL00001,DEP00001,G00001,D00001,CUST0000425801,UM,PE,994111500444649,L,MM,Full Shop,Fresh,STORE00494,MS,E01
200817,20080621,7,15,1,1.53,PRD0903415,CL00025,DEP00008,G00004,D00002,,,,994111500127077,M,LA,Small Shop,Fresh,STORE00494,MS,E01
200817,20080620,6,21,1,3.13,PRD0903489,CL00059,DEP00016,G00006,D00002,,,,994111500103127,L,LA,Top Up,Fresh,STORE00494,MS,E01
200817,20080618,4,19,1,1.63,PRD0903571,CL00034,DEP00009,G00004,D00002,CUST0000425801,UM,PE,994111500444649,L,MM,Full Shop,Fresh,STORE00494,MS,E01
200817,20080618,4,20,1,0.67,PRD0903727,CL00129,DEP00046,G00013,D00003,CUST0000425801,UM,PE,994111500444648,L,MM,Full Shop,Mixed,STORE00494,MS,E01
200817,20080618,4,19,1,0.67,PRD0903727,CL00129,DEP00046,G00013,D00003,CUST0000425801,UM,PE,994111500444649,L,MM,Full Shop,Fresh,STORE00494,MS,E01
200817,20080621,7,15,1,1.93,PRD0903867,CL00023,DEP00008,G00004,D00002,,,,994111500127077,M,LA,Small Shop,Fresh,STORE00494,MS,E01
200817,20080621,7,15,1,0.79,PRD0903936,CL00155,DEP00053,G00016,D00003,,,,994111500127077,M,LA,Small Shop,Fresh,STORE00494,MS,E01
200817,20080618,4,20,1,1.14,PRD0904062,CL00042,DEP00011,G00004,D00002,CUST0000425801,UM,PE,994111500444648,L,MM,Full Shop,Mixed,STORE00494,MS,E01
200817,20080618,4,19,1,0.66,PRD0904065,CL00006,DEP00002,G00001,D00001,CUST0000425801,UM,PE,994111500444649,L,MM,Full Shop,Fresh,STORE00494,MS,E01
200817,20080618,4,19,1,0.44,PRD0904097,CL00157,DEP00053,G00016,D00003,CUST0000425801,UM,PE,994111500444649,L,MM,Full Shop,Fresh,STORE00494,MS,E01
200817,20080618,4,20,1,1.28,PRD0904516,CL00201,DEP00067,G00021,D00005,CUST0000425801,UM,PE,994111500444648,L,MM,Full Shop,Mixed,STORE00494,MS,E01
200817,20080618,4,20,1,1.08,PRD0904548,CL00152,DEP00052,G00015,D00003,CUST0000425801,UM,PE,994111500444648,L,MM,Full Shop,Mixed,STORE00494,MS,E01
200817,20080618,4,19,1,1.08,PRD0904548,CL00152,DEP00052,G00015,D00003,CUST0000425801,UM,PE,994111500444649,L,MM,Full Shop,Fresh,STORE00494,MS,E01
200817,20080621,7,15,1,1.55,PRD0904611,CL00041,DEP00011,G00004,D00002,,,,994111500127077,M,LA,Small Shop,Fresh,STORE00494,MS,E01
200817,20080618,4,19,1,2.23,PRD0904636,CL00123,DEP00044,G00012,D00003,CUST0000425801,UM,PE,994111500444649,L,MM,Full Shop,Fresh,STORE00494,MS,E01
200817,20080618,4,19,1,3.9,PRD0904771,CL00123,DEP00044,G00012,D00003,CUST0000425801,UM,PE,994111500444649,L,MM,Full Shop,Fresh,STORE00494,MS,E01
200817,20080618,4,19,1,2.49,PRD0904774,CL00064,DEP00019,G00007,D00002,CUST0000425801,UM,PE,994111500444649,L,MM,Full Shop,Fresh,STORE00494,MS,E01
200817,20080620,6,21,1,0.4,PRD0904925,CL00070,DEP00020,G00007,D00002,,,,994111500103127,L,LA,Top Up,Fresh,STORE00494,MS,E01
200817,20080618,4,19,1,0.9,PRD0902900,CL00072,DEP00021,G00007,D00002,CUST0000425801,UM,PE,994111500444649,L,MM,Full Shop,Fresh,STORE00494,MS,E01
200817,20080621,7,11,1,0.01,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000235779,UM,PE,994111500321289,M,UM,Small Shop,Fresh,STORE00494,MS,E01
200817,20080622,1,11,4,0.04,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000235779,UM,PE,994111500321290,M,UM,Top Up,Fresh,STORE00494,MS,E01
200817,20080618,4,20,6,0.06,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000425801,UM,PE,994111500444648,L,MM,Full Shop,Mixed,STORE00494,MS,E01
200817,20080618,4,19,8,0.08,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000425801,UM,PE,994111500444649,L,MM,Full Shop,Fresh,STORE00494,MS,E01
200817,20080617,3,09,3,0.03,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000206542,LA,PE,994111500302129,M,MM,Small Shop,Fresh,STORE00494,MS,E01
200817,20080620,6,21,1,1.61,PRD0901820,CL00138,DEP00048,G00013,D00003,,,,994111500103127,L,LA,Top Up,Fresh,STORE00494,MS,E01
200817,20080618,4,19,1,1.04,PRD0902888,CL00002,DEP00001,G00001,D00001,CUST0000425801,UM,PE,994111500444649,L,MM,Full Shop,Fresh,STORE00494,MS,E01
200817,20080621,7,15,1,0.4,PRD0904147,CL00047,DEP00012,G00004,D00002,,,,994111500127077,M,LA,Small Shop,Fresh,STORE00494,MS,E01
200817,20080622,1,18,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000006445,UM,YA,994111500171568,M,MM,Top Up,Fresh,STORE00496,MS,W02
200817,20080620,6,18,1,0.42,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000054756,LA,YF,994111500203196,M,MM,Small Shop,Fresh,STORE00496,MS,W02
200817,20080619,5,13,1,4.47,PRD0900220,CL00051,DEP00013,G00005,D00002,CUST0000705250,LA,,994111500625852,L,MM,Top Up,Fresh,STORE00496,MS,W02
200817,20080619,5,13,1,1.46,PRD0900375,CL00041,DEP00011,G00004,D00002,CUST0000705250,LA,,994111500625852,L,MM,Top Up,Fresh,STORE00496,MS,W02
