SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200718,20070630,7,17,1,1.41,PRD0900868,CL00131,DEP00047,G00013,D00003,,,,994106400133972,M,MM,Small Shop,Mixed,STORE00454,MS,N03
200718,20070701,1,12,1,0.35,PRD0900962,CL00164,DEP00055,G00016,D00003,CUST0000861304,LA,OA,994106400737328,S,LA,Small Shop,Grocery,STORE00454,MS,N03
200718,20070630,7,17,1,0.89,PRD0901053,CL00069,DEP00020,G00007,D00002,,,,994106400133972,M,MM,Small Shop,Mixed,STORE00454,MS,N03
200718,20070627,4,17,3,2.19,PRD0901073,CL00047,DEP00012,G00004,D00002,CUST0000219249,LA,OT,994106400315804,M,MM,Small Shop,Fresh,STORE00454,MS,N03
200718,20070701,1,12,1,0.28,PRD0901170,CL00155,DEP00053,G00016,D00003,CUST0000861304,LA,OA,994106400737328,S,LA,Small Shop,Grocery,STORE00454,MS,N03
200718,20070628,5,17,1,1.52,PRD0901810,CL00067,DEP00019,G00007,D00002,CUST0000219249,LA,OT,994106400315802,M,MM,Small Shop,Fresh,STORE00454,MS,N03
200718,20070628,5,17,1,1.89,PRD0902074,CL00047,DEP00012,G00004,D00002,CUST0000219249,LA,OT,994106400315802,M,MM,Small Shop,Fresh,STORE00454,MS,N03
200718,20070628,5,17,1,0.77,PRD0902079,CL00083,DEP00023,G00007,D00002,CUST0000219249,LA,OT,994106400315802,M,MM,Small Shop,Fresh,STORE00454,MS,N03
200718,20070630,7,17,1,0.62,PRD0902168,CL00154,DEP00052,G00015,D00003,,,,994106400133972,M,MM,Small Shop,Mixed,STORE00454,MS,N03
200718,20070628,5,17,1,1.11,PRD0902401,CL00151,DEP00052,G00015,D00003,CUST0000219249,LA,OT,994106400315802,M,MM,Small Shop,Fresh,STORE00454,MS,N03
200718,20070630,7,15,1,1.01,PRD0902499,CL00157,DEP00053,G00016,D00003,,,,994106400138160,M,LA,Top Up,Fresh,STORE00454,MS,N03
200718,20070628,5,17,1,0.39,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000219249,LA,OT,994106400315802,M,MM,Small Shop,Fresh,STORE00454,MS,N03
200718,20070625,2,12,1,0.7,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000219249,LA,OT,994106400315805,S,UM,Small Shop,Mixed,STORE00454,MS,N03
200718,20070630,7,17,1,3.25,PRD0903076,CL00150,DEP00052,G00015,D00003,,,,994106400133972,M,MM,Small Shop,Mixed,STORE00454,MS,N03
200718,20070630,7,15,1,0.81,PRD0904045,CL00083,DEP00023,G00007,D00002,,,,994106400138160,M,LA,Top Up,Fresh,STORE00454,MS,N03
200718,20070630,7,15,3,1.2,PRD0904441,CL00002,DEP00001,G00001,D00001,,,,994106400138160,M,LA,Top Up,Fresh,STORE00454,MS,N03
200718,20070630,7,15,1,0.5,PRD0904916,CL00153,DEP00052,G00015,D00003,,,,994106400138160,M,LA,Top Up,Fresh,STORE00454,MS,N03
200718,20070627,4,16,1,0.43,PRD0902509,CL00047,DEP00012,G00004,D00002,CUST0000219249,LA,OT,994106400315803,M,UM,Small Shop,Fresh,STORE00454,MS,N03
200718,20070630,7,15,3,0.03,PRD0903678,CL00222,DEP00076,G00023,D00005,,,,994106400138160,M,LA,Top Up,Fresh,STORE00454,MS,N03
200718,20070628,5,17,1,0.54,PRD0902261,CL00070,DEP00020,G00007,D00002,CUST0000219249,LA,OT,994106400315802,M,MM,Small Shop,Fresh,STORE00454,MS,N03
200718,20070627,4,16,1,0.38,PRD0903401,CL00047,DEP00012,G00004,D00002,CUST0000219249,LA,OT,994106400315803,M,UM,Small Shop,Fresh,STORE00454,MS,N03
200718,20070630,7,17,1,2.02,PRD0904047,CL00075,DEP00022,G00007,D00002,,,,994106400133972,M,MM,Small Shop,Mixed,STORE00454,MS,N03
200718,20070630,7,17,1,1.08,PRD0901559,CL00074,DEP00021,G00007,D00002,,,,994106400133972,M,MM,Small Shop,Mixed,STORE00454,MS,N03
200718,20070625,2,15,1,1.07,PRD0901777,CL00064,DEP00019,G00007,D00002,CUST0000267726,UM,OT,994106400347327,M,MM,Small Shop,Fresh,STORE00457,SS,N03
200718,20070625,2,15,1,3.34,PRD0902064,CL00073,DEP00021,G00007,D00002,CUST0000267726,UM,OT,994106400347327,M,MM,Small Shop,Fresh,STORE00457,SS,N03
200718,20070626,3,15,1,1.07,PRD0902912,CL00156,DEP00053,G00016,D00003,CUST0000267726,UM,OT,994106400347328,S,MM,Small Shop,Grocery,STORE00457,SS,N03
200718,20070625,2,15,1,1.38,PRD0903778,CL00067,DEP00019,G00007,D00002,CUST0000267726,UM,OT,994106400347327,M,MM,Small Shop,Fresh,STORE00457,SS,N03
200718,20070628,5,17,1,1.71,PRD0900494,CL00023,DEP00008,G00004,D00002,,,,994106400003663,M,MM,Top Up,Fresh,STORE00459,SS,N03
200718,20070628,5,17,1,0.4,PRD0900522,CL00157,DEP00053,G00016,D00003,,,,994106400003663,M,MM,Top Up,Fresh,STORE00459,SS,N03
200718,20070625,2,13,4,1.12,PRD0900684,CL00043,DEP00011,G00004,D00002,,,,994106400146949,M,UM,Small Shop,Grocery,STORE00459,SS,N03
200718,20070628,5,15,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000803113,UM,PE,994106400699154,S,MM,Small Shop,Fresh,STORE00459,SS,N03
200718,20070628,5,17,1,1.25,PRD0901283,CL00152,DEP00052,G00015,D00003,,,,994106400003663,M,MM,Top Up,Fresh,STORE00459,SS,N03
200718,20070630,7,11,1,0.82,PRD0901753,CL00079,DEP00022,G00007,D00002,CUST0000346556,UM,OT,994106400399052,S,MM,Small Shop,Fresh,STORE00459,SS,N03
200718,20070628,5,17,1,0.85,PRD0901759,CL00067,DEP00019,G00007,D00002,,,,994106400003663,M,MM,Top Up,Fresh,STORE00459,SS,N03
200718,20070628,5,17,1,3.34,PRD0902064,CL00073,DEP00021,G00007,D00002,,,,994106400003663,M,MM,Top Up,Fresh,STORE00459,SS,N03
200718,20070628,5,12,1,3.07,PRD0904271,CL00165,DEP00055,G00016,D00003,CUST0000803113,UM,PE,994106400699153,S,MM,Small Shop,Grocery,STORE00459,SS,N03
200718,20070628,5,17,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,,,,994106400003663,M,MM,Top Up,Fresh,STORE00459,SS,N03
200718,20070625,2,13,3,6.75,PRD0904776,CL00229,DEP00081,G00027,D00008,,,,994106400146949,M,UM,Small Shop,Grocery,STORE00459,SS,N03
200718,20070628,5,17,1,1.02,PRD0904887,CL00041,DEP00011,G00004,D00002,,,,994106400003663,M,MM,Top Up,Fresh,STORE00459,SS,N03
200718,20070628,5,17,1,0.01,PRD0903678,CL00222,DEP00076,G00023,D00005,,,,994106400003663,M,MM,Top Up,Fresh,STORE00459,SS,N03
200718,20070628,5,17,1,1.49,PRD0902723,CL00155,DEP00053,G00016,D00003,,,,994106400003663,M,MM,Top Up,Fresh,STORE00459,SS,N03
200718,20070627,4,19,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000937998,MM,PE,994106400788423,M,MM,Small Shop,Fresh,STORE00460,LS,W01
200718,20070625,2,12,8,1.04,PRD0900230,CL00123,DEP00044,G00012,D00003,CUST0000594668,LA,OA,994106400561924,L,MM,Top Up,Mixed,STORE00460,LS,W01
200718,20070625,2,12,1,4.29,PRD0900239,CL00023,DEP00008,G00004,D00002,CUST0000594668,LA,OA,994106400561924,L,MM,Top Up,Mixed,STORE00460,LS,W01
200718,20070625,2,12,1,3.69,PRD0900863,CL00026,DEP00008,G00004,D00002,CUST0000594668,LA,OA,994106400561924,L,MM,Top Up,Mixed,STORE00460,LS,W01
200718,20070625,2,12,1,1.22,PRD0900930,CL00008,DEP00003,G00002,D00001,CUST0000594668,LA,OA,994106400561924,L,MM,Top Up,Mixed,STORE00460,LS,W01
200718,20070625,2,12,1,0.6,PRD0901141,CL00159,DEP00054,G00016,D00003,CUST0000594668,LA,OA,994106400561924,L,MM,Top Up,Mixed,STORE00460,LS,W01
200718,20070625,2,12,1,0.79,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000594668,LA,OA,994106400561924,L,MM,Top Up,Mixed,STORE00460,LS,W01
200718,20070627,4,19,1,1.26,PRD0902408,CL00155,DEP00053,G00016,D00003,CUST0000412288,LA,OA,994106400442392,L,LA,Top Up,Grocery,STORE00460,LS,W01
200718,20070627,4,19,1,0.87,PRD0902429,CL00161,DEP00054,G00016,D00003,CUST0000412288,LA,OA,994106400442392,L,LA,Top Up,Grocery,STORE00460,LS,W01
200718,20070627,4,19,1,1.03,PRD0902479,CL00144,DEP00051,G00015,D00003,CUST0000937998,MM,PE,994106400788423,M,MM,Small Shop,Fresh,STORE00460,LS,W01
200718,20070625,2,12,1,1.95,PRD0902505,CL00201,DEP00067,G00021,D00005,CUST0000594668,LA,OA,994106400561924,L,MM,Top Up,Mixed,STORE00460,LS,W01
200718,20070627,4,19,1,0.64,PRD0902691,CL00159,DEP00054,G00016,D00003,CUST0000412288,LA,OA,994106400442392,L,LA,Top Up,Grocery,STORE00460,LS,W01
200718,20070628,5,18,1,0.68,PRD0902903,CL00204,DEP00068,G00022,D00005,,,,994106400163949,M,LA,Top Up,Mixed,STORE00460,LS,W01
200718,20070625,2,12,1,2.03,PRD0902944,CL00027,DEP00008,G00004,D00002,CUST0000594668,LA,OA,994106400561924,L,MM,Top Up,Mixed,STORE00460,LS,W01
200718,20070627,4,19,3,3.36,PRD0903050,CL00155,DEP00053,G00016,D00003,CUST0000412288,LA,OA,994106400442392,L,LA,Top Up,Grocery,STORE00460,LS,W01
200718,20070627,4,19,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000412288,LA,OA,994106400442392,L,LA,Top Up,Grocery,STORE00460,LS,W01
200718,20070628,5,18,1,2.07,PRD0903472,CL00018,DEP00005,G00003,D00001,,,,994106400163949,M,LA,Top Up,Mixed,STORE00460,LS,W01
200718,20070627,4,19,1,0.8,PRD0903959,CL00159,DEP00054,G00016,D00003,CUST0000937998,MM,PE,994106400788423,M,MM,Small Shop,Fresh,STORE00460,LS,W01
200718,20070628,5,18,1,0.17,PRD0903991,CL00049,DEP00012,G00004,D00002,,,,994106400163949,M,LA,Top Up,Mixed,STORE00460,LS,W01
200718,20070628,5,18,1,2.89,PRD0904437,CL00191,DEP00064,G00019,D00004,,,,994106400163949,M,LA,Top Up,Mixed,STORE00460,LS,W01
200718,20070627,4,19,3,3.69,PRD0900853,CL00070,DEP00020,G00007,D00002,CUST0000937998,MM,PE,994106400788423,M,MM,Small Shop,Fresh,STORE00460,LS,W01
200718,20070627,4,19,3,4.65,PRD0902671,CL00155,DEP00053,G00016,D00003,CUST0000412288,LA,OA,994106400442392,L,LA,Top Up,Grocery,STORE00460,LS,W01
200718,20070627,4,19,1,0.61,PRD0901274,CL00156,DEP00053,G00016,D00003,CUST0000937998,MM,PE,994106400788423,M,MM,Small Shop,Fresh,STORE00460,LS,W01
200718,20070626,3,21,1,1.19,PRD0900029,CL00162,DEP00055,G00016,D00003,CUST0000633336,UM,,994106400587268,L,UM,Top Up,Fresh,STORE00468,MS,S03
200718,20070628,5,17,3,3.15,PRD0900076,CL00152,DEP00052,G00015,D00003,CUST0000166823,LA,OF,994106400281687,L,MM,Top Up,Mixed,STORE00468,MS,S03
200718,20070629,6,08,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000180023,LA,OT,994106400290118,M,MM,Small Shop,Fresh,STORE00468,MS,S03
200718,20070625,2,10,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000180023,LA,OT,994106400290120,M,MM,Small Shop,Fresh,STORE00468,MS,S03
200718,20070630,7,14,3,2.94,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000180023,LA,OT,994106400290122,M,MM,Small Shop,Fresh,STORE00468,MS,S03
200718,20070626,3,21,1,1.56,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000633336,UM,,994106400587268,L,UM,Top Up,Fresh,STORE00468,MS,S03
200718,20070701,1,14,1,0.85,PRD0900254,CL00001,DEP00001,G00001,D00001,CUST0000001437,MM,OA,994106400172947,L,LA,Top Up,Mixed,STORE00468,MS,S03
200718,20070626,3,19,3,0.9,PRD0900277,CL00203,DEP00068,G00022,D00005,CUST0000166823,LA,OF,994106400281686,M,MM,Small Shop,Nonfood,STORE00468,MS,S03
200718,20070628,5,17,1,0.3,PRD0900277,CL00203,DEP00068,G00022,D00005,CUST0000166823,LA,OF,994106400281687,L,MM,Top Up,Mixed,STORE00468,MS,S03
200718,20070629,6,21,1,0.92,PRD0900282,CL00079,DEP00022,G00007,D00002,CUST0000633336,UM,,994106400587267,L,UM,Top Up,Fresh,STORE00468,MS,S03
200718,20070701,1,14,1,0.5,PRD0900302,CL00037,DEP00010,G00004,D00002,CUST0000001437,MM,OA,994106400172947,L,LA,Top Up,Mixed,STORE00468,MS,S03
200718,20070628,5,17,1,3.29,PRD0900329,CL00083,DEP00023,G00007,D00002,CUST0000166823,LA,OF,994106400281687,L,MM,Top Up,Mixed,STORE00468,MS,S03
200718,20070628,5,17,1,0.7,PRD0900346,CL00074,DEP00021,G00007,D00002,CUST0000166823,LA,OF,994106400281687,L,MM,Top Up,Mixed,STORE00468,MS,S03
200718,20070626,3,21,1,1.79,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000633336,UM,,994106400587268,L,UM,Top Up,Fresh,STORE00468,MS,S03
200718,20070626,3,21,1,0.79,PRD0900569,CL00156,DEP00053,G00016,D00003,CUST0000633336,UM,,994106400587268,L,UM,Top Up,Fresh,STORE00468,MS,S03
200718,20070626,3,21,1,0.97,PRD0900679,CL00041,DEP00011,G00004,D00002,CUST0000633336,UM,,994106400587268,L,UM,Top Up,Fresh,STORE00468,MS,S03
200718,20070628,5,17,1,1.22,PRD0900986,CL00151,DEP00052,G00015,D00003,CUST0000166823,LA,OF,994106400281687,L,MM,Top Up,Mixed,STORE00468,MS,S03
200718,20070626,3,21,1,1.25,PRD0901283,CL00152,DEP00052,G00015,D00003,CUST0000633336,UM,,994106400587268,L,UM,Top Up,Fresh,STORE00468,MS,S03
200718,20070628,5,17,1,1.01,PRD0901304,CL00046,DEP00012,G00004,D00002,CUST0000166823,LA,OF,994106400281687,L,MM,Top Up,Mixed,STORE00468,MS,S03
200718,20070629,6,21,1,1.79,PRD0901393,CL00079,DEP00022,G00007,D00002,CUST0000633336,UM,,994106400587267,L,UM,Top Up,Fresh,STORE00468,MS,S03
200718,20070626,3,21,1,2.09,PRD0901740,CL00033,DEP00008,G00004,D00002,CUST0000633336,UM,,994106400587268,L,UM,Top Up,Fresh,STORE00468,MS,S03
200718,20070629,6,21,3,2.64,PRD0901809,CL00154,DEP00052,G00015,D00003,CUST0000633336,UM,,994106400587267,L,UM,Top Up,Fresh,STORE00468,MS,S03
200718,20070701,1,14,3,7.23,PRD0901844,CL00238,DEP00084,G00028,D00008,CUST0000001437,MM,OA,994106400172947,L,LA,Top Up,Mixed,STORE00468,MS,S03
200718,20070628,5,17,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000166823,LA,OF,994106400281687,L,MM,Top Up,Mixed,STORE00468,MS,S03
200718,20070629,6,15,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000180023,LA,OT,994106400290121,M,LA,Small Shop,Fresh,STORE00468,MS,S03
200718,20070701,1,14,1,0.77,PRD0901972,CL00207,DEP00069,G00022,D00005,CUST0000001437,MM,OA,994106400172947,L,LA,Top Up,Mixed,STORE00468,MS,S03
200718,20070626,3,21,3,3.78,PRD0901986,CL00152,DEP00052,G00015,D00003,CUST0000633336,UM,,994106400587268,L,UM,Top Up,Fresh,STORE00468,MS,S03
200718,20070626,3,21,11,6.27,PRD0902132,CL00069,DEP00020,G00007,D00002,CUST0000633336,UM,,994106400587268,L,UM,Top Up,Fresh,STORE00468,MS,S03
200718,20070626,3,21,1,2.55,PRD0902206,CL00108,DEP00037,G00010,D00003,CUST0000633336,UM,,994106400587268,L,UM,Top Up,Fresh,STORE00468,MS,S03
200718,20070628,5,17,3,2.67,PRD0902338,CL00155,DEP00053,G00016,D00003,CUST0000166823,LA,OF,994106400281687,L,MM,Top Up,Mixed,STORE00468,MS,S03
200718,20070629,6,15,3,0.78,PRD0902457,CL00015,DEP00004,G00003,D00001,CUST0000180023,LA,OT,994106400290121,M,LA,Small Shop,Fresh,STORE00468,MS,S03
200718,20070628,5,17,1,2.1,PRD0902525,CL00202,DEP00067,G00021,D00005,CUST0000166823,LA,OF,994106400281687,L,MM,Top Up,Mixed,STORE00468,MS,S03
200718,20070626,3,19,1,3.31,PRD0902622,CL00213,DEP00070,G00022,D00005,CUST0000166823,LA,OF,994106400281686,M,MM,Small Shop,Nonfood,STORE00468,MS,S03
200718,20070701,1,14,1,1.35,PRD0902692,CL00201,DEP00067,G00021,D00005,CUST0000001437,MM,OA,994106400172947,L,LA,Top Up,Mixed,STORE00468,MS,S03
200718,20070626,3,21,1,1.82,PRD0902695,CL00070,DEP00020,G00007,D00002,CUST0000633336,UM,,994106400587268,L,UM,Top Up,Fresh,STORE00468,MS,S03
200718,20070626,3,21,1,0.79,PRD0903048,CL00138,DEP00048,G00013,D00003,CUST0000633336,UM,,994106400587268,L,UM,Top Up,Fresh,STORE00468,MS,S03
200718,20070629,6,21,1,0.37,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000633336,UM,,994106400587267,L,UM,Top Up,Fresh,STORE00468,MS,S03
200718,20070626,3,21,1,1.28,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000633336,UM,,994106400587268,L,UM,Top Up,Fresh,STORE00468,MS,S03
200718,20070626,3,21,3,4.26,PRD0903516,CL00148,DEP00052,G00015,D00003,CUST0000633336,UM,,994106400587268,L,UM,Top Up,Fresh,STORE00468,MS,S03
200718,20070626,3,21,1,1.48,PRD0903556,CL00006,DEP00002,G00001,D00001,CUST0000633336,UM,,994106400587268,L,UM,Top Up,Fresh,STORE00468,MS,S03
200718,20070626,3,21,1,3.38,PRD0903721,CL00067,DEP00019,G00007,D00002,CUST0000633336,UM,,994106400587268,L,UM,Top Up,Fresh,STORE00468,MS,S03
200718,20070628,5,17,1,1.66,PRD0904028,CL00207,DEP00069,G00022,D00005,CUST0000166823,LA,OF,994106400281687,L,MM,Top Up,Mixed,STORE00468,MS,S03
200718,20070629,6,08,1,0.21,PRD0904046,CL00164,DEP00055,G00016,D00003,CUST0000180023,LA,OT,994106400290118,M,MM,Small Shop,Fresh,STORE00468,MS,S03
200718,20070629,6,21,1,1.11,PRD0904162,CL00079,DEP00022,G00007,D00002,CUST0000633336,UM,,994106400587267,L,UM,Top Up,Fresh,STORE00468,MS,S03
200718,20070626,3,21,1,1.11,PRD0904162,CL00079,DEP00022,G00007,D00002,CUST0000633336,UM,,994106400587268,L,UM,Top Up,Fresh,STORE00468,MS,S03
200718,20070628,5,17,1,1.39,PRD0904183,CL00007,DEP00003,G00002,D00001,CUST0000166823,LA,OF,994106400281687,L,MM,Top Up,Mixed,STORE00468,MS,S03
200718,20070701,1,15,1,0.93,PRD0904281,CL00045,DEP00011,G00004,D00002,CUST0000180023,LA,OT,994106400290119,S,MM,Small Shop,Fresh,STORE00468,MS,S03
200718,20070629,6,15,1,0.93,PRD0904281,CL00045,DEP00011,G00004,D00002,CUST0000180023,LA,OT,994106400290121,M,LA,Small Shop,Fresh,STORE00468,MS,S03
200718,20070626,3,21,1,1.81,PRD0904299,CL00029,DEP00008,G00004,D00002,CUST0000633336,UM,,994106400587268,L,UM,Top Up,Fresh,STORE00468,MS,S03
200718,20070628,5,17,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000166823,LA,OF,994106400281687,L,MM,Top Up,Mixed,STORE00468,MS,S03
200718,20070629,6,21,1,1.45,PRD0904436,CL00049,DEP00012,G00004,D00002,CUST0000633336,UM,,994106400587267,L,UM,Top Up,Fresh,STORE00468,MS,S03
200718,20070628,5,17,1,0.96,PRD0904474,CL00070,DEP00020,G00007,D00002,CUST0000166823,LA,OF,994106400281687,L,MM,Top Up,Mixed,STORE00468,MS,S03
200718,20070629,6,15,4,0.92,PRD0904743,CL00070,DEP00020,G00007,D00002,CUST0000180023,LA,OT,994106400290121,M,LA,Small Shop,Fresh,STORE00468,MS,S03
200718,20070626,3,21,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000633336,UM,,994106400587268,L,UM,Top Up,Fresh,STORE00468,MS,S03
200718,20070629,6,21,1,2.11,PRD0903735,CL00046,DEP00012,G00004,D00002,CUST0000633336,UM,,994106400587267,L,UM,Top Up,Fresh,STORE00468,MS,S03
200718,20070629,6,21,1,1.51,PRD0904495,CL00079,DEP00022,G00007,D00002,CUST0000633336,UM,,994106400587267,L,UM,Top Up,Fresh,STORE00468,MS,S03
200718,20070701,1,14,3,0.03,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000001437,MM,OA,994106400172947,L,LA,Top Up,Mixed,STORE00468,MS,S03
200718,20070626,3,19,1,0.01,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000166823,LA,OF,994106400281686,M,MM,Small Shop,Nonfood,STORE00468,MS,S03
200718,20070701,1,14,1,2.22,PRD0900628,CL00205,DEP00069,G00022,D00005,CUST0000001437,MM,OA,994106400172947,L,LA,Top Up,Mixed,STORE00468,MS,S03
200718,20070629,6,08,3,0.51,PRD0900498,CL00015,DEP00004,G00003,D00001,CUST0000180023,LA,OT,994106400290118,M,MM,Small Shop,Fresh,STORE00468,MS,S03
200718,20070625,2,10,3,0.51,PRD0900498,CL00015,DEP00004,G00003,D00001,CUST0000180023,LA,OT,994106400290120,M,MM,Small Shop,Fresh,STORE00468,MS,S03
200718,20070628,5,17,1,0.7,PRD0901165,CL00070,DEP00020,G00007,D00002,CUST0000166823,LA,OF,994106400281687,L,MM,Top Up,Mixed,STORE00468,MS,S03
200718,20070701,1,16,3,2.94,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000433913,MM,,994106400456643,L,MM,Top Up,Fresh,STORE00470,LS,S01
200718,20070628,5,16,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000433913,MM,,994106400456645,M,UM,Small Shop,Fresh,STORE00470,LS,S01
200718,20070626,3,13,1,6.87,PRD0900324,CL00058,DEP00016,G00006,D00002,CUST0000433913,MM,,994106400456642,S,LA,Small Shop,Fresh,STORE00470,LS,S01
200718,20070625,2,08,1,0.49,PRD0900484,CL00131,DEP00047,G00013,D00003,CUST0000851860,MM,YF,994106400731185,L,MM,Full Shop,Fresh,STORE00470,LS,S01
200718,20070625,2,21,1,0.49,PRD0900484,CL00131,DEP00047,G00013,D00003,,,,994106400005294,M,LA,Top Up,Grocery,STORE00470,LS,S01
200718,20070625,2,08,1,1.08,PRD0900543,CL00006,DEP00002,G00001,D00001,CUST0000851860,MM,YF,994106400731185,L,MM,Full Shop,Fresh,STORE00470,LS,S01
200718,20070625,2,08,1,0.82,PRD0900675,CL00148,DEP00052,G00015,D00003,CUST0000851860,MM,YF,994106400731185,L,MM,Full Shop,Fresh,STORE00470,LS,S01
200718,20070628,5,16,1,0.81,PRD0900679,CL00041,DEP00011,G00004,D00002,CUST0000433913,MM,,994106400456645,M,UM,Small Shop,Fresh,STORE00470,LS,S01
200718,20070701,1,16,1,0.28,PRD0900684,CL00043,DEP00011,G00004,D00002,CUST0000433913,MM,,994106400456643,L,MM,Top Up,Fresh,STORE00470,LS,S01
200718,20070625,2,08,1,1.47,PRD0900741,CL00154,DEP00052,G00015,D00003,CUST0000851860,MM,YF,994106400731185,L,MM,Full Shop,Fresh,STORE00470,LS,S01
200718,20070701,1,18,3,15.12,PRD0900803,CL00145,DEP00051,G00015,D00003,,,,994106400156098,L,UM,Top Up,Grocery,STORE00470,LS,S01
200718,20070626,3,10,3,1.53,PRD0900944,CL00104,DEP00036,G00010,D00003,CUST0000835716,LA,YF,994106400720403,M,MM,Small Shop,Grocery,STORE00470,LS,S01
200718,20070625,2,21,1,0.92,PRD0900968,CL00144,DEP00051,G00015,D00003,,,,994106400005294,M,LA,Top Up,Grocery,STORE00470,LS,S01
200718,20070625,2,08,1,1.74,PRD0901173,CL00075,DEP00022,G00007,D00002,CUST0000851860,MM,YF,994106400731185,L,MM,Full Shop,Fresh,STORE00470,LS,S01
200718,20070626,3,19,1,1.98,PRD0901458,CL00006,DEP00002,G00001,D00001,CUST0000992596,UM,YF,994106400824194,M,MM,Small Shop,Fresh,STORE00470,LS,S01
200718,20070625,2,08,1,1.82,PRD0901468,CL00089,DEP00025,G00008,D00002,CUST0000851860,MM,YF,994106400731185,L,MM,Full Shop,Fresh,STORE00470,LS,S01
200718,20070701,1,18,1,0.93,PRD0901549,CL00034,DEP00009,G00004,D00002,,,,994106400156098,L,UM,Top Up,Grocery,STORE00470,LS,S01
200718,20070625,2,21,1,6.01,PRD0901653,CL00235,DEP00083,G00028,D00008,,,,994106400005294,M,LA,Top Up,Grocery,STORE00470,LS,S01
200718,20070625,2,08,1,2.09,PRD0901740,CL00033,DEP00008,G00004,D00002,CUST0000851860,MM,YF,994106400731185,L,MM,Full Shop,Fresh,STORE00470,LS,S01
200718,20070625,2,08,1,0.35,PRD0901821,CL00151,DEP00052,G00015,D00003,CUST0000851860,MM,YF,994106400731185,L,MM,Full Shop,Fresh,STORE00470,LS,S01
200718,20070625,2,08,1,0.88,PRD0901850,CL00162,DEP00055,G00016,D00003,CUST0000851860,MM,YF,994106400731185,L,MM,Full Shop,Fresh,STORE00470,LS,S01
200718,20070626,3,19,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000992596,UM,YF,994106400824194,M,MM,Small Shop,Fresh,STORE00470,LS,S01
200718,20070701,1,18,3,2.58,PRD0901887,CL00063,DEP00019,G00007,D00002,,,,994106400156098,L,UM,Top Up,Grocery,STORE00470,LS,S01
200718,20070625,2,08,1,1.22,PRD0901945,CL00089,DEP00025,G00008,D00002,CUST0000851860,MM,YF,994106400731185,L,MM,Full Shop,Fresh,STORE00470,LS,S01
200718,20070625,2,18,1,1.86,PRD0902041,CL00013,DEP00004,G00003,D00001,CUST0000433913,MM,,994106400456646,S,MM,Small Shop,Fresh,STORE00470,LS,S01
200718,20070625,2,08,1,1.09,PRD0902068,CL00006,DEP00002,G00001,D00001,CUST0000851860,MM,YF,994106400731185,L,MM,Full Shop,Fresh,STORE00470,LS,S01
200718,20070701,1,16,1,0.53,PRD0902198,CL00151,DEP00052,G00015,D00003,CUST0000433913,MM,,994106400456643,L,MM,Top Up,Fresh,STORE00470,LS,S01
200718,20070701,1,18,3,1.5,PRD0902345,CL00101,DEP00034,G00010,D00003,,,,994106400156098,L,UM,Top Up,Grocery,STORE00470,LS,S01
200718,20070625,2,08,1,1.35,PRD0902395,CL00198,DEP00067,G00021,D00005,CUST0000851860,MM,YF,994106400731185,L,MM,Full Shop,Fresh,STORE00470,LS,S01
200718,20070625,2,08,1,1.87,PRD0902423,CL00031,DEP00008,G00004,D00002,CUST0000851860,MM,YF,994106400731185,L,MM,Full Shop,Fresh,STORE00470,LS,S01
200718,20070626,3,19,1,3.06,PRD0902456,CL00010,DEP00003,G00002,D00001,CUST0000992596,UM,YF,994106400824194,M,MM,Small Shop,Fresh,STORE00470,LS,S01
