SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200644,20061226,3,21,1,0.56,PRD0901622,CL00199,DEP00067,G00021,D00005,,,,994103800083825,L,LA,Full Shop,Mixed,STORE00916,SS,N03
200644,20061226,3,21,1,0.33,PRD0901918,CL00161,DEP00054,G00016,D00003,,,,994103800083825,L,LA,Full Shop,Mixed,STORE00916,SS,N03
200644,20061226,3,21,3,6,PRD0902180,CL00178,DEP00061,G00018,D00004,,,,994103800083825,L,LA,Full Shop,Mixed,STORE00916,SS,N03
200644,20061226,3,21,1,1.03,PRD0902479,CL00144,DEP00051,G00015,D00003,,,,994103800083825,L,LA,Full Shop,Mixed,STORE00916,SS,N03
200644,20061226,3,21,3,5.43,PRD0903081,CL00104,DEP00036,G00010,D00003,,,,994103800083825,L,LA,Full Shop,Mixed,STORE00916,SS,N03
200644,20061226,3,21,1,1.14,PRD0903395,CL00028,DEP00008,G00004,D00002,,,,994103800083825,L,LA,Full Shop,Mixed,STORE00916,SS,N03
200644,20061226,3,21,1,0.96,PRD0903455,CL00213,DEP00070,G00022,D00005,,,,994103800083825,L,LA,Full Shop,Mixed,STORE00916,SS,N03
200644,20061226,3,21,1,1,PRD0903633,CL00209,DEP00069,G00022,D00005,,,,994103800083825,L,LA,Full Shop,Mixed,STORE00916,SS,N03
200644,20061226,3,21,1,1.87,PRD0903677,CL00151,DEP00052,G00015,D00003,,,,994103800083825,L,LA,Full Shop,Mixed,STORE00916,SS,N03
200644,20061226,3,21,1,0.99,PRD0903718,CL00207,DEP00069,G00022,D00005,,,,994103800083825,L,LA,Full Shop,Mixed,STORE00916,SS,N03
200644,20061226,3,21,1,1,PRD0903980,CL00106,DEP00037,G00010,D00003,,,,994103800083825,L,LA,Full Shop,Mixed,STORE00916,SS,N03
200644,20061226,3,21,1,0.51,PRD0904066,CL00049,DEP00012,G00004,D00002,,,,994103800083825,L,LA,Full Shop,Mixed,STORE00916,SS,N03
200644,20061226,3,21,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,,,,994103800083825,L,LA,Full Shop,Mixed,STORE00916,SS,N03
200644,20061226,3,21,1,0.79,PRD0904507,CL00148,DEP00052,G00015,D00003,,,,994103800083825,L,LA,Full Shop,Mixed,STORE00916,SS,N03
200644,20061226,3,21,1,1.67,PRD0904780,CL00031,DEP00008,G00004,D00002,,,,994103800083825,L,LA,Full Shop,Mixed,STORE00916,SS,N03
200644,20061226,3,21,1,1.45,PRD0903245,CL00207,DEP00069,G00022,D00005,,,,994103800083825,L,LA,Full Shop,Mixed,STORE00916,SS,N03
200644,20061226,3,21,1,0.23,PRD0904812,CL00087,DEP00025,G00008,D00002,,,,994103800083825,L,LA,Full Shop,Mixed,STORE00916,SS,N03
200644,20061226,3,11,4,3.92,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000329411,MM,PE,994103800262001,L,MM,Top Up,Fresh,STORE00920,LS,N03
200644,20061226,3,20,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000979243,UM,YA,994103800549152,M,UM,Top Up,Fresh,STORE00920,LS,N03
200644,20061227,4,11,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,,,,994103800101892,M,MM,Small Shop,Fresh,STORE00920,LS,N03
200644,20061225,2,17,1,1.94,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000629332,UM,OA,994103800394185,L,LA,Top Up,Fresh,STORE00920,LS,N03
200644,20061225,2,10,1,0.78,PRD0900192,CL00205,DEP00069,G00022,D00005,CUST0000076243,MM,YF,994103800150929,L,MM,Full Shop,Grocery,STORE00920,LS,N03
200644,20061225,2,17,1,1.27,PRD0900245,CL00092,DEP00027,G00008,D00002,CUST0000629332,UM,OA,994103800394185,L,LA,Top Up,Fresh,STORE00920,LS,N03
200644,20061225,2,17,6,0.66,PRD0900380,CL00110,DEP00039,G00010,D00003,CUST0000629332,UM,OA,994103800394185,L,LA,Top Up,Fresh,STORE00920,LS,N03
200644,20061225,2,17,7,3.15,PRD0900399,CL00110,DEP00039,G00010,D00003,,,,994103800071229,L,MM,Top Up,Grocery,STORE00920,LS,N03
200644,20061225,2,10,1,0.41,PRD0900407,CL00028,DEP00008,G00004,D00002,CUST0000076243,MM,YF,994103800150929,L,MM,Full Shop,Grocery,STORE00920,LS,N03
200644,20061225,2,17,1,2.23,PRD0900462,CL00067,DEP00019,G00007,D00002,,,,994103800071229,L,MM,Top Up,Grocery,STORE00920,LS,N03
200644,20061226,3,11,1,0.88,PRD0900571,CL00093,DEP00028,G00008,D00002,CUST0000465439,LA,,994103800322153,L,MM,Top Up,Mixed,STORE00920,LS,N03
200644,20061230,7,19,3,0.84,PRD0900684,CL00043,DEP00011,G00004,D00002,CUST0000680928,MM,YF,994103800417053,L,UM,Full Shop,Fresh,STORE00920,LS,N03
200644,20061225,2,10,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000076243,MM,YF,994103800150929,L,MM,Full Shop,Grocery,STORE00920,LS,N03
200644,20061226,3,11,1,1.14,PRD0900899,CL00155,DEP00053,G00016,D00003,CUST0000329411,MM,PE,994103800262001,L,MM,Top Up,Fresh,STORE00920,LS,N03
200644,20061225,2,10,1,1.63,PRD0900950,CL00131,DEP00047,G00013,D00003,CUST0000076243,MM,YF,994103800150929,L,MM,Full Shop,Grocery,STORE00920,LS,N03
200644,20061225,2,10,1,1.49,PRD0901007,CL00073,DEP00021,G00007,D00002,CUST0000076243,MM,YF,994103800150929,L,MM,Full Shop,Grocery,STORE00920,LS,N03
200644,20061225,2,10,1,1.46,PRD0901026,CL00068,DEP00019,G00007,D00002,CUST0000076243,MM,YF,994103800150929,L,MM,Full Shop,Grocery,STORE00920,LS,N03
200644,20061230,7,19,1,0.66,PRD0901124,CL00134,DEP00047,G00013,D00003,CUST0000680928,MM,YF,994103800417053,L,UM,Full Shop,Fresh,STORE00920,LS,N03
200644,20061230,7,17,1,4.17,PRD0901193,CL00238,DEP00084,G00028,D00008,CUST0000680928,MM,YF,994103800417052,L,MM,Top Up,Grocery,STORE00920,LS,N03
200644,20061225,2,10,1,0.72,PRD0901228,CL00078,DEP00022,G00007,D00002,CUST0000076243,MM,YF,994103800150929,L,MM,Full Shop,Grocery,STORE00920,LS,N03
200644,20061230,7,19,1,1.2,PRD0901254,CL00069,DEP00020,G00007,D00002,CUST0000680928,MM,YF,994103800417053,L,UM,Full Shop,Fresh,STORE00920,LS,N03
200644,20061226,3,11,1,1.52,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000329411,MM,PE,994103800262001,L,MM,Top Up,Fresh,STORE00920,LS,N03
200644,20061225,2,10,1,1.05,PRD0901279,CL00043,DEP00011,G00004,D00002,CUST0000076243,MM,YF,994103800150929,L,MM,Full Shop,Grocery,STORE00920,LS,N03
200644,20061230,7,17,3,3.75,PRD0901283,CL00152,DEP00052,G00015,D00003,CUST0000680928,MM,YF,994103800417052,L,MM,Top Up,Grocery,STORE00920,LS,N03
200644,20061225,2,17,1,0.81,PRD0901359,CL00201,DEP00067,G00021,D00005,CUST0000629332,UM,OA,994103800394185,L,LA,Top Up,Fresh,STORE00920,LS,N03
200644,20061226,3,11,8,4.64,PRD0901448,CL00101,DEP00034,G00010,D00003,CUST0000465439,LA,,994103800322153,L,MM,Top Up,Mixed,STORE00920,LS,N03
200644,20061230,7,17,3,3.57,PRD0901569,CL00151,DEP00052,G00015,D00003,CUST0000680928,MM,YF,994103800417052,L,MM,Top Up,Grocery,STORE00920,LS,N03
200644,20061229,6,10,1,0.34,PRD0901639,CL00043,DEP00011,G00004,D00002,,,,994103800104502,M,UM,Small Shop,Fresh,STORE00920,LS,N03
200644,20061225,2,10,1,0.53,PRD0901672,CL00104,DEP00036,G00010,D00003,CUST0000076243,MM,YF,994103800150929,L,MM,Full Shop,Grocery,STORE00920,LS,N03
200644,20061230,7,19,1,0.61,PRD0901757,CL00161,DEP00054,G00016,D00003,CUST0000680928,MM,YF,994103800417053,L,UM,Full Shop,Fresh,STORE00920,LS,N03
200644,20061226,3,11,1,1.07,PRD0901777,CL00064,DEP00019,G00007,D00002,CUST0000329411,MM,PE,994103800262001,L,MM,Top Up,Fresh,STORE00920,LS,N03
200644,20061225,2,10,1,0.35,PRD0901821,CL00151,DEP00052,G00015,D00003,CUST0000076243,MM,YF,994103800150929,L,MM,Full Shop,Grocery,STORE00920,LS,N03
200644,20061231,1,21,4,2,PRD0901848,CL00153,DEP00052,G00015,D00003,,,,994103800079006,L,LA,Top Up,Fresh,STORE00920,LS,N03
200644,20061230,7,17,1,0.58,PRD0901954,CL00017,DEP00005,G00003,D00001,CUST0000680928,MM,YF,994103800417052,L,MM,Top Up,Grocery,STORE00920,LS,N03
200644,20061230,7,19,1,0.59,PRD0901954,CL00017,DEP00005,G00003,D00001,CUST0000680928,MM,YF,994103800417053,L,UM,Full Shop,Fresh,STORE00920,LS,N03
200644,20061226,3,20,1,0.58,PRD0901954,CL00017,DEP00005,G00003,D00001,CUST0000979243,UM,YA,994103800549152,M,UM,Top Up,Fresh,STORE00920,LS,N03
200644,20061231,1,21,1,0.53,PRD0901954,CL00017,DEP00005,G00003,D00001,,,,994103800079006,L,LA,Top Up,Fresh,STORE00920,LS,N03
200644,20061230,7,19,1,0.55,PRD0901981,CL00101,DEP00034,G00010,D00003,CUST0000680928,MM,YF,994103800417053,L,UM,Full Shop,Fresh,STORE00920,LS,N03
200644,20061225,2,10,1,0.7,PRD0902111,CL00219,DEP00073,G00023,D00005,CUST0000076243,MM,YF,994103800150929,L,MM,Full Shop,Grocery,STORE00920,LS,N03
200644,20061225,2,17,1,1.16,PRD0902192,CL00067,DEP00019,G00007,D00002,,,,994103800071229,L,MM,Top Up,Grocery,STORE00920,LS,N03
200644,20061226,3,11,1,1.16,PRD0902290,CL00007,DEP00003,G00002,D00001,CUST0000465439,LA,,994103800322153,L,MM,Top Up,Mixed,STORE00920,LS,N03
200644,20061225,2,17,4,1.32,PRD0902314,CL00153,DEP00052,G00015,D00003,,,,994103800071229,L,MM,Top Up,Grocery,STORE00920,LS,N03
200644,20061225,2,17,3,3.33,PRD0902401,CL00151,DEP00052,G00015,D00003,,,,994103800071229,L,MM,Top Up,Grocery,STORE00920,LS,N03
200644,20061231,1,21,1,3.23,PRD0902414,CL00072,DEP00021,G00007,D00002,,,,994103800079006,L,LA,Top Up,Fresh,STORE00920,LS,N03
200644,20061226,3,11,1,0.8,PRD0902434,CL00155,DEP00053,G00016,D00003,CUST0000329411,MM,PE,994103800262001,L,MM,Top Up,Fresh,STORE00920,LS,N03
200644,20061226,3,20,1,0.54,PRD0902624,CL00083,DEP00023,G00007,D00002,CUST0000979243,UM,YA,994103800549152,M,UM,Top Up,Fresh,STORE00920,LS,N03
200644,20061230,7,19,1,1.16,PRD0902675,CL00073,DEP00021,G00007,D00002,CUST0000680928,MM,YF,994103800417053,L,UM,Full Shop,Fresh,STORE00920,LS,N03
200644,20061230,7,19,1,0.4,PRD0902728,CL00038,DEP00010,G00004,D00002,CUST0000680928,MM,YF,994103800417053,L,UM,Full Shop,Fresh,STORE00920,LS,N03
200644,20061227,4,11,1,0.92,PRD0902819,CL00218,DEP00073,G00023,D00005,,,,994103800101892,M,MM,Small Shop,Fresh,STORE00920,LS,N03
200644,20061231,1,21,1,2.06,PRD0902878,CL00116,DEP00042,G00011,D00003,,,,994103800079006,L,LA,Top Up,Fresh,STORE00920,LS,N03
200644,20061230,7,19,1,0.61,PRD0902889,CL00105,DEP00036,G00010,D00003,CUST0000680928,MM,YF,994103800417053,L,UM,Full Shop,Fresh,STORE00920,LS,N03
200644,20061226,3,11,1,1.23,PRD0902890,CL00096,DEP00030,G00008,D00002,CUST0000329411,MM,PE,994103800262001,L,MM,Top Up,Fresh,STORE00920,LS,N03
200644,20061226,3,11,1,0.43,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000329411,MM,PE,994103800262001,L,MM,Top Up,Fresh,STORE00920,LS,N03
200644,20061230,7,19,1,0.75,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000680928,MM,YF,994103800417053,L,UM,Full Shop,Fresh,STORE00920,LS,N03
200644,20061225,2,17,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000629332,UM,OA,994103800394185,L,LA,Top Up,Fresh,STORE00920,LS,N03
200644,20061230,7,19,3,1.17,PRD0903093,CL00129,DEP00046,G00013,D00003,CUST0000680928,MM,YF,994103800417053,L,UM,Full Shop,Fresh,STORE00920,LS,N03
200644,20061225,2,10,3,1.23,PRD0903130,CL00114,DEP00041,G00011,D00003,CUST0000076243,MM,YF,994103800150929,L,MM,Full Shop,Grocery,STORE00920,LS,N03
200644,20061229,6,17,1,0.98,PRD0903176,CL00044,DEP00011,G00004,D00002,CUST0000278111,LA,OF,994103800239560,S,MM,Small Shop,Fresh,STORE00920,LS,N03
200644,20061226,3,11,1,0.44,PRD0903215,CL00037,DEP00010,G00004,D00002,CUST0000465439,LA,,994103800322153,L,MM,Top Up,Mixed,STORE00920,LS,N03
200644,20061226,3,20,1,1.78,PRD0903217,CL00035,DEP00009,G00004,D00002,CUST0000979243,UM,YA,994103800549152,M,UM,Top Up,Fresh,STORE00920,LS,N03
200644,20061225,2,10,1,1.4,PRD0903234,CL00201,DEP00067,G00021,D00005,CUST0000076243,MM,YF,994103800150929,L,MM,Full Shop,Grocery,STORE00920,LS,N03
200644,20061225,2,10,1,0.91,PRD0903269,CL00064,DEP00019,G00007,D00002,CUST0000076243,MM,YF,994103800150929,L,MM,Full Shop,Grocery,STORE00920,LS,N03
200644,20061225,2,10,1,0.86,PRD0903292,CL00065,DEP00019,G00007,D00002,CUST0000076243,MM,YF,994103800150929,L,MM,Full Shop,Grocery,STORE00920,LS,N03
200644,20061230,7,19,1,0.84,PRD0903317,CL00002,DEP00001,G00001,D00001,CUST0000680928,MM,YF,994103800417053,L,UM,Full Shop,Fresh,STORE00920,LS,N03
200644,20061225,2,10,1,0.64,PRD0903374,CL00042,DEP00011,G00004,D00002,CUST0000076243,MM,YF,994103800150929,L,MM,Full Shop,Grocery,STORE00920,LS,N03
200644,20061226,3,11,1,5.06,PRD0903496,CL00201,DEP00067,G00021,D00005,CUST0000329411,MM,PE,994103800262001,L,MM,Top Up,Fresh,STORE00920,LS,N03
200644,20061225,2,10,1,3.59,PRD0903517,CL00187,DEP00062,G00018,D00004,CUST0000076243,MM,YF,994103800150929,L,MM,Full Shop,Grocery,STORE00920,LS,N03
200644,20061225,2,10,3,10.8,PRD0903579,CL00232,DEP00082,G00027,D00008,CUST0000076243,MM,YF,994103800150929,L,MM,Full Shop,Grocery,STORE00920,LS,N03
200644,20061225,2,17,1,0.73,PRD0903685,CL00152,DEP00052,G00015,D00003,,,,994103800071229,L,MM,Top Up,Grocery,STORE00920,LS,N03
200644,20061230,7,19,1,2.78,PRD0903931,CL00072,DEP00021,G00007,D00002,CUST0000680928,MM,YF,994103800417053,L,UM,Full Shop,Fresh,STORE00920,LS,N03
200644,20061231,1,21,4,11.12,PRD0903931,CL00072,DEP00021,G00007,D00002,,,,994103800079006,L,LA,Top Up,Fresh,STORE00920,LS,N03
200644,20061226,3,20,1,2.86,PRD0903953,CL00076,DEP00022,G00007,D00002,CUST0000979243,UM,YA,994103800549152,M,UM,Top Up,Fresh,STORE00920,LS,N03
200644,20061225,2,10,4,18.2,PRD0904014,CL00240,DEP00086,G00028,D00008,CUST0000076243,MM,YF,994103800150929,L,MM,Full Shop,Grocery,STORE00920,LS,N03
200644,20061230,7,19,1,2.12,PRD0904059,CL00079,DEP00022,G00007,D00002,CUST0000680928,MM,YF,994103800417053,L,UM,Full Shop,Fresh,STORE00920,LS,N03
200644,20061230,7,19,1,3.95,PRD0904077,CL00061,DEP00018,G00006,D00002,CUST0000680928,MM,YF,994103800417053,L,UM,Full Shop,Fresh,STORE00920,LS,N03
200644,20061230,7,19,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000680928,MM,YF,994103800417053,L,UM,Full Shop,Fresh,STORE00920,LS,N03
200644,20061230,7,19,1,1.21,PRD0904409,CL00073,DEP00021,G00007,D00002,CUST0000680928,MM,YF,994103800417053,L,UM,Full Shop,Fresh,STORE00920,LS,N03
200644,20061225,2,10,3,4.29,PRD0904434,CL00151,DEP00052,G00015,D00003,CUST0000076243,MM,YF,994103800150929,L,MM,Full Shop,Grocery,STORE00920,LS,N03
200644,20061229,6,10,1,0.54,PRD0904469,CL00006,DEP00002,G00001,D00001,,,,994103800104502,M,UM,Small Shop,Fresh,STORE00920,LS,N03
200644,20061230,7,19,3,4.2,PRD0904488,CL00089,DEP00025,G00008,D00002,CUST0000680928,MM,YF,994103800417053,L,UM,Full Shop,Fresh,STORE00920,LS,N03
200644,20061230,7,17,1,0.68,PRD0904749,CL00159,DEP00054,G00016,D00003,CUST0000680928,MM,YF,994103800417052,L,MM,Top Up,Grocery,STORE00920,LS,N03
200644,20061225,2,10,1,0.55,PRD0904770,CL00160,DEP00054,G00016,D00003,CUST0000076243,MM,YF,994103800150929,L,MM,Full Shop,Grocery,STORE00920,LS,N03
200644,20061225,2,17,3,1.65,PRD0904770,CL00160,DEP00054,G00016,D00003,,,,994103800071229,L,MM,Top Up,Grocery,STORE00920,LS,N03
200644,20061226,3,20,1,1.5,PRD0904831,CL00205,DEP00069,G00022,D00005,CUST0000979243,UM,YA,994103800549152,M,UM,Top Up,Fresh,STORE00920,LS,N03
200644,20061225,2,10,1,0.5,PRD0904916,CL00153,DEP00052,G00015,D00003,CUST0000076243,MM,YF,994103800150929,L,MM,Full Shop,Grocery,STORE00920,LS,N03
200644,20061226,3,11,3,3.75,PRD0904945,CL00001,DEP00001,G00001,D00001,CUST0000329411,MM,PE,994103800262001,L,MM,Top Up,Fresh,STORE00920,LS,N03
200644,20061227,4,11,1,1.25,PRD0904945,CL00001,DEP00001,G00001,D00001,,,,994103800101892,M,MM,Small Shop,Fresh,STORE00920,LS,N03
200644,20061225,2,17,1,2.09,PRD0904962,CL00078,DEP00022,G00007,D00002,CUST0000629332,UM,OA,994103800394185,L,LA,Top Up,Fresh,STORE00920,LS,N03
200644,20061230,7,19,1,2.09,PRD0904962,CL00078,DEP00022,G00007,D00002,CUST0000680928,MM,YF,994103800417053,L,UM,Full Shop,Fresh,STORE00920,LS,N03
200644,20061231,1,21,1,2.09,PRD0904962,CL00078,DEP00022,G00007,D00002,,,,994103800079006,L,LA,Top Up,Fresh,STORE00920,LS,N03
200644,20061226,3,11,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000465439,LA,,994103800322153,L,MM,Top Up,Mixed,STORE00920,LS,N03
200644,20061225,2,17,1,0.31,PRD0904979,CL00043,DEP00011,G00004,D00002,CUST0000629332,UM,OA,994103800394185,L,LA,Top Up,Fresh,STORE00920,LS,N03
200644,20061226,3,20,1,1.62,PRD0901328,CL00072,DEP00021,G00007,D00002,CUST0000979243,UM,YA,994103800549152,M,UM,Top Up,Fresh,STORE00920,LS,N03
200644,20061230,7,17,1,3.02,PRD0902129,CL00072,DEP00021,G00007,D00002,CUST0000680928,MM,YF,994103800417052,L,MM,Top Up,Grocery,STORE00920,LS,N03
200644,20061229,6,10,1,2.23,PRD0904723,CL00024,DEP00008,G00004,D00002,,,,994103800104502,M,UM,Small Shop,Fresh,STORE00920,LS,N03
200644,20061230,7,19,1,1.07,PRD0900723,CL00049,DEP00012,G00004,D00002,CUST0000680928,MM,YF,994103800417053,L,UM,Full Shop,Fresh,STORE00920,LS,N03
200644,20061226,3,11,3,3.75,PRD0903627,CL00079,DEP00022,G00007,D00002,CUST0000465439,LA,,994103800322153,L,MM,Top Up,Mixed,STORE00920,LS,N03
200644,20061225,2,10,1,1.19,PRD0904248,CL00079,DEP00022,G00007,D00002,CUST0000076243,MM,YF,994103800150929,L,MM,Full Shop,Grocery,STORE00920,LS,N03
200644,20061225,2,10,1,0.81,PRD0901276,CL00002,DEP00001,G00001,D00001,CUST0000076243,MM,YF,994103800150929,L,MM,Full Shop,Grocery,STORE00920,LS,N03
200644,20061230,7,19,1,1.87,PRD0902213,CL00160,DEP00054,G00016,D00003,CUST0000680928,MM,YF,994103800417053,L,UM,Full Shop,Fresh,STORE00920,LS,N03
200644,20061225,2,10,1,0.57,PRD0904280,CL00160,DEP00054,G00016,D00003,CUST0000076243,MM,YF,994103800150929,L,MM,Full Shop,Grocery,STORE00920,LS,N03
200644,20061230,7,17,1,1.57,PRD0902215,CL00098,DEP00031,G00008,D00002,CUST0000680928,MM,YF,994103800417052,L,MM,Top Up,Grocery,STORE00920,LS,N03
200644,20061225,2,10,1,1.02,PRD0903684,CL00158,DEP00053,G00016,D00003,CUST0000076243,MM,YF,994103800150929,L,MM,Full Shop,Grocery,STORE00920,LS,N03
200644,20061230,7,19,1,2.74,PRD0903603,CL00072,DEP00021,G00007,D00002,CUST0000680928,MM,YF,994103800417053,L,UM,Full Shop,Fresh,STORE00920,LS,N03
200644,20061230,7,17,1,1.36,PRD0903168,CL00089,DEP00025,G00008,D00002,CUST0000680928,MM,YF,994103800417052,L,MM,Top Up,Grocery,STORE00920,LS,N03
200644,20061228,5,10,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,,,,994103800016097,S,MM,Small Shop,Fresh,STORE00922,SS,W01
200644,20061228,5,10,1,0.84,PRD0903317,CL00002,DEP00001,G00001,D00001,,,,994103800016097,S,MM,Small Shop,Fresh,STORE00922,SS,W01
200644,20061227,4,11,1,0.3,PRD0900032,CL00163,DEP00055,G00016,D00003,CUST0000601102,MM,OT,994103800381812,M,MM,Top Up,Mixed,STORE00927,MS,E03
200644,20061231,1,10,1,7.92,PRD0900324,CL00058,DEP00016,G00006,D00002,CUST0000601102,MM,OT,994103800381814,M,UM,Top Up,Fresh,STORE00927,MS,E03
200644,20061231,1,10,1,1.23,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000601102,MM,OT,994103800381814,M,UM,Top Up,Fresh,STORE00927,MS,E03
200644,20061227,4,11,1,0.64,PRD0900592,CL00152,DEP00052,G00015,D00003,CUST0000601102,MM,OT,994103800381812,M,MM,Top Up,Mixed,STORE00927,MS,E03
200644,20061229,6,12,3,5.01,PRD0900615,CL00160,DEP00054,G00016,D00003,CUST0000190750,LA,OT,994103800201235,M,LA,Small Shop,Grocery,STORE00927,MS,E03
200644,20061227,4,11,1,0.24,PRD0901064,CL00214,DEP00071,G00022,D00005,CUST0000601102,MM,OT,994103800381812,M,MM,Top Up,Mixed,STORE00927,MS,E03
200644,20061227,4,11,1,1.82,PRD0901468,CL00089,DEP00025,G00008,D00002,CUST0000601102,MM,OT,994103800381812,M,MM,Top Up,Mixed,STORE00927,MS,E03
200644,20061231,1,10,1,0.35,PRD0901821,CL00151,DEP00052,G00015,D00003,CUST0000601102,MM,OT,994103800381814,M,UM,Top Up,Fresh,STORE00927,MS,E03
200644,20061231,1,10,1,0.52,PRD0902108,CL00101,DEP00034,G00010,D00003,CUST0000601102,MM,OT,994103800381814,M,UM,Top Up,Fresh,STORE00927,MS,E03
200644,20061227,4,11,1,0.41,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000601102,MM,OT,994103800381812,M,MM,Top Up,Mixed,STORE00927,MS,E03
200644,20061231,1,09,1,2.18,PRD0903569,CL00079,DEP00022,G00007,D00002,CUST0000190750,LA,OT,994103800201233,M,MM,Small Shop,Fresh,STORE00927,MS,E03
200644,20061231,1,10,1,0.46,PRD0903586,CL00068,DEP00019,G00007,D00002,CUST0000601102,MM,OT,994103800381814,M,UM,Top Up,Fresh,STORE00927,MS,E03
200644,20061231,1,10,1,3.38,PRD0903721,CL00067,DEP00019,G00007,D00002,CUST0000601102,MM,OT,994103800381814,M,UM,Top Up,Fresh,STORE00927,MS,E03
200644,20061231,1,10,1,1,PRD0903765,CL00076,DEP00022,G00007,D00002,CUST0000601102,MM,OT,994103800381814,M,UM,Top Up,Fresh,STORE00927,MS,E03
200644,20061231,1,09,1,0.53,PRD0903813,CL00015,DEP00004,G00003,D00001,CUST0000190750,LA,OT,994103800201233,M,MM,Small Shop,Fresh,STORE00927,MS,E03
200644,20061231,1,10,1,2.78,PRD0903931,CL00072,DEP00021,G00007,D00002,CUST0000601102,MM,OT,994103800381814,M,UM,Top Up,Fresh,STORE00927,MS,E03
200644,20061227,4,11,1,0.53,PRD0902277,CL00218,DEP00073,G00023,D00005,CUST0000601102,MM,OT,994103800381812,M,MM,Top Up,Mixed,STORE00927,MS,E03
200644,20061231,1,09,3,7.08,PRD0900249,CL00072,DEP00021,G00007,D00002,CUST0000190750,LA,OT,994103800201233,M,MM,Small Shop,Fresh,STORE00927,MS,E03
200644,20061231,1,16,6,1.32,PRD0900006,CL00103,DEP00035,G00010,D00003,,,,994103800102931,L,LA,Top Up,Grocery,STORE00931,LS,N02
200644,20061231,1,16,1,0.83,PRD0900274,CL00132,DEP00047,G00013,D00003,,,,994103800102931,L,LA,Top Up,Grocery,STORE00931,LS,N02
200644,20061226,3,18,1,1.7,PRD0900545,CL00132,DEP00047,G00013,D00003,CUST0000717337,MM,OT,994103800433379,L,MM,Top Up,Nonfood,STORE00931,LS,N02
200644,20061226,3,09,1,1.88,PRD0900844,CL00099,DEP00032,G00009,D00002,CUST0000554451,MM,OF,994103800361359,M,LA,Small Shop,Fresh,STORE00931,LS,N02
200644,20061228,5,21,1,1.05,PRD0900875,CL00025,DEP00008,G00004,D00002,CUST0000705963,LA,,994103800428345,M,LA,Small Shop,Grocery,STORE00931,LS,N02
200644,20061228,5,21,1,1.14,PRD0900899,CL00155,DEP00053,G00016,D00003,CUST0000705963,LA,,994103800428345,M,LA,Small Shop,Grocery,STORE00931,LS,N02
200644,20061226,3,18,1,7.9,PRD0901255,CL00201,DEP00067,G00021,D00005,CUST0000717337,MM,OT,994103800433379,L,MM,Top Up,Nonfood,STORE00931,LS,N02
200644,20061228,5,10,1,1.53,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000314496,UM,PE,994103800255428,M,UM,Small Shop,Fresh,STORE00931,LS,N02
200644,20061228,5,10,1,0.4,PRD0901383,CL00044,DEP00011,G00004,D00002,CUST0000314496,UM,PE,994103800255428,M,UM,Small Shop,Fresh,STORE00931,LS,N02
200644,20061226,3,09,1,0.91,PRD0901505,CL00014,DEP00004,G00003,D00001,CUST0000554451,MM,OF,994103800361359,M,LA,Small Shop,Fresh,STORE00931,LS,N02
200644,20061228,5,13,1,2.33,PRD0901600,CL00079,DEP00022,G00007,D00002,CUST0000989318,MM,OT,994103800553508,M,UM,Small Shop,Grocery,STORE00931,LS,N02
200644,20061226,3,18,1,1.79,PRD0901742,CL00198,DEP00067,G00021,D00005,CUST0000717337,MM,OT,994103800433379,L,MM,Top Up,Nonfood,STORE00931,LS,N02
200644,20061231,1,16,1,1.93,PRD0901862,CL00201,DEP00067,G00021,D00005,,,,994103800102931,L,LA,Top Up,Grocery,STORE00931,LS,N02
200644,20061228,5,21,1,0.96,PRD0902351,CL00140,DEP00049,G00014,D00003,CUST0000705963,LA,,994103800428345,M,LA,Small Shop,Grocery,STORE00931,LS,N02
200644,20061226,3,18,1,1.41,PRD0902517,CL00151,DEP00052,G00015,D00003,CUST0000717337,MM,OT,994103800433379,L,MM,Top Up,Nonfood,STORE00931,LS,N02
