SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200729,20070913,5,15,1,0.57,PRD0903542,CL00151,DEP00052,G00015,D00003,CUST0000897490,LA,YF,994107500758322,M,MM,Small Shop,Grocery,STORE00962,MS,S02
200729,20070910,2,15,1,0.57,PRD0903563,CL00156,DEP00053,G00016,D00003,CUST0000582179,LA,YA,994107500551658,L,MM,Full Shop,Mixed,STORE00962,MS,S02
200729,20070910,2,15,1,1.68,PRD0903745,CL00077,DEP00022,G00007,D00002,CUST0000582179,LA,YA,994107500551658,L,MM,Full Shop,Mixed,STORE00962,MS,S02
200729,20070910,2,16,1,1.57,PRD0903750,CL00075,DEP00022,G00007,D00002,,,,994107500008981,L,LA,Top Up,Mixed,STORE00962,MS,S02
200729,20070910,2,15,1,1.39,PRD0903806,CL00201,DEP00067,G00021,D00005,CUST0000582179,LA,YA,994107500551658,L,MM,Full Shop,Mixed,STORE00962,MS,S02
200729,20070914,6,16,1,0.47,PRD0903961,CL00152,DEP00052,G00015,D00003,CUST0000902490,UM,YF,994107500761534,L,LA,Top Up,Fresh,STORE00962,MS,S02
200729,20070910,2,15,1,0.45,PRD0903962,CL00156,DEP00053,G00016,D00003,CUST0000582179,LA,YA,994107500551658,L,MM,Full Shop,Mixed,STORE00962,MS,S02
200729,20070913,5,15,1,1.8,PRD0903993,CL00045,DEP00011,G00004,D00002,CUST0000897490,LA,YF,994107500758322,M,MM,Small Shop,Grocery,STORE00962,MS,S02
200729,20070910,2,15,1,0.66,PRD0904000,CL00103,DEP00035,G00010,D00003,CUST0000582179,LA,YA,994107500551658,L,MM,Full Shop,Mixed,STORE00962,MS,S02
200729,20070910,2,16,1,0.55,PRD0904194,CL00157,DEP00053,G00016,D00003,,,,994107500008981,L,LA,Top Up,Mixed,STORE00962,MS,S02
200729,20070915,7,10,1,2.49,PRD0904250,CL00045,DEP00011,G00004,D00002,CUST0000689800,LA,OT,994107500621977,M,LA,Top Up,Fresh,STORE00962,MS,S02
200729,20070915,7,12,1,2.49,PRD0904250,CL00045,DEP00011,G00004,D00002,CUST0000689800,LA,OT,994107500621978,M,LA,Top Up,Mixed,STORE00962,MS,S02
200729,20070916,1,08,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000215116,LA,OT,994107500311645,S,MM,Small Shop,Fresh,STORE00962,MS,S02
200729,20070914,6,09,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000215116,LA,OT,994107500311649,S,MM,Small Shop,Mixed,STORE00962,MS,S02
200729,20070910,2,16,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,,,,994107500008981,L,LA,Top Up,Mixed,STORE00962,MS,S02
200729,20070910,2,15,1,0.51,PRD0904376,CL00156,DEP00053,G00016,D00003,CUST0000582179,LA,YA,994107500551658,L,MM,Full Shop,Mixed,STORE00962,MS,S02
200729,20070910,2,15,1,1.36,PRD0904468,CL00133,DEP00047,G00013,D00003,CUST0000582179,LA,YA,994107500551658,L,MM,Full Shop,Mixed,STORE00962,MS,S02
200729,20070910,2,15,3,1.62,PRD0904469,CL00006,DEP00002,G00001,D00001,CUST0000582179,LA,YA,994107500551658,L,MM,Full Shop,Mixed,STORE00962,MS,S02
200729,20070910,2,15,3,2.55,PRD0904514,CL00163,DEP00055,G00016,D00003,CUST0000582179,LA,YA,994107500551658,L,MM,Full Shop,Mixed,STORE00962,MS,S02
200729,20070913,5,15,3,1.17,PRD0904557,CL00154,DEP00052,G00015,D00003,CUST0000897490,LA,YF,994107500758322,M,MM,Small Shop,Grocery,STORE00962,MS,S02
200729,20070910,2,16,1,0.31,PRD0904637,CL00131,DEP00047,G00013,D00003,,,,994107500008981,L,LA,Top Up,Mixed,STORE00962,MS,S02
200729,20070915,7,12,1,0.86,PRD0904639,CL00006,DEP00002,G00001,D00001,CUST0000689800,LA,OT,994107500621978,M,LA,Top Up,Mixed,STORE00962,MS,S02
200729,20070911,3,19,1,1.41,PRD0904731,CL00008,DEP00003,G00002,D00001,CUST0000689800,LA,OT,994107500621980,M,LA,Top Up,Mixed,STORE00962,MS,S02
200729,20070915,7,10,1,0.61,PRD0904791,CL00017,DEP00005,G00003,D00001,CUST0000689800,LA,OT,994107500621977,M,LA,Top Up,Fresh,STORE00962,MS,S02
200729,20070910,2,16,1,1.02,PRD0904887,CL00041,DEP00011,G00004,D00002,,,,994107500008981,L,LA,Top Up,Mixed,STORE00962,MS,S02
200729,20070913,5,15,1,1.75,PRD0902679,CL00041,DEP00011,G00004,D00002,CUST0000897490,LA,YF,994107500758322,M,MM,Small Shop,Grocery,STORE00962,MS,S02
200729,20070910,2,15,3,2.43,PRD0904029,CL00005,DEP00002,G00001,D00001,CUST0000582179,LA,YA,994107500551658,L,MM,Full Shop,Mixed,STORE00962,MS,S02
200729,20070910,2,15,1,2.36,PRD0900249,CL00072,DEP00021,G00007,D00002,CUST0000582179,LA,YA,994107500551658,L,MM,Full Shop,Mixed,STORE00962,MS,S02
200729,20070911,3,08,1,1.89,PRD0902959,CL00079,DEP00022,G00007,D00002,CUST0000215116,LA,OT,994107500311647,S,MM,Small Shop,Fresh,STORE00962,MS,S02
200729,20070911,3,19,1,3.2,PRD0903181,CL00231,DEP00081,G00027,D00008,CUST0000689800,LA,OT,994107500621980,M,LA,Top Up,Mixed,STORE00962,MS,S02
200729,20070915,7,12,1,0.42,PRD0904109,CL00218,DEP00073,G00023,D00005,CUST0000689800,LA,OT,994107500621978,M,LA,Top Up,Mixed,STORE00962,MS,S02
200729,20070911,3,12,1,0.81,PRD0900811,CL00157,DEP00053,G00016,D00003,CUST0000689800,LA,OT,994107500621981,S,LA,Small Shop,Grocery,STORE00962,MS,S02
200729,20070910,2,15,1,1.84,PRD0902185,CL00077,DEP00022,G00007,D00002,CUST0000582179,LA,YA,994107500551658,L,MM,Full Shop,Mixed,STORE00962,MS,S02
200729,20070911,3,19,1,2.62,PRD0903227,CL00201,DEP00067,G00021,D00005,CUST0000689800,LA,OT,994107500621980,M,LA,Top Up,Mixed,STORE00962,MS,S02
200729,20070913,5,19,1,1.03,PRD0900097,CL00001,DEP00001,G00001,D00001,CUST0000693737,MM,YF,994107500624604,L,MM,Top Up,Mixed,STORE00966,MS,N03
200729,20070914,6,13,1,0.15,PRD0900183,CL00123,DEP00044,G00012,D00003,CUST0000109188,UM,OT,994107500242657,L,UM,Full Shop,Mixed,STORE00966,MS,N03
200729,20070913,5,19,3,1.23,PRD0900407,CL00028,DEP00008,G00004,D00002,CUST0000693737,MM,YF,994107500624604,L,MM,Top Up,Mixed,STORE00966,MS,N03
200729,20070916,1,17,6,3.36,PRD0900417,CL00199,DEP00067,G00021,D00005,CUST0000693737,MM,YF,994107500624600,L,LA,Top Up,Nonfood,STORE00966,MS,N03
200729,20070914,6,13,1,0.98,PRD0900494,CL00023,DEP00008,G00004,D00002,CUST0000109188,UM,OT,994107500242657,L,UM,Full Shop,Mixed,STORE00966,MS,N03
200729,20070914,6,13,1,0.99,PRD0900564,CL00152,DEP00052,G00015,D00003,CUST0000109188,UM,OT,994107500242657,L,UM,Full Shop,Mixed,STORE00966,MS,N03
200729,20070915,7,13,1,1.52,PRD0900685,CL00202,DEP00067,G00021,D00005,CUST0000693737,MM,YF,994107500624601,S,UM,Small Shop,Nonfood,STORE00966,MS,N03
200729,20070913,5,19,1,12.1,PRD0900722,CL00229,DEP00081,G00027,D00008,CUST0000693737,MM,YF,994107500624604,L,MM,Top Up,Mixed,STORE00966,MS,N03
200729,20070913,5,14,4,1.76,PRD0900779,CL00116,DEP00042,G00011,D00003,CUST0000490625,MM,YF,994107500491994,L,MM,Top Up,Grocery,STORE00966,MS,N03
200729,20070914,6,13,1,0.54,PRD0901087,CL00205,DEP00069,G00022,D00005,CUST0000109188,UM,OT,994107500242657,L,UM,Full Shop,Mixed,STORE00966,MS,N03
200729,20070914,6,13,1,1.46,PRD0901133,CL00198,DEP00067,G00021,D00005,CUST0000109188,UM,OT,994107500242657,L,UM,Full Shop,Mixed,STORE00966,MS,N03
200729,20070914,6,13,1,2.34,PRD0901277,CL00034,DEP00009,G00004,D00002,CUST0000109188,UM,OT,994107500242657,L,UM,Full Shop,Mixed,STORE00966,MS,N03
200729,20070914,6,13,1,0.62,PRD0901353,CL00070,DEP00020,G00007,D00002,CUST0000109188,UM,OT,994107500242657,L,UM,Full Shop,Mixed,STORE00966,MS,N03
200729,20070914,6,13,1,1.56,PRD0901440,CL00146,DEP00051,G00015,D00003,CUST0000109188,UM,OT,994107500242657,L,UM,Full Shop,Mixed,STORE00966,MS,N03
200729,20070914,6,13,1,0.93,PRD0901549,CL00034,DEP00009,G00004,D00002,CUST0000109188,UM,OT,994107500242657,L,UM,Full Shop,Mixed,STORE00966,MS,N03
200729,20070913,5,14,1,4.61,PRD0901614,CL00086,DEP00024,G00007,D00002,CUST0000490625,MM,YF,994107500491994,L,MM,Top Up,Grocery,STORE00966,MS,N03
200729,20070915,7,12,1,2.21,PRD0901647,CL00010,DEP00003,G00002,D00001,CUST0000693737,MM,YF,994107500624602,M,LA,Small Shop,Fresh,STORE00966,MS,N03
200729,20070912,4,09,1,1.05,PRD0901761,CL00049,DEP00012,G00004,D00002,CUST0000490625,MM,YF,994107500491993,M,LA,Small Shop,Fresh,STORE00966,MS,N03
200729,20070913,5,14,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000490625,MM,YF,994107500491994,L,MM,Top Up,Grocery,STORE00966,MS,N03
200729,20070914,6,13,1,3.21,PRD0901983,CL00154,DEP00052,G00015,D00003,CUST0000109188,UM,OT,994107500242657,L,UM,Full Shop,Mixed,STORE00966,MS,N03
200729,20070913,5,14,1,0.72,PRD0902280,CL00135,DEP00048,G00013,D00003,CUST0000490625,MM,YF,994107500491994,L,MM,Top Up,Grocery,STORE00966,MS,N03
200729,20070913,5,19,1,1.54,PRD0902350,CL00140,DEP00049,G00014,D00003,CUST0000693737,MM,YF,994107500624604,L,MM,Top Up,Mixed,STORE00966,MS,N03
200729,20070913,5,19,1,0.5,PRD0902398,CL00130,DEP00047,G00013,D00003,CUST0000693737,MM,YF,994107500624604,L,MM,Top Up,Mixed,STORE00966,MS,N03
200729,20070913,5,14,1,2.14,PRD0902468,CL00111,DEP00039,G00010,D00003,CUST0000490625,MM,YF,994107500491994,L,MM,Top Up,Grocery,STORE00966,MS,N03
200729,20070911,3,17,1,3.34,PRD0902547,CL00233,DEP00083,G00028,D00008,CUST0000490625,MM,YF,994107500491996,S,MM,Small Shop,Grocery,STORE00966,MS,N03
200729,20070916,1,17,5,2.8,PRD0902575,CL00199,DEP00067,G00021,D00005,CUST0000693737,MM,YF,994107500624600,L,LA,Top Up,Nonfood,STORE00966,MS,N03
200729,20070913,5,19,1,1.54,PRD0902579,CL00140,DEP00049,G00014,D00003,CUST0000693737,MM,YF,994107500624604,L,MM,Top Up,Mixed,STORE00966,MS,N03
200729,20070913,5,14,1,0.86,PRD0902784,CL00140,DEP00049,G00014,D00003,CUST0000490625,MM,YF,994107500491994,L,MM,Top Up,Grocery,STORE00966,MS,N03
200729,20070914,6,13,1,0.94,PRD0902808,CL00045,DEP00011,G00004,D00002,CUST0000109188,UM,OT,994107500242657,L,UM,Full Shop,Mixed,STORE00966,MS,N03
200729,20070913,5,19,1,2.03,PRD0902944,CL00027,DEP00008,G00004,D00002,CUST0000693737,MM,YF,994107500624604,L,MM,Top Up,Mixed,STORE00966,MS,N03
200729,20070914,6,13,1,0.31,PRD0903138,CL00108,DEP00037,G00010,D00003,CUST0000109188,UM,OT,994107500242657,L,UM,Full Shop,Mixed,STORE00966,MS,N03
200729,20070915,7,13,1,2.23,PRD0903342,CL00202,DEP00067,G00021,D00005,CUST0000693737,MM,YF,994107500624601,S,UM,Small Shop,Nonfood,STORE00966,MS,N03
200729,20070914,6,13,1,0.94,PRD0903383,CL00142,DEP00050,G00014,D00003,CUST0000109188,UM,OT,994107500242657,L,UM,Full Shop,Mixed,STORE00966,MS,N03
200729,20070913,5,14,1,0.4,PRD0903451,CL00116,DEP00042,G00011,D00003,CUST0000490625,MM,YF,994107500491994,L,MM,Top Up,Grocery,STORE00966,MS,N03
200729,20070914,6,13,1,0.17,PRD0903832,CL00123,DEP00044,G00012,D00003,CUST0000109188,UM,OT,994107500242657,L,UM,Full Shop,Mixed,STORE00966,MS,N03
200729,20070912,4,09,3,1.68,PRD0904044,CL00014,DEP00004,G00003,D00001,CUST0000490625,MM,YF,994107500491993,M,LA,Small Shop,Fresh,STORE00966,MS,N03
200729,20070913,5,14,3,2.13,PRD0904130,CL00108,DEP00037,G00010,D00003,CUST0000490625,MM,YF,994107500491994,L,MM,Top Up,Grocery,STORE00966,MS,N03
200729,20070914,6,13,1,0.35,PRD0904142,CL00068,DEP00019,G00007,D00002,CUST0000109188,UM,OT,994107500242657,L,UM,Full Shop,Mixed,STORE00966,MS,N03
200729,20070910,2,15,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000693737,MM,YF,994107500624603,M,UM,Top Up,Mixed,STORE00966,MS,N03
200729,20070913,5,19,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000693737,MM,YF,994107500624604,L,MM,Top Up,Mixed,STORE00966,MS,N03
200729,20070913,5,19,1,1.68,PRD0904567,CL00025,DEP00008,G00004,D00002,CUST0000693737,MM,YF,994107500624604,L,MM,Top Up,Mixed,STORE00966,MS,N03
200729,20070913,5,14,3,1.41,PRD0904599,CL00108,DEP00037,G00010,D00003,CUST0000490625,MM,YF,994107500491994,L,MM,Top Up,Grocery,STORE00966,MS,N03
200729,20070915,7,12,1,3.22,PRD0904679,CL00017,DEP00005,G00003,D00001,CUST0000693737,MM,YF,994107500624602,M,LA,Small Shop,Fresh,STORE00966,MS,N03
200729,20070915,7,12,3,6.27,PRD0904962,CL00078,DEP00022,G00007,D00002,CUST0000693737,MM,YF,994107500624602,M,LA,Small Shop,Fresh,STORE00966,MS,N03
200729,20070910,2,15,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000693737,MM,YF,994107500624603,M,UM,Top Up,Mixed,STORE00966,MS,N03
200729,20070913,5,19,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000693737,MM,YF,994107500624604,L,MM,Top Up,Mixed,STORE00966,MS,N03
200729,20070916,1,17,1,1.54,PRD0904524,CL00199,DEP00067,G00021,D00005,CUST0000693737,MM,YF,994107500624600,L,LA,Top Up,Nonfood,STORE00966,MS,N03
200729,20070913,5,14,1,1.68,PRD0900345,CL00233,DEP00083,G00028,D00008,CUST0000490625,MM,YF,994107500491994,L,MM,Top Up,Grocery,STORE00966,MS,N03
200729,20070911,3,17,1,1.68,PRD0900345,CL00233,DEP00083,G00028,D00008,CUST0000490625,MM,YF,994107500491996,S,MM,Small Shop,Grocery,STORE00966,MS,N03
200729,20070913,5,14,5,0.05,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000490625,MM,YF,994107500491994,L,MM,Top Up,Grocery,STORE00966,MS,N03
200729,20070914,6,13,11,0.11,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000109188,UM,OT,994107500242657,L,UM,Full Shop,Mixed,STORE00966,MS,N03
200729,20070913,5,19,1,1.24,PRD0900162,CL00079,DEP00022,G00007,D00002,CUST0000693737,MM,YF,994107500624604,L,MM,Top Up,Mixed,STORE00966,MS,N03
200729,20070910,2,15,3,4.56,PRD0900408,CL00129,DEP00046,G00013,D00003,CUST0000693737,MM,YF,994107500624603,M,UM,Top Up,Mixed,STORE00966,MS,N03
200729,20070913,5,19,1,0.84,PRD0903653,CL00161,DEP00054,G00016,D00003,CUST0000693737,MM,YF,994107500624604,L,MM,Top Up,Mixed,STORE00966,MS,N03
200729,20070914,6,13,1,0.81,PRD0900811,CL00157,DEP00053,G00016,D00003,CUST0000109188,UM,OT,994107500242657,L,UM,Full Shop,Mixed,STORE00966,MS,N03
200729,20070914,6,13,1,0.86,PRD0901221,CL00201,DEP00067,G00021,D00005,CUST0000109188,UM,OT,994107500242657,L,UM,Full Shop,Mixed,STORE00966,MS,N03
200729,20070914,6,13,1,0.55,PRD0900967,CL00202,DEP00067,G00021,D00005,CUST0000109188,UM,OT,994107500242657,L,UM,Full Shop,Mixed,STORE00966,MS,N03
200729,20070913,5,19,1,1.1,PRD0901105,CL00159,DEP00054,G00016,D00003,CUST0000693737,MM,YF,994107500624604,L,MM,Top Up,Mixed,STORE00966,MS,N03
200729,20070910,2,15,1,4.91,PRD0904652,CL00058,DEP00016,G00006,D00002,CUST0000693737,MM,YF,994107500624603,M,UM,Top Up,Mixed,STORE00966,MS,N03
200729,20070913,5,14,1,3.23,PRD0902372,CL00067,DEP00019,G00007,D00002,CUST0000490625,MM,YF,994107500491994,L,MM,Top Up,Grocery,STORE00966,MS,N03
200729,20070914,6,12,3,3.09,PRD0900097,CL00001,DEP00001,G00001,D00001,CUST0000011546,LA,,994107500178772,L,LA,Top Up,Mixed,STORE00973,SS,S02
200729,20070910,2,12,1,4.55,PRD0900361,CL00051,DEP00013,G00005,D00002,CUST0000062382,UM,OA,994107500212159,M,LA,Top Up,Fresh,STORE00973,SS,S02
200729,20070910,2,17,1,0.7,PRD0900415,CL00040,DEP00010,G00004,D00002,,,,994107500050736,L,LA,Full Shop,Mixed,STORE00973,SS,S02
200729,20070910,2,17,1,0.27,PRD0900467,CL00103,DEP00035,G00010,D00003,,,,994107500050736,L,LA,Full Shop,Mixed,STORE00973,SS,S02
200729,20070910,2,17,1,0.73,PRD0900573,CL00198,DEP00067,G00021,D00005,,,,994107500050736,L,LA,Full Shop,Mixed,STORE00973,SS,S02
200729,20070912,4,19,1,0.33,PRD0900661,CL00116,DEP00042,G00011,D00003,,,,994107500139928,L,MM,Top Up,Mixed,STORE00973,SS,S02
200729,20070910,2,17,1,0.28,PRD0900684,CL00043,DEP00011,G00004,D00002,,,,994107500050736,L,LA,Full Shop,Mixed,STORE00973,SS,S02
200729,20070910,2,17,1,2.04,PRD0900738,CL00140,DEP00049,G00014,D00003,,,,994107500050736,L,LA,Full Shop,Mixed,STORE00973,SS,S02
200729,20070912,4,19,1,1.41,PRD0900868,CL00131,DEP00047,G00013,D00003,,,,994107500139928,L,MM,Top Up,Mixed,STORE00973,SS,S02
200729,20070916,1,12,3,4.47,PRD0901007,CL00073,DEP00021,G00007,D00002,,,,994107500092980,M,MM,Small Shop,Fresh,STORE00973,SS,S02
200729,20070910,2,17,1,0.54,PRD0901087,CL00205,DEP00069,G00022,D00005,,,,994107500050736,L,LA,Full Shop,Mixed,STORE00973,SS,S02
200729,20070910,2,17,1,0.6,PRD0901141,CL00159,DEP00054,G00016,D00003,,,,994107500050736,L,LA,Full Shop,Mixed,STORE00973,SS,S02
200729,20070910,2,17,1,1.11,PRD0901519,CL00132,DEP00047,G00013,D00003,,,,994107500050736,L,LA,Full Shop,Mixed,STORE00973,SS,S02
200729,20070910,2,17,1,0.56,PRD0901622,CL00199,DEP00067,G00021,D00005,,,,994107500050736,L,LA,Full Shop,Mixed,STORE00973,SS,S02
200729,20070910,2,17,1,0.63,PRD0901656,CL00115,DEP00041,G00011,D00003,,,,994107500050736,L,LA,Full Shop,Mixed,STORE00973,SS,S02
200729,20070914,6,12,1,1.39,PRD0901712,CL00078,DEP00022,G00007,D00002,CUST0000011546,LA,,994107500178772,L,LA,Top Up,Mixed,STORE00973,SS,S02
200729,20070916,1,12,1,1.51,PRD0902099,CL00075,DEP00022,G00007,D00002,,,,994107500092980,M,MM,Small Shop,Fresh,STORE00973,SS,S02
200729,20070914,6,12,1,2.78,PRD0902116,CL00046,DEP00012,G00004,D00002,CUST0000011546,LA,,994107500178772,L,LA,Top Up,Mixed,STORE00973,SS,S02
200729,20070912,4,19,1,0.51,PRD0902118,CL00049,DEP00012,G00004,D00002,,,,994107500139928,L,MM,Top Up,Mixed,STORE00973,SS,S02
200729,20070910,2,12,1,0.62,PRD0902168,CL00154,DEP00052,G00015,D00003,CUST0000062382,UM,OA,994107500212159,M,LA,Top Up,Fresh,STORE00973,SS,S02
200729,20070910,2,17,1,1.87,PRD0902423,CL00031,DEP00008,G00004,D00002,,,,994107500050736,L,LA,Full Shop,Mixed,STORE00973,SS,S02
200729,20070910,2,17,3,0.6,PRD0902472,CL00113,DEP00040,G00011,D00003,,,,994107500050736,L,LA,Full Shop,Mixed,STORE00973,SS,S02
200729,20070912,4,19,1,3.34,PRD0902547,CL00233,DEP00083,G00028,D00008,,,,994107500139928,L,MM,Top Up,Mixed,STORE00973,SS,S02
200729,20070916,1,12,1,0.3,PRD0902601,CL00044,DEP00011,G00004,D00002,,,,994107500092980,M,MM,Small Shop,Fresh,STORE00973,SS,S02
200729,20070910,2,17,1,0.4,PRD0902728,CL00038,DEP00010,G00004,D00002,,,,994107500050736,L,LA,Full Shop,Mixed,STORE00973,SS,S02
200729,20070914,6,12,1,2.09,PRD0902809,CL00212,DEP00070,G00022,D00005,CUST0000011546,LA,,994107500178772,L,LA,Top Up,Mixed,STORE00973,SS,S02
200729,20070910,2,17,1,0.67,PRD0902943,CL00142,DEP00050,G00014,D00003,,,,994107500050736,L,LA,Full Shop,Mixed,STORE00973,SS,S02
200729,20070912,4,19,1,0.37,PRD0903010,CL00075,DEP00022,G00007,D00002,,,,994107500139928,L,MM,Top Up,Mixed,STORE00973,SS,S02
200729,20070910,2,17,3,1.05,PRD0903078,CL00108,DEP00037,G00010,D00003,,,,994107500050736,L,LA,Full Shop,Mixed,STORE00973,SS,S02
200729,20070914,6,12,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000011546,LA,,994107500178772,L,LA,Top Up,Mixed,STORE00973,SS,S02
200729,20070910,2,17,1,0.35,PRD0903298,CL00201,DEP00067,G00021,D00005,,,,994107500050736,L,LA,Full Shop,Mixed,STORE00973,SS,S02
200729,20070910,2,12,1,0.84,PRD0903317,CL00002,DEP00001,G00001,D00001,CUST0000062382,UM,OA,994107500212159,M,LA,Top Up,Fresh,STORE00973,SS,S02
200729,20070910,2,12,1,0.72,PRD0903338,CL00075,DEP00022,G00007,D00002,CUST0000062382,UM,OA,994107500212159,M,LA,Top Up,Fresh,STORE00973,SS,S02
200729,20070912,4,19,1,0.65,PRD0903567,CL00038,DEP00010,G00004,D00002,,,,994107500139928,L,MM,Top Up,Mixed,STORE00973,SS,S02
200729,20070910,2,17,1,3.2,PRD0903694,CL00195,DEP00067,G00021,D00005,,,,994107500050736,L,LA,Full Shop,Mixed,STORE00973,SS,S02
200729,20070914,6,12,1,1.57,PRD0903750,CL00075,DEP00022,G00007,D00002,CUST0000011546,LA,,994107500178772,L,LA,Top Up,Mixed,STORE00973,SS,S02
200729,20070914,6,12,1,3.92,PRD0903782,CL00144,DEP00051,G00015,D00003,CUST0000011546,LA,,994107500178772,L,LA,Top Up,Mixed,STORE00973,SS,S02
200729,20070914,6,12,8,1.12,PRD0903786,CL00103,DEP00035,G00010,D00003,CUST0000011546,LA,,994107500178772,L,LA,Top Up,Mixed,STORE00973,SS,S02
200729,20070910,2,17,1,0.41,PRD0904015,CL00186,DEP00062,G00018,D00004,,,,994107500050736,L,LA,Full Shop,Mixed,STORE00973,SS,S02
200729,20070910,2,17,1,0.76,PRD0904304,CL00213,DEP00070,G00022,D00005,,,,994107500050736,L,LA,Full Shop,Mixed,STORE00973,SS,S02
200729,20070910,2,17,1,0.31,PRD0904637,CL00131,DEP00047,G00013,D00003,,,,994107500050736,L,LA,Full Shop,Mixed,STORE00973,SS,S02
200729,20070914,6,12,3,0.84,PRD0904988,CL00214,DEP00071,G00022,D00005,CUST0000011546,LA,,994107500178772,L,LA,Top Up,Mixed,STORE00973,SS,S02
200729,20070912,4,19,1,1.54,PRD0904524,CL00199,DEP00067,G00021,D00005,,,,994107500139928,L,MM,Top Up,Mixed,STORE00973,SS,S02
200729,20070910,2,12,4,0.04,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000062382,UM,OA,994107500212159,M,LA,Top Up,Fresh,STORE00973,SS,S02
200729,20070912,4,19,1,1.26,PRD0901231,CL00073,DEP00021,G00007,D00002,,,,994107500139928,L,MM,Top Up,Mixed,STORE00973,SS,S02
200729,20070910,2,17,1,0.42,PRD0901047,CL00116,DEP00042,G00011,D00003,,,,994107500050736,L,LA,Full Shop,Mixed,STORE00973,SS,S02
200729,20070912,4,19,1,0.72,PRD0903720,CL00045,DEP00011,G00004,D00002,,,,994107500139928,L,MM,Top Up,Mixed,STORE00973,SS,S02
200729,20070910,2,17,1,0.58,PRD0901317,CL00087,DEP00025,G00008,D00002,,,,994107500050736,L,LA,Full Shop,Mixed,STORE00973,SS,S02
200729,20070912,4,19,1,1.14,PRD0902539,CL00162,DEP00055,G00016,D00003,,,,994107500139928,L,MM,Top Up,Mixed,STORE00973,SS,S02
200729,20070916,1,12,1,1.83,PRD0900846,CL00159,DEP00054,G00016,D00003,,,,994107500092980,M,MM,Small Shop,Fresh,STORE00973,SS,S02
200729,20070916,1,12,1,1.42,PRD0903122,CL00159,DEP00054,G00016,D00003,,,,994107500092980,M,MM,Small Shop,Fresh,STORE00973,SS,S02
200729,20070910,2,12,1,1.76,PRD0904389,CL00045,DEP00011,G00004,D00002,CUST0000062382,UM,OA,994107500212159,M,LA,Top Up,Fresh,STORE00973,SS,S02
200729,20070914,6,12,3,6.75,PRD0900001,CL00072,DEP00021,G00007,D00002,CUST0000011546,LA,,994107500178772,L,LA,Top Up,Mixed,STORE00973,SS,S02
200729,20070914,6,12,3,3.3,PRD0900250,CL00074,DEP00021,G00007,D00002,CUST0000011546,LA,,994107500178772,L,LA,Top Up,Mixed,STORE00973,SS,S02
200729,20070912,4,18,1,1.99,PRD0900017,CL00140,DEP00049,G00014,D00003,CUST0000086768,MM,YA,994107500228096,L,UM,Full Shop,Fresh,STORE00979,LS,E03
200729,20070914,6,12,1,0.61,PRD0900218,CL00157,DEP00053,G00016,D00003,CUST0000398616,MM,OT,994107500431979,L,MM,Top Up,Grocery,STORE00979,LS,E03
200729,20070915,7,13,1,1.97,PRD0900329,CL00083,DEP00023,G00007,D00002,CUST0000454947,MM,OA,994107500468780,M,MM,Small Shop,Mixed,STORE00979,LS,E03
200729,20070911,3,12,1,2.58,PRD0900329,CL00083,DEP00023,G00007,D00002,CUST0000454947,MM,OA,994107500468781,M,MM,Small Shop,Grocery,STORE00979,LS,E03
200729,20070910,2,18,1,1.03,PRD0900388,CL00050,DEP00013,G00005,D00002,CUST0000314371,LA,YA,994107500376671,S,LA,Small Shop,Fresh,STORE00979,LS,E03
200729,20070916,1,14,3,1.5,PRD0900492,CL00143,DEP00050,G00014,D00003,CUST0000398616,MM,OT,994107500431978,M,LA,Small Shop,Grocery,STORE00979,LS,E03
200729,20070914,6,12,1,0.5,PRD0900492,CL00143,DEP00050,G00014,D00003,CUST0000398616,MM,OT,994107500431979,L,MM,Top Up,Grocery,STORE00979,LS,E03
200729,20070911,3,12,3,36.3,PRD0900722,CL00229,DEP00081,G00027,D00008,CUST0000454947,MM,OA,994107500468781,M,MM,Small Shop,Grocery,STORE00979,LS,E03
200729,20070913,5,20,1,0.15,PRD0900992,CL00153,DEP00052,G00015,D00003,CUST0000907594,MM,OA,994107500765032,M,LA,Small Shop,Fresh,STORE00979,LS,E03
