SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200717,20070624,1,21,1,1.34,PRD0902486,CL00070,DEP00020,G00007,D00002,CUST0000846163,UM,YF,994106300719792,L,UM,Full Shop,Mixed,STORE00744,LS,E03
200717,20070623,7,19,1,1.36,PRD0900093,CL00020,DEP00005,G00003,D00001,CUST0000872900,LA,,994106300737299,M,MM,Top Up,Grocery,STORE00747,LS,N01
200717,20070622,6,18,1,1.32,PRD0900093,CL00020,DEP00005,G00003,D00001,CUST0000973965,MM,OF,994106300803640,L,MM,Top Up,Fresh,STORE00747,LS,N01
200717,20070620,4,15,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000781005,UM,YA,994106300677466,S,MM,Small Shop,Fresh,STORE00747,LS,N01
200717,20070623,7,21,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000872900,LA,,994106300737301,L,LA,Full Shop,Mixed,STORE00747,LS,N01
200717,20070619,3,14,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,,,,994106300124365,L,MM,Top Up,Fresh,STORE00747,LS,N01
200717,20070622,6,18,1,1.79,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000973965,MM,OF,994106300803640,L,MM,Top Up,Fresh,STORE00747,LS,N01
200717,20070619,3,14,1,1.37,PRD0900202,CL00002,DEP00001,G00001,D00001,,,,994106300124365,L,MM,Top Up,Fresh,STORE00747,LS,N01
200717,20070624,1,21,3,2.82,PRD0900265,CL00163,DEP00055,G00016,D00003,CUST0000973965,MM,OF,994106300803641,M,MM,Small Shop,Grocery,STORE00747,LS,N01
200717,20070623,7,19,1,0.68,PRD0900648,CL00150,DEP00052,G00015,D00003,CUST0000872900,LA,,994106300737299,M,MM,Top Up,Grocery,STORE00747,LS,N01
200717,20070622,6,18,1,1.47,PRD0900676,CL00074,DEP00021,G00007,D00002,CUST0000973965,MM,OF,994106300803640,L,MM,Top Up,Fresh,STORE00747,LS,N01
200717,20070619,3,16,1,0.96,PRD0900689,CL00164,DEP00055,G00016,D00003,CUST0000781005,UM,YA,994106300677463,S,MM,Small Shop,Mixed,STORE00747,LS,N01
200717,20070619,3,14,1,0.42,PRD0900815,CL00164,DEP00055,G00016,D00003,,,,994106300124365,L,MM,Top Up,Fresh,STORE00747,LS,N01
200717,20070623,7,21,3,3.66,PRD0900986,CL00151,DEP00052,G00015,D00003,CUST0000872900,LA,,994106300737301,L,LA,Full Shop,Mixed,STORE00747,LS,N01
200717,20070623,7,21,1,1.12,PRD0901032,CL00069,DEP00020,G00007,D00002,CUST0000872900,LA,,994106300737301,L,LA,Full Shop,Mixed,STORE00747,LS,N01
200717,20070619,3,14,1,2.21,PRD0901076,CL00079,DEP00022,G00007,D00002,,,,994106300124365,L,MM,Top Up,Fresh,STORE00747,LS,N01
200717,20070623,7,21,3,3.15,PRD0901112,CL00093,DEP00028,G00008,D00002,CUST0000872900,LA,,994106300737301,L,LA,Full Shop,Mixed,STORE00747,LS,N01
200717,20070619,3,14,1,0.53,PRD0901414,CL00160,DEP00054,G00016,D00003,,,,994106300124365,L,MM,Top Up,Fresh,STORE00747,LS,N01
200717,20070623,7,21,1,1.65,PRD0901574,CL00213,DEP00070,G00022,D00005,CUST0000872900,LA,,994106300737301,L,LA,Full Shop,Mixed,STORE00747,LS,N01
200717,20070622,6,18,3,2.64,PRD0901850,CL00162,DEP00055,G00016,D00003,CUST0000973965,MM,OF,994106300803640,L,MM,Top Up,Fresh,STORE00747,LS,N01
200717,20070623,7,21,3,6.33,PRD0902485,CL00205,DEP00069,G00022,D00005,CUST0000872900,LA,,994106300737301,L,LA,Full Shop,Mixed,STORE00747,LS,N01
200717,20070620,4,21,1,0.5,PRD0902963,CL00164,DEP00055,G00016,D00003,CUST0000872900,LA,,994106300737300,M,MM,Small Shop,Grocery,STORE00747,LS,N01
200717,20070620,4,21,1,0.43,PRD0903110,CL00164,DEP00055,G00016,D00003,CUST0000872900,LA,,994106300737300,M,MM,Small Shop,Grocery,STORE00747,LS,N01
200717,20070619,3,14,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,,,,994106300124365,L,MM,Top Up,Fresh,STORE00747,LS,N01
200717,20070623,7,19,1,2.99,PRD0903376,CL00073,DEP00021,G00007,D00002,CUST0000872900,LA,,994106300737299,M,MM,Top Up,Grocery,STORE00747,LS,N01
200717,20070623,7,21,3,1.71,PRD0903542,CL00151,DEP00052,G00015,D00003,CUST0000872900,LA,,994106300737301,L,LA,Full Shop,Mixed,STORE00747,LS,N01
200717,20070623,7,21,1,3.6,PRD0903728,CL00201,DEP00067,G00021,D00005,CUST0000872900,LA,,994106300737301,L,LA,Full Shop,Mixed,STORE00747,LS,N01
200717,20070620,4,21,1,1.39,PRD0903806,CL00201,DEP00067,G00021,D00005,CUST0000872900,LA,,994106300737300,M,MM,Small Shop,Grocery,STORE00747,LS,N01
200717,20070619,3,14,1,1.21,PRD0903819,CL00078,DEP00022,G00007,D00002,,,,994106300124365,L,MM,Top Up,Fresh,STORE00747,LS,N01
200717,20070623,7,21,1,0.27,PRD0903822,CL00103,DEP00035,G00010,D00003,CUST0000872900,LA,,994106300737301,L,LA,Full Shop,Mixed,STORE00747,LS,N01
200717,20070623,7,19,1,2.03,PRD0903917,CL00123,DEP00044,G00012,D00003,CUST0000872900,LA,,994106300737299,M,MM,Top Up,Grocery,STORE00747,LS,N01
200717,20070622,6,18,3,4.62,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000973965,MM,OF,994106300803640,L,MM,Top Up,Fresh,STORE00747,LS,N01
200717,20070619,3,14,1,0.49,PRD0904363,CL00075,DEP00022,G00007,D00002,,,,994106300124365,L,MM,Top Up,Fresh,STORE00747,LS,N01
200717,20070619,3,14,1,0.36,PRD0904367,CL00164,DEP00055,G00016,D00003,,,,994106300124365,L,MM,Top Up,Fresh,STORE00747,LS,N01
200717,20070619,3,14,1,0.46,PRD0904667,CL00164,DEP00055,G00016,D00003,,,,994106300124365,L,MM,Top Up,Fresh,STORE00747,LS,N01
200717,20070620,4,21,1,0.38,PRD0904721,CL00164,DEP00055,G00016,D00003,CUST0000872900,LA,,994106300737300,M,MM,Small Shop,Grocery,STORE00747,LS,N01
200717,20070620,4,21,1,0.46,PRD0904744,CL00164,DEP00055,G00016,D00003,CUST0000872900,LA,,994106300737300,M,MM,Small Shop,Grocery,STORE00747,LS,N01
200717,20070623,7,21,1,0.96,PRD0904745,CL00157,DEP00053,G00016,D00003,CUST0000872900,LA,,994106300737301,L,LA,Full Shop,Mixed,STORE00747,LS,N01
200717,20070623,7,21,1,0.93,PRD0904841,CL00152,DEP00052,G00015,D00003,CUST0000872900,LA,,994106300737301,L,LA,Full Shop,Mixed,STORE00747,LS,N01
200717,20070623,7,21,1,0.9,PRD0904848,CL00124,DEP00044,G00012,D00003,CUST0000872900,LA,,994106300737301,L,LA,Full Shop,Mixed,STORE00747,LS,N01
200717,20070623,7,19,1,3.1,PRD0901888,CL00073,DEP00021,G00007,D00002,CUST0000872900,LA,,994106300737299,M,MM,Top Up,Grocery,STORE00747,LS,N01
200717,20070624,1,21,1,5.86,PRD0902978,CL00162,DEP00055,G00016,D00003,CUST0000973965,MM,OF,994106300803641,M,MM,Small Shop,Grocery,STORE00747,LS,N01
200717,20070623,7,21,1,1.97,PRD0902187,CL00207,DEP00069,G00022,D00005,CUST0000872900,LA,,994106300737301,L,LA,Full Shop,Mixed,STORE00747,LS,N01
200717,20070623,7,19,3,9.6,PRD0903181,CL00231,DEP00081,G00027,D00008,CUST0000872900,LA,,994106300737299,M,MM,Top Up,Grocery,STORE00747,LS,N01
200717,20070623,7,21,3,9.6,PRD0903181,CL00231,DEP00081,G00027,D00008,CUST0000872900,LA,,994106300737301,L,LA,Full Shop,Mixed,STORE00747,LS,N01
200717,20070623,7,21,1,1.91,PRD0904475,CL00098,DEP00031,G00008,D00002,CUST0000872900,LA,,994106300737301,L,LA,Full Shop,Mixed,STORE00747,LS,N01
200717,20070619,3,16,1,1.12,PRD0900959,CL00218,DEP00073,G00023,D00005,CUST0000781005,UM,YA,994106300677463,S,MM,Small Shop,Mixed,STORE00747,LS,N01
200717,20070622,6,18,3,3.48,PRD0900606,CL00159,DEP00054,G00016,D00003,CUST0000973965,MM,OF,994106300803640,L,MM,Top Up,Fresh,STORE00747,LS,N01
200717,20070623,7,21,1,1.52,PRD0903591,CL00092,DEP00027,G00008,D00002,CUST0000872900,LA,,994106300737301,L,LA,Full Shop,Mixed,STORE00747,LS,N01
200717,20070622,6,18,1,4.47,PRD0904873,CL00050,DEP00013,G00005,D00002,CUST0000973965,MM,OF,994106300803640,L,MM,Top Up,Fresh,STORE00747,LS,N01
200717,20070618,2,12,1,0.57,PRD0900087,CL00138,DEP00048,G00013,D00003,CUST0000545294,UM,OT,994106300524483,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,16,1,1.41,PRD0900093,CL00020,DEP00005,G00003,D00001,CUST0000782246,UM,YF,994106300678279,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070619,3,14,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000395577,UM,YA,994106300426901,L,MM,Top Up,Mixed,STORE00752,LS,S02
200717,20070619,3,14,1,0.8,PRD0900212,CL00044,DEP00011,G00004,D00002,CUST0000395577,UM,YA,994106300426901,L,MM,Top Up,Mixed,STORE00752,LS,S02
200717,20070618,2,12,1,0.85,PRD0900254,CL00001,DEP00001,G00001,D00001,CUST0000545294,UM,OT,994106300524483,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070619,3,14,1,1.26,PRD0900391,CL00131,DEP00047,G00013,D00003,CUST0000395577,UM,YA,994106300426901,L,MM,Top Up,Mixed,STORE00752,LS,S02
200717,20070618,2,12,3,13.41,PRD0900396,CL00229,DEP00081,G00027,D00008,CUST0000545294,UM,OT,994106300524483,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,12,1,0.87,PRD0900414,CL00199,DEP00067,G00021,D00005,CUST0000545294,UM,OT,994106300524483,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,16,1,1.5,PRD0900421,CL00129,DEP00046,G00013,D00003,CUST0000782246,UM,YF,994106300678279,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,16,1,0.43,PRD0900432,CL00070,DEP00020,G00007,D00002,CUST0000782246,UM,YF,994106300678279,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,12,1,1.4,PRD0900439,CL00121,DEP00043,G00012,D00003,CUST0000545294,UM,OT,994106300524483,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,14,4,3.76,PRD0900471,CL00152,DEP00052,G00015,D00003,CUST0000361038,UM,PE,994106300404504,L,UM,Top Up,Mixed,STORE00752,LS,S02
200717,20070618,2,16,1,0.41,PRD0900487,CL00157,DEP00053,G00016,D00003,CUST0000782246,UM,YF,994106300678279,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,16,1,1.71,PRD0900557,CL00157,DEP00053,G00016,D00003,CUST0000782246,UM,YF,994106300678279,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,12,4,1.68,PRD0900637,CL00003,DEP00002,G00001,D00001,CUST0000545294,UM,OT,994106300524483,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070623,7,21,1,0.42,PRD0900637,CL00003,DEP00002,G00001,D00001,,,,994106300119192,L,UM,Top Up,Fresh,STORE00752,LS,S02
200717,20070618,2,14,1,0.33,PRD0900679,CL00041,DEP00011,G00004,D00002,CUST0000361038,UM,PE,994106300404504,L,UM,Top Up,Mixed,STORE00752,LS,S02
200717,20070618,2,12,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000545294,UM,OT,994106300524483,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,14,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000361038,UM,PE,994106300404504,L,UM,Top Up,Mixed,STORE00752,LS,S02
200717,20070618,2,12,1,2.77,PRD0900919,CL00150,DEP00052,G00015,D00003,CUST0000545294,UM,OT,994106300524483,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070623,7,21,1,0.97,PRD0901003,CL00046,DEP00012,G00004,D00002,,,,994106300119192,L,UM,Top Up,Fresh,STORE00752,LS,S02
200717,20070618,2,12,3,4.47,PRD0901007,CL00073,DEP00021,G00007,D00002,CUST0000545294,UM,OT,994106300524483,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,12,1,1.63,PRD0901025,CL00063,DEP00019,G00007,D00002,CUST0000545294,UM,OT,994106300524483,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070623,7,21,1,3.67,PRD0901089,CL00076,DEP00022,G00007,D00002,,,,994106300119192,L,UM,Top Up,Fresh,STORE00752,LS,S02
200717,20070619,3,14,1,0.19,PRD0901114,CL00202,DEP00067,G00021,D00005,CUST0000395577,UM,YA,994106300426901,L,MM,Top Up,Mixed,STORE00752,LS,S02
200717,20070618,2,12,4,4.24,PRD0901127,CL00202,DEP00067,G00021,D00005,CUST0000545294,UM,OT,994106300524483,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,12,1,1.07,PRD0901147,CL00155,DEP00053,G00016,D00003,CUST0000545294,UM,OT,994106300524483,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,12,1,1.36,PRD0901265,CL00030,DEP00008,G00004,D00002,,,,994106300021268,L,LA,Full Shop,Mixed,STORE00752,LS,S02
200717,20070623,7,21,1,1.93,PRD0901265,CL00030,DEP00008,G00004,D00002,,,,994106300119192,L,UM,Top Up,Fresh,STORE00752,LS,S02
200717,20070623,7,21,1,2.31,PRD0901441,CL00079,DEP00022,G00007,D00002,,,,994106300119192,L,UM,Top Up,Fresh,STORE00752,LS,S02
200717,20070618,2,12,1,2.74,PRD0901489,CL00067,DEP00019,G00007,D00002,,,,994106300021268,L,LA,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,12,1,0.8,PRD0901500,CL00046,DEP00012,G00004,D00002,CUST0000545294,UM,OT,994106300524483,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,12,3,2.16,PRD0901554,CL00198,DEP00067,G00021,D00005,CUST0000545294,UM,OT,994106300524483,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,16,1,0.44,PRD0901580,CL00136,DEP00048,G00013,D00003,CUST0000782246,UM,YF,994106300678279,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,16,1,0.27,PRD0901608,CL00153,DEP00052,G00015,D00003,CUST0000782246,UM,YF,994106300678279,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070621,5,14,1,1.95,PRD0901626,CL00079,DEP00022,G00007,D00002,,,,994106300119651,M,UM,Small Shop,Fresh,STORE00752,LS,S02
200717,20070618,2,16,1,3.6,PRD0901652,CL00235,DEP00083,G00028,D00008,CUST0000782246,UM,YF,994106300678279,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,12,1,0.53,PRD0901672,CL00104,DEP00036,G00010,D00003,CUST0000545294,UM,OT,994106300524483,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070619,3,14,1,1.52,PRD0901791,CL00045,DEP00011,G00004,D00002,CUST0000395577,UM,YA,994106300426901,L,MM,Top Up,Mixed,STORE00752,LS,S02
200717,20070618,2,14,1,1.52,PRD0901791,CL00045,DEP00011,G00004,D00002,CUST0000361038,UM,PE,994106300404504,L,UM,Top Up,Mixed,STORE00752,LS,S02
200717,20070618,2,12,1,2.03,PRD0901825,CL00129,DEP00046,G00013,D00003,,,,994106300021268,L,LA,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,12,1,0.37,PRD0901837,CL00157,DEP00053,G00016,D00003,,,,994106300021268,L,LA,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,16,1,0.5,PRD0901848,CL00153,DEP00052,G00015,D00003,CUST0000782246,UM,YF,994106300678279,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070623,7,21,1,3.21,PRD0901983,CL00154,DEP00052,G00015,D00003,,,,994106300119192,L,UM,Top Up,Fresh,STORE00752,LS,S02
200717,20070618,2,12,1,3.01,PRD0902075,CL00140,DEP00049,G00014,D00003,,,,994106300021268,L,LA,Full Shop,Mixed,STORE00752,LS,S02
200717,20070623,7,21,1,0.52,PRD0902108,CL00101,DEP00034,G00010,D00003,,,,994106300119192,L,UM,Top Up,Fresh,STORE00752,LS,S02
200717,20070618,2,12,1,1.26,PRD0902130,CL00110,DEP00039,G00010,D00003,,,,994106300021268,L,LA,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,16,1,0.52,PRD0902286,CL00070,DEP00020,G00007,D00002,CUST0000782246,UM,YF,994106300678279,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070619,3,14,1,1.96,PRD0902339,CL00159,DEP00054,G00016,D00003,CUST0000395577,UM,YA,994106300426901,L,MM,Top Up,Mixed,STORE00752,LS,S02
200717,20070621,5,14,1,0.28,PRD0902453,CL00160,DEP00054,G00016,D00003,,,,994106300119651,M,UM,Small Shop,Fresh,STORE00752,LS,S02
200717,20070618,2,12,1,2.38,PRD0902477,CL00161,DEP00054,G00016,D00003,CUST0000545294,UM,OT,994106300524483,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,16,1,1.03,PRD0902479,CL00144,DEP00051,G00015,D00003,CUST0000782246,UM,YF,994106300678279,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,12,1,2.23,PRD0902638,CL00067,DEP00019,G00007,D00002,,,,994106300021268,L,LA,Full Shop,Mixed,STORE00752,LS,S02
200717,20070623,7,21,1,1.32,PRD0903018,CL00148,DEP00052,G00015,D00003,,,,994106300119192,L,UM,Top Up,Fresh,STORE00752,LS,S02
200717,20070618,2,12,1,1.35,PRD0903033,CL00073,DEP00021,G00007,D00002,,,,994106300021268,L,LA,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,12,1,1.56,PRD0903052,CL00031,DEP00008,G00004,D00002,,,,994106300021268,L,LA,Full Shop,Mixed,STORE00752,LS,S02
200717,20070623,7,21,1,0.39,PRD0903052,CL00031,DEP00008,G00004,D00002,,,,994106300119192,L,UM,Top Up,Fresh,STORE00752,LS,S02
200717,20070621,5,14,1,0.12,PRD0903052,CL00031,DEP00008,G00004,D00002,,,,994106300119651,M,UM,Small Shop,Fresh,STORE00752,LS,S02
200717,20070618,2,12,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,,,,994106300021268,L,LA,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,16,1,2.55,PRD0903084,CL00086,DEP00024,G00007,D00002,CUST0000782246,UM,YF,994106300678279,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,12,3,2.73,PRD0903269,CL00064,DEP00019,G00007,D00002,,,,994106300021268,L,LA,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,16,3,11.52,PRD0903281,CL00204,DEP00068,G00022,D00005,CUST0000782246,UM,YF,994106300678279,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070619,3,14,1,0.44,PRD0903333,CL00199,DEP00067,G00021,D00005,CUST0000395577,UM,YA,994106300426901,L,MM,Top Up,Mixed,STORE00752,LS,S02
200717,20070623,7,21,1,0.93,PRD0903358,CL00216,DEP00071,G00022,D00005,,,,994106300119192,L,UM,Top Up,Fresh,STORE00752,LS,S02
200717,20070618,2,16,1,1.27,PRD0903434,CL00129,DEP00046,G00013,D00003,CUST0000782246,UM,YF,994106300678279,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070619,3,14,3,1.23,PRD0903475,CL00012,DEP00003,G00002,D00001,CUST0000395577,UM,YA,994106300426901,L,MM,Top Up,Mixed,STORE00752,LS,S02
200717,20070618,2,12,1,1.17,PRD0903551,CL00153,DEP00052,G00015,D00003,CUST0000545294,UM,OT,994106300524483,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,12,1,1.51,PRD0903672,CL00048,DEP00012,G00004,D00002,CUST0000545294,UM,OT,994106300524483,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070619,3,14,1,0.29,PRD0903693,CL00202,DEP00067,G00021,D00005,CUST0000395577,UM,YA,994106300426901,L,MM,Top Up,Mixed,STORE00752,LS,S02
200717,20070618,2,12,1,1.24,PRD0903705,CL00128,DEP00046,G00013,D00003,CUST0000545294,UM,OT,994106300524483,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,12,1,2.47,PRD0903714,CL00201,DEP00067,G00021,D00005,CUST0000545294,UM,OT,994106300524483,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070623,7,21,1,3.83,PRD0903746,CL00086,DEP00024,G00007,D00002,,,,994106300119192,L,UM,Top Up,Fresh,STORE00752,LS,S02
200717,20070618,2,12,8,6,PRD0903788,CL00001,DEP00001,G00001,D00001,,,,994106300021268,L,LA,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,12,1,1.16,PRD0903929,CL00116,DEP00042,G00011,D00003,,,,994106300021268,L,LA,Full Shop,Mixed,STORE00752,LS,S02
200717,20070619,3,14,1,0.79,PRD0903936,CL00155,DEP00053,G00016,D00003,CUST0000395577,UM,YA,994106300426901,L,MM,Top Up,Mixed,STORE00752,LS,S02
200717,20070618,2,12,1,0.56,PRD0904044,CL00014,DEP00004,G00003,D00001,,,,994106300021268,L,LA,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,14,1,1.06,PRD0904055,CL00138,DEP00048,G00013,D00003,CUST0000361038,UM,PE,994106300404504,L,UM,Top Up,Mixed,STORE00752,LS,S02
200717,20070618,2,12,1,0.65,PRD0904088,CL00105,DEP00036,G00010,D00003,,,,994106300021268,L,LA,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,12,1,2.25,PRD0904114,CL00111,DEP00039,G00010,D00003,CUST0000545294,UM,OT,994106300524483,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,16,1,0.43,PRD0904158,CL00070,DEP00020,G00007,D00002,CUST0000782246,UM,YF,994106300678279,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070619,3,14,1,1.05,PRD0904167,CL00201,DEP00067,G00021,D00005,CUST0000395577,UM,YA,994106300426901,L,MM,Top Up,Mixed,STORE00752,LS,S02
200717,20070618,2,12,1,0.64,PRD0904223,CL00078,DEP00022,G00007,D00002,CUST0000545294,UM,OT,994106300524483,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070619,3,14,1,0.69,PRD0904369,CL00198,DEP00067,G00021,D00005,CUST0000395577,UM,YA,994106300426901,L,MM,Top Up,Mixed,STORE00752,LS,S02
200717,20070619,3,14,3,4.35,PRD0904506,CL00201,DEP00067,G00021,D00005,CUST0000395577,UM,YA,994106300426901,L,MM,Top Up,Mixed,STORE00752,LS,S02
200717,20070618,2,12,1,0.97,PRD0904651,CL00110,DEP00039,G00010,D00003,CUST0000545294,UM,OT,994106300524483,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,12,1,10.94,PRD0904674,CL00067,DEP00019,G00007,D00002,CUST0000545294,UM,OT,994106300524483,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,12,1,1.6,PRD0904722,CL00091,DEP00026,G00008,D00002,CUST0000545294,UM,OT,994106300524483,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070619,3,14,1,1.8,PRD0904828,CL00067,DEP00019,G00007,D00002,CUST0000395577,UM,YA,994106300426901,L,MM,Top Up,Mixed,STORE00752,LS,S02
200717,20070619,3,14,1,0.5,PRD0904916,CL00153,DEP00052,G00015,D00003,CUST0000395577,UM,YA,994106300426901,L,MM,Top Up,Mixed,STORE00752,LS,S02
200717,20070618,2,16,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000782246,UM,YF,994106300678279,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,16,3,4.35,PRD0901067,CL00036,DEP00009,G00004,D00002,CUST0000782246,UM,YF,994106300678279,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,16,1,1.07,PRD0900723,CL00049,DEP00012,G00004,D00002,CUST0000782246,UM,YF,994106300678279,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070619,3,14,7,0.07,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000395577,UM,YA,994106300426901,L,MM,Top Up,Mixed,STORE00752,LS,S02
200717,20070618,2,12,10,0.1,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000545294,UM,OT,994106300524483,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070620,4,17,1,1.02,PRD0902158,CL00218,DEP00073,G00023,D00005,CUST0000032813,UM,OT,994106300190445,S,MM,Small Shop,Nonfood,STORE00752,LS,S02
200717,20070618,2,16,1,1.02,PRD0902158,CL00218,DEP00073,G00023,D00005,CUST0000782246,UM,YF,994106300678279,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,16,1,0.62,PRD0901301,CL00070,DEP00020,G00007,D00002,CUST0000782246,UM,YF,994106300678279,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,14,1,1.83,PRD0903236,CL00061,DEP00018,G00006,D00002,CUST0000361038,UM,PE,994106300404504,L,UM,Top Up,Mixed,STORE00752,LS,S02
200717,20070618,2,14,4,0.84,PRD0901616,CL00016,DEP00004,G00003,D00001,CUST0000361038,UM,PE,994106300404504,L,UM,Top Up,Mixed,STORE00752,LS,S02
200717,20070618,2,12,1,2.22,PRD0900682,CL00140,DEP00049,G00014,D00003,CUST0000545294,UM,OT,994106300524483,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,16,1,0.37,PRD0900889,CL00070,DEP00020,G00007,D00002,CUST0000782246,UM,YF,994106300678279,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,16,1,0.49,PRD0904603,CL00070,DEP00020,G00007,D00002,CUST0000782246,UM,YF,994106300678279,L,MM,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,12,1,1.55,PRD0902671,CL00155,DEP00053,G00016,D00003,,,,994106300021268,L,LA,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,12,3,4.47,PRD0902723,CL00155,DEP00053,G00016,D00003,,,,994106300021268,L,LA,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,12,1,1.14,PRD0902539,CL00162,DEP00055,G00016,D00003,,,,994106300021268,L,LA,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,12,1,1.54,PRD0903829,CL00162,DEP00055,G00016,D00003,,,,994106300021268,L,LA,Full Shop,Mixed,STORE00752,LS,S02
200717,20070618,2,12,3,2.76,PRD0900145,CL00070,DEP00020,G00007,D00002,,,,994106300021268,L,LA,Full Shop,Mixed,STORE00752,LS,S02
