SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200731,20070927,5,19,1,0.45,PRD0902613,CL00219,DEP00073,G00023,D00005,CUST0000645774,MM,OT,994107700594300,M,LA,Small Shop,Nonfood,STORE00359,XLS,N01
200731,20070928,6,17,1,1.83,PRD0900846,CL00159,DEP00054,G00016,D00003,CUST0000690650,UM,PE,994107700623492,L,UM,Top Up,Mixed,STORE00359,XLS,N01
200731,20070928,6,17,1,1.42,PRD0903122,CL00159,DEP00054,G00016,D00003,CUST0000690650,UM,PE,994107700623492,L,UM,Top Up,Mixed,STORE00359,XLS,N01
200731,20070929,7,21,3,4.11,PRD0900916,CL00076,DEP00022,G00007,D00002,CUST0000453430,LA,YF,994107700467918,M,UM,Small Shop,Fresh,STORE00359,XLS,N01
200731,20070925,3,16,3,5.31,PRD0900008,CL00042,DEP00011,G00004,D00002,CUST0000574637,UM,OT,994107700547436,L,UM,Top Up,Fresh,STORE00361,MS,E03
200731,20070928,6,17,1,1.15,PRD0900053,CL00070,DEP00020,G00007,D00002,CUST0000670207,UM,OT,994107700610379,L,UM,Top Up,Mixed,STORE00361,MS,E03
200731,20070928,6,18,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000670207,UM,OT,994107700610378,M,MM,Top Up,Fresh,STORE00361,MS,E03
200731,20070928,6,17,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000670207,UM,OT,994107700610379,L,UM,Top Up,Mixed,STORE00361,MS,E03
200731,20070928,6,17,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,,,,994107700169803,M,MM,Top Up,Mixed,STORE00361,MS,E03
200731,20070928,6,17,1,0.76,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000670207,UM,OT,994107700610379,L,UM,Top Up,Mixed,STORE00361,MS,E03
200731,20070925,3,16,1,1.37,PRD0900202,CL00002,DEP00001,G00001,D00001,CUST0000574637,UM,OT,994107700547436,L,UM,Top Up,Fresh,STORE00361,MS,E03
200731,20070925,3,16,1,0.49,PRD0900298,CL00048,DEP00012,G00004,D00002,CUST0000574637,UM,OT,994107700547436,L,UM,Top Up,Fresh,STORE00361,MS,E03
200731,20070928,6,21,1,1.46,PRD0900375,CL00041,DEP00011,G00004,D00002,CUST0000413598,UM,YA,994107700442191,L,UM,Top Up,Fresh,STORE00361,MS,E03
200731,20070928,6,21,1,0.42,PRD0900637,CL00003,DEP00002,G00001,D00001,CUST0000413598,UM,YA,994107700442191,L,UM,Top Up,Fresh,STORE00361,MS,E03
200731,20070927,5,19,1,0.68,PRD0900648,CL00150,DEP00052,G00015,D00003,,,,994107700102300,S,MM,Small Shop,Mixed,STORE00361,MS,E03
200731,20070927,5,15,3,3,PRD0900761,CL00070,DEP00020,G00007,D00002,,,,994107700135239,M,UM,Small Shop,Fresh,STORE00361,MS,E03
200731,20070928,6,18,1,0.81,PRD0901134,CL00008,DEP00003,G00002,D00001,CUST0000670207,UM,OT,994107700610378,M,MM,Top Up,Fresh,STORE00361,MS,E03
200731,20070928,6,17,1,1.35,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000670207,UM,OT,994107700610379,L,UM,Top Up,Mixed,STORE00361,MS,E03
200731,20070927,5,15,1,1.18,PRD0901265,CL00030,DEP00008,G00004,D00002,,,,994107700135239,M,UM,Small Shop,Fresh,STORE00361,MS,E03
200731,20070928,6,21,3,8.94,PRD0901636,CL00067,DEP00019,G00007,D00002,CUST0000413598,UM,YA,994107700442191,L,UM,Top Up,Fresh,STORE00361,MS,E03
200731,20070925,3,16,1,2.09,PRD0901740,CL00033,DEP00008,G00004,D00002,CUST0000574637,UM,OT,994107700547436,L,UM,Top Up,Fresh,STORE00361,MS,E03
200731,20070928,6,09,1,1.66,PRD0901994,CL00145,DEP00051,G00015,D00003,CUST0000670207,UM,OT,994107700610380,M,LA,Small Shop,Grocery,STORE00361,MS,E03
200731,20070928,6,17,4,4.16,PRD0902106,CL00197,DEP00067,G00021,D00005,,,,994107700169803,M,MM,Top Up,Mixed,STORE00361,MS,E03
200731,20070925,3,16,1,0.31,PRD0902322,CL00063,DEP00019,G00007,D00002,CUST0000574637,UM,OT,994107700547436,L,UM,Top Up,Fresh,STORE00361,MS,E03
200731,20070928,6,21,1,2.05,PRD0902455,CL00096,DEP00030,G00008,D00002,CUST0000413598,UM,YA,994107700442191,L,UM,Top Up,Fresh,STORE00361,MS,E03
200731,20070925,3,14,1,4.83,PRD0902464,CL00086,DEP00024,G00007,D00002,CUST0000413598,UM,YA,994107700442192,M,UM,Top Up,Fresh,STORE00361,MS,E03
200731,20070928,6,21,1,2.8,PRD0902478,CL00086,DEP00024,G00007,D00002,CUST0000413598,UM,YA,994107700442191,L,UM,Top Up,Fresh,STORE00361,MS,E03
200731,20070925,3,14,1,2.96,PRD0902478,CL00086,DEP00024,G00007,D00002,CUST0000413598,UM,YA,994107700442192,M,UM,Top Up,Fresh,STORE00361,MS,E03
200731,20070928,6,21,1,0.74,PRD0902540,CL00044,DEP00011,G00004,D00002,CUST0000413598,UM,YA,994107700442191,L,UM,Top Up,Fresh,STORE00361,MS,E03
200731,20070925,3,14,1,2.12,PRD0902781,CL00010,DEP00003,G00002,D00001,CUST0000413598,UM,YA,994107700442192,M,UM,Top Up,Fresh,STORE00361,MS,E03
200731,20070925,3,16,1,0.57,PRD0902804,CL00070,DEP00020,G00007,D00002,CUST0000574637,UM,OT,994107700547436,L,UM,Top Up,Fresh,STORE00361,MS,E03
200731,20070925,3,14,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000413598,UM,YA,994107700442192,M,UM,Top Up,Fresh,STORE00361,MS,E03
200731,20070928,6,17,1,0.7,PRD0903460,CL00157,DEP00053,G00016,D00003,CUST0000670207,UM,OT,994107700610379,L,UM,Top Up,Mixed,STORE00361,MS,E03
200731,20070928,6,18,1,1.29,PRD0903469,CL00002,DEP00001,G00001,D00001,CUST0000670207,UM,OT,994107700610378,M,MM,Top Up,Fresh,STORE00361,MS,E03
200731,20070927,5,15,1,8.38,PRD0903533,CL00245,DEP00088,G00029,D00008,,,,994107700135239,M,UM,Small Shop,Fresh,STORE00361,MS,E03
200731,20070928,6,17,1,8.38,PRD0903533,CL00245,DEP00088,G00029,D00008,,,,994107700169803,M,MM,Top Up,Mixed,STORE00361,MS,E03
200731,20070925,3,16,1,0.47,PRD0903620,CL00044,DEP00011,G00004,D00002,CUST0000574637,UM,OT,994107700547436,L,UM,Top Up,Fresh,STORE00361,MS,E03
200731,20070928,6,18,1,0.67,PRD0903827,CL00140,DEP00049,G00014,D00003,CUST0000670207,UM,OT,994107700610378,M,MM,Top Up,Fresh,STORE00361,MS,E03
200731,20070928,6,17,1,6.16,PRD0903854,CL00050,DEP00013,G00005,D00002,,,,994107700169803,M,MM,Top Up,Mixed,STORE00361,MS,E03
200731,20070925,3,16,1,0.35,PRD0904142,CL00068,DEP00019,G00007,D00002,CUST0000574637,UM,OT,994107700547436,L,UM,Top Up,Fresh,STORE00361,MS,E03
200731,20070927,5,19,1,1.5,PRD0904192,CL00007,DEP00003,G00002,D00001,,,,994107700102300,S,MM,Small Shop,Mixed,STORE00361,MS,E03
200731,20070928,6,17,1,2.54,PRD0904225,CL00145,DEP00051,G00015,D00003,CUST0000670207,UM,OT,994107700610379,L,UM,Top Up,Mixed,STORE00361,MS,E03
200731,20070928,6,17,1,1.1,PRD0904365,CL00121,DEP00043,G00012,D00003,,,,994107700169803,M,MM,Top Up,Mixed,STORE00361,MS,E03
200731,20070928,6,17,1,0.4,PRD0904480,CL00103,DEP00035,G00010,D00003,CUST0000670207,UM,OT,994107700610379,L,UM,Top Up,Mixed,STORE00361,MS,E03
200731,20070928,6,17,1,1.4,PRD0904488,CL00089,DEP00025,G00008,D00002,CUST0000670207,UM,OT,994107700610379,L,UM,Top Up,Mixed,STORE00361,MS,E03
200731,20070925,3,14,1,1.53,PRD0904555,CL00088,DEP00025,G00008,D00002,CUST0000413598,UM,YA,994107700442192,M,UM,Top Up,Fresh,STORE00361,MS,E03
200731,20070928,6,21,1,1.39,PRD0904683,CL00130,DEP00047,G00013,D00003,CUST0000413598,UM,YA,994107700442191,L,UM,Top Up,Fresh,STORE00361,MS,E03
200731,20070928,6,17,1,0.82,PRD0904695,CL00198,DEP00067,G00021,D00005,CUST0000670207,UM,OT,994107700610379,L,UM,Top Up,Mixed,STORE00361,MS,E03
200731,20070928,6,17,1,1.23,PRD0904754,CL00067,DEP00019,G00007,D00002,CUST0000670207,UM,OT,994107700610379,L,UM,Top Up,Mixed,STORE00361,MS,E03
200731,20070928,6,21,1,1.02,PRD0904887,CL00041,DEP00011,G00004,D00002,CUST0000413598,UM,YA,994107700442191,L,UM,Top Up,Fresh,STORE00361,MS,E03
200731,20070925,3,16,3,0.75,PRD0904918,CL00025,DEP00008,G00004,D00002,CUST0000574637,UM,OT,994107700547436,L,UM,Top Up,Fresh,STORE00361,MS,E03
200731,20070927,5,15,1,1.95,PRD0903680,CL00201,DEP00067,G00021,D00005,,,,994107700135239,M,UM,Small Shop,Fresh,STORE00361,MS,E03
200731,20070927,5,14,1,0.01,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000574637,UM,OT,994107700547435,S,MM,Small Shop,Nonfood,STORE00361,MS,E03
200731,20070925,3,16,3,0.03,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000574637,UM,OT,994107700547436,L,UM,Top Up,Fresh,STORE00361,MS,E03
200731,20070928,6,09,3,0.03,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000670207,UM,OT,994107700610380,M,LA,Small Shop,Grocery,STORE00361,MS,E03
200731,20070925,3,14,3,0.03,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000413598,UM,YA,994107700442192,M,UM,Top Up,Fresh,STORE00361,MS,E03
200731,20070925,3,16,3,2.19,PRD0900490,CL00070,DEP00020,G00007,D00002,CUST0000574637,UM,OT,994107700547436,L,UM,Top Up,Fresh,STORE00361,MS,E03
200731,20070927,5,14,1,1.52,PRD0900044,CL00218,DEP00073,G00023,D00005,CUST0000574637,UM,OT,994107700547435,S,MM,Small Shop,Nonfood,STORE00361,MS,E03
200731,20070928,6,17,1,1.31,PRD0900248,CL00049,DEP00012,G00004,D00002,,,,994107700169803,M,MM,Top Up,Mixed,STORE00361,MS,E03
200731,20070925,3,16,1,1.41,PRD0903996,CL00073,DEP00021,G00007,D00002,CUST0000574637,UM,OT,994107700547436,L,UM,Top Up,Fresh,STORE00361,MS,E03
200731,20070927,5,15,1,1.37,PRD0900916,CL00076,DEP00022,G00007,D00002,,,,994107700135239,M,UM,Small Shop,Fresh,STORE00361,MS,E03
200731,20070928,6,17,1,1.19,PRD0904571,CL00218,DEP00073,G00023,D00005,CUST0000670207,UM,OT,994107700610379,L,UM,Top Up,Mixed,STORE00361,MS,E03
200731,20070928,6,18,1,0.3,PRD0900390,CL00164,DEP00055,G00016,D00003,,,,994107700020201,M,UM,Top Up,Mixed,STORE00371,SS,S03
200731,20070928,6,18,1,4.81,PRD0901196,CL00234,DEP00083,G00028,D00008,,,,994107700020201,M,UM,Top Up,Mixed,STORE00371,SS,S03
200731,20070927,5,15,1,0.81,PRD0902088,CL00227,DEP00079,G00025,D00006,,,,994107700052159,S,XX,XX,XX,STORE00371,SS,S03
200731,20070928,6,18,1,1.74,PRD0903463,CL00067,DEP00019,G00007,D00002,,,,994107700020201,M,UM,Top Up,Mixed,STORE00371,SS,S03
200731,20070928,6,18,3,0.99,PRD0904269,CL00103,DEP00035,G00010,D00003,,,,994107700020201,M,UM,Top Up,Mixed,STORE00371,SS,S03
200731,20070925,3,19,1,2.03,PRD0901438,CL00187,DEP00062,G00018,D00004,CUST0000568930,MM,YA,994107700543695,S,XX,Small Shop,Nonfood,STORE00371,SS,S03
200731,20070928,6,18,1,2,PRD0902588,CL00195,DEP00067,G00021,D00005,,,,994107700020201,M,UM,Top Up,Mixed,STORE00371,SS,S03
200731,20070928,6,18,1,1.67,PRD0902284,CL00198,DEP00067,G00021,D00005,,,,994107700020201,M,UM,Top Up,Mixed,STORE00371,SS,S03
200731,20070924,2,09,1,0.4,PRD0900004,CL00020,DEP00005,G00003,D00001,,,,994107700062042,S,UM,Small Shop,Fresh,STORE00375,MS,W02
200731,20070930,1,17,1,1,PRD0900065,CL00043,DEP00011,G00004,D00002,CUST0000029729,UM,OA,994107700191819,L,UM,Top Up,Fresh,STORE00375,MS,W02
200731,20070930,1,17,4,1,PRD0900149,CL00025,DEP00008,G00004,D00002,CUST0000029729,UM,OA,994107700191819,L,UM,Top Up,Fresh,STORE00375,MS,W02
200731,20070927,5,10,1,0.64,PRD0900196,CL00070,DEP00020,G00007,D00002,CUST0000029729,UM,OA,994107700191818,M,MM,Small Shop,Grocery,STORE00375,MS,W02
200731,20070930,1,17,1,0.7,PRD0900415,CL00040,DEP00010,G00004,D00002,CUST0000029729,UM,OA,994107700191819,L,UM,Top Up,Fresh,STORE00375,MS,W02
200731,20070930,1,17,1,1.86,PRD0900440,CL00026,DEP00008,G00004,D00002,CUST0000029729,UM,OA,994107700191819,L,UM,Top Up,Fresh,STORE00375,MS,W02
200731,20070929,7,14,1,1.12,PRD0900885,CL00145,DEP00051,G00015,D00003,,,,994107700044089,M,LA,Top Up,Mixed,STORE00375,MS,W02
200731,20070930,1,17,1,0.93,PRD0901549,CL00034,DEP00009,G00004,D00002,CUST0000029729,UM,OA,994107700191819,L,UM,Top Up,Fresh,STORE00375,MS,W02
200731,20070929,7,14,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,,,,994107700044089,M,LA,Top Up,Mixed,STORE00375,MS,W02
200731,20070929,7,14,1,0.76,PRD0902053,CL00089,DEP00025,G00008,D00002,,,,994107700044089,M,LA,Top Up,Mixed,STORE00375,MS,W02
200731,20070929,7,14,1,0.95,PRD0903362,CL00001,DEP00001,G00001,D00001,,,,994107700044089,M,LA,Top Up,Mixed,STORE00375,MS,W02
200731,20070927,5,10,3,1.47,PRD0903388,CL00114,DEP00041,G00011,D00003,CUST0000029729,UM,OA,994107700191818,M,MM,Small Shop,Grocery,STORE00375,MS,W02
200731,20070930,1,17,1,0.46,PRD0903586,CL00068,DEP00019,G00007,D00002,CUST0000029729,UM,OA,994107700191819,L,UM,Top Up,Fresh,STORE00375,MS,W02
200731,20070930,1,17,1,1.93,PRD0903867,CL00023,DEP00008,G00004,D00002,CUST0000029729,UM,OA,994107700191819,L,UM,Top Up,Fresh,STORE00375,MS,W02
200731,20070930,1,17,1,6.42,PRD0904154,CL00235,DEP00083,G00028,D00008,CUST0000029729,UM,OA,994107700191819,L,UM,Top Up,Fresh,STORE00375,MS,W02
200731,20070930,1,17,1,0.53,PRD0904190,CL00128,DEP00046,G00013,D00003,CUST0000029729,UM,OA,994107700191819,L,UM,Top Up,Fresh,STORE00375,MS,W02
200731,20070929,7,14,1,0.45,PRD0904230,CL00070,DEP00020,G00007,D00002,,,,994107700044089,M,LA,Top Up,Mixed,STORE00375,MS,W02
200731,20070930,1,17,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000029729,UM,OA,994107700191819,L,UM,Top Up,Fresh,STORE00375,MS,W02
200731,20070929,7,14,3,2.82,PRD0904777,CL00102,DEP00034,G00010,D00003,,,,994107700044089,M,LA,Top Up,Mixed,STORE00375,MS,W02
200731,20070927,5,10,3,0.03,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000029729,UM,OA,994107700191818,M,MM,Small Shop,Grocery,STORE00375,MS,W02
200731,20070930,1,17,12,0.12,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000029729,UM,OA,994107700191819,L,UM,Top Up,Fresh,STORE00375,MS,W02
200731,20070924,2,09,1,0.63,PRD0904499,CL00020,DEP00005,G00003,D00001,,,,994107700062042,S,UM,Small Shop,Fresh,STORE00375,MS,W02
200731,20070929,7,14,1,1.14,PRD0904364,CL00079,DEP00022,G00007,D00002,,,,994107700044089,M,LA,Top Up,Mixed,STORE00375,MS,W02
200731,20070930,1,17,3,4.71,PRD0901499,CL00025,DEP00008,G00004,D00002,CUST0000029729,UM,OA,994107700191819,L,UM,Top Up,Fresh,STORE00375,MS,W02
200731,20070925,3,21,1,1.77,PRD0900008,CL00042,DEP00011,G00004,D00002,CUST0000206190,MM,YA,994107700306788,L,MM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070930,1,08,1,1,PRD0900065,CL00043,DEP00011,G00004,D00002,CUST0000777842,UM,OA,994107700680547,L,UM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070926,4,13,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000806551,LA,YF,994107700699625,M,LA,Small Shop,Fresh,STORE00377,LS,W03
200731,20070925,3,21,3,1.68,PRD0900133,CL00113,DEP00040,G00011,D00003,CUST0000206190,MM,YA,994107700306788,L,MM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070930,1,08,1,0.96,PRD0900384,CL00111,DEP00039,G00010,D00003,CUST0000777842,UM,OA,994107700680547,L,UM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070925,3,21,1,0.88,PRD0900400,CL00073,DEP00021,G00007,D00002,CUST0000206190,MM,YA,994107700306788,L,MM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070930,1,12,1,0.7,PRD0900415,CL00040,DEP00010,G00004,D00002,CUST0000806551,LA,YF,994107700699624,S,UM,Small Shop,Fresh,STORE00377,LS,W03
200731,20070925,3,21,1,0.95,PRD0900559,CL00139,DEP00048,G00013,D00003,CUST0000206190,MM,YA,994107700306788,L,MM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070930,1,08,1,0.55,PRD0900609,CL00128,DEP00046,G00013,D00003,CUST0000777842,UM,OA,994107700680547,L,UM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070925,3,21,1,0.64,PRD0900801,CL00110,DEP00039,G00010,D00003,CUST0000206190,MM,YA,994107700306788,L,MM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070930,1,08,1,0.91,PRD0900827,CL00128,DEP00046,G00013,D00003,CUST0000777842,UM,OA,994107700680547,L,UM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070924,2,14,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000806551,LA,YF,994107700699620,M,MM,Top Up,Fresh,STORE00377,LS,W03
200731,20070930,1,12,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000806551,LA,YF,994107700699624,S,UM,Small Shop,Fresh,STORE00377,LS,W03
200731,20070925,3,21,1,3.32,PRD0900847,CL00209,DEP00069,G00022,D00005,CUST0000206190,MM,YA,994107700306788,L,MM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070925,3,21,1,3.06,PRD0900854,CL00202,DEP00067,G00021,D00005,CUST0000206190,MM,YA,994107700306788,L,MM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070925,3,21,1,0.65,PRD0900906,CL00204,DEP00068,G00022,D00005,CUST0000206190,MM,YA,994107700306788,L,MM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070925,3,21,1,0.92,PRD0900968,CL00144,DEP00051,G00015,D00003,CUST0000206190,MM,YA,994107700306788,L,MM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070925,3,21,1,1.64,PRD0901080,CL00129,DEP00046,G00013,D00003,CUST0000206190,MM,YA,994107700306788,L,MM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070924,2,08,4,4.04,PRD0901109,CL00208,DEP00069,G00022,D00005,CUST0000806551,LA,YF,994107700699621,L,MM,Top Up,Mixed,STORE00377,LS,W03
200731,20070924,2,08,3,5.82,PRD0901210,CL00204,DEP00068,G00022,D00005,CUST0000806551,LA,YF,994107700699621,L,MM,Top Up,Mixed,STORE00377,LS,W03
200731,20070926,4,13,1,0.72,PRD0901228,CL00078,DEP00022,G00007,D00002,CUST0000806551,LA,YF,994107700699625,M,LA,Small Shop,Fresh,STORE00377,LS,W03
200731,20070930,1,08,1,1.01,PRD0901304,CL00046,DEP00012,G00004,D00002,CUST0000777842,UM,OA,994107700680547,L,UM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070925,3,21,3,0.99,PRD0901329,CL00154,DEP00052,G00015,D00003,CUST0000206190,MM,YA,994107700306788,L,MM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070926,4,12,3,3.24,PRD0901381,CL00093,DEP00028,G00008,D00002,CUST0000806551,LA,YF,994107700699622,M,LA,Top Up,Fresh,STORE00377,LS,W03
200731,20070926,4,16,3,10.8,PRD0901652,CL00235,DEP00083,G00028,D00008,,,,994107700134743,M,MM,Small Shop,Grocery,STORE00377,LS,W03
200731,20070925,3,21,1,1.39,PRD0901712,CL00078,DEP00022,G00007,D00002,CUST0000206190,MM,YA,994107700306788,L,MM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070930,1,08,1,1.07,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000777842,UM,OA,994107700680547,L,UM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070925,3,21,4,10.96,PRD0901924,CL00096,DEP00030,G00008,D00002,CUST0000206190,MM,YA,994107700306788,L,MM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070924,2,08,3,7.32,PRD0901946,CL00079,DEP00022,G00007,D00002,CUST0000806551,LA,YF,994107700699621,L,MM,Top Up,Mixed,STORE00377,LS,W03
200731,20070925,3,21,1,0.74,PRD0902044,CL00088,DEP00025,G00008,D00002,CUST0000206190,MM,YA,994107700306788,L,MM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070925,3,20,3,3.27,PRD0902068,CL00006,DEP00002,G00001,D00001,CUST0000206190,MM,YA,994107700306789,M,UM,Small Shop,Fresh,STORE00377,LS,W03
200731,20070925,3,20,1,1.18,PRD0902134,CL00010,DEP00003,G00002,D00001,CUST0000206190,MM,YA,994107700306789,M,UM,Small Shop,Fresh,STORE00377,LS,W03
200731,20070925,3,21,1,1.35,PRD0902395,CL00198,DEP00067,G00021,D00005,CUST0000206190,MM,YA,994107700306788,L,MM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070924,2,14,1,1.95,PRD0902505,CL00201,DEP00067,G00021,D00005,CUST0000806551,LA,YF,994107700699620,M,MM,Top Up,Fresh,STORE00377,LS,W03
200731,20070930,1,08,1,0.66,PRD0902540,CL00044,DEP00011,G00004,D00002,CUST0000777842,UM,OA,994107700680547,L,UM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070924,2,08,1,0.64,PRD0902691,CL00159,DEP00054,G00016,D00003,CUST0000806551,LA,YF,994107700699621,L,MM,Top Up,Mixed,STORE00377,LS,W03
200731,20070925,3,21,1,1.82,PRD0902749,CL00126,DEP00046,G00013,D00003,CUST0000206190,MM,YA,994107700306788,L,MM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070930,1,08,1,3.46,PRD0902767,CL00050,DEP00013,G00005,D00002,CUST0000777842,UM,OA,994107700680547,L,UM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070930,1,08,1,0.49,PRD0902936,CL00110,DEP00039,G00010,D00003,CUST0000777842,UM,OA,994107700680547,L,UM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070930,1,08,1,1.08,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000777842,UM,OA,994107700680547,L,UM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070925,3,21,1,1.07,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000206190,MM,YA,994107700306788,L,MM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070926,4,12,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000806551,LA,YF,994107700699622,M,LA,Top Up,Fresh,STORE00377,LS,W03
200731,20070924,2,14,1,1.16,PRD0903203,CL00094,DEP00029,G00008,D00002,CUST0000806551,LA,YF,994107700699620,M,MM,Top Up,Fresh,STORE00377,LS,W03
200731,20070925,3,21,1,0.82,PRD0903214,CL00196,DEP00067,G00021,D00005,CUST0000206190,MM,YA,994107700306788,L,MM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070925,3,16,1,2.39,PRD0903224,CL00195,DEP00067,G00021,D00005,CUST0000806551,LA,YF,994107700699623,S,LA,Small Shop,Nonfood,STORE00377,LS,W03
200731,20070926,4,11,1,2.39,PRD0903224,CL00195,DEP00067,G00021,D00005,CUST0000806551,LA,YF,994107700699627,M,LA,Top Up,Mixed,STORE00377,LS,W03
200731,20070925,3,21,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000206190,MM,YA,994107700306788,L,MM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070930,1,08,1,1.4,PRD0903234,CL00201,DEP00067,G00021,D00005,CUST0000777842,UM,OA,994107700680547,L,UM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070925,3,21,1,1.42,PRD0903240,CL00212,DEP00070,G00022,D00005,CUST0000206190,MM,YA,994107700306788,L,MM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070924,2,14,1,1.26,PRD0903301,CL00162,DEP00055,G00016,D00003,CUST0000806551,LA,YF,994107700699620,M,MM,Top Up,Fresh,STORE00377,LS,W03
200731,20070927,5,17,1,1.26,PRD0903301,CL00162,DEP00055,G00016,D00003,CUST0000806551,LA,YF,994107700699626,S,MM,Small Shop,Mixed,STORE00377,LS,W03
200731,20070925,3,21,1,1.27,PRD0903434,CL00129,DEP00046,G00013,D00003,CUST0000206190,MM,YA,994107700306788,L,MM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070925,3,21,1,2.16,PRD0903527,CL00207,DEP00069,G00022,D00005,CUST0000206190,MM,YA,994107700306788,L,MM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070925,3,21,3,5.04,PRD0903745,CL00077,DEP00022,G00007,D00002,CUST0000206190,MM,YA,994107700306788,L,MM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070930,1,08,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000777842,UM,OA,994107700680547,L,UM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070926,4,12,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000806551,LA,YF,994107700699622,M,LA,Top Up,Fresh,STORE00377,LS,W03
200731,20070925,3,21,1,1.83,PRD0904484,CL00010,DEP00003,G00002,D00001,CUST0000206190,MM,YA,994107700306788,L,MM,Full Shop,Mixed,STORE00377,LS,W03
200731,20070926,4,12,1,0.39,PRD0904557,CL00154,DEP00052,G00015,D00003,CUST0000806551,LA,YF,994107700699622,M,LA,Top Up,Fresh,STORE00377,LS,W03
200731,20070926,4,13,1,0.39,PRD0904557,CL00154,DEP00052,G00015,D00003,CUST0000806551,LA,YF,994107700699625,M,LA,Small Shop,Fresh,STORE00377,LS,W03
200731,20070926,4,11,1,0.65,PRD0904621,CL00130,DEP00047,G00013,D00003,CUST0000806551,LA,YF,994107700699627,M,LA,Top Up,Mixed,STORE00377,LS,W03
200731,20070926,4,12,1,0.97,PRD0904651,CL00110,DEP00039,G00010,D00003,CUST0000806551,LA,YF,994107700699622,M,LA,Top Up,Fresh,STORE00377,LS,W03
